schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T05:27:28,"20260718_092807_session5",40,40,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",452,1.008180,1.008180,1.008180,95.008118,97.158747,2.150629,2.149530e-01,96.370418,1.343456e-08,2.230487,2.230487,7.232000e+09,7.17,9.600000e+07,96.37,in_range,,,,2713,2399,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:31,"20260718_092807_session5",41,41,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.000031,1.000031,1.000031,114.146864,114.275384,0.128520,1.328784e-02,114.271884,3.321959e-09,0.116283,0.116283,3.440000e+10,34.40,2.400000e+07,114.27,in_range,,,,2324,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:32,"20260718_092807_session5",42,42,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.003436,1.003436,1.003436,114.427686,114.563657,0.135971,1.332136e-02,114.171403,3.330339e-09,0.116679,0.116679,3.440000e+10,34.28,2.400000e+07,114.17,in_range,,,,2444,2199,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:33,"20260718_092807_session5",43,43,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,0.999835,0.999835,0.999835,114.130506,114.264121,0.133615,1.328653e-02,114.282931,3.321631e-09,0.116260,0.116260,3.440000e+10,34.41,2.400000e+07,114.28,in_range,,,,2444,2324,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:34,"20260718_092807_session5",44,44,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,0.999973,0.999973,0.999973,114.370373,114.509802,0.139429,1.331509e-02,114.512930,3.328773e-09,0.116276,0.116276,3.440000e+10,34.40,2.400000e+07,114.51,in_range,,,,2320,2300,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:35,"20260718_092807_session5",45,45,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.006205,1.006205,1.006205,114.838573,114.978307,0.139734,1.336957e-02,114.269265,3.342393e-09,0.117001,0.117001,3.440000e+10,34.19,2.400000e+07,114.27,in_range,,,,2399,2325,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:36,"20260718_092807_session5",46,46,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,0.999866,0.999866,0.999866,114.277234,114.408018,0.130784,1.330326e-02,114.423306,3.325814e-09,0.116264,0.116264,3.440000e+10,34.40,2.400000e+07,114.42,in_range,,,,2445,2200,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:37,"20260718_092807_session5",47,47,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.008213,1.008213,1.008213,115.113475,115.246738,0.133263,1.340078e-02,114.307917,3.350196e-09,0.117234,0.117234,3.440000e+10,34.12,2.400000e+07,114.31,in_range,,,,2422,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:38,"20260718_092807_session5",48,48,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.006200,1.006200,1.006200,114.998424,115.136858,0.138434,1.338801e-02,114.427434,3.347002e-09,0.117000,0.117000,3.440000e+10,34.19,2.400000e+07,114.43,in_range,,,,2411,2324,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:39,"20260718_092807_session5",49,49,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.008140,1.008140,1.008140,115.170482,115.294917,0.124435,1.340639e-02,114.363950,3.351596e-09,0.117226,0.117226,3.440000e+10,34.12,2.400000e+07,114.36,in_range,,,,2423,2324,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:40,"20260718_092807_session5",50,50,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",8600,1.006162,1.006162,1.006162,115.141917,115.266520,0.124603,1.340308e-02,114.560586,3.350771e-09,0.116996,0.116996,3.440000e+10,34.19,2.400000e+07,114.56,in_range,,,,2321,2450,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:43,"20260718_092807_session5",51,51,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.003626,1.003626,1.003626,97.188411,99.443371,2.254960,7.404570e-02,99.084077,9.255712e-09,0.747302,0.747302,1.074400e+10,10.71,4.800000e+07,99.08,in_range,,,,3599,3600,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:44,"20260718_092807_session5",52,52,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.005850,1.005850,1.005850,96.837643,99.060060,2.222417,7.376028e-02,98.483960,9.220035e-09,0.748957,0.748957,1.074400e+10,10.68,4.800000e+07,98.48,in_range,,,,4000,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:45,"20260718_092807_session5",53,53,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.003249,1.003249,1.003249,97.658564,99.917870,2.259306,7.439901e-02,99.594277,9.299876e-09,0.747021,0.747021,1.074400e+10,10.71,4.800000e+07,99.59,in_range,,,,3999,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:46,"20260718_092807_session5",54,54,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.005147,1.005147,1.005147,97.928094,100.175067,2.246973,7.459052e-02,99.662133,9.323815e-09,0.748434,0.748434,1.074400e+10,10.69,4.800000e+07,99.66,in_range,,,,4000,3600,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:47,"20260718_092807_session5",55,55,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.004535,1.004535,1.004535,97.513361,99.771029,2.257668,7.428967e-02,99.320645,9.286209e-09,0.747978,0.747978,1.074400e+10,10.70,4.800000e+07,99.32,in_range,,,,4000,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:48,"20260718_092807_session5",56,56,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.003187,1.003187,1.003187,97.643366,99.891671,2.248305,7.437950e-02,99.574304,9.297438e-09,0.746975,0.746975,1.074400e+10,10.71,4.800000e+07,99.57,in_range,,,,4000,3600,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:27:49,"20260718_092807_session5",57,57,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000",1343,1.003774,1.003774,1.003774,97.405879,99.674670,2.268791,7.421792e-02,99.299868,9.277240e-09,0.747412,0.747412,1.074400e+10,10.70,4.800000e+07,99.30,in_range,,,,4000,3600,,65,65,65,,-1,-1,-1.000000,-1,t
