schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T00:36:47,"stream_intel_20260720_234432_session5",13,13,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,0.999409,0.999409,0.999409,75.554677,77.549582,1.994905,2.446359e-01,77.595410,1.528974e-08,3.152711,3.152711,5.072000e+09,5.07,9.600000e+07,77.60,in_range,,,,1850,1850,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:48,"stream_intel_20260720_234432_session5",14,14,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.001662,1.001662,1.001662,76.817918,78.803567,1.985649,2.485917e-01,78.672830,1.553698e-08,3.159816,3.159816,5.072000e+09,5.06,9.600000e+07,78.67,in_range,,,,1985,1840,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:49,"stream_intel_20260720_234432_session5",15,15,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.002946,1.002946,1.002946,77.729720,79.746995,2.017275,2.515678e-01,79.512776,1.572299e-08,3.163866,3.163866,5.072000e+09,5.06,9.600000e+07,79.51,in_range,,,,1978,1827,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:50,"stream_intel_20260720_234432_session5",16,16,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.003677,1.003677,1.003677,77.449143,79.420884,1.971741,2.505391e-01,79.129903,1.565869e-08,3.166174,3.166174,5.072000e+09,5.05,9.600000e+07,79.13,in_range,,,,1952,1700,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:51,"stream_intel_20260720_234432_session5",17,17,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.005528,1.005528,1.005528,76.867784,78.833987,1.966203,2.486877e-01,78.400611,1.554298e-08,3.172012,3.172012,5.072000e+09,5.04,9.600000e+07,78.40,in_range,,,,1716,1717,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:52,"stream_intel_20260720_234432_session5",18,18,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.005853,1.005853,1.005853,76.821947,78.770127,1.948180,2.484862e-01,78.311746,1.553039e-08,3.173039,3.173039,5.072000e+09,5.04,9.600000e+07,78.31,in_range,,,,1836,1700,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:53,"stream_intel_20260720_234432_session5",19,19,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.004133,1.004133,1.004133,77.009935,78.954764,1.944829,2.490687e-01,78.629820,1.556679e-08,3.167611,3.167611,5.072000e+09,5.05,9.600000e+07,78.63,in_range,,,,1713,1700,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:54,"stream_intel_20260720_234432_session5",20,20,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",317,1.003846,1.003846,1.003846,76.933030,78.883505,1.950475,2.488439e-01,78.581261,1.555274e-08,3.166707,3.166707,5.072000e+09,5.05,9.600000e+07,78.58,in_range,,,,1699,1718,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:58,"stream_intel_20260720_234432_session5",21,21,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.000940,1.000940,1.000940,130.980072,133.188780,2.208708,3.217898e-02,133.063678,8.044744e-09,0.241831,0.241831,1.655600e+10,16.54,2.400000e+07,133.06,in_range,,,,2519,2639,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:36:59,"stream_intel_20260720_234432_session5",22,22,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.001731,1.001731,1.001731,131.161164,133.343571,2.182407,3.221637e-02,133.113115,8.054093e-09,0.242023,0.242023,1.655600e+10,16.53,2.400000e+07,133.11,in_range,,,,2639,2520,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:00,"stream_intel_20260720_234432_session5",23,23,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.000526,1.000526,1.000526,131.085907,133.282344,2.196437,3.220158e-02,133.212266,8.050395e-09,0.241731,0.241731,1.655600e+10,16.55,2.400000e+07,133.21,in_range,,,,2520,2520,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:01,"stream_intel_20260720_234432_session5",24,24,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.002268,1.002268,1.002268,131.254119,133.478984,2.224865,3.224909e-02,133.176997,8.062273e-09,0.242152,0.242152,1.655600e+10,16.52,2.400000e+07,133.18,in_range,,,,2520,2399,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:02,"stream_intel_20260720_234432_session5",25,25,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.002064,1.002064,1.002064,131.412566,133.636834,2.224268,3.228723e-02,133.361564,8.071807e-09,0.242103,0.242103,1.655600e+10,16.52,2.400000e+07,133.36,in_range,,,,2399,2520,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:03,"stream_intel_20260720_234432_session5",26,26,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.002230,1.002230,1.002230,131.459503,133.639340,2.179837,3.228783e-02,133.342046,8.071958e-09,0.242143,0.242143,1.655600e+10,16.52,2.400000e+07,133.34,in_range,,,,2520,2519,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:04,"stream_intel_20260720_234432_session5",27,27,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.001319,1.001319,1.001319,131.610686,133.803635,2.192949,3.232753e-02,133.627376,8.081882e-09,0.241923,0.241923,1.655600e+10,16.53,2.400000e+07,133.63,in_range,,,,2519,2519,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:05,"stream_intel_20260720_234432_session5",28,28,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.000458,1.000458,1.000458,131.519133,133.718967,2.199834,3.230707e-02,133.657803,8.076768e-09,0.241715,0.241715,1.655600e+10,16.55,2.400000e+07,133.66,in_range,,,,2519,2520,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:06,"stream_intel_20260720_234432_session5",29,29,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.001312,1.001312,1.001312,131.562957,133.737102,2.174145,3.231145e-02,133.561902,8.077863e-09,0.241921,0.241921,1.655600e+10,16.53,2.400000e+07,133.56,in_range,,,,2520,2399,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:07,"stream_intel_20260720_234432_session5",30,30,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",4139,1.000299,1.000299,1.000299,131.566375,133.747941,2.181566,3.231407e-02,133.707918,8.078518e-09,0.241677,0.241677,1.655600e+10,16.55,2.400000e+07,133.71,in_range,,,,2400,2519,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:10,"stream_intel_20260720_234432_session5",31,31,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.000295,1.000295,1.000295,148.757066,148.757066,0.000000,7.763939e-03,148.713139,3.881969e-09,0.052207,0.052207,3.832000e+10,38.31,1.200000e+07,148.71,in_range,,,,2520,2520,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:11,"stream_intel_20260720_234432_session5",32,32,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.002447,1.002447,1.002447,149.201645,149.201645,0.000000,7.787142e-03,148.837407,3.893571e-09,0.052320,0.052320,3.832000e+10,38.23,1.200000e+07,148.84,in_range,,,,2520,2520,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:12,"stream_intel_20260720_234432_session5",33,33,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.002556,1.002556,1.002556,149.437544,149.437544,0.000000,7.799454e-03,149.056614,3.899727e-09,0.052325,0.052325,3.832000e+10,38.22,1.200000e+07,149.06,in_range,,,,2520,2640,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:13,"stream_intel_20260720_234432_session5",34,34,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.002569,1.002569,1.002569,149.207077,149.207077,0.000000,7.787426e-03,148.824701,3.893713e-09,0.052326,0.052326,3.832000e+10,38.22,1.200000e+07,148.82,in_range,,,,2640,2520,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:14,"stream_intel_20260720_234432_session5",35,35,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.001430,1.001430,1.001430,149.265670,149.265670,0.000000,7.790484e-03,149.052587,3.895242e-09,0.052267,0.052267,3.832000e+10,38.27,1.200000e+07,149.05,in_range,,,,2520,2520,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:15,"stream_intel_20260720_234432_session5",36,36,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.000782,1.000782,1.000782,149.456771,149.456771,0.000000,7.800458e-03,149.339920,3.900229e-09,0.052233,0.052233,3.832000e+10,38.29,1.200000e+07,149.34,in_range,,,,2520,2519,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:16,"stream_intel_20260720_234432_session5",37,37,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.001334,1.001334,1.001334,149.548873,149.548873,0.000000,7.805265e-03,149.349643,3.902632e-09,0.052262,0.052262,3.832000e+10,38.27,1.200000e+07,149.35,in_range,,,,2519,2519,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:17,"stream_intel_20260720_234432_session5",38,38,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.000124,1.000124,1.000124,149.524641,149.524641,0.000000,7.804000e-03,149.506061,3.902000e-09,0.052199,0.052199,3.832000e+10,38.32,1.200000e+07,149.51,in_range,,,,2519,2519,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:18,"stream_intel_20260720_234432_session5",39,39,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.000786,1.000786,1.000786,149.542831,149.542831,0.000000,7.804949e-03,149.425409,3.902475e-09,0.052233,0.052233,3.832000e+10,38.29,1.200000e+07,149.43,in_range,,,,2519,2519,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:19,"stream_intel_20260720_234432_session5",40,40,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19160,1.001371,1.001371,1.001371,149.669844,149.669875,0.000031,7.811580e-03,149.464961,3.905790e-09,0.052264,0.052264,3.832000e+10,38.27,1.200000e+07,149.46,in_range,,,,2519,2519,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:21,"stream_intel_20260720_234432_session5",41,41,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.999850,0.999850,0.999850,47.886352,48.745187,0.858835,2.850596e-01,48.752509,1.781622e-08,5.847075,5.847075,2.736000e+09,2.74,9.600000e+07,48.75,in_range,,,,1339,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:22,"stream_intel_20260720_234432_session5",42,42,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.999306,0.999306,0.999306,47.739563,48.600555,0.860992,2.842138e-01,48.634298,1.776336e-08,5.843896,5.843896,2.736000e+09,2.74,9.600000e+07,48.63,in_range,,,,1320,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:24,"stream_intel_20260720_234432_session5",43,43,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.999110,0.999110,0.999110,47.194948,48.071271,0.876323,2.811185e-01,48.114085,1.756991e-08,5.842749,5.842749,2.736000e+09,2.74,9.600000e+07,48.11,in_range,,,,1294,1495,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:25,"stream_intel_20260720_234432_session5",44,44,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.999074,0.999074,0.999074,46.165836,47.020219,0.854383,2.749720e-01,47.063803,1.718575e-08,5.842538,5.842538,2.736000e+09,2.74,9.600000e+07,47.06,in_range,,,,1495,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:26,"stream_intel_20260720_234432_session5",45,45,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.998617,0.998617,0.998617,46.223149,47.092265,0.869116,2.753934e-01,47.157491,1.721209e-08,5.839865,5.839865,2.736000e+09,2.74,9.600000e+07,47.16,in_range,,,,1337,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:27,"stream_intel_20260720_234432_session5",46,46,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.998350,0.998350,0.998350,46.343082,47.218731,0.875649,2.761329e-01,47.296778,1.725831e-08,5.838303,5.838303,2.736000e+09,2.74,9.600000e+07,47.30,in_range,,,,1450,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:28,"stream_intel_20260720_234432_session5",47,47,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.998754,0.998754,0.998754,46.474674,47.339491,0.864817,2.768391e-01,47.398548,1.730245e-08,5.840667,5.840667,2.736000e+09,2.74,9.600000e+07,47.40,in_range,,,,1469,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:29,"stream_intel_20260720_234432_session5",48,48,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.997915,0.997915,0.997915,46.988771,47.841256,0.852485,2.797734e-01,47.941215,1.748584e-08,5.835760,5.835760,2.736000e+09,2.74,9.600000e+07,47.94,in_range,,,,1478,1476,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:30,"stream_intel_20260720_234432_session5",49,49,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.997767,0.997767,0.997767,46.692630,47.532922,0.840292,2.779703e-01,47.639320,1.737314e-08,5.834892,5.834892,2.736000e+09,2.74,9.600000e+07,47.64,in_range,,,,1494,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:31,"stream_intel_20260720_234432_session5",50,50,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,0.997761,0.997761,0.997761,47.801513,48.654274,0.852761,2.845279e-01,48.763468,1.778299e-08,5.834858,5.834858,2.736000e+09,2.74,9.600000e+07,48.76,in_range,,,,1267,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:33,"stream_intel_20260720_234432_session5",51,51,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.006166,1.006166,1.006166,47.097962,47.891772,0.793810,1.197294e+00,47.598263,1.870772e-08,25.154159,25.154159,2.560000e+09,2.54,3.840000e+08,47.60,in_range,,,,1339,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:34,"stream_intel_20260720_234432_session5",52,52,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.007081,1.007081,1.007081,49.029599,49.841447,0.811848,1.246036e+00,49.490978,1.946932e-08,25.177037,25.177037,2.560000e+09,2.54,3.840000e+08,49.49,in_range,,,,1329,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:35,"stream_intel_20260720_234432_session5",53,53,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.005287,1.005287,1.005287,48.180358,49.004401,0.824043,1.225110e+00,48.746678,1.914234e-08,25.132174,25.132174,2.560000e+09,2.55,3.840000e+08,48.75,in_range,,,,1339,1464,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:36,"stream_intel_20260720_234432_session5",54,54,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.005076,1.005076,1.005076,46.840212,47.650332,0.810120,1.191258e+00,47.409690,1.861341e-08,25.126895,25.126895,2.560000e+09,2.55,3.840000e+08,47.41,in_range,,,,1534,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:37,"stream_intel_20260720_234432_session5",55,55,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.004976,1.004976,1.004976,46.370914,47.182350,0.811436,1.179559e+00,46.948715,1.843061e-08,25.124410,25.124410,2.560000e+09,2.55,3.840000e+08,46.95,in_range,,,,1339,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:37:38,"stream_intel_20260720_234432_session5",56,56,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000",40,1.005004,1.005004,1.005004,46.441409,47.244016,0.802607,1.181100e+00,47.008788,1.845469e-08,25.125098,25.125098,2.560000e+09,2.55,3.840000e+08,47.01,in_range,,,,1581,1479,,82,82,82,,-1,-1,-1.000000,-1,t
