schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T00:16:40,"stream_intel_20260720_234432_session3",291,291,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047429,1.047429,1.047429,114.780285,116.984006,2.203721,1.299822e+01,111.686791,2.538715e-08,116.381022,116.381022,4.608000e+09,4.40,3.072000e+09,111.69,in_range,,,,2700,2699,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:41,"stream_intel_20260720_234432_session3",292,292,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047348,1.047348,1.047348,115.774606,117.980912,2.206306,1.310899e+01,112.647282,2.560350e-08,116.372007,116.372007,4.608000e+09,4.40,3.072000e+09,112.65,in_range,,,,2709,2699,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:42,"stream_intel_20260720_234432_session3",293,293,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.048552,1.048552,1.048552,115.669931,117.875304,2.205373,1.309726e+01,112.417212,2.558058e-08,116.505789,116.505789,4.608000e+09,4.39,3.072000e+09,112.42,in_range,,,,2696,2839,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:43,"stream_intel_20260720_234432_session3",294,294,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047933,1.047933,1.047933,116.228951,118.482152,2.253201,1.316468e+01,113.062681,2.571227e-08,116.437037,116.437037,4.608000e+09,4.40,3.072000e+09,113.06,in_range,,,,2838,2837,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:44,"stream_intel_20260720_234432_session3",295,295,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.046703,1.046703,1.046703,115.492136,117.770474,2.278338,1.308561e+01,112.515650,2.555783e-08,116.300338,116.300338,4.608000e+09,4.40,3.072000e+09,112.52,in_range,,,,2700,2698,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:45,"stream_intel_20260720_234432_session3",296,296,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047126,1.047126,1.047126,115.638132,117.864664,2.226532,1.309607e+01,112.560176,2.557827e-08,116.347310,116.347310,4.608000e+09,4.40,3.072000e+09,112.56,in_range,,,,2710,2700,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:46,"stream_intel_20260720_234432_session3",297,297,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047582,1.047582,1.047582,115.154917,117.403191,2.248274,1.304480e+01,112.070668,2.547812e-08,116.397977,116.397977,4.608000e+09,4.40,3.072000e+09,112.07,in_range,,,,2695,2838,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:47,"stream_intel_20260720_234432_session3",298,298,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047139,1.047139,1.047139,114.947704,117.189919,2.242215,1.302110e+01,111.914392,2.543184e-08,116.348772,116.348772,4.608000e+09,4.40,3.072000e+09,111.91,in_range,,,,2859,2839,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:48,"stream_intel_20260720_234432_session3",299,299,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047461,1.047461,1.047461,116.043221,118.309396,2.266175,1.314549e+01,112.948747,2.567478e-08,116.384544,116.384544,4.608000e+09,4.40,3.072000e+09,112.95,in_range,,,,2849,2828,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:49,"stream_intel_20260720_234432_session3",300,300,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",9,1.047092,1.047092,1.047092,115.062632,117.335983,2.273351,1.303733e+01,112.058951,2.546354e-08,116.343508,116.343508,4.608000e+09,4.40,3.072000e+09,112.06,in_range,,,,2823,2700,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:52,"stream_intel_20260720_234432_session3",301,301,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.002232,1.002232,1.002232,46.635318,47.532097,0.896779,6.016721e-01,47.426259,1.880225e-08,12.686476,12.686476,2.528000e+09,2.52,1.920000e+08,47.43,in_range,,,,1340,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:53,"stream_intel_20260720_234432_session3",302,302,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001968,1.001968,1.001968,46.643741,47.548093,0.904352,6.018746e-01,47.454715,1.880858e-08,12.683136,12.683136,2.528000e+09,2.52,1.920000e+08,47.45,in_range,,,,1337,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:54,"stream_intel_20260720_234432_session3",303,303,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001197,1.001197,1.001197,46.484500,47.390153,0.905653,5.998754e-01,47.333517,1.874610e-08,12.673374,12.673374,2.528000e+09,2.52,1.920000e+08,47.33,in_range,,,,1237,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:55,"stream_intel_20260720_234432_session3",304,304,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001639,1.001639,1.001639,46.607913,47.518126,0.910213,6.014953e-01,47.440387,1.879673e-08,12.678970,12.678970,2.528000e+09,2.52,1.920000e+08,47.44,in_range,,,,1251,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:56,"stream_intel_20260720_234432_session3",305,305,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001326,1.001326,1.001326,46.425296,47.338996,0.913700,5.992278e-01,47.276300,1.872587e-08,12.675015,12.675015,2.528000e+09,2.52,1.920000e+08,47.28,in_range,,,,1318,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:57,"stream_intel_20260720_234432_session3",306,306,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001602,1.001602,1.001602,48.086486,48.981964,0.895478,6.200249e-01,48.903631,1.937578e-08,12.678504,12.678504,2.528000e+09,2.52,1.920000e+08,48.90,in_range,,,,1339,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:58,"stream_intel_20260720_234432_session3",307,307,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001356,1.001356,1.001356,48.053710,48.946358,0.892648,6.195742e-01,48.880091,1.936169e-08,12.675389,12.675389,2.528000e+09,2.52,1.920000e+08,48.88,in_range,,,,1339,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:16:59,"stream_intel_20260720_234432_session3",308,308,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001292,1.001292,1.001292,47.936279,48.831528,0.895249,6.181206e-01,48.768503,1.931627e-08,12.674586,12.674586,2.528000e+09,2.52,1.920000e+08,48.77,in_range,,,,1339,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:00,"stream_intel_20260720_234432_session3",309,309,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.001252,1.001252,1.001252,47.343202,48.238788,0.895586,6.106176e-01,48.178453,1.908180e-08,12.674080,12.674080,2.528000e+09,2.52,1.920000e+08,48.18,in_range,,,,1338,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:01,"stream_intel_20260720_234432_session3",310,310,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",79,1.003494,1.003494,1.003494,47.616089,48.501683,0.885594,6.139454e-01,48.332813,1.918579e-08,12.702454,12.702454,2.528000e+09,2.52,1.920000e+08,48.33,in_range,,,,1338,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:03,"stream_intel_20260720_234432_session3",311,311,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.060032,1.060032,1.060032,129.022680,131.428329,2.405649,1.460315e+01,123.985284,2.852177e-08,117.781297,117.781297,4.608000e+09,4.35,3.072000e+09,123.99,in_range,,,,3599,3599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:04,"stream_intel_20260720_234432_session3",312,312,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059691,1.059691,1.059691,128.639564,131.039108,2.399544,1.455990e+01,123.657844,2.843731e-08,117.743447,117.743447,4.608000e+09,4.35,3.072000e+09,123.66,in_range,,,,3604,3600,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:05,"stream_intel_20260720_234432_session3",313,313,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059720,1.059720,1.059720,127.987526,130.386581,2.399055,1.448740e+01,123.038654,2.829570e-08,117.746720,117.746720,4.608000e+09,4.35,3.072000e+09,123.04,in_range,,,,3615,3599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:06,"stream_intel_20260720_234432_session3",314,314,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059875,1.059875,1.059875,128.253761,130.659518,2.405757,1.451772e+01,123.278291,2.835493e-08,117.763834,117.763834,4.608000e+09,4.35,3.072000e+09,123.28,in_range,,,,3599,3600,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:08,"stream_intel_20260720_234432_session3",315,315,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.060226,1.060226,1.060226,129.381810,131.782212,2.400402,1.464247e+01,124.296314,2.859857e-08,117.802914,117.802914,4.608000e+09,4.35,3.072000e+09,124.30,in_range,,,,3600,3600,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:09,"stream_intel_20260720_234432_session3",316,316,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.060097,1.060097,1.060097,127.789956,130.187971,2.398015,1.446533e+01,122.807632,2.825260e-08,117.788528,117.788528,4.608000e+09,4.35,3.072000e+09,122.81,in_range,,,,3602,3599,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:10,"stream_intel_20260720_234432_session3",317,317,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059903,1.059903,1.059903,128.116371,130.528829,2.412458,1.450320e+01,123.151723,2.832657e-08,117.766953,117.766953,4.608000e+09,4.35,3.072000e+09,123.15,in_range,,,,3620,3600,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:11,"stream_intel_20260720_234432_session3",318,318,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059698,1.059698,1.059698,128.223976,130.657273,2.433297,1.451747e+01,123.296689,2.835444e-08,117.744239,117.744239,4.608000e+09,4.35,3.072000e+09,123.30,in_range,,,,3600,3599,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:12,"stream_intel_20260720_234432_session3",319,319,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.059821,1.059821,1.059821,128.473182,130.897314,2.424132,1.454415e+01,123.508913,2.840654e-08,117.757866,117.757866,4.608000e+09,4.35,3.072000e+09,123.51,in_range,,,,3599,3599,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:13,"stream_intel_20260720_234432_session3",320,320,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",9,1.060074,1.060074,1.060074,129.052282,131.474700,2.422418,1.460830e+01,124.024041,2.853184e-08,117.786035,117.786035,4.608000e+09,4.35,3.072000e+09,124.02,in_range,,,,3599,3600,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:17,"stream_intel_20260720_234432_session3",321,321,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003832,1.003832,1.003832,46.998903,47.887206,0.888303,9.577441e+00,47.704404,1.870594e-08,200.766395,200.766395,2.560000e+09,2.55,3.072000e+09,47.70,in_range,,,,1495,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:18,"stream_intel_20260720_234432_session3",322,322,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003826,1.003826,1.003826,46.682925,47.568688,0.885763,9.513738e+00,47.387405,1.858152e-08,200.765112,200.765112,2.560000e+09,2.55,3.072000e+09,47.39,in_range,,,,1338,1585,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:19,"stream_intel_20260720_234432_session3",323,323,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003512,1.003512,1.003512,46.463138,47.340027,0.876889,9.468005e+00,47.174349,1.849220e-08,200.702406,200.702406,2.560000e+09,2.55,3.072000e+09,47.17,in_range,,,,1585,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:20,"stream_intel_20260720_234432_session3",324,324,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003474,1.003474,1.003474,46.450442,47.328341,0.877899,9.465668e+00,47.164489,1.848763e-08,200.694813,200.694813,2.560000e+09,2.55,3.072000e+09,47.16,in_range,,,,1259,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:21,"stream_intel_20260720_234432_session3",325,325,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003566,1.003566,1.003566,46.402164,47.309148,0.906984,9.461830e+00,47.141023,1.848014e-08,200.713284,200.713284,2.560000e+09,2.55,3.072000e+09,47.14,in_range,,,,1339,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:22,"stream_intel_20260720_234432_session3",326,326,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003568,1.003568,1.003568,46.544070,47.435371,0.891301,9.487074e+00,47.266734,1.852944e-08,200.713557,200.713557,2.560000e+09,2.55,3.072000e+09,47.27,in_range,,,,1339,1463,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:23,"stream_intel_20260720_234432_session3",327,327,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003357,1.003357,1.003357,46.470218,47.364305,0.894087,9.472861e+00,47.205834,1.850168e-08,200.671406,200.671406,2.560000e+09,2.55,3.072000e+09,47.21,in_range,,,,1398,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:24,"stream_intel_20260720_234432_session3",328,328,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003693,1.003693,1.003693,46.617068,47.498379,0.881311,9.499676e+00,47.323610,1.855405e-08,200.738613,200.738613,2.560000e+09,2.55,3.072000e+09,47.32,in_range,,,,1332,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:25,"stream_intel_20260720_234432_session3",329,329,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003485,1.003485,1.003485,46.423221,47.312564,0.889343,9.462513e+00,47.148257,1.848147e-08,200.696980,200.696980,2.560000e+09,2.55,3.072000e+09,47.15,in_range,,,,1493,1751,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:26,"stream_intel_20260720_234432_session3",330,330,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",5,1.003296,1.003296,1.003296,46.257939,47.152958,0.895019,9.430592e+00,46.998038,1.841912e-08,200.659262,200.659262,2.560000e+09,2.55,3.072000e+09,47.00,in_range,,,,1906,1340,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:30,"stream_intel_20260720_234432_session3",331,331,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001165,1.001165,1.001165,47.765869,48.552763,0.786894,1.281076e-01,48.496263,1.601344e-08,2.641596,2.641596,3.032000e+09,3.03,4.800000e+07,48.50,in_range,,,,1340,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:31,"stream_intel_20260720_234432_session3",332,332,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.002435,1.002435,1.002435,48.049011,48.841750,0.792739,1.288701e-01,48.723130,1.610876e-08,2.644946,2.644946,3.032000e+09,3.02,4.800000e+07,48.72,in_range,,,,1326,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:32,"stream_intel_20260720_234432_session3",333,333,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.002801,1.002801,1.002801,48.202147,48.993662,0.791515,1.292709e-01,48.856817,1.615886e-08,2.645913,2.645913,3.032000e+09,3.02,4.800000e+07,48.86,in_range,,,,1339,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:33,"stream_intel_20260720_234432_session3",334,334,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.005527,1.005527,1.005527,49.314815,50.094794,0.779979,1.321762e-01,49.819438,1.652203e-08,2.653106,2.653106,3.032000e+09,3.02,4.800000e+07,49.82,in_range,,,,1299,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:34,"stream_intel_20260720_234432_session3",335,335,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.002041,1.002041,1.002041,47.915588,48.712427,0.796839,1.285288e-01,48.613198,1.606610e-08,2.643908,2.643908,3.032000e+09,3.03,4.800000e+07,48.61,in_range,,,,1339,1614,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:35,"stream_intel_20260720_234432_session3",336,336,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001971,1.001971,1.001971,47.858337,48.644558,0.786221,1.283498e-01,48.548885,1.604372e-08,2.643722,2.643722,3.032000e+09,3.03,4.800000e+07,48.55,in_range,,,,1616,1339,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:36,"stream_intel_20260720_234432_session3",337,337,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001254,1.001254,1.001254,47.895385,48.677245,0.781860,1.284360e-01,48.616269,1.605450e-08,2.641832,2.641832,3.032000e+09,3.03,4.800000e+07,48.62,in_range,,,,1339,1339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:37,"stream_intel_20260720_234432_session3",338,338,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001969,1.001969,1.001969,46.509647,47.288372,0.778725,1.247714e-01,47.195422,1.559643e-08,2.643719,2.643719,3.032000e+09,3.03,4.800000e+07,47.20,in_range,,,,1338,1340,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:38,"stream_intel_20260720_234432_session3",339,339,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001033,1.001033,1.001033,46.114200,46.906511,0.792311,1.237639e-01,46.858087,1.547049e-08,2.641249,2.641249,3.032000e+09,3.03,4.800000e+07,46.86,in_range,,,,1292,1340,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:39,"stream_intel_20260720_234432_session3",340,340,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",379,1.001768,1.001768,1.001768,46.263615,47.052314,0.788699,1.241486e-01,46.969284,1.551857e-08,2.643187,2.643187,3.032000e+09,3.03,4.800000e+07,46.97,in_range,,,,1338,1481,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:42,"stream_intel_20260720_234432_session3",341,341,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001510,1.001510,1.001510,109.226039,111.434304,2.208265,1.591919e+00,111.266246,2.487373e-08,14.307292,14.307292,4.480000e+09,4.47,3.840000e+08,111.27,in_range,,,,3181,3302,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:43,"stream_intel_20260720_234432_session3",342,342,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001974,1.001974,1.001974,109.481592,111.671604,2.190012,1.595309e+00,111.451601,2.492670e-08,14.313914,14.313914,4.480000e+09,4.47,3.840000e+08,111.45,in_range,,,,3300,3180,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:44,"stream_intel_20260720_234432_session3",343,343,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001934,1.001934,1.001934,109.602014,111.797548,2.195534,1.597108e+00,111.581742,2.495481e-08,14.313344,14.313344,4.480000e+09,4.47,3.840000e+08,111.58,in_range,,,,3174,3179,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:45,"stream_intel_20260720_234432_session3",344,344,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001589,1.001589,1.001589,109.452967,111.655831,2.202864,1.595083e+00,111.478727,2.492318e-08,14.308410,14.308410,4.480000e+09,4.47,3.840000e+08,111.48,in_range,,,,3176,3179,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:46,"stream_intel_20260720_234432_session3",345,345,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001546,1.001546,1.001546,109.255824,111.495759,2.239935,1.592797e+00,111.323655,2.488745e-08,14.307800,14.307800,4.480000e+09,4.47,3.840000e+08,111.32,in_range,,,,3175,3180,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:47,"stream_intel_20260720_234432_session3",346,346,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001772,1.001772,1.001772,109.607568,111.832709,2.225141,1.597610e+00,111.634930,2.496266e-08,14.311024,14.311024,4.480000e+09,4.47,3.840000e+08,111.63,in_range,,,,3175,3303,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:17:48,"stream_intel_20260720_234432_session3",347,347,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",70,1.001931,1.001931,1.001931,109.490381,111.718597,2.228216,1.595980e+00,111.503250,2.493719e-08,14.313304,14.313304,4.480000e+09,4.47,3.840000e+08,111.50,in_range,,,,3298,3179,,81,81,80,,-1,-1,-1.000000,-1,t
