schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T00:26:33,"stream_intel_20260720_234432_session4",138,138,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.075787,1.075787,1.075787,66.664258,68.063091,1.398833,8.507886e+00,63.268177,1.661697e-08,134.473393,134.473393,4.096000e+09,3.81,3.072000e+09,63.27,in_range,,,,1616,1605,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:34,"stream_intel_20260720_234432_session4",139,139,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.078183,1.078183,1.078183,65.724197,67.093302,1.369105,8.386663e+00,62.228145,1.638020e-08,134.772822,134.772822,4.096000e+09,3.80,3.072000e+09,62.23,in_range,,,,1600,1614,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:35,"stream_intel_20260720_234432_session4",140,140,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.079163,1.079163,1.079163,65.466874,66.851249,1.384375,8.356406e+00,61.947302,1.632111e-08,134.895400,134.895400,4.096000e+09,3.80,3.072000e+09,61.95,in_range,,,,1609,1589,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:38,"stream_intel_20260720_234432_session4",141,141,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.997278,0.997278,0.997278,112.221270,114.223352,2.002082,3.633058e-02,114.535162,9.082646e-09,0.317200,0.317200,1.257600e+10,12.61,2.400000e+07,114.54,in_range,,,,2160,2161,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:39,"stream_intel_20260720_234432_session4",142,142,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.996553,0.996553,0.996553,112.444231,114.455355,2.011124,3.640437e-02,114.851232,9.101094e-09,0.316970,0.316970,1.257600e+10,12.62,2.400000e+07,114.85,in_range,,,,2159,2193,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:40,"stream_intel_20260720_234432_session4",143,143,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.996996,0.996996,0.996996,112.633318,114.661609,2.028291,3.646998e-02,115.007072,9.117494e-09,0.317111,0.317111,1.257600e+10,12.61,2.400000e+07,115.01,in_range,,,,2198,2200,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:41,"stream_intel_20260720_234432_session4",144,144,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.996858,0.996858,0.996858,112.503985,114.526094,2.022109,3.642687e-02,114.887109,9.106719e-09,0.317067,0.317067,1.257600e+10,12.62,2.400000e+07,114.89,in_range,,,,2200,2200,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:42,"stream_intel_20260720_234432_session4",145,145,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995798,0.995798,0.995798,112.642411,114.674496,2.032085,3.647408e-02,115.158443,9.118519e-09,0.316730,0.316730,1.257600e+10,12.63,2.400000e+07,115.16,in_range,,,,2200,2199,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:43,"stream_intel_20260720_234432_session4",146,146,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995199,0.995199,0.995199,112.581011,114.602126,2.021115,3.645106e-02,115.155016,9.112764e-09,0.316539,0.316539,1.257600e+10,12.64,2.400000e+07,115.16,in_range,,,,2200,2200,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:44,"stream_intel_20260720_234432_session4",147,147,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995970,0.995970,0.995970,112.718461,114.759986,2.041525,3.650127e-02,115.224297,9.125317e-09,0.316784,0.316784,1.257600e+10,12.63,2.400000e+07,115.22,in_range,,,,2326,2324,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:45,"stream_intel_20260720_234432_session4",148,148,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995400,0.995400,0.995400,112.547137,114.561872,2.014735,3.643825e-02,115.091326,9.109564e-09,0.316603,0.316603,1.257600e+10,12.63,2.400000e+07,115.09,in_range,,,,2324,2324,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:46,"stream_intel_20260720_234432_session4",149,149,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995705,0.995705,0.995705,112.768388,114.772229,2.003841,3.650516e-02,115.267281,9.126290e-09,0.316700,0.316700,1.257600e+10,12.63,2.400000e+07,115.27,in_range,,,,2327,2324,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:47,"stream_intel_20260720_234432_session4",150,150,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3144,0.995837,0.995837,0.995837,112.693315,114.698013,2.004698,3.648156e-02,115.177519,9.120389e-09,0.316742,0.316742,1.257600e+10,12.63,2.400000e+07,115.18,in_range,,,,2325,2325,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:50,"stream_intel_20260720_234432_session4",151,151,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012161,1.012161,1.012161,112.384600,114.684879,2.300279,1.615280e+00,113.306898,2.523875e-08,14.255796,14.255796,4.544000e+09,4.49,3.840000e+08,113.31,in_range,,,,3178,3178,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:51,"stream_intel_20260720_234432_session4",152,152,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012122,1.012122,1.012122,112.296465,114.601196,2.304731,1.614101e+00,113.228676,2.522033e-08,14.255235,14.255235,4.544000e+09,4.49,3.840000e+08,113.23,in_range,,,,3183,3179,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:52,"stream_intel_20260720_234432_session4",153,153,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012167,1.012167,1.012167,112.747392,115.058258,2.310866,1.620539e+00,113.675216,2.532092e-08,14.255868,14.255868,4.544000e+09,4.49,3.840000e+08,113.68,in_range,,,,3187,3179,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:53,"stream_intel_20260720_234432_session4",154,154,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012779,1.012779,1.012779,112.995621,115.286261,2.290640,1.623750e+00,113.831599,2.537110e-08,14.264494,14.264494,4.544000e+09,4.49,3.840000e+08,113.83,in_range,,,,3176,3316,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:54,"stream_intel_20260720_234432_session4",155,155,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.013064,1.013064,1.013064,113.085220,115.372723,2.287503,1.624968e+00,113.884985,2.539012e-08,14.268500,14.268500,4.544000e+09,4.49,3.840000e+08,113.88,in_range,,,,3313,3180,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:55,"stream_intel_20260720_234432_session4",156,156,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012669,1.012669,1.012669,112.556840,114.861662,2.304822,1.617770e+00,113.424630,2.527765e-08,14.262951,14.262951,4.544000e+09,4.49,3.840000e+08,113.42,in_range,,,,3177,3179,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:56,"stream_intel_20260720_234432_session4",157,157,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012491,1.012491,1.012491,112.728837,115.036919,2.308082,1.620238e+00,113.617709,2.531622e-08,14.260438,14.260438,4.544000e+09,4.49,3.840000e+08,113.62,in_range,,,,3175,3301,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:57,"stream_intel_20260720_234432_session4",158,158,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012727,1.012727,1.012727,112.626542,114.931686,2.305144,1.618756e+00,113.487355,2.529306e-08,14.263758,14.263758,4.544000e+09,4.49,3.840000e+08,113.49,in_range,,,,3301,3301,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:58,"stream_intel_20260720_234432_session4",159,159,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012622,1.012622,1.012622,113.024918,115.334897,2.309979,1.624435e+00,113.897278,2.538180e-08,14.262283,14.262283,4.544000e+09,4.49,3.840000e+08,113.90,in_range,,,,3301,3300,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:26:59,"stream_intel_20260720_234432_session4",160,160,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,32000000,"elements=32000000",71,1.012970,1.012970,1.012970,112.565874,114.870757,2.304883,1.617898e+00,113.399962,2.527966e-08,14.267183,14.267183,4.544000e+09,4.49,3.840000e+08,113.40,in_range,,,,3300,3179,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:02,"stream_intel_20260720_234432_session4",161,161,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.002817,1.002817,1.002817,61.508754,63.005584,1.496830,1.016219e+00,62.828579,1.587842e-08,16.174472,16.174472,3.968000e+09,3.96,3.840000e+08,62.83,in_range,,,,1620,1620,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:03,"stream_intel_20260720_234432_session4",162,162,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.003024,1.003024,1.003024,60.405301,61.907639,1.502338,9.985103e-01,61.720978,1.560172e-08,16.177811,16.177811,3.968000e+09,3.96,3.840000e+08,61.72,in_range,,,,1619,1480,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:04,"stream_intel_20260720_234432_session4",163,163,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.003523,1.003523,1.003523,61.084012,62.576160,1.492148,1.009293e+00,62.356475,1.577020e-08,16.185856,16.185856,3.968000e+09,3.95,3.840000e+08,62.36,in_range,,,,1604,1480,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:05,"stream_intel_20260720_234432_session4",164,164,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.003396,1.003396,1.003396,61.188075,62.677148,1.489073,1.010922e+00,62.465028,1.579565e-08,16.183804,16.183804,3.968000e+09,3.95,3.840000e+08,62.47,in_range,,,,1475,1619,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:06,"stream_intel_20260720_234432_session4",165,165,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.008206,1.008206,1.008206,61.630274,63.104873,1.474599,1.017821e+00,62.591247,1.590345e-08,16.261388,16.261388,3.968000e+09,3.94,3.840000e+08,62.59,in_range,,,,1749,1605,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:07,"stream_intel_20260720_234432_session4",166,166,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.007982,1.007982,1.007982,61.340175,62.802274,1.462099,1.012940e+00,62.304955,1.582719e-08,16.257774,16.257774,3.968000e+09,3.94,3.840000e+08,62.30,in_range,,,,1746,1623,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:08,"stream_intel_20260720_234432_session4",167,167,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.012675,1.012675,1.012675,61.951806,63.411732,1.459926,1.022770e+00,62.618071,1.598078e-08,16.333462,16.333462,3.968000e+09,3.92,3.840000e+08,62.62,in_range,,,,1609,1478,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:09,"stream_intel_20260720_234432_session4",168,168,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.012548,1.012548,1.012548,61.473536,62.933156,1.459620,1.015051e+00,62.153233,1.586017e-08,16.331426,16.331426,3.968000e+09,3.92,3.840000e+08,62.15,in_range,,,,1461,1460,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:10,"stream_intel_20260720_234432_session4",169,169,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.014076,1.014076,1.014076,61.843103,63.305370,1.462267,1.021054e+00,62.426661,1.595397e-08,16.356062,16.356062,3.968000e+09,3.91,3.840000e+08,62.43,in_range,,,,1572,1460,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:11,"stream_intel_20260720_234432_session4",170,170,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",62,1.004032,1.004032,1.004032,61.365687,62.828138,1.462451,1.013357e+00,62.575805,1.583370e-08,16.194072,16.194072,3.968000e+09,3.95,3.840000e+08,62.58,in_range,,,,1476,1619,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:13,"stream_intel_20260720_234432_session4",171,171,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046203,1.046203,1.046203,122.664054,124.706803,2.042749,1.385631e+01,119.199430,2.706311e-08,116.244779,116.244779,4.608000e+09,4.40,3.072000e+09,119.20,in_range,,,,2519,2399,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:14,"stream_intel_20260720_234432_session4",172,172,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046483,1.046483,1.046483,124.575304,126.627111,2.051807,1.406968e+01,121.002542,2.747984e-08,116.275896,116.275896,4.608000e+09,4.40,3.072000e+09,121.00,in_range,,,,2399,2519,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:15,"stream_intel_20260720_234432_session4",173,173,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046479,1.046479,1.046479,125.110642,127.180656,2.070014,1.413118e+01,121.531963,2.759997e-08,116.275452,116.275452,4.608000e+09,4.40,3.072000e+09,121.53,in_range,,,,2643,2520,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:16,"stream_intel_20260720_234432_session4",174,174,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046762,1.046762,1.046762,123.741383,125.792761,2.051378,1.397697e+01,120.173276,2.729878e-08,116.306836,116.306836,4.608000e+09,4.40,3.072000e+09,120.17,in_range,,,,2520,2520,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:17,"stream_intel_20260720_234432_session4",175,175,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046150,1.046150,1.046150,123.877429,125.939655,2.062226,1.399329e+01,120.383914,2.733065e-08,116.238910,116.238910,4.608000e+09,4.40,3.072000e+09,120.38,in_range,,,,2520,2520,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:18,"stream_intel_20260720_234432_session4",176,176,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.046775,1.046775,1.046775,123.094045,125.179267,2.085222,1.390881e+01,119.585593,2.716564e-08,116.308388,116.308388,4.608000e+09,4.40,3.072000e+09,119.59,in_range,,,,2520,2519,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:19,"stream_intel_20260720_234432_session4",177,177,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.047122,1.047122,1.047122,122.925589,124.995480,2.069891,1.388839e+01,119.370480,2.712576e-08,116.346912,116.346912,4.608000e+09,4.40,3.072000e+09,119.37,in_range,,,,2520,2523,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:21,"stream_intel_20260720_234432_session4",178,178,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.047315,1.047315,1.047315,125.692733,127.750920,2.058187,1.419455e+01,121.979499,2.772372e-08,116.368298,116.368298,4.608000e+09,4.40,3.072000e+09,121.98,in_range,,,,2523,2519,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:22,"stream_intel_20260720_234432_session4",179,179,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.047250,1.047250,1.047250,124.543932,126.598814,2.054882,1.406653e+01,120.886918,2.747370e-08,116.361101,116.361101,4.608000e+09,4.40,3.072000e+09,120.89,in_range,,,,2523,2520,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:23,"stream_intel_20260720_234432_session4",180,180,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",9,1.045994,1.045994,1.045994,124.756516,126.819874,2.063358,1.409110e+01,121.243461,2.752167e-08,116.221502,116.221502,4.608000e+09,4.41,3.072000e+09,121.24,in_range,,,,2519,2519,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:26,"stream_intel_20260720_234432_session4",181,181,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,1.006860,1.006860,1.006860,105.569615,107.645152,2.075537,3.374456e-01,106.911716,2.109035e-08,3.156302,3.156302,5.104000e+09,5.07,9.600000e+07,106.91,in_range,,,,2160,2173,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:27,"stream_intel_20260720_234432_session4",182,182,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,1.003402,1.003402,1.003402,105.422093,107.524068,2.101975,3.370660e-01,107.159507,2.106663e-08,3.145461,3.145461,5.104000e+09,5.09,9.600000e+07,107.16,in_range,,,,2169,2447,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:28,"stream_intel_20260720_234432_session4",183,183,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996325,0.996325,0.996325,105.164709,107.281250,2.116541,3.363049e-01,107.676969,2.101905e-08,3.123276,3.123276,5.104000e+09,5.12,9.600000e+07,107.68,in_range,,,,2417,2199,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:29,"stream_intel_20260720_234432_session4",184,184,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996584,0.996584,0.996584,105.068213,107.197300,2.129087,3.360417e-01,107.564728,2.100261e-08,3.124088,3.124088,5.104000e+09,5.12,9.600000e+07,107.56,in_range,,,,2199,2199,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:30,"stream_intel_20260720_234432_session4",185,185,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.997108,0.997108,0.997108,105.235021,107.363526,2.128505,3.365628e-01,107.674967,2.103517e-08,3.125729,3.125729,5.104000e+09,5.12,9.600000e+07,107.67,in_range,,,,2333,2199,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:31,"stream_intel_20260720_234432_session4",186,186,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996619,0.996619,0.996619,105.295202,107.417205,2.122003,3.367311e-01,107.781607,2.104569e-08,3.124198,3.124198,5.104000e+09,5.12,9.600000e+07,107.78,in_range,,,,2199,2200,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:32,"stream_intel_20260720_234432_session4",187,187,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996638,0.996638,0.996638,105.304907,107.437314,2.132407,3.367941e-01,107.799688,2.104963e-08,3.124258,3.124258,5.104000e+09,5.12,9.600000e+07,107.80,in_range,,,,2200,2161,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:33,"stream_intel_20260720_234432_session4",188,188,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.998958,0.998958,0.998958,106.036167,108.183476,2.147309,3.391332e-01,108.296352,2.119582e-08,3.131529,3.131529,5.104000e+09,5.11,9.600000e+07,108.30,in_range,,,,2292,2324,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:34,"stream_intel_20260720_234432_session4",189,189,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996807,0.996807,0.996807,105.236181,107.334055,2.097874,3.364704e-01,107.677830,2.102940e-08,3.124788,3.124788,5.104000e+09,5.12,9.600000e+07,107.68,in_range,,,,2454,2199,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:35,"stream_intel_20260720_234432_session4",190,190,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",319,0.996915,0.996915,0.996915,106.013705,108.152615,2.138910,3.390364e-01,108.487285,2.118978e-08,3.125126,3.125126,5.104000e+09,5.12,9.600000e+07,108.49,in_range,,,,2327,2325,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:38,"stream_intel_20260720_234432_session4",191,191,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",149,1.003735,1.003735,1.003735,76.595751,78.478493,1.882742,5.267013e-01,78.186480,1.645942e-08,6.736475,6.736475,4.768000e+09,4.75,1.920000e+08,78.19,in_range,,,,1850,1849,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:39,"stream_intel_20260720_234432_session4",192,192,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",149,1.003908,1.003908,1.003908,76.948838,78.811292,1.862454,5.289348e-01,78.504471,1.652921e-08,6.737640,6.737640,4.768000e+09,4.75,1.920000e+08,78.50,in_range,,,,1851,1849,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:40,"stream_intel_20260720_234432_session4",193,193,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",149,1.003704,1.003704,1.003704,76.534045,78.379164,1.845119,5.260347e-01,78.089895,1.643858e-08,6.736271,6.736271,4.768000e+09,4.75,1.920000e+08,78.09,in_range,,,,1848,1849,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:27:41,"stream_intel_20260720_234432_session4",194,194,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",149,1.003451,1.003451,1.003451,76.107288,77.985593,1.878305,5.233932e-01,77.717393,1.635604e-08,6.734570,6.734570,4.768000e+09,4.75,1.920000e+08,77.72,in_range,,,,1849,1850,,82,81,82,,-1,-1,-1.000000,-1,t
