schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T00:01:12,"stream_intel_20260720_234432_session2",173,173,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.004028,1.004028,1.004028,60.955899,62.577500,1.621601,4.966468e-01,62.326430,1.552021e-08,7.968479,7.968479,4.032000e+09,4.02,1.920000e+08,62.33,in_range,,,,1479,1478,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:13,"stream_intel_20260720_234432_session2",174,174,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.007753,1.007753,1.007753,61.036465,62.627894,1.591429,4.970468e-01,62.146103,1.553271e-08,7.998036,7.998036,4.032000e+09,4.00,1.920000e+08,62.15,in_range,,,,1608,1460,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:14,"stream_intel_20260720_234432_session2",175,175,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.007455,1.007455,1.007455,60.790432,62.371718,1.581286,4.950136e-01,61.910196,1.546918e-08,7.995672,7.995672,4.032000e+09,4.00,1.920000e+08,61.91,in_range,,,,1461,1469,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:15,"stream_intel_20260720_234432_session2",176,176,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.002636,1.002636,1.002636,60.268645,61.895876,1.627231,4.912371e-01,61.733163,1.535116e-08,7.957427,7.957427,4.032000e+09,4.02,1.920000e+08,61.73,in_range,,,,1603,1479,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:16,"stream_intel_20260720_234432_session2",177,177,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.003449,1.003449,1.003449,60.619352,62.230993,1.611641,4.938968e-01,62.017071,1.543427e-08,7.963884,7.963884,4.032000e+09,4.02,1.920000e+08,62.02,in_range,,,,1605,1469,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:17,"stream_intel_20260720_234432_session2",178,178,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,1.001985,1.001985,1.001985,59.635590,61.242825,1.607235,4.860542e-01,61.121480,1.518919e-08,7.952264,7.952264,4.032000e+09,4.02,1.920000e+08,61.12,in_range,,,,1466,1479,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:18,"stream_intel_20260720_234432_session2",179,179,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,0.995650,0.995650,0.995650,58.802889,60.416626,1.613737,4.794970e-01,60.680605,1.498428e-08,7.901982,7.901982,4.032000e+09,4.05,1.920000e+08,60.68,in_range,,,,1613,1480,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:19,"stream_intel_20260720_234432_session2",180,180,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000",126,0.996039,0.996039,0.996039,58.748934,60.332607,1.583673,4.788302e-01,60.572529,1.496344e-08,7.905072,7.905072,4.032000e+09,4.05,1.920000e+08,60.57,in_range,,,,1478,1479,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:23,"stream_intel_20260720_234432_session2",181,181,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.002088,1.002088,1.002088,110.327476,112.649924,2.322448,3.669379e-01,112.415165,2.293362e-08,3.264131,3.264131,4.912000e+09,4.90,9.600000e+07,112.42,in_range,,,,3120,3124,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:24,"stream_intel_20260720_234432_session2",182,182,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.003496,1.003496,1.003496,110.372032,112.712962,2.340930,3.671432e-01,112.320323,2.294645e-08,3.268716,3.268716,4.912000e+09,4.89,9.600000e+07,112.32,in_range,,,,3178,3122,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:25,"stream_intel_20260720_234432_session2",183,183,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.003052,1.003052,1.003052,110.366722,112.684657,2.317935,3.670510e-01,112.341834,2.294069e-08,3.267269,3.267269,4.912000e+09,4.90,9.600000e+07,112.34,in_range,,,,3122,3121,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:26,"stream_intel_20260720_234432_session2",184,184,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.003308,1.003308,1.003308,110.474571,112.801227,2.326656,3.674307e-01,112.429341,2.296442e-08,3.268103,3.268103,4.912000e+09,4.90,9.600000e+07,112.43,in_range,,,,3155,3120,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:27,"stream_intel_20260720_234432_session2",185,185,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.003658,1.003658,1.003658,110.680869,113.024385,2.343516,3.681576e-01,112.612481,2.300985e-08,3.269243,3.269243,4.912000e+09,4.89,9.600000e+07,112.61,in_range,,,,3131,3120,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:28,"stream_intel_20260720_234432_session2",186,186,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.002506,1.002506,1.002506,110.537803,112.857329,2.319526,3.676134e-01,112.575218,2.297584e-08,3.265492,3.265492,4.912000e+09,4.90,9.600000e+07,112.58,in_range,,,,3126,3120,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:29,"stream_intel_20260720_234432_session2",187,187,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.002515,1.002515,1.002515,110.500572,112.807047,2.306475,3.674497e-01,112.524085,2.296560e-08,3.265520,3.265520,4.912000e+09,4.90,9.600000e+07,112.52,in_range,,,,3127,3120,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:30,"stream_intel_20260720_234432_session2",188,188,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.003069,1.003069,1.003069,110.646323,112.940880,2.294557,3.678856e-01,112.595334,2.299285e-08,3.267325,3.267325,4.912000e+09,4.90,9.600000e+07,112.60,in_range,,,,3134,3124,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:31,"stream_intel_20260720_234432_session2",189,189,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.002448,1.002448,1.002448,110.571678,112.924604,2.352926,3.678326e-01,112.648829,2.298954e-08,3.265303,3.265303,4.912000e+09,4.90,9.600000e+07,112.65,in_range,,,,3148,3122,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:32,"stream_intel_20260720_234432_session2",190,190,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",307,1.002974,1.002974,1.002974,110.746176,113.087872,2.341696,3.683644e-01,112.752571,2.302278e-08,3.267016,3.267016,4.912000e+09,4.90,9.600000e+07,112.75,in_range,,,,3125,3120,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:37,"stream_intel_20260720_234432_session2",191,191,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,1.001186,1.001186,1.001186,63.158408,63.220603,0.062195,1.647228e-02,63.145701,8.236139e-09,0.260861,0.260861,7.676000e+09,7.67,1.200000e+07,63.15,in_range,,,,1604,1590,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:38,"stream_intel_20260720_234432_session2",192,192,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,1.004271,1.004271,1.004271,63.184836,63.247321,0.062485,1.647924e-02,62.978355,8.239620e-09,0.261665,0.261665,7.676000e+09,7.64,1.200000e+07,62.98,in_range,,,,1589,1479,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:39,"stream_intel_20260720_234432_session2",193,193,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,0.999263,0.999263,0.999263,62.329918,62.399549,0.069631,1.625835e-02,62.445543,8.129175e-09,0.260360,0.260360,7.676000e+09,7.68,1.200000e+07,62.45,in_range,,,,1477,1595,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:40,"stream_intel_20260720_234432_session2",194,194,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,1.003739,1.003739,1.003739,62.618004,62.699629,0.081625,1.633654e-02,62.466082,8.168268e-09,0.261527,0.261527,7.676000e+09,7.65,1.200000e+07,62.47,in_range,,,,1646,1460,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:41,"stream_intel_20260720_234432_session2",195,195,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,1.004276,1.004276,1.004276,63.141379,63.209113,0.067734,1.646928e-02,62.939980,8.234642e-09,0.261667,0.261667,7.676000e+09,7.64,1.200000e+07,62.94,in_range,,,,1460,1480,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:42,"stream_intel_20260720_234432_session2",196,196,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,1.002088,1.002088,1.002088,62.953697,63.039361,0.085664,1.642505e-02,62.908038,8.212527e-09,0.261096,0.261096,7.676000e+09,7.66,1.200000e+07,62.91,in_range,,,,1460,1479,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:43,"stream_intel_20260720_234432_session2",197,197,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,0.996801,0.996801,0.996801,62.650840,62.739075,0.088235,1.634681e-02,62.940414,8.173407e-09,0.259719,0.259719,7.676000e+09,7.70,1.200000e+07,62.94,in_range,,,,1477,1479,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:44,"stream_intel_20260720_234432_session2",198,198,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,0.996203,0.996203,0.996203,62.009363,62.085358,0.075995,1.617649e-02,62.322013,8.088244e-09,0.259563,0.259563,7.676000e+09,7.71,1.200000e+07,62.32,in_range,,,,1478,1479,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:45,"stream_intel_20260720_234432_session2",199,199,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,0.995504,0.995504,0.995504,61.196926,61.269494,0.072568,1.596391e-02,61.546209,7.981956e-09,0.259381,0.259381,7.676000e+09,7.71,1.200000e+07,61.55,in_range,,,,1620,1479,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:46,"stream_intel_20260720_234432_session2",200,200,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",3838,0.996080,0.996080,0.996080,62.515221,62.595240,0.080019,1.630934e-02,62.841599,8.154669e-09,0.259531,0.259531,7.676000e+09,7.71,1.200000e+07,62.84,in_range,,,,1479,1480,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:50,"stream_intel_20260720_234432_session2",201,201,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,0.999607,0.999607,0.999607,146.841177,146.841177,0.000000,7.714272e-03,146.898887,3.857136e-09,0.052514,0.052514,3.807000e+10,38.08,1.200000e+07,146.90,in_range,,,,2399,2399,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:51,"stream_intel_20260720_234432_session2",202,202,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.002008,1.002008,1.002008,147.366994,147.366994,0.000000,7.741896e-03,147.071611,3.870948e-09,0.052640,0.052640,3.807000e+10,37.99,1.200000e+07,147.07,in_range,,,,2399,2399,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:52,"stream_intel_20260720_234432_session2",203,203,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.001463,1.001463,1.001463,147.421314,147.421314,0.000000,7.744750e-03,147.205924,3.872375e-09,0.052612,0.052612,3.807000e+10,38.01,1.200000e+07,147.21,in_range,,,,2399,2399,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:53,"stream_intel_20260720_234432_session2",204,204,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,0.999421,0.999421,0.999421,147.476734,147.476734,0.000000,7.747661e-03,147.562177,3.873831e-09,0.052504,0.052504,3.807000e+10,38.09,1.200000e+07,147.56,in_range,,,,2400,2399,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:54,"stream_intel_20260720_234432_session2",205,205,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.002104,1.002104,1.002104,147.892871,147.892871,0.000000,7.769523e-03,147.582295,3.884762e-09,0.052645,0.052645,3.807000e+10,37.99,1.200000e+07,147.58,in_range,,,,2520,2400,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:55,"stream_intel_20260720_234432_session2",206,206,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.001245,1.001245,1.001245,147.881885,147.881885,0.000000,7.768946e-03,147.698040,3.884473e-09,0.052600,0.052600,3.807000e+10,38.02,1.200000e+07,147.70,in_range,,,,2399,2399,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:56,"stream_intel_20260720_234432_session2",207,207,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.000874,1.000874,1.000874,147.944446,147.944446,0.000000,7.772233e-03,147.815185,3.886116e-09,0.052581,0.052581,3.807000e+10,38.04,1.200000e+07,147.82,in_range,,,,2399,2519,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:57,"stream_intel_20260720_234432_session2",208,208,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.001842,1.001842,1.001842,148.182604,148.182604,0.000000,7.784744e-03,147.910161,3.892372e-09,0.052632,0.052632,3.807000e+10,38.00,1.200000e+07,147.91,in_range,,,,2520,2520,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:58,"stream_intel_20260720_234432_session2",209,209,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.002518,1.002518,1.002518,148.330370,148.330370,0.000000,7.792507e-03,147.957791,3.896253e-09,0.052667,0.052667,3.807000e+10,37.97,1.200000e+07,147.96,in_range,,,,2520,2520,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:01:59,"stream_intel_20260720_234432_session2",210,210,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1000000,"elements=1000000",19035,1.001814,1.001814,1.001814,148.466295,148.466295,0.000000,7.799648e-03,148.197511,3.899824e-09,0.052630,0.052630,3.807000e+10,38.00,1.200000e+07,148.20,in_range,,,,2520,2519,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:01,"stream_intel_20260720_234432_session2",211,211,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012243,1.012243,1.012243,119.469360,121.626752,2.157392,1.713053e+00,120.155652,2.676645e-08,14.256948,14.256948,4.544000e+09,4.49,3.840000e+08,120.16,in_range,,,,2759,2760,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:02,"stream_intel_20260720_234432_session2",212,212,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012788,1.012788,1.012788,120.208067,122.349058,2.140991,1.723226e+00,120.804176,2.692541e-08,14.264624,14.264624,4.544000e+09,4.49,3.840000e+08,120.80,in_range,,,,2763,2519,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:03,"stream_intel_20260720_234432_session2",213,213,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012800,1.012800,1.012800,120.028501,122.165758,2.137257,1.720644e+00,120.621743,2.688507e-08,14.264795,14.264795,4.544000e+09,4.49,3.840000e+08,120.62,in_range,,,,2519,2639,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:04,"stream_intel_20260720_234432_session2",214,214,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012711,1.012711,1.012711,120.806331,122.952217,2.145886,1.731721e+00,121.409043,2.705815e-08,14.263529,14.263529,4.544000e+09,4.49,3.840000e+08,121.41,in_range,,,,2639,2520,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:05,"stream_intel_20260720_234432_session2",215,215,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012520,1.012520,1.012520,119.108826,121.248470,2.139644,1.707725e+00,119.749192,2.668320e-08,14.260847,14.260847,4.544000e+09,4.49,3.840000e+08,119.75,in_range,,,,2520,2520,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:06,"stream_intel_20260720_234432_session2",216,216,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012748,1.012748,1.012748,120.015074,122.133619,2.118545,1.720192e+00,120.596265,2.687800e-08,14.264055,14.264055,4.544000e+09,4.49,3.840000e+08,120.60,in_range,,,,2520,2520,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:07,"stream_intel_20260720_234432_session2",217,217,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.013187,1.013187,1.013187,119.494201,121.658324,2.164123,1.713498e+00,120.074851,2.677340e-08,14.270245,14.270245,4.544000e+09,4.48,3.840000e+08,120.07,in_range,,,,2524,2519,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:08,"stream_intel_20260720_234432_session2",218,218,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012400,1.012400,1.012400,120.204282,122.377050,2.172768,1.723620e+00,120.878199,2.693157e-08,14.259150,14.259150,4.544000e+09,4.49,3.840000e+08,120.88,in_range,,,,2519,2520,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:09,"stream_intel_20260720_234432_session2",219,219,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.012204,1.012204,1.012204,120.653073,122.811031,2.157958,1.729733e+00,121.330363,2.702708e-08,14.256389,14.256389,4.544000e+09,4.49,3.840000e+08,121.33,in_range,,,,2520,2399,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:10,"stream_intel_20260720_234432_session2",220,220,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",71,1.013215,1.013215,1.013215,121.250788,123.425025,2.174237,1.738381e+00,121.815189,2.716220e-08,14.270639,14.270639,4.544000e+09,4.48,3.840000e+08,121.82,in_range,,,,2402,2399,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:16,"stream_intel_20260720_234432_session2",221,221,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.000744,1.000744,1.000744,91.272227,91.315863,0.043636,1.146464e-02,91.247955,5.732320e-09,0.125643,0.125643,1.593000e+10,15.92,1.200000e+07,91.25,in_range,,,,1849,1719,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:17,"stream_intel_20260720_234432_session2",222,222,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.001632,1.001632,1.001632,90.989086,91.052933,0.063847,1.143163e-02,90.904602,5.715815e-09,0.125754,0.125754,1.593000e+10,15.90,1.200000e+07,90.90,in_range,,,,1571,1719,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:18,"stream_intel_20260720_234432_session2",223,223,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.001599,1.001599,1.001599,90.893322,90.957995,0.064673,1.141971e-02,90.812802,5.709855e-09,0.125750,0.125750,1.593000e+10,15.90,1.200000e+07,90.81,in_range,,,,1720,1849,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:19,"stream_intel_20260720_234432_session2",224,224,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.001812,1.001812,1.001812,91.061168,91.113004,0.051836,1.143917e-02,90.948209,5.719586e-09,0.125777,0.125777,1.593000e+10,15.90,1.200000e+07,90.95,in_range,,,,1849,1849,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:20,"stream_intel_20260720_234432_session2",225,225,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.002116,1.002116,1.002116,91.041637,91.094805,0.053168,1.143689e-02,90.902499,5.718444e-09,0.125815,0.125815,1.593000e+10,15.90,1.200000e+07,90.90,in_range,,,,1849,1849,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:21,"stream_intel_20260720_234432_session2",226,226,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.000937,1.000937,1.000937,91.128550,91.181824,0.053274,1.144781e-02,91.096427,5.723906e-09,0.125667,0.125667,1.593000e+10,15.92,1.200000e+07,91.10,in_range,,,,1849,1850,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:22,"stream_intel_20260720_234432_session2",227,227,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.000874,1.000874,1.000874,91.141673,91.199048,0.057375,1.144997e-02,91.119412,5.724987e-09,0.125659,0.125659,1.593000e+10,15.92,1.200000e+07,91.12,in_range,,,,1974,1719,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:23,"stream_intel_20260720_234432_session2",228,228,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.000635,1.000635,1.000635,91.135570,91.187437,0.051867,1.144852e-02,91.129568,5.724258e-09,0.125629,0.125629,1.593000e+10,15.92,1.200000e+07,91.13,in_range,,,,1719,1719,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T00:02:24,"stream_intel_20260720_234432_session2",229,229,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1000000,"elements=1000000",7965,1.000417,1.000417,1.000417,90.773816,90.829997,0.056181,1.140364e-02,90.792146,5.701820e-09,0.125602,0.125602,1.593000e+10,15.92,1.200000e+07,90.79,in_range,,,,1719,1720,,85,85,85,,-1,-1,-1.000000,-1,t
