schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T06:38:17,"20260718_205238_session2",131,131,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.865010,2.865010,2.865010,736.390705,736.390705,-1.000000,7.658690e-03,257.028992,1.914673e-09,0.029797,0.029797,3.846040e+11,134.24,2.400000e+07,257.03,above,,,,4057,4007,,77,77,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:20,"20260718_205238_session2",132,132,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.853222,2.853222,2.853222,743.320721,743.320721,-1.000000,7.730764e-03,260.519726,1.932691e-09,0.029674,0.029674,3.846040e+11,134.80,2.400000e+07,260.52,above,,,,4057,4055,,72,72,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:23,"20260718_205238_session2",133,133,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.857409,2.857409,2.857409,744.479307,744.479307,-1.000000,7.742814e-03,260.543457,1.935703e-09,0.029718,0.029718,3.846040e+11,134.60,2.400000e+07,260.54,above,,,,4065,4072,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:26,"20260718_205238_session2",134,134,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.857982,2.857982,2.857982,761.152074,761.152074,-1.000000,7.916216e-03,266.324995,1.979054e-09,0.029724,0.029724,3.846040e+11,134.57,2.400000e+07,266.32,above,,,,4089,4043,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:29,"20260718_205238_session2",135,135,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.863361,2.863361,2.863361,747.722806,747.722806,-1.000000,7.776547e-03,261.134653,1.944137e-09,0.029780,0.029780,3.846040e+11,134.32,2.400000e+07,261.13,above,,,,4082,4034,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:32,"20260718_205238_session2",136,136,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.853992,2.853992,2.853992,762.373096,762.373096,-1.000000,7.928915e-03,267.125160,1.982229e-09,0.029682,0.029682,3.846040e+11,134.76,2.400000e+07,267.13,above,,,,4040,4035,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:34,"20260718_205238_session2",137,137,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.858366,2.858366,2.858366,789.261994,789.261994,-1.000000,8.208568e-03,276.123456,2.052142e-09,0.029728,0.029728,3.846040e+11,134.55,2.400000e+07,276.12,above,,,,4039,4078,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:37,"20260718_205238_session2",138,138,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.853954,2.853954,2.853954,764.537809,764.537809,-1.000000,7.951429e-03,267.887246,1.987857e-09,0.029682,0.029682,3.846040e+11,134.76,2.400000e+07,267.89,above,,,,4154,4022,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:40,"20260718_205238_session2",139,139,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.857876,2.857876,2.857876,781.089992,781.089992,-1.000000,8.123576e-03,273.311409,2.030894e-09,0.029723,0.029723,3.846040e+11,134.58,2.400000e+07,273.31,above,,,,4070,4032,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:43,"20260718_205238_session2",140,140,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000",96151,2.849725,2.849725,2.849725,766.614453,766.614453,-1.000000,7.973026e-03,269.013524,1.993257e-09,0.029638,0.029638,3.846040e+11,134.96,2.400000e+07,269.01,above,,,,4037,4025,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:47,"20260718_205238_session2",141,141,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.977774,0.977774,0.977774,109.297722,109.297722,-1.000000,5.380149e-03,111.782160,2.690074e-09,0.048131,0.048131,4.063000e+10,41.55,1.200000e+07,111.78,in_range,,,,2056,1945,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:48,"20260718_205238_session2",142,142,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.974608,0.974608,0.974608,109.007042,109.007042,-1.000000,5.365840e-03,111.847111,2.682920e-09,0.047975,0.047975,4.063000e+10,41.69,1.200000e+07,111.85,in_range,,,,1945,1945,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:49,"20260718_205238_session2",143,143,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.973988,0.973988,0.973988,108.604873,108.604873,-1.000000,5.346043e-03,111.505330,2.673022e-09,0.047944,0.047944,4.063000e+10,41.72,1.200000e+07,111.51,in_range,,,,1983,1981,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:50,"20260718_205238_session2",144,144,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.985054,0.985054,0.985054,109.328560,109.328560,-1.000000,5.381667e-03,110.987336,2.690833e-09,0.048489,0.048489,4.063000e+10,41.25,1.200000e+07,110.99,in_range,,,,1982,1982,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:51,"20260718_205238_session2",145,145,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.986182,0.986182,0.986182,109.338233,109.338233,-1.000000,5.382143e-03,110.870218,2.691071e-09,0.048545,0.048545,4.063000e+10,41.20,1.200000e+07,110.87,in_range,,,,1983,2013,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:52,"20260718_205238_session2",146,146,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.988145,0.988145,0.988145,109.374409,109.374409,-1.000000,5.383924e-03,110.686569,2.691962e-09,0.048641,0.048641,4.063000e+10,41.12,1.200000e+07,110.69,in_range,,,,2014,2013,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:53,"20260718_205238_session2",147,147,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.984678,0.984678,0.984678,109.034828,109.034828,-1.000000,5.367208e-03,110.731495,2.683604e-09,0.048470,0.048470,4.063000e+10,41.26,1.200000e+07,110.73,in_range,,,,2013,1944,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:54,"20260718_205238_session2",148,148,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.987629,0.987629,0.987629,109.267741,109.267741,-1.000000,5.378673e-03,110.636426,2.689336e-09,0.048616,0.048616,4.063000e+10,41.14,1.200000e+07,110.64,in_range,,,,1945,1983,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:55,"20260718_205238_session2",149,149,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.984551,0.984551,0.984551,108.867097,108.867097,-1.000000,5.358951e-03,110.575335,2.679476e-09,0.048464,0.048464,4.063000e+10,41.27,1.200000e+07,110.58,in_range,,,,1982,1944,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:56,"20260718_205238_session2",150,150,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1000000,"elements=1000000",20315,0.983722,0.983722,0.983722,108.882980,108.882980,-1.000000,5.359733e-03,110.684747,2.679867e-09,0.048423,0.048423,4.063000e+10,41.30,1.200000e+07,110.68,in_range,,,,1947,1943,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:38:59,"20260718_205238_session2",151,151,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.000351,1.000351,1.000351,92.198875,92.198875,-1.000000,3.519041e-01,92.166537,2.199401e-08,3.818133,3.818133,4.192000e+09,4.19,9.600000e+07,92.17,in_range,,,,2110,2063,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:00,"20260718_205238_session2",152,152,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.000313,1.000313,1.000313,91.954992,91.954992,-1.000000,3.509733e-01,91.926250,2.193583e-08,3.817987,3.817987,4.192000e+09,4.19,9.600000e+07,91.93,in_range,,,,2101,2071,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:01,"20260718_205238_session2",153,153,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.002077,1.002077,1.002077,91.892266,91.892266,-1.000000,3.507338e-01,91.701762,2.192086e-08,3.824723,3.824723,4.192000e+09,4.18,9.600000e+07,91.70,in_range,,,,2111,2072,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:02,"20260718_205238_session2",154,154,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.001291,1.001291,1.001291,91.767227,91.767227,-1.000000,3.502566e-01,91.648919,2.189104e-08,3.821721,3.821721,4.192000e+09,4.19,9.600000e+07,91.65,in_range,,,,2112,2072,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:03,"20260718_205238_session2",155,155,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.002009,1.002009,1.002009,91.737977,91.737977,-1.000000,3.501450e-01,91.554084,2.188406e-08,3.824460,3.824460,4.192000e+09,4.18,9.600000e+07,91.55,in_range,,,,2072,2072,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:04,"20260718_205238_session2",156,156,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.001133,1.001133,1.001133,91.654775,91.654775,-1.000000,3.498274e-01,91.551084,2.186421e-08,3.821117,3.821117,4.192000e+09,4.19,9.600000e+07,91.55,in_range,,,,2072,2072,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:05,"20260718_205238_session2",157,157,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.001276,1.001276,1.001276,91.640632,91.640632,-1.000000,3.497734e-01,91.523886,2.186084e-08,3.821662,3.821662,4.192000e+09,4.19,9.600000e+07,91.52,in_range,,,,2112,2113,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:06,"20260718_205238_session2",158,158,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.002332,1.002332,1.002332,91.677236,91.677236,-1.000000,3.499131e-01,91.463984,2.186957e-08,3.825693,3.825693,4.192000e+09,4.18,9.600000e+07,91.46,in_range,,,,2110,2071,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:07,"20260718_205238_session2",159,159,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.002610,1.002610,1.002610,91.702731,91.702731,-1.000000,3.500104e-01,91.464054,2.187565e-08,3.826754,3.826754,4.192000e+09,4.18,9.600000e+07,91.46,in_range,,,,2072,2071,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:08,"20260718_205238_session2",160,160,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",262,1.002172,1.002172,1.002172,91.818830,91.818830,-1.000000,3.504535e-01,91.619824,2.190335e-08,3.825084,3.825084,4.192000e+09,4.18,9.600000e+07,91.62,in_range,,,,2113,2072,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:11,"20260718_205238_session2",161,161,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.038159,1.038159,1.038159,77.984157,77.984157,-1.000000,2.785148e+00,75.117759,2.175897e-08,37.077097,37.077097,3.584000e+09,3.45,7.680000e+08,75.12,in_range,,,,1834,1793,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:12,"20260718_205238_session2",162,162,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.044454,1.044454,1.044454,78.381414,78.381414,-1.000000,2.799336e+00,75.045342,2.186981e-08,37.301932,37.301932,3.584000e+09,3.43,7.680000e+08,75.05,in_range,,,,1794,1834,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:13,"20260718_205238_session2",163,163,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.048879,1.048879,1.048879,78.739687,78.739687,-1.000000,2.812132e+00,75.070330,2.196978e-08,37.459962,37.459962,3.584000e+09,3.42,7.680000e+08,75.07,in_range,,,,1834,1864,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:14,"20260718_205238_session2",164,164,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.048987,1.048987,1.048987,78.674886,78.674886,-1.000000,2.809817e+00,75.000806,2.195170e-08,37.463829,37.463829,3.584000e+09,3.42,7.680000e+08,75.00,in_range,,,,1904,1834,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:15,"20260718_205238_session2",165,165,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.037928,1.037928,1.037928,77.838184,77.838184,-1.000000,2.779935e+00,74.993826,2.171824e-08,37.068853,37.068853,3.584000e+09,3.45,7.680000e+08,74.99,in_range,,,,1834,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:16,"20260718_205238_session2",166,166,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.041511,1.041511,1.041511,78.139590,78.139590,-1.000000,2.790700e+00,75.025214,2.180234e-08,37.196824,37.196824,3.584000e+09,3.44,7.680000e+08,75.03,in_range,,,,1794,1832,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:17,"20260718_205238_session2",167,167,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.037335,1.037335,1.037335,77.727731,77.727731,-1.000000,2.775990e+00,74.930213,2.168742e-08,37.047678,37.047678,3.584000e+09,3.46,7.680000e+08,74.93,in_range,,,,1869,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:18,"20260718_205238_session2",168,168,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.046037,1.046037,1.046037,78.306909,78.306909,-1.000000,2.796675e+00,74.860556,2.184903e-08,37.358463,37.358463,3.584000e+09,3.43,7.680000e+08,74.86,in_range,,,,1794,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:19,"20260718_205238_session2",169,169,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.036351,1.036351,1.036351,77.623167,77.623167,-1.000000,2.772256e+00,74.900462,2.165825e-08,37.012535,37.012535,3.584000e+09,3.46,7.680000e+08,74.90,in_range,,,,1874,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:20,"20260718_205238_session2",170,170,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000",28,1.045192,1.045192,1.045192,78.196274,78.196274,-1.000000,2.792724e+00,74.815234,2.181816e-08,37.328281,37.328281,3.584000e+09,3.43,7.680000e+08,74.82,in_range,,,,1794,1835,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:23,"20260718_205238_session2",171,171,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.003361,1.003361,1.003361,161.271048,161.271048,-1.000000,6.085700e-01,160.730805,1.901781e-08,3.786269,3.786269,8.480000e+09,8.45,1.920000e+08,160.73,in_range,,,,4163,4164,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:24,"20260718_205238_session2",172,172,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.002219,1.002219,1.002219,161.292074,161.292074,-1.000000,6.086493e-01,160.934918,1.902029e-08,3.781959,3.781959,8.480000e+09,8.46,1.920000e+08,160.93,in_range,,,,4174,4170,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:25,"20260718_205238_session2",173,173,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.001332,1.001332,1.001332,161.519342,161.519342,-1.000000,6.095070e-01,161.304435,1.904709e-08,3.778612,3.778612,8.480000e+09,8.47,1.920000e+08,161.30,in_range,,,,4172,4173,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:26,"20260718_205238_session2",174,174,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.000382,1.000382,1.000382,161.704025,161.704025,-1.000000,6.102039e-01,161.642284,1.906887e-08,3.775026,3.775026,8.480000e+09,8.48,1.920000e+08,161.64,in_range,,,,4172,4172,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:27,"20260718_205238_session2",175,175,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.003724,1.003724,1.003724,162.788640,162.788640,-1.000000,6.142968e-01,162.184686,1.919677e-08,3.787637,3.787637,8.480000e+09,8.45,1.920000e+08,162.18,in_range,,,,4174,4174,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:28,"20260718_205238_session2",176,176,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.002455,1.002455,1.002455,162.083736,162.083736,-1.000000,6.116367e-01,161.686811,1.911365e-08,3.782849,3.782849,8.480000e+09,8.46,1.920000e+08,161.69,in_range,,,,4122,4172,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:29,"20260718_205238_session2",177,177,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.004510,1.004510,1.004510,162.133491,162.133491,-1.000000,6.118245e-01,161.405476,1.911952e-08,3.790606,3.790606,8.480000e+09,8.44,1.920000e+08,161.41,in_range,,,,4173,4145,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:30,"20260718_205238_session2",178,178,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.002909,1.002909,1.002909,161.864508,161.864508,-1.000000,6.108095e-01,161.394993,1.908780e-08,3.784563,3.784563,8.480000e+09,8.46,1.920000e+08,161.39,in_range,,,,4157,4140,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:31,"20260718_205238_session2",179,179,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.005148,1.005148,1.005148,162.205784,162.205784,-1.000000,6.120973e-01,161.374996,1.912804e-08,3.793012,3.793012,8.480000e+09,8.44,1.920000e+08,161.37,in_range,,,,4132,4142,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:32,"20260718_205238_session2",180,180,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",265,1.000971,1.000971,1.000971,161.811471,161.811471,-1.000000,6.106093e-01,161.654497,1.908154e-08,3.777249,3.777249,8.480000e+09,8.47,1.920000e+08,161.65,in_range,,,,4163,4122,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:35,"20260718_205238_session2",181,181,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.000677,1.000677,1.000677,161.793971,161.793971,-1.000000,7.493931e-03,161.684453,1.873483e-09,0.046349,0.046349,8.636000e+10,86.30,2.400000e+07,161.68,in_range,,,,2296,2235,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:36,"20260718_205238_session2",182,182,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.005447,1.005447,1.005447,162.439277,162.439277,-1.000000,7.523820e-03,161.559275,1.880955e-09,0.046570,0.046570,8.636000e+10,85.89,2.400000e+07,161.56,in_range,,,,2239,2126,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:37,"20260718_205238_session2",183,183,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.001053,1.001053,1.001053,161.968995,161.968995,-1.000000,7.502038e-03,161.798665,1.875509e-09,0.046366,0.046366,8.636000e+10,86.27,2.400000e+07,161.80,in_range,,,,2126,2125,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:38,"20260718_205238_session2",184,184,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.003837,1.003837,1.003837,162.180380,162.180380,-1.000000,7.511829e-03,161.560400,1.877957e-09,0.046495,0.046495,8.636000e+10,86.03,2.400000e+07,161.56,in_range,,,,2152,2086,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:39,"20260718_205238_session2",185,185,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.003091,1.003091,1.003091,162.106729,162.106729,-1.000000,7.508417e-03,161.607234,1.877104e-09,0.046461,0.046461,8.636000e+10,86.09,2.400000e+07,161.61,in_range,,,,2127,2088,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:40,"20260718_205238_session2",186,186,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.000132,1.000132,1.000132,161.830697,161.830697,-1.000000,7.495632e-03,161.809324,1.873908e-09,0.046324,0.046324,8.636000e+10,86.35,2.400000e+07,161.81,in_range,,,,2091,2088,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:41,"20260718_205238_session2",187,187,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.003046,1.003046,1.003046,162.012663,162.012663,-1.000000,7.504060e-03,161.520686,1.876015e-09,0.046459,0.046459,8.636000e+10,86.10,2.400000e+07,161.52,in_range,,,,2090,2088,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:42,"20260718_205238_session2",188,188,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,0.997985,0.997985,0.997985,161.591237,161.591237,-1.000000,7.484541e-03,161.917492,1.871135e-09,0.046224,0.046224,8.636000e+10,86.53,2.400000e+07,161.92,in_range,,,,2128,2087,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:43,"20260718_205238_session2",189,189,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,1.003084,1.003084,1.003084,162.163855,162.163855,-1.000000,7.511063e-03,161.665339,1.877766e-09,0.046461,0.046461,8.636000e+10,86.09,2.400000e+07,161.67,in_range,,,,2091,2088,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:39:44,"20260718_205238_session2",190,190,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2000000,"elements=2000000",21590,0.997181,0.997181,0.997181,161.552162,161.552162,-1.000000,7.482731e-03,162.008798,1.870683e-09,0.046187,0.046187,8.636000e+10,86.60,2.400000e+07,162.01,in_range,,,,2090,2089,,81,80,81,,-1,-1,-1.000000,-1,t
