"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 20:29:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2799","1,2861","247,2","192.2","0","3","16","1950","9501","53","0","6,86666666666667e-05","0.0009888","2,7466666666666665e-10","5.1444e-06","128","128","128","4194304.0","0.23574829101562497","815.3145167560843","4.242011013299086","DE","0,25002","1,7168040000000012e-05","0,07830997222222223","5,377284759259263e-06","0,25091","1,7229153333333346e-05","0,09501313888888888","6,52423553703704e-06","0,25091","1,7229153333333346e-05","0,09501313888888888","6,52423553703704e-06","0,25002","1,7168040000000012e-05","0,07830997222222223","5,377284759259263e-06","0,25002","6,867216e-11","2,1509139037037037e-11","1,716804e-05","0,25091","6,891661333333334e-11","2,6096942148148143e-11","1,7229153333333336e-05","0,25091","6,891661333333334e-11","2,6096942148148143e-11","1,7229153333333336e-05","0,25002","6,867216e-11","2,1509139037037037e-11","1,716804e-05"
"2024-09-12 20:29:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2695","1,2724","255,126","200.5","0","3","16","1980","9501","53","0","7,08683333333333e-05","0.001020504","2,834733333333333e-10","5.0895999999999995e-06","128","128","128","4194304.0","0.2433071136474609","824.0930524992142","4.110189788026006","DE","0,25002","1,7718500699999994e-05","0,07830997222222223","5,549697214768517e-06","0,25091","1,778157351666666e-05","0,09501313888888888","6,733422797824071e-06","0,25091","1,778157351666666e-05","0,09501313888888888","6,733422797824071e-06","0,25002","1,7718500699999994e-05","0,07830997222222223","5,549697214768517e-06","0,25002","7,08740028e-11","2,2198788859074073e-11","1,7718500699999998e-05","0,25091","7,112629406666666e-11","2,693369119129629e-11","1,7781573516666664e-05","0,25091","7,112629406666666e-11","2,693369119129629e-11","1,7781573516666664e-05","0,25002","7,08740028e-11","2,2198788859074073e-11","1,7718500699999998e-05"
"2024-09-12 20:29:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.269","1,2731","250,995","197.2","0","3","16","1980","9501","54","0","6,97208333333333e-05","0.00100398","2,7888333333333326e-10","5.0924e-06","128","128","128","4194304.0","0.23936748504638672","823.639934019323","4.1766730934042755","DE","0,25002","1,7431602749999993e-05","0,07830997222222223","5,459836521643517e-06","0,25091","1,749365429166666e-05","0,09501313888888888","6,6243952209490704e-06","0,25091","1,749365429166666e-05","0,09501313888888888","6,6243952209490704e-06","0,25002","1,7431602749999993e-05","0,07830997222222223","5,459836521643517e-06","0,25002","6,972641099999999e-11","2,1839346086574073e-11","1,7431602749999997e-05","0,25091","6,997461716666666e-11","2,6497580883796286e-11","1,7493654291666663e-05","0,25091","6,997461716666666e-11","2,6497580883796286e-11","1,7493654291666663e-05","0,25002","6,972641099999999e-11","2,1839346086574073e-11","1,7431602749999997e-05"
"2024-09-12 20:29:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.269","1,2721","232,913","183.1","0","3","16","1980","9501","54","0","6,46980555555556e-05","0.000931652","2,5879222222222217e-10","5.0884e-06","128","128","128","4194304.0","0.2221231460571289","824.2873987894034","4.5018427022905705","DE","0,25002","1,617580785000001e-05","0,07830997222222223","5,066502933387349e-06","0,25091","1,6233389119444455e-05","0,09501313888888888","6,147165338341052e-06","0,25091","1,6233389119444455e-05","0,09501313888888888","6,147165338341052e-06","0,25002","1,617580785000001e-05","0,07830997222222223","5,066502933387349e-06","0,25002","6,470323139999999e-11","2,0266011733549382e-11","1,6175807849999996e-05","0,25091","6,493355647777778e-11","2,458866135336419e-11","1,6233389119444445e-05","0,25091","6,493355647777778e-11","2,458866135336419e-11","1,6233389119444445e-05","0,25002","6,470323139999999e-11","2,0266011733549382e-11","1,6175807849999996e-05"
"2024-09-12 20:29:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2695","1,2723","254,029","199.7","0","3","16","1980","9501","54","0","7,05636111111111e-05","0.001016116","2,8225444444444444e-10","5.0892e-06","128","128","128","4194304.0","0.24226093292236328","824.1578244124813","4.126979591449581","DE","0,25002","1,764231405e-05","0,07830997222222223","5,525834426010803e-06","0,25091","1,7705115663888888e-05","0,09501313888888888","6,7044701830015415e-06","0,25091","1,7705115663888888e-05","0,09501313888888888","6,7044701830015415e-06","0,25002","1,764231405e-05","0,07830997222222223","5,525834426010803e-06","0,25002","7,05692562e-11","2,210333770404321e-11","1,764231405e-05","0,25091","7,082046265555557e-11","2,681788073200617e-11","1,770511566388889e-05","0,25091","7,082046265555557e-11","2,681788073200617e-11","1,770511566388889e-05","0,25002","7,05692562e-11","2,210333770404321e-11","1,764231405e-05"
"2024-09-12 20:29:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3752","1,3782","302,186","219.3","0","3","16","1980","9501","55","0","8,39405555555556e-05","0.0012087439999999999","3,3576222222222216e-10","5.5128e-06","160","160","160","8192000.0","0.1475517578125","1485.996226962705","6.776088586241244","DE","0,25002","2,0986817700000015e-05","0,07830997222222223","6,573382573873462e-06","0,25091","2,106152479444446e-05","0,09501313888888888","7,975455663410497e-06","0,25091","2,106152479444446e-05","0,09501313888888888","7,975455663410497e-06","0,25002","2,0986817700000015e-05","0,07830997222222223","6,573382573873462e-06","0,25002","8,394727079999999e-11","2,6293530295493826e-11","2,0986817699999998e-05","0,25091","8,424609917777777e-11","3,1901822653641965e-11","2,1061524794444443e-05","0,25091","8,424609917777777e-11","3,1901822653641965e-11","2,1061524794444443e-05","0,25002","8,394727079999999e-11","2,6293530295493826e-11","2,0986817699999998e-05"
"2024-09-12 20:29:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3752","1,3779","302,648","219.6","0","3","16","1980","9501","55","0","8,40688888888889e-05","0.0012105920000000001","3,362755555555556e-10","5.5116e-06","160","160","160","8192000.0","0.14777734375","1486.3197619566006","6.768304926942625","DE","0,25002","2,1018903600000004e-05","0,07830997222222223","6,583432353641977e-06","0,25091","2,1093724911111115e-05","0,09501313888888888","7,987649016234567e-06","0,25091","2,1093724911111115e-05","0,09501313888888888","7,987649016234567e-06","0,25002","2,1018903600000004e-05","0,07830997222222223","6,583432353641977e-06","0,25002","8,407561440000001e-11","2,6333729414567906e-11","2,10189036e-05","0,25091","8,437489964444447e-11","3,195059606493827e-11","2,1093724911111115e-05","0,25091","8,437489964444447e-11","3,195059606493827e-11","2,1093724911111115e-05","0,25002","8,407561440000001e-11","2,6333729414567906e-11","2,10189036e-05"
"2024-09-12 20:29:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3752","1,3779","302,371","219.4","0","3","16","1980","9501","55","0","8,39919444444444e-05","0.0012094839999999998","3,359677777777777e-10","5.5116e-06","160","160","160","8192000.0","0.14764208984375","1486.3197619566006","6.774474758234278","DE","0,25002","2,0999665949999993e-05","0,07830997222222223","6,577406836334874e-06","0,25091","2,1074418780555547e-05","0,09501313888888888","7,980338283047834e-06","0,25091","2,1074418780555547e-05","0,09501313888888888","7,980338283047834e-06","0,25002","2,0999665949999993e-05","0,07830997222222223","6,577406836334874e-06","0,25002","8,399866379999999e-11","2,6309627345339503e-11","2,099966595e-05","0,25091","8,429767512222221e-11","3,192135313219134e-11","2,107441878055555e-05","0,25091","8,429767512222221e-11","3,192135313219134e-11","2,107441878055555e-05","0,25002","8,399866379999999e-11","2,6309627345339503e-11","2,099966595e-05"
"2024-09-12 20:29:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3752","1,3778","302,292","219.4","0","3","16","1980","9501","55","0","8,397e-05","0.0012091679999999998","3,3587999999999993e-10","5.5112e-06","160","160","160","8192000.0","0.147603515625","1486.4276382638989","6.77496644605241","DE","0,25002","2,0994179400000002e-05","0,07830997222222223","6,5756883675e-06","0,25091","2,10689127e-05","0,09501313888888888","7,978253272499999e-06","0,25091","2,10689127e-05","0,09501313888888888","7,978253272499999e-06","0,25002","2,0994179400000002e-05","0,07830997222222223","6,5756883675e-06","0,25002","8,397671759999998e-11","2,6302753469999996e-11","2,0994179399999995e-05","0,25091","8,427565079999999e-11","3,191301308999999e-11","2,1068912699999998e-05","0,25091","8,427565079999999e-11","3,191301308999999e-11","2,1068912699999998e-05","0,25002","8,397671759999998e-11","2,6302753469999996e-11","2,0994179399999995e-05"
"2024-09-12 20:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3752","1,3778","280,536","203.6","0","3","16","1980","9501","55","0","7,79266666666667e-05","0.001122144","3,117066666666666e-10","5.5112e-06","160","160","160","8192000.0","0.13698046875","1486.4276382638989","7.300725138820722","DE","0,25002","1,948322520000001e-05","0,07830997222222223","6,10243510203704e-06","0,25091","1,9552579933333342e-05","0,09501313888888888","7,40405720314815e-06","0,25091","1,9552579933333342e-05","0,09501313888888888","7,40405720314815e-06","0,25002","1,948322520000001e-05","0,07830997222222223","6,10243510203704e-06","0,25002","7,793290079999999e-11","2,4409740408148147e-11","1,94832252e-05","0,25091","7,821031973333333e-11","2,961622881259258e-11","1,9552579933333332e-05","0,25091","7,821031973333333e-11","2,961622881259258e-11","1,9552579933333332e-05","0,25002","7,793290079999999e-11","2,4409740408148147e-11","1,94832252e-05"
"2024-09-12 20:29:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","250000","1","1.9026","1,9055","516,908","271.3","0","3","16","1980","9501","56","0","0,0001435855555555","0.0020676320000000002","5,743422222222222e-10","7.622e-06","192","192","192","14155776.0","0.1460627803096065","1857.2259249540803","6.8456539806637675","DE","0,25002","3,589926059998611e-05","0,07830997222222223","1,1244180867063552e-05","0,25091","3,60270517444305e-05","0,09501313888888888","1,364251433243299e-05","0,25091","3,60270517444305e-05","0,09501313888888888","1,364251433243299e-05","0,25002","3,589926059998611e-05","0,07830997222222223","1,1244180867063552e-05","0,25002","1,4359704240000003e-10","4,497672346827161e-11","3,5899260600000004e-05","0,25091","1,441082069777778e-10","5,457005732975308e-11","3,602705174444445e-05","0,25091","1,441082069777778e-10","5,457005732975308e-11","3,602705174444445e-05","0,25002","1,4359704240000003e-10","4,497672346827161e-11","3,5899260600000004e-05"
"2024-09-12 20:29:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","250000","1","1.8961","1,9029","516,993","271.7","0","3","16","1980","9501","56","0","0,0001436091666666","0.0020679720000000004","5,744366666666666e-10","7.6116e-06","192","192","192","14155776.0","0.14608679877387154","1859.7635188396657","6.84491541715004","DE","0,25002","3,5905163849983334e-05","0,07830997222222223","1,124602985251793e-05","0,25091","3,603297600831661e-05","0,09501313888888888","1,3644757698211257e-05","0,25091","3,603297600831661e-05","0,09501313888888888","1,3644757698211257e-05","0,25002","3,5905163849983334e-05","0,07830997222222223","1,124602985251793e-05","0,25002","1,436206554e-10","4,4984119410092595e-11","3,590516385e-05","0,25091","1,4413190403333335e-10","5,457903079287036e-11","3,6032976008333334e-05","0,25091","1,4413190403333335e-10","5,457903079287036e-11","3,6032976008333334e-05","0,25002","1,436206554e-10","4,4984119410092595e-11","3,590516385e-05"
"2024-09-12 20:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","250000","1","1.8873","1,8909","524,062","277.2","0","3","16","1980","9501","56","0","0,0001455727777777","0.002096248","5,82291111111111e-10","7.5636e-06","192","192","192","14155776.0","0.1480842872902199","1871.5659209900048","6.751680811652254","DE","0,25002","3,639610589998056e-05","0,07830997222222223","1,1399800184083416e-05","0,25091","3,652566567220271e-05","0,09501313888888888","1,3831326553433966e-05","0,25091","3,652566567220271e-05","0,09501313888888888","1,3831326553433966e-05","0,25002","3,639610589998056e-05","0,07830997222222223","1,1399800184083416e-05","0,25002","1,4558442359999998e-10","4,559920073635802e-11","3,6396105899999993e-05","0,25091","1,4610266268888888e-10","5,532530621376542e-11","3,652566567222222e-05","0,25091","1,4610266268888888e-10","5,532530621376542e-11","3,652566567222222e-05","0,25002","1,4558442359999998e-10","4,559920073635802e-11","3,6396105899999993e-05"
"2024-09-12 20:29:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","250000","1","1.8733","1,8796","526,559","280.1","0","3","16","1980","9501","56","0","0,0001462663888888","0.002106236","5,850655555555556e-10","7.5184e-06","192","192","192","14155776.0","0.14878986499927663","1882.8176207703768","6.721947949912091","DE","0,25002","3,656952254997778e-05","0,07830997222222223","1,1454116850926683e-05","0,25091","3,669969963608881e-05","0,09501313888888888","1,3897228722267787e-05","0,25091","3,669969963608881e-05","0,09501313888888888","1,3897228722267787e-05","0,25002","3,656952254997778e-05","0,07830997222222223","1,1454116850926683e-05","0,25002","1,4627809020000003e-10","4,581646740373458e-11","3,6569522550000004e-05","0,25091","1,4679879854444445e-10","5,5588914889104935e-11","3,669969963611111e-05","0,25091","1,4679879854444445e-10","5,5588914889104935e-11","3,669969963611111e-05","0,25002","1,4627809020000003e-10","4,581646740373458e-11","3,6569522550000004e-05"
"2024-09-12 20:29:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","250000","1","1.8845","1,8882","498,76","264.1","0","3","16","1980","9501","56","0","0,0001385444444444","0.00199504","5,541777777777777e-10","7.552800000000001e-06","192","192","192","14155776.0","0.14093469690393517","1874.242135367016","7.096713878708883","DE","0,25002","3,463888199998889e-05","0,07830997222222223","1,0849411595984176e-05","0,25091","3,4762186555544406e-05","0,09501313888888888","1,3163542542279727e-05","0,25091","3,4762186555544406e-05","0,09501313888888888","1,3163542542279727e-05","0,25002","3,463888199998889e-05","0,07830997222222223","1,0849411595984176e-05","0,25002","1,38555528e-10","4,339764638395062e-11","3,4638881999999995e-05","0,25091","1,3904874622222221e-10","5,265417016913579e-11","3,476218655555555e-05","0,25091","1,3904874622222221e-10","5,265417016913579e-11","3,476218655555555e-05","0,25002","1,38555528e-10","4,339764638395062e-11","3,4638881999999995e-05"
"2024-09-12 20:29:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6575","1,6603","472,096","284.3","0","3","16","1980","9501","58","0","0,0001311377777777","0.0018883840000000001","5,245511111111112e-10","6.6412e-06","224","224","224","22478848.0","0.08400715196793004","3384.7569716316325","11.905582031767965","DE","0,25002","3,2787067199980555e-05","0,07830997222222223","1,0269395735055639e-05","0,25091","3,290377982220271e-05","0,09501313888888888","1,2459811893572855e-05","0,25091","3,290377982220271e-05","0,09501313888888888","1,2459811893572855e-05","0,25002","3,2787067199980555e-05","0,07830997222222223","1,0269395735055639e-05","0,25002","1,3114826880000002e-10","4,1077582940246924e-11","3,27870672e-05","0,25091","1,316151192888889e-10","4,983924757432099e-11","3,2903779822222225e-05","0,25091","1,316151192888889e-10","4,983924757432099e-11","3,2903779822222225e-05","0,25002","1,3114826880000002e-10","4,1077582940246924e-11","3,27870672e-05"
"2024-09-12 20:29:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6575","1,6601","472,659","284.7","0","3","16","1980","9501","58","0","0,0001312941666666","0.001890636","5,251766666666665e-10","6.6404e-06","224","224","224","22478848.0","0.08410733503780977","3385.164749111499","11.890287141241656","DE","0,25002","3,2826167549983335e-05","0,07830997222222223","1,0281642544601261e-05","0,25091","3,2943019358316605e-05","0,09501313888888888","1,2474670892794589e-05","0,25091","3,2943019358316605e-05","0,09501313888888888","1,2474670892794589e-05","0,25002","3,2826167549983335e-05","0,07830997222222223","1,0281642544601261e-05","0,25002","1,313046702e-10","4,112657017842592e-11","3,282616755e-05","0,25091","1,317720774333333e-10","4,9898683571203684e-11","3,294301935833332e-05","0,25091","1,317720774333333e-10","4,9898683571203684e-11","3,294301935833332e-05","0,25002","1,313046702e-10","4,112657017842592e-11","3,282616755e-05"
