"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 13:12:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1078","1,1091","140,464","126.6","0","3","8","2887","9801","77","0","3,90177777777778e-05","0.137171875","3,810329861111111e-08","0.00108310546875","1152","1152","1152","3057647616.0","0.04486189784663531","2823.0377412172033","22.298876312932098","DE","0,0775","3,0238777777777797e-06","0,07830997222222223","3,0554810939506193e-06","0,1059","4,131982666666669e-06","0,09501313888888888","3,707201539135804e-06","0,1059","4,131982666666669e-06","0,09501313888888888","3,707201539135804e-06","0,0775","3,0238777777777797e-06","0,07830997222222223","3,0554810939506193e-06","0,0775","2,9530056423611113e-09","2,9838682558111504e-09","3,023877777777778e-06","0,1059","4,035139322916667e-09","3,620314003062307e-09","4,131982666666667e-06","0,1059","4,035139322916667e-09","3,620314003062307e-09","4,131982666666667e-06","0,0775","2,9530056423611113e-09","2,9838682558111504e-09","3,023877777777778e-06"
"2024-09-13 13:12:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1078","1,109","141,284","127.4","0","3","8","2887","9801","77","0","3,92455555555556e-05","0.13797265625","3,832573784722222e-08","0.0010830078125","1152","1152","1152","3057647616.0","0.04512379239779604","2823.2922982723176","22.160850064931847","DE","0,0775","3,041530555555559e-06","0,07830997222222223","3,0733183654012385e-06","0,1059","4,156104333333338e-06","0,09501313888888888","3,7288434207716086e-06","0,1059","4,156104333333338e-06","0,09501313888888888","3,7288434207716086e-06","0,0775","3,041530555555559e-06","0,07830997222222223","3,0733183654012385e-06","0,0775","2,970244683159722e-09","3,0012874662121433e-09","3,0415305555555554e-06","0,1059","4,058695638020833e-09","3,64144865309727e-09","4,156104333333333e-06","0,1059","4,058695638020833e-09","3,64144865309727e-09","4,156104333333333e-06","0,0775","2,970244683159722e-09","3,0012874662121433e-09","3,0415305555555554e-06"
"2024-09-13 13:12:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5138","1,5152","192,657","127.1","0","3","8","2887","9801","76","0","5,35158333333333e-05","0.1881416015625","5,226155598958333e-08","0.0014796875","1280","1280","1280","4194304000.0","0.04485645331442357","2834.587708553326","22.302027604668183","DE","0,0775","4,147477083333331e-06","0,07830997222222223","4,190823421782405e-06","0,1059","5,667326749999996e-06","0,09501313888888888","5,084707305254626e-06","0,1059","5,667326749999996e-06","0,09501313888888888","5,084707305254626e-06","0,0775","4,147477083333331e-06","0,07830997222222223","4,190823421782405e-06","0,0775","4,0502705891927076e-09","4,0926009978343824e-09","4,1474770833333325e-06","0,1059","5,534498779296874e-09","4,965534477787723e-09","5,667326749999999e-06","0,1059","5,534498779296874e-09","4,965534477787723e-09","5,667326749999999e-06","0,0775","4,0502705891927076e-09","4,0926009978343824e-09","4,1474770833333325e-06"
"2024-09-13 13:12:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5138","1,5151","192,836","127.3","0","3","8","2887","9801","77","0","5,35655555555556e-05","0.18831640625","5,231011284722223e-08","0.00147958984375","1280","1280","1280","4194304000.0","0.04489812999963761","2834.774797703122","22.26845874079436","DE","0,0775","4,151330555555559e-06","0,07830997222222223","4,194717167623461e-06","0,1059","5,672592333333338e-06","0,09501313888888888","5,089431569660497e-06","0,1059","5,672592333333338e-06","0,09501313888888888","5,089431569660497e-06","0,0775","4,151330555555559e-06","0,07830997222222223","4,194717167623461e-06","0,0775","4,054033745659723e-09","4,096403484007283e-09","4,1513305555555566e-06","0,1059","5,539640950520834e-09","4,970148017246576e-09","5,672592333333334e-06","0,1059","5,539640950520834e-09","4,970148017246576e-09","5,672592333333334e-06","0,0775","4,054033745659723e-09","4,096403484007283e-09","4,1513305555555566e-06"
"2024-09-13 13:12:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5138","1,5151","193,124","127.5","0","3","8","2887","9801","77","0","5,36455555555556e-05","0.18859765625","5,2388237847222224e-08","0.00147958984375","1280","1280","1280","4194304000.0","0.04496518522500992","2834.774797703122","22.233527825122525","DE","0,0775","4,157530555555559e-06","0,07830997222222223","4,2009819654012385e-06","0,1059","5,681064333333338e-06","0,09501313888888888","5,097032620771609e-06","0,1059","5,681064333333338e-06","0,09501313888888888","5,097032620771609e-06","0,0775","4,157530555555559e-06","0,07830997222222223","4,2009819654012385e-06","0,0775","4,0600884331597224e-09","4,102521450587144e-09","4,157530555555556e-06","0,1059","5,5479143880208335e-09","4,97757091872227e-09","5,6810643333333335e-06","0,1059","5,5479143880208335e-09","4,97757091872227e-09","5,6810643333333335e-06","0,0775","4,0600884331597224e-09","4,102521450587144e-09","4,157530555555556e-06"
"2024-09-13 13:12:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5138","1,5151","191,877","126.6","0","3","8","2887","9801","77","0","5,32991666666667e-05","0.1873798828125","5,2049967447916666e-08","0.00147958984375","1280","1280","1280","4194304000.0","0.04467484541237355","2834.774797703122","22.391586079803496","DE","0,0775","4,130685416666669e-06","0,07830997222222223","4,173856261134263e-06","0,1059","5,644381750000003e-06","0,09501313888888888","5,06412112516204e-06","0,1059","5,644381750000003e-06","0,09501313888888888","5,06412112516204e-06","0,0775","4,130685416666669e-06","0,07830997222222223","4,173856261134263e-06","0,0775","4,033872477213541e-09","4,076031505013925e-09","4,130685416666666e-06","0,1059","5,512091552734375e-09","4,945430786291051e-09","5,64438175e-06","0,1059","5,512091552734375e-09","4,945430786291051e-09","5,64438175e-06","0,0775","4,033872477213541e-09","4,076031505013925e-09","4,130685416666666e-06"
"2024-09-13 13:12:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5138","1,5151","205,216","135.4","0","3","8","2887","9801","77","0","5,70044444444445e-05","0.20040625","5,566840277777778e-08","0.00147958984375","1280","1280","1280","4194304000.0","0.04778057336807252","2834.774797703122","20.93629835822099","DE","0,0775","4,4178444444444485e-06","0,07830997222222223","4,46401646098766e-06","0,1059","6,036770666666672e-06","0,09501313888888888","5,4161711972839554e-06","0,1059","6,036770666666672e-06","0,09501313888888888","5,4161711972839554e-06","0,0775","4,4178444444444485e-06","0,07830997222222223","4,46401646098766e-06","0,0775","4,3143012152777784e-09","4,3593910751832574e-09","4,417844444444445e-06","0,1059","5,895283854166667e-09","5,289229684847608e-09","6,036770666666667e-06","0,1059","5,895283854166667e-09","5,289229684847608e-09","6,036770666666667e-06","0,0775","4,3143012152777784e-09","4,3593910751832574e-09","4,417844444444445e-06"
"2024-09-13 13:12:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0055","1,007","126,894","126.0","0","3","8","2887","9801","77","0","3,52483333333333e-05","0.24783984375","6,884440104166668e-08","0.001966796875","1408","1408","1408","5582618624.0","0.0443949086338304","2838.4317134935454","22.527235821377346","DE","0,0775","2,7317458333333305e-06","0,07830997222222223","2,7602960042129606e-06","0,1059","3,7327984999999963e-06","0,09501313888888888","3,349054790601848e-06","0,1059","3,7327984999999963e-06","0,09501313888888888","3,349054790601848e-06","0,0775","2,7317458333333305e-06","0,07830997222222223","2,7602960042129606e-06","0,0775","5,335441080729168e-09","5,391203133228445e-09","2,731745833333334e-06","0,1059","7,290622070312501e-09","6,541122637894242e-09","3,7327985000000006e-06","0,1059","7,290622070312501e-09","6,541122637894242e-09","3,7327985000000006e-06","0,0775","5,335441080729168e-09","5,391203133228445e-09","2,731745833333334e-06"
"2024-09-13 13:12:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0055","1,0078","126,462","125.5","0","3","8","2887","9801","77","0","3,51283333333333e-05","0.24699609375","6,861002604166668e-08","0.001968359375","1408","1408","1408","5582618624.0","0.04424376988393037","2836.178542853741","22.59903221397403","DE","0,0775","2,722445833333331e-06","0,07830997222222223","2,750898807546294e-06","0,1059","3,720090499999996e-06","0,09501313888888888","3,3376532139351814e-06","0,1059","3,720090499999996e-06","0,09501313888888888","3,3376532139351814e-06","0,0775","2,722445833333331e-06","0,07830997222222223","2,750898807546294e-06","0,0775","5,317277018229168e-09","5,3728492334888615e-09","2,722445833333334e-06","0,1059","7,265801757812501e-09","6,518853933467159e-09","3,7200905000000004e-06","0,1059","7,265801757812501e-09","6,518853933467159e-09","3,7200905000000004e-06","0,0775","5,317277018229168e-09","5,3728492334888615e-09","2,722445833333334e-06"
"2024-09-13 13:12:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0056","1,007","126,983","126.1","0","3","8","2887","9801","77","0","3,52730555555556e-05","0.248013671875","6,889268663194446e-08","0.001966796875","1408","1408","1408","5582618624.0","0.044426046015175545","2838.4317134935454","22.509371241027324","DE","0,0775","2,7336618055555588e-06","0,07830997222222223","2,7622320007484604e-06","0,1059","3,7354165833333375e-06","0,09501313888888888","3,3514037265354976e-06","0,1059","3,7354165833333375e-06","0,09501313888888888","3,3514037265354976e-06","0,0775","2,7336618055555588e-06","0,07830997222222223","2,7622320007484604e-06","0,0775","5,339183213975696e-09","5,394984376461832e-09","2,7336618055555562e-06","0,1059","7,295735514322918e-09","6,545710403389637e-09","3,735416583333334e-06","0,1059","7,295735514322918e-09","6,545710403389637e-09","3,735416583333334e-06","0,0775","5,339183213975696e-09","5,394984376461832e-09","2,7336618055555562e-06"
"2024-09-13 13:12:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0055","1,0069","126,698","125.8","0","3","8","2887","9801","77","0","3,51938888888889e-05","0.24745703125","6,87380642361111e-08","0.0019666015625","1408","1408","1408","5582618624.0","0.04432633642322761","2838.71361156818","22.565291029953737","DE","0,0775","2,7275263888888897e-06","0,07830997222222223","2,7560324612808654e-06","0,1059","3,727032833333334e-06","0,09501313888888888","3,343881853040124e-06","0,1059","3,727032833333334e-06","0,09501313888888888","3,343881853040124e-06","0,0775","2,7275263888888897e-06","0,07830997222222223","2,7560324612808654e-06","0,0775","5,327199978298611e-09","5,3828759009391886e-09","2,727526388888889e-06","0,1059","7,279361002604166e-09","6,53101924421899e-09","3,727032833333333e-06","0,1059","7,279361002604166e-09","6,53101924421899e-09","3,727032833333333e-06","0,0775","5,327199978298611e-09","5,3828759009391886e-09","2,727526388888889e-06"
"2024-09-13 13:12:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0055","1,0071","125,827","124.9","0","3","8","2887","9801","77","0","3,49519444444444e-05","0.245755859375","6,826551649305555e-08","0.0019669921875","1408","1408","1408","5582618624.0","0.044021609915906014","2838.149871401052","22.723377673347095","DE","0,0775","2,708775694444441e-06","0,07830997222222223","2,7370857985570956e-06","0,1059","3,701410916666662e-06","0,09501313888888888","3,320893951936724e-06","0,1059","3,701410916666662e-06","0,09501313888888888","3,320893951936724e-06","0,0775","2,708775694444441e-06","0,07830997222222223","2,7370857985570956e-06","0,0775","5,290577528211805e-09","5,345870700306834e-09","2,708775694444444e-06","0,1059","7,2293181966145825e-09","6,4861209998764215e-09","3,7014109166666662e-06","0,1059","7,2293181966145825e-09","6,4861209998764215e-09","3,7014109166666662e-06","0,0775","5,290577528211805e-09","5,345870700306834e-09","2,708775694444444e-06"
"2024-09-13 13:12:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3015","1,3031","164,073","125.9","0","3","8","2887","9801","77","0","4,55758333333333e-05","0.320455078125","8,901529947916669e-08","0.0025451171875","1536","1536","1536","7247757312.0","0.04421437754192286","2847.710646722431","22.618829600654735","DE","0,0775","3,5321270833333305e-06","0,07830997222222223","3,569042242337961e-06","0,1059","4,826480749999996e-06","0,09501313888888888","4,330302982476848e-06","0,1059","4,826480749999996e-06","0,09501313888888888","4,330302982476848e-06","0,0775","3,5321270833333305e-06","0,07830997222222223","3,569042242337961e-06","0,0775","6,8986857096354185e-09","6,970785629566336e-09","3,5321270833333343e-06","0,1059","9,426720214843752e-09","8,457623012650102e-09","4,826480750000001e-06","0,1059","9,426720214843752e-09","8,457623012650102e-09","4,826480750000001e-06","0,0775","6,8986857096354185e-09","6,970785629566336e-09","3,5321270833333343e-06"
"2024-09-13 13:12:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3015","1,303","164,102","125.9","0","3","8","2887","9801","77","0","4,55838888888889e-05","0.32051171875","8,903103298611112e-08","0.002544921875","1536","1536","1536","7247757312.0","0.04422219245936032","2847.9291970406757","22.620565504691626","DE","0,0775","3,5327513888888896e-06","0,07830997222222223","3,5696730726697545e-06","0,1059","4,827333833333334e-06","0,09501313888888888","4,33106836609568e-06","0,1059","4,827333833333334e-06","0,09501313888888888","4,33106836609568e-06","0,0775","3,5327513888888896e-06","0,07830997222222223","3,5696730726697545e-06","0,0775","6,899905056423612e-09","6,9720177200581134e-09","3,5327513888888892e-06","0,1059","9,428386393229167e-09","8,459117902530623e-09","4,8273338333333335e-06","0,1059","9,428386393229167e-09","8,459117902530623e-09","4,8273338333333335e-06","0,0775","6,899905056423612e-09","6,9720177200581134e-09","3,5327513888888892e-06"
"2024-09-13 13:12:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3015","1,3031","163,777","125.7","0","3","8","2887","9801","77","0","4,54936111111111e-05","0.319876953125","8,88547092013889e-08","0.0025451171875","1536","1536","1536","7247757312.0","0.04413461148807848","2847.710646722431","22.65481819190478","DE","0,0775","3,5257548611111106e-06","0,07830997222222223","3,562603422399691e-06","0,1059","4,817773416666666e-06","0,09501313888888888","4,3224907910570975e-06","0,1059","4,817773416666666e-06","0,09501313888888888","4,3224907910570975e-06","0,0775","3,5257548611111106e-06","0,07830997222222223","3,562603422399691e-06","0,0775","6,88623996310764e-09","6,958209809374399e-09","3,5257548611111115e-06","0,1059","9,409713704427083e-09","8,442364826283395e-09","4,817773416666667e-06","0,1059","9,409713704427083e-09","8,442364826283395e-09","4,817773416666667e-06","0,0775","6,88623996310764e-09","6,958209809374399e-09","3,5257548611111115e-06"
"2024-09-13 13:12:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3015","1,303","164,791","126.5","0","3","8","2887","9801","77","0","4,57752777777778e-05","0.321857421875","8,940483940972222e-08","0.002544921875","1536","1536","1536","7247757312.0","0.04440786411847781","2847.9291970406757","22.513274284906526","DE","0,0775","3,5475840277777794e-06","0,07830997222222223","3,584660731242286e-06","0,1059","4,847601916666669e-06","0,09501313888888888","4,349252825177471e-06","0,1059","4,847601916666669e-06","0,09501313888888888","4,349252825177471e-06","0,0775","3,5475840277777794e-06","0,07830997222222223","3,584660731242286e-06","0,0775","6,928875054253472e-09","7,001290490707587e-09","3,5475840277777777e-06","0,1059","9,467972493489583e-09","8,494634424174742e-09","4,847601916666666e-06","0,1059","9,467972493489583e-09","8,494634424174742e-09","4,847601916666666e-06","0,0775","6,928875054253472e-09","7,001290490707587e-09","3,5475840277777777e-06"
"2024-09-13 13:12:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3015","1,303","164,603","126.3","0","3","8","2887","9801","77","0","4,57230555555556e-05","0.321490234375","8,930284288194445e-08","0.002544921875","1536","1536","1536","7247757312.0","0.04435720189509017","2847.9291970406757","22.548924758833536","DE","0,0775","3,543536805555559e-06","0,07830997222222223","3,580571210470683e-06","0,1059","4,842071583333338e-06","0,09501313888888888","4,344291027924386e-06","0,1059","4,842071583333338e-06","0,09501313888888888","4,344291027924386e-06","0,0775","3,543536805555559e-06","0,07830997222222223","3,580571210470683e-06","0,0775","6,920970323350695e-09","6,993303145450546e-09","3,543536805555556e-06","0,1059","9,457171061197917e-09","8,48494341391481e-09","4,8420715833333334e-06","0,1059","9,457171061197917e-09","8,48494341391481e-09","4,8420715833333334e-06","0,0775","6,920970323350695e-09","6,993303145450546e-09","3,543536805555556e-06"
"2024-09-13 13:13:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64","e2e","131072","1","1.3459","1,3482","68,884","51.1","0","3","8","2925","9801","45","0","1,91344444444444e-05","0.000525543212890625","1,4598422580295138e-10","1.028594970703125e-05","64","64","64","524288.0","1.0023941285908222","50.971277804480046","0.997480974647359","DE","0,0775","1,482919444444441e-06","0,07830997222222223","1,4984178129320953e-06","0,1059","2,026337666666662e-06","0,09501313888888888","1,818023627561724e-06","0,1059","2,026337666666662e-06","0,09501313888888888","1,818023627561724e-06","0,0775","1,482919444444441e-06","0,07830997222222223","1,4984178129320953e-06","0,0775","1,1313777499728732e-11","1,1432020667511741e-11","1,4829194444444444e-06","0,1059","1,5459729512532552e-11","1,3870419521802734e-11","2,0263376666666666e-06","0,1059","1,5459729512532552e-11","1,3870419521802734e-11","2,0263376666666666e-06","0,0775","1,1313777499728732e-11","1,1432020667511741e-11","1,4829194444444444e-06"
"2024-09-13 13:13:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64","e2e","131072","1","1.2809","1,282","69,102","53.9","0","3","8","2925","9801","45","0","1,9195e-05","0.0005272064208984375","1,4644622802734376e-10","9.7808837890625e-06","64","64","64","524288.0","1.0055664461106062","53.6033359875195","0.9944960294530519","DE","0,0775","1,4876124999999998e-06","0,07830997222222223","1,5031599168055556e-06","0,1059","2,0327505e-06","0,09501313888888888","1,8237772009722218e-06","0,1059","2,0327505e-06","0,09501313888888888","1,8237772009722218e-06","0,0775","1,4876124999999998e-06","0,07830997222222223","1,5031599168055556e-06","0,0775","1,1349582672119142e-11","1,1468200048870512e-11","1,4876125000000002e-06","0,1059","1,5508655548095705e-11","1,3914315803315904e-11","2,0327505000000003e-06","0,1059","1,5508655548095705e-11","1,3914315803315904e-11","2,0327505000000003e-06","0,0775","1,1349582672119142e-11","1,1468200048870512e-11","1,4876125000000002e-06"
"2024-09-13 13:14:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64","e2e","131072","1","1.2715","1,2726","69,204","54.4","0","3","8","2925","9801","45","0","1,92233333333333e-05","0.000527984619140625","1,4666239420572916e-10","9.70916748046875e-06","64","64","64","524288.0","1.0070507414638994","53.999274505736295","0.9926337225319172","DE","0,0775","1,4898083333333307e-06","0,07830997222222223","1,5053786993518494e-06","0,1059","2,0357509999999964e-06","0,09501313888888888","1,8264692399074039e-06","0,1059","2,0357509999999964e-06","0,09501313888888888","1,8264692399074039e-06","0,0775","1,4898083333333307e-06","0,07830997222222223","1,5053786993518494e-06","0,0775","1,136633555094401e-11","1,1485128016295257e-11","1,4898083333333333e-06","0,1059","1,5531547546386717e-11","1,3934854430445915e-11","2,0357509999999998e-06","0,1059","1,5531547546386717e-11","1,3934854430445915e-11","2,0357509999999998e-06","0,0775","1,136633555094401e-11","1,1485128016295257e-11","1,4898083333333333e-06"
"2024-09-13 13:14:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64","e2e","131072","1","1.2709","1,272","63,905","50.2","0","3","8","2925","9801","45","0","1,77513888888889e-05","0.00048755645751953126","1,354323493109809e-10","9.70458984375e-06","64","64","64","524288.0","0.9299401426687837","54.024745861635225","1.0761901566062793","DE","0,0775","1,3757326388888895e-06","0,07830997222222223","1,390110770794754e-06","0,1059","1,8798720833333342e-06","0,09501313888888888","1,6866151779706798e-06","0,1059","1,8798720833333342e-06","0,09501313888888888","1,6866151779706798e-06","0,0775","1,3757326388888895e-06","0,07830997222222223","1,390110770794754e-06","0,0775","1,049600707160102e-11","1,0605703512533212e-11","1,375732638888889e-06","0,1059","1,4342285792032876e-11","1,2867852615132742e-11","1,8798720833333331e-06","0,1059","1,4342285792032876e-11","1,2867852615132742e-11","1,8798720833333331e-06","0,0775","1,049600707160102e-11","1,0605703512533212e-11","1,375732638888889e-06"
"2024-09-13 13:14:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","64","e2e","131072","1","1.2713","1,2723","69,348","54.5","0","3","8","2925","9801","46","0","1,92633333333333e-05","0.000529083251953125","1,4696756998697916e-10","9.706878662109375e-06","64","64","64","524288.0","1.0091462172567844","54.01200718069638","0.9910460033155299","DE","0,0775","1,4929083333333305e-06","0,07830997222222223","1,5085110982407383e-06","0,1059","2,039986999999996e-06","0,09501313888888888","1,8302697654629594e-06","0,1059","2,039986999999996e-06","0,09501313888888888","1,8302697654629594e-06","0,0775","1,4929083333333305e-06","0,07830997222222223","1,5085110982407383e-06","0,0775","1,1389986673990885e-11","1,150902632324784e-11","1,4929083333333333e-06","0,1059","1,5563865661621092e-11","1,3963850139335347e-11","2,039987e-06","0,1059","1,5563865661621092e-11","1,3963850139335347e-11","2,039987e-06","0,0775","1,1389986673990885e-11","1,150902632324784e-11","1,4929083333333333e-06"
"2024-09-13 13:14:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","96","e2e","131072","1","1.2736","1,2747","68,533","53.8","0","3","8","2925","9801","47","0","1,90369444444444e-05","0.0005228652954101563","1,452403598361545e-10","9.725189208984375e-06","96","96","96","1769472.0","0.29549226854686383","181.947308373735","3.3819202299950746","DE","0,0775","1,475363194444441e-06","0,07830997222222223","1,4907825906404286e-06","0,1059","2,016012416666662e-06","0,09501313888888888","1,8087598465200572e-06","0,1059","2,016012416666662e-06","0,09501313888888888","1,8087598465200572e-06","0,0775","1,475363194444441e-06","0,07830997222222223","1,4907825906404286e-06","0,0775","1,1256127887301974e-11","1,1373768544314821e-11","1,4753631944444443e-06","0,1059","1,5380954106648762e-11","1,3799742481384745e-11","2,0160124166666666e-06","0,1059","1,5380954106648762e-11","1,3799742481384745e-11","2,0160124166666666e-06","0,0775","1,1256127887301974e-11","1,1373768544314821e-11","1,4753631944444443e-06"
"2024-09-13 13:14:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","96","e2e","131072","1","1.2656","1,2667","74,471","58.8","0","3","8","2925","9801","47","0","2,06863888888889e-05","0.0005681686401367188","1,5782462226019966e-10","9.664154052734375e-06","96","96","96","1769472.0","0.32109501599161716","183.09641902897295","3.113884677363486","DE","0,0775","1,6031951388888898e-06","0,07830997222222223","1,6199505392669763e-06","0,1059","2,1906885833333344e-06","0,09501313888888888","1,9654787406095686e-06","0,1059","2,1906885833333344e-06","0,09501313888888888","1,9654787406095686e-06","0,0775","1,6031951388888898e-06","0,07830997222222223","1,6199505392669763e-06","0,0775","1,2231408225165474e-11","1,2359241785178953e-11","1,603195138888889e-06","0,1059","1,6713627497355145e-11","1,4995412754894773e-11","2,1906885833333335e-06","0,1059","1,6713627497355145e-11","1,4995412754894773e-11","2,1906885833333335e-06","0,0775","1,2231408225165474e-11","1,2359241785178953e-11","1,603195138888889e-06"
"2024-09-13 13:14:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","96","e2e","131072","1","1.2673","1,2684","74,389","58.6","0","3","8","2925","9801","47","0","2,06636111111111e-05","0.0005675430297851562","1,5765084160698783e-10","9.6771240234375e-06","96","96","96","1769472.0","0.32074145834755013","182.85102017029328","3.1203245762848684","DE","0,0775","1,6014298611111102e-06","0,07830997222222223","1,6181668121219127e-06","0,1059","2,188276416666665e-06","0,09501313888888888","1,9633145524459863e-06","0,1059","2,188276416666665e-06","0,09501313888888888","1,9633145524459863e-06","0,0775","1,6014298611111102e-06","0,07830997222222223","1,6181668121219127e-06","0,0775","1,2217940224541556e-11","1,2345633027053174e-11","1,6014298611111109e-06","0,1059","1,669522412618001e-11","1,4978901309554956e-11","2,1882764166666665e-06","0,1059","1,669522412618001e-11","1,4978901309554956e-11","2,1882764166666665e-06","0,0775","1,2217940224541556e-11","1,2345633027053174e-11","1,6014298611111109e-06"
"2024-09-13 13:14:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","96","e2e","131072","1","1.2678","1,2689","68,803","54.2","0","3","8","2925","9801","47","0","1,91119444444444e-05","0.0005249252319335937","1,4581256442599827e-10","9.680938720703124e-06","96","96","96","1769472.0","0.2966564217651332","182.7789691732997","3.3723057043044227","DE","0,0775","1,481175694444441e-06","0,07830997222222223","1,4966558385570956e-06","0,1059","2,023954916666662e-06","0,09501313888888888","1,815885831936724e-06","0,1059","2,023954916666662e-06","0,09501313888888888","1,815885831936724e-06","0,0775","1,481175694444441e-06","0,07830997222222223","1,4966558385570956e-06","0,0775","1,1300473743014865e-11","1,1418577869850914e-11","1,4811756944444444e-06","0,1059","1,5441550572713215e-11","1,3854109435552431e-11","2,0239549166666666e-06","0,1059","1,5441550572713215e-11","1,3854109435552431e-11","2,0239549166666666e-06","0,0775","1,1300473743014865e-11","1,1418577869850914e-11","1,4811756944444444e-06"
"2024-09-13 13:14:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","96","e2e","131072","1","1.2666","1,2677","74,565","58.8","0","3","8","2925","9801","48","0","2,07125e-05","0.0005688858032226562","1,580238342285156e-10","9.671783447265625e-06","96","96","96","1769472.0","0.3215003137787183","182.95198705056401","3.111428351200068","DE","0,0775","1,60521875e-06","0,07830997222222223","1,6219952996527779e-06","0,1059","2,1934537499999996e-06","0,09501313888888888","1,9679596392361107e-06","0,1059","2,1934537499999996e-06","0,09501313888888888","1,9679596392361107e-06","0,0775","1,60521875e-06","0,07830997222222223","1,6219952996527779e-06","0,0775","1,2246847152709959e-11","1,2374842068884107e-11","1,6052187499999997e-06","0,1059","1,67347240447998e-11","1,5014340509308703e-11","2,1934537499999996e-06","0,1059","1,67347240447998e-11","1,5014340509308703e-11","2,1934537499999996e-06","0,0775","1,2246847152709959e-11","1,2374842068884107e-11","1,6052187499999997e-06"
"2024-09-13 13:14:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","128","e2e","131072","1","1.268","1,2697","75,793","59.7","0","3","8","2917","9801","50","0","2,10536111111111e-05","0.0005782546997070313","1,6062630547417536e-10","9.687042236328125e-06","128","128","128","4194304.0","0.1378666638629511","432.9808725588722","7.252610930634375","DE","0,0775","1,6316548611111102e-06","0,07830997222222223","1,6487077012885795e-06","0,1059","2,2295774166666654e-06","0,09501313888888888","2,000369676612653e-06","0,1059","2,2295774166666654e-06","0,09501313888888888","2,000369676612653e-06","0,0775","1,6316548611111102e-06","0,07830997222222223","1,6487077012885795e-06","0,0775","1,244853867424859e-11","1,2578641519840855e-11","1,6316548611111113e-06","0,1059","1,701032574971517e-11","1,5261609471226916e-11","2,2295774166666666e-06","0,1059","1,701032574971517e-11","1,5261609471226916e-11","2,2295774166666666e-06","0,0775","1,244853867424859e-11","1,2578641519840855e-11","1,6316548611111113e-06"
