schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T07:00:26,"20260718_205238_session2",134,134,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.012441,1.012441,1.012441,74.419247,74.419247,-1.000000,3.916802e+00,73.504790,1.530001e-08,53.286357,53.286357,4.864000e+09,4.80,1.536000e+09,73.50,in_range,,,,1824,1825,,64,64,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:27,"20260718_205238_session2",135,135,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.010895,1.010895,1.010895,74.288791,74.288791,-1.000000,3.909936e+00,73.488105,1.527319e-08,53.205024,53.205024,4.864000e+09,4.81,1.536000e+09,73.49,in_range,,,,1794,1795,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:28,"20260718_205238_session2",136,136,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.015087,1.015087,1.015087,74.543814,74.543814,-1.000000,3.923359e+00,73.435865,1.532562e-08,53.425647,53.425647,4.864000e+09,4.79,1.536000e+09,73.44,in_range,,,,1793,1795,,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:29,"20260718_205238_session2",137,137,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.022196,1.022196,1.022196,75.024684,75.024684,-1.000000,3.948668e+00,73.395584,1.542448e-08,53.799798,53.799798,4.864000e+09,4.76,1.536000e+09,73.40,in_range,,,,1793,1835,,63,63,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:30,"20260718_205238_session2",138,138,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.011731,1.011731,1.011731,74.260183,74.260183,-1.000000,3.908431e+00,73.399128,1.526731e-08,53.249007,53.249007,4.864000e+09,4.81,1.536000e+09,73.40,in_range,,,,1793,1795,,64,64,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:32,"20260718_205238_session2",139,139,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.011779,1.011779,1.011779,74.217750,74.217750,-1.000000,3.906197e+00,73.353739,1.525858e-08,53.251510,53.251510,4.864000e+09,4.81,1.536000e+09,73.35,in_range,,,,1793,1795,,64,64,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:33,"20260718_205238_session2",140,140,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128000000,"elements=128000000",19,1.011122,1.011122,1.011122,74.238333,74.238333,-1.000000,3.907281e+00,73.421748,1.526282e-08,53.216939,53.216939,4.864000e+09,4.81,1.536000e+09,73.42,in_range,,,,1793,1794,,66,66,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:36,"20260718_205238_session2",141,141,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.001874,1.001874,1.001874,113.884064,113.884064,-1.000000,7.117754e+00,113.671025,1.390186e-08,62.617136,62.617136,8.192000e+09,8.18,3.072000e+09,113.67,in_range,,,,2371,2377,,54,54,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:37,"20260718_205238_session2",142,142,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.001752,1.001752,1.001752,114.076803,114.076803,-1.000000,7.129800e+00,113.877274,1.392539e-08,62.609509,62.609509,8.192000e+09,8.18,3.072000e+09,113.88,in_range,,,,2372,2377,,56,56,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:38,"20260718_205238_session2",143,143,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.001722,1.001722,1.001722,114.099873,114.099873,-1.000000,7.131242e+00,113.903717,1.392821e-08,62.607633,62.607633,8.192000e+09,8.18,3.072000e+09,113.90,in_range,,,,2401,2373,,54,54,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:39,"20260718_205238_session2",144,144,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002179,1.002179,1.002179,114.086019,114.086019,-1.000000,7.130376e+00,113.837962,1.392652e-08,62.636190,62.636190,8.192000e+09,8.17,3.072000e+09,113.84,in_range,,,,2370,2471,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:40,"20260718_205238_session2",145,145,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002286,1.002286,1.002286,114.151293,114.151293,-1.000000,7.134456e+00,113.890908,1.393448e-08,62.642892,62.642892,8.192000e+09,8.17,3.072000e+09,113.89,in_range,,,,2372,2369,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:41,"20260718_205238_session2",146,146,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002047,1.002047,1.002047,114.204772,114.204772,-1.000000,7.137798e+00,113.971454,1.394101e-08,62.627948,62.627948,8.192000e+09,8.18,3.072000e+09,113.97,in_range,,,,2395,2402,,56,56,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:42,"20260718_205238_session2",147,147,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002239,1.002239,1.002239,114.208739,114.208739,-1.000000,7.138046e+00,113.953570,1.394150e-08,62.639952,62.639952,8.192000e+09,8.17,3.072000e+09,113.95,in_range,,,,2364,2370,,56,56,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:43,"20260718_205238_session2",148,148,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002149,1.002149,1.002149,114.160204,114.160204,-1.000000,7.135013e+00,113.915419,1.393557e-08,62.634302,62.634302,8.192000e+09,8.17,3.072000e+09,113.92,in_range,,,,2363,2369,,56,56,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:44,"20260718_205238_session2",149,149,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002314,1.002314,1.002314,114.168503,114.168503,-1.000000,7.135531e+00,113.904970,1.393658e-08,62.644601,62.644601,8.192000e+09,8.17,3.072000e+09,113.90,in_range,,,,2363,2400,,56,56,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:45,"20260718_205238_session2",150,150,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256000000,"elements=256000000",16,1.002238,1.002238,1.002238,114.205993,114.205993,-1.000000,7.137875e+00,113.950990,1.394116e-08,62.639864,62.639864,8.192000e+09,8.17,3.072000e+09,113.95,in_range,,,,2364,2369,,56,56,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:48,"20260718_205238_session2",151,151,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.004781,1.004781,1.004781,74.073196,74.073196,-1.000000,9.876426e-01,73.720714,1.543192e-08,13.397084,13.397084,4.800000e+09,4.78,3.840000e+08,73.72,in_range,,,,1793,1794,,65,65,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:49,"20260718_205238_session2",152,152,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.006008,1.006008,1.006008,73.961278,73.961278,-1.000000,9.861504e-01,73.519563,1.540860e-08,13.413442,13.413442,4.800000e+09,4.77,3.840000e+08,73.52,in_range,,,,1793,1794,,65,65,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:50,"20260718_205238_session2",153,153,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.006186,1.006186,1.006186,73.908654,73.908654,-1.000000,9.854487e-01,73.454231,1.539764e-08,13.415820,13.415820,4.800000e+09,4.77,3.840000e+08,73.45,in_range,,,,1823,1825,,64,64,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:51,"20260718_205238_session2",154,154,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.006087,1.006087,1.006087,73.767654,73.767654,-1.000000,9.835687e-01,73.321335,1.536826e-08,13.414496,13.414496,4.800000e+09,4.77,3.840000e+08,73.32,in_range,,,,1823,1794,,64,64,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:52,"20260718_205238_session2",155,155,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.005354,1.005354,1.005354,73.726199,73.726199,-1.000000,9.830160e-01,73.333600,1.535962e-08,13.404715,13.404715,4.800000e+09,4.77,3.840000e+08,73.33,in_range,,,,1863,1855,,63,63,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:53,"20260718_205238_session2",156,156,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.004653,1.004653,1.004653,73.580713,73.580713,-1.000000,9.810762e-01,73.239900,1.532932e-08,13.395378,13.395378,4.800000e+09,4.78,3.840000e+08,73.24,in_range,,,,1793,1795,,64,64,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:54,"20260718_205238_session2",157,157,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.004564,1.004564,1.004564,73.632072,73.632072,-1.000000,9.817610e-01,73.297577,1.534001e-08,13.394180,13.394180,4.800000e+09,4.78,3.840000e+08,73.30,in_range,,,,1793,1795,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:55,"20260718_205238_session2",158,158,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.005155,1.005155,1.005155,73.630683,73.630683,-1.000000,9.817424e-01,73.253079,1.533973e-08,13.402064,13.402064,4.800000e+09,4.78,3.840000e+08,73.25,in_range,,,,1794,1825,,63,63,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:56,"20260718_205238_session2",159,159,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.004866,1.004866,1.004866,73.521527,73.521527,-1.000000,9.802870e-01,73.165511,1.531698e-08,13.398212,13.398212,4.800000e+09,4.78,3.840000e+08,73.17,in_range,,,,1794,1795,,63,63,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:00:57,"20260718_205238_session2",160,160,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,32000000,"elements=32000000",75,1.009766,1.009766,1.009766,73.867808,73.867808,-1.000000,9.849041e-01,73.153398,1.538913e-08,13.463545,13.463545,4.800000e+09,4.75,3.840000e+08,73.15,in_range,,,,1794,1835,,64,64,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:00,"20260718_205238_session2",161,161,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.036093,1.036093,1.036093,125.738248,125.738248,-1.000000,7.396368e+00,121.358109,1.444603e-08,60.946628,60.946628,8.704000e+09,8.40,3.072000e+09,121.36,in_range,,,,2585,2524,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:01,"20260718_205238_session2",162,162,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.036000,1.036000,1.036000,125.667314,125.667314,-1.000000,7.392195e+00,121.300476,1.443788e-08,60.941187,60.941187,8.704000e+09,8.40,3.072000e+09,121.30,in_range,,,,2554,2503,,54,54,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:02,"20260718_205238_session2",163,163,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035856,1.035856,1.035856,125.758237,125.758237,-1.000000,7.397543e+00,121.405185,1.444833e-08,60.932680,60.932680,8.704000e+09,8.40,3.072000e+09,121.41,in_range,,,,2546,2510,,56,56,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:03,"20260718_205238_session2",164,164,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.036060,1.036060,1.036060,125.883215,125.883215,-1.000000,7.404895e+00,121.501814,1.446269e-08,60.944728,60.944728,8.704000e+09,8.40,3.072000e+09,121.50,in_range,,,,2578,2515,,54,54,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:05,"20260718_205238_session2",165,165,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035440,1.035440,1.035440,125.927600,125.927600,-1.000000,7.407506e+00,121.617445,1.446778e-08,60.908251,60.908251,8.704000e+09,8.41,3.072000e+09,121.62,in_range,,,,2619,2526,,54,54,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:06,"20260718_205238_session2",166,166,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035490,1.035490,1.035490,126.139198,126.139198,-1.000000,7.419953e+00,121.815979,1.449210e-08,60.911162,60.911162,8.704000e+09,8.41,3.072000e+09,121.82,in_range,,,,2510,2517,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:07,"20260718_205238_session2",167,167,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035516,1.035516,1.035516,126.008377,126.008377,-1.000000,7.412257e+00,121.686502,1.447707e-08,60.912733,60.912733,8.704000e+09,8.41,3.072000e+09,121.69,in_range,,,,2553,2521,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:08,"20260718_205238_session2",168,168,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035790,1.035790,1.035790,126.229068,126.229068,-1.000000,7.425239e+00,121.867445,1.450242e-08,60.928817,60.928817,8.704000e+09,8.40,3.072000e+09,121.87,in_range,,,,2582,2534,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:09,"20260718_205238_session2",169,169,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035345,1.035345,1.035345,126.132775,126.132775,-1.000000,7.419575e+00,121.826848,1.449136e-08,60.902626,60.902626,8.704000e+09,8.41,3.072000e+09,121.83,in_range,,,,2555,2512,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:10,"20260718_205238_session2",170,170,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256000000,"elements=256000000",17,1.035859,1.035859,1.035859,126.295135,126.295135,-1.000000,7.429126e+00,121.923076,1.451001e-08,60.932892,60.932892,8.704000e+09,8.40,3.072000e+09,121.92,in_range,,,,2548,2593,,57,57,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:13,"20260718_205238_session2",171,171,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.980867,0.980867,0.980867,76.272117,76.272117,-1.000000,6.849764e-03,77.759865,3.424882e-09,0.088089,0.088089,2.227000e+10,22.70,1.200000e+07,77.76,in_range,,,,1860,1793,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:14,"20260718_205238_session2",172,172,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.978879,0.978879,0.978879,75.563216,75.563216,-1.000000,6.786099e-03,77.193604,3.393050e-09,0.087910,0.087910,2.227000e+10,22.75,1.200000e+07,77.19,in_range,,,,1821,1793,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:15,"20260718_205238_session2",173,173,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.977187,0.977187,0.977187,74.847097,74.847097,-1.000000,6.721787e-03,76.594419,3.360893e-09,0.087758,0.087758,2.227000e+10,22.79,1.200000e+07,76.59,in_range,,,,1820,1793,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:16,"20260718_205238_session2",174,174,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.976176,0.976176,0.976176,74.667694,74.667694,-1.000000,6.705675e-03,76.489973,3.352838e-09,0.087667,0.087667,2.227000e+10,22.81,1.200000e+07,76.49,in_range,,,,1852,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:17,"20260718_205238_session2",175,175,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.976919,0.976919,0.976919,74.591785,74.591785,-1.000000,6.698858e-03,76.354133,3.349429e-09,0.087734,0.087734,2.227000e+10,22.80,1.200000e+07,76.35,in_range,,,,1832,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:18,"20260718_205238_session2",176,176,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.974597,0.974597,0.974597,74.426098,74.426098,-1.000000,6.683978e-03,76.366048,3.341989e-09,0.087526,0.087526,2.227000e+10,22.85,1.200000e+07,76.37,in_range,,,,1827,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:19,"20260718_205238_session2",177,177,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.975525,0.975525,0.975525,74.395750,74.395750,-1.000000,6.681253e-03,76.262278,3.340626e-09,0.087609,0.087609,2.227000e+10,22.83,1.200000e+07,76.26,in_range,,,,1820,1793,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:20,"20260718_205238_session2",178,178,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.975986,0.975986,0.975986,74.438595,74.438595,-1.000000,6.685101e-03,76.270181,3.342550e-09,0.087650,0.087650,2.227000e+10,22.82,1.200000e+07,76.27,in_range,,,,1825,1885,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:21,"20260718_205238_session2",179,179,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.978218,0.978218,0.978218,74.518287,74.518287,-1.000000,6.692257e-03,76.177582,3.346129e-09,0.087851,0.087851,2.227000e+10,22.77,1.200000e+07,76.18,in_range,,,,1856,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:22,"20260718_205238_session2",180,180,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1000000,"elements=1000000",11135,0.978176,0.978176,0.978176,74.572865,74.572865,-1.000000,6.697159e-03,76.236686,3.348579e-09,0.087847,0.087847,2.227000e+10,22.77,1.200000e+07,76.24,in_range,,,,1826,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:24,"20260718_205238_session2",181,181,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.008067,1.008067,1.008067,123.322129,123.322129,-1.000000,1.868517e+00,122.335232,1.459779e-08,15.273745,15.273745,8.448000e+09,8.38,7.680000e+08,122.34,in_range,,,,2599,2564,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:25,"20260718_205238_session2",182,182,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.007855,1.007855,1.007855,123.410640,123.410640,-1.000000,1.869858e+00,122.448748,1.460827e-08,15.270537,15.270537,8.448000e+09,8.38,7.680000e+08,122.45,in_range,,,,2631,2534,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:26,"20260718_205238_session2",183,183,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.007713,1.007713,1.007713,123.194846,123.194846,-1.000000,1.866589e+00,122.251918,1.458272e-08,15.268379,15.268379,8.448000e+09,8.38,7.680000e+08,122.25,in_range,,,,2562,2522,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:27,"20260718_205238_session2",184,184,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.007872,1.007872,1.007872,123.324936,123.324936,-1.000000,1.868560e+00,122.361765,1.459812e-08,15.270780,15.270780,8.448000e+09,8.38,7.680000e+08,122.36,in_range,,,,2563,2524,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:28,"20260718_205238_session2",185,185,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.008129,1.008129,1.008129,123.362349,123.362349,-1.000000,1.869126e+00,122.367680,1.460255e-08,15.274675,15.274675,8.448000e+09,8.38,7.680000e+08,122.37,in_range,,,,2563,2523,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:29,"20260718_205238_session2",186,186,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.007815,1.007815,1.007815,123.401363,123.401363,-1.000000,1.869718e+00,122.444470,1.460717e-08,15.269923,15.269923,8.448000e+09,8.38,7.680000e+08,122.44,in_range,,,,2565,2518,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:30,"20260718_205238_session2",187,187,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.007923,1.007923,1.007923,123.495445,123.495445,-1.000000,1.871143e+00,122.524722,1.461831e-08,15.271556,15.271556,8.448000e+09,8.38,7.680000e+08,122.52,in_range,,,,2596,2522,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:31,"20260718_205238_session2",188,188,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.008771,1.008771,1.008771,123.680799,123.680799,-1.000000,1.873951e+00,122.605378,1.464025e-08,15.284415,15.284415,8.448000e+09,8.37,7.680000e+08,122.61,in_range,,,,2591,2556,,54,54,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:32,"20260718_205238_session2",189,189,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.008863,1.008863,1.008863,123.796058,123.796058,-1.000000,1.875698e+00,122.708538,1.465389e-08,15.285797,15.285797,8.448000e+09,8.37,7.680000e+08,122.71,in_range,,,,2621,2526,,55,55,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:33,"20260718_205238_session2",190,190,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000",66,1.008996,1.008996,1.008996,123.951232,123.951232,-1.000000,1.878049e+00,122.846147,1.467226e-08,15.287813,15.287813,8.448000e+09,8.37,7.680000e+08,122.85,in_range,,,,2635,2525,,53,53,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:36,"20260718_205238_session2",191,191,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,128000000,"elements=128000000",26,1.014451,1.014451,1.014451,94.557610,94.557610,-1.000000,3.636831e+00,93.210584,1.420637e-08,39.017363,39.017363,6.656000e+09,6.56,1.536000e+09,93.21,in_range,,,,2174,2104,,60,60,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T07:01:37,"20260718_205238_session2",192,192,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,128000000,"elements=128000000",26,1.014432,1.014432,1.014432,94.540445,94.540445,-1.000000,3.636171e+00,93.195467,1.420379e-08,39.016608,39.016608,6.656000e+09,6.56,1.536000e+09,93.20,in_range,,,,2178,2103,,63,63,55,,-1,-1,-1.000000,-1,t
