timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-11T08:43:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7459,1.7459,581.067,332.8,0,,,,,86,,0.0001614075,0.28372412109375,7.8812255859375e-08,0.000852490234375,768,768,768,905969664.0,0.313171767629683,1062.733187394467,3.1933088563535668
2025-10-11T08:43:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7453,1.7453,581.315,333.1,0,,,,,86,,0.000161476388888889,0.28384521484375,7.884589301215279e-08,0.000852197265625,768,768,768,905969664.0,0.31330542966585473,1063.0985342760557,3.1915296735996868
2025-10-11T08:43:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7458,1.7458,581.916,333.3,0,,,,,86,,0.000161643333333333,0.284138671875,7.892740885416667e-08,0.00085244140625,768,768,768,905969664.0,0.3136293445196417,1062.7940611020736,3.188701053411562
2025-10-11T08:43:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.285,1.285,432.394,336.5,0,,,,,87,,0.000120109444444444,0.422259765625,1.1729437934027778e-07,0.0012548828125,896,896,896,1438646272.0,0.29351187560370645,1146.4387412669262,3.406950196929944
2025-10-11T08:43:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2875,1.2875,433.248,336.5,0,,,,,87,,0.000120346666666667,0.42309375,1.1752604166666666e-07,0.00125732421875,896,896,896,1438646272.0,0.29409157638994665,1144.2126466236891,3.400334759654351
2025-10-11T08:43:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2854,1.2854,433.485,337.3,0,,,,,88,,0.0001204125,0.4233251953125,1.1759033203125e-07,0.0012552734375,896,896,896,1438646272.0,0.2942524535402265,1146.0819842290337,3.397811990006029
2025-10-11T08:43:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2871,1.2871,434.109,337.3,0,,,,,88,,0.000120585833333333,0.4239345703125,1.1775960286458333e-07,0.00125693359375,896,896,896,1438646272.0,0.2946760288219758,1144.5682406401988,3.393324164364657
2025-10-11T08:43:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2872,1.2872,433.982,337.2,0,,,,,88,,0.000120550555555556,0.423810546875,1.1772515190972224e-07,0.00125703125,896,896,896,1438646272.0,0.29458982039123516,1144.4793214170293,3.3940667894929697
2025-10-11T08:43:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9661,1.9661,666.791,339.1,0,,,,,89,,0.000185219722222222,0.6511630859375,1.808786349826389e-07,0.00192001953125,1024,1024,1024,2147483648.0,0.3032214408449363,1118.4696890046284,3.2983476526234985
2025-10-11T08:43:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9655,1.9655,666.431,339.1,0,,,,,89,,0.000185119722222222,0.6508115234375,1.807809787326389e-07,0.00191943359375,1024,1024,1024,2147483648.0,0.30305773179861717,1118.8111195889087,3.2993545254759913
2025-10-11T08:43:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9648,1.9648,666.852,339.4,0,,,,,89,,0.000185236666666667,0.65122265625,1.8089518229166667e-07,0.00191875,1024,1024,1024,2147483648.0,0.3032491804333403,1119.2097188273615,3.297612607034065
2025-10-11T08:43:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9644,1.9644,667.74,339.9,0,,,,,89,,0.000185483333333333,0.65208984375,1.8113606770833333e-07,0.001918359375,1024,1024,1024,2147483648.0,0.30365299608092755,1119.437617365099,3.293432237025887
2025-10-11T08:43:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9602,1.9602,667.653,340.6,0,,,,,90,,0.000185459166666667,0.6520048828125,1.8111246744791667e-07,0.0019142578125,1024,1024,1024,2147483648.0,0.30361343306140043,1121.836167509438,3.293705717878561
2025-10-11T08:43:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3052,1.3052,457.502,350.5,0,,,,,91,,0.000127083888888889,0.89355859375,2.4821072048611114e-07,0.00254921875,1152,1152,1152,3057647616.0,0.29223727059789484,1199.4449734845236,3.422096928629169
2025-10-11T08:43:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3046,1.3046,457.61,350.8,0,,,,,92,,0.000127113888888889,0.89376953125,2.482693142361111e-07,0.002548046875,1152,1152,1152,3057647616.0,0.2923062574552737,1199.9966115223058,3.4207429062779524
2025-10-11T08:43:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3045,1.3045,457.663,350.8,0,,,,,92,,0.000127128611111111,0.893873046875,2.482980685763889e-07,0.0025478515625,1152,1152,1152,3057647616.0,0.29234011211676525,1200.0886005304715,3.4210051326410245
2025-10-11T08:43:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3047,1.3047,458.133,351.1,0,,,,,91,,0.000127259166666667,0.894791015625,2.4855305989583334e-07,0.0025482421875,1152,1152,1152,3057647616.0,0.29264033269980316,1199.9046366153138,3.4175580649823805
2025-10-11T08:43:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3045,1.3045,458.303,351.3,0,,,,,92,,0.000127306388888889,0.895123046875,2.486452907986111e-07,0.0025478515625,1152,1152,1152,3057647616.0,0.2927489231234552,1200.0886005304715,3.416136067550445
2025-10-11T08:44:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.4808,1.4808,549.225,370.9,0,,,,,95,,0.0001525625,1.072705078125,2.979736328125e-07,0.0028921875,1280,1280,1280,4194304000.0,0.2557528205215931,1450.218562938952,3.9099988216202535
2025-10-11T08:44:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.4797,1.4797,549.003,371.0,0,,,,,96,,0.000152500833333333,1.072271484375,2.978531901041667e-07,0.0028900390625,1280,1280,1280,4194304000.0,0.25564944371581083,1451.2966466175576,3.9118507995082417
2025-10-11T08:44:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.4814,1.4814,549.645,371.0,0,,,,,96,,0.000152679166666667,1.073525390625,2.982014973958333e-07,0.002893359375,1280,1280,1280,4194304000.0,0.25594839826226234,1449.6311921155661,3.907361703815542
2025-10-11T08:44:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.4831,1.4831,550.432,371.1,0,,,,,96,,0.000152897777777778,1.0750625,2.9862847222222225e-07,0.0028966796875,1280,1280,1280,4194304000.0,0.25631487369537354,1447.9695556604408,3.9018311928333085
2025-10-11T08:44:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.4813,1.4813,550.293,371.5,0,,,,,96,,0.000152859166666667,1.074791015625,2.9855305989583334e-07,0.0028931640625,1280,1280,1280,4194304000.0,0.25625014677643776,1449.7290542091405,3.9023662293651156
2025-10-11T08:44:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.1729,1.1729,415.4,354.2,0,,,,,94,,0.000115388888888889,1.62265625,4.507378472222222e-07,0.004581640625,1408,1408,1408,5582618624.0,0.29066220698367373,1218.475886899139,3.4400787320698445
2025-10-11T08:44:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.1748,1.1748,416.147,354.2,0,,,,,93,,0.000115596388888889,1.62557421875,4.515483940972222e-07,0.0045890625,1408,1408,1408,5582618624.0,0.29118489516041135,1216.5052500374532,3.434515104566497
2025-10-11T08:44:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.1734,1.1734,416.007,354.5,0,,,,,93,,0.0001155575,1.62502734375,4.51396484375e-07,0.00458359375,1408,1408,1408,5582618624.0,0.29108693485955023,1217.9566795159367,3.435702904135223
2025-10-11T08:44:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.1734,1.1734,416.276,354.8,0,,,,,94,,0.000115632222222222,1.626078125,4.5168836805555557e-07,0.00458359375,1408,1408,1408,5582618624.0,0.2912751585804906,1217.9566795159367,3.432797856583812
2025-10-11T08:44:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.1732,1.1732,416.318,354.9,0,,,,,94,,0.000115643888888889,1.6262421875,4.5173394097222223e-07,0.0045828125,1408,1408,1408,5582618624.0,0.2913045466707489,1218.1643093624275,3.432415636411461
2025-10-11T08:44:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.451,1.451,527.881,363.8,0,,,,,95,,0.000146633611111111,2.06203515625,5.727875434027778e-07,0.00566796875,1536,1536,1536,7247757312.0,0.2845066504690934,1278.7221722067538,3.514904266648581
2025-10-11T08:44:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.4519,1.4519,528.356,363.9,0,,,,,95,,0.000146765555555556,2.063890625,5.733029513888889e-07,0.005671484375,1536,1536,1536,7247757312.0,0.284762656385148,1277.9295212287348,3.5117601572650035
2025-10-11T08:44:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.4521,1.4521,528.92,364.2,0,,,,,95,,0.000146922222222222,2.06609375,5.739149305555555e-07,0.005672265625,1536,1536,1536,7247757312.0,0.28506662972547386,1277.7535100006887,3.5083841570584533
2025-10-11T08:44:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.4639,1.4639,531.078,362.8,0,,,,,96,,0.000147521666666667,2.0745234375,5.762565104166666e-07,0.005718359375,1536,1536,1536,7247757312.0,0.28622970502409667,1267.453973544641,3.4935335544229353
2025-10-11T08:44:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.4526,1.4526,529.588,364.6,0,,,,,96,,0.000147107777777778,2.068703125,5.746397569444444e-07,0.00567421875,1536,1536,1536,7247757312.0,0.28542665488742014,1277.3136939776953,3.503328837020557
2025-10-11T08:44:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9436,0.9436,81.634,86.5,1,,,,,75,,2.26761111111111E-05,0.000326536,9.070444444444444e-11,3.7744e-06,64,64,64,524288.0,0.6228179931640625,138.9063162356931,1.6058533668866255
2025-10-11T08:44:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9482,0.9482,79.835,84.2,1,,,,,75,,2.21763888888889E-05,0.00031934,8.870555555555555e-11,3.7928000000000003e-06,64,64,64,524288.0,0.6090927124023436,138.23244041341488,1.641715444339844
2025-10-11T08:44:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9481,0.9481,78.692,83.0,1,,,,,75,,2.18588888888889E-05,0.000314768,8.743555555555555e-11,3.7924000000000003e-06,64,64,64,524288.0,0.600372314453125,138.24702035650247,1.6656267512831624
2025-10-11T08:44:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.95,0.95,78.944,83.1,1,,,,,75,,2.19288888888889E-05,0.00031577600000000003,8.771555555555556e-11,3.7999999999999996e-06,64,64,64,524288.0,0.602294921875,137.9705263157895,1.6602951421875993
2025-10-11T08:44:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9487,0.9487,78.838,83.1,1,,,,,76,,2.18994444444444E-05,0.00031535199999999997,8.759777777777777e-11,3.7948e-06,64,64,64,524288.0,0.6014862060546874,138.15958680299357,1.662570238303172
2025-10-11T08:44:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7415,1.7415,145.029,83.3,0,,,,,75,,4.02858333333333E-05,0.0011064834594726562,3.073565165201823e-10,1.3286590576171875e-05,96,96,96,1769472.0,0.6253184336755011,133.17728049612404,1.5987668727025697
2025-10-11T08:44:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7402,1.7402,144.976,83.3,0,,,,,75,,4.02711111111111E-05,0.0011060791015625,3.072441948784722e-10,1.327667236328125e-05,96,96,96,1769472.0,0.6250899147104334,133.2767693276635,1.5999612164185293
2025-10-11T08:45:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7506,1.7506,145.238,83.0,0,,,,,75,,4.03438888888889E-05,0.0011080780029296875,3.0779944525824653e-10,1.335601806640625e-05,96,96,96,1769472.0,0.6262195745000133,132.48499599223123,1.5962047709907377
2025-10-11T08:45:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7513,1.7513,145.327,83.0,0,,,,,75,,4.03686111111111E-05,0.0011087570190429687,3.0798806084526907e-10,1.3361358642578126e-05,96,96,96,1769472.0,0.6266033138941836,132.43204133158224,1.5955667630311112
2025-10-11T08:45:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.75,1.75,152.286,87.0,0,,,,,75,,4.23016666666667E-05,0.0011618499755859375,3.227361043294271e-10,1.33514404296875e-05,96,96,96,1769472.0,0.6566082851754295,132.53041941942857,1.5233381542463054
2025-10-11T08:45:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.888,1.888,384.14,203.5,0,,,,,74,,0.000106705555555556,0.002930755615234375,8.140987820095486e-10,1.4404296875e-05,128,128,128,4194304.0,0.6987465894781052,291.1842234576271,1.4308807049514847
2025-10-11T08:45:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.8954,1.8954,385.861,203.6,0,,,,,74,,0.000107183611111111,0.002943885803222656,8.177460564507378e-10,1.446075439453125e-05,128,128,128,4194304.0,0.7018770702416076,290.04738518940593,1.4245942298104417
2025-10-11T08:45:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9041,1.9041,387.447,203.5,0,,,,,74,,0.000107624166666667,0.0029559860229492188,8.211072285970052e-10,1.4527130126953124e-05,128,128,128,4194304.0,0.7047619874356315,288.7221332324983,1.4187819814864782
2025-10-11T08:45:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9376,1.9376,398.427,205.6,0,,,,,75,,0.000110674166666667,0.003039756774902344,8.443768819173178e-10,1.478271484375e-05,128,128,128,4194304.0,0.724734491086565,283.73029205615194,1.3800111481330348
2025-10-11T08:45:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.936,1.936,397.629,205.4,0,,,,,75,,0.0001104525,0.0030336685180664064,8.426856994628906e-10,1.47705078125e-05,128,128,128,4194304.0,0.7232829375425354,283.9647799008265,1.3824964941617648
2025-10-11T08:45:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.4769,1.4769,354.386,240.0,0,,,,,76,,9.84405555555556E-05,0.005407501220703125,1.5020836724175349e-09,2.253570556640625e-05,160,160,160,8192000.0,0.660095363855362,363.51202654208134,1.5146334439253388
2025-10-11T08:45:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.4755,1.4755,354.186,240.0,0,,,,,76,,0.000098385,0.005404449462890625,1.5012359619140625e-09,2.251434326171875e-05,160,160,160,8192000.0,0.6597228348255157,363.856937987123,1.516070574946346
2025-10-11T08:45:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.3669,1.3669,337.104,246.6,0,,,,,77,,0.00009364,0.005143798828125,1.4288330078124999e-09,2.085723876953125e-05,160,160,160,8192000.0,0.6279051303863525,392.7653171409759,1.5927222917314514
2025-10-11T08:45:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.3689,1.3689,337.607,246.6,0,,,,,77,,9.37797222222222E-05,0.005151473999023438,1.4309649997287327e-09,2.088775634765625e-05,160,160,160,8192000.0,0.6288420408964158,392.1914763678866,1.5903952812971882
2025-10-11T08:45:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.371,1.371,338.258,246.7,0,,,,,77,,9.39605555555556E-05,0.005161407470703125,1.4337242974175347e-09,2.09197998046875e-05,160,160,160,8192000.0,0.6300546228885651,391.59074544128373,1.5873155469853415
2025-10-11T08:45:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.5111,1.5111,375.582,248.6,0,,,,,78,,0.000104328333333333,0.01146185302734375,3.1838480631510415e-09,4.61151123046875e-05,192,192,192,14155776.0,0.8096944333778487,306.9660962001191,1.2347791480294414
2025-10-11T08:45:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.5123,1.5123,375.803,248.5,0,,,,,78,,0.000104389722222222,0.011468597412109375,3.185721503363715e-09,4.61517333984375e-05,192,192,192,14155776.0,0.8101708738616219,306.72252064272965,1.2342958577172218
2025-10-11T08:45:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.5143,1.5143,376.247,248.5,0,,,,,78,,0.000104513055555556,0.011482147216796875,3.1894853379991322e-09,4.62127685546875e-05,192,192,192,14155776.0,0.8111280665077545,306.3174192484977,1.2326656710201114
2025-10-11T08:45:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.5155,1.5155,377.183,248.9,0,,,,,78,,0.000104773055555556,0.011510711669921875,3.197419908311632e-09,4.62493896484375e-05,192,192,192,14155776.0,0.813145932086088,306.0748716384032,1.229710211484143
2025-10-11T08:45:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.515,1.515,377.141,248.9,0,,,,,79,,0.000104761388888889,0.011509429931640626,3.197063869900174e-09,4.6234130859375e-05,192,192,192,14155776.0,0.8130553868357783,306.17588644752476,1.2301160564384281
2025-10-11T08:45:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.1803,1.1803,296.661,251.3,0,,,,,79,,8.24058333333333E-05,0.01810675048828125,5.0296529134114585e-09,7.2039794921875e-05,224,224,224,22478848.0,0.8055017093527769,312.03375890197407,1.2416783084041945
2025-10-11T08:45:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.1804,1.1804,297.137,251.7,0,,,,,79,,8.25380555555556E-05,0.01813580322265625,5.037723117404514e-09,7.20458984375e-05,224,224,224,22478848.0,0.8067941570073454,312.007324323958,1.239600017179015
2025-10-11T08:45:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.1806,1.1806,297.01,251.6,0,,,,,79,,8.25027777777778E-05,0.0181280517578125,5.035569932725694e-09,7.205810546875e-05,224,224,224,22478848.0,0.8064493232843827,311.95446860240554,1.2398826256057454
2025-10-11T08:45:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.1802,1.1802,297.225,251.8,0,,,,,79,,0.0000825625,0.01814117431640625,5.0392150878906255e-09,7.203369140625e-05,224,224,224,22478848.0,0.8070330969098707,312.06019795966785,1.2393177043672272
2025-10-11T08:45:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.1805,1.1805,297.4,251.9,0,,,,,80,,8.26111111111111E-05,0.01815185546875,5.042182074652777e-09,7.2052001953125e-05,224,224,224,22478848.0,0.807508261488756,311.9808942244811,1.2385108941027436
2025-10-11T08:45:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1,1.2545,1.2545,328.765,262.1,0,,,,,80,,9.13236111111111E-05,0.02006622314453125,5.573950873480902e-09,7.6568603515625e-05,256,256,256,33554432.0,0.5980200512567534,438.2270337887605,1.6719841044973691
2025-10-11T08:45:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1,1.254,1.254,328.336,261.8,0,,,,,80,,9.12044444444445E-05,0.0200400390625,5.566677517361112e-09,7.65380859375e-05,256,256,256,33554432.0,0.5972397048026323,438.40176546092505,1.6745674769324868
2025-10-11T08:45:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1,1.2541,1.2541,328.518,261.9,0,,,,,81,,0.000091255,0.0200511474609375,5.5697631835937496e-09,7.6544189453125e-05,256,256,256,33554432.0,0.5975707608740776,438.3668079802249,1.6737946085537416
2025-10-11T08:45:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1,1.2537,1.2537,328.501,262.0,0,,,,,80,,9.12502777777778E-05,0.02005010986328125,5.569474962022569e-09,7.6519775390625e-05,256,256,256,33554432.0,0.5975398380542173,438.506671363165,1.6736895853555918
2025-10-11T08:45:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1,1.2546,1.2546,328.662,262.0,0,,,,,80,,0.000091295,0.0200599365234375,5.57220458984375e-09,7.657470703125e-05,256,256,256,33554432.0,0.5978326953481882,438.1921041670652,1.672488947202539
2025-10-11T08:45:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.1932,1.1932,369.381,309.6,0,,,,,87,,0.000102605833333333,0.02254522705078125,6.262563069661458e-09,7.28271484375e-05,320,320,320,65536000.0,0.34401286393404007,899.8841971169962,2.9066027038662665
2025-10-11T08:45:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.1933,1.1933,369.418,309.6,0,,,,,87,,0.000102616111111111,0.0225474853515625,6.263190375434028e-09,7.2833251953125e-05,320,320,320,65536000.0,0.34404732286930084,899.8087857202714,2.9063591270034603
2025-10-11T08:46:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.1964,1.1964,370.212,309.4,0,,,,,87,,0.000102836666666667,0.022595947265625,6.276652018229166e-09,7.30224609375e-05,320,320,320,65536000.0,0.34478679299354553,897.4772851889,2.9007022792142862
2025-10-11T08:46:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.1966,1.1966,370.323,309.5,0,,,,,87,,0.0001028675,0.02260272216796875,6.278533935546875e-09,7.303466796875e-05,320,320,320,65536000.0,0.34489016979932785,897.3272806284472,2.8992803897526565
2025-10-11T08:46:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.1966,1.1966,370.597,309.7,0,,,,,87,,0.000102943611111111,0.02261944580078125,6.283179389105902e-09,7.303466796875e-05,320,320,320,65536000.0,0.3451453521847725,897.3272806284472,2.8974080743572723
2025-10-11T08:46:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.5366,1.5366,444.186,289.1,0,,,,,84,,0.000123385,0.054221923828125,1.50616455078125e-08,0.0001875732421875,384,384,384,113246208.0,0.47879681612054503,603.7439385240141,2.088356757260512
2025-10-11T08:46:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.537,1.537,444.502,289.2,0,,,,,85,,0.000123472777777778,0.054260498046875,1.5072360568576388e-08,0.0001876220703125,384,384,384,113246208.0,0.4791374387288535,603.5868158334418,2.0870913410561616
2025-10-11T08:46:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.5365,1.5365,444.234,289.1,0,,,,,84,,0.000123398333333333,0.054227783203125,1.5063273111979167e-08,0.00018756103515625,384,384,384,113246208.0,0.47884855626357925,603.7832319791735,2.0884926737432497
2025-10-11T08:46:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.5352,1.5352,444.621,289.6,0,,,,,84,,0.000123505833333333,0.0542750244140625,1.5076395670572915e-08,0.00018740234375,384,384,384,113246208.0,0.4792657111667924,604.2945127253779,2.0866523229467466
2025-10-11T08:46:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.5358,1.5358,445.095,289.8,0,,,,,85,,0.0001236375,0.0543328857421875,1.5092468261718752e-08,0.0001874755859375,384,384,384,113246208.0,0.4797766450792551,604.0584294413335,2.084397617119853
2025-10-11T08:46:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9456,1.9456,595.788,306.2,0,,,,,87,,0.000165496666666667,0.07272802734375,2.0202229817708334e-08,0.0002375,448,448,448,179830784.0,0.4044247916071478,757.1822484210526,2.472835559833614
2025-10-11T08:46:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9454,1.9454,596.554,306.6,0,,,,,87,,0.000165709444444444,0.072821533203125,2.022820366753472e-08,0.0002374755859375,448,448,448,179830784.0,0.4049447574177567,757.2600917693019,2.4698633130114214
2025-10-11T08:46:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9469,1.9469,597.196,306.7,0,,,,,87,,0.000165887777777778,0.07289990234375,2.024997287326389e-08,0.00023765869140625,448,448,448,179830784.0,0.4053805512172488,756.6766564939134,2.4671557107724595
2025-10-11T08:46:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9466,1.9466,597.598,307.0,0,,,,,88,,0.000165999444444444,0.072948974609375,2.0263604058159722e-08,0.0002376220703125,448,448,448,179830784.0,0.40565343144683724,756.7932716161512,2.4651246632447923
