"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 21:50:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.5011","1,5011","333,594","222.2","0","","","","","67","","9,2665e-05","0.01018048095703125","2,8279113769531252e-09","4.58099365234375e-05","224","224","224","22478848.0","0.45289157865346347","490.6980822490173","2.2083622063412123","DE","0,08202","7,600383299999999e-06","0,0783099722222222","7,25659357597222e-06","0,05835","5,407002749999999e-06","0,0518570416666666","4,8053327660416605e-06","0,13948","1,2924914199999999e-05","0,0950131388888888","8,80439251513888e-06","0,08202","7,600383299999999e-06","0,0783099722222222","7,25659357597222e-06","0,08202","2,3194529113769532e-10","2,2145366137610538e-10","7,6003833e-06","0,05835","1,6500862884521485e-10","1,4664711810429875e-10","5,40700275e-06","0,13948","3,944370788574219e-10","2,686887364239161e-10","1,29249142e-05","0,08202","2,3194529113769532e-10","2,2145366137610538e-10","7,6003833e-06"
"2024-09-10 21:50:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","32768","1","1.5078","1,5078","362,31","240.3","0","","","","","71","","0,0001006416666666","0.01105682373046875","3,071339925130208e-09","4.6014404296875e-05","256","256","256","33554432.0","0.32951902539934963","729.2158295370739","3.0346060321975608","DE","0,08202","8,254629499994531e-06","0,0783099722222222","7,881246121059593e-06","0,05835","5,87244124999611e-06","0,0518570416666666","5,218979101732648e-06","0,13948","1,4037499666657367e-05","0,0950131388888888","9,562280653002917e-06","0,08202","8,254629499994531e-06","0,0783099722222222","7,881246121059593e-06","0,08202","2,519113006591796e-10","2,405165442219486e-10","8,254629499999998e-06","0,05835","1,7921268463134764e-10","1,592706024699739e-10","5,872441249999999e-06","0,13948","4,283904927571614e-10","2,918176468813858e-10","1,4037499666666664e-05","0,08202","2,519113006591796e-10","2,405165442219486e-10","8,254629499999998e-06"
"2024-09-10 21:50:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","32768","1","1.5094","1,5094","362,195","240.0","0","","","","","70","","0,0001006097222222","0.011053314208984375","3,0703650580512153e-09","4.6063232421875e-05","256","256","256","33554432.0","0.32941443350864574","728.4428433655758","3.035178514023232","DE","0,08202","8,252009416664844e-06","0,0783099722222222","7,878744552505975e-06","0,05835","5,87057729166537e-06","0,0518570416666666","5,217322557348378e-06","0,13948","1,4033044055552456e-05","0,0950131388888888","9,559245511070412e-06","0,08202","8,252009416664844e-06","0,0783099722222222","7,878744552505975e-06","0,08202","2,518313420613607e-10","2,4044020240807234e-10","8,252009416666667e-06","0,05835","1,791558011372884e-10","1,592200487472391e-10","5,870577291666667e-06","0,13948","4,282545182969835e-10","2,9172502170021126e-10","1,4033044055555556e-05","0,08202","2,518313420613607e-10","2,4044020240807234e-10","8,252009416666667e-06"
"2024-09-10 21:50:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","32768","1","1.5117","1,5117","363,362","240.4","0","","","","","71","","0,0001009338888888","0.01108892822265625","3,080257839626736e-09","4.61334228515625e-05","256","256","256","33554432.0","0.33047581382561475","727.3345424197923","3.025518063310284","DE","0,08202","8,278597566659376e-06","0,0783099722222222","7,90413003516279e-06","0,05835","5,88949241666148e-06","0,0518570416666666","5,2341328816851986e-06","0,13948","1,4078258822209824e-05","0,0950131388888888","9,590045603587224e-06","0,08202","8,278597566659376e-06","0,0783099722222222","7,90413003516279e-06","0,08202","2,526427480061849e-10","2,412149058584519e-10","8,278597566666667e-06","0,05835","1,7973304494222004e-10","1,597330591336001e-10","5,889492416666666e-06","0,13948","4,296343634711371e-10","2,9266496593004367e-10","1,4078258822222221e-05","0,08202","2,526427480061849e-10","2,412149058584519e-10","8,278597566666667e-06"
"2024-09-10 21:50:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","32768","1","1.5186","1,5186","362,688","238.8","0","","","","","69","","0,0001007466666666","0.011068359375","3,074544270833333e-09","4.6343994140625e-05","256","256","256","33554432.0","0.32986281439661974","724.029782547083","3.031950513178739","DE","0,08202","8,263241599994532e-06","0,0783099722222222","7,889468668142927e-06","0,05835","5,87856799999611e-06","0,0518570416666666","5,2244240911076475e-06","0,13948","1,4052145066657368e-05","0,0950131388888888","9,57225703258625e-06","0,08202","8,263241599994532e-06","0,0783099722222222","7,889468668142927e-06","0,08202","2,5217412109375e-10","2,4076747644495074e-10","8,2632416e-06","0,05835","1,7939965820312497e-10","1,5943677035861524e-10","5,878567999999999e-06","0,13948","4,2883743489583324e-10","2,9212210182472483e-10","1,4052145066666664e-05","0,08202","2,5217412109375e-10","2,4076747644495074e-10","8,2632416e-06"
"2024-09-10 21:50:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","256","e2e","32768","1","1.5108","1,5108","363,465","240.6","0","","","","","71","","0,0001009625","0.011092071533203124","3,0811309814453123e-09","4.610595703125e-05","256","256","256","33554432.0","0.3305694917798973","727.7678235213133","3.0248039215349682","DE","0,08202","8,280944249999998e-06","0,0783099722222222","7,90637057048611e-06","0,05835","5,8911618749999995e-06","0,0518570416666666","5,235616569270827e-06","0,13948","1,40822495e-05","0,0950131388888888","9,592764035069436e-06","0,08202","8,280944249999998e-06","0,0783099722222222","7,90637057048611e-06","0,08202","2,527143630981445e-10","2,4128328157001067e-10","8,280944249999998e-06","0,05835","1,7978399276733397e-10","1,5977833768526693e-10","5,8911618749999995e-06","0,13948","4,2975614929199216e-10","2,9274792587492176e-10","1,40822495e-05","0,08202","2,527143630981445e-10","2,4128328157001067e-10","8,280944249999998e-06"
"2024-09-10 21:50:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","320","e2e","16384","1","1.2362","1,2362","325,329","263.2","0","","","","","75","","9,03691666666667e-05","0.01985650634765625","5,515696207682292e-09","7.545166015625e-05","320","320","320","65536000.0","0.302986241877079","868.5826112279566","3.3000859089208077","DE","0,08202","7,412079050000002e-06","0,0783099722222222","7,076806931412038e-06","0,05835","5,273040875000002e-06","0,0518570416666666","4,686277641215274e-06","0,13948","1,2604691366666672e-05","0,0950131388888888","8,586258183773144e-06","0,08202","7,412079050000002e-06","0,0783099722222222","7,076806931412038e-06","0,08202","4,523974029541016e-10","4,3193401680981666e-10","7,412079050000001e-06","0,05835","3,2184087371826174e-10","2,860276880624556e-10","5,273040875e-06","0,13948","7,69329307047526e-10","5,240636098494349e-10","1,2604691366666667e-05","0,08202","4,523974029541016e-10","4,3193401680981666e-10","7,412079050000001e-06"
"2024-09-10 21:50:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","320","e2e","16384","1","1.2361","1,2361","325,678","263.5","0","","","","","75","","9,04661111111111e-05","0.0198778076171875","5,521613226996528e-09","7.5445556640625e-05","320","320","320","65536000.0","0.3033112734556198","868.6528792168918","3.296595367047028","DE","0,08202","7,420030433333332e-06","0,0783099722222222","7,084398648163578e-06","0,05835","5,278697583333332e-06","0,0518570416666666","4,6913048933101785e-06","0,13948","1,2618213177777775e-05","0,0950131388888888","8,595469179737646e-06","0,08202","7,420030433333332e-06","0,0783099722222222","7,084398648163578e-06","0,08202","4,5288271687825517e-10","4,323973784279528e-10","7,420030433333333e-06","0,05835","3,221861317952474e-10","2,863345271795764e-10","5,278697583333333e-06","0,13948","7,701546129014757e-10","5,246258044273466e-10","1,2618213177777778e-05","0,08202","4,5288271687825517e-10","4,323973784279528e-10","7,420030433333333e-06"
"2024-09-10 21:50:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","320","e2e","16384","1","1.2413","1,2413","326,355","262.9","0","","","","","75","","9,06541666666667e-05","0.01991912841796875","5,533091227213542e-09","7.5762939453125e-05","320","320","320","65536000.0","0.30394177883863455","865.0139563360991","3.2902775060330893","DE","0,08202","7,435454750000002e-06","0,0783099722222222","7,099125273495372e-06","0,05835","5,289670625000002e-06","0,0518570416666666","4,701056898090274e-06","0,13948","1,2644443166666671e-05","0,0950131388888888","8,613336928356478e-06","0,08202","7,435454750000002e-06","0,0783099722222222","7,099125273495372e-06","0,08202","4,538241424560547e-10","4,3329622030611386e-10","7,435454750000001e-06","0,05835","3,228558731079102e-10","2,869297423150801e-10","5,289670625000001e-06","0,13948","7,717555643717449e-10","5,257163652561325e-10","1,2644443166666668e-05","0,08202","4,538241424560547e-10","4,3329622030611386e-10","7,435454750000001e-06"
"2024-09-10 21:50:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","320","e2e","16384","1","1.2434","1,2434","327,196","263.1","0","","","","","75","","9,08877777777778e-05","0.019970458984375","5,547349717881945e-09","7.589111328125e-05","320","320","320","65536000.0","0.30472502112388616","863.5530191410647","3.2822235619196682","DE","0,08202","7,454615533333335e-06","0,0783099722222222","7,117419353117284e-06","0,05835","5,3033018333333345e-06","0,0518570416666666","4,713171279212958e-06","0,13948","1,2677027244444447e-05","0,0950131388888888","8,635533053302463e-06","0,08202","7,454615533333335e-06","0,0783099722222222","7,117419353117284e-06","0,08202","4,5499362386067706e-10","4,344128023142873e-10","7,454615533333333e-06","0,05835","3,236878560384115e-10","2,8766914545977523e-10","5,303301833333334e-06","0,13948","7,737443386501736e-10","5,270711092103554e-10","1,2677027244444445e-05","0,08202","4,5499362386067706e-10","4,344128023142873e-10","7,454615533333333e-06"
"2024-09-10 21:50:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","320","e2e","16384","1","1.2439","1,2439","327,281","263.1","0","","","","","76","","9,09113888888889e-05","0.01997564697265625","5,548790825737847e-09","7.5921630859375e-05","320","320","320","65536000.0","0.3048041835427284","863.2059040115764","3.280904234175509","DE","0,08202","7,456552116666668e-06","0,0783099722222222","7,119268338572531e-06","0,05835","5,304679541666667e-06","0,0518570416666666","4,714395681585643e-06","0,13948","1,2680320522222223e-05","0,0950131388888888","8,637776419081783e-06","0,08202","7,456552116666668e-06","0,0783099722222222","7,119268338572531e-06","0,08202","4,551118235270182e-10","4,345256554304522e-10","7,456552116666666e-06","0,05835","3,237719446818034e-10","2,8774387704990496e-10","5,304679541666667e-06","0,13948","7,739453443739149e-10","5,272080333912221e-10","1,2680320522222222e-05","0,08202","4,551118235270182e-10","4,345256554304522e-10","7,456552116666666e-06"
"2024-09-10 21:50:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","384","e2e","16384","1","1.9882","1,9882","526,912","265.0","0","","","","","76","","0,0001463644444444","0.03216015625","8,933376736111111e-09","0.00012135009765625","384","384","384","113246208.0","0.28398439840034206","933.2189276088925","3.521580858901481","DE","0,08202","1,2004811733329686e-05","0,0783099722222222","1,1461795578761948e-05","0,05835","8,54036533333074e-06","0,0518570416666666","7,590027094071759e-06","0,13948","2,041491271110491e-05","0,0950131388888888","1,3906545288390827e-05","0,08202","1,2004811733329686e-05","0,0783099722222222","1,1461795578761948e-05","0,08202","7,327155598958334e-10","6,995724840555072e-10","1,2004811733333334e-05","0,05835","5,212625325520833e-10","4,63258489628544e-10","8,540365333333333e-06","0,13948","1,2460273871527778e-09","8,487881645748932e-10","2,041491271111111e-05","0,08202","7,327155598958334e-10","6,995724840555072e-10","1,2004811733333334e-05"
"2024-09-10 21:50:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","384","e2e","16384","1","1.9927","1,9927","524,109","263.0","0","","","","","74","","0,0001455858333333","0.03198907470703125","8,885854085286461e-09","0.000121624755859375","384","384","384","113246208.0","0.28247369401570827","931.1114928850304","3.540347881692131","DE","0,08202","1,1940950049997266e-05","0,0783099722222222","1,1400822564279795e-05","0,05835","8,494933374998056e-06","0,0518570416666666","7,549650625241319e-06","0,13948","2,0306312033328685e-05","0,0950131388888888","1,3832567002751451e-05","0,08202","1,1940950049997266e-05","0,0783099722222222","1,1400822564279795e-05","0,08202","7,288177520751955e-10","6,958509865895025e-10","1,1940950050000004e-05","0,05835","5,18489585876465e-10","4,6079410554461965e-10","8,494933375000003e-06","0,13948","1,2393989278157556e-09","8,442728883517226e-10","2,030631203333334e-05","0,08202","7,288177520751955e-10","6,958509865895025e-10","1,1940950050000004e-05"
"2024-09-10 21:50:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","384","e2e","16384","1","1.9907","1,9907","528,032","265.2","0","","","","","77","","0,0001466755555555","0.032228515625","8,952365451388889e-09","0.000121502685546875","384","384","384","113246208.0","0.2845880334024076","932.0469542733712","3.5145058607593183","DE","0,08202","1,2030329066662108e-05","0,0783099722222222","1,1486158681230214e-05","0,05835","8,558518666663424e-06","0,0518570416666666","7,606160395923035e-06","0,13948","2,045830648888114e-05","0,0950131388888888","1,3936104931599647e-05","0,08202","1,2030329066662108e-05","0,0783099722222222","1,1486158681230214e-05","0,08202","7,342730143229167e-10","7,010594898214456e-10","1,2030329066666667e-05","0,05835","5,223705240885417e-10","4,642431882279002e-10","8,558518666666667e-06","0,13948","1,2486759331597221e-09","8,505923420169022e-10","2,0458306488888887e-05","0,08202","7,342730143229167e-10","7,010594898214456e-10","1,2030329066666667e-05"
"2024-09-10 21:51:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","384","e2e","16384","1","1.9927","1,9927","524,725","263.3","0","","","","","74","","0,0001457569444444","0.03202667236328125","8,896297878689236e-09","0.000121624755859375","384","384","384","113246208.0","0.2828056932668443","931.1114928850304","3.5363140633688963","DE","0,08202","1,1954984583329688e-05","0,0783099722222222","1,1414222270636949e-05","0,05835","8,50491770833074e-06","0,0518570416666666","7,55852394125926e-06","0,13948","2,033017861110491e-05","0,0950131388888888","1,3848824806515827e-05","0,08202","1,1954984583329688e-05","0,0783099722222222","1,1414222270636949e-05","0,08202","7,296743520100911e-10","6,966688397607684e-10","1,1954984583333333e-05","0,05835","5,190989812215169e-10","4,6133568977426547e-10","8,504917708333334e-06","0,13948","1,2408556281195746e-09","8,452651859448273e-10","2,033017861111111e-05","0,08202","7,296743520100911e-10","6,966688397607684e-10","1,1954984583333333e-05"
"2024-09-10 21:51:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","384","e2e","16384","1","1.9888","1,9888","528,381","265.7","0","","","","","77","","0,0001467725","0.03224981689453125","8,958282470703124e-09","0.00012138671875","384","384","384","113246208.0","0.2847761303807298","932.9373852936444","3.5112434523659934","DE","0,08202","1,2038280449999999e-05","0,0783099722222222","1,1493750397986108e-05","0,05835","8,564175374999999e-06","0,0518570416666666","7,611187648020824e-06","0,13948","2,0471828299999997e-05","0,0950131388888888","1,3945315927569432e-05","0,08202","1,2038280449999999e-05","0,0783099722222222","1,1493750397986108e-05","0,08202","7,347583282470702e-10","7,015228514395818e-10","1,2038280449999999e-05","0,05835","5,227157821655273e-10","4,6455002734502097e-10","8,564175374999999e-06","0,13948","1,2495012390136717e-09","8,51154536594814e-10","2,0471828299999997e-05","0,08202","7,347583282470702e-10","7,015228514395818e-10","1,2038280449999999e-05"
"2024-09-10 21:51:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","448","e2e","8192","1","1.5896","1,5896","431,176","271.3","0","","","","","78","","0,0001197711111111","0.0526337890625","1,4620496961805556e-08","0.00019404296875","448","448","448","179830784.0","0.29268508923644576","926.7575380775038","3.4159879766955537","DE","0,08202","9,823626533332421e-06","0,0783099722222222","9,37927238413493e-06","0,05835","6,988644333332685e-06","0,0518570416666666","6,2109754993512685e-06","0,13948","1,6705674577776227e-05","0,0950131388888888","1,1379829214875477e-05","0,08202","9,823626533332421e-06","0,0783099722222222","9,37927238413493e-06","0,08202","1,1991731608072916e-09","1,1449307109540773e-09","9,823626533333333e-06","0,05835","8,531059977213542e-10","7,581757201357232e-10","6,988644333333334e-06","0,13948","2,039266916232639e-09","1,3891393084566082e-09","1,670567457777778e-05","0,08202","1,1991731608072916e-09","1,1449307109540773e-09","9,823626533333333e-06"
"2024-09-10 21:51:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","448","e2e","8192","1","1.5891","1,5891","431,0","271.2","0","","","","","79","","0,0001197222222222","0.0526123046875","1,4614529079861113e-08","0.00019398193359375","448","448","448","179830784.0","0.29256561928518315","927.049136321188","3.4183227740456785","DE","0,08202","9,819616666664844e-06","0,0783099722222222","9,375443896603195e-06","0,05835","6,98579166666537e-06","0,0518570416666666","6,208440266202543e-06","0,13948","1,6698855555552455e-05","0,0950131388888888","1,1375184128084298e-05","0,08202","9,819616666664844e-06","0,0783099722222222","9,375443896603195e-06","0,08202","1,1986836751302083e-09","1,1444633662847823e-09","9,819616666666667e-06","0,05835","8,527577718098959e-10","7,578662434330685e-10","6,985791666666668e-06","0,13948","2,038434516059028e-09","1,3885722812605483e-09","1,6698855555555558e-05","0,08202","1,1986836751302083e-09","1,1444633662847823e-09","9,819616666666667e-06"
"2024-09-10 21:51:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","448","e2e","8192","1","1.5892","1,5892","436,522","274.7","0","","","","","78","","0,0001212561111111","0.053286376953125","1,4801771375868057e-08","0.000193994140625","448","448","448","179830784.0","0.29631398900604805","926.9908019934559","3.3745569784982012","DE","0,08202","9,945426233332421e-06","0,0783099722222222","9,49556269288493e-06","0,05835","7,0752940833326845e-06","0,0518570416666666","6,287983206226268e-06","0,13948","1,6912802377776227e-05","0,0950131388888888","1,1520923726125477e-05","0,08202","9,945426233332421e-06","0,0783099722222222","9,49556269288493e-06","0,08202","1,214041288248698e-09","1,1591263052839112e-09","9,945426233333334e-06","0,05835","8,636833597819012e-10","7,675760749788629e-10","7,075294083333334e-06","0,13948","2,0645510715060766e-09","1,4063627595369304e-09","1,691280237777778e-05","0,08202","1,214041288248698e-09","1,1591263052839112e-09","9,945426233333334e-06"
"2024-09-10 21:51:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","448","e2e","8192","1","1.5988","1,5988","437,069","273.4","0","","","","","76","","0,0001214080555555","0.0533531494140625","1,4820319281684028e-08","0.000195166015625","448","448","448","179830784.0","0.29668529618412","921.4246825919439","3.370243901214133","DE","0,08202","9,95788871666211e-06","0,0783099722222222","9,507461458105217e-06","0,05835","7,084160041663425e-06","0,0518570416666666","6,295862595610538e-06","0,13948","1,693399558888114e-05","0,0950131388888888","1,1535360444724651e-05","0,08202","9,95788871666211e-06","0,0783099722222222","9,507461458105217e-06","0,08202","1,2155625874837239e-09","1,1605787912731403e-09","9,957888716666666e-06","0,05835","8,64765630086263e-10","7,685379145035912e-10","7,084160041666667e-06","0,13948","2,0671381334092883e-09","1,4081250542883213e-09","1,693399558888889e-05","0,08202","1,2155625874837239e-09","1,1605787912731403e-09","9,957888716666666e-06"
"2024-09-10 21:51:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","448","e2e","8192","1","1.6002","1,6002","436,559","272.8","0","","","","","78","","0,0001212663888888","0.0532908935546875","1,4803025987413197e-08","0.0001953369140625","448","448","448","179830784.0","0.29633910484807485","920.6185367629046","3.374701381095691","DE","0,08202","9,946269216659376e-06","0,0783099722222222","9,496367545371124e-06","0,05835","7,07589379166148e-06","0,0518570416666666","6,288516181372698e-06","0,13948","1,6914235922209822e-05","0,0950131388888888","1,1521900250045556e-05","0,08202","9,946269216659376e-06","0,0783099722222222","9,496367545371124e-06","0,08202","1,2141441914876303e-09","1,159224553879161e-09","9,946269216666668e-06","0,05835","8,6375656636556e-10","7,676411354220347e-10","7,075893791666668e-06","0,13948","2,0647260647243924e-09","1,4064819641179205e-09","1,6914235922222223e-05","0,08202","1,2141441914876303e-09","1,159224553879161e-09","9,946269216666668e-06"
"2024-09-10 21:51:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","512","e2e","4096","1","1.1817","1,1817","325,221","275.2","0","","","","","79","","9,03391666666667e-05","0.079399658203125","2,205546061197917e-08","0.0002885009765625","512","512","512","268435456.0","0.2957867764052935","930.4490376373022","3.3809921425774063","DE","0,08202","7,4096184500000025e-06","0,0783099722222222","7,074457632245372e-06","0,05835","5,271290375000002e-06","0,0518570416666666","4,684721929965274e-06","0,13948","1,2600506966666672e-05","0,0950131388888888","8,583407789606477e-06","0,08202","7,4096184500000025e-06","0,0783099722222222","7,074457632245372e-06","0,08202","1,8089888793945315e-09","1,7271625078724047e-09","7,409618450000001e-06","0,05835","1,2869361267089844e-09","1,1437309399329278e-09","5,271290375e-06","0,13948","3,0762956461588546e-09","2,0955585423843935e-09","1,2600506966666668e-05","0,08202","1,8089888793945315e-09","1,7271625078724047e-09","7,409618450000001e-06"
"2024-09-10 21:51:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","512","e2e","4096","1","1.2308","1,2308","332,131","269.8","0","","","","","78","","9,22586111111111e-05","0.081086669921875","2,2524074978298613e-08","0.00030048828125","512","512","512","268435456.0","0.3020713847945444","893.3308642963927","3.3110854866434125","DE","0,08202","7,5670512833333315e-06","0,0783099722222222","7,224769273371911e-06","0,05835","5,383289958333332e-06","0,0518570416666666","4,784258640497678e-06","0,13948","1,2868231077777775e-05","0,0950131388888888","8,765780231195978e-06","0,08202","7,5670512833333315e-06","0,0783099722222222","7,224769273371911e-06","0,08202","1,8474246297200523e-09","1,7638596858818145e-09","7,567051283333334e-06","0,05835","1,314279774983724e-09","1,168031894652754e-09","5,383289958333334e-06","0,13948","3,1416579779730905e-09","2,1400830642568314e-09","1,2868231077777779e-05","0,08202","1,8474246297200523e-09","1,7638596858818145e-09","7,567051283333334e-06"
"2024-09-10 21:51:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","512","e2e","4096","1","1.2582","1,2582","336,326","267.3","0","","","","","78","","9,34238888888889e-05","0.08211083984375","2,2808566623263892e-08","0.000307177734375","512","512","512","268435456.0","0.30588671506848186","873.8766712573519","3.2692729938546643","DE","0,08202","7,662627366666667e-06","0,0783099722222222","7,316022143780864e-06","0,05835","5,451283916666668e-06","0,0518570416666666","4,844686498773143e-06","0,13948","1,3030764022222223e-05","0,0950131388888888","8,876496930540117e-06","0,08202","7,662627366666667e-06","0,0783099722222222","7,316022143780864e-06","0,08202","1,8707586344401043e-09","1,7861382186965e-09","7,662627366666667e-06","0,05835","1,3308798624674482e-09","1,182784789739537e-09","5,451283916666668e-06","0,13948","3,1813388726128475e-09","2,167113508432646e-09","1,3030764022222223e-05","0,08202","1,8707586344401043e-09","1,7861382186965e-09","7,662627366666667e-06"
"2024-09-10 21:51:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","512","e2e","4096","1","1.2542","1,2542","335,263","267.3","0","","","","","77","","9,31286111111111e-05","0.081851318359375","2,2736477322048613e-08","0.000306201171875","512","512","512","268435456.0","0.3049199222004972","876.6637121479829","3.2796996339243654","DE","0,08202","7,638408683333332e-06","0,0783099722222222","7,292898949205245e-06","0,05835","5,434054458333333e-06","0,0518570416666666","4,829374266747679e-06","0,13948","1,2989578677777777e-05","0,0950131388888888","8,848441662029312e-06","0,08202","7,638408683333332e-06","0,0783099722222222","7,292898949205245e-06","0,08202","1,864845869954427e-09","1,780492907520812e-09","7,638408683333334e-06","0,05835","1,3266734517415365e-09","1,1790464518426952e-09","5,434054458333334e-06","0,13948","3,1712838568793404e-09","2,1602640776438754e-09","1,2989578677777778e-05","0,08202","1,864845869954427e-09","1,780492907520812e-09","7,638408683333334e-06"
"2024-09-10 21:51:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","512","e2e","4096","1","1.2573","1,2573","336,025","267.3","0","","","","","76","","9,33402777777778e-05","0.082037353515625","2,278815375434028e-08","0.0003069580078125","512","512","512","268435456.0","0.30561295716324816","874.5022093183807","3.271613203585412","DE","0,08202","7,655769583333334e-06","0,0783099722222222","7,3094745599922845e-06","0,05835","5,446405208333335e-06","0,0518570416666666","4,840350673900458e-06","0,13948","1,3019101944444447e-05","0,0950131388888888","8,868552776427464e-06","0,08202","7,655769583333334e-06","0,0783099722222222","7,3094745599922845e-06","0,08202","1,86908437093099e-09","1,784539687498116e-09","7,655769583333334e-06","0,05835","1,3296887715657554e-09","1,1817262387452289e-09","5,446405208333334e-06","0,13948","3,178491685655382e-09","2,165174017682486e-09","1,3019101944444445e-05","0,08202","1,86908437093099e-09","1,784539687498116e-09","7,655769583333334e-06"
"2024-09-10 21:51:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","640","e2e","4096","1","1.9612","1,9612","566,241","288.7","0","","","","","81","","0,0001572891666666","0.138242431640625","3,840067545572916e-08","0.00047880859375","640","640","640","524288000.0","0.2636765129864216","1094.9845237609627","3.792810958645524","DE","0,08202","1,2900857449994532e-05","0,0783099722222222","1,2317310272517925e-05","0,05835","9,17782287499611e-06","0,0518570416666666","8,156550869545144e-06","0,13948","2,1938692966657366e-05","0,0950131388888888","1,4944537438211245e-05","0,08202","1,2900857449994532e-05","0,0783099722222222","1,2317310272517925e-05","0,08202","3,149623400878906e-09","3,0071558282527208e-09","1,2900857449999998e-05","0,05835","2,2406794128417966e-09","1,9913454271358886e-09","9,177822874999999e-06","0,13948","5,356126212565103e-09","3,6485687105023383e-09","2,1938692966666663e-05","0,08202","3,149623400878906e-09","3,0071558282527208e-09","1,2900857449999998e-05"
"2024-09-10 21:51:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","640","e2e","4096","1","1.9611","1,9611","566,702","289.0","0","","","","","81","","0,0001574172222222","0.13835498046875","3,8431939019097225e-08","0.0004787841796875","640","640","640","524288000.0","0.26389118283987045","1095.0403589822038","3.7890669860975907","DE","0,08202","1,2911360566664844e-05","0,0783099722222222","1,2327338299519863e-05","0,05835","9,18529491666537e-06","0,0518570416666666","8,163191451827542e-06","0,13948","2,1956554155552454e-05","0,0950131388888888","1,4956704398500963e-05","0,08202","1,2911360566664844e-05","0,0783099722222222","1,2327338299519863e-05","0,08202","3,152187638346354e-09","3,0096040770316413e-09","1,2911360566666667e-05","0,05835","2,242503641764323e-09","1,992966663044115e-09","9,185294916666667e-06","0,13948","5,36048685438368e-09","3,65153915979079e-09","2,1956554155555554e-05","0,08202","3,152187638346354e-09","3,0096040770316413e-09","1,2911360566666667e-05"
