"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-11 10:26:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8244","1,8244","420,248","230.4","0","","","","","91","","0,0001167355555555","0.00320623779296875","8,90621609157986e-10","1.39190673828125e-05","128","128","128","4194304.0","0.764426658861339","301.3351314887086","1.3078781748641866","DE","0,07681","8,966458022217955e-06","0,0783099722222222","9,141558112896882e-06","0,07038","8,21584839999609e-06","0,0518570416666666","6,053560568423038e-06","0,074","8,638431111106999e-06","0,0950131388888888","1,1091411553266317e-05","0,07681","8,966458022217955e-06","0,0783099722222222","9,141558112896882e-06","0,07681","6,84086457994249e-11","6,974455347367272e-11","8,96645802222222e-06","0,07038","6,268194885253905e-11","4,618500189533934e-11","8,215848399999998e-06","0,074","6,590599907769095e-11","8,462075464837337e-11","8,638431111111109e-06","0,07681","6,84086457994249e-11","6,974455347367272e-11","8,96645802222222e-06"
"2024-09-11 10:26:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8273","1,8273","421,116","230.5","0","","","","","91","","0,0001169766666666","0.003212860107421875","8,924611409505207e-10","1.3941192626953124e-05","128","128","128","4194304.0","0.7660055416636168","300.8569002834784","1.305236009906631","DE","0,07681","8,984977766661547e-06","0,0783099722222222","9,160439517309592e-06","0,07038","8,232817799995309e-06","0,0518570416666666","6,0660638773576465e-06","0,074","8,6562733333284e-06","0,0950131388888888","1,1114320276752916e-05","0,07681","8,984977766661547e-06","0,0783099722222222","9,160439517309592e-06","0,07681","6,85499402364095e-11","6,988860715724801e-11","8,984977766666666e-06","0,07038","6,281141510009765e-11","4,628039457215197e-11","8,2328178e-06","0,074","6,604212443033853e-11","8,479553433806799e-11","8,656273333333331e-06","0,07681","6,85499402364095e-11","6,988860715724801e-11","8,984977766666666e-06"
"2024-09-11 10:26:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8277","1,8277","421,264","230.5","0","","","","","91","","0,0001170177777777","0.0032139892578125","8,927747938368056e-10","1.3944244384765626e-05","128","128","128","4194304.0","0.7662747520953417","300.7910564578432","1.3049503533962827","DE","0,07681","8,988135511105137e-06","0,0783099722222222","9,163658927277857e-06","0,07038","8,235711199994526e-06","0,0518570416666666","6,068195777958923e-06","0,074","8,659315555549799e-06","0,0950131388888888","1,1118226372461736e-05","0,07681","8,988135511105137e-06","0,0783099722222222","9,163658927277857e-06","0,07681","6,857403191460504e-11","6,99131693060604e-11","8,988135511111112e-06","0,07038","6,283348999023437e-11","4,629665968294491e-11","8,2357112e-06","0,074","6,606533474392361e-11","8,482533548331547e-11","8,659315555555555e-06","0,07681","6,857403191460504e-11","6,99131693060604e-11","8,988135511111112e-06"
"2024-09-11 10:26:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8274","1,8274","421,56","230.7","0","","","","","91","","0,0001171","0.00321624755859375","8,93402099609375e-10","1.394195556640625e-05","128","128","128","4194304.0","0.7668131729587913","300.84043662471277","1.3040331019710134","DE","0,07681","8,994451000000001e-06","0,0783099722222222","9,170097747222221e-06","0,07038","8,241498e-06","0,0518570416666666","6,0724595791666596e-06","0,074","8,6654e-06","0,0950131388888888","1,112603856388888e-05","0,07681","8,994451000000001e-06","0,0783099722222222","9,170097747222221e-06","0,07681","6,86222152709961e-11","6,996229360368516e-11","8,994451000000001e-06","0,07038","6,287763977050781e-11","4,632918990453079e-11","8,241498e-06","0,074","6,611175537109375e-11","8,488493777381042e-11","8,6654e-06","0,07681","6,86222152709961e-11","6,996229360368516e-11","8,994451000000001e-06"
"2024-09-11 10:26:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.8288","1,8288","427,481","233.8","0","","","","","91","","0,0001187447222222","0.003261421203613281","9,059503343370225e-10","1.395263671875e-05","128","128","128","4194304.0","0.7775834092171862","300.6101344531934","1.2857576323917594","DE","0,07681","9,120782113887183e-06","0,0783099722222222","9,298895898755974e-06","0,07038","8,357253549998435e-06","0,0518570416666666","6,157750007973377e-06","0,074","8,7871094444428e-06","0,0950131388888888","1,1282308784820409e-05","0,07681","9,120782113887183e-06","0,0783099722222222","9,298895898755974e-06","0,07681","6,95860451804267e-11","7,094494551664515e-11","9,120782113888889e-06","0,07038","6,376078453063964e-11","4,697990423564552e-11","8,357253549999999e-06","0,074","6,704032474093966e-11","8,607718494279877e-11","8,787109444444442e-06","0,07681","6,95860451804267e-11","7,094494551664515e-11","9,120782113888889e-06"
"2024-09-11 10:26:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2877","1,2877","334,95","260.1","0","","","","","95","","9,30416666666667e-05","0.01022186279296875","2,839406331380208e-09","3.92974853515625e-05","160","160","160","8192000.0","1.2477859854698181","208.4611757396909","0.8014654968846247","DE","0,07681","7,1465304166666695e-06","0,0783099722222222","7,286090332175927e-06","0,07038","6,548272500000002e-06","0,0518570416666666","4,82486558506944e-06","0,074","6,885083333333335e-06","0,0950131388888888","8,840180797453699e-06","0,07681","7,1465304166666695e-06","0,0783099722222222","7,286090332175927e-06","0,07681","2,1809480031331378e-10","2,2235383093798597e-10","7,146530416666666e-06","0,07038","1,9983741760253904e-10","1,4724321243498041e-10","6,548272499999999e-06","0,074","2,101160685221354e-10","2,6978090812541796e-10","6,885083333333333e-06","0,07681","2,1809480031331378e-10","2,2235383093798597e-10","7,146530416666666e-06"
"2024-09-11 10:26:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2876","1,2876","335,258","260.4","0","","","","","95","","9,31272222222222e-05","0.01023126220703125","2,8420172797309032e-09","3.929443359375e-05","160","160","160","8192000.0","1.2489333748817444","208.47736564150355","0.8006043227400291","DE","0,07681","7,153101938888887e-06","0,0783099722222222","7,292790185354935e-06","0,07038","6,554293899999998e-06","0,0518570416666666","4,829302243078696e-06","0,074","6,8914144444444425e-06","0,0950131388888888","8,84830969933641e-06","0,07681","7,153101938888887e-06","0,0783099722222222","7,292790185354935e-06","0,07681","2,1829534725613068e-10","2,2255829423080253e-10","7,15310193888889e-06","0,07038","2,0002117614746098e-10","1,4737860849239194e-10","6,554293900000001e-06","0,074","2,1030927870008682e-10","2,7002898252369424e-10","6,891414444444445e-06","0,07681","2,1829534725613068e-10","2,2255829423080253e-10","7,15310193888889e-06"
"2024-09-11 10:26:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2346","1,2346","323,303","261.9","0","","","","","95","","8,98063888888889e-05","0.009866424560546875","2,7406734890407987e-09","3.7677001953125e-05","160","160","160","8192000.0","1.2043975293636322","217.42706625627733","0.8301911655451598","DE","0,07681","6,8980287305555576e-06","0,0783099722222222","7,032735819266975e-06","0,07038","6,320573650000001e-06","0,0518570416666666","4,657093650543977e-06","0,074","6,645672777777779e-06","0,0950131388888888","8,532786900609562e-06","0,07681","6,8980287305555576e-06","0,0783099722222222","7,032735819266975e-06","0,07681","2,1051113069322375e-10","2,1462206479696575e-10","6,898028730555556e-06","0,07038","1,928886001586914e-10","1,4212321931591723e-10","6,32057365e-06","0,074","2,0280983818901909e-10","2,603999908633289e-10","6,645672777777777e-06","0,07681","2,1051113069322375e-10","2,1462206479696575e-10","6,898028730555556e-06"
"2024-09-11 10:26:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2415","1,2415","325,462","262.2","0","","","","","95","","9,04061111111111e-05","0.00993231201171875","2,7589755588107637e-09","3.78875732421875e-05","160","160","160","8192000.0","1.2124404311180115","216.2186516310914","0.8246325386387926","DE","0,07681","6,944093394444444e-06","0,0783099722222222","7,0797000498302446e-06","0,07038","6,362782099999999e-06","0,0518570416666666","4,688193470810179e-06","0,074","6,690052222222221e-06","0,0950131388888888","8,589768391404312e-06","0,07681","6,944093394444444e-06","0,0783099722222222","7,0797000498302446e-06","0,07681","2,1191691267225475e-10","2,1605529937226088e-10","6,944093394444444e-06","0,07038","1,9417669982910154e-10","1,4307231051056455e-10","6,362782099999999e-06","0,074","2,041641913519965e-10","2,621389279603367e-10","6,690052222222221e-06","0,07681","2,1191691267225475e-10","2,1605529937226088e-10","6,944093394444444e-06"
"2024-09-11 10:26:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.2346","1,2346","323,526","262.1","0","","","","","95","","8,98683333333333e-05","0.00987322998046875","2,7425638834635413e-09","3.7677001953125e-05","160","160","160","8192000.0","1.2052282691001892","217.42706625627733","0.8295576736218134","DE","0,07681","6,902786683333331e-06","0,0783099722222222","7,037586686990736e-06","0,07038","6,324933299999997e-06","0,0518570416666666","4,660305906180548e-06","0,074","6,650256666666663e-06","0,0950131388888888","8,538672436712952e-06","0,07681","6,902786683333331e-06","0,0783099722222222","7,037586686990736e-06","0,07681","2,106563318888346e-10","2,1477010153169978e-10","6,902786683333332e-06","0,07038","1,9302164611816402e-10","1,4222124957826384e-10","6,324933299999999e-06","0,074","2,0294972737630205e-10","2,605796031711717e-10","6,6502566666666656e-06","0,07681","2,106563318888346e-10","2,1477010153169978e-10","6,902786683333332e-06"
"2024-09-11 10:26:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5415","1,5415","458,373","297.3","0","","","","","98","","0,0001273258333333","0.013988433837890625","3,885676066080729e-09","4.70428466796875e-05","192","192","192","14155776.0","0.9881785242921776","300.91240218488485","1.0121506968882774","DE","0,07681","9,779897258330774e-06","0,0783099722222222","9,970882471502017e-06","0,07038","8,961192149997654e-06","0,0518570416666666","6,602741044407986e-06","0,074","9,4221116666642e-06","0,0950131388888888","1,2097627086640342e-05","0,07681","9,779897258330774e-06","0,0783099722222222","9,970882471502017e-06","0,07681","2,9845877863566077e-10","3,042871847993355e-10","9,779897258333332e-06","0,07038","2,734738815307617e-10","2,0149966566191753e-10","8,961192149999999e-06","0,074","2,875400288899739e-10","3,6919027974375935e-10","9,422111666666665e-06","0,07681","2,9845877863566077e-10","3,042871847993355e-10","9,779897258333332e-06"
"2024-09-11 10:26:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5415","1,5415","458,326","297.3","0","","","","","98","","0,0001273127777777","0.01398699951171875","3,8852776421440975e-09","4.70428466796875e-05","192","192","192","14155776.0","0.9880771998454023","300.91240218488485","1.0121506968882774","DE","0,07681","9,778894461105137e-06","0,0783099722222222","9,969860091305635e-06","0,07038","8,960273299994525e-06","0,0518570416666666","6,602064021917255e-06","0,074","9,4211455555498e-06","0,0950131388888888","1,2096386637322846e-05","0,07681","9,778894461105137e-06","0,0783099722222222","9,969860091305635e-06","0,07681","2,9842817569308813e-10","3,0425598423192526e-10","9,778894461111112e-06","0,07038","2,734458404541016e-10","2,0147900457523464e-10","8,9602733e-06","0,074","2,875105455186632e-10","3,6915242423493156e-10","9,421145555555556e-06","0,07681","2,9842817569308813e-10","3,0425598423192526e-10","9,778894461111112e-06"
"2024-09-11 10:26:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5406","1,5406","458,421","297.6","0","","","","","98","","0,0001273391666666","0.013989898681640625","3,8860829671223955e-09","4.7015380859375e-05","192","192","192","14155776.0","0.988282004578246","301.0881915928859","1.0117210739008262","DE","0,07681","9,780921391661547e-06","0,0783099722222222","9,97192660446237e-06","0,07038","8,962130549995308e-06","0,0518570416666666","6,60343247162848e-06","0,074","9,423098333328399e-06","0,0950131388888888","1,2098893928489025e-05","0,07681","9,780921391661547e-06","0,0783099722222222","9,97192660446237e-06","0,07681","2,984900327046712e-10","3,0431904920860565e-10","9,780921391666667e-06","0,07038","2,735025192260742e-10","2,0152076634618944e-10","8,96213055e-06","0,074","2,8757013956705726e-10","3,692289406889453e-10","9,423098333333332e-06","0,07681","2,984900327046712e-10","3,0431904920860565e-10","9,780921391666667e-06"
"2024-09-11 10:26:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5408","1,5408","458,665","297.7","0","","","","","98","","0,0001274069444444","0.013997344970703126","3,888151380750868e-09","4.7021484375e-05","192","192","192","14155776.0","0.9888080293657604","301.0491095327103","1.0112499480440387","DE","0,07681","9,786127402774365e-06","0,0783099722222222","9,977234280359172e-06","0,07038","8,966900749996872e-06","0,0518570416666666","6,606947226675928e-06","0,074","9,4281138888856e-06","0,0950131388888888","1,2105333707904719e-05","0,07681","9,786127402774365e-06","0,0783099722222222","9,977234280359172e-06","0,07681","2,986489075554742e-10","3,044810266223954e-10","9,786127402777778e-06","0,07038","2,7364809417724607e-10","2,0162802815790504e-10","8,96690075e-06","0,074","2,877232021755642e-10","3,6942546716030697e-10","9,428113888888888e-06","0,07681","2,986489075554742e-10","3,044810266223954e-10","9,786127402777778e-06"
"2024-09-11 10:26:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.5407","1,5407","458,998","297.9","0","","","","","98","","0,0001274994444444","0.01400750732421875","3,89097425672743e-09","4.70184326171875e-05","192","192","192","14155776.0","0.9895259238503598","301.06864929447653","1.0106366206595385","DE","0,07681","9,793232327774365e-06","0,0783099722222222","9,984477952789728e-06","0,07038","8,973410899996872e-06","0,0518570416666666","6,6117440030300945e-06","0,074","9,4349588888856e-06","0,0950131388888888","1,211412242325194e-05","0,07681","9,793232327774365e-06","0,0783099722222222","9,984477952789728e-06","0,07681","2,988657326592339e-10","3,0470208596170673e-10","9,793232327777777e-06","0,07038","2,738467681884765e-10","2,0177441415504145e-10","8,973410899999998e-06","0,074","2,879320949978298e-10","3,6969367746753423e-10","9,434958888888888e-06","0,07681","2,988657326592339e-10","3,0470208596170673e-10","9,793232327777777e-06"
"2024-09-11 10:26:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.8914","1,8914","592,752","313.4","0","","","","","100","","0,0001646533333333","0.01808935546875","5,0248209635416674e-09","5.7720947265625e-05","224","224","224","22478848.0","0.8047278698957349","389.4400397927461","1.242629354794978","DE","0,07681","1,2647022533330773e-05","0,0783099722222222","1,2893997959627015e-05","0,07038","1,1588301599997653e-05","0,0518570416666666","8,538434767220483e-06","0,074","1,2184346666664198e-05","0,0950131388888888","1,5644230028515338e-05","0,07681","1,2647022533330773e-05","0,0783099722222222","1,2893997959627015e-05","0,07681","3,859564982096355e-10","3,934935900765878e-10","1,2647022533333336e-05","0,07038","3,5364689941406254e-10","2,605723500739201e-10","1,1588301600000001e-05","0,074","3,718367513020834e-10","4,774240121007846e-10","1,2184346666666668e-05","0,07681","3,859564982096355e-10","3,934935900765878e-10","1,2647022533333336e-05"
"2024-09-11 10:27:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.8945","1,8945","593,013","313.0","0","","","","","100","","0,0001647258333333","0.018097320556640626","5,027033487955729e-09","5.78155517578125e-05","224","224","224","22478848.0","0.8050822069102752","388.8027929606756","1.242181447158708","DE","0,07681","1,2652591258330773e-05","0,0783099722222222","1,2899675432613128e-05","0,07038","1,1593404149997654e-05","0,0518570416666666","8,542194402741316e-06","0,074","1,21897116666642e-05","0,0950131388888888","1,5651118481084782e-05","0,07681","1,2652591258330773e-05","0,0783099722222222","1,2899675432613128e-05","0,07681","3,861264422098796e-10","3,9366685280199396e-10","1,2652591258333335e-05","0,07038","3,538026168823242e-10","2,6068708504464857e-10","1,159340415e-05","0,074","3,7200047810872393e-10","4,776342309902329e-10","1,2189711666666666e-05","0,07681","3,861264422098796e-10","3,9366685280199396e-10","1,2652591258333335e-05"
