schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T10:10:20,"20260719_085511_session3",145,145,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,0.992572,0.992572,0.992572,152.784399,152.784399,0.000000,4.535007e-02,153.927764,1.689422e-10,0.294619,0.294619,9.043591e+11,911.13,3.145728e+06,153.93,in_range,,,,2503,2460,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:21,"20260719_085511_session3",146,146,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,0.995233,0.995233,0.995233,153.088780,153.088780,0.000000,4.544042e-02,153.821976,1.692788e-10,0.295409,0.295409,9.043591e+11,908.69,3.145728e+06,153.82,in_range,,,,2460,2249,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:22,"20260719_085511_session3",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,0.992647,0.992647,0.992647,153.017186,153.017186,0.000000,4.541917e-02,154.150718,1.691996e-10,0.294641,0.294641,9.043591e+11,911.06,3.145728e+06,154.15,in_range,,,,2267,2354,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:23,"20260719_085511_session3",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,0.997148,0.997148,0.997148,153.385899,153.385899,0.000000,4.552861e-02,153.824618,1.696073e-10,0.295977,0.295977,9.043591e+11,906.95,3.145728e+06,153.82,in_range,,,,2354,2250,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:24,"20260719_085511_session3",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,0.995124,0.995124,0.995124,153.298680,153.298680,0.000000,4.550272e-02,154.049868,1.695109e-10,0.295377,0.295377,9.043591e+11,908.79,3.145728e+06,154.05,in_range,,,,2460,2249,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:25,"20260719_085511_session3",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512",3369,1.000540,1.000540,1.000540,153.999545,153.999545,0.000000,4.571076e-02,153.916455,1.702858e-10,0.296984,0.296984,9.043591e+11,903.87,3.145728e+06,153.92,in_range,,,,2409,2355,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:30,"20260719_085511_session3",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.011821,1.011821,1.011821,109.496424,109.496424,0.000000,6.865410e-03,108.217175,2.046052e-10,0.063441,0.063441,5.351596e+11,528.91,7.864320e+05,108.22,in_range,,,,2102,2113,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:31,"20260719_085511_session3",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.033412,1.033412,1.033412,100.698900,100.698900,0.000000,6.313807e-03,97.443126,1.881661e-10,0.064795,0.064795,5.351596e+11,517.86,7.864320e+05,97.44,in_range,,,,2089,1786,,99,99,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:32,"20260719_085511_session3",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.048780,1.048780,1.048780,99.755054,99.755054,0.000000,6.254628e-03,95.115295,1.864024e-10,0.065758,0.065758,5.351596e+11,510.27,7.864320e+05,95.12,in_range,,,,1840,1941,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:33,"20260719_085511_session3",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.024645,1.024645,1.024645,108.202665,108.202665,0.000000,6.784291e-03,105.600107,2.021876e-10,0.064245,0.064245,5.351596e+11,522.29,7.864320e+05,105.60,in_range,,,,1940,1787,,98,93,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:34,"20260719_085511_session3",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.005129,1.005129,1.005129,110.484825,110.484825,0.000000,6.927383e-03,109.921058,2.064521e-10,0.063021,0.063021,5.351596e+11,532.43,7.864320e+05,109.92,in_range,,,,1828,1840,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:35,"20260719_085511_session3",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.024210,1.024210,1.024210,112.239093,112.239093,0.000000,7.037375e-03,109.586044,2.097301e-10,0.064218,0.064218,5.351596e+11,522.51,7.864320e+05,109.59,in_range,,,,1817,2104,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:36,"20260719_085511_session3",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.007512,1.007512,1.007512,111.198445,111.198445,0.000000,6.972126e-03,110.369369,2.077856e-10,0.063171,0.063171,5.351596e+11,531.17,7.864320e+05,110.37,in_range,,,,2094,1795,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:37,"20260719_085511_session3",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.025524,1.025524,1.025524,112.694841,112.694841,0.000000,7.065950e-03,109.890004,2.105817e-10,0.064300,0.064300,5.351596e+11,521.84,7.864320e+05,109.89,in_range,,,,1920,1837,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:38,"20260719_085511_session3",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.008616,1.008616,1.008616,111.128073,111.128073,0.000000,6.967714e-03,110.178779,2.076541e-10,0.063240,0.063240,5.351596e+11,530.59,7.864320e+05,110.18,in_range,,,,1793,1839,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:39,"20260719_085511_session3",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256",15949,1.024015,1.024015,1.024015,112.533159,112.533159,0.000000,7.055813e-03,109.894066,2.102796e-10,0.064206,0.064206,5.351596e+11,522.61,7.864320e+05,109.89,in_range,,,,1836,1763,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:50,"20260719_085511_session3",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.998720,0.998720,0.998720,64.742999,64.742999,0.000000,1.175009e-02,64.825972,3.501800e-10,0.181256,0.181256,1.848849e+11,185.12,7.864320e+05,64.83,in_range,,,,1339,1764,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:51,"20260719_085511_session3",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.995441,0.995441,0.995441,64.697161,64.697161,0.000000,1.174177e-02,64.993467,3.499321e-10,0.180661,0.180661,1.848849e+11,185.73,7.864320e+05,64.99,in_range,,,,1827,1578,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:52,"20260719_085511_session3",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.997926,0.997926,0.997926,64.748125,64.748125,0.000000,1.175102e-02,64.882716,3.502077e-10,0.181112,0.181112,1.848849e+11,185.27,7.864320e+05,64.88,in_range,,,,1675,1339,,100,93,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:53,"20260719_085511_session3",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.991811,0.991811,0.991811,64.013569,64.013569,0.000000,1.161771e-02,64.542110,3.462347e-10,0.180002,0.180002,1.848849e+11,186.41,7.864320e+05,64.54,in_range,,,,1319,1337,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:54,"20260719_085511_session3",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.986268,0.986268,0.986268,63.392355,63.392355,0.000000,1.150496e-02,64.274980,3.428747e-10,0.178996,0.178996,1.848849e+11,187.46,7.864320e+05,64.27,in_range,,,,1313,1424,,100,100,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:55,"20260719_085511_session3",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.998090,0.998090,0.998090,64.413837,64.413837,0.000000,1.169035e-02,64.537076,3.483996e-10,0.181142,0.181142,1.848849e+11,185.24,7.864320e+05,64.54,in_range,,,,1588,1446,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:56,"20260719_085511_session3",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,1.000450,1.000450,1.000450,63.909443,63.909443,0.000000,1.159881e-02,63.880705,3.456715e-10,0.181570,0.181570,1.848849e+11,184.80,7.864320e+05,63.88,in_range,,,,1602,1548,,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:57,"20260719_085511_session3",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.983923,0.983923,0.983923,62.693809,62.693809,0.000000,1.137819e-02,63.718197,3.390964e-10,0.178570,0.178570,1.848849e+11,187.91,7.864320e+05,63.72,in_range,,,,1578,1305,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:58,"20260719_085511_session3",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,1.014084,1.014084,1.014084,65.810195,65.810195,0.000000,1.194377e-02,64.896213,3.559522e-10,0.184044,0.184044,1.848849e+11,182.32,7.864320e+05,64.90,in_range,,,,1277,1619,,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:10:59,"20260719_085511_session3",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256",5510,0.972823,0.972823,0.972823,61.222134,61.222134,0.000000,1.111110e-02,62.932454,3.311364e-10,0.176556,0.176556,1.848849e+11,190.05,7.864320e+05,62.93,in_range,,,,1618,1340,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:04,"20260719_085511_session3",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.420566,1.420566,1.420566,176.102637,177.376990,1.274353,1.773770e+02,124.863566,1.613234e-10,1420.566424,1420.566424,1.099512e+12,774.00,8.053064e+08,124.86,above,,,,1739,1739,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:06,"20260719_085511_session3",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.422190,1.422190,1.422190,176.418433,177.689327,1.270894,1.776893e+02,124.940626,1.616075e-10,1422.190147,1422.190147,1.099512e+12,773.11,8.053064e+08,124.94,above,,,,1976,1811,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:07,"20260719_085511_session3",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.423193,1.423193,1.423193,176.296180,177.552050,1.255870,1.775520e+02,124.756132,1.614826e-10,1423.192975,1423.192975,1.099512e+12,772.57,8.053064e+08,124.76,above,,,,1868,1855,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:09,"20260719_085511_session3",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.424460,1.424460,1.424460,176.789648,178.054101,1.264453,1.780541e+02,124.997642,1.619393e-10,1424.459680,1424.459680,1.099512e+12,771.88,8.053064e+08,125.00,above,,,,1981,1869,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:10,"20260719_085511_session3",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.423406,1.423406,1.423406,176.028786,177.279883,1.251097,1.772799e+02,124.546254,1.612351e-10,1423.405984,1423.405984,1.099512e+12,772.45,8.053064e+08,124.55,above,,,,1877,1839,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:11,"20260719_085511_session3",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.427852,1.427852,1.427852,177.071385,178.316300,1.244915,1.783163e+02,124.884295,1.621777e-10,1427.852075,1427.852075,1.099512e+12,770.05,8.053064e+08,124.88,above,,,,1867,1859,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:13,"20260719_085511_session3",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.430642,1.430642,1.430642,177.285740,178.551785,1.266045,1.785518e+02,124.805327,1.623919e-10,1430.642345,1430.642345,1.099512e+12,768.54,8.053064e+08,124.81,above,,,,1990,2123,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:14,"20260719_085511_session3",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.426823,1.426823,1.426823,176.469458,177.725481,1.256023,1.777255e+02,124.560322,1.616404e-10,1426.822593,1426.822593,1.099512e+12,770.60,8.053064e+08,124.56,above,,,,2090,2125,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:16,"20260719_085511_session3",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.425838,1.425838,1.425838,176.331702,177.588673,1.256971,1.775887e+02,124.550378,1.615160e-10,1425.838086,1425.838086,1.099512e+12,771.13,8.053064e+08,124.55,above,,,,2018,1854,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:17,"20260719_085511_session3",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,1.426433,1.426433,1.426433,176.644812,177.924167,1.279355,1.779242e+02,124.733592,1.618211e-10,1426.433440,1426.433440,1.099512e+12,770.81,8.053064e+08,124.73,above,,,,1853,1869,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:21,"20260719_085511_session3",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,1.000683,1.000683,1.000683,64.126789,64.126789,0.000000,7.205257e-01,64.083026,3.355209e-10,11.243628,11.243628,1.911260e+11,191.00,1.258291e+07,64.08,in_range,,,,1340,1456,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:22,"20260719_085511_session3",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,1.040767,1.040767,1.040767,67.042614,67.042614,0.000000,7.532878e-01,64.416542,3.507770e-10,11.694012,11.694012,1.911260e+11,183.64,1.258291e+07,64.42,in_range,,,,1467,1319,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:23,"20260719_085511_session3",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.989953,0.989953,0.989953,62.269128,62.269128,0.000000,6.996531e-01,62.901082,3.258014e-10,11.123070,11.123070,1.911260e+11,193.07,1.258291e+07,62.90,in_range,,,,1261,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:24,"20260719_085511_session3",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.996270,0.996270,0.996270,63.276937,63.276937,0.000000,7.109768e-01,63.513814,3.310744e-10,11.194050,11.194050,1.911260e+11,191.84,1.258291e+07,63.51,in_range,,,,1339,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:25,"20260719_085511_session3",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.996375,0.996375,0.996375,63.286581,63.286581,0.000000,7.110852e-01,63.516806,3.311248e-10,11.195229,11.195229,1.911260e+11,191.82,1.258291e+07,63.52,in_range,,,,1329,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:26,"20260719_085511_session3",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,1.039759,1.039759,1.039759,66.820813,66.820813,0.000000,7.507957e-01,64.265675,3.496165e-10,11.682685,11.682685,1.911260e+11,183.82,1.258291e+07,64.27,in_range,,,,1340,1305,,97,95,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:27,"20260719_085511_session3",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.985580,0.985580,0.985580,61.449183,61.449183,0.000000,6.904403e-01,62.348233,3.215113e-10,11.073935,11.073935,1.911260e+11,193.92,1.258291e+07,62.35,in_range,,,,1338,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:28,"20260719_085511_session3",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.991308,0.991308,0.991308,61.977746,61.977746,0.000000,6.963792e-01,62.521149,3.242768e-10,11.138298,11.138298,1.911260e+11,192.80,1.258291e+07,62.52,in_range,,,,1340,1339,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:29,"20260719_085511_session3",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,0.990852,0.990852,0.990852,61.752040,61.752040,0.000000,6.938431e-01,62.322145,3.230959e-10,11.133172,11.133172,1.911260e+11,192.89,1.258291e+07,62.32,in_range,,,,1212,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:30,"20260719_085511_session3",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024",89,1.035241,1.035241,1.035241,66.388868,66.388868,0.000000,7.459423e-01,64.128926,3.473565e-10,11.631917,11.631917,1.911260e+11,184.62,1.258291e+07,64.13,in_range,,,,1339,1305,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:33,"20260719_085511_session3",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.018394,1.018394,1.018394,135.716816,135.716816,0.000000,8.701469e-03,133.265466,2.593240e-10,0.065294,0.065294,5.233485e+11,513.90,7.864320e+05,133.27,in_range,,,,2249,2249,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:34,"20260719_085511_session3",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.004303,1.004303,1.004303,134.521567,134.521567,0.000000,8.624836e-03,133.945197,2.570401e-10,0.064391,0.064391,5.233485e+11,521.11,7.864320e+05,133.95,in_range,,,,2374,2354,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:35,"20260719_085511_session3",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.013044,1.013044,1.013044,135.553425,135.553425,0.000000,8.690993e-03,133.808094,2.590118e-10,0.064951,0.064951,5.233485e+11,516.61,7.864320e+05,133.81,in_range,,,,2354,2459,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:36,"20260719_085511_session3",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.016534,1.016534,1.016534,135.751544,135.751544,0.000000,8.703696e-03,133.543477,2.593903e-10,0.065175,0.065175,5.233485e+11,514.84,7.864320e+05,133.54,in_range,,,,2460,2354,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:37,"20260719_085511_session3",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.022111,1.022111,1.022111,136.658769,136.658769,0.000000,8.761862e-03,133.702427,2.611239e-10,0.065533,0.065533,5.233485e+11,512.03,7.864320e+05,133.70,in_range,,,,2354,2250,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:38,"20260719_085511_session3",196,196,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.012346,1.012346,1.012346,135.730366,135.730366,0.000000,8.702338e-03,134.075132,2.593499e-10,0.064906,0.064906,5.233485e+11,516.97,7.864320e+05,134.08,in_range,,,,2250,2354,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:39,"20260719_085511_session3",197,197,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.015572,1.015572,1.015572,135.961871,135.961871,0.000000,8.717181e-03,133.877114,2.597922e-10,0.065113,0.065113,5.233485e+11,515.32,7.864320e+05,133.88,in_range,,,,2388,2354,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:40,"20260719_085511_session3",198,198,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.008756,1.008756,1.008756,135.404622,135.404622,0.000000,8.681453e-03,134.229331,2.587275e-10,0.064676,0.064676,5.233485e+11,518.81,7.864320e+05,134.23,in_range,,,,2354,2250,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:41,"20260719_085511_session3",199,199,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.016765,1.016765,1.016765,136.281756,136.281756,0.000000,8.737690e-03,134.034654,2.604035e-10,0.065190,0.065190,5.233485e+11,514.72,7.864320e+05,134.03,in_range,,,,2266,2250,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:42,"20260719_085511_session3",200,200,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15597,1.012795,1.012795,1.012795,135.840533,135.840533,0.000000,8.709401e-03,134.124469,2.595604e-10,0.064935,0.064935,5.233485e+11,516.74,7.864320e+05,134.12,in_range,,,,2285,2355,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:49,"20260719_085511_session3",201,201,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256",9070,0.999461,0.999461,0.999461,82.281283,82.281283,0.000000,9.071806e-03,82.325686,2.703609e-10,0.110194,0.110194,3.043387e+11,304.50,7.864320e+05,82.33,in_range,,,,1606,1479,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:50,"20260719_085511_session3",202,202,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256",9070,0.997069,0.997069,0.997069,81.982090,81.982090,0.000000,9.038819e-03,82.223046,2.693778e-10,0.109930,0.109930,3.043387e+11,305.23,7.864320e+05,82.22,in_range,,,,1475,1604,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:11:51,"20260719_085511_session3",203,203,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256",9070,0.996550,0.996550,0.996550,82.326145,82.326145,0.000000,9.076752e-03,82.611127,2.705083e-10,0.109873,0.109873,3.043387e+11,305.39,7.864320e+05,82.61,in_range,,,,1577,1604,,99,99,98,,-1,-1,-1.000000,-1,t
