timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T12:18:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12,1.1,1.0532,1.0532,373.089,354.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,373.089,354.2,354.2,836008673280,793.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103635833333333
2025-10-13T12:18:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,13,1.1,1.0533,1.0533,373.155,354.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,373.155,354.3,354.3,836008673280,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103654166666667
2025-10-13T12:18:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,14,1.1,1.0534,1.0534,339.01,321.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,339.01,321.8,321.8,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.41694444444444E-05
2025-10-13T12:18:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.1,1.0534,1.0534,373.162,354.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,373.162,354.3,354.3,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103656111111111
2025-10-13T12:18:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.1,1.0535,1.0535,338.741,321.5,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0535,338.741,321.5,321.5,836008673280,793.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.40947222222222E-05
2025-10-13T12:18:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.1,1.0532,1.0532,373.256,354.4,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,373.256,354.4,354.4,836008673280,793.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103682222222222
2025-10-13T12:18:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.1,1.0534,1.0534,373.044,354.1,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,373.044,354.1,354.1,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103623333333333
2025-10-13T12:18:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.1,1.0532,1.0532,339.277,322.1,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,339.277,322.1,322.1,836008673280,793.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.42436111111111E-05
2025-10-13T12:18:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.1,1.0534,1.0534,372.577,353.7,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,372.577,353.7,353.7,836008673280,793.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103493611111111
2025-10-13T12:18:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.1,1.0533,1.0533,339.471,322.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,339.471,322.3,322.3,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.0000942975
2025-10-13T12:18:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.1,1.0532,1.0532,373.711,354.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,373.711,354.8,354.8,836008673280,793.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103808611111111
2025-10-13T12:18:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.1,1.0535,1.0535,373.808,354.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0535,373.808,354.8,354.8,836008673280,793.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103835555555556
2025-10-13T12:18:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.1,1.0533,1.0533,339.506,322.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,339.506,322.3,322.3,836008673280,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.43072222222222E-05
2025-10-13T12:18:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,25,1.1,1.0533,1.0533,374.061,355.1,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,374.061,355.1,355.1,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103905833333333
2025-10-13T12:18:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,26,1.1,1.0534,1.0534,339.547,322.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,339.547,322.3,322.3,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.43186111111111E-05
2025-10-13T12:18:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27,1.1,1.0533,1.0533,374.149,355.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,374.149,355.2,355.2,836008673280,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103930277777778
2025-10-13T12:18:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,28,1.1,1.0534,1.0534,374.004,355.1,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,374.004,355.1,355.1,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.00010389
2025-10-13T12:18:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29,1.1,1.0532,1.0532,340.037,322.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,340.037,322.8,322.8,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.44547222222222E-05
2025-10-13T12:18:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,30,1.1,1.0533,1.0533,373.298,354.4,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,373.298,354.4,354.4,836008673280,793.68,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103693888888889
2025-10-13T12:18:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,31,1.1,1.0532,1.0532,340.084,322.9,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,340.084,322.9,322.9,836008673280,793.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.44677777777778E-05
2025-10-13T12:18:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,32,1.1,1.0533,1.0533,374.624,355.7,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,374.624,355.7,355.7,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104062222222222
2025-10-13T12:18:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,33,1.1,1.0533,1.0533,374.749,355.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,374.749,355.8,355.8,836008673280,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104096944444444
2025-10-13T12:18:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,34,1.1,1.0534,1.0534,340.519,323.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,340.519,323.3,323.3,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45886111111111E-05
2025-10-13T12:18:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,35,1.1,1.0534,1.0534,374.793,355.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,374.793,355.8,355.8,836008673280,793.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104109166666667
2025-10-13T12:19:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,36,1.1,1.0532,1.0532,340.401,323.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,340.401,323.2,323.2,836008673280,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45558333333333E-05
2025-10-13T12:19:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,37,1.1,1.0534,1.0534,374.891,355.9,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,374.891,355.9,355.9,836008673280,793.61,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104136388888889
2025-10-13T12:19:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,38,1.1,1.0532,1.0532,374.488,355.6,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,374.488,355.6,355.6,836008673280,793.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104024444444444
2025-10-13T12:19:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,39,1.1,1.0532,1.0532,340.426,323.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0532,340.426,323.2,323.2,836008673280,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45627777777778E-05
2025-10-13T12:19:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,40,1.1,1.0534,1.0534,374.116,355.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,374.116,355.2,355.2,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000103921111111111
2025-10-13T12:19:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,41,1.1,1.0533,1.0533,340.48,323.3,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,340.48,323.3,323.3,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45777777777778E-05
2025-10-13T12:19:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,42,1.1,1.0533,1.0533,374.96,356,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,374.96,356,356,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104155555555556
2025-10-13T12:19:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,43,1.1,1.0533,1.0533,375.015,356,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,375.015,356,356,836008673280,793.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104170833333333
2025-10-13T12:19:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,44,1.1,1.0534,1.0534,340.719,323.5,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,340.719,323.5,323.5,836008673280,793.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.46441666666667E-05
2025-10-13T12:19:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,45,1.1,1.0535,1.0535,374.872,355.8,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0535,374.872,355.8,355.8,836008673280,793.54,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,62,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104131111111111
2025-10-13T12:19:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,46,1.1,1.0533,1.0533,340.454,323.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,340.454,323.2,323.2,836008673280,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.45705555555556E-05
2025-10-13T12:19:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,47,1.1,1.0534,1.0534,375.208,356.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0534,375.208,356.2,356.2,836008673280,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,62,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104224444444444
2025-10-13T12:19:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,48,1.1,1.0533,1.0533,375.159,356.2,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,375.159,356.2,356.2,836008673280,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,62,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,0.000104210833333333
2025-10-13T12:19:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,49,1.1,1.0533,1.0533,340.886,323.6,1,stream_triad,cuda,fp32,4194304,16610,16610,1.0533,340.886,323.6,323.6,836008673280,793.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32,9.46905555555556E-05
2025-10-13T12:19:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,0,1.1,1.11,1.11,370.664,333.9,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,370.664,333.9,333.9,912210788352,821.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000102962222222222
2025-10-13T12:19:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1,1.1,1.1101,1.1101,378.245,340.7,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1101,378.245,340.7,340.7,912210788352,821.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105068055555556
2025-10-13T12:19:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2,1.1,1.11,1.11,380.747,343,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,380.747,343,343,912210788352,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105763055555556
2025-10-13T12:19:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3,1.1,1.11,1.11,409.8,369.2,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,409.8,369.2,369.2,912210788352,821.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000113833333333333
2025-10-13T12:19:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4,1.1,1.1099,1.1099,381.218,343.5,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1099,381.218,343.5,343.5,912210788352,821.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105893888888889
2025-10-13T12:19:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,5,1.1,1.11,1.11,379.756,342.1,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,379.756,342.1,342.1,912210788352,821.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105487777777778
2025-10-13T12:19:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6,1.1,1.1099,1.1099,380.962,343.2,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1099,380.962,343.2,343.2,912210788352,821.86,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105822777777778
2025-10-13T12:19:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,7,1.1,1.1101,1.1101,375.062,337.9,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1101,375.062,337.9,337.9,912210788352,821.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104183888888889
2025-10-13T12:19:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8,1.1,1.11,1.11,377.452,340.1,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,377.452,340.1,340.1,912210788352,821.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104847777777778
2025-10-13T12:19:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,9,1.1,1.11,1.11,379.684,342,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,379.684,342,342,912210788352,821.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105467777777778
2025-10-13T12:19:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,10,1.1,1.11,1.11,415.281,374.1,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,415.281,374.1,374.1,912210788352,821.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000115355833333333
2025-10-13T12:19:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,11,1.1,1.1101,1.1101,380.774,343,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1101,380.774,343,343,912210788352,821.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105770555555556
2025-10-13T12:19:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12,1.1,1.1099,1.1099,374.93,337.8,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1099,374.93,337.8,337.8,912210788352,821.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104147222222222
2025-10-13T12:19:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,13,1.1,1.11,1.11,377.27,339.9,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,377.27,339.9,339.9,912210788352,821.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104797222222222
2025-10-13T12:19:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,14,1.1,1.1102,1.1102,379.342,341.7,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1102,379.342,341.7,341.7,912210788352,821.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105372777777778
2025-10-13T12:19:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.1,1.11,1.11,381.103,343.3,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,381.103,343.3,343.3,912210788352,821.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105861944444444
2025-10-13T12:19:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.1,1.11,1.11,410.416,369.8,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,410.416,369.8,369.8,912210788352,821.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000114004444444444
2025-10-13T12:19:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.1,1.11,1.11,381.179,343.4,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,381.179,343.4,343.4,912210788352,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105883055555556
2025-10-13T12:19:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.1,1.11,1.11,379.542,341.9,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,379.542,341.9,341.9,912210788352,821.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105428333333333
2025-10-13T12:19:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.1,1.1101,1.1101,380.943,343.2,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1101,380.943,343.2,343.2,912210788352,821.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.0001058175
2025-10-13T12:19:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.1,1.1101,1.1101,374.941,337.8,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1101,374.941,337.8,337.8,912210788352,821.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104150277777778
2025-10-13T12:19:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.1,1.11,1.11,377.234,339.8,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,377.234,339.8,339.8,912210788352,821.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000104787222222222
2025-10-13T12:19:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.1,1.11,1.11,379.354,341.7,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,379.354,341.7,341.7,912210788352,821.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105376111111111
2025-10-13T12:19:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.1,1.1099,1.1099,416.181,375,0,stream_triad,cuda,fp32,16777216,4531,4531,1.1099,416.181,375,375,912210788352,821.91,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000115605833333333
2025-10-13T12:19:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.1,1.11,1.11,380.371,342.7,0,stream_triad,cuda,fp32,16777216,4531,4531,1.11,380.371,342.7,342.7,912210788352,821.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32,0.000105658611111111
