timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-12T19:53:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4320,1.4351,505.953,352.5,0,3,16,1680,9501,60,4
2025-10-12T19:53:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4312,1.4344,474.184,330.6,0,3,16,1665,9501,60,4
2025-10-12T19:53:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4332,1.4362,473.038,329.4,0,3,16,1680,9501,60,4
2025-10-12T19:53:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9975,2.0009,678.159,338.9,0,3,16,1635,9501,60,4
2025-10-12T19:53:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9969,2.0000,679.661,339.8,0,3,16,1635,9501,60,4
2025-10-12T19:53:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9953,1.9986,685.136,342.8,0,3,16,1650,9501,60,4
2025-10-12T19:53:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9958,2.0045,683.629,341.0,0,3,16,1650,9501,60,4
2025-10-12T19:53:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9965,1.9997,681.382,340.7,0,3,16,1635,9501,60,4
2025-10-12T19:53:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6048,1.6082,548.109,340.8,0,3,16,1635,9501,60,4
2025-10-12T19:53:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6055,1.6129,543.620,337.0,0,3,16,1650,9501,60,4
2025-10-12T19:53:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6058,1.6090,551.346,342.7,0,3,16,1635,9501,60,4
2025-10-12T19:53:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6064,1.6096,547.827,340.3,0,3,16,1635,9501,61,4
2025-10-12T19:53:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6052,1.6122,544.260,337.6,0,3,16,1635,9501,61,4
2025-10-12T19:53:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1104,1.1164,372.649,333.8,0,3,16,1635,9501,61,4
2025-10-12T19:53:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1100,1.1169,366.573,328.2,0,3,16,1635,9501,61,4
2025-10-12T19:53:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1099,1.1171,366.728,328.3,0,3,16,1635,9501,61,4
2025-10-12T19:53:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1103,1.1173,401.939,359.7,0,3,16,1620,9501,61,4
2025-10-12T19:53:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1109,1.1141,373.757,335.5,0,3,16,1620,9501,61,4
2025-10-12T19:53:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3539,1.3574,474.170,349.3,0,3,16,1500,9501,61,4
2025-10-12T19:53:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3522,1.3570,440.843,324.9,0,3,16,1500,9501,61,4
2025-10-12T19:53:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3520,1.3581,476.340,350.7,0,3,16,1500,9501,61,4
2025-10-12T19:53:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3496,1.3572,475.873,350.6,0,3,16,1500,9501,61,4
2025-10-12T19:53:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3493,1.3527,441.920,326.7,0,3,16,1500,9501,61,4
2025-10-12T19:53:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0724,1.0786,376.923,349.4,0,3,16,1605,9501,61,4
2025-10-12T19:53:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0727,1.0775,369.095,342.6,0,3,16,1590,9501,61,4
2025-10-12T19:53:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0730,1.0774,369.325,342.8,0,3,16,1605,9501,61,4
2025-10-12T19:53:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0728,1.0771,369.417,343.0,0,3,16,1605,9501,61,4
2025-10-12T19:53:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0730,1.0776,341.161,316.6,0,3,16,1605,9501,61,4
2025-10-12T19:53:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2558,1.2593,440.539,349.8,0,3,16,1515,9501,61,4
2025-10-12T19:54:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2569,1.2601,405.450,321.7,0,3,16,1500,9501,61,4
2025-10-12T19:54:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2548,1.2582,438.859,348.8,0,3,16,1515,9501,61,4
2025-10-12T19:54:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2529,1.2562,405.651,322.9,0,3,16,1500,9501,61,4
2025-10-12T19:54:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2535,1.2568,411.596,327.5,0,3,16,1530,9501,61,4
2025-10-12T19:54:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4038,1.4077,475.781,338.0,0,3,16,1650,9501,61,4
2025-10-12T19:54:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4057,1.4134,471.829,333.8,0,3,16,1635,9501,61,4
2025-10-12T19:54:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4040,1.4072,473.284,336.3,0,3,16,1635,9501,61,4
2025-10-12T19:54:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4029,1.4074,472.321,335.6,0,3,16,1650,9501,62,4
2025-10-12T19:54:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4062,1.4095,473.856,336.2,0,3,16,1650,9501,61,4
2025-10-12T19:55:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0846,1.0893,181.177,166.3,0,3,16,1965,9501,47,0
2025-10-12T19:55:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0850,1.0878,182.602,167.9,0,3,16,1965,9501,47,0
2025-10-12T19:55:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0844,1.0889,181.082,166.3,0,3,16,1965,9501,48,0
2025-10-12T19:55:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0842,1.0871,182.764,168.1,0,3,16,1965,9501,48,0
2025-10-12T19:55:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0854,1.0898,181.137,166.2,0,3,16,1965,9501,48,0
2025-10-12T19:55:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1868,210.494,177.4,0,3,16,1950,9501,50,0
2025-10-12T19:55:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1835,1.1864,209.439,176.5,0,3,16,1950,9501,50,0
2025-10-12T19:55:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1889,208.115,175.0,0,3,16,1950,9501,50,0
2025-10-12T19:55:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1864,210.052,177.1,0,3,16,1950,9501,51,0
2025-10-12T19:55:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1889,208.700,175.5,0,3,16,1950,9501,51,0
2025-10-12T19:55:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2910,1.2961,247.918,191.3,0,3,16,1950,9501,53,0
2025-10-12T19:55:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2910,1.2969,245.091,189.0,0,3,16,1950,9501,53,0
2025-10-12T19:55:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2912,1.2939,248.451,192.0,0,3,16,1950,9501,53,0
2025-10-12T19:55:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2915,1.2943,247.398,191.1,0,3,16,1950,9501,53,0
2025-10-12T19:55:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2920,1.2948,248.351,191.8,0,3,16,1950,9501,53,0
2025-10-12T19:55:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3781,1.3811,299.711,217.0,0,3,16,1965,9501,54,0
2025-10-12T19:55:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3782,1.3810,299.632,217.0,0,3,16,1965,9501,54,0
2025-10-12T19:55:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3782,1.3810,298.938,216.5,0,3,16,1965,9501,54,0
2025-10-12T19:55:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3781,1.3809,298.275,216.0,0,3,16,1965,9501,54,0
2025-10-12T19:55:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3782,1.3810,297.679,215.5,0,3,16,1965,9501,54,0
2025-10-12T19:55:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9588,1.9618,493.538,251.6,0,3,16,1965,9501,55,0
2025-10-12T19:55:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9570,1.9611,519.014,264.7,0,3,16,1965,9501,55,0
2025-10-12T19:56:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9557,1.9588,492.951,251.7,0,3,16,1965,9501,55,0
2025-10-12T19:56:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,2.0238,2.0267,527.050,260.1,0,3,16,1965,9501,55,0
2025-10-12T19:56:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9256,1.9300,499.607,258.9,0,3,16,1965,9501,55,0
2025-10-12T19:56:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6589,1.6618,469.786,282.7,0,3,16,1965,9501,57,0
2025-10-12T19:56:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6589,1.6634,441.196,265.2,0,3,16,1965,9501,57,0
2025-10-12T19:56:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6589,1.6616,474.056,285.3,0,3,16,1965,9501,57,0
2025-10-12T19:56:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6589,1.6616,473.283,284.8,0,3,16,1965,9501,57,0
2025-10-12T19:56:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6589,1.6616,444.124,267.3,0,3,16,1965,9501,57,0
2025-10-12T19:56:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8352,1.8397,594.332,323.1,0,3,16,1965,9501,59,0
2025-10-12T19:56:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8464,1.8492,624.042,337.5,0,3,16,1965,9501,59,4
2025-10-12T19:56:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8484,1.8515,586.491,316.8,0,3,16,1965,9501,59,4
2025-10-12T19:56:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8484,1.8522,621.366,335.5,0,3,16,1965,9501,59,4
2025-10-12T19:56:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8484,1.8511,622.620,336.4,0,3,16,1965,9501,59,4
2025-10-12T19:56:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3724,1.3778,442.995,321.5,0,3,16,1920,9501,60,4
2025-10-12T19:56:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3722,1.3776,472.822,343.2,0,3,16,1920,9501,60,4
2025-10-12T19:56:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3728,1.3779,470.497,341.5,0,3,16,1890,9501,60,4
2025-10-12T19:56:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3717,1.3762,472.274,343.2,0,3,16,1905,9501,60,4
2025-10-12T19:56:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3719,1.3788,473.221,343.2,0,3,16,1920,9501,60,4
2025-10-12T19:56:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6232,1.6263,582.990,358.5,0,3,16,1830,9501,61,4
2025-10-12T19:56:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6229,1.6259,545.298,335.4,0,3,16,1830,9501,61,4
2025-10-12T19:56:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6225,1.6253,549.696,338.2,0,3,16,1830,9501,61,4
2025-10-12T19:56:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6243,1.6287,579.433,355.8,0,3,16,1815,9501,61,4
2025-10-12T19:56:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6227,1.6257,550.441,338.6,0,3,16,1815,9501,61,4
2025-10-12T19:56:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2636,1.2668,402.653,317.9,0,3,16,1755,9501,61,4
2025-10-12T19:56:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2638,1.2667,439.797,347.2,0,3,16,1755,9501,61,4
2025-10-12T19:56:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2639,1.2678,436.298,344.1,0,3,16,1740,9501,60,4
2025-10-12T19:56:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2624,1.2654,406.043,320.9,0,3,16,1725,9501,60,4
2025-10-12T19:56:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2608,1.2638,410.660,324.9,0,3,16,1755,9501,61,4
2025-10-12T19:57:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6479,1.6510,541.305,327.9,0,3,16,1740,9501,61,4
2025-10-12T19:57:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6468,1.6516,571.415,346.0,0,3,16,1755,9501,61,4
2025-10-12T19:57:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6449,1.6478,541.802,328.8,0,3,16,1740,9501,61,4
2025-10-12T19:57:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6484,1.6513,574.927,348.2,0,3,16,1740,9501,61,4
2025-10-12T19:57:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6472,1.6524,537.539,325.3,0,3,16,1740,9501,61,4
2025-10-12T19:57:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4349,1.4403,510.705,354.6,0,3,16,1650,9501,61,4
2025-10-12T19:57:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4350,1.4381,475.392,330.6,0,3,16,1665,9501,61,4
2025-10-12T19:57:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4352,1.4382,474.022,329.6,0,3,16,1665,9501,61,4
2025-10-12T19:57:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4354,1.4386,509.594,354.2,0,3,16,1665,9501,61,4
2025-10-12T19:57:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4353,1.4384,474.260,329.7,0,3,16,1665,9501,61,4
2025-10-12T19:57:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9970,2.0007,678.152,339.0,0,3,16,1650,9501,61,4
2025-10-12T19:57:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9995,2.0046,676.155,337.3,0,3,16,1635,9501,61,4
2025-10-12T19:57:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9984,2.0020,682.111,340.7,0,3,16,1635,9501,61,4
2025-10-12T19:57:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9986,2.0020,714.334,356.8,0,3,16,1650,9501,61,4
2025-10-12T19:57:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9990,2.0068,682.316,340.0,0,3,16,1635,9501,61,4
2025-10-12T19:57:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6085,1.6132,545.886,338.4,0,3,16,1620,9501,61,4
2025-10-12T19:57:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6068,1.6103,584.040,362.7,0,3,16,1635,9501,61,4
2025-10-12T19:57:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6064,1.6142,550.295,340.9,0,3,16,1635,9501,61,4
2025-10-12T19:57:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6071,1.6105,546.099,339.1,0,3,16,1635,9501,61,4
2025-10-12T19:57:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6074,1.6110,547.759,340.0,0,3,16,1635,9501,61,4
2025-10-12T19:57:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1106,1.1161,371.784,333.1,0,3,16,1620,9501,61,4
2025-10-12T19:57:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1111,1.1175,371.573,332.5,0,3,16,1620,9501,61,4
2025-10-12T19:57:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1117,1.1173,371.417,332.4,0,3,16,1620,9501,61,4
2025-10-12T19:57:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1113,1.1172,406.502,363.9,0,3,16,1620,9501,61,4
2025-10-12T19:57:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1116,1.1174,371.883,332.8,0,3,16,1605,9501,61,4
2025-10-12T19:57:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3576,1.3613,471.427,346.3,0,3,16,1485,9501,61,4
2025-10-12T19:57:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3538,1.3571,438.373,323.0,0,3,16,1500,9501,61,4
2025-10-12T19:57:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3516,1.3549,445.382,328.7,0,3,16,1500,9501,61,4
2025-10-12T19:58:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3528,1.3561,474.025,349.5,0,3,16,1515,9501,61,4
2025-10-12T19:58:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3547,1.3580,438.360,322.8,0,3,16,1500,9501,61,4
2025-10-12T19:58:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0754,1.0788,343.479,318.4,0,3,16,1620,9501,62,4
2025-10-12T19:58:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0750,1.0784,371.304,344.3,0,3,16,1620,9501,62,4
2025-10-12T19:58:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0758,1.0794,371.439,344.1,0,3,16,1605,9501,61,4
2025-10-12T19:58:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0738,1.0841,370.352,341.6,0,3,16,1590,9501,61,4
2025-10-12T19:58:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0735,1.0779,374.896,347.8,0,3,16,1575,9501,61,4
2025-10-12T19:58:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2566,1.2603,440.081,349.2,0,3,16,1530,9501,62,4
2025-10-12T19:58:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2573,1.2646,435.544,344.4,0,3,16,1500,9501,61,4
2025-10-12T19:58:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2546,1.2581,407.608,324.0,0,3,16,1500,9501,61,4
2025-10-12T19:58:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2537,1.2576,443.125,352.4,0,3,16,1530,9501,62,4
2025-10-12T19:58:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2548,1.2583,407.773,324.1,0,3,16,1515,9501,62,4
2025-10-12T19:58:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4078,1.4114,471.343,334.0,0,3,16,1620,9501,62,4
2025-10-12T19:58:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4059,1.4092,472.587,335.4,0,3,16,1635,9501,62,4
2025-10-12T19:58:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4038,1.4098,470.819,334.0,0,3,16,1620,9501,62,4
2025-10-12T19:58:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4065,1.4118,508.775,360.4,0,3,16,1650,9501,62,4
2025-10-12T19:58:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4074,1.4106,473.189,335.5,0,3,16,1620,9501,62,4
2025-10-12T19:59:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0554,1.0611,181.720,171.3,0,3,16,1965,9501,47,0
2025-10-12T19:59:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0569,1.0596,181.342,171.1,0,3,16,1965,9501,48,0
2025-10-12T19:59:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0645,1.0673,167.035,156.5,0,3,16,1950,9501,48,0
2025-10-12T19:59:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0777,1.0805,182.968,169.3,0,3,16,1950,9501,48,0
2025-10-12T19:59:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.1405,1.1433,182.465,159.6,0,3,16,1950,9501,48,0
2025-10-12T19:59:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1760,1.1790,193.279,163.9,0,3,16,1950,9501,50,0
2025-10-12T19:59:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1755,1.1783,211.164,179.2,0,3,16,1950,9501,50,0
2025-10-12T19:59:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1755,1.1782,211.267,179.3,0,3,16,1950,9501,51,0
2025-10-12T19:59:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1754,1.1783,211.552,179.5,0,3,16,1950,9501,51,0
2025-10-12T19:59:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1753,1.1781,211.737,179.7,0,3,16,1950,9501,51,0
2025-10-12T19:59:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2803,1.2837,249.194,194.1,0,3,16,1950,9501,53,0
2025-10-12T19:59:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2691,1.2737,252.795,198.5,0,3,16,1980,9501,53,0
2025-10-12T19:59:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2694,1.2722,234.231,184.1,0,3,16,1980,9501,54,0
2025-10-12T19:59:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2691,1.2742,250.493,196.6,0,3,16,1980,9501,53,0
2025-10-12T19:59:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2693,1.2721,252.004,198.1,0,3,16,1980,9501,54,0
2025-10-12T19:59:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3783,299.840,217.5,0,3,16,1980,9501,54,0
2025-10-12T20:00:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3780,300.327,217.9,0,3,16,1980,9501,54,0
2025-10-12T20:00:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3780,278.759,202.3,0,3,16,1980,9501,54,0
2025-10-12T20:00:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3780,300.450,218.0,0,3,16,1980,9501,54,0
2025-10-12T20:00:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3780,300.570,218.1,0,3,16,1980,9501,54,0
