schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:51:20,"20260721_114533_session4",13,13,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999856,0.999844,0.999856,101.709000,101.709000,-1.000000,4.932541222e-02,1.017236593e+02,1.541419132e-09,4.848904244e-01,4.848961644e-01,6.598400000e+10,65.994291,192000000.000000,101.723659,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:21,"20260721_114533_session4",14,14,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999944,0.999932,0.999944,101.727000,101.727000,-1.000000,4.933414161e-02,1.017326678e+02,1.541691925e-09,4.849331076e-01,4.849390335e-01,6.598400000e+10,65.988483,192000000.000000,101.732668,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:22,"20260721_114533_session4",15,15,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999846,0.999838,0.999846,101.525000,101.525000,-1.000000,4.923617847e-02,1.015406291e+02,1.538630577e-09,4.848872572e-01,4.848914064e-01,6.598400000e+10,65.994723,192000000.000000,101.540629,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:23,"20260721_114533_session4",16,16,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999959,0.999929,0.999959,101.332000,101.332000,-1.000000,4.914258002e-02,1.013361438e+02,1.535705626e-09,4.849314500e-01,4.849462211e-01,6.598400000e+10,65.988708,192000000.000000,101.336144,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:24,"20260721_114533_session4",17,17,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999904,0.999893,0.999904,101.595000,101.595000,-1.000000,4.927012609e-02,1.016047130e+02,1.539691440e-09,4.849142820e-01,4.849196916e-01,6.598400000e+10,65.991045,192000000.000000,101.604713,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:25,"20260721_114533_session4",18,18,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999844,0.999822,0.999844,101.714000,101.714000,-1.000000,4.932783705e-02,1.017298596e+02,1.541494908e-09,4.848798868e-01,4.848904467e-01,6.598400000e+10,65.995726,192000000.000000,101.729860,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:26,"20260721_114533_session4",19,19,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999934,0.999927,0.999934,101.498000,101.498000,-1.000000,4.922308438e-02,1.015046545e+02,1.538221387e-09,4.849304436e-01,4.849342585e-01,6.598400000e+10,65.988845,192000000.000000,101.504655,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:27,"20260721_114533_session4",20,20,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2062,0.999853,0.999839,0.999853,101.927000,101.927000,-1.000000,4.943113482e-02,1.019420303e+02,1.544722963e-09,4.848879676e-01,4.848945490e-01,6.598400000e+10,65.994626,192000000.000000,101.942030,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:31,"20260721_114533_session4",21,21,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.032700,1.032684,1.032700,110.301000,110.301000,-1.000000,2.675909753e-02,1.068083497e+02,1.672443595e-09,2.505299190e-01,2.505337608e-01,6.595200000e+10,63.864628,96000000.000000,106.808350,in_range,4,8,2786,2790,2782,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:32,"20260721_114533_session4",22,22,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000207,1.000197,1.000207,101.698000,101.698000,-1.000000,2.467200388e-02,1.016769185e+02,1.542000243e-09,2.426484768e-01,2.426509796e-01,6.595200000e+10,65.939009,96000000.000000,101.676919,in_range,4,8,2786,2782,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:33,"20260721_114533_session4",23,23,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000373,1.000366,1.000373,101.376000,101.376000,-1.000000,2.459388646e-02,1.013381604e+02,1.537117904e-09,2.426894483e-01,2.426912661e-01,6.595200000e+10,65.927877,96000000.000000,101.338160,in_range,4,8,2786,2790,2782,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:34,"20260721_114533_session4",24,24,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000343,1.000336,1.000343,101.729000,101.729000,-1.000000,2.467952450e-02,1.016940849e+02,1.542470281e-09,2.426821631e-01,2.426839726e-01,6.595200000e+10,65.929856,96000000.000000,101.694085,in_range,4,8,2786,2782,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:35,"20260721_114533_session4",25,25,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000345,1.000337,1.000345,101.521000,101.521000,-1.000000,2.462906356e-02,1.014859627e+02,1.539316473e-09,2.426823852e-01,2.426844355e-01,6.595200000e+10,65.929795,96000000.000000,101.485963,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:36,"20260721_114533_session4",26,26,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000889,1.000882,1.000889,101.629000,101.629000,-1.000000,2.465526443e-02,1.015386829e+02,1.540954027e-09,2.428147465e-01,2.428164689e-01,6.595200000e+10,65.893856,96000000.000000,101.538683,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:37,"20260721_114533_session4",27,27,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.001172,1.001164,1.001172,101.427000,101.427000,-1.000000,2.460625910e-02,1.013082970e+02,1.537891194e-09,2.428831112e-01,2.428849347e-01,6.595200000e+10,65.875309,96000000.000000,101.308297,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:38,"20260721_114533_session4",28,28,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000290,1.000281,1.000290,101.791000,101.791000,-1.000000,2.469456574e-02,1.017614839e+02,1.543410359e-09,2.426687330e-01,2.426710461e-01,6.595200000e+10,65.933504,96000000.000000,101.761484,in_range,4,8,2786,2790,2782,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:39,"20260721_114533_session4",29,29,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.001089,1.001080,1.001089,101.742000,101.742000,-1.000000,2.468267831e-02,1.016313069e+02,1.542667394e-09,2.428627514e-01,2.428649110e-01,6.595200000e+10,65.880831,96000000.000000,101.631307,in_range,4,8,2782,2782,2782,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:40,"20260721_114533_session4",30,30,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8000000,"elements=8000000",4122,1.000146,1.000139,1.000146,101.505000,101.505000,-1.000000,2.462518195e-02,1.014901852e+02,1.539073872e-09,2.426343508e-01,2.426360924e-01,6.595200000e+10,65.942848,96000000.000000,101.490185,in_range,4,8,2786,2782,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:43,"20260721_114533_session4",31,31,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000020,1.000014,1.000020,149.508000,149.508000,-1.000000,2.142286034e-03,1.495050059e+02,5.355715084e-10,1.432910860e-02,1.432919267e-02,2.791560000e+11,279.152047,24000000.000000,149.505006,in_range,4,8,2745,2745,2745,13801,71,70,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:44,"20260721_114533_session4",32,32,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000024,1.000016,1.000024,149.983000,149.983000,-1.000000,2.149092264e-03,1.499794569e+02,5.372730660e-10,1.432913834e-02,1.432924421e-02,2.791560000e+11,279.151468,24000000.000000,149.979457,in_range,4,8,2745,2745,2745,13801,72,71,72,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:45,"20260721_114533_session4",33,33,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000022,1.000015,1.000022,149.834000,149.834000,-1.000000,2.146957257e-03,1.498306390e+02,5.367393142e-10,1.432912084e-02,1.432922713e-02,2.791560000e+11,279.151809,24000000.000000,149.830639,in_range,4,8,2745,2745,2745,13801,72,72,72,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:46,"20260721_114533_session4",34,34,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000021,1.000015,1.000021,150.117000,150.117000,-1.000000,2.151012337e-03,1.501138024e+02,5.377530843e-10,1.432911735e-02,1.432921092e-02,2.791560000e+11,279.151877,24000000.000000,150.113802,in_range,4,8,2745,2745,2745,13801,72,72,72,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:47,"20260721_114533_session4",35,35,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000023,1.000016,1.000023,151.263000,151.263000,-1.000000,2.167433263e-03,1.512594787e+02,5.418583158e-10,1.432913571e-02,1.432923928e-02,2.791560000e+11,279.151519,24000000.000000,151.259479,in_range,4,8,2745,2745,2745,13801,73,72,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:48,"20260721_114533_session4",36,36,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000021,1.000015,1.000021,151.449000,151.449000,-1.000000,2.170098440e-03,1.514457998e+02,5.425246099e-10,1.432911385e-02,1.432920849e-02,2.791560000e+11,279.151945,24000000.000000,151.445800,in_range,4,8,2745,2745,2745,13801,73,73,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:49,"20260721_114533_session4",37,37,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000652,1.000648,1.000652,151.475000,151.475000,-1.000000,2.170470991e-03,1.513763713e+02,5.426177478e-10,1.433819185e-02,1.433824164e-02,2.791560000e+11,278.975204,24000000.000000,151.376371,in_range,4,8,2745,2745,2745,13801,73,73,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:50,"20260721_114533_session4",38,38,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000710,1.000706,1.000710,150.857000,150.857000,-1.000000,2.161615727e-03,1.507500038e+02,5.404039319e-10,1.433901482e-02,1.433907577e-02,2.791560000e+11,278.959193,24000000.000000,150.750004,in_range,4,8,2733,2745,2722,13801,73,73,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:51,"20260721_114533_session4",39,39,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000032,1.000020,1.000032,151.048000,151.048000,-1.000000,2.164352548e-03,1.510432397e+02,5.410881371e-10,1.432918731e-02,1.432935729e-02,2.791560000e+11,279.150514,24000000.000000,151.043240,in_range,4,8,2733,2722,2745,13801,73,73,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:52,"20260721_114533_session4",40,40,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2000000,"elements=2000000",69789,1.000017,1.000013,1.000017,151.787000,151.787000,-1.000000,2.174941610e-03,1.517844273e+02,5.437354024e-10,1.432909811e-02,1.432914858e-02,2.791560000e+11,279.152252,24000000.000000,151.784427,in_range,4,8,2745,2745,2745,13801,73,73,73,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:56,"20260721_114533_session4",41,41,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000566,1.000559,1.000566,110.767000,110.767000,-1.000000,1.057946514e-02,1.107043392e+02,1.322433142e-09,9.556435309e-02,9.556504479e-02,8.376000000e+10,83.713223,48000000.000000,110.704339,in_range,4,8,2775,2775,2775,13801,60,60,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:57,"20260721_114533_session4",42,42,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.001056,1.001052,1.001056,110.269000,110.269000,-1.000000,1.053190067e-02,1.101527197e+02,1.316487584e-09,9.561142653e-02,9.561180783e-02,8.376000000e+10,83.672008,48000000.000000,110.152720,in_range,4,8,2782,2775,2790,13801,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:58,"20260721_114533_session4",43,43,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.001178,1.001174,1.001178,110.561000,110.561000,-1.000000,1.055978988e-02,1.104309191e+02,1.319973734e-09,9.562307975e-02,9.562348988e-02,8.376000000e+10,83.661811,48000000.000000,110.430919,in_range,4,8,2790,2790,2790,13801,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:59,"20260721_114533_session4",44,44,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000660,1.000656,1.000660,110.307000,110.307000,-1.000000,1.053553009e-02,1.102342668e+02,1.316941261e-09,9.557363953e-02,9.557400248e-02,8.376000000e+10,83.705089,48000000.000000,110.234267,in_range,4,8,2790,2790,2790,13801,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:00,"20260721_114533_session4",45,45,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000906,1.000888,1.000906,110.146000,110.146000,-1.000000,1.052015282e-02,1.100462760e+02,1.315019102e-09,9.559578590e-02,9.559753591e-02,8.376000000e+10,83.685697,48000000.000000,110.046276,in_range,4,8,2786,2790,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:01,"20260721_114533_session4",46,46,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000674,1.000670,1.000674,110.044000,110.044000,-1.000000,1.051041070e-02,1.099698816e+02,1.313801337e-09,9.557501530e-02,9.557535702e-02,8.376000000e+10,83.703884,48000000.000000,109.969882,in_range,4,8,2782,2782,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:02,"20260721_114533_session4",47,47,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000912,1.000908,1.000912,109.927000,109.927000,-1.000000,1.049923591e-02,1.098267990e+02,1.312404489e-09,9.559772714e-02,9.559812369e-02,8.376000000e+10,83.683998,48000000.000000,109.826799,in_range,4,8,2782,2782,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:03,"20260721_114533_session4",48,48,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000744,1.000740,1.000744,109.754000,109.754000,-1.000000,1.048271251e-02,1.096723760e+02,1.310339064e-09,9.558163764e-02,9.558206810e-02,8.376000000e+10,83.698085,48000000.000000,109.672376,in_range,4,8,2782,2782,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:04,"20260721_114533_session4",49,49,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000967,1.000942,1.000967,109.579000,109.579000,-1.000000,1.046599809e-02,1.094731809e+02,1.308249761e-09,9.560091589e-02,9.560330669e-02,8.376000000e+10,83.681207,48000000.000000,109.473181,in_range,4,8,2782,2782,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:05,"20260721_114533_session4",50,50,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10470,1.000964,1.000960,1.000964,109.807000,109.807000,-1.000000,1.048777459e-02,1.097012190e+02,1.310971824e-09,9.560263560e-02,9.560308166e-02,8.376000000e+10,83.679701,48000000.000000,109.701219,in_range,4,8,2782,2782,2782,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:52:08,"20260721_114533_session4",51,51,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1000000,"elements=1000000",122130,1.000012,1.000009,1.000012,144.006000,144.006000,-1.000000,1.179120609e-03,1.440042515e+02,5.895603046e-10,8.188068362e-03,8.188095816e-03,2.442600000e+11,244.257853,12000000.000000,144.004252,in_range,4,8,2737,2737,2737,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
