schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T10:49:36,"stream_amd_20260721_095517_session4",190,190,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",14,1.056126,1.056126,1.056126,136.027679,136.027679,-1.000000,9.716263e+00,128.798764,1.897708e-08,75.437547,75.437547,7.168000e+09,6.79,3.072000e+09,128.80,in_range,,,,2176,2176,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:40,"stream_amd_20260721_095517_session4",191,191,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.002921,1.002921,1.002921,161.475964,161.475964,-1.000000,6.283111e-01,161.005587,1.963472e-08,3.902418,3.902418,8.224000e+09,8.20,1.920000e+08,161.01,in_range,,,,4149,4137,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:41,"stream_amd_20260721_095517_session4",192,192,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.005567,1.005567,1.005567,161.678361,161.678361,-1.000000,6.290987e-01,160.783298,1.965933e-08,3.912712,3.912712,8.224000e+09,8.18,1.920000e+08,160.78,in_range,,,,4138,4145,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:42,"stream_amd_20260721_095517_session4",193,193,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.006165,1.006165,1.006165,161.856131,161.856131,-1.000000,6.297904e-01,160.864343,1.968095e-08,3.915040,3.915040,8.224000e+09,8.17,1.920000e+08,160.86,in_range,,,,4145,4144,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:43,"stream_amd_20260721_095517_session4",194,194,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.005047,1.005047,1.005047,161.853950,161.853950,-1.000000,6.297819e-01,161.041150,1.968068e-08,3.910689,3.910689,8.224000e+09,8.18,1.920000e+08,161.04,in_range,,,,4139,4149,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:44,"stream_amd_20260721_095517_session4",195,195,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.003970,1.003970,1.003970,161.983917,161.983917,-1.000000,6.302876e-01,161.343318,1.969649e-08,3.906500,3.906500,8.224000e+09,8.19,1.920000e+08,161.34,in_range,,,,4149,4148,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:45,"stream_amd_20260721_095517_session4",196,196,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.004665,1.004665,1.004665,161.922153,161.922153,-1.000000,6.300473e-01,161.170300,1.968898e-08,3.909202,3.909202,8.224000e+09,8.19,1.920000e+08,161.17,in_range,,,,4148,4149,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:46,"stream_amd_20260721_095517_session4",197,197,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.003386,1.003386,1.003386,161.841972,161.841972,-1.000000,6.297353e-01,161.295901,1.967923e-08,3.904224,3.904224,8.224000e+09,8.20,1.920000e+08,161.30,in_range,,,,4150,4147,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:47,"stream_amd_20260721_095517_session4",198,198,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.005020,1.005020,1.005020,161.919575,161.919575,-1.000000,6.300373e-01,161.110852,1.968866e-08,3.910582,3.910582,8.224000e+09,8.18,1.920000e+08,161.11,in_range,,,,4147,4147,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:48,"stream_amd_20260721_095517_session4",199,199,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.003711,1.003711,1.003711,161.725981,161.725981,-1.000000,6.292840e-01,161.128071,1.966512e-08,3.905489,3.905489,8.224000e+09,8.19,1.920000e+08,161.13,in_range,,,,4148,4134,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:49,"stream_amd_20260721_095517_session4",200,200,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000",257,1.002638,1.002638,1.002638,161.622821,161.622821,-1.000000,6.288826e-01,161.197592,1.965258e-08,3.901315,3.901315,8.224000e+09,8.20,1.920000e+08,161.20,in_range,,,,4135,4148,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:51,"stream_amd_20260721_095517_session4",201,201,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.004190,1.004190,1.004190,82.719996,82.719996,-1.000000,9.400000e-01,82.374817,1.468750e-08,11.411254,11.411254,5.632000e+09,5.61,3.840000e+08,82.37,in_range,,,,1834,1833,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:52,"stream_amd_20260721_095517_session4",202,202,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.009408,1.009408,1.009408,82.942671,82.942671,-1.000000,9.425304e-01,82.169648,1.472704e-08,11.470541,11.470541,5.632000e+09,5.58,3.840000e+08,82.17,in_range,,,,1833,1834,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:53,"stream_amd_20260721_095517_session4",203,203,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.003960,1.003960,1.003960,82.385159,82.385159,-1.000000,9.361950e-01,82.060212,1.462805e-08,11.408635,11.408635,5.632000e+09,5.61,3.840000e+08,82.06,in_range,,,,1834,1834,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:54,"stream_amd_20260721_095517_session4",204,204,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.002975,1.002975,1.002975,82.229192,82.229192,-1.000000,9.344226e-01,81.985257,1.460035e-08,11.397447,11.397447,5.632000e+09,5.62,3.840000e+08,81.99,in_range,,,,1834,1834,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:55,"stream_amd_20260721_095517_session4",205,205,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.005380,1.005380,1.005380,82.366071,82.366071,-1.000000,9.359781e-01,81.925320,1.462466e-08,11.424772,11.424772,5.632000e+09,5.60,3.840000e+08,81.93,in_range,,,,1834,1834,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:56,"stream_amd_20260721_095517_session4",206,206,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.002859,1.002859,1.002859,82.060499,82.060499,-1.000000,9.325057e-01,81.826556,1.457040e-08,11.396125,11.396125,5.632000e+09,5.62,3.840000e+08,81.83,in_range,,,,1873,1834,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:57,"stream_amd_20260721_095517_session4",207,207,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.010065,1.010065,1.010065,81.856805,81.856805,-1.000000,9.301910e-01,81.041132,1.453423e-08,11.478010,11.478010,5.632000e+09,5.58,3.840000e+08,81.04,in_range,,,,1834,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:58,"stream_amd_20260721_095517_session4",208,208,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.012120,1.012120,1.012120,81.655598,81.655598,-1.000000,9.279045e-01,80.677814,1.449851e-08,11.501359,11.501359,5.632000e+09,5.56,3.840000e+08,80.68,in_range,,,,1861,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:49:59,"stream_amd_20260721_095517_session4",209,209,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.013522,1.013522,1.013522,81.594886,81.594886,-1.000000,9.272146e-01,80.506315,1.448773e-08,11.517290,11.517290,5.632000e+09,5.56,3.840000e+08,80.51,in_range,,,,1861,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:00,"stream_amd_20260721_095517_session4",210,210,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,32000000,"elements=32000000",88,1.005281,1.005281,1.005281,82.050460,82.050460,-1.000000,9.323916e-01,81.619411,1.456862e-08,11.423650,11.423650,5.632000e+09,5.60,3.840000e+08,81.62,in_range,,,,1900,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:03,"stream_amd_20260721_095517_session4",211,211,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.015558,1.015558,1.015558,103.358837,103.358837,-1.000000,3.828105e+00,101.775411,1.495354e-08,37.613261,37.613261,6.912000e+09,6.81,1.536000e+09,101.78,in_range,,,,2094,2066,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:04,"stream_amd_20260721_095517_session4",212,212,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016463,1.016463,1.016463,103.521182,103.521182,-1.000000,3.834118e+00,101.844469,1.497702e-08,37.646795,37.646795,6.912000e+09,6.80,1.536000e+09,101.84,in_range,,,,2105,2066,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:05,"stream_amd_20260721_095517_session4",213,213,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.015885,1.015885,1.015885,103.538392,103.538392,-1.000000,3.834755e+00,101.919387,1.497951e-08,37.625376,37.625376,6.912000e+09,6.80,1.536000e+09,101.92,in_range,,,,2066,2091,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:06,"stream_amd_20260721_095517_session4",214,214,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.015763,1.015763,1.015763,103.603025,103.603025,-1.000000,3.837149e+00,101.995252,1.498886e-08,37.620860,37.620860,6.912000e+09,6.80,1.536000e+09,102.00,in_range,,,,2093,2065,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:07,"stream_amd_20260721_095517_session4",215,215,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.017812,1.017812,1.017812,107.344485,107.344485,-1.000000,3.975722e+00,105.465895,1.553016e-08,37.696752,37.696752,6.912000e+09,6.79,1.536000e+09,105.47,in_range,,,,2065,2100,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:08,"stream_amd_20260721_095517_session4",216,216,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016163,1.016163,1.016163,109.446626,109.446626,-1.000000,4.053579e+00,107.705794,1.583429e-08,37.635661,37.635661,6.912000e+09,6.80,1.536000e+09,107.71,in_range,,,,2139,2060,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:09,"stream_amd_20260721_095517_session4",217,217,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016658,1.016658,1.016658,109.571284,109.571284,-1.000000,4.058196e+00,107.775979,1.585233e-08,37.653991,37.653991,6.912000e+09,6.80,1.536000e+09,107.78,in_range,,,,2061,2062,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:10,"stream_amd_20260721_095517_session4",218,218,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016981,1.016981,1.016981,109.626533,109.626533,-1.000000,4.060242e+00,107.796066,1.586032e-08,37.665957,37.665957,6.912000e+09,6.80,1.536000e+09,107.80,in_range,,,,2101,2091,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:11,"stream_amd_20260721_095517_session4",219,219,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016842,1.016842,1.016842,109.587381,109.587381,-1.000000,4.058792e+00,107.772296,1.585466e-08,37.660809,37.660809,6.912000e+09,6.80,1.536000e+09,107.77,in_range,,,,2091,2061,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:12,"stream_amd_20260721_095517_session4",220,220,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128000000,"elements=128000000",27,1.016905,1.016905,1.016905,109.848064,109.848064,-1.000000,4.068447e+00,108.021924,1.589237e-08,37.663158,37.663158,6.912000e+09,6.80,1.536000e+09,108.02,in_range,,,,2062,2062,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:18,"stream_amd_20260721_095517_session4",221,221,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,0.996074,0.996074,0.996074,94.645038,94.645038,-1.000000,6.218465e-03,95.018078,3.109233e-09,0.065445,0.065445,3.044000e+10,30.56,1.200000e+07,95.02,in_range,,,,1872,1832,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:19,"stream_amd_20260721_095517_session4",222,222,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.006526,1.006526,1.006526,95.285355,95.285355,-1.000000,6.260536e-03,94.667565,3.130268e-09,0.066132,0.066132,3.044000e+10,30.24,1.200000e+07,94.67,in_range,,,,1832,1833,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:20,"stream_amd_20260721_095517_session4",223,223,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.008780,1.008780,1.008780,95.566042,95.566042,-1.000000,6.278978e-03,94.734259,3.139489e-09,0.066280,0.066280,3.044000e+10,30.18,1.200000e+07,94.73,in_range,,,,1833,1863,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:21,"stream_amd_20260721_095517_session4",224,224,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.003030,1.003030,1.003030,94.213939,94.213939,-1.000000,6.190141e-03,93.929376,3.095070e-09,0.065902,0.065902,3.044000e+10,30.35,1.200000e+07,93.93,in_range,,,,1889,1833,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:22,"stream_amd_20260721_095517_session4",225,225,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.007335,1.007335,1.007335,94.479214,94.479214,-1.000000,6.207570e-03,93.791222,3.103785e-09,0.066185,0.066185,3.044000e+10,30.22,1.200000e+07,93.79,in_range,,,,1870,1832,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:23,"stream_amd_20260721_095517_session4",226,226,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.002906,1.002906,1.002906,94.228220,94.228220,-1.000000,6.191079e-03,93.955189,3.095539e-09,0.065894,0.065894,3.044000e+10,30.35,1.200000e+07,93.96,in_range,,,,1833,1833,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:24,"stream_amd_20260721_095517_session4",227,227,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.002753,1.002753,1.002753,94.163190,94.163190,-1.000000,6.186806e-03,93.904689,3.093403e-09,0.065884,0.065884,3.044000e+10,30.36,1.200000e+07,93.90,in_range,,,,1870,1833,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:25,"stream_amd_20260721_095517_session4",228,228,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.003282,1.003282,1.003282,94.174817,94.174817,-1.000000,6.187570e-03,93.866731,3.093785e-09,0.065919,0.065919,3.044000e+10,30.34,1.200000e+07,93.87,in_range,,,,1861,1872,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:26,"stream_amd_20260721_095517_session4",229,229,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.004871,1.004871,1.004871,94.281578,94.281578,-1.000000,6.194585e-03,93.824591,3.097292e-09,0.066023,0.066023,3.044000e+10,30.29,1.200000e+07,93.82,in_range,,,,1898,1872,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:27,"stream_amd_20260721_095517_session4",230,230,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",15220,1.006878,1.006878,1.006878,94.395997,94.395997,-1.000000,6.202102e-03,93.751142,3.101051e-09,0.066155,0.066155,3.044000e+10,30.23,1.200000e+07,93.75,in_range,,,,1872,1872,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:30,"stream_amd_20260721_095517_session4",231,231,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.011920,1.011920,1.011920,127.673390,127.673390,-1.000000,8.599272e-03,126.169441,2.149818e-09,0.068157,0.068157,5.938800e+10,58.69,2.400000e+07,126.17,in_range,,,,1950,1988,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:31,"stream_amd_20260721_095517_session4",232,232,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.021151,1.021151,1.021151,128.671889,128.671889,-1.000000,8.666524e-03,126.006729,2.166631e-09,0.068778,0.068778,5.938800e+10,58.16,2.400000e+07,126.01,in_range,,,,1988,1985,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:32,"stream_amd_20260721_095517_session4",233,233,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.021777,1.021777,1.021777,128.364151,128.364151,-1.000000,8.645797e-03,125.628292,2.161449e-09,0.068820,0.068820,5.938800e+10,58.12,2.400000e+07,125.63,in_range,,,,1988,1988,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:33,"stream_amd_20260721_095517_session4",234,234,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.022295,1.022295,1.022295,128.522757,128.522757,-1.000000,8.656480e-03,125.719849,2.164120e-09,0.068855,0.068855,5.938800e+10,58.09,2.400000e+07,125.72,in_range,,,,2015,2016,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:34,"stream_amd_20260721_095517_session4",235,235,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.005721,1.005721,1.005721,127.063604,127.063604,-1.000000,8.558201e-03,126.340801,2.139550e-09,0.067739,0.067739,5.938800e+10,59.05,2.400000e+07,126.34,in_range,,,,2018,1949,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:35,"stream_amd_20260721_095517_session4",236,236,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.014053,1.014053,1.014053,127.692219,127.692219,-1.000000,8.600540e-03,125.922661,2.150135e-09,0.068300,0.068300,5.938800e+10,58.57,2.400000e+07,125.92,in_range,,,,1950,1989,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:36,"stream_amd_20260721_095517_session4",237,237,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.005525,1.005525,1.005525,127.336005,127.336005,-1.000000,8.576548e-03,126.636340,2.144137e-09,0.067726,0.067726,5.938800e+10,59.06,2.400000e+07,126.64,in_range,,,,1990,1986,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:37,"stream_amd_20260721_095517_session4",238,238,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.022224,1.022224,1.022224,128.429134,128.429134,-1.000000,8.650174e-03,125.637023,2.162544e-09,0.068851,0.068851,5.938800e+10,58.10,2.400000e+07,125.64,in_range,,,,1988,1988,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:38,"stream_amd_20260721_095517_session4",239,239,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.014532,1.014532,1.014532,128.838170,128.838170,-1.000000,8.677724e-03,126.992671,2.169431e-09,0.068332,0.068332,5.938800e+10,58.54,2.400000e+07,126.99,in_range,,,,1989,1948,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:39,"stream_amd_20260721_095517_session4",240,240,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",14847,1.012092,1.012092,1.012092,128.536566,128.536566,-1.000000,8.657410e-03,127.000857,2.164352e-09,0.068168,0.068168,5.938800e+10,58.68,2.400000e+07,127.00,in_range,,,,1979,1950,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:41,"stream_amd_20260721_095517_session4",241,241,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,0.997185,0.997185,0.997185,225.391146,225.391146,-1.000000,7.196627e-03,226.027494,1.799157e-09,0.031840,0.031840,1.252760e+11,125.63,2.400000e+07,226.03,in_range,,,,3172,3168,,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:42,"stream_amd_20260721_095517_session4",242,242,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.007032,1.007032,1.007032,227.725757,227.725757,-1.000000,7.271169e-03,226.135509,1.817792e-09,0.032154,0.032154,1.252760e+11,124.40,2.400000e+07,226.14,in_range,,,,3176,3203,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:43,"stream_amd_20260721_095517_session4",243,243,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.028476,1.028476,1.028476,230.452178,230.452178,-1.000000,7.358223e-03,224.071535,1.839556e-09,0.032839,0.032839,1.252760e+11,121.81,2.400000e+07,224.07,in_range,,,,3212,3195,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:44,"stream_amd_20260721_095517_session4",244,244,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.032634,1.032634,1.032634,230.858682,230.858682,-1.000000,7.371202e-03,223.563002,1.842801e-09,0.032971,0.032971,1.252760e+11,121.32,2.400000e+07,223.56,in_range,,,,3204,3156,,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:45,"stream_amd_20260721_095517_session4",245,245,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.024835,1.024835,1.024835,229.933864,229.933864,-1.000000,7.341673e-03,224.361740,1.835418e-09,0.032722,0.032722,1.252760e+11,122.24,2.400000e+07,224.36,in_range,,,,3161,3081,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:46,"stream_amd_20260721_095517_session4",246,246,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.010810,1.010810,1.010810,228.442441,228.442441,-1.000000,7.294053e-03,225.999368,1.823513e-09,0.032275,0.032275,1.252760e+11,123.94,2.400000e+07,226.00,in_range,,,,3085,3045,,64,63,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:50:47,"stream_amd_20260721_095517_session4",247,247,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",31319,1.039051,1.039051,1.039051,232.982809,232.982809,-1.000000,7.439025e-03,224.226434,1.859756e-09,0.033176,0.033176,1.252760e+11,120.57,2.400000e+07,224.23,in_range,,,,3048,3116,,64,64,64,,-1,-1,-1.000000,-1,t
