schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T09:55:48,"stream_amd_20260721_095517_session1",11,11,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,0.999818,0.999818,0.999818,223.645981,223.645981,-1.000000,2.217610e-02,223.686585,1.386006e-09,0.099139,0.099139,1.613600e+11,161.39,9.600000e+07,223.69,in_range,,,,3919,3921,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:49,"stream_amd_20260721_095517_session1",12,12,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.001318,1.001318,1.001318,224.893597,224.893597,-1.000000,2.229981e-02,224.597520,1.393738e-09,0.099288,0.099288,1.613600e+11,161.15,9.600000e+07,224.60,in_range,,,,3968,3901,,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:50,"stream_amd_20260721_095517_session1",13,13,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000337,1.000337,1.000337,224.986320,224.986320,-1.000000,2.230901e-02,224.910418,1.394313e-09,0.099191,0.099191,1.613600e+11,161.31,9.600000e+07,224.91,in_range,,,,3946,3912,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:51,"stream_amd_20260721_095517_session1",14,14,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000417,1.000417,1.000417,223.619081,223.619081,-1.000000,2.217343e-02,223.525852,1.385840e-09,0.099199,0.099199,1.613600e+11,161.29,9.600000e+07,223.53,in_range,,,,3942,3907,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:52,"stream_amd_20260721_095517_session1",15,15,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000283,1.000283,1.000283,224.322704,224.322704,-1.000000,2.224320e-02,224.259162,1.390200e-09,0.099185,0.099185,1.613600e+11,161.31,9.600000e+07,224.26,in_range,,,,3943,3920,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:53,"stream_amd_20260721_095517_session1",16,16,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000594,1.000594,1.000594,224.185306,224.185306,-1.000000,2.222958e-02,224.052211,1.389349e-09,0.099216,0.099216,1.613600e+11,161.26,9.600000e+07,224.05,in_range,,,,3944,3921,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:54,"stream_amd_20260721_095517_session1",17,17,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000273,1.000273,1.000273,223.860600,223.860600,-1.000000,2.219738e-02,223.799490,1.387336e-09,0.099184,0.099184,1.613600e+11,161.32,9.600000e+07,223.80,in_range,,,,3943,3920,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:55,"stream_amd_20260721_095517_session1",18,18,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,0.999619,0.999619,0.999619,225.416077,225.416077,-1.000000,2.235162e-02,225.501966,1.396976e-09,0.099119,0.099119,1.613600e+11,161.42,9.600000e+07,225.50,in_range,,,,3955,3916,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:56,"stream_amd_20260721_095517_session1",19,19,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,0.999286,0.999286,0.999286,225.707703,225.707703,-1.000000,2.238054e-02,225.868929,1.398783e-09,0.099086,0.099086,1.613600e+11,161.48,9.600000e+07,225.87,in_range,,,,3955,3905,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:55:57,"stream_amd_20260721_095517_session1",20,20,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",10085,1.000318,1.000318,1.000318,224.332377,224.332377,-1.000000,2.224416e-02,224.261163,1.390260e-09,0.099189,0.099189,1.613600e+11,161.31,9.600000e+07,224.26,in_range,,,,3936,3924,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:01,"stream_amd_20260721_095517_session1",21,21,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.129334,1.129334,1.129334,84.316105,84.316105,-1.000000,1.053951e+01,74.659996,2.058499e-08,141.166805,141.166805,4.096000e+09,3.63,3.072000e+09,74.66,in_range,,,,1794,1829,,55,55,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:02,"stream_amd_20260721_095517_session1",22,22,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.126753,1.126753,1.126753,83.895274,83.895274,-1.000000,1.048691e+01,74.457572,2.048224e-08,140.844094,140.844094,4.096000e+09,3.64,3.072000e+09,74.46,in_range,,,,1829,1795,,53,53,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:03,"stream_amd_20260721_095517_session1",23,23,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.127299,1.127299,1.127299,83.678335,83.678335,-1.000000,1.045979e+01,74.229024,2.042928e-08,140.912426,140.912426,4.096000e+09,3.63,3.072000e+09,74.23,in_range,,,,1795,1825,,51,51,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:04,"stream_amd_20260721_095517_session1",24,24,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.127687,1.127687,1.127687,83.617395,83.617395,-1.000000,1.045217e+01,74.149482,2.041440e-08,140.960855,140.960855,4.096000e+09,3.63,3.072000e+09,74.15,in_range,,,,1825,1794,,50,50,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:05,"stream_amd_20260721_095517_session1",25,25,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.129069,1.129069,1.129069,83.528395,83.528395,-1.000000,1.044105e+01,73.979903,2.039267e-08,141.133591,141.133591,4.096000e+09,3.63,3.072000e+09,73.98,in_range,,,,1795,1859,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:06,"stream_amd_20260721_095517_session1",26,26,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.130105,1.130105,1.130105,83.487321,83.487321,-1.000000,1.043592e+01,73.875728,2.038265e-08,141.263110,141.263110,4.096000e+09,3.62,3.072000e+09,73.88,in_range,,,,1835,1795,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:08,"stream_amd_20260721_095517_session1",27,27,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.130206,1.130206,1.130206,83.463396,83.463396,-1.000000,1.043292e+01,73.847951,2.037681e-08,141.275749,141.275749,4.096000e+09,3.62,3.072000e+09,73.85,in_range,,,,1794,1794,,49,49,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:09,"stream_amd_20260721_095517_session1",28,28,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.130535,1.130535,1.130535,83.371375,83.371375,-1.000000,1.042142e+01,73.745034,2.035434e-08,141.316931,141.316931,4.096000e+09,3.62,3.072000e+09,73.75,in_range,,,,1795,1866,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:10,"stream_amd_20260721_095517_session1",29,29,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.130166,1.130166,1.130166,83.442843,83.442843,-1.000000,1.043036e+01,73.832380,2.037179e-08,141.270746,141.270746,4.096000e+09,3.62,3.072000e+09,73.83,in_range,,,,1866,1795,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:11,"stream_amd_20260721_095517_session1",30,30,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",8,1.130039,1.130039,1.130039,83.353843,83.353843,-1.000000,1.041923e+01,73.761941,2.035006e-08,141.254830,141.254830,4.096000e+09,3.62,3.072000e+09,73.76,in_range,,,,1794,1795,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:14,"stream_amd_20260721_095517_session1",31,31,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.008142,1.008142,1.008142,101.967001,101.967001,-1.000000,9.899709e-01,101.143472,1.546830e-08,9.787788,9.787788,6.592000e+09,6.54,3.840000e+08,101.14,in_range,,,,2072,2072,,45,45,45,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:15,"stream_amd_20260721_095517_session1",32,32,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.006686,1.006686,1.006686,102.628863,102.628863,-1.000000,9.963967e-01,101.947252,1.556870e-08,9.773650,9.773650,6.592000e+09,6.55,3.840000e+08,101.95,in_range,,,,2072,2072,,45,45,45,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:16,"stream_amd_20260721_095517_session1",33,33,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.006366,1.006366,1.006366,102.562842,102.562842,-1.000000,9.957557e-01,101.914071,1.555868e-08,9.770542,9.770542,6.592000e+09,6.55,3.840000e+08,101.91,in_range,,,,2072,2072,,46,45,46,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:17,"stream_amd_20260721_095517_session1",34,34,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.006949,1.006949,1.006949,102.614536,102.614536,-1.000000,9.962576e-01,101.906410,1.556653e-08,9.776202,9.776202,6.592000e+09,6.55,3.840000e+08,101.91,in_range,,,,2068,2071,,46,46,46,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:18,"stream_amd_20260721_095517_session1",35,35,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.007765,1.007765,1.007765,107.370699,107.370699,-1.000000,1.042434e+00,106.543436,1.628803e-08,9.784122,9.784122,6.592000e+09,6.54,3.840000e+08,106.54,in_range,,,,2068,2068,,46,46,46,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:19,"stream_amd_20260721_095517_session1",36,36,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.006682,1.006682,1.006682,107.193843,107.193843,-1.000000,1.040717e+00,106.482342,1.626120e-08,9.773610,9.773610,6.592000e+09,6.55,3.840000e+08,106.48,in_range,,,,2069,2072,,47,47,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:20,"stream_amd_20260721_095517_session1",37,37,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.007576,1.007576,1.007576,107.380434,107.380434,-1.000000,1.042528e+00,106.573042,1.628951e-08,9.782291,9.782291,6.592000e+09,6.54,3.840000e+08,106.57,in_range,,,,2111,2069,,47,47,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:22,"stream_amd_20260721_095517_session1",38,38,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.007408,1.007408,1.007408,107.449064,107.449064,-1.000000,1.043195e+00,106.658967,1.629992e-08,9.780657,9.780657,6.592000e+09,6.54,3.840000e+08,106.66,in_range,,,,2068,2072,,47,47,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:23,"stream_amd_20260721_095517_session1",39,39,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.008982,1.008982,1.008982,107.545464,107.545464,-1.000000,1.044131e+00,106.588108,1.631454e-08,9.795940,9.795940,6.592000e+09,6.53,3.840000e+08,106.59,in_range,,,,2110,2070,,47,47,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:24,"stream_amd_20260721_095517_session1",40,40,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000",103,1.006678,1.006678,1.006678,107.470440,107.470440,-1.000000,1.043402e+00,106.757542,1.630316e-08,9.773570,9.773570,6.592000e+09,6.55,3.840000e+08,106.76,in_range,,,,2066,2069,,47,47,47,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:26,"stream_amd_20260721_095517_session1",41,41,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001108,1.001108,1.001108,91.525113,91.525113,-1.000000,1.777187e-01,91.423845,1.110742e-08,1.943898,1.943898,8.240000e+09,8.23,9.600000e+07,91.42,in_range,,,,1916,1916,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:27,"stream_amd_20260721_095517_session1",42,42,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001997,1.001997,1.001997,91.612679,91.612679,-1.000000,1.778887e-01,91.430132,1.111804e-08,1.945624,1.945624,8.240000e+09,8.22,9.600000e+07,91.43,in_range,,,,1916,1944,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:28,"stream_amd_20260721_095517_session1",43,43,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001115,1.001115,1.001115,91.462830,91.462830,-1.000000,1.775977e-01,91.360920,1.109986e-08,1.943914,1.943914,8.240000e+09,8.23,9.600000e+07,91.36,in_range,,,,1944,1916,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:29,"stream_amd_20260721_095517_session1",44,44,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.002323,1.002323,1.002323,91.582788,91.582788,-1.000000,1.778307e-01,91.370523,1.111442e-08,1.946258,1.946258,8.240000e+09,8.22,9.600000e+07,91.37,in_range,,,,1949,1914,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:30,"stream_amd_20260721_095517_session1",45,45,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.003464,1.003464,1.003464,91.551219,91.551219,-1.000000,1.777694e-01,91.235171,1.111058e-08,1.948474,1.948474,8.240000e+09,8.21,9.600000e+07,91.24,in_range,,,,1916,1916,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:31,"stream_amd_20260721_095517_session1",46,46,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001542,1.001542,1.001542,91.511228,91.511228,-1.000000,1.776917e-01,91.370339,1.110573e-08,1.944742,1.944742,8.240000e+09,8.23,9.600000e+07,91.37,in_range,,,,1950,1915,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:32,"stream_amd_20260721_095517_session1",47,47,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001081,1.001081,1.001081,91.417010,91.417010,-1.000000,1.775088e-01,91.318338,1.109430e-08,1.943846,1.943846,8.240000e+09,8.23,9.600000e+07,91.32,in_range,,,,1913,1979,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:33,"stream_amd_20260721_095517_session1",48,48,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.001274,1.001274,1.001274,91.471634,91.471634,-1.000000,1.776148e-01,91.355215,1.110093e-08,1.944222,1.944222,8.240000e+09,8.23,9.600000e+07,91.36,in_range,,,,2017,1946,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:34,"stream_amd_20260721_095517_session1",49,49,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.002287,1.002287,1.002287,91.460374,91.460374,-1.000000,1.775930e-01,91.251638,1.109956e-08,1.946189,1.946189,8.240000e+09,8.22,9.600000e+07,91.25,in_range,,,,1985,1971,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:35,"stream_amd_20260721_095517_session1",50,50,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000",515,1.006731,1.006731,1.006731,92.009829,92.009829,-1.000000,1.786599e-01,91.394624,1.116624e-08,1.954818,1.954818,8.240000e+09,8.18,9.600000e+07,91.39,in_range,,,,2005,1916,,48,48,48,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:38,"stream_amd_20260721_095517_session1",51,51,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.163843,1.163843,1.163843,275.674571,275.674571,-1.000000,6.151253e-03,236.865843,1.537813e-09,0.025969,0.025969,1.792640e+11,154.03,2.400000e+07,236.87,in_range,,,,2425,2388,,67,62,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:39,"stream_amd_20260721_095517_session1",52,52,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.350616,1.350616,1.350616,295.132030,295.132030,-1.000000,6.585417e-03,218.516539,1.646354e-09,0.030137,0.030137,1.792640e+11,132.73,2.400000e+07,218.52,above,,,,2388,2394,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:40,"stream_amd_20260721_095517_session1",53,53,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.177980,1.177980,1.177980,279.827859,279.827859,-1.000000,6.243928e-03,237.548885,1.560982e-09,0.026285,0.026285,1.792640e+11,152.18,2.400000e+07,237.55,in_range,,,,2430,2356,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:41,"stream_amd_20260721_095517_session1",54,54,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.250295,1.250295,1.250295,283.673227,283.673227,-1.000000,6.329731e-03,226.885099,1.582433e-09,0.027898,0.027898,1.792640e+11,143.38,2.400000e+07,226.89,above,,,,2394,2388,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:43,"stream_amd_20260721_095517_session1",55,55,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.361427,1.361427,1.361427,296.318447,296.318447,-1.000000,6.611890e-03,217.652864,1.652972e-09,0.030378,0.030378,1.792640e+11,131.67,2.400000e+07,217.65,above,,,,2421,2350,,68,66,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:44,"stream_amd_20260721_095517_session1",56,56,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.196657,1.196657,1.196657,280.701930,280.701930,-1.000000,6.263431e-03,234.571799,1.565858e-09,0.026702,0.026702,1.792640e+11,149.80,2.400000e+07,234.57,in_range,,,,2375,2387,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T09:56:45,"stream_amd_20260721_095517_session1",57,57,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2000000,"elements=2000000",44816,1.214978,1.214978,1.214978,279.914479,279.914479,-1.000000,6.245860e-03,230.386411,1.561465e-09,0.027110,0.027110,1.792640e+11,147.55,2.400000e+07,230.39,in_range,,,,2424,2349,,69,66,69,,-1,-1,-1.000000,-1,t
