schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T10:29:17,"stream_amd_20260721_095517_session3",11,11,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.001787,1.001787,1.001787,115.610721,115.610721,-1.000000,4.158659e-01,115.404468,1.299581e-08,3.603551,3.603551,8.896000e+09,8.88,1.920000e+08,115.40,in_range,,,,2140,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:18,"stream_amd_20260721_095517_session3",12,12,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.002095,1.002095,1.002095,115.687087,115.687087,-1.000000,4.161406e-01,115.445227,1.300439e-08,3.604658,3.604658,8.896000e+09,8.88,1.920000e+08,115.45,in_range,,,,2132,2138,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:19,"stream_amd_20260721_095517_session3",13,13,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.004441,1.004441,1.004441,116.844956,116.844956,-1.000000,4.203056e-01,116.328348,1.313455e-08,3.613097,3.613097,8.896000e+09,8.86,1.920000e+08,116.33,in_range,,,,2138,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:20,"stream_amd_20260721_095517_session3",14,14,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.002073,1.002073,1.002073,116.699226,116.699226,-1.000000,4.197814e-01,116.457781,1.311817e-08,3.604580,3.604580,8.896000e+09,8.88,1.920000e+08,116.46,in_range,,,,2140,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:21,"stream_amd_20260721_095517_session3",15,15,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.002168,1.002168,1.002168,116.641337,116.641337,-1.000000,4.195732e-01,116.389012,1.311166e-08,3.604921,3.604921,8.896000e+09,8.88,1.920000e+08,116.39,in_range,,,,2140,2137,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:22,"stream_amd_20260721_095517_session3",16,16,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.001730,1.001730,1.001730,116.606961,116.606961,-1.000000,4.194495e-01,116.405585,1.310780e-08,3.603345,3.603345,8.896000e+09,8.88,1.920000e+08,116.41,in_range,,,,2176,2137,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:23,"stream_amd_20260721_095517_session3",17,17,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.002415,1.002415,1.002415,116.706108,116.706108,-1.000000,4.198061e-01,116.424885,1.311894e-08,3.605811,3.605811,8.896000e+09,8.87,1.920000e+08,116.42,in_range,,,,2175,2139,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:24,"stream_amd_20260721_095517_session3",18,18,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.002109,1.002109,1.002109,116.555038,116.555038,-1.000000,4.192627e-01,116.309786,1.310196e-08,3.604707,3.604707,8.896000e+09,8.88,1.920000e+08,116.31,in_range,,,,2138,2178,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:25,"stream_amd_20260721_095517_session3",19,19,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.001677,1.001677,1.001677,116.647288,116.647288,-1.000000,4.195946e-01,116.452045,1.311233e-08,3.603153,3.603153,8.896000e+09,8.88,1.920000e+08,116.45,in_range,,,,2178,2139,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:26,"stream_amd_20260721_095517_session3",20,20,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",278,1.001793,1.001793,1.001793,116.548340,116.548340,-1.000000,4.192386e-01,116.339747,1.310121e-08,3.603572,3.603572,8.896000e+09,8.88,1.920000e+08,116.34,in_range,,,,2138,2140,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:29,"stream_amd_20260721_095517_session3",21,21,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.007833,1.007833,1.007833,126.541521,126.541521,-1.000000,1.228558e+00,125.558045,1.919623e-08,9.784785,9.784785,6.592000e+09,6.54,3.840000e+08,125.56,in_range,,,,2362,2362,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:30,"stream_amd_20260721_095517_session3",22,22,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008480,1.008480,1.008480,126.699121,126.699121,-1.000000,1.230089e+00,125.633755,1.922013e-08,9.791067,9.791067,6.592000e+09,6.54,3.840000e+08,125.63,in_range,,,,2402,2365,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:31,"stream_amd_20260721_095517_session3",23,23,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008333,1.008333,1.008333,126.611204,126.611204,-1.000000,1.229235e+00,125.564925,1.920680e-08,9.789637,9.789637,6.592000e+09,6.54,3.840000e+08,125.56,in_range,,,,2403,2401,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:32,"stream_amd_20260721_095517_session3",24,24,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008317,1.008317,1.008317,126.625181,126.625181,-1.000000,1.229371e+00,125.580742,1.920892e-08,9.789484,9.789484,6.592000e+09,6.54,3.840000e+08,125.58,in_range,,,,2401,2403,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:33,"stream_amd_20260721_095517_session3",25,25,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008062,1.008062,1.008062,126.507466,126.507466,-1.000000,1.228228e+00,125.495758,1.919106e-08,9.787007,9.787007,6.592000e+09,6.54,3.840000e+08,125.50,in_range,,,,2442,2365,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:34,"stream_amd_20260721_095517_session3",26,26,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008535,1.008535,1.008535,126.645123,126.645123,-1.000000,1.229564e+00,125.573335,1.921194e-08,9.791603,9.791603,6.592000e+09,6.54,3.840000e+08,125.57,in_range,,,,2365,2402,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:35,"stream_amd_20260721_095517_session3",27,27,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008801,1.008801,1.008801,126.701288,126.701288,-1.000000,1.230110e+00,125.595932,1.922046e-08,9.794183,9.794183,6.592000e+09,6.53,3.840000e+08,125.60,in_range,,,,2440,2365,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:36,"stream_amd_20260721_095517_session3",28,28,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008701,1.008701,1.008701,126.667644,126.667644,-1.000000,1.229783e+00,125.574997,1.921536e-08,9.793215,9.793215,6.592000e+09,6.54,3.840000e+08,125.57,in_range,,,,2365,2365,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:37,"stream_amd_20260721_095517_session3",29,29,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.008541,1.008541,1.008541,126.686534,126.686534,-1.000000,1.229966e+00,125.613658,1.921822e-08,9.791661,9.791661,6.592000e+09,6.54,3.840000e+08,125.61,in_range,,,,2365,2364,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:38,"stream_amd_20260721_095517_session3",30,30,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,32000000,"elements=32000000",103,1.007780,1.007780,1.007780,126.591308,126.591308,-1.000000,1.229042e+00,125.614022,1.920378e-08,9.784273,9.784273,6.592000e+09,6.54,3.840000e+08,125.61,in_range,,,,2403,2365,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:43,"stream_amd_20260721_095517_session3",31,31,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.001106,1.001106,1.001106,125.922733,125.922733,-1.000000,8.554533e-02,125.783632,5.346583e-09,0.680099,0.680099,2.355200e+10,23.53,9.600000e+07,125.78,in_range,,,,2548,2507,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:44,"stream_amd_20260721_095517_session3",32,32,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.001146,1.001146,1.001146,125.910450,125.910450,-1.000000,8.553699e-02,125.766355,5.346062e-09,0.680126,0.680126,2.355200e+10,23.53,9.600000e+07,125.77,in_range,,,,2506,2546,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:45,"stream_amd_20260721_095517_session3",33,33,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.001426,1.001426,1.001426,126.107003,126.107003,-1.000000,8.567052e-02,125.927400,5.354407e-09,0.680317,0.680317,2.355200e+10,23.52,9.600000e+07,125.93,in_range,,,,2584,2497,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:46,"stream_amd_20260721_095517_session3",34,34,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.002571,1.002571,1.002571,126.108377,126.108377,-1.000000,8.567145e-02,125.784979,5.354466e-09,0.681094,0.681094,2.355200e+10,23.49,9.600000e+07,125.78,in_range,,,,2538,2498,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:47,"stream_amd_20260721_095517_session3",35,35,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.002161,1.002161,1.002161,126.218509,126.218509,-1.000000,8.574627e-02,125.946311,5.359142e-09,0.680816,0.680816,2.355200e+10,23.50,9.600000e+07,125.95,in_range,,,,2538,2501,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:48,"stream_amd_20260721_095517_session3",36,36,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.002062,1.002062,1.002062,126.114343,126.114343,-1.000000,8.567550e-02,125.854790,5.354719e-09,0.680749,0.680749,2.355200e+10,23.50,9.600000e+07,125.85,in_range,,,,2542,2509,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:49,"stream_amd_20260721_095517_session3",37,37,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.002003,1.002003,1.002003,126.222339,126.222339,-1.000000,8.574887e-02,125.969972,5.359304e-09,0.680709,0.680709,2.355200e+10,23.50,9.600000e+07,125.97,in_range,,,,2501,2511,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:50,"stream_amd_20260721_095517_session3",38,38,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.002602,1.002602,1.002602,126.365855,126.365855,-1.000000,8.584637e-02,126.037943,5.365398e-09,0.681115,0.681115,2.355200e+10,23.49,9.600000e+07,126.04,in_range,,,,2538,2514,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:51,"stream_amd_20260721_095517_session3",39,39,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.001443,1.001443,1.001443,126.105493,126.105493,-1.000000,8.566949e-02,125.923723,5.354343e-09,0.680328,0.680328,2.355200e+10,23.52,9.600000e+07,125.92,in_range,,,,2515,2509,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:52,"stream_amd_20260721_095517_session3",40,40,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",1472,1.001242,1.001242,1.001242,126.194707,126.194707,-1.000000,8.573010e-02,126.038134,5.358131e-09,0.680192,0.680192,2.355200e+10,23.52,9.600000e+07,126.04,in_range,,,,2549,2508,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:56,"stream_amd_20260721_095517_session3",41,41,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.057866,1.057866,1.057866,86.468841,86.468841,-1.000000,7.205737e+00,81.738974,1.407370e-08,88.155459,88.155459,6.144000e+09,5.81,3.072000e+09,81.74,in_range,,,,1834,1874,,56,56,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:57,"stream_amd_20260721_095517_session3",42,42,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.055762,1.055762,1.055762,87.007662,87.007662,-1.000000,7.250638e+00,82.412216,1.416140e-08,87.980142,87.980142,6.144000e+09,5.82,3.072000e+09,82.41,in_range,,,,1902,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:58,"stream_amd_20260721_095517_session3",43,43,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.057277,1.057277,1.057277,86.996661,86.996661,-1.000000,7.249722e+00,82.283698,1.415961e-08,88.106416,88.106416,6.144000e+09,5.81,3.072000e+09,82.28,in_range,,,,1834,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:29:59,"stream_amd_20260721_095517_session3",44,44,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.058602,1.058602,1.058602,87.120174,87.120174,-1.000000,7.260015e+00,82.297404,1.417972e-08,88.216811,88.216811,6.144000e+09,5.80,3.072000e+09,82.30,in_range,,,,1834,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:00,"stream_amd_20260721_095517_session3",45,45,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.056965,1.056965,1.056965,86.893074,86.893074,-1.000000,7.241090e+00,82.209946,1.414275e-08,88.080456,88.080456,6.144000e+09,5.81,3.072000e+09,82.21,in_range,,,,1834,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:01,"stream_amd_20260721_095517_session3",46,46,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.057969,1.057969,1.057969,87.122204,87.122204,-1.000000,7.260184e+00,82.348541,1.418005e-08,88.164084,88.164084,6.144000e+09,5.81,3.072000e+09,82.35,in_range,,,,1834,1891,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:02,"stream_amd_20260721_095517_session3",47,47,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.056632,1.056632,1.056632,86.765517,86.765517,-1.000000,7.230460e+00,82.115178,1.412199e-08,88.052659,88.052659,6.144000e+09,5.81,3.072000e+09,82.12,in_range,,,,1898,1834,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:03,"stream_amd_20260721_095517_session3",48,48,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.057428,1.057428,1.057428,86.929784,86.929784,-1.000000,7.244149e+00,82.208674,1.414873e-08,88.119031,88.119031,6.144000e+09,5.81,3.072000e+09,82.21,in_range,,,,1835,1865,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:05,"stream_amd_20260721_095517_session3",49,49,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.058338,1.058338,1.058338,86.864511,86.864511,-1.000000,7.238709e+00,82.076366,1.413810e-08,88.194807,88.194807,6.144000e+09,5.81,3.072000e+09,82.08,in_range,,,,1868,1864,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:06,"stream_amd_20260721_095517_session3",50,50,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256000000,"elements=256000000",12,1.057000,1.057000,1.057000,86.807218,86.807218,-1.000000,7.233935e+00,82.126048,1.412878e-08,88.083319,88.083319,6.144000e+09,5.81,3.072000e+09,82.13,in_range,,,,1870,1870,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:09,"stream_amd_20260721_095517_session3",51,51,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.009682,1.009682,1.009682,207.028570,207.028570,-1.000000,1.267858e-02,205.043430,1.584823e-09,0.061834,0.061834,1.306320e+11,129.38,4.800000e+07,205.04,in_range,,,,2240,2223,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:10,"stream_amd_20260721_095517_session3",52,52,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.007285,1.007285,1.007285,206.779055,206.779055,-1.000000,1.266330e-02,205.283547,1.582913e-09,0.061687,0.061687,1.306320e+11,129.69,4.800000e+07,205.28,in_range,,,,2249,2166,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:11,"stream_amd_20260721_095517_session3",53,53,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.008681,1.008681,1.008681,206.888577,206.888577,-1.000000,1.267001e-02,205.107995,1.583751e-09,0.061772,0.061772,1.306320e+11,129.51,4.800000e+07,205.11,in_range,,,,2166,2227,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:12,"stream_amd_20260721_095517_session3",54,54,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.009915,1.009915,1.009915,207.403383,207.403383,-1.000000,1.270154e-02,205.367267,1.587692e-09,0.061848,0.061848,1.306320e+11,129.35,4.800000e+07,205.37,in_range,,,,2218,2165,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:13,"stream_amd_20260721_095517_session3",55,55,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.016257,1.016257,1.016257,207.803676,207.803676,-1.000000,1.272605e-02,204.479511,1.590756e-09,0.062236,0.062236,1.306320e+11,128.54,4.800000e+07,204.48,in_range,,,,2226,2240,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:14,"stream_amd_20260721_095517_session3",56,56,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.020985,1.020985,1.020985,209.110905,209.110905,-1.000000,1.280611e-02,204.812831,1.600763e-09,0.062526,0.062526,1.306320e+11,127.95,4.800000e+07,204.81,in_range,,,,2240,2302,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:30:15,"stream_amd_20260721_095517_session3",57,57,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4000000,"elements=4000000",16329,1.024914,1.024914,1.024914,209.450503,209.450503,-1.000000,1.282690e-02,204.359152,1.603363e-09,0.062766,0.062766,1.306320e+11,127.46,4.800000e+07,204.36,in_range,,,,2310,2266,,71,71,71,,-1,-1,-1.000000,-1,t
