timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-13T10:25:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2537,1.2578,440.717,350.4,0,4,16,1515,9501,62,4
2025-10-13T10:25:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4089,1.4131,468.327,331.4,0,4,16,1620,9501,63,4
2025-10-13T10:25:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4032,1.4065,507.156,360.6,0,4,16,1650,9501,63,4
2025-10-13T10:25:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4044,1.4083,474.930,337.2,0,4,16,1635,9501,63,4
2025-10-13T10:25:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4083,1.4114,469.571,332.7,0,4,16,1620,9501,63,4
2025-10-13T10:25:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4041,1.4095,467.244,331.5,0,4,16,1635,9501,63,4
2025-10-13T10:26:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0763,1.0862,184.413,169.8,0,4,16,1965,9501,47,0
2025-10-13T10:26:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0794,1.0822,183.772,169.8,0,4,16,1965,9501,48,0
2025-10-13T10:26:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0792,1.0819,183.294,169.4,0,4,16,1965,9501,48,0
2025-10-13T10:26:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0785,1.0813,182.772,169.0,0,4,16,1965,9501,48,0
2025-10-13T10:26:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0802,1.0843,182.265,168.1,0,4,16,1965,9501,49,0
2025-10-13T10:26:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1681,1.1712,193.917,165.6,0,4,16,1950,9501,50,0
2025-10-13T10:26:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1725,1.1753,210.659,179.2,0,4,16,1950,9501,50,0
2025-10-13T10:26:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1727,1.1777,211.161,179.3,0,4,16,1950,9501,51,0
2025-10-13T10:26:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1727,1.1776,211.482,179.6,0,4,16,1950,9501,51,0
2025-10-13T10:26:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1726,1.1779,193.969,164.7,0,4,16,1950,9501,51,0
2025-10-13T10:26:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2823,1.2854,247.982,192.9,0,4,16,1950,9501,53,0
2025-10-13T10:27:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2823,1.2849,253.287,197.1,0,4,16,1950,9501,53,0
2025-10-13T10:27:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2823,1.2851,233.381,181.6,0,4,16,1950,9501,53,0
2025-10-13T10:27:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2823,1.2880,248.785,193.2,0,4,16,1950,9501,54,0
2025-10-13T10:27:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2827,1.2855,251.331,195.5,0,4,16,1950,9501,54,0
2025-10-13T10:27:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3923,1.3954,297.410,213.1,0,4,16,1950,9501,54,0
2025-10-13T10:27:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3923,1.3952,297.890,213.5,0,4,16,1950,9501,54,0
2025-10-13T10:27:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3920,1.3947,298.862,214.3,0,4,16,1950,9501,54,0
2025-10-13T10:27:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3923,1.3968,299.380,214.3,0,4,16,1950,9501,55,0
2025-10-13T10:27:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3922,1.3978,299.374,214.2,0,4,16,1950,9501,55,0
2025-10-13T10:27:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8853,1.8920,514.820,272.1,0,4,16,1965,9501,56,0
2025-10-13T10:27:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8855,1.8898,512.404,271.1,0,4,16,1965,9501,56,0
2025-10-13T10:27:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8957,1.8984,511.221,269.3,0,4,16,1965,9501,56,0
2025-10-13T10:27:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8891,1.8918,514.313,271.9,0,4,16,1965,9501,56,0
2025-10-13T10:27:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8823,1.8871,489.167,259.2,0,4,16,1965,9501,56,0
2025-10-13T10:27:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6716,1.6778,467.443,278.6,0,4,16,1965,9501,57,0
2025-10-13T10:27:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6713,1.6772,439.801,262.2,0,4,16,1965,9501,58,0
2025-10-13T10:27:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6713,1.6775,464.581,276.9,0,4,16,1965,9501,58,0
2025-10-13T10:27:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6716,1.6778,464.168,276.6,0,4,16,1965,9501,58,0
2025-10-13T10:27:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6714,1.6743,466.277,278.5,0,4,16,1965,9501,58,0
2025-10-13T10:27:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8371,1.8402,623.076,338.6,0,4,16,1965,9501,60,4
2025-10-13T10:27:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8365,1.8392,591.607,321.7,0,4,16,1965,9501,60,4
2025-10-13T10:27:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8366,1.8403,624.861,339.5,0,4,16,1965,9501,60,4
2025-10-13T10:27:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8555,1.8589,584.959,314.7,0,4,16,1950,9501,60,0
2025-10-13T10:27:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8557,1.8646,612.856,328.7,0,4,16,1950,9501,60,0
2025-10-13T10:27:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3717,1.3748,474.527,345.2,0,4,16,1905,9501,61,4
2025-10-13T10:27:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3748,1.3778,438.200,318.0,0,4,16,1905,9501,61,4
2025-10-13T10:27:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3729,1.3756,474.783,345.1,0,4,16,1905,9501,61,4
2025-10-13T10:28:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3736,1.3772,475.056,344.9,0,4,16,1920,9501,61,4
2025-10-13T10:28:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3758,1.3795,472.371,342.4,0,4,16,1890,9501,61,4
2025-10-13T10:28:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6272,1.6302,545.675,334.7,0,4,16,1815,9501,62,4
2025-10-13T10:28:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6294,1.6323,541.911,332.0,0,4,16,1815,9501,62,4
2025-10-13T10:28:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6268,1.6314,550.223,337.3,0,4,16,1830,9501,62,4
2025-10-13T10:28:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6306,1.6373,544.231,332.4,0,4,16,1815,9501,62,4
2025-10-13T10:28:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6271,1.6300,582.080,357.1,0,4,16,1815,9501,62,4
2025-10-13T10:28:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2630,1.2664,437.122,345.2,0,4,16,1725,9501,61,4
2025-10-13T10:28:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2632,1.2669,434.603,343.0,0,4,16,1740,9501,61,4
2025-10-13T10:28:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2630,1.2659,437.982,346.0,0,4,16,1725,9501,61,4
2025-10-13T10:28:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2630,1.2673,405.429,319.9,0,4,16,1755,9501,62,4
2025-10-13T10:28:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2630,1.2659,438.558,346.4,0,4,16,1740,9501,61,4
2025-10-13T10:28:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6458,1.6489,570.381,345.9,0,4,16,1725,9501,62,4
2025-10-13T10:28:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6431,1.6460,540.805,328.6,0,4,16,1740,9501,62,4
2025-10-13T10:28:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6459,1.6488,569.289,345.3,0,4,16,1740,9501,62,4
2025-10-13T10:28:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6435,1.6465,540.938,328.5,0,4,16,1740,9501,62,4
2025-10-13T10:28:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6462,1.6491,568.837,344.9,0,4,16,1725,9501,62,4
2025-10-13T10:28:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4297,1.4329,470.358,328.3,0,4,16,1680,9501,62,4
2025-10-13T10:28:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4321,1.4352,471.336,328.4,0,4,16,1665,9501,62,4
2025-10-13T10:28:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4309,1.4340,475.409,331.5,0,4,16,1650,9501,62,4
2025-10-13T10:28:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4305,1.4360,473.715,329.9,0,4,16,1680,9501,62,4
2025-10-13T10:28:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4325,1.4359,504.972,351.7,0,4,16,1665,9501,62,4
2025-10-13T10:28:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9981,2.0015,677.455,338.5,0,4,16,1650,9501,62,4
2025-10-13T10:28:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9993,2.0032,675.123,337.0,0,4,16,1650,9501,62,4
2025-10-13T10:28:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9993,2.0055,672.167,335.2,0,4,16,1635,9501,62,4
2025-10-13T10:28:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9991,2.0023,676.498,337.9,0,4,16,1635,9501,62,4
2025-10-13T10:28:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9996,2.0029,675.131,337.1,0,4,16,1635,9501,62,4
2025-10-13T10:29:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6046,1.6111,548.932,340.7,0,4,16,1635,9501,62,4
2025-10-13T10:29:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6092,1.6140,541.090,335.2,0,4,16,1635,9501,62,4
2025-10-13T10:29:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6074,1.6124,545.407,338.3,0,4,16,1635,9501,62,4
2025-10-13T10:29:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6070,1.6102,545.901,339.0,0,4,16,1635,9501,62,4
2025-10-13T10:29:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6096,1.6165,539.903,334.0,0,4,16,1635,9501,62,4
2025-10-13T10:29:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1119,1.1181,369.765,330.7,0,4,16,1605,9501,62,4
2025-10-13T10:29:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1104,1.1171,404.895,362.5,0,4,16,1620,9501,62,4
2025-10-13T10:29:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1109,1.1173,369.617,330.8,0,4,16,1635,9501,62,4
2025-10-13T10:29:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1110,1.1181,369.938,330.9,0,4,16,1620,9501,62,4
2025-10-13T10:29:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1102,1.1174,369.962,331.1,0,4,16,1620,9501,62,4
2025-10-13T10:29:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3551,1.3656,438.601,321.2,0,4,16,1500,9501,62,4
2025-10-13T10:29:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3520,1.3569,473.473,348.9,0,4,16,1515,9501,62,4
2025-10-13T10:29:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3498,1.3537,475.478,351.2,0,4,16,1500,9501,62,4
2025-10-13T10:29:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3556,1.3636,436.437,320.1,0,4,16,1515,9501,62,4
2025-10-13T10:29:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3522,1.3570,472.423,348.1,0,4,16,1500,9501,62,4
2025-10-13T10:29:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0735,1.0769,371.052,344.6,0,4,16,1605,9501,62,4
2025-10-13T10:29:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0736,1.0769,371.433,344.9,0,4,16,1605,9501,62,4
2025-10-13T10:29:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0735,1.0771,337.926,313.7,0,4,16,1605,9501,62,4
2025-10-13T10:29:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0733,1.0767,342.037,317.7,0,4,16,1575,9501,62,4
2025-10-13T10:29:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0732,1.0764,371.611,345.2,0,4,16,1590,9501,62,4
2025-10-13T10:29:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2565,1.2608,407.480,323.2,0,4,16,1515,9501,62,4
2025-10-13T10:29:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2568,1.2600,440.664,349.7,0,4,16,1515,9501,63,4
2025-10-13T10:29:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2578,1.2610,438.423,347.7,0,4,16,1515,9501,63,4
2025-10-13T10:29:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2553,1.2585,405.416,322.1,0,4,16,1515,9501,62,4
2025-10-13T10:29:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2550,1.2583,438.648,348.6,0,4,16,1530,9501,63,4
2025-10-13T10:29:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4079,1.4116,472.070,334.4,0,4,16,1620,9501,63,4
2025-10-13T10:29:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4061,1.4092,469.772,333.4,0,4,16,1635,9501,63,4
2025-10-13T10:29:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4054,1.4086,473.379,336.1,0,4,16,1620,9501,63,4
2025-10-13T10:29:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4081,1.4133,464.757,328.8,0,4,16,1620,9501,63,4
2025-10-13T10:29:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4044,1.4074,469.309,333.4,0,4,16,1635,9501,63,4
2025-10-13T10:30:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0858,1.0906,184.554,169.2,0,4,16,1965,9501,47,0
2025-10-13T10:30:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0856,1.0883,182.858,168.0,0,4,16,1965,9501,48,0
2025-10-13T10:30:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0858,1.0895,184.757,169.6,0,4,16,1965,9501,48,0
2025-10-13T10:30:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0867,1.0895,183.081,168.0,0,4,16,1965,9501,48,0
2025-10-13T10:31:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0859,1.0885,184.689,169.7,0,4,16,1965,9501,49,0
2025-10-13T10:31:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1716,1.1748,194.555,165.6,0,4,16,1950,9501,50,0
2025-10-13T10:31:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1712,1.1765,210.942,179.3,0,4,16,1950,9501,51,0
2025-10-13T10:31:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1711,1.1777,211.508,179.6,0,4,16,1950,9501,51,0
2025-10-13T10:31:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1711,1.1774,211.809,179.9,0,4,16,1950,9501,51,0
2025-10-13T10:31:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1727,1.1777,193.824,164.6,0,4,16,1950,9501,51,0
2025-10-13T10:31:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2816,1.2866,248.122,192.8,0,4,16,1950,9501,53,0
2025-10-13T10:31:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2816,1.2844,233.965,182.2,0,4,16,1950,9501,53,0
2025-10-13T10:31:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2818,1.2846,232.961,181.4,0,4,16,1950,9501,54,0
2025-10-13T10:31:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2816,1.2875,249.260,193.6,0,4,16,1950,9501,54,0
2025-10-13T10:31:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2825,1.2853,251.511,195.7,0,4,16,1950,9501,54,0
2025-10-13T10:31:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3918,1.3951,298.249,213.8,0,4,16,1950,9501,54,0
2025-10-13T10:31:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3918,1.3945,298.431,214.0,0,4,16,1950,9501,54,0
2025-10-13T10:31:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3913,1.3960,299.507,214.5,0,4,16,1950,9501,55,0
2025-10-13T10:31:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3912,1.3977,299.943,214.6,0,4,16,1950,9501,55,0
2025-10-13T10:31:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3950,1.3978,299.632,214.4,0,4,16,1965,9501,55,0
2025-10-13T10:31:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9222,1.9275,530.015,275.0,0,4,16,1965,9501,56,0
2025-10-13T10:31:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9308,1.9335,504.565,261.0,0,4,16,1965,9501,56,0
2025-10-13T10:31:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9208,1.9246,503.552,261.6,0,4,16,1965,9501,56,0
2025-10-13T10:31:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9223,1.9251,532.539,276.6,0,4,16,1965,9501,56,0
2025-10-13T10:31:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9196,1.9223,508.365,264.5,0,4,16,1965,9501,56,0
2025-10-13T10:31:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6591,1.6621,447.297,269.1,0,4,16,1965,9501,58,0
2025-10-13T10:31:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6591,1.6619,449.935,270.7,0,4,16,1965,9501,58,0
2025-10-13T10:31:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6590,1.6617,473.090,284.7,0,4,16,1965,9501,58,0
2025-10-13T10:31:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6591,1.6656,444.257,266.7,0,4,16,1965,9501,58,0
2025-10-13T10:31:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6590,1.6617,476.527,286.8,0,4,16,1965,9501,58,0
2025-10-13T10:31:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8438,1.8467,592.885,321.0,0,4,16,1965,9501,60,4
2025-10-13T10:32:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8495,1.8522,622.014,335.8,0,4,16,1965,9501,60,4
2025-10-13T10:32:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8495,1.8524,591.186,319.2,0,4,16,1965,9501,60,4
2025-10-13T10:32:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8496,1.8523,626.219,338.1,0,4,16,1965,9501,60,4
2025-10-13T10:32:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8496,1.8535,620.765,334.9,0,4,16,1965,9501,60,4
2025-10-13T10:32:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3764,1.3803,439.301,318.3,0,4,16,1905,9501,61,4
2025-10-13T10:32:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3730,1.3775,475.385,345.1,0,4,16,1905,9501,61,4
2025-10-13T10:32:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3744,1.3772,472.867,343.4,0,4,16,1905,9501,61,4
2025-10-13T10:32:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3743,1.3774,473.885,344.0,0,4,16,1890,9501,61,4
2025-10-13T10:32:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3745,1.3774,473.918,344.1,0,4,16,1905,9501,61,4
2025-10-13T10:32:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6330,1.6367,544.754,332.8,0,4,16,1815,9501,62,4
2025-10-13T10:32:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6343,1.6372,544.559,332.6,0,4,16,1815,9501,62,4
2025-10-13T10:32:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6335,1.6371,548.794,335.2,0,4,16,1815,9501,62,4
2025-10-13T10:32:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6323,1.6351,544.648,333.1,0,4,16,1830,9501,62,4
2025-10-13T10:32:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6344,1.6372,578.267,353.2,0,4,16,1815,9501,62,4
2025-10-13T10:32:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2682,1.2714,403.552,317.4,0,4,16,1740,9501,62,4
2025-10-13T10:32:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2673,1.2718,433.583,340.9,0,4,16,1740,9501,61,4
2025-10-13T10:32:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2681,1.2710,435.885,343.0,0,4,16,1755,9501,62,4
2025-10-13T10:32:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2699,1.2732,436.485,342.8,0,4,16,1740,9501,62,4
2025-10-13T10:32:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2691,1.2720,403.890,317.5,0,4,16,1740,9501,62,4
2025-10-13T10:32:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6510,1.6543,571.698,345.6,0,4,16,1725,9501,62,4
2025-10-13T10:32:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6528,1.6558,541.161,326.8,0,4,16,1725,9501,62,4
