timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T18:16:58,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1663,1.1663,76.748,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1663,76.748,65.8,65.8,124554051584,106.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.182;GBps_per_W=1.6229
2025-10-13T18:16:59,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1655,1.1655,76.783,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1655,76.783,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.463;GBps_per_W=1.6222
2025-10-13T18:17:01,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1655,1.1655,76.770,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1655,76.770,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.362;GBps_per_W=1.6224
2025-10-13T18:17:02,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1661,1.1661,76.933,66.0,0,stream_triad,openmp,float32,134217728,29,29,1.1661,76.933,66.0,66.0,124554051584,106.82,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=617.669;GBps_per_W=1.6190
2025-10-13T18:17:03,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1660,1.1660,76.794,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1660,76.794,65.9,65.9,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.550;GBps_per_W=1.6219
2025-10-13T18:17:04,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1662,1.1662,76.744,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1662,76.744,65.8,65.8,124554051584,106.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.152;GBps_per_W=1.6230
2025-10-13T18:17:05,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1658,1.1658,76.755,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1658,76.755,65.8,65.8,124554051584,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.239;GBps_per_W=1.6227
2025-10-13T18:17:07,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1663,1.1663,76.764,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1663,76.764,65.8,65.8,124554051584,106.79,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.310;GBps_per_W=1.6226
2025-10-13T18:17:08,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1650,1.1650,76.743,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1650,76.743,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.140;GBps_per_W=1.6230
2025-10-13T18:17:09,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1651,1.1651,76.729,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1651,76.729,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.033;GBps_per_W=1.6233
2025-10-13T18:17:10,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1650,1.1650,76.744,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1650,76.744,65.9,65.9,124554051584,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.153;GBps_per_W=1.6230
2025-10-13T18:17:11,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1602,1.1602,76.467,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1602,76.467,65.9,65.9,124554051584,107.35,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=613.924;GBps_per_W=1.6289
2025-10-13T18:17:13,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1669,1.1669,76.778,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1669,76.778,65.8,65.8,124554051584,106.74,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.420;GBps_per_W=1.6223
2025-10-13T18:17:14,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1679,1.1679,76.613,65.6,0,stream_triad,openmp,float32,134217728,29,29,1.1679,76.613,65.6,65.6,124554051584,106.65,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=615.099;GBps_per_W=1.6258
2025-10-13T18:17:15,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1672,1.1672,76.812,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1672,76.812,65.8,65.8,124554051584,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.698;GBps_per_W=1.6215
2025-10-13T18:17:16,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1652,1.1652,76.757,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1652,76.757,65.9,65.9,124554051584,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.257;GBps_per_W=1.6227
2025-10-13T18:17:17,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1655,1.1655,76.793,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1655,76.793,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.544;GBps_per_W=1.6219
2025-10-13T18:17:18,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1656,1.1656,76.821,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1656,76.821,65.9,65.9,124554051584,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.768;GBps_per_W=1.6214
2025-10-13T18:17:20,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1659,1.1659,76.825,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1659,76.825,65.9,65.9,124554051584,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.802;GBps_per_W=1.6213
2025-10-13T18:17:21,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1662,1.1662,76.793,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1662,76.793,65.8,65.8,124554051584,106.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.540;GBps_per_W=1.6220
2025-10-13T18:17:22,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1662,1.1662,76.754,65.8,0,stream_triad,openmp,float32,134217728,29,29,1.1662,76.754,65.8,65.8,124554051584,106.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.234;GBps_per_W=1.6228
2025-10-13T18:17:23,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1658,1.1658,76.812,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1658,76.812,65.9,65.9,124554051584,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.695;GBps_per_W=1.6215
2025-10-13T18:17:24,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1661,1.1661,76.811,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1661,76.811,65.9,65.9,124554051584,106.81,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.691;GBps_per_W=1.6216
2025-10-13T18:17:26,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1655,1.1655,76.766,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1655,76.766,65.9,65.9,124554051584,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.327;GBps_per_W=1.6225
2025-10-13T18:17:27,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1658,1.1658,76.828,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1658,76.828,65.9,65.9,124554051584,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.828;GBps_per_W=1.6212
2025-10-13T18:17:28,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1652,1.1652,76.798,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1652,76.798,65.9,65.9,124554051584,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.587;GBps_per_W=1.6218
2025-10-13T18:17:29,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1656,1.1656,76.816,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1656,76.816,65.9,65.9,124554051584,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.729;GBps_per_W=1.6215
2025-10-13T18:17:30,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1661,1.1661,76.826,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1661,76.826,65.9,65.9,124554051584,106.81,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.808;GBps_per_W=1.6213
2025-10-13T18:17:32,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1656,1.1656,76.818,65.9,0,stream_triad,openmp,float32,134217728,29,29,1.1656,76.818,65.9,65.9,124554051584,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=616.748;GBps_per_W=1.6214
