schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T15:35:30,"20260719_152731_session5",11,11,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.008296,1.008264,1.008296,312.394000,312.394000,-1.000000,7.057518525e-03,3.098238359e+02,2.629130529e-11,2.277842538e-02,2.277913352e-02,1.188202702e+13,11784.636184,3145728.000000,309.823836,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:31,"20260719_152731_session5",12,12,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007675,1.007662,1.007675,315.045000,315.045000,-1.000000,7.117409181e-03,3.126455948e+02,2.651441537e-11,2.276482264e-02,2.276510304e-02,1.188202702e+13,11791.677899,3145728.000000,312.645595,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:32,"20260719_152731_session5",13,13,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007493,1.007482,1.007493,317.754000,317.754000,-1.000000,7.178610157e-03,3.153908755e+02,2.674240678e-11,2.276075078e-02,2.276099505e-02,1.188202702e+13,11793.787410,3145728.000000,315.390876,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:33,"20260719_152731_session5",14,14,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007810,1.007800,1.007810,317.602000,317.602000,-1.000000,7.175176215e-03,3.151406222e+02,2.672961435e-11,2.276794445e-02,2.276817303e-02,1.188202702e+13,11790.061094,3145728.000000,315.140622,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:34,"20260719_152731_session5",15,15,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.006013,1.006003,1.006013,315.313000,315.313000,-1.000000,7.123463763e-03,3.134284120e+02,2.653697045e-11,2.272734443e-02,2.272756231e-02,1.188202702e+13,11811.122801,3145728.000000,313.428412,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:35,"20260719_152731_session5",16,16,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007749,1.007739,1.007749,315.788000,315.788000,-1.000000,7.134194831e-03,3.133598634e+02,2.657694679e-11,2.276655453e-02,2.276677923e-02,1.188202702e+13,11790.780888,3145728.000000,313.359863,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:36,"20260719_152731_session5",17,17,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007521,1.007508,1.007521,316.617000,316.617000,-1.000000,7.152923369e-03,3.142536401e+02,2.664671603e-11,2.276135198e-02,2.276162455e-02,1.188202702e+13,11793.475901,3145728.000000,314.253640,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:37,"20260719_152731_session5",18,18,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007668,1.007653,1.007668,311.667000,311.667000,-1.000000,7.041094343e-03,3.092954456e+02,2.623012045e-11,2.276461443e-02,2.276494673e-02,1.188202702e+13,11791.785749,3145728.000000,309.295446,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:38,"20260719_152731_session5",19,19,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.005653,1.005635,1.005653,315.760000,315.760000,-1.000000,7.133562263e-03,3.139850257e+02,2.657459029e-11,2.271901732e-02,2.271943462e-02,1.188202702e+13,11815.451886,3145728.000000,313.985026,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:39,"20260719_152731_session5",20,20,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,512,"N=512",44264,1.007540,1.007530,1.007540,348.651000,348.651000,-1.000000,7.876626604e-03,3.460417257e+02,2.934272067e-11,2.276183735e-02,2.276207180e-02,1.188202702e+13,11793.224419,3145728.000000,346.041726,in_range,4,16,1815,1815,1815,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:43,"20260719_152731_session5",21,21,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.000682,1.000667,1.000682,162.637000,162.637000,-1.000000,8.468648136e-04,1.625261924e+02,1.615266444e-09,5.210559524e-03,5.210635905e-03,1.006874132e+11,100.620288,49152.000000,162.526192,in_range,4,16,1950,1950,1950,9501,60,60,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:44,"20260719_152731_session5",22,22,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.000937,1.000926,1.000937,178.001000,178.001000,-1.000000,9.268664799e-04,1.778343145e+02,1.767857513e-09,5.211908649e-03,5.211966446e-03,1.006874132e+11,100.594242,49152.000000,177.834314,in_range,4,16,1950,1950,1950,9501,60,60,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:45,"20260719_152731_session5",23,23,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001692,1.001676,1.001692,163.813000,163.813000,-1.000000,8.529883465e-04,1.635363759e+02,1.626946157e-09,5.215811739e-03,5.215893661e-03,1.006874132e+11,100.518965,49152.000000,163.536376,in_range,4,16,1957,1950,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:46,"20260719_152731_session5",24,24,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.002327,1.002318,1.002327,162.591000,162.591000,-1.000000,8.466252877e-04,1.622135052e+02,1.614809585e-09,5.219154838e-03,5.219203462e-03,1.006874132e+11,100.454579,49152.000000,162.213505,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:47,"20260719_152731_session5",25,25,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001628,1.001618,1.001628,161.042000,161.042000,-1.000000,8.385595118e-04,1.607802016e+02,1.599425338e-09,5.215512993e-03,5.215564500e-03,1.006874132e+11,100.524723,49152.000000,160.780202,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:48,"20260719_152731_session5",26,26,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001366,1.001356,1.001366,161.825000,161.825000,-1.000000,8.426366600e-04,1.616041950e+02,1.607201881e-09,5.214147976e-03,5.214200410e-03,1.006874132e+11,100.551040,49152.000000,161.604195,in_range,4,16,1965,1965,1965,9501,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:49,"20260719_152731_session5",27,27,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001839,1.001820,1.001839,160.529000,160.529000,-1.000000,8.358882768e-04,1.602344025e+02,1.594330362e-09,5.216563690e-03,5.216659243e-03,1.006874132e+11,100.504476,49152.000000,160.234402,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:50,"20260719_152731_session5",28,28,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001827,1.001817,1.001827,161.640000,161.640000,-1.000000,8.416733491e-04,1.613452545e+02,1.605364512e-09,5.216547482e-03,5.216598107e-03,1.006874132e+11,100.504788,49152.000000,161.345254,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:51,"20260719_152731_session5",29,29,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001513,1.001495,1.001513,160.415000,160.415000,-1.000000,8.352946690e-04,1.601727114e+02,1.593198145e-09,5.214867828e-03,5.214962410e-03,1.006874132e+11,100.537160,49152.000000,160.172711,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:52,"20260719_152731_session5",30,30,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",192046,1.001568,1.001551,1.001568,161.720000,161.720000,-1.000000,8.420899160e-04,1.614668328e+02,1.606159050e-09,5.215161171e-03,5.215250102e-03,1.006874132e+11,100.531505,49152.000000,161.466833,in_range,4,16,1965,1965,1965,9501,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:56,"20260719_152731_session5",31,31,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000330,1.000314,1.000330,178.973000,178.973000,-1.000000,9.235123532e-04,1.789140428e+02,2.201825030e-10,5.161684672e-03,5.161765609e-03,8.128393380e+11,812.584314,196608.000000,178.914043,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:57,"20260719_152731_session5",32,32,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000047,1.000036,1.000047,177.587000,177.587000,-1.000000,9.163605028e-04,1.775786041e+02,2.184773690e-10,5.160252931e-03,5.160309191e-03,8.128393380e+11,812.809770,196608.000000,177.578604,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:58,"20260719_152731_session5",33,33,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,0.999980,0.999971,0.999980,178.785000,178.785000,-1.000000,9.225422609e-04,1.787884885e+02,2.199512150e-10,5.159914679e-03,5.159964540e-03,8.128393380e+11,812.863053,196608.000000,178.788489,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:35:59,"20260719_152731_session5",34,34,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000039,1.000028,1.000039,177.450000,177.450000,-1.000000,9.156535739e-04,1.774430199e+02,2.183088240e-10,5.160210413e-03,5.160268205e-03,8.128393380e+11,812.816468,196608.000000,177.443020,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:00,"20260719_152731_session5",35,35,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,0.999967,0.999958,0.999967,176.335000,176.335000,-1.000000,9.099001011e-04,1.763407815e+02,2.169370892e-10,5.159846021e-03,5.159896045e-03,8.128393380e+11,812.873869,196608.000000,176.340782,in_range,4,16,1965,1965,1965,9501,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:01,"20260719_152731_session5",36,36,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000121,1.000110,1.000121,178.632000,178.632000,-1.000000,9.217527710e-04,1.786103281e+02,2.197629859e-10,5.160633385e-03,5.160691325e-03,8.128393380e+11,812.749848,196608.000000,178.610328,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:02,"20260719_152731_session5",37,37,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000438,1.000429,1.000438,177.540000,177.540000,-1.000000,9.161179797e-04,1.774622499e+02,2.184195470e-10,5.162276455e-03,5.162325961e-03,8.128393380e+11,812.491163,196608.000000,177.462250,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:03,"20260719_152731_session5",38,38,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000200,1.000186,1.000200,179.395000,179.395000,-1.000000,9.256899007e-04,1.793590627e+02,2.207016708e-10,5.161024232e-03,5.161099120e-03,8.128393380e+11,812.688298,196608.000000,179.359063,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:04,"20260719_152731_session5",39,39,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,0.999999,0.999989,0.999999,178.318000,178.318000,-1.000000,9.201325105e-04,1.783181070e+02,2.193766857e-10,5.160009793e-03,5.160062127e-03,8.128393380e+11,812.848070,196608.000000,178.318107,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:05,"20260719_152731_session5",40,40,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",193796,1.000448,1.000439,1.000448,177.428000,177.428000,-1.000000,9.155400524e-04,1.773484629e+02,2.182817584e-10,5.162328421e-03,5.162379404e-03,8.128393380e+11,812.482984,196608.000000,177.348463,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:07,"20260719_152731_session5",41,41,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997042,0.997032,0.997042,331.083000,331.083000,-1.000000,4.012154629e-02,3.320652497e+02,1.868305090e-11,1.208230637e-01,1.208242848e-01,1.772103506e+13,17773.789067,12582912.000000,332.065250,in_range,4,16,1605,1605,1605,9501,62,61,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:08,"20260719_152731_session5",42,42,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997901,0.997890,0.997901,331.010000,331.010000,-1.000000,4.011269995e-02,3.317063089e+02,1.867893150e-11,1.209270572e-01,1.209283600e-01,1.772103506e+13,17758.504163,12582912.000000,331.706309,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:09,"20260719_152731_session5",43,43,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997770,0.997758,0.997770,330.714000,330.714000,-1.000000,4.007682986e-02,3.314530269e+02,1.866222818e-11,1.209110439e-01,1.209125475e-01,1.772103506e+13,17760.856065,12582912.000000,331.453027,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:10,"20260719_152731_session5",44,44,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.998270,0.998258,0.998270,329.885000,329.885000,-1.000000,3.997636937e-02,3.304566497e+02,1.861544762e-11,1.209716057e-01,1.209731122e-01,1.772103506e+13,17751.964481,12582912.000000,330.456650,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:11,"20260719_152731_session5",45,45,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.998385,0.998374,0.998385,329.109000,329.109000,-1.000000,3.988233156e-02,3.296413233e+02,1.857165785e-11,1.209857477e-01,1.209870509e-01,1.772103506e+13,17749.889467,12582912.000000,329.641323,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:12,"20260719_152731_session5",46,46,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997563,0.997552,0.997563,328.152000,328.152000,-1.000000,3.976635967e-02,3.289537415e+02,1.851765424e-11,1.208860959e-01,1.208873913e-01,1.772103506e+13,17764.521493,12582912.000000,328.953742,in_range,4,16,1605,1605,1605,9501,63,62,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:13,"20260719_152731_session5",47,47,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997389,0.997379,0.997389,333.298000,333.298000,-1.000000,4.038996607e-02,3.341705065e+02,1.880804359e-11,1.208651344e-01,1.208663400e-01,1.772103506e+13,17767.602361,12582912.000000,334.170506,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:14,"20260719_152731_session5",48,48,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997585,0.997574,0.997585,333.412000,333.412000,-1.000000,4.040378090e-02,3.342192196e+02,1.881447663e-11,1.208887068e-01,1.208900582e-01,1.772103506e+13,17764.137818,12582912.000000,334.219220,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:15,"20260719_152731_session5",49,49,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,0.997763,0.997752,0.997763,331.954000,331.954000,-1.000000,4.022709646e-02,3.326981816e+02,1.873220152e-11,1.209103043e-01,1.209116812e-01,1.772103506e+13,17760.964713,12582912.000000,332.698182,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:16,"20260719_152731_session5",50,50,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8252,1.000906,1.000896,1.000906,362.256000,362.256000,-1.000000,4.389917596e-02,3.619279796e+02,2.044214679e-11,1.212912637e-01,1.212925732e-01,1.772103506e+13,17705.179936,12582912.000000,361.927980,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:19,"20260719_152731_session5",51,51,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16384,"N=16384",4,1.332476,1.332466,1.332476,409.987000,409.987000,-1.000000,1.024967500e+02,3.076880674e+02,1.165253138e-11,3.331164246e+02,3.331190282e+02,3.518437209e+13,26405.461796,3221225472.000000,307.688067,above,4,16,1590,1590,1590,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:36:21,"20260719_152731_session5",52,52,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16384,"N=16384",4,1.332398,1.332386,1.332398,409.404000,409.404000,-1.000000,1.023510000e+02,3.072685839e+02,1.163596153e-11,3.330964355e+02,3.330994620e+02,3.518437209e+13,26407.046379,3221225472.000000,307.268584,above,4,16,1590,1590,1590,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
