schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T15:29:48,"20260719_152731_session2",11,11,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,0.999772,0.999760,0.999772,329.686000,329.686000,-1.000000,3.987976291e-02,3.297613297e+02,1.857046174e-11,1.209338197e-01,1.209352320e-01,1.775324732e+13,17757.511115,12582912.000000,329.761330,in_range,4,16,1605,1605,1605,9501,62,61,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:49,"20260719_152731_session2",12,12,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,0.999862,0.999849,0.999862,328.284000,328.284000,-1.000000,3.971017298e-02,3.283294234e+02,1.849149027e-11,1.209445915e-01,1.209461296e-01,1.775324732e+13,17755.929564,12582912.000000,328.329423,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:50,"20260719_152731_session2",13,13,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,0.999844,0.999831,0.999844,331.164000,331.164000,-1.000000,4.005854603e-02,3.312157491e+02,1.865371411e-11,1.209423618e-01,1.209439652e-01,1.775324732e+13,17756.256908,12582912.000000,331.215749,in_range,4,16,1605,1605,1605,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:51,"20260719_152731_session2",14,14,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.001955,1.001943,1.001955,329.217000,329.217000,-1.000000,3.982303133e-02,3.285746346e+02,1.854404403e-11,1.211979018e-01,1.211993475e-01,1.775324732e+13,17718.818693,12582912.000000,328.574635,in_range,4,16,1605,1605,1605,9501,63,62,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:52,"20260719_152731_session2",15,15,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.001880,1.001868,1.001880,326.618000,326.618000,-1.000000,3.950864884e-02,3.260049832e+02,1.839764828e-11,1.211888576e-01,1.211903219e-01,1.775324732e+13,17720.141024,12582912.000000,326.004983,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:53,"20260719_152731_session2",16,16,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.000108,1.000096,1.000108,330.860000,330.860000,-1.000000,4.002177332e-02,3.308241790e+02,1.863659048e-11,1.209744409e-01,1.209759620e-01,1.775324732e+13,17751.548439,12582912.000000,330.824179,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:54,"20260719_152731_session2",17,17,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.001681,1.001669,1.001681,334.597000,334.597000,-1.000000,4.047381154e-02,3.340354460e+02,1.884708718e-11,1.211647005e-01,1.211662176e-01,1.775324732e+13,17723.673966,12582912.000000,334.035446,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:55,"20260719_152731_session2",18,18,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.002566,1.002551,1.002566,330.227000,330.227000,-1.000000,3.994520382e-02,3.293818920e+02,1.860093503e-11,1.212714733e-01,1.212732235e-01,1.775324732e+13,17708.069260,12582912.000000,329.381892,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:56,"20260719_152731_session2",19,19,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.002118,1.002105,1.002118,326.686000,326.686000,-1.000000,3.951687432e-02,3.259954939e+02,1.840147857e-11,1.212174741e-01,1.212190814e-01,1.775324732e+13,17715.957736,12582912.000000,325.995494,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:29:57,"20260719_152731_session2",20,20,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8267,1.002036,1.002017,1.002036,330.769000,330.769000,-1.000000,4.001076569e-02,3.300968597e+02,1.863146466e-11,1.212068205e-01,1.212091679e-01,1.775324732e+13,17717.514906,12582912.000000,330.096860,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:01,"20260719_152731_session2",21,21,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000028,1.000016,1.000028,277.649000,277.649000,-1.000000,1.993401970e-03,2.776411503e+02,5.940800816e-11,7.179689477e-03,7.179778532e-03,4.673595507e+12,4673.521342,786432.000000,277.641150,in_range,4,16,1965,1965,1965,9501,63,62,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:02,"20260719_152731_session2",22,22,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000052,1.000040,1.000052,276.515000,276.515000,-1.000000,1.985260331e-03,2.765007351e+02,5.916536842e-11,7.179866074e-03,7.179945945e-03,4.673595507e+12,4673.406391,786432.000000,276.500735,in_range,4,16,1965,1965,1965,9501,63,63,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:03,"20260719_152731_session2",23,23,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000122,1.000109,1.000122,274.493000,274.493000,-1.000000,1.970743230e-03,2.744596230e+02,5.873272507e-11,7.180358619e-03,7.180448652e-03,4.673595507e+12,4673.085814,786432.000000,274.459623,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:04,"20260719_152731_session2",24,24,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000080,1.000068,1.000080,277.601000,277.601000,-1.000000,1.993057350e-03,2.775789139e+02,5.939773770e-11,7.180064582e-03,7.180146801e-03,4.673595507e+12,4673.277185,786432.000000,277.578914,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:05,"20260719_152731_session2",25,25,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000165,1.000149,1.000165,276.852000,276.852000,-1.000000,1.987679848e-03,2.768062533e+02,5.923747564e-11,7.180645206e-03,7.180762083e-03,4.673595507e+12,4672.899306,786432.000000,276.806253,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:06,"20260719_152731_session2",26,26,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000058,1.000048,1.000058,275.145000,275.145000,-1.000000,1.975424313e-03,2.751289184e+02,5.887223223e-11,7.179916906e-03,7.179995197e-03,4.673595507e+12,4673.373305,786432.000000,275.128918,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:07,"20260719_152731_session2",27,27,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000072,1.000060,1.000072,277.957000,277.957000,-1.000000,1.995613279e-03,2.779371200e+02,5.947391031e-11,7.180005424e-03,7.180089077e-03,4.673595507e+12,4673.315690,786432.000000,277.937120,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:08,"20260719_152731_session2",28,28,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000040,1.000028,1.000040,276.855000,276.855000,-1.000000,1.987701387e-03,2.768437947e+02,5.923811755e-11,7.179777557e-03,7.179866137e-03,4.673595507e+12,4673.464008,786432.000000,276.843795,in_range,4,16,1965,1965,1965,9501,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:09,"20260719_152731_session2",29,29,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,1.000057,1.000041,1.000057,281.032000,281.032000,-1.000000,2.017690474e-03,2.810158747e+02,6.013186199e-11,7.179873086e-03,7.179987522e-03,4.673595507e+12,4673.401827,786432.000000,281.015875,in_range,4,16,1965,1965,1965,9501,63,62,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:10,"20260719_152731_session2",30,30,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256,"N=256",139284,0.999977,0.999965,0.999977,278.478000,278.478000,-1.000000,1.999353838e-03,2.784843222e+02,5.958538765e-11,7.179321822e-03,7.179412553e-03,4.673595507e+12,4673.760674,786432.000000,278.484322,in_range,4,16,1965,1965,1965,9501,63,63,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:13,"20260719_152731_session2",31,31,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.001300,1.001288,1.001300,309.819000,309.819000,-1.000000,1.721216667e+00,3.094168358e+02,1.252349951e-11,5.562709554e+00,5.562776383e+00,2.473901162e+13,24707.195682,201326592.000000,309.416836,in_range,4,16,1672,1665,1680,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:14,"20260719_152731_session2",32,32,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.000521,1.000509,1.000521,310.122000,310.122000,-1.000000,1.722900000e+00,3.099604056e+02,1.253574737e-11,5.558385891e+00,5.558451883e+00,2.473901162e+13,24726.414495,201326592.000000,309.960406,in_range,4,16,1680,1680,1680,9501,64,64,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:15,"20260719_152731_session2",33,33,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.002065,1.002053,1.002065,307.746000,307.746000,-1.000000,1.709700000e+00,3.071119486e+02,1.243970473e-11,5.566958957e+00,5.567025339e+00,2.473901162e+13,24688.336043,201326592.000000,307.111949,in_range,4,16,1680,1680,1680,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:16,"20260719_152731_session2",34,34,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.002336,1.002323,1.002336,310.630000,310.630000,-1.000000,1.725722222e+00,3.099061074e+02,1.255628174e-11,5.568460761e+00,5.568532472e+00,2.473901162e+13,24681.677642,201326592.000000,309.906107,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:17,"20260719_152731_session2",35,35,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.001352,1.001340,1.001352,308.005000,308.005000,-1.000000,1.711138889e+00,3.075890780e+02,1.245017403e-11,5.562999471e+00,5.563067778e+00,2.473901162e+13,24705.908061,201326592.000000,307.589078,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:18,"20260719_152731_session2",36,36,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.001965,1.001948,1.001965,311.876000,311.876000,-1.000000,1.732644444e+00,3.112644460e+02,1.260664754e-11,5.566378784e+00,5.566470783e+00,2.473901162e+13,24690.909261,201326592.000000,311.264446,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:19,"20260719_152731_session2",37,37,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.002202,1.002190,1.002202,340.381000,340.381000,-1.000000,1.891005556e+00,3.396329604e+02,1.375887627e-11,5.567721219e+00,5.567791633e+00,2.473901162e+13,24684.956031,201326592.000000,339.632960,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:20,"20260719_152731_session2",38,38,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,1.000077,1.000065,1.000077,312.478000,312.478000,-1.000000,1.735988889e+00,3.124537873e+02,1.263098157e-11,5.555916680e+00,5.555986067e+00,2.473901162e+13,24737.403633,201326592.000000,312.453787,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:21,"20260719_152731_session2",39,39,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.998839,0.998827,0.998839,307.653000,307.653000,-1.000000,1.709183333e+00,3.080105944e+02,1.243594549e-11,5.549039035e+00,5.549105661e+00,2.473901162e+13,24768.063911,201326592.000000,308.010594,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:22,"20260719_152731_session2",40,40,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999115,0.999102,0.999115,304.957000,304.957000,-1.000000,1.694205556e+00,3.052272778e+02,1.232696781e-11,5.550569322e+00,5.550636128e+00,2.473901162e+13,24761.235378,201326592.000000,305.227278,in_range,4,16,1680,1680,1680,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:25,"20260719_152731_session2",41,41,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000185,1.000173,1.000185,317.368000,317.368000,-1.000000,1.322366667e+01,3.173091512e+02,1.202685477e-11,4.167385610e+01,4.167439425e+01,2.638827907e+13,26383.726650,805306368.000000,317.309151,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:26,"20260719_152731_session2",42,42,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000618,1.000368,1.000618,314.987000,314.987000,-1.000000,1.312445833e+01,3.147924806e+02,1.193662532e-11,4.168200429e+01,4.169241371e+01,2.638827907e+13,26378.569036,805306368.000000,314.792481,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:27,"20260719_152731_session2",43,43,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001178,1.001166,1.001178,310.916000,310.916000,-1.000000,1.295483333e+01,3.105501254e+02,1.178235228e-11,4.171524302e+01,4.171575625e+01,2.638827907e+13,26357.550577,805306368.000000,310.550125,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:28,"20260719_152731_session2",44,44,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000905,1.000892,1.000905,315.885000,315.885000,-1.000000,1.316187500e+01,3.155993633e+02,1.197065558e-11,4.170384979e+01,4.170437754e+01,2.638827907e+13,26364.751294,805306368.000000,315.599363,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:29,"20260719_152731_session2",45,45,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.002554,1.002531,1.002554,313.334000,313.334000,-1.000000,1.305558333e+01,3.125358157e+02,1.187398387e-11,4.177211761e+01,4.177307904e+01,2.638827907e+13,26321.663601,805306368.000000,312.535816,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:30,"20260719_152731_session2",46,46,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000701,1.000689,1.000701,318.194000,318.194000,-1.000000,1.325808333e+01,3.179712513e+02,1.205815655e-11,4.169536082e+01,4.169585546e+01,2.638827907e+13,26370.119029,805306368.000000,317.971251,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:31,"20260719_152731_session2",47,47,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.002316,1.002297,1.002316,346.012000,346.012000,-1.000000,1.441716667e+01,3.452125544e+02,1.311233670e-11,4.176239014e+01,4.176315862e+01,2.638827907e+13,26327.794558,805306368.000000,345.212554,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:32,"20260719_152731_session2",48,48,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.000776,1.000526,1.000776,317.422000,317.422000,-1.000000,1.322591667e+01,3.171760053e+02,1.202890113e-11,4.168857574e+01,4.169898242e+01,2.638827907e+13,26374.410930,805306368.000000,317.176005,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:33,"20260719_152731_session2",49,49,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001292,1.001279,1.001292,314.734000,314.734000,-1.000000,1.311391667e+01,3.143278548e+02,1.192703773e-11,4.171997833e+01,4.172050446e+01,2.638827907e+13,26354.558936,805306368.000000,314.327855,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:34,"20260719_152731_session2",50,50,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8192,"N=8192",24,1.001271,1.001255,1.001271,311.586000,311.586000,-1.000000,1.298275000e+01,3.111905782e+02,1.180774234e-11,4.171895345e+01,4.171961142e+01,2.638827907e+13,26355.206371,805306368.000000,311.190578,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:38,"20260719_152731_session2",51,51,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192160,1.000612,1.000598,1.000612,179.984000,179.984000,-1.000000,9.366361366e-04,1.798738329e+02,2.233114568e-10,5.207106235e-03,5.207183956e-03,8.059774566e+11,805.496145,196608.000000,179.873833,in_range,4,16,1950,1950,1950,9501,60,60,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:30:39,"20260719_152731_session2",52,52,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192160,0.999148,0.999136,0.999148,178.432000,178.432000,-1.000000,9.285595337e-04,1.785842427e+02,2.213858446e-10,5.199501616e-03,5.199560273e-03,8.059774566e+11,806.674237,196608.000000,178.584243,in_range,4,16,1950,1950,1950,9501,60,60,59,"0x0",-1,-1,-1.000000,-1,t
