schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T15:32:36,"20260719_152731_session3",53,53,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999467,0.999457,0.999467,309.471000,309.471000,-1.000000,1.719283333e+00,3.096359297e+02,1.250943266e-11,5.552537706e+00,5.552596350e+00,2.473901162e+13,24752.457479,201326592.000000,309.635930,in_range,4,16,1680,1680,1680,9501,66,65,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:37,"20260719_152731_session3",54,54,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.998708,0.998697,0.998708,307.679000,307.679000,-1.000000,1.709327778e+00,3.080771151e+02,1.243699646e-11,5.548316447e+00,5.548376344e+00,2.473901162e+13,24771.289595,201326592.000000,308.077115,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:38,"20260719_152731_session3",55,55,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999037,0.999020,0.999037,311.885000,311.885000,-1.000000,1.732694444e+00,3.121857885e+02,1.260701134e-11,5.550108507e+00,5.550202822e+00,2.473901162e+13,24763.291258,201326592.000000,312.185789,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:39,"20260719_152731_session3",56,56,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999011,0.999000,0.999011,310.531000,310.531000,-1.000000,1.725172222e+00,3.108385608e+02,1.255227997e-11,5.550000339e+00,5.550058583e+00,2.473901162e+13,24763.773887,201326592.000000,310.838561,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:40,"20260719_152731_session3",57,57,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999671,0.999660,0.999671,309.846000,309.846000,-1.000000,1.721366667e+00,3.099480014e+02,1.252459091e-11,5.553664144e+00,5.553727267e+00,2.473901162e+13,24747.436991,201326592.000000,309.948001,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:41,"20260719_152731_session3",58,58,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999608,0.999598,0.999608,311.453000,311.453000,-1.000000,1.730294444e+00,3.115751297e+02,1.258954904e-11,5.553322686e+00,5.553377917e+00,2.473901162e+13,24748.958640,201326592.000000,311.575130,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:42,"20260719_152731_session3",59,59,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999112,0.999094,0.999112,311.137000,311.137000,-1.000000,1.728538889e+00,3.114135969e+02,1.257677569e-11,5.550523885e+00,5.550621122e+00,2.473901162e+13,24761.438076,201326592.000000,311.413597,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:43,"20260719_152731_session3",60,60,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4096,"N=4096",180,0.999376,0.999363,0.999376,314.207000,314.207000,-1.000000,1.745594444e+00,3.144031074e+02,1.270087119e-11,5.552014160e+00,5.552090306e+00,2.473901162e+13,24754.791596,201326592.000000,314.403107,in_range,4,16,1680,1680,1680,9501,66,66,66,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:47,"20260719_152731_session3",61,61,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,1.000248,1.000231,1.000248,196.625000,196.625000,-1.000000,1.023225195e-03,1.965763338e+02,2.439558972e-10,5.205144076e-03,5.205230842e-03,8.059858452e+11,805.799789,196608.000000,196.576334,in_range,4,16,1950,1950,1950,9501,61,61,61,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:48,"20260719_152731_session3",62,62,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,1.000176,1.000163,1.000176,180.235000,180.235000,-1.000000,9.379325777e-04,1.802033536e+02,2.236205525e-10,5.204792467e-03,5.204856397e-03,8.059858452e+11,805.854225,196608.000000,180.203354,in_range,4,16,1950,1950,1950,9501,61,61,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:49,"20260719_152731_session3",63,63,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,1.000038,1.000028,1.000038,178.857000,178.857000,-1.000000,9.307615449e-04,1.788501626e+02,2.219108450e-10,5.204088296e-03,5.204141454e-03,8.059858452e+11,805.963266,196608.000000,178.850163,in_range,4,16,1950,1950,1950,9501,60,60,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:50,"20260719_152731_session3",64,64,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,1.000097,1.000088,1.000097,177.711000,177.711000,-1.000000,9.247978268e-04,1.776936766e+02,2.204889838e-10,5.204397979e-03,5.204449839e-03,8.059858452e+11,805.915308,196608.000000,177.693677,in_range,4,16,1950,1950,1950,9501,60,60,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:51,"20260719_152731_session3",65,65,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,1.000120,1.000110,1.000120,176.320000,176.320000,-1.000000,9.175591428e-04,1.762988392e+02,2.187631471e-10,5.204515500e-03,5.204567126e-03,8.059858452e+11,805.897110,196608.000000,176.298839,in_range,4,16,1950,1950,1950,9501,60,60,60,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:52,"20260719_152731_session3",66,66,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,0.991962,0.991950,0.991962,178.733000,178.733000,-1.000000,9.301162561e-04,1.801813650e+02,2.217569962e-10,5.162049880e-03,5.162111276e-03,8.059858452e+11,812.526825,196608.000000,180.181365,in_range,4,16,1957,1950,1965,9501,60,60,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:53,"20260719_152731_session3",67,67,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,0.991424,0.991413,0.991424,179.106000,179.106000,-1.000000,9.320573266e-04,1.806553540e+02,2.222197835e-10,5.159257653e-03,5.159311950e-03,8.059858452e+11,812.966570,196608.000000,180.655354,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:54,"20260719_152731_session3",68,68,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,0.991479,0.991469,0.991479,179.390000,179.390000,-1.000000,9.335352463e-04,1.809317644e+02,2.225721470e-10,5.159545419e-03,5.159598422e-03,8.059858452e+11,812.921228,196608.000000,180.931764,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:55,"20260719_152731_session3",69,69,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,0.991430,0.991418,0.991430,179.812000,179.812000,-1.000000,9.357313100e-04,1.813663698e+02,2.230957294e-10,5.159284333e-03,5.159342997e-03,8.059858452e+11,812.962366,196608.000000,181.366370,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:56,"20260719_152731_session3",70,70,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128,"N=128",192162,0.991423,0.991411,0.991423,179.560000,179.560000,-1.000000,9.344199165e-04,1.811134249e+02,2.227830688e-10,5.159246853e-03,5.159307860e-03,8.059858452e+11,812.968272,196608.000000,181.113425,in_range,4,16,1965,1965,1965,9501,59,59,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:58,"20260719_152731_session3",71,71,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014699,1.014688,1.014699,330.997000,330.997000,-1.000000,3.947018841e-02,3.262022089e+02,1.837973874e-11,1.209978158e-01,1.209991451e-01,1.800879787e+13,17748.119123,12582912.000000,326.202209,in_range,4,16,1605,1605,1605,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:32:59,"20260719_152731_session3",72,72,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.015755,1.015743,1.015755,336.572000,336.572000,-1.000000,4.013498688e-02,3.313516495e+02,1.868930966e-11,1.211237144e-01,1.211250553e-01,1.800879787e+13,17729.671337,12582912.000000,331.351650,in_range,4,16,1605,1605,1605,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:00,"20260719_152731_session3",73,73,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014445,1.014434,1.014445,329.175000,329.175000,-1.000000,3.925292154e-02,3.244877735e+02,1.827856597e-11,1.209675311e-01,1.209688769e-01,1.800879787e+13,17752.562431,12582912.000000,324.487773,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:01,"20260719_152731_session3",74,74,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.016628,1.016617,1.016628,331.520000,331.520000,-1.000000,3.953255426e-02,3.260977830e+02,1.840878011e-11,1.212278730e-01,1.212291414e-01,1.800879787e+13,17714.438058,12582912.000000,326.097783,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:02,"20260719_152731_session3",75,75,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014555,1.014544,1.014555,331.952000,331.952000,-1.000000,3.958406869e-02,3.271896728e+02,1.843276838e-11,1.209807265e-01,1.209820235e-01,1.800879787e+13,17750.626152,12582912.000000,327.189673,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:03,"20260719_152731_session3",76,76,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014200,1.014188,1.014200,367.766000,367.766000,-1.000000,4.385475793e-02,3.626169628e+02,2.042146303e-11,1.209382363e-01,1.209396207e-01,1.800879787e+13,17756.862629,12582912.000000,362.616963,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:04,"20260719_152731_session3",77,77,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.016320,1.016309,1.016320,332.949000,332.949000,-1.000000,3.970295731e-02,3.276025052e+02,1.848813021e-11,1.211911253e-01,1.211924716e-01,1.800879787e+13,17719.809454,12582912.000000,327.602505,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:05,"20260719_152731_session3",78,78,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014289,1.014278,1.014289,328.806000,328.806000,-1.000000,3.920891963e-02,3.241740274e+02,1.825807599e-11,1.209489789e-01,1.209502191e-01,1.800879787e+13,17755.285470,12582912.000000,324.174027,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:06,"20260719_152731_session3",79,79,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.014536,1.014524,1.014536,328.926000,328.926000,-1.000000,3.922322919e-02,3.242133032e+02,1.826473940e-11,1.209782883e-01,1.209797032e-01,1.800879787e+13,17750.983899,12582912.000000,324.213303,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:07,"20260719_152731_session3",80,80,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1024,"N=1024",8386,1.016062,1.016053,1.016062,327.218000,327.218000,-1.000000,3.901955640e-02,3.220452401e+02,1.816989687e-11,1.211605932e-01,1.211617237e-01,1.800879787e+13,17724.274797,12582912.000000,322.045240,in_range,4,16,1605,1605,1605,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:11,"20260719_152731_session3",81,81,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.000968,1.000958,1.000968,162.709000,162.709000,-1.000000,8.492562242e-04,1.625515917e+02,1.619827698e-09,5.224479079e-03,5.224533426e-03,1.004483379e+11,100.352206,49152.000000,162.551592,in_range,4,16,1965,1965,1965,9501,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:12,"20260719_152731_session3",82,82,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.001039,1.001029,1.001039,177.860000,177.860000,-1.000000,9.283365520e-04,1.776753672e+02,1.770661453e-09,5.224852445e-03,5.224902959e-03,1.004483379e+11,100.345035,49152.000000,177.675367,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:13,"20260719_152731_session3",83,83,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.001225,1.001213,1.001225,162.635000,162.635000,-1.000000,8.488699828e-04,1.624360839e+02,1.619091001e-09,5.225810072e-03,5.225870771e-03,1.004483379e+11,100.326647,49152.000000,162.436084,in_range,4,16,1965,1965,1965,9501,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:14,"20260719_152731_session3",84,84,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.001002,1.000992,1.001002,161.324000,161.324000,-1.000000,8.420272457e-04,1.611624548e+02,1.606039516e-09,5.224655568e-03,5.224710971e-03,1.004483379e+11,100.348816,49152.000000,161.162455,in_range,4,16,1965,1965,1965,9501,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:15,"20260719_152731_session3",85,85,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.000744,1.000732,1.000744,159.893000,159.893000,-1.000000,8.345581711e-04,1.597741367e+02,1.591793387e-09,5.223297815e-03,5.223362107e-03,1.004483379e+11,100.374901,49152.000000,159.774137,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:16,"20260719_152731_session3",86,86,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.000627,1.000615,1.000627,161.484000,161.484000,-1.000000,8.428623623e-04,1.613828933e+02,1.607632374e-09,5.222688706e-03,5.222749110e-03,1.004483379e+11,100.386607,49152.000000,161.382893,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:17,"20260719_152731_session3",87,87,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.001843,1.001833,1.001843,160.317000,160.317000,-1.000000,8.367712302e-04,1.600220860e+02,1.596014462e-09,5.229048353e-03,5.229098377e-03,1.004483379e+11,100.264516,49152.000000,160.022086,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:18,"20260719_152731_session3",88,88,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.000558,1.000547,1.000558,161.722000,161.722000,-1.000000,8.441045984e-04,1.616317922e+02,1.610001752e-09,5.222335729e-03,5.222392124e-03,1.004483379e+11,100.393392,49152.000000,161.631792,in_range,4,16,1965,1965,1965,9501,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:19,"20260719_152731_session3",89,89,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.000246,1.000232,1.000246,160.234000,160.234000,-1.000000,8.363380135e-04,1.601946150e+02,1.595188167e-09,5.220689669e-03,5.220762341e-03,1.004483379e+11,100.425046,49152.000000,160.194615,in_range,4,16,1965,1965,1965,9501,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T15:33:20,"20260719_152731_session3",90,90,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64,"N=64",191590,1.001336,1.001327,1.001336,159.182000,159.182000,-1.000000,8.308471215e-04,1.589695831e+02,1.584715121e-09,5.226403252e-03,5.226453421e-03,1.004483379e+11,100.315260,49152.000000,158.969583,in_range,4,16,1965,1965,1965,9501,56,56,56,"0x0",-1,-1,-1.000000,-1,t
