"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 16:47:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","107","1.0","1.0478","1,0583","61,007","57.6","0","reduction","cublas","fp32","0","1234","107","1.0478","85.981","82.1","57.6","13696000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","499008","498","2917","9801","54","0","","0.5701588785046728","1,58377466251298e-07","0.009890654205607476","0","0","0.0","","0.0","0.0","1,694638888888889e-05","DE","0,0743","1,2591166944444445e-06","0,0783099722222222","1,3270712431558644e-06","0,10245","1,7361575416666666e-06","0,0950131388888888","1,610129601165123e-06","0,10245","1,7361575416666666e-06","0,0950131388888888","1,610129601165123e-06","0,0743","1,2591166944444445e-06","0,0783099722222222","1,3270712431558644e-06","0,0743","1,1767445742471445e-08","1,2402534982765086e-08","1,2591166944444445e-06","0,10245","1,622577141744548e-08","1,5047940197804892e-08","1,7361575416666664e-06","0,10245","1,622577141744548e-08","1,5047940197804892e-08","1,7361575416666664e-06","0,0743","1,1767445742471445e-08","1,2402534982765086e-08","1,2591166944444445e-06","210,86","3,5733155611111114e-06","23,86","4,0434083888888887e-07","662,81","1,1232236019444443e-05","3,3395472533748707e-08","3,5733155611111114e-06","3,778886344755971e-09","4,0434083888888887e-07","1,0497416840602282e-07","1,1232236019444442e-05"
"2024-09-13 16:47:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","809","1.0","1.0283","1,0283","86,653","84.3","0","reduction","cublas","fp32","0","809","71","1.0283","86.653","84.3","51.5","310656000000","302.12","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","568","2917","9801","54","0","","0.10711124845488258","2,975312457080072e-08","0.0012710754017305314","0","0","","","","","2,4070277777777774e-05","DE","0,0743","1,788421638888889e-06","0,0783099722222222","1,884942784158951e-06","0,10245","2,465999958333333e-06","0,0950131388888888","2,2869926455941358e-06","0,10245","2,465999958333333e-06","0,0950131388888888","2,2869926455941358e-06","0,0743","1,788421638888889e-06","0,0783099722222222","1,884942784158951e-06","0,0743","2,2106571556104933e-09","2,3299663586637223e-09","1,7884216388888895e-06","0,10245","3,048207612278534e-09","2,826937757223901e-09","2,465999958333334e-06","0,10245","3,048207612278534e-09","2,826937757223901e-09","2,465999958333334e-06","0,0743","2,2106571556104933e-09","2,3299663586637223e-09","1,7884216388888895e-06","210,86","5,0754587722222215e-06","23,86","5,743168277777777e-07","662,81","1,5954020813888885e-05","6,273743846999041e-09","5,075458772222224e-06","7,099095522593051e-10","5,743168277777778e-07","1,9720668496772424e-08","1,595402081388889e-05"
"2024-09-13 16:47:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0283","1,0526","54,164","51.5","0","reduction","cublas","fp32","0","809","71","1.0283","86.653","84.3","51.5","13632000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","568","2917","9801","54","0","","0.7628732394366198","2,1190923317683882e-07","0.014825352112676056","0","0","0.0","","0.0","0.0","1,5045555555555556e-05","DE","0,0743","1,117884777777778e-06","0,0783099722222222","1,178217037623457e-06","0,10245","1,5414171666666668e-06","0,0950131388888888","1,4295254596604938e-06","0,10245","1,5414171666666668e-06","0,0950131388888888","1,4295254596604938e-06","0,0743","1,117884777777778e-06","0,0783099722222222","1,178217037623457e-06","0,0743","1,5744856025039125e-08","1,659460616371066e-08","1,117884777777778e-06","0,10245","2,1710100938967137e-08","2,0134161403668925e-08","1,5414171666666668e-06","0,10245","2,1710100938967137e-08","2,0134161403668925e-08","1,5414171666666668e-06","0,0743","1,5744856025039125e-08","1,659460616371066e-08","1,117884777777778e-06","210,86","3,1725058444444447e-06","23,86","3,5898695555555555e-07","662,81","9,972344677777778e-06","4,468318090766824e-08","3,172505844444445e-06","5,056154303599374e-09","3,5898695555555555e-07","1,4045555884194051e-07","9,972344677777777e-06"
"2024-09-13 16:47:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","620","1.0","1.0493","1,0493","92,415","88.1","0","reduction","cublas","fp32","0","620","54","1.0493","92.415","88.1","56.5","317440000000","302.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","481","499","2917","9801","55","0","","0.14905645161290323","4,1404569892473126e-08","0.0016924193548387095","0","0","","","","","2,567083333333333e-05","DE","0,0743","1,907342916666667e-06","0,0783099722222222","2,01028224525463e-06","0,10245","2,6299768750000003e-06","0,0950131388888888","2,4390664528935185e-06","0,10245","2,6299768750000003e-06","0,0950131388888888","2,4390664528935185e-06","0,0743","1,907342916666667e-06","0,0783099722222222","2,01028224525463e-06","0,0743","3,076359543010753e-09","3,242390718152629e-09","1,907342916666667e-06","0,10245","4,241898185483872e-09","3,933978149828256e-09","2,6299768750000003e-06","0,10245","4,241898185483872e-09","3,933978149828256e-09","2,6299768750000003e-06","0,0743","3,076359543010753e-09","3,242390718152629e-09","1,907342916666667e-06","210,86","5,412951916666666e-06","23,86","6,125060833333333e-07","662,81","1,7014885041666663e-05","8,730567607526884e-09","5,412951916666668e-06","9,879130376344087e-10","6,125060833333334e-07","2,7443362970430112e-08","1,701488504166667e-05"
"2024-09-13 16:47:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","54","1.0","1.0493","1,0672","60,348","56.5","0","reduction","cublas","fp32","0","620","54","1.0493","92.415","88.1","56.5","13824000000","12.95","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","481","499","2917","9801","55","0","","1.1175555555555556","3,104320987654321e-07","0.01976296296296296","0","0","0.0","","0.0","0.0","1,6763333333333333e-05","DE","0,0743","1,2455156666666669e-06","0,0783099722222222","1,3127361676851852e-06","0,10245","1,7174034999999998e-06","0,0950131388888888","1,5927369182407404e-06","0,10245","1,7174034999999998e-06","0,0950131388888888","1,5927369182407404e-06","0,0743","1,2455156666666669e-06","0,0783099722222222","1,3127361676851852e-06","0,0743","2,3065104938271613e-08","2,4309929031207137e-08","1,2455156666666669e-06","0,10245","3,180376851851852e-08","2,9495128115569273e-08","1,7174035e-06","0,10245","3,180376851851852e-08","2,9495128115569273e-08","1,7174035e-06","0,0743","2,3065104938271613e-08","2,4309929031207137e-08","1,2455156666666669e-06","210,86","3,534716466666667e-06","23,86","3,9997313333333334e-07","662,81","1,1110904966666664e-05","6,545771234567902e-08","3,534716466666667e-06","7,40690987654321e-09","3,9997313333333334e-07","2,0575749938271605e-07","1,1110904966666668e-05"
"2024-09-13 16:48:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","410","1.0","1.0402","1,0402","92,574","89.0","0","reduction","cublas","fp32","0","410","36","1.0402","92.574","89.0","55.5","314880000000","302.71","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","499","2917","9801","55","0","","0.22579024390243901","6,271951219512195e-08","0.0025370731707317074","0","0","","","","","2,5715e-05","DE","0,0743","1,9106245000000003e-06","0,0783099722222222","2,013740935694445e-06","0,10245","2,63450175e-06","0,0950131388888888","2,443262866527777e-06","0,10245","2,63450175e-06","0,0950131388888888","2,443262866527777e-06","0,0743","1,9106245000000003e-06","0,0783099722222222","2,013740935694445e-06","0,0743","4,660059756097561e-09","4,9115632577913285e-09","1,9106245e-06","0,10245","6,425614024390244e-09","5,9591777232384814e-09","2,63450175e-06","0,10245","6,425614024390244e-09","5,9591777232384814e-09","2,63450175e-06","0,0743","4,660059756097561e-09","4,9115632577913285e-09","1,9106245e-06","210,86","5,4222649e-06","23,86","6,135599e-07","662,81","1,7044159149999997e-05","1,3225036341463415e-08","5,4222649e-06","1,4964875609756099e-09","6,135599000000001e-07","4,1571119878048776e-08","1,7044159149999997e-05"
"2024-09-13 16:48:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0402","1,0667","59,151","55.5","0","reduction","cublas","fp32","0","410","36","1.0402","92.574","89.0","55.5","13824000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","499","2917","9801","55","0","","1.6430833333333335","4,5641203703703707e-07","0.029630555555555556","0","0","0.0","","0.0","0.0","1,6430833333333335e-05","DE","0,0743","1,2208109166666668e-06","0,0783099722222222","1,2866981019212969e-06","0,10245","1,683338875e-06","0,0950131388888888","1,5611450495601853e-06","0,10245","1,683338875e-06","0,0950131388888888","1,5611450495601853e-06","0,0743","1,2208109166666668e-06","0,0783099722222222","1,2866981019212969e-06","0,0743","3,3911414351851866e-08","3,574161394225824e-08","1,220810916666667e-06","0,10245","4,675941319444445e-08","4,336514026556069e-08","1,683338875e-06","0,10245","4,675941319444445e-08","4,336514026556069e-08","1,683338875e-06","0,0743","3,3911414351851866e-08","3,574161394225824e-08","1,220810916666667e-06","210,86","3,4646055166666674e-06","23,86","3,920396833333334e-07","662,81","1,0890520641666667e-05","9,623904212962964e-08","3,4646055166666674e-06","1,0889991203703704e-08","3,920396833333333e-07","3,025144622685185e-07","1,0890520641666667e-05"
"2024-09-13 16:48:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","309","1.0","1.0444","1,0444","92,622","88.7","0","reduction","cublas","fp32","0","309","27","1.0444","92.622","88.7","55.5","316416000000","302.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","541219","498","2917","9801","55","0","","0.299747572815534","8,326321467098169e-08","0.003379935275080906","0","0","","","","","2,572833333333333e-05","DE","0,0743","1,911615166666667e-06","0,0783099722222222","2,0147850686574075e-06","0,10245","2,63586775e-06","0,0950131388888888","2,4445297083796294e-06","0,10245","2,63586775e-06","0,0950131388888888","2,4445297083796294e-06","0,0743","1,911615166666667e-06","0,0783099722222222","2,0147850686574075e-06","0,0743","6,1864568500539404e-09","6,520340028017502e-09","1,9116151666666672e-06","0,10245","8,530316343042073e-09","7,911099379869353e-09","2,635867750000001e-06","0,10245","8,530316343042073e-09","7,911099379869353e-09","2,635867750000001e-06","0,0743","6,1864568500539404e-09","6,520340028017502e-09","1,9116151666666672e-06","210,86","5,425076366666666e-06","23,86","6,138780333333333e-07","662,81","1,7052996616666664e-05","1,7556881445523202e-08","5,425076366666669e-06","1,9866603020496232e-09","6,138780333333336e-07","5,518769131607337e-08","1,705299661666667e-05"
"2024-09-13 16:48:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0444","1,0666","59,187","55.5","0","reduction","cublas","fp32","0","309","27","1.0444","92.622","88.7","55.5","13824000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","541219","498","2917","9801","55","0","","2.192111111111111","6,089197530864198e-07","0.0395037037037037","0","0","0.0","","0.0","0.0","1,6440833333333334e-05","DE","0,0743","1,2215539166666668e-06","0,0783099722222222","1,2874812016435187e-06","0,10245","1,684363375e-06","0,0950131388888888","1,562095180949074e-06","0,10245","1,684363375e-06","0,0950131388888888","1,562095180949074e-06","0,0743","1,2215539166666668e-06","0,0783099722222222","1,2874812016435187e-06","0,0743","4,5242737654321e-08","4,7684488949759954e-08","1,2215539166666668e-06","0,10245","6,23838287037037e-08","5,785537707218792e-08","1,684363375e-06","0,10245","6,23838287037037e-08","5,785537707218792e-08","1,684363375e-06","0,0743","4,5242737654321e-08","4,7684488949759954e-08","1,2215539166666668e-06","210,86","3,4667141166666668e-06","23,86","3,9227828333333333e-07","662,81","1,0897148741666666e-05","1,2839681913580248e-07","3,4667141166666668e-06","1,4528825308641976e-08","3,9227828333333333e-07","4,0359810154320983e-07","1,0897148741666666e-05"
"2024-09-13 16:48:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0554","1,0554","92,655","87.8","0","reduction","cublas","fp32","0","250","22","1.0554","92.655","87.8","54.7","320000000000","303.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","428","508","2917","9801","55","0","","0.37062","1,0295e-07","0.0042216","0","0","","","","","2,57375e-05","DE","0,0743","1,91229625e-06","0,0783099722222222","2,0155029100694446e-06","0,10245","2,636806875e-06","0,0950131388888888","2,445400662152777e-06","0,10245","2,636806875e-06","0,0950131388888888","2,445400662152777e-06","0,0743","1,91229625e-06","0,0783099722222222","2,0155029100694446e-06","0,0743","7,649185e-09","8,06201164027778e-09","1,91229625e-06","0,10245","1,05472275e-08","9,78160264861111e-09","2,636806875e-06","0,10245","1,05472275e-08","9,78160264861111e-09","2,636806875e-06","0,0743","7,649185e-09","8,06201164027778e-09","1,91229625e-06","210,86","5,42700925e-06","23,86","6,1409675e-07","662,81","1,7059072375e-05","2,1708037000000003e-08","5,427009250000001e-06","2,4563870000000003e-09","6,1409675e-07","6,82362895e-08","1,7059072375e-05"
"2024-09-13 16:48:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0554","1,0861","59,393","54.7","0","reduction","cublas","fp32","0","250","22","1.0554","92.655","87.8","54.7","14080000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","428","508","2917","9801","55","0","","2.6996818181818183","7,499116161616162e-07","0.04936818181818182","0","0","0.0","","0.0","0.0","1,6498055555555555e-05","DE","0,0743","1,225805527777778e-06","0,0783099722222222","1,2919622722762346e-06","0,10245","1,6902257916666666e-06","0,0950131388888888","1,5675320438966046e-06","0,10245","1,6902257916666666e-06","0,0950131388888888","1,5675320438966046e-06","0,0743","1,225805527777778e-06","0,0783099722222222","1,2919622722762346e-06","0,0743","5,5718433080808093e-08","5,8725557830737946e-08","1,225805527777778e-06","0,10245","7,68284450757576e-08","7,125145654075476e-08","1,6902257916666668e-06","0,10245","7,68284450757576e-08","7,125145654075476e-08","1,6902257916666668e-06","0,0743","5,5718433080808093e-08","5,8725557830737946e-08","1,225805527777778e-06","210,86","3,4787799944444442e-06","23,86","3,936436055555555e-07","662,81","1,0935076202777776e-05","1,581263633838384e-07","3,4787799944444447e-06","1,789289116161616e-08","3,9364360555555554e-07","4,970489183080808e-07","1,0935076202777777e-05"
"2024-09-13 16:48:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0534","1,0534","87,648","83.2","0","reduction","cublas","fp32","0","208","18","1.0534","87.648","83.2","56.4","319488000000","303.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","496","499","2917","9801","55","0","","0.42138461538461536","1,1705128205128205e-07","0.005064423076923077","0","0","","","","","2,4346666666666665e-05","DE","0,0743","1,8089573333333332e-06","0,0783099722222222","1,9065867903703705e-06","0,10245","2,494316e-06","0,0950131388888888","2,313253221481481e-06","0,10245","2,494316e-06","0,0950131388888888","2,313253221481481e-06","0,0743","1,8089573333333332e-06","0,0783099722222222","1,9065867903703705e-06","0,0743","8,696910256410256e-09","9,166282646011395e-09","1,8089573333333332e-06","0,10245","1,1991903846153846e-08","1,1121409718660969e-08","2,494316e-06","0,10245","1,1991903846153846e-08","1,1121409718660969e-08","2,494316e-06","0,0743","8,696910256410256e-09","9,166282646011395e-09","1,8089573333333332e-06","210,86","5,1337381333333335e-06","23,86","5,809114666666666e-07","662,81","1,613721413333333e-05","2,4681433333333333e-08","5,1337381333333335e-06","2,79284358974359e-09","5,809114666666667e-07","7,758276025641026e-08","1,6137214133333333e-05"
"2024-09-13 16:48:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0534","1,0663","60,101","56.4","0","reduction","cublas","fp32","0","208","18","1.0534","87.648","83.2","56.4","13824000000","12.96","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","496","499","2917","9801","55","0","","3.3389444444444445","9,274845679012346e-07","0.05923888888888889","0","0","0.0","","0.0","0.0","1,6694722222222222e-05","DE","0,0743","1,2404178611111111e-06","0,0783099722222222","1,3073632334799383e-06","0,10245","1,7103742916666666e-06","0,0950131388888888","1,5862179612114196e-06","0,10245","1,7103742916666666e-06","0,0950131388888888","1,5862179612114196e-06","0,0743","1,2404178611111111e-06","0,0783099722222222","1,3073632334799383e-06","0,0743","6,891210339506174e-08","7,263129074888547e-08","1,2404178611111114e-06","0,10245","9,502079398148149e-08","8,81232200673011e-08","1,7103742916666668e-06","0,10245","9,502079398148149e-08","8,81232200673011e-08","1,7103742916666668e-06","0,0743","6,891210339506174e-08","7,263129074888547e-08","1,2404178611111114e-06","210,86","3,520249127777778e-06","23,86","3,983360722222222e-07","662,81","1,106542883611111e-05","1,9556939598765437e-07","3,5202491277777785e-06","2,2129781790123457e-08","3,983360722222222e-07","6,147460464506173e-07","1,106542883611111e-05"
"2024-09-13 16:48:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0526","1,0526","92,868","88.2","0","reduction","cublas","fp32","0","156","14","1.0526","92.868","88.2","54.6","319488000000","303.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","444","496","2917","9801","55","0","","0.5953076923076923","1,653632478632479e-07","0.006747435897435898","0","0","","","","","2,5796666666666663e-05","DE","0,0743","1,916692333333333e-06","0,0783099722222222","2,020136250092593e-06","0,10245","2,6428685e-06","0,0950131388888888","2,45102227287037e-06","0,10245","2,6428685e-06","0,0950131388888888","2,45102227287037e-06","0,0743","1,916692333333333e-06","0,0783099722222222","2,020136250092593e-06","0,0743","1,2286489316239321e-08","1,2949591346747392e-08","1,916692333333334e-06","0,10245","1,6941464743589748e-08","1,5711681236348533e-08","2,6428685000000006e-06","0,10245","1,6941464743589748e-08","1,5711681236348533e-08","2,6428685000000006e-06","0,0743","1,2286489316239321e-08","1,2949591346747392e-08","1,916692333333334e-06","210,86","5,439485133333333e-06","23,86","6,155084666666666e-07","662,81","1,709828863333333e-05","3,486849444444445e-08","5,439485133333334e-06","3,945567094017095e-09","6,155084666666668e-07","1,0960441431623933e-07","1,7098288633333334e-05"
"2024-09-13 16:48:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0526","1,1056","60,318","54.6","0","reduction","cublas","fp32","0","156","14","1.0526","92.868","88.2","54.6","14336000000","12.97","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","444","496","2917","9801","55","0","","4.308428571428571","1,196785714285714e-06","0.07897142857142857","0","0","0.0","","0.0","0.0","1,6754999999999998e-05","DE","0,0743","1,2448965e-06","0,0783099722222222","1,3120835845833334e-06","0,10245","1,7165497499999998e-06","0,0950131388888888","1,591945142083333e-06","0,10245","1,7165497499999998e-06","0,0950131388888888","1,591945142083333e-06","0,0743","1,2448965e-06","0,0783099722222222","1,3120835845833334e-06","0,0743","8,892117857142856e-08","9,372025604166665e-08","1,2448964999999995e-06","0,10245","1,226106964285714e-07","1,1371036729166664e-07","1,7165497499999996e-06","0,10245","1,226106964285714e-07","1,1371036729166664e-07","1,7165497499999996e-06","0,0743","8,892117857142856e-08","9,372025604166665e-08","1,2448964999999995e-06","210,86","3,5329592999999996e-06","23,86","3,997742999999999e-07","662,81","1,1105381549999997e-05","2,5235423571428564e-07","3,532959299999999e-06","2,8555307142857134e-08","3,9977429999999986e-07","7,93241539285714e-07","1,1105381549999996e-05"
"2024-09-13 16:49:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","105","1.0","1.0621","1,0621","93,652","88.2","0","reduction","cublas","fp32","0","105","9","1.0621","93.652","88.2","55.7","322560000000","303.69","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","571","495","2917","9801","55","0","","0.8919238095238096","2,4775661375661375e-07","0.010115238095238096","0","0","","","","","2,6014444444444445e-05","DE","0,0743","1,9328732222222223e-06","0,0783099722222222","2,037190421820988e-06","0,10245","2,665179833333333e-06","0,0950131388888888","2,471714023117284e-06","0,10245","2,665179833333333e-06","0,0950131388888888","2,471714023117284e-06","0,0743","1,9328732222222223e-06","0,0783099722222222","2,037190421820988e-06","0,0743","1,8408316402116405e-08","1,9401813541152264e-08","1,9328732222222223e-06","0,10245","2,5382665079365083e-08","2,3540133553497935e-08","2,665179833333333e-06","0,10245","2,5382665079365083e-08","2,3540133553497935e-08","2,665179833333333e-06","0,0743","1,8408316402116405e-08","1,9401813541152264e-08","1,9328732222222223e-06","210,86","5,485405755555556e-06","23,86","6,207046444444445e-07","662,81","1,7242633922222222e-05","5,224195957671958e-08","5,485405755555556e-06","5,911472804232804e-09","6,207046444444444e-07","1,6421556116402114e-07","1,724263392222222e-05"
"2024-09-13 16:49:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","9","1.0","1.0621","1,066","59,411","55.7","0","reduction","cublas","fp32","0","105","9","1.0621","93.652","88.2","55.7","13824000000","12.97","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","571","495","2917","9801","55","0","","6.601222222222223","1,833672839506173e-06","0.11844444444444445","0","0","0.0","","0.0","0.0","1,6503055555555556e-05","DE","0,0743","1,2261770277777778e-06","0,0783099722222222","1,292353822137346e-06","0,10245","1,6907380416666666e-06","0,0950131388888888","1,5680071095910491e-06","0,10245","1,6907380416666666e-06","0,0950131388888888","1,5680071095910491e-06","0,0743","1,2261770277777778e-06","0,0783099722222222","1,292353822137346e-06","0,0743","1,3624189197530866e-07","1,4359486912637177e-07","1,2261770277777778e-06","0,10245","1,8785978240740746e-07","1,742230121767833e-07","1,690738041666667e-06","0,10245","1,8785978240740746e-07","1,742230121767833e-07","1,690738041666667e-06","0,0743","1,3624189197530866e-07","1,4359486912637177e-07","1,2261770277777778e-06","210,86","3,4798342944444448e-06","23,86","3,937629055555555e-07","662,81","1,0938390252777777e-05","3,866482549382717e-07","3,479834294444445e-06","4,375143395061729e-08","3,937629055555556e-07","1,2153766947530864e-06","1,0938390252777777e-05"
"2024-09-13 16:50:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","39918","1.0","0.4491","0,4491","35,281","78.6","1","reduction","cublas","fp32","0","39918","3257","0.4491","35.281","78.6","52.3","319344000000","711.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","422816","1484","2925","9801","46","0","","0.0008838368655744275","2,45510240437341e-10","1.1250563655493762e-05","0","0","","","","","9,800277777777775e-06","DE","0,0743","7,281606388888889e-07","0,0783099722222222","7,674594805478396e-07","0,10245","1,0040384583333333e-06","0,0950131388888888","9,311551536496912e-07","0,10245","1,0040384583333333e-06","0,0950131388888888","9,311551536496912e-07","0,0743","7,281606388888889e-07","0,0783099722222222","7,674594805478396e-07","0,0743","1,8241410864494435e-11","1,9225900108919275e-11","7,281606388888889e-07","0,10245","2,5152524132805584e-11","2,3326698573317582e-11","1,0040384583333333e-06","0,10245","2,5152524132805584e-11","2,3326698573317582e-11","1,0040384583333333e-06","0,0743","1,8241410864494435e-11","1,9225900108919275e-11","7,281606388888889e-07","210,86","2,066486572222222e-06","23,86","2,338346277777777e-07","662,81","6,495722113888887e-06","5,176828929861772e-11","2,066486572222222e-06","5,857874336834956e-12","2,3383462777777776e-07","1,6272664246427397e-10","6,495722113888888e-06"
"2024-09-13 16:50:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","3257","1.0","0.4491","1,0234","53,561","52.3","1","reduction","cublas","fp32","0","39918","3257","0.4491","35.281","78.6","52.3","13028000000","12.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","422816","1484","2925","9801","46","0","","0.0164448879336813","4,568024426022584e-09","0.0003142155357691127","0","0","0.0","","0.0","0.0","1,4878055555555557e-05","DE","0,0743","1,1054395277777778e-06","0,0783099722222222","1,1651001172762348e-06","0,10245","1,5242567916666666e-06","0,0950131388888888","1,4136107588966049e-06","0,10245","1,5242567916666666e-06","0,0950131388888888","1,4136107588966049e-06","0,0743","1,1054395277777778e-06","0,0783099722222222","1,1651001172762348e-06","0,0743","3,3940421485347803e-10","3,5772186591226117e-10","1,1054395277777778e-06","0,10245","4,679941024460136e-10","4,3402233923752057e-10","1,5242567916666666e-06","0,10245","4,679941024460136e-10","4,3402233923752057e-10","1,5242567916666666e-06","0,0743","3,3940421485347803e-10","3,5772186591226117e-10","1,1054395277777778e-06","210,86","3,137186794444445e-06","23,86","3,549904055555556e-07","662,81","9,861324002777777e-06","9,63213630471122e-10","3,1371867944444445e-06","1,0899306280489885e-10","3,5499040555555553e-07","3,0277322698120284e-09","9,861324002777776e-06"
"2024-09-13 16:50:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","54236","1.0","0.7832","0,7832","76,256","97.4","1","reduction","cublas","fp32","0","54236","2316","0.7832","76.256","97.4","55.6","650832000000","830.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","431","1239","2925","9801","49","0","","0.0014060033925805738","3,9055649793904814e-10","1.4440592964082897e-05","0","0","","","","","2,1182222222222223e-05","DE","0,0743","1,5738391111111112e-06","0,0783099722222222","1,6587792338271608e-06","0,10245","2,170118666666667e-06","0,0950131388888888","2,0125894219753085e-06","0,10245","2,170118666666667e-06","0,0950131388888888","2,0125894219753085e-06","0,0743","1,5738391111111112e-06","0,0783099722222222","1,6587792338271608e-06","0,0743","2,9018347796871286e-11","3,058446850481526e-11","1,573839111111111e-06","0,10245","4,001251321385549e-11","3,710799878264083e-11","2,1701186666666665e-06","0,10245","4,001251321385549e-11","3,710799878264083e-11","2,1701186666666665e-06","0,0743","2,9018347796871286e-11","3,058446850481526e-11","1,573839111111111e-06","210,86","4,466483377777778e-06","23,86","5,054078222222222e-07","662,81","1,403978871111111e-05","8,23527431554277e-11","4,466483377777777e-06","9,318678040825689e-12","5,054078222222221e-07","2,5886475239898046e-10","1,4039788711111105e-05"
