"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 20:56:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0506","1,0506","348,376","331.6","0","reduction","cublas","fp32","0","456","14","1.0506","348.376","331.6","165.4","933888000000","888.9","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","700","1965","9501","54","0","","0.7639824561403509","2,1221734892787525e-07","0.0023039473684210525","0","0","","","","","9,67711111111111e-05","DE","0,25002","2,41947132e-05","0,07830997222222223","7,578143023024691e-06","0,25091","2,4280839488888887e-05","0,09501313888888888","9,194527020432097e-06","0,25091","2,4280839488888887e-05","0,09501313888888888","9,194527020432097e-06","0,25002","2,41947132e-05","0,07830997222222223","7,578143023024691e-06","0,25002","5,305858157894737e-08","1,6618734699615554e-08","2,4194713200000003e-05","0,25091","5,324745501949318e-08","2,0163436448316003e-08","2,428083948888889e-05","0,25091","5,324745501949318e-08","2,0163436448316003e-08","2,428083948888889e-05","0,25002","5,305858157894737e-08","1,6618734699615554e-08","2,4194713200000003e-05"
"2024-09-12 20:56:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0506","1,1266","186,347","165.4","0","reduction","cublas","fp32","0","456","14","1.0506","348.376","331.6","165.4","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","700","1965","9501","54","0","","13.310500000000001","3,6973611111111113e-06","0.08047142857142857","0","0","0.0","","0.0","0.0","5,176305555555556e-05","DE","0,25002","1,2941799150000002e-05","0,07830997222222223","4,0535634426929015e-06","0,25091","1,2987868269444446e-05","0,09501313888888888","4,918170386813271e-06","0,25091","1,2987868269444446e-05","0,09501313888888888","4,918170386813271e-06","0,25002","1,2941799150000002e-05","0,07830997222222223","4,0535634426929015e-06","0,25002","9,244142250000001e-07","2,895402459066359e-07","1,2941799150000002e-05","0,25091","9,277048763888891e-07","3,512978847723765e-07","1,2987868269444447e-05","0,25091","9,277048763888891e-07","3,512978847723765e-07","1,2987868269444447e-05","0,25002","9,244142250000001e-07","2,895402459066359e-07","1,2941799150000002e-05"
"2024-09-12 20:56:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","305","1.0","1.0527","1,0527","367,375","349.0","0","reduction","cublas","fp32","0","305","9","1.0527","367.375","349.0","168.1","936960000000","890.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","1.2045081967213114","3,3458561020036426e-07","0.0034514754098360655","0","0","","","","","0,0001020486111111111","DE","0,25002","2,5514193750000002e-05","0,07830997222222223","7,99142390142747e-06","0,25091","2,560501701388889e-05","0,09501313888888888","9,695958860918208e-06","0,25091","2,560501701388889e-05","0,09501313888888888","9,695958860918208e-06","0,25002","2,5514193750000002e-05","0,07830997222222223","7,99142390142747e-06","0,25002","8,365309426229508e-08","2,62013898407458e-08","2,551419375e-05","0,25091","8,39508754553734e-08","3,179002905219084e-08","2,5605017013888887e-05","0,25091","8,39508754553734e-08","3,179002905219084e-08","2,5605017013888887e-05","0,25002","8,365309426229508e-08","2,62013898407458e-08","2,551419375e-05"
"2024-09-12 20:56:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0527","1,0867","182,717","168.1","0","reduction","cublas","fp32","0","305","9","1.0527","367.375","349.0","168.1","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","20.30188888888889","5,639413580246914e-06","0.12074444444444445","0","0","0.0","","0.0","0.0","5,075472222222223e-05","DE","0,25002","1,2689695650000003e-05","0,07830997222222223","3,974600887368828e-06","0,25091","1,2734867352777781e-05","0,09501313888888888","4,822365471766975e-06","0,25091","1,2734867352777781e-05","0,09501313888888888","4,822365471766975e-06","0,25002","1,2689695650000003e-05","0,07830997222222223","3,974600887368828e-06","0,25002","1,4099661833333334e-06","4,416223208187586e-07","1,268969565e-05","0,25091","1,4149852614197533e-06","5,358183857518861e-07","1,273486735277778e-05","0,25091","1,4149852614197533e-06","5,358183857518861e-07","1,273486735277778e-05","0,25002","1,4099661833333334e-06","4,416223208187586e-07","1,268969565e-05"
"2024-09-12 20:57:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","34109","1.0","0.4931","0,4931","137,565","279.0","1","reduction","cublas","fp32","0","34109","3112","0.4931","137.565","279.0","176.4","272872000000","553.43","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1950","9501","49","0","","0.004033099768389574","1,1203054912193263e-09","1.4456595033568852e-05","0","0","","","","","3,82125e-05","DE","0,25002","9,55388925e-06","0,07830997222222223","2,992419813541667e-06","0,25091","9,587898375000002e-06","0,09501313888888888","3,630689569791666e-06","0,25091","9,587898375000002e-06","0,09501313888888888","3,630689569791666e-06","0,25002","9,55388925e-06","0,07830997222222223","2,992419813541667e-06","0,25002","2,80098778914656e-10","8,773109189778847e-11","9,55388925e-06","0,25091","2,810958508018412e-10","1,0644374123520672e-10","9,587898375000002e-06","0,25091","2,810958508018412e-10","1,0644374123520672e-10","9,587898375000002e-06","0,25002","2,80098778914656e-10","8,773109189778847e-11","9,55388925e-06"
"2024-09-12 20:57:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","3112","1.0","0.4931","1,0438","184,116","176.4","1","reduction","cublas","fp32","0","34109","3112","0.4931","137.565","279.0","176.4","12448000000","11.93","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1950","9501","49","0","","0.059163239074550136","1,643423307626393e-08","0.0003354113110539846","0","0","0.0","","0.0","0.0","5,1143333333333336e-05","DE","0,25002","1,2786856200000002e-05","0,07830997222222223","4,005033012685186e-06","0,25091","1,2832373766666668e-05","0,09501313888888888","4,85928863324074e-06","0,25091","1,2832373766666668e-05","0,09501313888888888","4,85928863324074e-06","0,25002","1,2786856200000002e-05","0,07830997222222223","4,005033012685186e-06","0,25002","4,108886953727508e-09","1,286964335695754e-09","1,2786856200000006e-05","0,25091","4,123513421165383e-09","1,5614680698074364e-09","1,2832373766666672e-05","0,25091","4,123513421165383e-09","1,5614680698074364e-09","1,2832373766666672e-05","0,25002","4,108886953727508e-09","1,286964335695754e-09","1,2786856200000006e-05"
"2024-09-12 20:57:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","43576","1.0","0.825","0,825","246,254","298.5","1","reduction","cublas","fp32","0","43576","2108","0.825","246.254","298.5","177.6","522912000000","633.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","15350","350","1965","9501","52","0","","0.005651138241233707","1,5697606225649184e-09","1.8932439875160637e-05","0","0","","","","","6,840388888888889e-05","DE","0,25002","1,71023403e-05","0,07830997222222223","5,356706638780865e-06","0,25091","1,716321976111111e-05","0,09501313888888888","6,499268195540123e-06","0,25091","1,716321976111111e-05","0,09501313888888888","6,499268195540123e-06","0,25002","1,71023403e-05","0,07830997222222223","5,356706638780865e-06","0,25002","3,924715508536809e-10","1,2292791074859704e-10","1,7102340299999998e-05","0,25091","3,938686378077637e-10","1,4914788405406927e-10","1,716321976111111e-05","0,25091","3,938686378077637e-10","1,4914788405406927e-10","1,716321976111111e-05","0,25002","3,924715508536809e-10","1,2292791074859704e-10","1,7102340299999998e-05"
"2024-09-12 20:57:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","2108","1.0","0.825","1,0533","187,048","177.6","1","reduction","cublas","fp32","0","43576","2108","0.825","246.254","298.5","177.6","12648000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","15350","350","1965","9501","52","0","","0.08873244781783682","2,4647902171621338e-08","0.0004996679316888045","0","0","0.0","","0.0","0.0","5,195777777777778e-05","DE","0,25002","1,2990483600000002e-05","0,07830997222222223","4,0688121345061734e-06","0,25091","1,3036726022222224e-05","0,09501313888888888","4,936671556358024e-06","0,25091","1,3036726022222224e-05","0,09501313888888888","4,936671556358024e-06","0,25002","1,2990483600000002e-05","0,07830997222222223","4,0688121345061734e-06","0,25002","6,1624685009487675e-09","1,930176534395718e-09","1,2990483600000002e-05","0,25091","6,18440513388151e-09","2,341874552352004e-09","1,3036726022222224e-05","0,25091","6,18440513388151e-09","2,341874552352004e-09","1,3036726022222224e-05","0,25002","6,1624685009487675e-09","1,930176534395718e-09","1,2990483600000002e-05"
"2024-09-12 20:57:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","31132","1.0","0.728","0,728","218,518","300.2","1","reduction","cublas","fp32","0","31132","944","0.728","218.518","300.2","203.6","498112000000","684.21","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.007019080046254658","1,9497444572929604e-09","2.3384299113452396e-05","0","0","","","","","6,0699444444444446e-05","DE","0,25002","1,5176075100000002e-05","0,07830997222222223","4,753371808348766e-06","0,25091","1,5230097605555557e-05","0,09501313888888888","5,7672447454783945e-06","0,25091","1,5230097605555557e-05","0,09501313888888888","5,7672447454783945e-06","0,25002","1,5176075100000002e-05","0,07830997222222223","4,753371808348766e-06","0,25002","4,87475109212386e-10","1,526844342910435e-10","1,5176075100000002e-05","0,25091","4,892103817793767e-10","1,8525134091861732e-10","1,5230097605555555e-05","0,25091","4,892103817793767e-10","1,8525134091861732e-10","1,5230097605555555e-05","0,25002","4,87475109212386e-10","1,526844342910435e-10","1,5176075100000002e-05"
"2024-09-12 20:57:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","944","1.0","0.728","0,6159","125,375","203.6","1","reduction","cublas","fp32","0","31132","944","0.728","218.518","300.2","203.6","7552000000","12.26","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.1328125","3,689236111111111e-08","0.0006524364406779661","0","0","0.0","","0.0","0.0","3,482638888888889e-05","DE","0,25002","8,70729375e-06","0,07830997222222223","2,727253546489198e-06","0,25091","8,73828923611111e-06","0,09501313888888888","3,308964524498456e-06","0,25091","8,73828923611111e-06","0,09501313888888888","3,308964524498456e-06","0,25002","8,70729375e-06","0,07830997222222223","2,727253546489198e-06","0,25002","9,223828125e-09","2,889039773823303e-09","8,70729375e-06","0,25091","9,25666232638889e-09","3,5052590301890426e-09","8,738289236111112e-06","0,25091","9,25666232638889e-09","3,5052590301890426e-09","8,738289236111112e-06","0,25002","9,223828125e-09","2,889039773823303e-09","8,70729375e-06"
"2024-09-12 20:57:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","28093","1.0","0.9093","0,9093","300,772","330.8","1","reduction","cublas","fp32","0","28093","1082","0.9093","300.772","330.8","162.3","674232000000","741.48","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.010706296942298793","2,973971372860776e-09","3.236749368170007e-05","0","0","","","","","8,354777777777778e-05","DE","0,25002","2,0888615400000003e-05","0,07830997222222223","6,542624157006173e-06","0,25091","2,0962972922222225e-05","0,09501313888888888","7,938136613858024e-06","0,25091","2,0962972922222225e-05","0,09501313888888888","7,938136613858024e-06","0,25002","2,0888615400000003e-05","0,07830997222222223","6,542624157006173e-06","0,25002","7,435523226426513e-10","2,328916155984115e-10","2,0888615400000003e-05","0,25091","7,461991571644974e-10","2,825663551012004e-10","2,0962972922222225e-05","0,25091","7,461991571644974e-10","2,825663551012004e-10","2,0962972922222225e-05","0,25002","7,435523226426513e-10","2,328916155984115e-10","2,0888615400000003e-05"
"2024-09-12 20:57:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1082","1.0","0.9093","1,0445","169,505","162.3","1","reduction","cublas","fp32","0","28093","1082","0.9093","300.772","330.8","162.3","12984000000","12.43","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.15665896487985212","4,3516379133292263e-08","0.0009653419593345657","0","0","0.0","","0.0","0.0","4,708472222222222e-05","DE","0,25002","1,177212225e-05","0,07830997222222223","3,6872032893132717e-06","0,25091","1,1814027652777779e-05","0,09501313888888888","4,473667252044752e-06","0,25091","1,1814027652777779e-05","0,09501313888888888","4,473667252044752e-06","0,25002","1,177212225e-05","0,07830997222222223","3,6872032893132717e-06","0,25002","1,0879965110905732e-08","3,4077664411398085e-09","1,1772122250000003e-05","0,25091","1,0918694688334363e-08","4,134627774533044e-09","1,181402765277778e-05","0,25091","1,0918694688334363e-08","4,134627774533044e-09","1,181402765277778e-05","0,25002","1,0879965110905732e-08","3,4077664411398085e-09","1,1772122250000003e-05"
"2024-09-12 20:58:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","23108","1.0","0.9562","0,9562","327,667","342.7","1","reduction","cublas","fp32","0","23108","822","0.9562","327.667","342.7","160.5","739456000000","773.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","53","0","","0.014179807858750216","3,938835516319504e-09","4.1379608793491433e-05","0","0","","","","","9,10186111111111e-05","DE","0,25002","2,2756473149999998e-05","0,07830997222222223","7,127664907816358e-06","0,25091","2,2837479713888887e-05","0,09501313888888888","8,647963938973764e-06","0,25091","2,2837479713888887e-05","0,09501313888888888","8,647963938973764e-06","0,25002","2,2756473149999998e-05","0,07830997222222223","7,127664907816358e-06","0,25002","9,847876557902024e-10","3,084500998708827e-10","2,2756473149999998e-05","0,25091","9,882932193997268e-10","3,742411259725533e-10","2,2837479713888887e-05","0,25091","9,882932193997268e-10","3,742411259725533e-10","2,2837479713888887e-05","0,25002","9,847876557902024e-10","3,084500998708827e-10","2,2756473149999998e-05"
"2024-09-12 20:58:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","822","1.0","0.9562","1,0508","168,603","160.5","1","reduction","cublas","fp32","0","23108","822","0.9562","327.667","342.7","160.5","13152000000","12.52","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","53","0","","0.2051131386861314","5,697587185725873e-08","0.001278345498783455","0","0","0.0","","0.0","0.0","4,6834166666666666e-05","DE","0,25002","1,170947835e-05","0,07830997222222223","3,667582290717593e-06","0,25091","1,1751160758333335e-05","0,09501313888888888","4,44986118224537e-06","0,25091","1,1751160758333335e-05","0,09501313888888888","4,44986118224537e-06","0,25002","1,170947835e-05","0,07830997222222223","3,667582290717593e-06","0,25002","1,4245107481751829e-08","4,461778942478824e-09","1,1709478350000004e-05","0,25091","1,4295816007704789e-08","5,4134564260892585e-09","1,1751160758333337e-05","0,25091","1,4295816007704789e-08","5,4134564260892585e-09","1,1751160758333337e-05","0,25002","1,4245107481751829e-08","4,461778942478824e-09","1,1709478350000004e-05"
"2024-09-12 20:58:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16456","1.0","0.9794","0,9794","334,733","341.8","1","reduction","cublas","fp32","0","16456","550","0.9794","334.733","341.8","159.8","789888000000","806.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","53","0","","0.02034109139523578","5,650303165343272e-09","5.951628585318425e-05","0","0","","","","","9,298138888888889e-05","DE","0,25002","2,3247206850000002e-05","0,07830997222222223","7,281369981072532e-06","0,25091","2,3329960286111113e-05","0,09501313888888888","8,834453616581789e-06","0,25091","2,3329960286111113e-05","0,09501313888888888","8,834453616581789e-06","0,25002","2,3247206850000002e-05","0,07830997222222223","7,281369981072532e-06","0,25002","1,412688797399125e-09","4,42475083925166e-10","2,3247206850000002e-05","0,25091","1,4177175672162805e-09","5,368530394130887e-10","2,332996028611111e-05","0,25091","1,4177175672162805e-09","5,368530394130887e-10","2,332996028611111e-05","0,25002","1,412688797399125e-09","4,42475083925166e-10","2,3247206850000002e-05"
"2024-09-12 20:58:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","550","1.0","0.9794","1,0496","167,767","159.8","1","reduction","cublas","fp32","0","16456","550","0.9794","334.733","341.8","159.8","13200000000","12.58","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","53","0","","0.3050309090909091","8,473080808080809e-08","0.0019083636363636364","0","0","0.0","","0.0","0.0","4,660194444444444e-05","DE","0,25002","1,165141815e-05","0,07830997222222223","3,649396974945988e-06","0,25091","1,1692893880555555e-05","0,09501313888888888","4,427797019992283e-06","0,25091","1,1692893880555555e-05","0,09501313888888888","4,427797019992283e-06","0,25002","1,165141815e-05","0,07830997222222223","3,649396974945988e-06","0,25002","2,118439663636364e-08","6,6352672271745246e-09","1,1651418150000003e-05","0,25091","2,125980705555556e-08","8,050540036349608e-09","1,1692893880555557e-05","0,25091","2,125980705555556e-08","8,050540036349608e-09","1,1692893880555557e-05","0,25002","2,118439663636364e-08","6,6352672271745246e-09","1,1651418150000003e-05"
"2024-09-12 20:58:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12793","1.0","0.9902","0,9902","335,426","338.7","1","reduction","cublas","fp32","0","12793","411","0.9902","335.426","338.7","157.5","818752000000","826.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.026219495036348003","7,283193065652222e-09","7.740170405690612e-05","0","0","","","","","9,317388888888888e-05","DE","0,25002","2,32953357e-05","0,07830997222222223","7,296444650725309e-06","0,25091","2,3378260461111113e-05","0,09501313888888888","8,852743645817899e-06","0,25091","2,3378260461111113e-05","0,09501313888888888","8,852743645817899e-06","0,25002","2,32953357e-05","0,07830997222222223","7,296444650725309e-06","0,25002","1,8209439302743686e-09","5,70346646660307e-10","2,3295335699999997e-05","0,25091","1,8274259721027992e-09","6,919990343014069e-10","2,337826046111111e-05","0,25091","1,8274259721027992e-09","6,919990343014069e-10","2,337826046111111e-05","0,25002","1,8209439302743686e-09","5,70346646660307e-10","2,3295335699999997e-05"
"2024-09-12 20:58:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","411","1.0","0.9902","1,0428","164,234","157.5","1","reduction","cublas","fp32","0","12793","411","0.9902","335.426","338.7","157.5","13152000000","12.61","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.3995961070559611","1,1099891862665589e-07","0.002537226277372263","0","0","0.0","","0.0","0.0","4,562055555555556e-05","DE","0,25002","1,1406051300000002e-05","0,07830997222222223","3,5725444383179018e-06","0,25091","1,1446653594444446e-05","0,09501313888888888","4,334552181188272e-06","0,25091","1,1446653594444446e-05","0,09501313888888888","4,334552181188272e-06","0,25002","1,1406051300000002e-05","0,07830997222222223","3,5725444383179018e-06","0,25002","2,775194963503651e-08","8,692322234350129e-09","1,1406051300000005e-05","0,25091","2,7850738672614234e-08","1,0546355671990931e-08","1,1446653594444451e-05","0,25091","2,7850738672614234e-08","1,0546355671990931e-08","1,1446653594444451e-05","0,25002","2,775194963503651e-08","8,692322234350129e-09","1,1406051300000005e-05"
"2024-09-12 20:58:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8866","1.0","1.0048","1,0048","341,151","339.5","0","reduction","cublas","fp32","0","8866","277","1.0048","341.151","339.5","174.1","851136000000","847.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.0384785698172795","1,0688491615910972e-08","0.0001133318294608617","0","0","","","","","9,476416666666666e-05","DE","0,25002","2,369293695e-05","0,07830997222222223","7,420979259328705e-06","0,25091","2,3777277058333333e-05","0,09501313888888888","9,003840929189813e-06","0,25091","2,3777277058333333e-05","0,09501313888888888","9,003840929189813e-06","0,25002","2,369293695e-05","0,07830997222222223","7,420979259328705e-06","0,25002","2,6723366738100615e-09","8,370154815394434e-10","2,3692936950000004e-05","0,25091","2,681849431348222e-09","1,0155471384152735e-09","2,3777277058333337e-05","0,25091","2,681849431348222e-09","1,0155471384152735e-09","2,3777277058333337e-05","0,25002","2,6723366738100615e-09","8,370154815394434e-10","2,3692936950000004e-05"
"2024-09-12 20:58:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","277","1.0","1.0048","1,0508","182,953","174.1","0","reduction","cublas","fp32","0","8866","277","1.0048","341.151","339.5","174.1","13296000000","12.65","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.6604801444043321","1,8346670677898119e-07","0.0037935018050541513","0","0","0.0","","0.0","0.0","5,082027777777778e-05","DE","0,25002","1,2706085850000001e-05","0,07830997222222223","3,979734541103396e-06","0,25091","1,2751315897222225e-05","0,09501313888888888","4,8285941108719135e-06","0,25091","1,2751315897222225e-05","0,09501313888888888","4,8285941108719135e-06","0,25002","1,2706085850000001e-05","0,07830997222222223","3,979734541103396e-06","0,25002","4,5870346028880876e-08","1,4367272711564608e-08","1,2706085850000003e-05","0,25091","4,6033631397914174e-08","1,743174769267839e-08","1,2751315897222226e-05","0,25091","4,6033631397914174e-08","1,743174769267839e-08","1,2751315897222226e-05","0,25002","4,5870346028880876e-08","1,4367272711564608e-08","1,2706085850000003e-05"
"2024-09-12 20:58:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6856","1.0","1.0233","1,0233","343,754","335.9","0","reduction","cublas","fp32","0","6856","208","1.0233","343.754","335.9","174.7","877568000000","857.55","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.05013914819136523","1,3927541164268122e-08","0.0001492561260210035","0","0","","","","","9,548722222222223e-05","DE","0,25002","2,3873715300000004e-05","0,07830997222222223","7,477601719799385e-06","0,25091","2,3958698927777782e-05","0,09501313888888888","9,072540707114198e-06","0,25091","2,3958698927777782e-05","0,09501313888888888","9,072540707114198e-06","0,25002","2,3873715300000004e-05","0,07830997222222223","7,477601719799385e-06","0,25002","3,482163841890316e-09","1,0906653616976934e-09","2,3873715300000007e-05","0,25091","3,4945593535265147e-09","1,3232994030213241e-09","2,3958698927777785e-05","0,25091","3,4945593535265147e-09","1,3232994030213241e-09","2,3958698927777785e-05","0,25002","3,482163841890316e-09","1,0906653616976934e-09","2,3873715300000007e-05"
"2024-09-12 20:58:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","208","1.0","1.0233","1,0511","183,586","174.7","0","reduction","cublas","fp32","0","6856","208","1.0233","343.754","335.9","174.7","13312000000","12.66","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.8826250000000001","2,451736111111111e-07","0.0050533653846153844","0","0","0.0","","0.0","0.0","5,0996111111111113e-05","DE","0,25002","1,2750047700000001e-05","0,07830997222222223","3,9935040445524694e-06","0,25091","1,2795434238888891e-05","0,09501313888888888","4,84530058779321e-06","0,25091","1,2795434238888891e-05","0,09501313888888888","4,84530058779321e-06","0,25002","1,2750047700000001e-05","0,07830997222222223","3,9935040445524694e-06","0,25002","6,129830625000001e-08","1,919953867573303e-08","1,2750047700000001e-05","0,25091","6,15165107638889e-08","2,329471436439043e-08","1,2795434238888891e-05","0,25091","6,15165107638889e-08","2,329471436439043e-08","1,2795434238888891e-05","0,25002","6,129830625000001e-08","1,919953867573303e-08","1,2750047700000001e-05"
"2024-09-12 20:58:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4659","1.0","1.0301","1,0301","338,743","328.8","0","reduction","cublas","fp32","0","4659","139","1.0301","338.743","328.8","177.4","894528000000","868.35","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","350","1965","9501","54","0","","0.0727072333118695","2,0196453697741527e-08","0.0002210989482721614","0","0","","","","","9,409527777777778e-05","DE","0,25002","2,352570135e-05","0,07830997222222223","7,368598589020063e-06","0,25091","2,3609446147222224e-05","0,09501313888888888","8,940287696288578e-06","0,25091","2,3609446147222224e-05","0,09501313888888888","8,940287696288578e-06","0,25002","2,352570135e-05","0,07830997222222223","7,368598589020063e-06","0,25002","5,0495173535093375e-09","1,5815837280575364e-09","2,3525701350000004e-05","0,25091","5,067492197300327e-09","1,918928460246529e-09","2,3609446147222224e-05","0,25091","5,067492197300327e-09","1,918928460246529e-09","2,3609446147222224e-05","0,25002","5,0495173535093375e-09","1,5815837280575364e-09","2,3525701350000004e-05"
"2024-09-12 20:58:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","139","1.0","1.0301","1,0517","186,574","177.4","0","reduction","cublas","fp32","0","4659","139","1.0301","338.743","328.8","177.4","13344000000","12.69","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","350","1965","9501","54","0","","1.3422589928057556","3,72849720223821e-07","0.007566187050359713","0","0","0.0","","0.0","0.0","5,182611111111112e-05","DE","0,25002","1,2957564300000002e-05","0,07830997222222223","4,058501321496915e-06","0,25091","1,3003689538888892e-05","0,09501313888888888","4,9241614930709875e-06","0,25091","1,3003689538888892e-05","0,09501313888888888","4,9241614930709875e-06","0,25002","1,2957564300000002e-05","0,07830997222222223","4,058501321496915e-06","0,25002","9,321988705035973e-08","2,919785123379075e-08","1,2957564300000002e-05","0,25091","9,355172330135893e-08","3,5425622252309265e-08","1,3003689538888892e-05","0,25091","9,355172330135893e-08","3,5425622252309265e-08","1,3003689538888892e-05","0,25002","9,321988705035973e-08","2,919785123379075e-08","1,2957564300000002e-05"
