timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T20:03:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,10,1,193991,0.9846,32.278,32.8,0,10926349084,11.1,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9846,8.966111111111111e-06,0.00016638916238382193,4.621921177328387e-11,5.07549319298318e-06,,,,,,,,11.09724668291692,2.9541432139731185
2025-10-15T20:03:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,11,1,193991,0.9844,32.224,32.7,0,10926349084,11.1,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9844,8.95111111111111e-06,0.00016611079895459066,4.614188859849741e-11,5.07446221731936e-06,,,,,,,,11.099501304347825,2.949201032501077
2025-10-15T20:03:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,12,1,193991,0.9852,32.306,32.8,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9852,8.973888888888888e-06,0.00016653349897675663,4.6259305271321286e-11,5.078586119974638e-06,,,,,,,,11.090488311002842,2.9567058265882507
2025-10-15T20:03:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,13,1,193991,0.9848,32.156,32.7,0,10926349084,11.1,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9848,8.932222222222222e-06,0.00016576026722889205,4.604451867469224e-11,5.076524168646999e-06,,,,,,,,11.094992977254265,2.9429775447214697
2025-10-15T20:03:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,14,1,193991,0.9849,32.396,32.9,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9849,8.998888888888889e-06,0.0001669974380254754,4.638817722929872e-11,5.077039656478909e-06,,,,,,,,11.093866467661691,2.96494279570832
2025-10-15T20:03:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,15,1,193991,0.9853,32.242,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9853,8.956111111111111e-06,0.0001662035867643344,4.616766299009289e-11,5.079101607806547e-06,,,,,,,,11.089362715924084,2.950848426325091
2025-10-15T20:03:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,16,1,193991,0.985,32.277,32.8,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.965833333333333e-06,0.00016638400750550284,4.6217779862639674e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.9540516920940068
2025-10-15T20:03:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,17,1,193991,0.985,32.225,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.95138888888889e-06,0.00016611595383290978,4.614332050914161e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.949292554380189
2025-10-15T20:04:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,18,1,193991,0.9849,32.238,32.7,0,10926349084,11.09,58,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9849,8.955e-06,0.00016618296725105805,4.6161935347516125e-11,5.077039656478909e-06,,,,,,,,11.093866467661691,2.9504823388086434
2025-10-15T20:04:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,19,1,193991,0.985,32.248,32.7,0,10926349084,11.09,58,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.957777777777776e-06,0.000166234516034249,4.617625445395805e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.951397557599762
2025-10-15T20:04:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,20,1,193991,0.9853,32.327,32.8,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9853,8.979722222222221e-06,0.0001666417514214577,4.628937539484936e-11,5.079101607806547e-06,,,,,,,,11.089362715924084,2.9586277860496004
2025-10-15T20:04:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,21,1,193991,0.985,32.227,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.951944444444444e-06,0.00016612626358954795,4.6146184330429986e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.9494755981384126
2025-10-15T20:04:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,22,1,193991,0.9851,32.34,32.8,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9851,8.983333333333334e-06,0.000166708764839606,4.6307990233223886e-11,5.078070632142728e-06,,,,,,,,11.091614134605623,2.959817570478055
2025-10-15T20:04:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,23,1,193991,0.9852,32.179,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9852,8.938611111111112e-06,0.0001658788294302313,4.60774526195087e-11,5.078586119974638e-06,,,,,,,,11.090488311002842,2.945082547941043
2025-10-15T20:04:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,24,1,193991,0.985,32.253,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.959166666666667e-06,0.0001662602904258445,4.618341400717903e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.9518551669953217
2025-10-15T20:04:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,25,1,193991,0.9852,32.256,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9852,8.96e-06,0.0001662757550608018,4.618770973911161e-11,5.078586119974638e-06,,,,,,,,11.090488311002842,2.9521297326326574
2025-10-15T20:04:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,26,1,193991,0.9848,32.235,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9848,8.954166666666666e-06,0.00016616750261610075,4.615763961558354e-11,5.076524168646999e-06,,,,,,,,11.094992977254265,2.9502077731713077
2025-10-15T20:04:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,27,1,193991,0.9851,32.151,32.6,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9851,8.930833333333334e-06,0.0001657344928372966,4.6037359121471277e-11,5.078070632142728e-06,,,,,,,,11.091614134605623,2.942519935325911
2025-10-15T20:04:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,28,1,193991,0.9911,32.354,32.6,0,10926349084,11.02,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9911,8.987222222222222e-06,0.00016678093313607332,4.632803698224259e-11,5.1089999020573115e-06,,,,,,,,11.024466838865907,2.9610988767856212
2025-10-15T20:04:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,29,1,193991,0.985,32.163,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.985,8.934166666666667e-06,0.00016579635137712573,4.605454204920159e-11,5.077555144310818e-06,,,,,,,,11.09274018680203,2.9436181978752525
2025-10-15T20:04:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,30,1,193991,0.9916,32.591,32.9,0,10926349084,11.02,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9916,9.053055555555556e-06,0.00016800263929769938,4.6667399804916494e-11,5.111577341216861e-06,,,,,,,,11.018907910447762,2.9827895621351357
2025-10-15T20:04:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,31,1,193991,0.9851,32.213,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9851,8.948055555555556e-06,0.00016605409529308062,4.612613758141128e-11,5.078070632142728e-06,,,,,,,,11.091614134605623,2.9481942918308466
2025-10-15T20:04:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,32,1,193991,0.991,32.454,32.7,0,10926349084,11.03,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.991,9.015000000000001e-06,0.00016729642096798307,4.647122804666196e-11,5.108484414225402e-06,,,,,,,,11.025579297679112,2.9702510646968086
2025-10-15T20:04:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,33,1,193991,0.9901,32.376,32.7,0,10926349084,11.04,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9901,8.993333333333332e-06,0.00016689434045909346,4.635953901641485e-11,5.103845023738214e-06,,,,,,,,11.03560153923846,2.9631123581260823
2025-10-15T20:04:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,34,1,193991,0.99,32.374,32.7,0,10926349084,11.04,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.99,8.992777777777779e-06,0.0001668840307024553,4.635667519512647e-11,5.103329535906305e-06,,,,,,,,11.036716246464648,2.962929314367859
2025-10-15T20:04:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,35,1,193991,0.991,32.455,32.7,0,10926349084,11.03,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.991,9.015277777777777e-06,0.00016730157584630214,4.647265995730615e-11,5.108484414225402e-06,,,,,,,,11.025579297679112,2.9703425865759203
2025-10-15T20:04:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,36,1,193991,0.9849,32.321,32.8,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9849,8.978055555555556e-06,0.0001666108221515431,4.62807839309842e-11,5.077039656478909e-06,,,,,,,,11.093866467661691,2.958078654774929
2025-10-15T20:04:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,37,1,193991,0.9915,32.498,32.8,0,10926349084,11.02,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9915,9.027222222222222e-06,0.00016752323561402332,4.6534232115006475e-11,5.111061853384951e-06,,,,,,,,11.020019247604639,2.974278027377731
2025-10-15T20:04:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,38,1,193991,0.9868,32.291,32.7,0,10926349084,11.07,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9868,8.969722222222221e-06,0.00016645617580197017,4.623782661165838e-11,5.086833925285194e-06,,,,,,,,11.072506165383057,2.955332998401573
2025-10-15T20:04:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,39,1,193991,0.9848,32.163,32.7,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9848,8.934166666666667e-06,0.00016579635137712573,4.605454204920159e-11,5.076524168646999e-06,,,,,,,,11.094992977254265,2.9436181978752525
2025-10-15T20:04:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,40,1,193991,0.9851,32.718,33.2,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9851,9.088333333333334e-06,0.00016865730884422475,4.68492524567291e-11,5.078070632142728e-06,,,,,,,,11.091614134605623,2.9944128407823443
2025-10-15T20:04:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,41,1,193991,0.9848,34.042,34.6,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9848,9.456111111111111e-06,0.00017548236773870954,4.874510214964154e-11,5.076524168646999e-06,,,,,,,,11.094992977254265,3.1155878087264672
2025-10-15T20:04:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,42,1,193991,0.991,34.193,34.5,0,10926349084,11.03,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.991,9.498055555555556e-06,0.0001762607543648932,4.8961320656914774e-11,5.108484414225402e-06,,,,,,,,11.025579297679112,3.12940761247236
2025-10-15T20:04:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,43,1,193991,0.9892,34.131,34.5,0,10926349084,11.05,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9892,9.480833333333334e-06,0.0001759411519091092,4.8872542196974776e-11,5.099205633251027e-06,,,,,,,,11.045642017792156,3.123733255967424
2025-10-15T20:04:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,44,1,193991,0.9909,33.758,34.1,0,10926349084,11.03,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9909,9.377222222222223e-06,0.00017401838229608591,4.833843952669053e-11,5.107968926393493e-06,,,,,,,,11.02669198102735,3.0895955950586944
2025-10-15T20:04:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,45,1,193991,0.9904,32.556,32.9,0,10926349084,11.03,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9904,9.043333333333332e-06,0.00016782221855653095,4.661728293236971e-11,5.105391487233943e-06,,,,,,,,11.032258768174474,2.97958629636622
2025-10-15T20:04:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,46,1,193991,0.9861,32.468,32.9,0,10926349084,11.08,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9861,9.01888888888889e-06,0.00016736858926445043,4.6491274795680674e-11,5.0832255104618255e-06,,,,,,,,11.080366173816044,2.971532371004375
2025-10-15T20:04:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,47,1,193991,0.9855,32.681,33.2,0,10926349084,11.09,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9855,9.078055555555555e-06,0.00016846657834641813,4.679627176289393e-11,5.0801325834703676e-06,,,,,,,,11.087112211060376,2.991026531255204
2025-10-15T20:04:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,48,1,193991,0.9909,32.557,32.9,0,10926349084,11.03,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9909,9.043611111111112e-06,0.00016782737343485008,4.661871484301391e-11,5.107968926393493e-06,,,,,,,,11.02669198102735,2.979677818245332
2025-10-15T20:04:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,1,49,1,193991,0.99,32.643,33.0,0,10926349084,11.04,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.99,9.067500000000001e-06,0.00016827069297029244,4.6741859158414566e-11,5.103329535906305e-06,,,,,,,,11.036716246464648,2.9875486998489533
2025-10-15T20:04:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,1,0,1,58957,1.0149,35.126,34.6,0,13402812724,13.21,58,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0149,9.757222222222222e-06,0.0005957901521447834,1.6549726448466207e-10,1.721424088742643e-05,,,,,,,,13.206042687949553,2.6207931665792032
2025-10-15T20:04:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,1,1,1,58957,1.0153,35.095,34.6,0,13402812724,13.2,58,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0153,9.74861111111111e-06,0.0005952643452007395,1.653512070002054e-10,1.722102549315603e-05,,,,,,,,13.200839873928887,2.6184802192420755
2025-10-15T20:04:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,1,2,1,58957,1.0156,34.815,34.3,0,13402812724,13.2,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,1.0156,9.670833333333332e-06,0.0005905151211900198,1.6403197810833884e-10,1.722611394745323e-05,,,,,,,,13.196940452934225,2.5975890820035006
