timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:10:45,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1458,1.1458,70.398,61.4,0,stream_triad,openmp,float32,0,23,23,1.1458,70.398,61.4,61.4,98784247808,86.21,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.644;GBps_per_W=1.4032,1.9555e-05,3.060782608695652,8.502173913043478e-07,0.04981739130434782,86.21421522778846,0.7126439848671788,0,0,,,,
2025-10-13T18:10:47,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1472,1.1472,70.461,61.4,0,stream_triad,openmp,float32,0,23,23,1.1472,70.461,61.4,61.4,98784247808,86.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.282;GBps_per_W=1.4020,1.95725e-05,3.063521739130435,8.509782608695652e-07,0.04987826086956522,86.10900262203626,0.7132817383693612,0,0,,,,
2025-10-13T18:10:48,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1526,1.1526,70.766,61.4,0,stream_triad,openmp,float32,0,23,23,1.1526,70.766,61.4,61.4,98784247808,85.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.374;GBps_per_W=1.3959,1.96572222222222e-05,3.0767826086956522,8.546618357487923e-07,0.05011304347826087,85.70557678986638,0.7163692751656409,0,0,,,,
2025-10-13T18:10:49,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1504,1.1504,70.682,61.4,0,stream_triad,openmp,float32,0,23,23,1.1504,70.682,61.4,61.4,98784247808,85.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=715.515;GBps_per_W=1.3976,1.96338888888889e-05,3.073130434782609,8.536473429951691e-07,0.05001739130434783,85.86947827538246,0.715518937162731,0,0,,,,
2025-10-13T18:10:50,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1504,1.1504,70.695,61.4,0,stream_triad,openmp,float32,0,23,23,1.1504,70.695,61.4,61.4,98784247808,85.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=715.647;GBps_per_W=1.3973,1.96375e-05,3.073695652173913,8.53804347826087e-07,0.05001739130434783,85.86947827538246,0.7156505370917526,0,0,,,,
2025-10-13T18:10:51,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1541,1.1541,70.877,61.4,0,stream_triad,openmp,float32,0,23,23,1.1541,70.877,61.4,61.4,98784247808,85.59,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.496;GBps_per_W=1.3937,1.96880555555556e-05,3.0816086956521738,8.560024154589372e-07,0.050178260869565214,85.59418404644313,0.7174929360980572,0,0,,,,
2025-10-13T18:10:52,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1541,1.1541,70.865,61.4,0,stream_triad,openmp,float32,0,23,23,1.1541,70.865,61.4,61.4,98784247808,85.6,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.368;GBps_per_W=1.3940,1.96847222222222e-05,3.0810869565217387,8.558574879227052e-07,0.050178260869565214,85.59418404644313,0.7173714592404987,0,0,,,,
2025-10-13T18:10:54,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1514,1.1514,70.65,61.4,0,stream_triad,openmp,float32,0,23,23,1.1514,70.65,61.4,61.4,98784247808,85.79,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=715.194;GBps_per_W=1.3982,1.9625e-05,3.071739130434783,8.532608695652174e-07,0.05006086956521739,85.79489995483759,0.7151949988759083,0,0,,,,
2025-10-13T18:10:55,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1552,1.1552,70.917,61.4,0,stream_triad,openmp,float32,0,23,23,1.1552,70.917,61.4,61.4,98784247808,85.51,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.903;GBps_per_W=1.3929,1.96991666666667e-05,3.0833478260869565,8.564855072463768e-07,0.05022608695652174,85.51267988919668,0.7178978589565858,0,0,,,,
2025-10-13T18:10:56,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1528,1.1528,70.79,61.4,0,stream_triad,openmp,float32,0,23,23,1.1528,70.79,61.4,61.4,98784247808,85.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.612;GBps_per_W=1.3955,1.96638888888889e-05,3.077826086956522,8.549516908212561e-07,0.050121739130434786,85.69070767522554,0.7166122288807579,0,0,,,,
2025-10-13T18:10:57,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1502,1.1502,70.61,61.4,0,stream_triad,openmp,float32,0,23,23,1.1502,70.61,61.4,61.4,98784247808,85.88,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=714.792;GBps_per_W=1.3990,1.96138888888889e-05,3.07,8.527777777777777e-07,0.05000869565217391,85.88440950095637,0.7147900760173798,0,0,,,,
2025-10-13T18:10:58,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1536,1.1536,70.823,61.4,0,stream_triad,openmp,float32,0,23,23,1.1536,70.823,61.4,61.4,98784247808,85.63,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.948;GBps_per_W=1.3948,1.96730555555556e-05,3.0792608695652173,8.553502415458937e-07,0.05015652173913043,85.63128277392511,0.7169462902390438,0,0,,,,
2025-10-13T18:10:59,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1553,1.1553,70.996,61.5,0,stream_triad,openmp,float32,0,23,23,1.1553,70.996,61.5,61.5,98784247808,85.5,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.701;GBps_per_W=1.3914,1.97211111111111e-05,3.086782608695652,8.574396135265701e-07,0.0502304347826087,85.50527811650653,0.7186975816021794,0,0,,,,
2025-10-13T18:11:01,rock-tobefilledbyoem,,0,kernel,1,1.1,1.155,1.155,70.901,61.4,0,stream_triad,openmp,float32,0,23,23,1.155,70.901,61.4,61.4,98784247808,85.53,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.734;GBps_per_W=1.3933,1.96947222222222e-05,3.0826521739130435,8.562922705314009e-07,0.050217391304347825,85.52748727965367,0.7177358898131743,0,0,,,,
2025-10-13T18:11:02,rock-tobefilledbyoem,,0,kernel,1,1.1,1.155,1.155,70.903,61.4,0,stream_triad,openmp,float32,0,23,23,1.155,70.903,61.4,61.4,98784247808,85.53,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.755;GBps_per_W=1.3932,1.96952777777778e-05,3.0827391304347826,8.56316425120773e-07,0.050217391304347825,85.52748727965367,0.7177561359561009,0,0,,,,
2025-10-13T18:11:03,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1552,1.1552,70.905,61.4,0,stream_triad,openmp,float32,0,23,23,1.1552,70.905,61.4,61.4,98784247808,85.51,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.780;GBps_per_W=1.3932,1.96958333333333e-05,3.082826086956522,8.56340579710145e-07,0.05022608695652174,85.51267988919668,0.7177763820990272,0,0,,,,
2025-10-13T18:11:04,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1561,1.1561,70.963,61.4,0,stream_triad,openmp,float32,0,23,23,1.1561,70.963,61.4,61.4,98784247808,85.44,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.365;GBps_per_W=1.3920,1.97119444444444e-05,3.0853478260869562,8.570410628019322e-07,0.050265217391304344,85.44611003200417,0.7183635202438934,0,0,,,,
2025-10-13T18:11:05,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1464,1.1464,70.419,61.4,0,stream_triad,openmp,float32,0,23,23,1.1464,70.419,61.4,61.4,98784247808,86.17,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.861;GBps_per_W=1.4028,1.95608333333333e-05,3.061695652173913,8.504710144927536e-07,0.049843478260869566,86.16909264480111,0.7128565693679063,0,0,,,,
2025-10-13T18:11:07,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1459,1.1459,70.429,61.5,0,stream_triad,openmp,float32,0,23,23,1.1459,70.429,61.5,61.5,98784247808,86.21,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.959;GBps_per_W=1.4026,1.95636111111111e-05,3.062130434782609,8.505917874396136e-07,0.04982173913043478,86.20669151583908,0.7129578000825384,0,0,,,,
2025-10-13T18:11:08,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1528,1.1528,70.824,61.4,0,stream_triad,openmp,float32,0,23,23,1.1528,70.824,61.4,61.4,98784247808,85.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.952;GBps_per_W=1.3948,1.96733333333333e-05,3.079304347826087,8.553623188405797e-07,0.050121739130434786,85.69070767522554,0.7169564133105071,0,0,,,,
2025-10-13T18:11:09,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1451,1.1451,70.359,61.4,0,stream_triad,openmp,float32,0,23,23,1.1451,70.359,61.4,61.4,98784247808,86.27,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.248;GBps_per_W=1.4040,1.95441666666667e-05,3.059086956521739,8.497463768115941e-07,0.04978695652173913,86.26691800541437,0.7122491850801136,0,0,,,,
2025-10-13T18:11:10,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1519,1.1519,70.756,61.4,0,stream_triad,openmp,float32,0,23,23,1.1519,70.756,61.4,61.4,98784247808,85.76,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.268;GBps_per_W=1.3961,1.96544444444444e-05,3.0763478260869563,8.545410628019323e-07,0.05008260869565217,85.75765935237435,0.7162680444510087,0,0,,,,
2025-10-13T18:11:11,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1525,1.1525,70.768,61.4,0,stream_triad,openmp,float32,0,23,23,1.1525,70.768,61.4,61.4,98784247808,85.72,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.392;GBps_per_W=1.3959,1.96577777777778e-05,3.0768695652173914,8.546859903381643e-07,0.050108695652173914,85.71301328242949,0.7163895213085671,0,0,,,,
2025-10-13T18:11:12,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1537,1.1537,70.792,61.4,0,stream_triad,openmp,float32,0,23,23,1.1537,70.792,61.4,61.4,98784247808,85.62,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.631;GBps_per_W=1.3954,1.96644444444444e-05,3.077913043478261,8.549758454106281e-07,0.05016086956521739,85.62386045592443,0.7166324750236843,0,0,,,,
2025-10-13T18:11:14,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1544,1.1544,70.859,61.4,0,stream_triad,openmp,float32,0,23,23,1.1544,70.859,61.4,61.4,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.309;GBps_per_W=1.3941,1.96830555555556e-05,3.0808260869565216,8.557850241545894e-07,0.05019130434782609,85.57194023562022,0.7173107208117194,0,0,,,,
2025-10-13T18:11:15,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1544,1.1544,70.952,61.5,0,stream_triad,openmp,float32,0,23,23,1.1544,70.952,61.5,61.5,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.251;GBps_per_W=1.3923,1.97088888888889e-05,3.0848695652173914,8.569082125603866e-07,0.05019130434782609,85.57194023562022,0.7182521664577981,0,0,,,,
2025-10-13T18:11:16,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1545,1.1545,70.941,61.4,0,stream_triad,openmp,float32,0,23,23,1.1545,70.941,61.4,61.4,98784247808,85.57,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=718.137;GBps_per_W=1.3925,1.97058333333333e-05,3.084391304347826,8.567753623188405e-07,0.050195652173913044,85.5645282009528,0.7181408126717028,0,0,,,,
2025-10-13T18:11:17,rock-tobefilledbyoem,,0,kernel,1,1.1,1.153,1.153,70.824,61.4,0,stream_triad,openmp,float32,0,23,23,1.153,70.824,61.4,61.4,98784247808,85.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=716.954;GBps_per_W=1.3948,1.96733333333333e-05,3.079304347826087,8.553623188405797e-07,0.050130434782608695,85.67584371899393,0.7169564133105071,0,0,,,,
2025-10-13T18:11:18,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1537,1.1537,70.87,61.4,0,stream_triad,openmp,float32,0,23,23,1.1537,70.87,61.4,61.4,98784247808,85.62,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.427;GBps_per_W=1.3939,1.96861111111111e-05,3.0813043478260873,8.559178743961354e-07,0.05016086956521739,85.62386045592443,0.7174220745978148,0,0,,,,
2025-10-13T18:11:19,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1536,1.1536,70.885,61.4,0,stream_triad,openmp,float32,0,23,23,1.1536,70.885,61.4,61.4,98784247808,85.63,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=2;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=717.572;GBps_per_W=1.3936,1.96902777777778e-05,3.0819565217391305,8.560990338164251e-07,0.05015652173913043,85.63128277392511,0.717573920669763,0,0,,,,
