timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:51:18,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1243,1.1243,116.509,103.6,0,stream_triad,openmp,float32,0,27,27,1.1243,116.509,103.6,103.6,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1004.699;GBps_per_W=0.9953,3.23636111111111e-05,4.315148148148148,1.1986522633744856e-06,0.04164074074074074,103.14339321533399,1.004698720795137,0,0,,,,
2025-10-13T18:51:19,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1253,1.1253,116.696,103.7,0,stream_triad,openmp,float32,0,27,27,1.1253,116.696,103.7,103.7,115964116992,103.05,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.309;GBps_per_W=0.9937,3.24155555555556e-05,4.322074074074074,1.2005761316872426e-06,0.04167777777777778,103.05173464142895,1.0063112885863692,0,0,,,,
2025-10-13T18:51:20,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1247,1.1247,116.624,103.7,0,stream_triad,openmp,float32,0,27,27,1.1247,116.624,103.7,103.7,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.691;GBps_per_W=0.9943,3.23955555555556e-05,4.319407407407407,1.1998353909465021e-06,0.04165555555555556,103.10671022672713,1.0056904068699588,0,0,,,,
2025-10-13T18:51:21,rock-tobefilledbyoem,,0,kernel,1,1.1,1.125,1.125,116.623,103.7,0,stream_triad,openmp,float32,0,27,27,1.125,116.623,103.7,103.7,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.683;GBps_per_W=0.9943,3.23952777777778e-05,4.319370370370371,1.1998251028806586e-06,0.041666666666666664,103.079215104,1.0056817835127867,0,0,,,,
2025-10-13T18:51:22,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1246,1.1246,116.642,103.7,0,stream_triad,openmp,float32,0,27,27,1.1246,116.642,103.7,103.7,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.842;GBps_per_W=0.9942,3.24005555555556e-05,4.320074074074074,1.2000205761316872e-06,0.04165185185185186,103.11587852747643,1.0058456272990615,0,0,,,,
2025-10-13T18:51:23,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.661,103.7,0,stream_triad,openmp,float32,0,27,27,1.1249,116.661,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.007;GBps_per_W=0.9940,3.24058333333333e-05,4.320777777777778,1.200216049382716e-06,0.041662962962962964,103.0883785154236,1.0060094710853364,0,0,,,,
2025-10-13T18:51:25,rock-tobefilledbyoem,,0,kernel,1,1.1,1.128,1.128,116.922,103.7,0,stream_triad,openmp,float32,0,27,27,1.128,116.922,103.7,103.7,115964116992,102.8,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.260;GBps_per_W=0.9918,3.24783333333333e-05,4.330444444444445,1.2029012345679013e-06,0.041777777777777775,102.80506825531916,1.008260167307324,0,0,,,,
2025-10-13T18:51:26,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1245,1.1245,116.66,103.7,0,stream_triad,openmp,float32,0,27,27,1.1245,116.66,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.998;GBps_per_W=0.9940,3.24055555555556e-05,4.3207407407407405,1.2002057613168723e-06,0.04164814814814815,103.12504845887061,1.0060008477281641,0,0,,,,
2025-10-13T18:51:27,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.662,103.7,0,stream_triad,openmp,float32,0,27,27,1.1249,116.662,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.022;GBps_per_W=0.9940,3.24061111111111e-05,4.320814814814815,1.2002263374485597e-06,0.041662962962962964,103.0883785154236,1.0060180944425088,0,0,,,,
2025-10-13T18:51:28,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1246,1.1246,116.689,103.8,0,stream_triad,openmp,float32,0,27,27,1.1246,116.689,103.8,103.8,115964116992,103.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.252;GBps_per_W=0.9938,3.24136111111111e-05,4.3218148148148146,1.2005041152263373e-06,0.04165185185185186,103.11587852747643,1.0062509250861627,0,0,,,,
2025-10-13T18:51:29,rock-tobefilledbyoem,,0,kernel,1,1.1,1.125,1.125,116.693,103.7,0,stream_triad,openmp,float32,0,27,27,1.125,116.693,103.7,103.7,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.288;GBps_per_W=0.9938,3.24147222222222e-05,4.321962962962963,1.2005452674897119e-06,0.041666666666666664,103.079215104,1.0062854185148522,0,0,,,,
2025-10-13T18:51:30,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1242,1.1242,116.597,103.7,0,stream_triad,openmp,float32,0,27,27,1.1242,116.597,103.7,103.7,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.457;GBps_per_W=0.9946,3.23880555555556e-05,4.318407407407407,1.199557613168724e-06,0.04163703703703704,103.1525680412738,1.005457576226305,0,0,,,,
2025-10-13T18:51:31,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.778,103.8,0,stream_triad,openmp,float32,0,27,27,1.1252,116.778,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.021;GBps_per_W=0.9930,3.24383333333333e-05,4.325111111111111,1.2014197530864198e-06,0.04167407407407407,103.0608931674369,1.0070184038745034,0,0,,,,
2025-10-13T18:51:33,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1249,1.1249,116.684,103.7,0,stream_triad,openmp,float32,0,27,27,1.1249,116.684,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.206;GBps_per_W=0.9938,3.24122222222222e-05,4.32162962962963,1.2004526748971193e-06,0.041662962962962964,103.0883785154236,1.0062078083003008,0,0,,,,
2025-10-13T18:51:34,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1245,1.1245,116.689,103.8,0,stream_triad,openmp,float32,0,27,27,1.1245,116.689,103.8,103.8,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.247;GBps_per_W=0.9938,3.24136111111111e-05,4.3218148148148146,1.2005041152263373e-06,0.04164814814814815,103.12504845887061,1.0062509250861627,0,0,,,,
2025-10-13T18:51:35,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1247,1.1247,116.591,103.7,0,stream_triad,openmp,float32,0,27,27,1.1247,116.591,103.7,103.7,115964116992,103.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.409;GBps_per_W=0.9946,3.23863888888889e-05,4.318185185185185,1.1994958847736625e-06,0.04165555555555556,103.10671022672713,1.0054058360832707,0,0,,,,
2025-10-13T18:51:36,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1248,1.1248,116.695,103.7,0,stream_triad,openmp,float32,0,27,27,1.1248,116.695,103.7,103.7,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.303;GBps_per_W=0.9937,3.24152777777778e-05,4.3220370370370365,1.2005658436213991e-06,0.04165925925925926,103.09754355618776,1.0063026652291969,0,0,,,,
2025-10-13T18:51:37,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1242,1.1242,116.613,103.7,0,stream_triad,openmp,float32,0,27,27,1.1242,116.613,103.7,103.7,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.599;GBps_per_W=0.9944,3.23925e-05,4.319,1.1997222222222221e-06,0.04163703703703704,103.1525680412738,1.005595549941063,0,0,,,,
2025-10-13T18:51:38,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1247,1.1247,116.716,103.8,0,stream_triad,openmp,float32,0,27,27,1.1247,116.716,103.8,103.8,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.483;GBps_per_W=0.9936,3.24211111111111e-05,4.322814814814815,1.2007818930041152e-06,0.04165555555555556,103.10671022672713,1.0064837557298165,0,0,,,,
2025-10-13T18:51:39,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1272,1.1272,116.897,103.7,0,stream_triad,openmp,float32,0,27,27,1.1272,116.897,103.7,103.7,115964116992,102.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.042;GBps_per_W=0.9920,3.24713888888889e-05,4.329518518518519,1.202644032921811e-06,0.041748148148148145,102.87803139815472,1.0080445833780147,0,0,,,,
2025-10-13T18:51:41,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1247,1.1247,116.713,103.8,0,stream_triad,openmp,float32,0,27,27,1.1247,116.713,103.8,103.8,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.455;GBps_per_W=0.9936,3.24202777777778e-05,4.322703703703703,1.2007510288065842e-06,0.04165555555555556,103.10671022672713,1.0064578856582995,0,0,,,,
2025-10-13T18:51:42,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1243,1.1243,116.715,103.8,0,stream_triad,openmp,float32,0,27,27,1.1243,116.715,103.8,103.8,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.478;GBps_per_W=0.9936,3.24208333333333e-05,4.322777777777778,1.2007716049382717e-06,0.04164074074074074,103.14339321533399,1.0064751323726442,0,0,,,,
2025-10-13T18:51:43,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1244,1.1244,116.616,103.7,0,stream_triad,openmp,float32,0,27,27,1.1244,116.616,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.618;GBps_per_W=0.9944,3.23933333333333e-05,4.319111111111111,1.1997530864197531e-06,0.04164444444444445,103.13422002134472,1.00562142001258,0,0,,,,
2025-10-13T18:51:44,rock-tobefilledbyoem,,0,kernel,1,1.1,1.124,1.124,116.621,103.8,0,stream_triad,openmp,float32,0,27,27,1.124,116.621,103.8,103.8,115964116992,103.17,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.666;GBps_per_W=0.9944,3.23947222222222e-05,4.319296296296296,1.1998045267489711e-06,0.041629629629629634,103.17092259074731,1.0056645367984418,0,0,,,,
2025-10-13T18:51:45,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1245,1.1245,116.636,103.7,0,stream_triad,openmp,float32,0,27,27,1.1245,116.636,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.790;GBps_per_W=0.9942,3.23988888888889e-05,4.319851851851852,1.1999588477366256e-06,0.04164814814814815,103.12504845887061,1.0057938871560272,0,0,,,,
2025-10-13T18:51:46,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.847,103.8,0,stream_triad,openmp,float32,0,27,27,1.1252,116.847,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.617;GBps_per_W=0.9924,3.24575e-05,4.3276666666666666,1.2021296296296296e-06,0.04167407407407407,103.0608931674369,1.0076134155193963,0,0,,,,
2025-10-13T18:51:47,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1252,1.1252,116.771,103.8,0,stream_triad,openmp,float32,0,27,27,1.1252,116.771,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.957;GBps_per_W=0.9931,3.24363888888889e-05,4.324851851851852,1.2013477366255143e-06,0.04167407407407407,103.0608931674369,1.0069580403742966,0,0,,,,
2025-10-13T18:51:49,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1244,1.1244,116.775,103.9,0,stream_triad,openmp,float32,0,27,27,1.1244,116.775,103.9,103.9,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.992;GBps_per_W=0.9931,3.24375e-05,4.325,1.2013888888888888e-06,0.04164444444444445,103.13422002134472,1.0069925338029861,0,0,,,,
2025-10-13T18:51:50,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1276,1.1276,117.019,103.8,0,stream_triad,openmp,float32,0,27,27,1.1276,117.019,103.8,103.8,115964116992,102.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1009.100;GBps_per_W=0.9910,3.25052777777778e-05,4.334037037037037,1.2038991769547326e-06,0.04176296296296296,102.84153688542037,1.0090966329530433,0,0,,,,
2025-10-13T18:51:51,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1273,1.1273,116.929,103.7,0,stream_triad,openmp,float32,0,27,27,1.1273,116.929,103.7,103.7,115964116992,102.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.317;GBps_per_W=0.9918,3.24802777777778e-05,4.330703703703704,1.2029732510288066e-06,0.04175185185185185,102.86890534196753,1.0083205308075305,0,0,,,,
