"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 18:51:18+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1243","1,1243","116,509","103.6","0","stream_triad","openmp","float32","0","27","27","1.1243","116.509","103.6","103.6","115964116992","103.15","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1004.699;GBps_per_W=0.9953","3,23636111111111e-05","4.315148148148148","1,1986522633744856e-06","0.04164074074074074","103.14339321533399","1.004698720795137","0","0","","","","","DE","0,09647","3,122117563888888e-06","0,0783099722222222","2,534393487121913e-06","0,09816","3,176812066666665e-06","0,0950131388888888","3,074968277445986e-06","0,09816","3,176812066666665e-06","0,0950131388888888","3,074968277445986e-06","0,09647","3,122117563888888e-06","0,0783099722222222","2,534393487121913e-06","239,49","7,750761224999996e-06","21,31","6,896685527777775e-07","689,33","2,2309208047222217e-05","2,8706523055555557e-07","2,8706523055555557e-07","2,5543279732510287e-08","2,5543279732510287e-08","8,262669647119341e-07","8,262669647119341e-07"
"2024-09-13 18:51:19+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1253","1,1253","116,696","103.7","0","stream_triad","openmp","float32","0","27","27","1.1253","116.696","103.7","103.7","115964116992","103.05","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.309;GBps_per_W=0.9937","3,24155555555556e-05","4.322074074074074","1,2005761316872426e-06","0.04167777777777778","103.05173464142895","1.0063112885863692","0","0","","","","","DE","0,09647","3,1271286444444486e-06","0,0783099722222222","2,5384612551234606e-06","0,09816","3,1819109333333377e-06","0,0950131388888888","3,079903682160497e-06","0,09816","3,1819109333333377e-06","0,0950131388888888","3,079903682160497e-06","0,09647","3,1271286444444486e-06","0,0783099722222222","2,5384612551234606e-06","239,49","7,763201400000011e-06","21,31","6,907754888888898e-07","689,33","2,2345014911111144e-05","2,8752597777777773e-07","2,8752597777777773e-07","2,558427736625514e-08","2,558427736625514e-08","8,275931448559671e-07","8,275931448559671e-07"
"2024-09-13 18:51:20+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1247","1,1247","116,624","103.7","0","stream_triad","openmp","float32","0","27","27","1.1247","116.624","103.7","103.7","115964116992","103.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.691;GBps_per_W=0.9943","3,23955555555556e-05","4.319407407407407","1,199835390946502e-06","0.04165555555555556","103.10671022672713","1.0056904068699588","0","0","","","","","DE","0,09647","3,1251992444444483e-06","0,0783099722222222","2,536895055679016e-06","0,09816","3,179947733333337e-06","0,0950131388888888","3,07800341938272e-06","0,09816","3,179947733333337e-06","0,0950131388888888","3,07800341938272e-06","0,09647","3,1251992444444483e-06","0,0783099722222222","2,536895055679016e-06","239,49","7,75841160000001e-06","21,31","6,903492888888898e-07","689,33","2,2331228311111143e-05","2,8734857777777775e-07","2,8734857777777775e-07","2,5568492181069954e-08","2,5568492181069954e-08","8,270825300411522e-07","8,270825300411522e-07"
"2024-09-13 18:51:21+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.125","1,125","116,623","103.7","0","stream_triad","openmp","float32","0","27","27","1.125","116.623","103.7","103.7","115964116992","103.08","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.683;GBps_per_W=0.9943","3,23952777777778e-05","4.319370370370371","1,1998251028806586e-06","0.041666666666666664","103.079215104","1.0056817835127867","0","0","","","","","DE","0,09647","3,1251724472222244e-06","0,0783099722222222","2,536873302908953e-06","0,09816","3,179920466666669e-06","0,0950131388888888","3,0779770268441377e-06","0,09816","3,179920466666669e-06","0,0950131388888888","3,0779770268441377e-06","0,09647","3,1251724472222244e-06","0,0783099722222222","2,536873302908953e-06","239,49","7,758345075000007e-06","21,31","6,903433694444449e-07","689,33","2,2331036830555573e-05","2,8734611388888895e-07","2,8734611388888895e-07","2,5568272942386836e-08","2,5568272942386836e-08","8,270754381687245e-07","8,270754381687245e-07"
"2024-09-13 18:51:22+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1246","1,1246","116,642","103.7","0","stream_triad","openmp","float32","0","27","27","1.1246","116.642","103.7","103.7","115964116992","103.12","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.842;GBps_per_W=0.9942","3,24005555555556e-05","4.320074074074074","1,2000205761316872e-06","0.04165185185185186","103.11587852747643","1.0058456272990615","0","0","","","","","DE","0,09647","3,1256815944444487e-06","0,0783099722222222","2,5372866055401278e-06","0,09816","3,180438533333337e-06","0,0950131388888888","3,0784784850771643e-06","0,09816","3,180438533333337e-06","0,0950131388888888","3,0784784850771643e-06","0,09647","3,1256815944444487e-06","0,0783099722222222","2,5372866055401278e-06","239,49","7,759609050000012e-06","21,31","6,904558388888898e-07","689,33","2,2334674961111145e-05","2,8739292777777774e-07","2,8739292777777774e-07","2,5572438477366255e-08","2,5572438477366255e-08","8,27210183744856e-07","8,27210183744856e-07"
"2024-09-13 18:51:23+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1249","1,1249","116,661","103.7","0","stream_triad","openmp","float32","0","27","27","1.1249","116.661","103.7","103.7","115964116992","103.09","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.007;GBps_per_W=0.9940","3,24058333333333e-05","4.320777777777778","1,200216049382716e-06","0.041662962962962964","103.0883785154236","1.0060094710853364","0","0","","","","","DE","0,09647","3,126190741666664e-06","0,0783099722222222","2,537699908171294e-06","0,09816","3,180956599999997e-06","0,0950131388888888","3,0789799433101816e-06","0,09816","3,180956599999997e-06","0,0950131388888888","3,0789799433101816e-06","0,09647","3,126190741666664e-06","0,0783099722222222","2,537699908171294e-06","239,49","7,760873024999993e-06","21,31","6,905683083333326e-07","689,33","2,2338313091666646e-05","2,874397416666667e-07","2,874397416666667e-07","2,5576604012345678e-08","2,5576604012345678e-08","8,273449293209877e-07","8,273449293209877e-07"
"2024-09-13 18:51:25+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.128","1,128","116,922","103.7","0","stream_triad","openmp","float32","0","27","27","1.128","116.922","103.7","103.7","115964116992","102.8","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.260;GBps_per_W=0.9918","3,24783333333333e-05","4.330444444444445","1,2029012345679013e-06","0.041777777777777775","102.80506825531916","1.008260167307324","0","0","","","","","DE","0,09647","3,133184816666664e-06","0,0783099722222222","2,543377381157405e-06","0,09816","3,188073199999997e-06","0,0950131388888888","3,0858683958796265e-06","0,09816","3,188073199999997e-06","0,0950131388888888","3,0858683958796265e-06","0,09647","3,133184816666664e-06","0,0783099722222222","2,543377381157405e-06","239,49","7,778236049999994e-06","21,31","6,921132833333327e-07","689,33","2,2388289516666646e-05","2,8808281666666667e-07","2,8808281666666667e-07","2,5633825308641975e-08","2,5633825308641975e-08","8,291959080246915e-07","8,291959080246915e-07"
"2024-09-13 18:51:26+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1245","1,1245","116,66","103.7","0","stream_triad","openmp","float32","0","27","27","1.1245","116.66","103.7","103.7","115964116992","103.13","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.998;GBps_per_W=0.9940","3,24055555555556e-05","4.3207407407407405","1,2002057613168725e-06","0.04164814814814815","103.12504845887061","1.0060008477281641","0","0","","","","","DE","0,09647","3,1261639444444487e-06","0,0783099722222222","2,537678155401238e-06","0,09816","3,180929333333337e-06","0,0950131388888888","3,0789535507716084e-06","0,09816","3,180929333333337e-06","0,0950131388888888","3,0789535507716084e-06","0,09647","3,1261639444444487e-06","0,0783099722222222","2,537678155401238e-06","239,49","7,76080650000001e-06","21,31","6,905623888888898e-07","689,33","2,2338121611111144e-05","2,874372777777778e-07","2,874372777777778e-07","2,557638477366255e-08","2,557638477366255e-08","8,273378374485598e-07","8,273378374485598e-07"
"2024-09-13 18:51:27+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1249","1,1249","116,662","103.7","0","stream_triad","openmp","float32","0","27","27","1.1249","116.662","103.7","103.7","115964116992","103.09","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.022;GBps_per_W=0.9940","3,24061111111111e-05","4.320814814814815","1,2002263374485595e-06","0.041662962962962964","103.0883785154236","1.0060180944425088","0","0","","","","","DE","0,09647","3,1262175388888875e-06","0,0783099722222222","2,5377216609413573e-06","0,09816","3,180983866666665e-06","0,0950131388888888","3,079006335848764e-06","0,09816","3,180983866666665e-06","0,0950131388888888","3,079006335848764e-06","0,09647","3,1262175388888875e-06","0,0783099722222222","2,5377216609413573e-06","239,49","7,760939549999996e-06","21,31","6,905742277777774e-07","689,33","2,2338504572222212e-05","2,8744220555555556e-07","2,8744220555555556e-07","2,5576823251028803e-08","2,5576823251028803e-08","8,273520211934156e-07","8,273520211934156e-07"
"2024-09-13 18:51:28+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1246","1,1246","116,689","103.8","0","stream_triad","openmp","float32","0","27","27","1.1246","116.689","103.8","103.8","115964116992","103.11","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.252;GBps_per_W=0.9938","3,24136111111111e-05","4.3218148148148146","1,2005041152263371e-06","0.04165185185185186","103.11587852747643","1.0062509250861627","0","0","","","","","DE","0,09647","3,126941063888888e-06","0,0783099722222222","2,538308985733024e-06","0,09816","3,181720066666665e-06","0,0950131388888888","3,0797189343904307e-06","0,09816","3,181720066666665e-06","0,0950131388888888","3,0797189343904307e-06","0,09647","3,126941063888888e-06","0,0783099722222222","2,538308985733024e-06","239,49","7,762735724999998e-06","21,31","6,907340527777775e-07","689,33","2,2343674547222217e-05","2,8750873055555553e-07","2,8750873055555553e-07","2,5582742695473245e-08","2,5582742695473245e-08","8,27543501748971e-07","8,27543501748971e-07"
"2024-09-13 18:51:29+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.125","1,125","116,693","103.7","0","stream_triad","openmp","float32","0","27","27","1.125","116.693","103.7","103.7","115964116992","103.08","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.288;GBps_per_W=0.9938","3,24147222222222e-05","4.321962962962963","1,200545267489712e-06","0.041666666666666664","103.079215104","1.0062854185148522","0","0","","","","","DE","0,09647","3,1270482527777757e-06","0,0783099722222222","2,53839599681327e-06","0,09816","3,18182913333333e-06","0,0950131388888888","3,0798245045447503e-06","0,09816","3,18182913333333e-06","0,0950131388888888","3,0798245045447503e-06","0,09647","3,1270482527777757e-06","0,0783099722222222","2,53839599681327e-06","239,49","7,763001824999993e-06","21,31","6,90757730555555e-07","689,33","2,2344440469444428e-05","2,8751858611111116e-07","2,8751858611111116e-07","2,558361965020576e-08","2,558361965020576e-08","8,275718692386832e-07","8,275718692386832e-07"
