timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T18:22:34,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1517,1.1517,81.966,71.2,0,stream_triad,openmp,float32,0,29,29,1.1517,81.966,71.2,71.2,124554051584,108.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=658.072;GBps_per_W=1.5196,2.27683333333333e-05,2.826413793103448,7.851149425287355e-07,0.039713793103448275,108.1479999861075,0.6580757426804509,0,0,,,,
2025-10-13T18:22:35,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1535,1.1535,82.89,71.9,0,stream_triad,openmp,float32,0,29,29,1.1535,82.89,71.9,71.9,124554051584,107.98,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=665.491;GBps_per_W=1.5027,2.3025e-05,2.8582758620689654,7.939655172413793e-07,0.039775862068965516,107.97923847767663,0.6654942087058363,0,0,,,,
2025-10-13T18:22:36,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1524,1.1524,83.118,72.1,0,stream_triad,openmp,float32,0,29,29,1.1524,83.118,72.1,72.1,124554051584,108.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=667.325;GBps_per_W=1.4985,2.30883333333333e-05,2.8661379310344826,7.961494252873563e-07,0.03973793103448276,108.08230786532454,0.6673247392835288,0,0,,,,
2025-10-13T18:22:37,rock-tobefilledbyoem,,0,kernel,1,1.1,1.152,1.152,81.95,71.1,0,stream_triad,openmp,float32,0,29,29,1.152,81.95,71.1,71.1,124554051584,108.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.950;GBps_per_W=1.5199,2.27638888888889e-05,2.825862068965517,7.849616858237548e-07,0.03972413793103448,108.11983644444446,0.6579472843942971,0,0,,,,
2025-10-13T18:22:38,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1525,1.1525,81.898,71.1,0,stream_triad,openmp,float32,0,29,29,1.1525,81.898,71.1,71.1,124554051584,108.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.531;GBps_per_W=1.5208,2.27494444444444e-05,2.8240689655172413,7.844636015325671e-07,0.03974137931034483,108.07292979088936,0.657529794964297,0,0,,,,
2025-10-13T18:22:40,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1531,1.1531,83.951,72.8,0,stream_triad,openmp,float32,0,29,29,1.1531,83.951,72.8,72.8,124554051584,108.02,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.010;GBps_per_W=1.4837,2.33197222222222e-05,2.894862068965517,8.041283524904214e-07,0.03976206896551724,108.01669550255832,0.6740125988064141,0,0,,,,
2025-10-13T18:22:41,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1524,1.1524,82.729,71.8,0,stream_triad,openmp,float32,0,29,29,1.1524,82.729,71.8,71.8,124554051584,108.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=664.198;GBps_per_W=1.5056,2.29802777777778e-05,2.8527241379310344,7.924233716475096e-07,0.03973793103448276,108.08230786532454,0.664201597201413,0,0,,,,
2025-10-13T18:22:42,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1529,1.1529,83.815,72.7,0,stream_triad,openmp,float32,0,29,29,1.1529,83.815,72.7,72.7,124554051584,108.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=672.923;GBps_per_W=1.4861,2.32819444444444e-05,2.8901724137931035,8.028256704980843e-07,0.0397551724137931,108.03543376181803,0.6729207033741063,0,0,,,,
2025-10-13T18:22:43,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1521,1.1521,82.015,71.2,0,stream_triad,openmp,float32,0,29,29,1.1521,82.015,71.2,71.2,124554051584,108.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=658.467;GBps_per_W=1.5187,2.27819444444444e-05,2.8281034482758622,7.855842911877395e-07,0.03972758620689655,108.11045185660969,0.6584691461817971,0,0,,,,
2025-10-13T18:22:44,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1526,1.1526,81.891,71.1,0,stream_triad,openmp,float32,0,29,29,1.1526,81.891,71.1,71.1,124554051584,108.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=657.471;GBps_per_W=1.5210,2.27475e-05,2.823827586206897,7.84396551724138e-07,0.0397448275862069,108.06355334374457,0.6574735944641048,0,0,,,,
2025-10-13T18:22:45,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1522,1.1522,84.206,73.1,0,stream_triad,openmp,float32,0,29,29,1.1522,84.206,73.1,73.1,124554051584,108.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.060;GBps_per_W=1.4792,2.33905555555556e-05,2.903655172413793,8.065708812260537e-07,0.039731034482758616,108.10106889776083,0.6760599027419912,0,0,,,,
2025-10-13T18:22:47,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1523,1.1523,84.29,73.1,0,stream_triad,openmp,float32,0,29,29,1.1523,84.29,73.1,73.1,124554051584,108.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.731;GBps_per_W=1.4777,2.34138888888889e-05,2.9065517241379313,8.073754789272031e-07,0.039734482758620696,108.09168756747374,0.676734308744299,0,0,,,,
2025-10-13T18:22:48,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1526,1.1526,84.241,73.1,0,stream_triad,openmp,float32,0,29,29,1.1526,84.241,73.1,73.1,124554051584,108.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.339;GBps_per_W=1.4785,2.34002777777778e-05,2.9048620689655174,8.069061302681993e-07,0.0397448275862069,108.06355334374457,0.6763409052429528,0,0,,,,
2025-10-13T18:22:49,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1513,1.1513,84.146,73.1,0,stream_triad,openmp,float32,0,29,29,1.1513,84.146,73.1,73.1,124554051584,108.19,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.579;GBps_per_W=1.4802,2.33738888888889e-05,2.901586206896552,8.059961685823756e-07,0.0397,108.18557420654912,0.6755781841689142,0,0,,,,
2025-10-13T18:22:50,rock-tobefilledbyoem,,0,kernel,1,1.1,1.152,1.152,84.295,73.2,0,stream_triad,openmp,float32,0,29,29,1.152,84.295,73.2,73.2,124554051584,108.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.778;GBps_per_W=1.4776,2.34152777777778e-05,2.9067241379310347,8.074233716475096e-07,0.03972413793103448,108.11983644444446,0.6767744519587221,0,0,,,,
2025-10-13T18:22:51,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1533,1.1533,84.308,73.1,0,stream_triad,openmp,float32,0,29,29,1.1533,84.308,73.1,73.1,124554051584,108.0,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.881;GBps_per_W=1.4774,2.34188888888889e-05,2.907172413793104,8.075478927203066e-07,0.03976896551724138,107.99796374230469,0.6768788243162221,0,0,,,,
2025-10-13T18:22:52,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1514,1.1514,84.255,73.2,0,stream_triad,openmp,float32,0,29,29,1.1514,84.255,73.2,73.2,124554051584,108.17,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.455;GBps_per_W=1.4783,2.34041666666667e-05,2.9053448275862066,8.070402298850574e-07,0.03970344827586207,108.17617820392566,0.6764533062433373,0,0,,,,
2025-10-13T18:22:54,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1515,1.1515,84.194,73.1,0,stream_triad,openmp,float32,0,29,29,1.1515,84.194,73.1,73.1,124554051584,108.16,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.961;GBps_per_W=1.4794,2.33872222222222e-05,2.903241379310345,8.06455938697318e-07,0.03970689655172414,108.16678383326096,0.6759635590273758,0,0,,,,
2025-10-13T18:22:55,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1523,1.1523,84.37,73.2,0,stream_triad,openmp,float32,0,29,29,1.1523,84.37,73.2,73.2,124554051584,108.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.373;GBps_per_W=1.4763,2.34361111111111e-05,2.9093103448275865,8.081417624521074e-07,0.039734482758620696,108.09168756747374,0.6773766001750683,0,0,,,,
2025-10-13T18:22:56,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1533,1.1533,84.272,73.1,0,stream_triad,openmp,float32,0,29,29,1.1533,84.272,73.1,73.1,124554051584,108.0,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.592;GBps_per_W=1.4780,2.34088888888889e-05,2.9059310344827587,8.072030651340996e-07,0.03976896551724138,107.99796374230469,0.6765897931723759,0,0,,,,
2025-10-13T18:22:57,rock-tobefilledbyoem,,0,kernel,1,1.1,1.154,1.154,84.298,73.0,0,stream_triad,openmp,float32,0,29,29,1.154,84.298,73.0,73.0,124554051584,107.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.797;GBps_per_W=1.4775,2.34161111111111e-05,2.9068275862068966,8.074521072796935e-07,0.03979310344827586,107.93245371230503,0.6767985378873759,0,0,,,,
2025-10-13T18:22:58,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1535,1.1535,84.508,73.3,0,stream_triad,openmp,float32,0,29,29,1.1535,84.508,73.3,73.3,124554051584,107.98,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=678.481;GBps_per_W=1.4739,2.34744444444444e-05,2.914068965517241,8.09463601532567e-07,0.039775862068965516,107.97923847767663,0.6784845528931452,0,0,,,,
2025-10-13T18:22:59,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1541,1.1541,84.396,73.1,0,stream_triad,openmp,float32,0,29,29,1.1541,84.396,73.1,73.1,124554051584,107.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.582;GBps_per_W=1.4758,2.34433333333333e-05,2.910206896551724,8.083908045977011e-07,0.03979655172413793,107.9231016237761,0.6775853448900683,0,0,,,,
2025-10-13T18:23:01,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1536,1.1536,84.232,73.0,0,stream_triad,openmp,float32,0,29,29,1.1536,84.232,73.0,73.0,124554051584,107.97,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.267;GBps_per_W=1.4787,2.33977777777778e-05,2.904551724137931,8.068199233716475e-07,0.03977931034482758,107.96987828016644,0.6762686474569912,0,0,,,,
2025-10-13T18:23:02,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1531,1.1531,84.248,73.1,0,stream_triad,openmp,float32,0,29,29,1.1531,84.248,73.1,73.1,124554051584,108.02,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.400;GBps_per_W=1.4784,2.34022222222222e-05,2.905103448275862,8.069731800766284e-07,0.03976206896551724,108.01669550255832,0.6763971057431452,0,0,,,,
2025-10-13T18:23:03,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1528,1.1528,84.554,73.3,0,stream_triad,openmp,float32,0,29,29,1.1528,84.554,73.3,73.3,124554051584,108.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=678.855;GBps_per_W=1.4731,2.34872222222222e-05,2.915655172413793,8.09904214559387e-07,0.03975172413793104,108.0448053296322,0.6788538704658377,0,0,,,,
2025-10-13T18:23:04,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1529,1.1529,84.328,73.1,0,stream_triad,openmp,float32,0,29,29,1.1529,84.328,73.1,73.1,124554051584,108.03,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.037;GBps_per_W=1.4770,2.34244444444444e-05,2.9078620689655175,8.077394636015326e-07,0.0397551724137931,108.03543376181803,0.6770393971739144,0,0,,,,
2025-10-13T18:23:05,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1523,1.1523,84.193,73.1,0,stream_triad,openmp,float32,0,29,29,1.1523,84.193,73.1,73.1,124554051584,108.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.956;GBps_per_W=1.4794,2.33869444444444e-05,2.903206896551724,8.064463601532567e-07,0.039734482758620696,108.09168756747374,0.6759555303844912,0,0,,,,
2025-10-13T18:23:07,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1517,1.1517,84.45,73.3,0,stream_triad,openmp,float32,0,29,29,1.1517,84.45,73.3,73.3,124554051584,108.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=678.018;GBps_per_W=1.4749,2.34583333333333e-05,2.9120689655172414,8.089080459770115e-07,0.039713793103448275,108.1479999861075,0.6780188916058376,0,0,,,,
2025-10-13T18:23:08,rock-tobefilledbyoem,,0,kernel,1,1.1,1.1523,1.1523,84.377,73.2,0,stream_triad,openmp,float32,0,29,29,1.1523,84.377,73.2,73.2,124554051584,108.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.434;GBps_per_W=1.4762,2.34380555555556e-05,2.909551724137931,8.082088122605364e-07,0.039734482758620696,108.09168756747374,0.6774328006752606,0,0,,,,
