"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 18:23:34+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.186","1,186","84,49","71.2","0","stream_triad","openmp","float32","0","15","15","1.186","84.49","71.2","71.2","128849018880","108.64","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=655.731;GBps_per_W=1.5250","2,34694444444444e-05","5.632666666666666","1.5646296296296295e-06","0.07906666666666666","108.64166853288366","0.6557287027438482","0","0","","","","","DE","0,09647","2,2640973055555515e-06","0,07830997222222223","1,837891542515429e-06","0,09816","2,3037606666666625e-06","0,09501313888888888","2,2299055846450575e-06","0,09816","2,3037606666666625e-06","0,09501313888888888","2,2299055846450575e-06","0,09647","2,2640973055555515e-06","0,07830997222222223","1,837891542515429e-06"
"2024-09-13 18:23:35+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1868","1,1868","86,526","72.9","0","stream_triad","openmp","float32","0","15","15","1.1868","86.526","72.9","72.9","128849018880","108.57","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=671.534;GBps_per_W=1.4891","2,4035e-05","5.7684","1.6023333333333333e-06","0.07912000000000001","108.56843518705763","0.6715301424264908","0","0","","","","","DE","0,09647","2,31865645e-06","0,07830997222222223","1,8821801823611114e-06","0,09816","2,3592756e-06","0,09501313888888888","2,283640793194444e-06","0,09816","2,3592756e-06","0,09501313888888888","2,283640793194444e-06","0,09647","2,31865645e-06","0,07830997222222223","1,8821801823611114e-06"
"2024-09-13 18:23:37+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1871","1,1871","86,968","73.3","0","stream_triad","openmp","float32","0","15","15","1.1871","86.968","73.3","73.3","128849018880","108.54","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.959;GBps_per_W=1.4816","2,41577777777778e-05","5.797866666666667","1.6105185185185185e-06","0.07914","108.54099812989638","0.6749605139096578","0","0","","","","","DE","0,09647","2,3305008222222244e-06","0,07830997222222223","1,891794906728397e-06","0,09816","2,3713274666666687e-06","0,09501313888888888","2,2953062952469155e-06","0,09816","2,3713274666666687e-06","0,09501313888888888","2,2953062952469155e-06","0,09647","2,3305008222222244e-06","0,07830997222222223","1,891794906728397e-06"
"2024-09-13 18:23:38+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1858","1,1858","84,505","71.3","0","stream_triad","openmp","float32","0","15","15","1.1858","84.505","71.3","71.3","128849018880","108.66","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=655.847;GBps_per_W=1.5247","2,34736111111111e-05","5.633666666666667","1.5649074074074073e-06","0.07905333333333334","108.65999230898971","0.6558451180656751","0","0","","","","","DE","0,09647","2,264499263888888e-06","0,07830997222222223","1,8382178340663573e-06","0,09816","2,3041696666666655e-06","0,09501313888888888","2,230301472723764e-06","0,09816","2,3041696666666655e-06","0,09501313888888888","2,230301472723764e-06","0,09647","2,264499263888888e-06","0,07830997222222223","1,8382178340663573e-06"
"2024-09-13 18:23:39+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.185","1,185","84,953","71.7","0","stream_triad","openmp","float32","0","15","15","1.185","84.953","71.7","71.7","128849018880","108.74","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=659.322;GBps_per_W=1.5167","2,35980555555556e-05","5.6635333333333335","1.5732037037037038e-06","0.079","108.73334926582278","0.659322055677573","0","0","","","","","DE","0,09647","2,2765044194444485e-06","0,07830997222222223","1,847963075054016e-06","0,09816","2,3163851333333377e-06","0,09501313888888888","2,2421253300077197e-06","0,09816","2,3163851333333377e-06","0,09501313888888888","2,2421253300077197e-06","0,09647","2,2765044194444485e-06","0,07830997222222223","1,847963075054016e-06"
"2024-09-13 18:23:40+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1849","1,1849","86,786","73.2","0","stream_triad","openmp","float32","0","15","15","1.1849","86.786","73.2","73.2","128849018880","108.74","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=673.550;GBps_per_W=1.4847","2,41072222222222e-05","5.785733333333334","1.6071481481481484e-06","0.07899333333333333","108.74252585028272","0.6735480080048244","0","0","","","","","DE","0,09647","2,3256237277777757e-06","0,07830997222222223","1,8878359025771589e-06","0,09816","2,366364933333331e-06","0,09501313888888888","2,290502853225306e-06","0,09816","2,366364933333331e-06","0,09501313888888888","2,290502853225306e-06","0,09647","2,3256237277777757e-06","0,07830997222222223","1,8878359025771589e-06"
"2024-09-13 18:23:42+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1848","1,1848","86,744","73.2","0","stream_triad","openmp","float32","0","15","15","1.1848","86.744","73.2","73.2","128849018880","108.75","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=673.221;GBps_per_W=1.4854","2,40955555555556e-05","5.782933333333333","1.6063703703703703e-06","0.07898666666666668","108.75170398379473","0.673222045103709","0","0","","","","","DE","0,09647","2,3244982444444487e-06","0,07830997222222223","1,8869222862345714e-06","0,09816","2,3652197333333377e-06","0,09501313888888888","2,289394366604942e-06","0,09816","2,3652197333333377e-06","0,09501313888888888","2,289394366604942e-06","0,09647","2,3244982444444487e-06","0,07830997222222223","1,8869222862345714e-06"
"2024-09-13 18:23:43+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1847","1,1847","86,992","73.4","0","stream_triad","openmp","float32","0","15","15","1.1847","86.992","73.4","73.4","128849018880","108.76","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.150;GBps_per_W=1.4812","2,41644444444444e-05","5.7994666666666665","1.610962962962963e-06","0.07898000000000001","108.76088366675107","0.675146778424581","0","0","","","","","DE","0,09647","2,3311439555555514e-06","0,07830997222222223","1,8923169732098733e-06","0,09816","2,3719818666666623e-06","0,09501313888888888","2,295939716172835e-06","0,09816","2,3719818666666623e-06","0,09501313888888888","2,295939716172835e-06","0,09647","2,3311439555555514e-06","0,07830997222222223","1,8923169732098733e-06"
"2024-09-13 18:23:44+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.186","1,186","86,814","73.2","0","stream_triad","openmp","float32","0","15","15","1.186","86.814","73.2","73.2","128849018880","108.64","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=673.768;GBps_per_W=1.4842","2,4115e-05","5.787599999999999","1.6076666666666665e-06","0.07906666666666666","108.64166853288366","0.6737653166055679","0","0","","","","","DE","0,09647","2,32637405e-06","0,07830997222222223","1,888444980138889e-06","0,09816","2,3671284e-06","0,09501313888888888","2,291241844305555e-06","0,09816","2,3671284e-06","0,09501313888888888","2,291241844305555e-06","0,09647","2,32637405e-06","0,07830997222222223","1,888444980138889e-06"
"2024-09-13 18:23:45+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1869","1,1869","87,06","73.4","0","stream_triad","openmp","float32","0","15","15","1.1869","87.06","73.4","73.4","128849018880","108.56","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.676;GBps_per_W=1.4800","2,41833333333333e-05","5.804","1.6122222222222222e-06","0.07912666666666666","108.55928796023252","0.6756745278835298","0","0","","","","","DE","0,09647","2,3329661666666634e-06","0,07830997222222223","1,8937961615740716e-06","0,09816","2,3738359999999964e-06","0,09501313888888888","2,2977344087962926e-06","0,09816","2,3738359999999964e-06","0,09501313888888888","2,2977344087962926e-06","0,09647","2,3329661666666634e-06","0,07830997222222223","1,8937961615740716e-06"
"2024-09-13 18:23:46+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1853","1,1853","86,803","73.2","0","stream_triad","openmp","float32","0","15","15","1.1853","86.803","73.2","73.2","128849018880","108.7","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=673.681;GBps_per_W=1.4844","2,41119444444444e-05","5.786866666666667","1.607462962962963e-06","0.07902","108.70582880283472","0.6736799453695616","0","0","","","","","DE","0,09647","2,3260792805555514e-06","0,07830997222222223","1,8882056996682067e-06","0,09816","2,3668284666666624e-06","0,09501313888888888","2,2909515263811685e-06","0,09816","2,3668284666666624e-06","0,09501313888888888","2,2909515263811685e-06","0,09647","2,3260792805555514e-06","0,07830997222222223","1,8882056996682067e-06"
"2024-09-13 18:23:48+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1868","1,1868","86,933","73.3","0","stream_triad","openmp","float32","0","15","15","1.1868","86.933","73.3","73.3","128849018880","108.57","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.688;GBps_per_W=1.4822","2,41480555555556e-05","5.795533333333334","1.6098703703703706e-06","0.07912000000000001","108.56843518705763","0.6746888781587284","0","0","","","","","DE","0,09647","2,3295629194444487e-06","0,07830997222222223","1,8910335597762382e-06","0,09816","2,3703731333333376e-06","0,09501313888888888","2,2943825563966086e-06","0,09816","2,3703731333333376e-06","0,09501313888888888","2,2943825563966086e-06","0,09647","2,3295629194444487e-06","0,07830997222222223","1,8910335597762382e-06"
"2024-09-13 18:23:49+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1872","1,1872","86,918","73.2","0","stream_triad","openmp","float32","0","15","15","1.1872","86.918","73.2","73.2","128849018880","108.53","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.569;GBps_per_W=1.4824","2,41438888888889e-05","5.794533333333334","1.6095925925925928e-06","0.07914666666666667","108.53185552560646","0.6745724628369014","0","0","","","","","DE","0,09647","2,329160961111112e-06","0,07830997222222223","1,8907072682253098e-06","0,09816","2,369964133333334e-06","0,09501313888888888","2,293986668317902e-06","0,09816","2,369964133333334e-06","0,09501313888888888","2,293986668317902e-06","0,09647","2,329160961111112e-06","0,07830997222222223","1,8907072682253098e-06"
"2024-09-13 18:23:50+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1873","1,1873","86,998","73.3","0","stream_triad","openmp","float32","0","15","15","1.1873","86.998","73.3","73.3","128849018880","108.52","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=675.196;GBps_per_W=1.4811","2,41661111111111e-05","5.799866666666667","1.6110740740740742e-06","0.07915333333333334","108.52271446138296","0.6751933445533118","0","0","","","","","DE","0,09647","2,331304738888888e-06","0,07830997222222223","1,8924474898302463e-06","0,09816","2,3721454666666654e-06","0,09501313888888888","2,2960980714043195e-06","0,09816","2,3721454666666654e-06","0,09501313888888888","2,2960980714043195e-06","0,09647","2,331304738888888e-06","0,07830997222222223","1,8924474898302463e-06"
"2024-09-13 18:23:51+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1871","1,1871","87,249","73.5","0","stream_triad","openmp","float32","0","15","15","1.1871","87.249","73.5","73.5","128849018880","108.54","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.140;GBps_per_W=1.4768","2,42358333333333e-05","5.816599999999999","1.615722222222222e-06","0.07914","108.54099812989638","0.677141360938549","0","0","","","","","DE","0,09647","2,3380308416666635e-06","0,07830997222222223","1,8979074351157382e-06","0,09816","2,3789893999999967e-06","0,09501313888888888","2,3027225985879595e-06","0,09816","2,3789893999999967e-06","0,09501313888888888","2,3027225985879595e-06","0,09647","2,3380308416666635e-06","0,07830997222222223","1,8979074351157382e-06"
"2024-09-13 18:23:53+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1868","1,1868","86,943","73.3","0","stream_triad","openmp","float32","0","15","15","1.1868","86.943","73.3","73.3","128849018880","108.57","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.763;GBps_per_W=1.4820","2,41508333333333e-05","5.7962","1.6100555555555554e-06","0.07912000000000001","108.56843518705763","0.6747664883732796","0","0","","","","","DE","0,09647","2,3298308916666633e-06","0,07830997222222223","1,8912510874768494e-06","0,09816","2,3706457999999965e-06","0,09501313888888888","2,294646481782404e-06","0,09816","2,3706457999999965e-06","0,09501313888888888","2,294646481782404e-06","0,09647","2,3298308916666633e-06","0,07830997222222223","1,8912510874768494e-06"
"2024-09-13 18:23:54+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1861","1,1861","86,863","73.2","0","stream_triad","openmp","float32","0","15","15","1.1861","86.863","73.2","73.2","128849018880","108.64","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=674.147;GBps_per_W=1.4834","2,41286111111111e-05","5.790866666666667","1.6085740740740742e-06","0.07907333333333333","108.63250896214485","0.6741456066568693","0","0","","","","","DE","0,09647","2,3276871138888877e-06","0,07830997222222223","1,889510865871913e-06","0,09816","2,3684644666666657e-06","0,09501313888888888","2,2925350786959863e-06","0,09816","2,3684644666666657e-06","0,09501313888888888","2,2925350786959863e-06","0,09647","2,3276871138888877e-06","0,07830997222222223","1,889510865871913e-06"
"2024-09-13 18:23:55+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1861","1,1861","87,31","73.6","0","stream_triad","openmp","float32","0","15","15","1.1861","87.31","73.6","73.6","128849018880","108.64","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.615;GBps_per_W=1.4758","2,42527777777778e-05","5.820666666666667","1.616851851851852e-06","0.07907333333333333","108.63250896214485","0.677614783247312","0","0","","","","","DE","0,09647","2,339665472222224e-06","0,07830997222222223","1,899234354089508e-06","0,09816","2,3806526666666687e-06","0,09501313888888888","2,3043325434413598e-06","0,09816","2,3806526666666687e-06","0,09501313888888888","2,3043325434413598e-06","0,09647","2,339665472222224e-06","0,07830997222222223","1,899234354089508e-06"
"2024-09-13 18:23:56+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1846","1,1846","87,25","73.7","0","stream_triad","openmp","float32","0","15","15","1.1846","87.25","73.7","73.7","128849018880","108.77","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.150;GBps_per_W=1.4768","2,42361111111111e-05","5.816666666666666","1.6157407407407407e-06","0.07897333333333334","108.77006489954414","0.6771491219600042","0","0","","","","","DE","0,09647","2,3380576388888878e-06","0,07830997222222223","1,8979291878858018e-06","0,09816","2,3790166666666654e-06","0,09501313888888888","2,3027489911265416e-06","0,09816","2,3790166666666654e-06","0,09501313888888888","2,3027489911265416e-06","0,09647","2,3380576388888878e-06","0,07830997222222223","1,8979291878858018e-06"
"2024-09-13 18:23:58+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1858","1,1858","87,323","73.6","0","stream_triad","openmp","float32","0","15","15","1.1858","87.323","73.6","73.6","128849018880","108.66","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.717;GBps_per_W=1.4755","2,42563888888889e-05","5.821533333333333","1.6170925925925925e-06","0.07905333333333334","108.65999230898971","0.6777156765262285","0","0","","","","","DE","0,09647","2,3400138361111123e-06","0,07830997222222223","1,89951714010031e-06","0,09816","2,3810071333333347e-06","0,09501313888888888","2,304675646442902e-06","0,09816","2,3810071333333347e-06","0,09501313888888888","2,304675646442902e-06","0,09647","2,3400138361111123e-06","0,07830997222222223","1,89951714010031e-06"
"2024-09-13 18:23:59+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1858","1,1858","87,359","73.7","0","stream_triad","openmp","float32","0","15","15","1.1858","87.359","73.7","73.7","128849018880","108.66","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.997;GBps_per_W=1.4749","2,42663888888889e-05","5.823933333333333","1.6177592592592591e-06","0.07905333333333334","108.65999230898971","0.6779950732986133","0","0","","","","","DE","0,09647","2,3409785361111123e-06","0,07830997222222223","1,900300239822532e-06","0,09816","2,3819887333333345e-06","0,09501313888888888","2,305625777831791e-06","0,09816","2,3819887333333345e-06","0,09501313888888888","2,305625777831791e-06","0,09647","2,3409785361111123e-06","0,07830997222222223","1,900300239822532e-06"
"2024-09-13 18:24:00+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.185","1,185","87,262","73.6","0","stream_triad","openmp","float32","0","15","15","1.185","87.262","73.6","73.6","128849018880","108.74","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.242;GBps_per_W=1.4766","2,42394444444444e-05","5.817466666666666","1.615962962962963e-06","0.079","108.73334926582278","0.6772422542174658","0","0","","","","","DE","0,09647","2,3383792055555513e-06","0,07830997222222223","1,8981902211265398e-06","0,09816","2,3793438666666623e-06","0,09501313888888888","2,3030657015895015e-06","0,09816","2,3793438666666623e-06","0,09501313888888888","2,3030657015895015e-06","0,09647","2,3383792055555513e-06","0,07830997222222223","1,8981902211265398e-06"
"2024-09-13 18:24:01+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1843","1,1843","87,199","73.6","0","stream_triad","openmp","float32","0","15","15","1.1843","87.199","73.6","73.6","128849018880","108.8","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=676.752;GBps_per_W=1.4776","2,42219444444444e-05","5.813266666666666","1.6147962962962962e-06","0.07895333333333333","108.79761790086972","0.6767533098657926","0","0","","","","","DE","0,09647","2,3366909805555514e-06","0,07830997222222223","1,8968197966126511e-06","0,09816","2,377626066666662e-06","0,09501313888888888","2,3014029716589463e-06","0,09816","2,377626066666662e-06","0,09501313888888888","2,3014029716589463e-06","0,09647","2,3366909805555514e-06","0,07830997222222223","1,8968197966126511e-06"
"2024-09-13 18:24:02+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1853","1,1853","87,356","73.7","0","stream_triad","openmp","float32","0","15","15","1.1853","87.356","73.7","73.7","128849018880","108.71","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.975;GBps_per_W=1.4750","2,42655555555556e-05","5.823733333333333","1.6177037037037037e-06","0.07902","108.70582880283472","0.6779717902342478","0","0","","","","","DE","0,09647","2,3408981444444487e-06","0,07830997222222223","1,9002349815123492e-06","0,09816","2,3819069333333376e-06","0,09501313888888888","2,305546600216053e-06","0,09816","2,3819069333333376e-06","0,09501313888888888","2,305546600216053e-06","0,09647","2,3408981444444487e-06","0,07830997222222223","1,9002349815123492e-06"
"2024-09-13 18:24:04+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.185","1,185","87,293","73.7","0","stream_triad","openmp","float32","0","15","15","1.185","87.293","73.7","73.7","128849018880","108.73","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.484;GBps_per_W=1.4761","2,42480555555556e-05","5.819533333333334","1.6165370370370373e-06","0.079","108.73334926582278","0.6774828458825748","0","0","","","","","DE","0,09647","2,339209919444449e-06","0,07830997222222223","1,8988645569984605e-06","0,09816","2,380189133333338e-06","0,09501313888888888","2,3038838702854978e-06","0,09816","2,380189133333338e-06","0,09501313888888888","2,3038838702854978e-06","0,09647","2,339209919444449e-06","0,07830997222222223","1,8988645569984605e-06"
"2024-09-13 18:24:05+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1848","1,1848","87,291","73.7","0","stream_triad","openmp","float32","0","15","15","1.1848","87.291","73.7","73.7","128849018880","108.75","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.466;GBps_per_W=1.4761","2,42475e-05","5.8194","1.6165e-06","0.07898666666666668","108.75170398379473","0.6774673238396645","0","0","","","","","DE","0,09647","2,3391563250000003e-06","0,07830997222222223","1,8988210514583337e-06","0,09816","2,3801346e-06","0,09501313888888888","2,303831085208333e-06","0,09816","2,3801346e-06","0,09501313888888888","2,303831085208333e-06","0,09647","2,3391563250000003e-06","0,07830997222222223","1,8988210514583337e-06"
"2024-09-13 18:24:06+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1843","1,1843","87,234","73.7","0","stream_triad","openmp","float32","0","15","15","1.1843","87.234","73.7","73.7","128849018880","108.8","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=677.022;GBps_per_W=1.4771","2,42316666666667e-05","5.8156","1.6154444444444444e-06","0.07895333333333333","108.79761790086972","0.6770249456167221","0","0","","","","","DE","0,09647","2,337628883333337e-06","0,07830997222222223","1,8975811435648178e-06","0,09816","2,3785804000000034e-06","0,09501313888888888","2,302326710509262e-06","0,09816","2,3785804000000034e-06","0,09501313888888888","2,302326710509262e-06","0,09647","2,337628883333337e-06","0,07830997222222223","1,8975811435648178e-06"
