schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok,source_file,session_number,checksum_bool,runtime_per_op_s,kernel_runtime_per_op_s,device_energy_per_op_j,edp_j_s,throughput_gflops_exact,efficiency_gflop_per_j_exact,clock_change_pct,temperature_rise_c,kernel_fraction,throttle_mask,serious_throttle,logical_bytes_expected,allocated_footprint_bytes,padding_footprint_factor,outlier_scope
cpu-gpu-v2,2026-07-20T11:53:55,20260720_114819_session3,71,71,1,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,64,N=64;ld=128,101787,1.000954,1.000948,1.000954,33.69,33.69,-1.0,0.0003309852928,33.65789612,6.313043457e-10,0.009833747255,0.009833808139,53365702660.0,53.315179,49152.0,33.657896,in_range,4,8,2797,2797,2797,13801,48,48,48,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,9.833809818542642e-06,9.83375087191881e-06,0.00033098529281735386,3.254846422300506e-09,53.31484029835538,1.5840220438112202,0.0,0,0.9999940057185446,0,False,49152.0,98304.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:01,20260720_114819_session3,77,77,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,64,N=64;ld=128,101787,1.006236,1.006229,1.006236,33.275,33.275,-1.0,0.0003269081513,33.06876713,6.235278155e-10,0.009885633764,0.009885707261,53365702660.0,53.035345,49152.0,33.068767,in_range,4,8,2797,2797,2797,13801,47,47,47,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,9.885702496389518e-06,9.885633725328383e-06,0.0003269081513356322,3.2317167277487417e-09,53.03497654228234,1.6037776906386179,0.0,0,0.9999930433814732,0,False,49152.0,98304.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:26,20260720_114819_session3,49,49,9,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,128,N=128;ld=256,101959,1.004209,1.004202,1.004209,46.625,46.625,-1.0,0.0004572916565,46.42957883,1.09026827e-10,0.009849078644,0.009849145048,427647041500.0,425.857499,196608.0,46.429579,in_range,4,8,2790,2790,2790,13801,49,49,49,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,9.849145244657166e-06,9.84907658960955e-06,0.0004572916564501417,4.503931943547312e-09,425.8546194427654,9.172054510155496,0.0,0,0.9999930293395102,0,False,196608.0,393216.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:42,20260720_114819_session3,61,61,1,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,256,N=256;ld=512,61064,1.000458,1.000452,1.000458,77.114,77.114,-1.0,0.001262838989,77.07866044,3.763553466e-11,0.01638366747,0.01638376927,2048967836000.0,2048.041567,786432.0,77.07866,in_range,4,8,2775,2775,2775,13801,58,58,57,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,1.638376129962007e-05,1.6383663042054236e-05,0.0012628389886021225,2.0690052549110805e-08,2048.0298379822043,26.57063355095054,0.0,-1,0.9999940027467418,0,False,786432.0,1572864.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:08,20260720_114819_session3,33,33,3,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,0.971554,0.971544,0.971554,98.491,98.491,-1.0,0.006854885857,101.3746946,2.553643978e-11,0.06761861856,0.06761929969,3856880632000.0,3969.845313,3145728.0,101.374695,in_range,4,8,2767,2767,2767,13801,66,66,65,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.761929287305123e-05,6.76185968819599e-05,0.006854885857461025,4.635225344069939e-07,3969.8057254748574,39.15972659235869,0.0,-1,0.9999897072113335,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:09,20260720_114819_session3,34,34,4,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,0.999121,0.999114,0.999121,107.328,107.328,-1.0,0.007469933185,107.4224126,2.782766962e-11,0.06953745802,0.0695379391,3856880632000.0,3860.300098,3145728.0,107.422413,in_range,4,8,2752,2767,2737,13801,65,65,65,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.953793151447662e-05,6.953744432071269e-05,0.007469933184855234,5.194437022261795e-07,3860.2738124891775,35.93545609540846,-1.084206722081677,0,0.9999929938415867,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:10,20260720_114819_session3,35,35,5,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,1.000037,1.00003,1.000037,106.914,106.914,-1.0,0.007441119154,106.910039,2.772032899e-11,0.0696011864,0.06960168778,3856880632000.0,3856.765522,3145728.0,106.910039,in_range,4,8,2737,2737,2737,13801,65,65,65,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.960168429844099e-05,6.960119710467706e-05,0.007441119153674833,5.179144261611582e-07,3856.7379325044967,36.07460792607143,0.0,0,0.9999930002589903,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:11,20260720_114819_session3,36,36,6,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,0.998376,0.998367,0.998376,106.633,106.633,-1.0,0.007421561804,106.8064434,2.764747219e-11,0.06948543285,0.06948608686,3856880632000.0,3863.190384,3145728.0,106.806443,in_range,4,8,2737,2737,2737,13801,65,65,64,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.948608017817372e-05,6.948545378619154e-05,0.007421561804008908,5.156952385606346e-07,3863.1543945447406,36.1696719759174,0.0,-1,0.999990985360225,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:12,20260720_114819_session3,37,37,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,0.997796,0.997787,0.997796,107.874,107.874,-1.0,0.007507934298,108.1122394,2.79692348e-11,0.06944508117,0.06944573845,3856880632000.0,3865.435125,3145728.0,108.112239,in_range,4,8,2737,2737,2737,13801,64,64,64,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.94457126948775e-05,6.944508630289533e-05,0.007507934298440979,5.213938482215489e-07,3865.399973349262,35.75357020049317,0.0,0,0.9999909801201848,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:13,20260720_114819_session3,38,38,8,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14368,0.972184,0.972176,0.972184,98.905,98.905,-1.0,0.006883699889,101.7348844,2.564378041e-11,0.06766257679,0.06766312194,3856880632000.0,3967.266231,3145728.0,101.734884,in_range,4,8,2752,2737,2767,13801,65,64,65,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,6.766314031180401e-05,6.766258351893096e-05,0.006883699888641425,4.657727514294944e-07,3967.233190227364,38.995810442424556,1.0960906101571064,1,0.9999917711050583,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:34,20260720_114819_session3,55,55,5,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,289,1.014107,1.014098,1.014107,148.472,148.472,-1.0,0.5137439446,146.4066266,2.990383333e-11,3.508989275,3.509021118,4964982194000.0,4895.959446,50331648.0,146.406627,in_range,4,8,2745,2745,2745,13801,66,66,66,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.003509020761245675,0.0035089896193771625,0.5137439446366783,0.0018027381676943527,4895.915514019724,33.440528814699064,0.0,0,0.999991125196848,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:53:39,20260720_114819_session3,60,60,10,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,289,1.014033,1.014024,1.014033,149.561,149.561,-1.0,0.5175121107,147.4912301,3.012316946e-11,3.50873373,3.508765304,4964982194000.0,4896.316024,50331648.0,147.49123,in_range,4,8,2745,2745,2745,13801,68,68,68,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.0035087647058823527,0.003508733564013841,0.5175121107266436,0.0018158282289843272,4896.272798001643,33.197037958933144,0.0,0,0.9999911245492011,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:52:45,20260720_114819_session3,13,13,3,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,4096,N=4096;ld=8192,36,1.012763,1.012747,1.012763,154.898,154.898,-1.0,4.302722222,152.945956,3.130642451e-11,28.13187154,28.13230461,4947802325000.0,4885.524707,201326592.0,152.945956,in_range,4,8,2730,2730,2730,13801,71,71,71,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.028132305555555556,0.028131861111111114,4.302722222222222,0.12104549627623457,4885.449335127764,31.942325433459438,0.0,0,0.9999842016345384,0,False,201326592.0,402653184.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:52:51,20260720_114819_session3,19,19,9,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,4096,N=4096;ld=8192,36,1.012739,1.012718,1.012739,154.244,154.244,-1.0,4.284555556,152.303768,3.117424462e-11,28.13104587,28.13164514,4947802325000.0,4885.668101,201326592.0,152.303768,in_range,4,8,2730,2730,2730,13801,71,71,71,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.02813163888888889,0.028131055555555555,4.2845555555555555,0.12053156968827161,4885.5651110424305,32.07776201986463,0.0,0,0.9999792641539429,0,False,201326592.0,402653184.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:07,20260720_114819_session3,81,81,1,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.113778,1.11377,1.113778,152.879,152.879,-1.0,30.5758,137.2616155,2.78085281e-11,222.7540771,222.7556472,5497558139000.0,4935.98879,805306368.0,137.261616,in_range,4,8,2771,2775,2767,13801,64,62,64,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.2227556,0.22275399999999998,30.575799999999997,6.81093067448,4935.955045691332,35.96019164751208,-0.2882882882882883,2,0.9999928172400604,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:14,20260720_114819_session3,87,87,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.11652,1.116504,1.11652,168.648,168.648,-1.0,33.7296,151.0479632,3.067689249e-11,223.3007568,223.3039048,5497558139000.0,4923.904618,805306368.0,151.047963,in_range,4,8,2745,2745,2745,13801,67,67,67,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,0.223304,0.2233008,33.7296,7.5319545984,4923.833105434743,32.59782587922774,0.0,0,0.9999856697596102,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:52:33,20260720_114819_session3,6,6,6,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,16384,N=16384;ld=32768,1,1.792006,1.791997,1.792006,277.733,277.733,-1.0,277.733,154.9844482,3.15745865e-11,1791.997192,1792.005606,8796093022000.0,4908.541743,3221225472.0,154.984448,above,4,8,2730,2730,2730,13801,72,72,72,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,1.792006,1.791997,277.733,497.699202398,4908.5176178026195,31.671040251637365,0.0,0,0.9999949776953873,0,False,3221225472.0,6442450944.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:52:35,20260720_114819_session3,7,7,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,16384,N=16384;ld=32768,1,1.791998,1.791988,1.791998,278.567,278.567,-1.0,278.567,155.4505301,3.166940132e-11,1791.988281,1791.997749,8796093022000.0,4908.566152,3221225472.0,155.45053,above,4,8,2730,2730,2730,13801,72,72,72,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,1.791998,1.791988,278.567,499.191506866,4908.539530852156,31.576220522201123,0.0,0,0.999994419636629,0,False,3221225472.0,6442450944.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:52:37,20260720_114819_session3,8,8,8,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,16384,N=16384;ld=32768,1,1.7922,1.792192,1.7922,279.026,279.026,-1.0,279.026,155.6890886,3.172158358e-11,1792.192139,1792.200099,8796093022000.0,4908.007815,3221225472.0,155.689089,above,4,8,2730,2730,2730,13801,72,72,72,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session3.csv,3,True,1.7922,1.792192,279.026,500.0703972,4907.986286244839,31.524277387082208,0.0,0,0.9999955362124763,0,False,3221225472.0,6442450944.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:06,20260720_114819_session4,40,40,10,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,64,N=64;ld=128,102010,1.063804,1.063794,1.063804,36.828,36.828,-1.0,0.0003610234291,34.61915933,6.885975439e-10,0.01042833002,0.01042842854,53482618880.0,50.275356,49152.0,34.619159,in_range,4,8,2797,2797,2797,13801,47,47,47,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,1.04284285854328e-05,1.0428330555827858e-05,0.00036102342907558087,3.764907047782758e-09,50.27488041030115,1.4522270793961114,0.0,0,0.9999905997721384,0,False,49152.0,98304.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:51,20260720_114819_session4,77,77,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,128,N=128;ld=256,101571,1.062917,1.06289,1.062917,46.071,46.071,-1.0,0.0004535841923,43.34393742,1.081428986e-10,0.01046450401,0.01046476669,426019651600.0,400.812499,196608.0,43.343937,in_range,4,8,2790,2790,2790,13801,50,50,50,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,1.0464768487068159e-05,1.0464502663161729e-05,0.0004535841923383643,4.746653562214777e-09,400.8023689375558,9.247024192745979,0.0,0,0.9999745982047517,0,False,196608.0,393216.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:52,20260720_114819_session4,78,78,8,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,128,N=128;ld=256,101571,1.063321,1.063312,1.063321,41.884,41.884,-1.0,0.0004123617962,39.38981501,9.831471352e-11,0.01046865631,0.01046874163,426019651600.0,400.65352,196608.0,39.389815,in_range,4,8,2790,2790,2790,13801,50,50,50,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,1.046874600033474e-05,1.0468657392365932e-05,0.0004123617961819811,4.316910904470964e-09,400.65008739975985,10.171417524209721,0.0,0,0.9999915359519844,0,False,196608.0,393216.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:53,20260720_114819_session4,79,79,9,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,128,N=128;ld=256,101571,1.008735,1.008728,1.008735,46.553,46.553,-1.0,0.0004583296413,46.14986995,1.092743018e-10,0.009931263181,0.009931331158,426019651600.0,422.333385,196608.0,46.14987,in_range,4,8,2790,2790,2790,13801,50,50,49,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,9.931328824172254e-06,9.931259906863181e-06,0.0004583296413346329,4.551822377959171e-09,422.3305938467487,9.151282443322664,0.0,-1,0.9999930606155235,0,False,196608.0,393216.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:09,20260720_114819_session4,41,41,1,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,512,N=512;ld=1024,14790,1.00007,1.000061,1.00007,106.222,106.222,-1.0,0.007182014875,106.2145974,2.675509034e-11,0.06761737486,0.0676179645,3970160394000.0,3969.918332,3145728.0,106.214597,in_range,4,8,2782,2782,2782,13801,60,59,60,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,6.761798512508452e-05,6.761737660581474e-05,0.007182014874915483,4.85633374980171e-07,3969.882502464827,37.37606516766772,0.0,1,0.9999910006299559,0,False,3145728.0,6291456.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:26,20260720_114819_session4,57,57,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,285,1.004808,1.004797,1.004808,136.588,136.588,-1.0,0.4792561404,135.9344798,2.789637891e-11,3.525603498,3.525640744,4896262717000.0,4872.88749,50331648.0,135.93448,in_range,4,8,2737,2745,2730,13801,68,68,68,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.003525642105263158,0.0035256035087719295,0.47925614035087716,0.001689685627626962,4872.834130938449,35.84694641871907,-0.546448087431694,0,0.9999890526349313,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:27,20260720_114819_session4,58,58,8,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,285,1.004984,1.004969,1.004984,135.553,135.553,-1.0,0.4756245614,134.8808046,2.768499319e-11,3.526206783,3.526258333,4896262717000.0,4872.053808,50331648.0,134.880805,in_range,4,8,2730,2730,2730,13801,68,68,68,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.0035262596491228075,0.0035262070175438595,0.4756245614035088,0.0016771756990089262,4871.980765305716,36.12065182946892,0.0,0,0.9999850743892439,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:28,20260720_114819_session4,59,59,9,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,285,1.004994,1.004986,1.004994,136.738,136.738,-1.0,0.4797824561,136.0584812,2.792701452e-11,3.526267604,3.526295839,4896262717000.0,4871.969775,50331648.0,136.058481,in_range,4,8,2730,2730,2730,13801,69,68,69,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.0035262947368421053,0.0035262666666666664,0.47978245614035087,0.0016918543499168976,4871.932287595747,35.80762273428016,0.0,1,0.9999920397534712,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:29,20260720_114819_session4,60,60,10,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,2048,N=2048;ld=4096,285,1.005015,1.005006,1.005015,149.569,149.569,-1.0,0.5248035088,148.8226332,3.054758468e-11,3.526336777,3.526368923,4896262717000.0,4871.874206,50331648.0,148.822633,in_range,4,8,2730,2730,2730,13801,69,69,69,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.0035263684210526313,0.0035263368421052633,0.5248035087719298,0.001850650520590951,4871.830487544962,32.73581235042021,0.0,0,0.9999910449097775,0,False,50331648.0,100663296.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:34,20260720_114819_session4,63,63,3,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,4096,N=4096;ld=8192,36,1.012723,1.012714,1.012723,153.581,153.581,-1.0,4.266138889,151.6515921,3.104024573e-11,28.13095432,28.13118431,4947802325000.0,4885.684002,201326592.0,151.651592,in_range,4,8,2730,2730,2730,13801,69,69,69,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.028131194444444445,0.02813094444444444,4.2661388888888885,0.12001158261033949,4885.642298034112,32.21623980174631,0.0,0,0.9999911130684302,0,False,201326592.0,402653184.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:38,20260720_114819_session4,67,67,7,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,4096,N=4096;ld=8192,36,1.012398,1.01239,1.012398,140.375,140.375,-1.0,3.899305556,138.6559926,2.837118195e-11,28.12193298,28.12215672,4947802325000.0,4887.251298,201326592.0,138.655993,in_range,4,8,2730,2730,2730,13801,70,69,70,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.028122166666666663,0.028121944444444442,3.8993055555555554,0.10965692071759257,4887.210686895865,35.24703348168834,0.0,1,0.9999920979693757,0,False,201326592.0,402653184.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:55:39,20260720_114819_session4,68,68,8,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,4096,N=4096;ld=8192,36,1.012669,1.012659,1.012669,155.104,155.104,-1.0,4.308444444,153.163544,3.134805916e-11,28.12942335,28.12969936,4947802325000.0,4885.949909,201326592.0,153.163544,in_range,4,8,2730,2730,2730,13801,70,70,70,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.028129694444444447,0.028129416666666667,4.3084444444444445,0.12119522575308643,4885.902822138329,31.89990151763978,0.0,0,0.9999901251050441,0,False,201326592.0,402653184.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:20,20260720_114819_session4,1,1,1,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.119031,1.119021,1.119031,169.277,169.277,-1.0,33.8554,151.2710039,3.079130693e-11,223.8042236,223.8062756,5497558139000.0,4912.827872,805306368.0,151.271004,in_range,4,8,2737,2745,2730,13801,68,68,68,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.2238062,0.2238042,33.855399999999996,7.577048423479999,4912.784488436871,32.476698777034095,-0.546448087431694,0,0.9999910636970736,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:21,20260720_114819_session4,2,2,2,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.11896,1.118951,1.11896,155.549,155.549,-1.0,31.1098,139.0120955,2.829419827e-11,223.79021,223.7920368,5497558139000.0,4913.135512,805306368.0,139.012096,in_range,4,8,2733,2730,2737,13801,68,68,68,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.223792,0.2237902,31.1098,6.9621243616,4913.09621334096,35.34293463075944,0.2564102564102564,0,0.9999919568170444,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:22,20260720_114819_session4,3,3,3,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.11669,1.116682,1.11669,154.959,154.959,-1.0,30.9918,138.7663188,2.81868779e-11,223.3363281,223.3380568,5497558139000.0,4923.120376,805306368.0,138.766319,in_range,4,8,2741,2737,2745,13801,69,68,69,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.22333799999999998,0.2233364,30.9918,6.9216466284,4923.0835226249,35.47750139636936,0.2922908293752284,1,0.9999928359705916,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
cpu-gpu-v2,2026-07-20T11:54:23,20260720_114819_session4,4,4,4,STRIDED_GEMM,cublas_gemm_ex_fp32_pedantic_ld2n,gpu_resident,NVIDIA GeForce RTX 5060 Ti,-1,8192,N=8192;ld=16384,5,1.120024,1.120014,1.120024,154.39,154.39,-1.0,30.878,137.8453014,2.80833774e-11,224.0028809,224.0047334,5497558139000.0,4908.470925,805306368.0,137.845301,in_range,4,8,2741,2745,2737,13801,69,69,69,0x0,-1,-1,-1.0,-1,t,strided_gemm_5060ti_20260720_114819_session4.csv,4,True,0.22400479999999998,0.2240028,30.877999999999997,6.916820214399999,4908.428871952744,35.608252729321855,-0.29143897996357016,0,0.999991071619894,0,False,805306368.0,1610612736.0,2.0,within_session_and_size
