timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T09:56:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4331,1.4331,493.321,344.2,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:56:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4317,1.4317,493.282,344.5,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:56:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4315,1.4315,493.719,344.9,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:56:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4318,1.4318,494.344,345.3,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:56:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4660,1.4660,517.703,353.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4681,1.4681,518.359,353.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4677,1.4677,518.098,353.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4694,1.4694,518.671,353.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4705,1.4705,518.665,352.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1451,1.1451,402.939,351.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1450,1.1450,403.032,352.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1446,1.1446,403.147,352.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1443,1.1443,403.169,352.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1442,1.1442,403.356,352.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4082,1.4082,503.319,357.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4088,1.4088,502.870,356.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4112,1.4112,503.547,356.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4137,1.4137,503.373,356.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4158,1.4158,503.630,355.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7172,1.7172,598.724,348.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7215,1.7215,600.414,348.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7219,1.7219,599.576,348.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:56:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7252,1.7252,599.326,347.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7277,1.7277,597.238,345.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0104,1.0104,358.924,355.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0107,1.0107,358.515,354.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0120,1.0120,359.053,354.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0128,1.0128,358.203,353.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0138,1.0138,358.176,353.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:56:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5226,1.5226,542.237,356.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:57:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5235,1.5235,541.375,355.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5255,1.5255,540.306,354.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5275,1.5275,538.109,352.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5284,1.5284,537.743,351.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:57:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0556,1.0556,366.964,347.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0578,1.0578,367.509,347.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:57:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0576,1.0576,367.073,347.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0579,1.0579,366.812,346.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0591,1.0591,366.986,346.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6193,1.6193,567.328,350.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6218,1.6218,567.298,349.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6234,1.6234,567.260,349.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6236,1.6236,565.914,348.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6243,1.6243,564.498,347.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0847,1.0847,373.817,344.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:57:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0859,1.0859,373.917,344.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:57:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0885,1.0885,373.653,343.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0888,1.0888,374.535,344.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0870,1.0870,372.424,342.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8313,1.8313,634.648,346.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8339,1.8339,634.409,345.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8371,1.8371,634.004,345.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8360,1.8360,632.163,344.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8366,1.8366,631.671,343.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1663,1.1663,400.472,343.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1675,1.1675,400.019,342.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1672,1.1672,399.515,342.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1671,1.1671,399.126,342.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:57:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1669,1.1669,398.911,341.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:58:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9444,0.9444,88.573,93.8,1,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.8281,0.8281,80.200,96.8,1,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9051,0.9051,86.310,95.4,1,NA,NA,NA,NA,89.0,NA
2025-10-11T09:58:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9508,0.9508,88.838,93.4,1,NA,NA,NA,NA,89.0,NA
2025-10-11T09:58:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9511,0.9511,89.158,93.7,1,NA,NA,NA,NA,89.0,NA
2025-10-11T09:58:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8017,1.8017,168.230,93.4,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7984,1.7984,169.036,94.0,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7898,1.7898,168.189,94.0,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7990,1.7990,164.931,91.7,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:58:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7907,1.7907,161.134,90.0,0,NA,NA,NA,NA,87.0,NA
2025-10-11T09:58:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6066,1.6066,371.327,231.1,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:58:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6082,1.6082,371.712,231.1,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:58:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6073,1.6073,370.956,230.8,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:58:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6094,1.6094,370.493,230.2,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:58:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6080,1.6080,378.359,235.3,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:58:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1649,1.1649,303.676,260.7,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:58:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1649,1.1649,304.035,261.0,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:58:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1652,1.1652,304.191,261.1,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:58:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1665,1.1665,304.078,260.7,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:58:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1667,1.1667,304.313,260.8,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:58:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.5431,1.5431,454.204,294.3,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:58:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.5428,1.5428,454.263,294.4,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:58:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.5426,1.5426,454.737,294.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:59:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.5450,1.5450,455.346,294.7,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:59:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.5440,1.5440,455.012,294.7,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:59:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.7737,1.7737,563.247,317.6,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.7734,1.7734,563.287,317.6,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.7737,1.7737,563.752,317.8,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.7732,1.7732,563.672,317.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.7781,1.7781,565.154,317.8,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2007,1.2007,383.924,319.8,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2003,1.2003,383.728,319.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2005,1.2005,384.111,320.0,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2003,1.2003,384.592,320.4,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:59:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.2025,1.2025,385.106,320.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2853,1.2853,449.714,349.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2858,1.2858,449.338,349.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2874,1.2874,449.819,349.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2925,1.2925,450.167,348.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2906,1.2906,449.038,347.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4241,1.4241,494.070,346.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4246,1.4246,493.941,346.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4265,1.4265,493.853,346.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4283,1.4283,493.754,345.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.4346,1.4346,494.756,344.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1419,1.1419,391.162,342.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1424,1.1424,390.773,342.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1434,1.1434,390.479,341.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1450,1.1450,390.541,341.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.1470,1.1470,390.756,340.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3258,1.3258,453.846,342.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3267,1.3267,453.558,341.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3279,1.3279,451.853,340.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:59:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3295,1.3295,450.751,339.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:59:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3300,1.3300,451.112,339.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7861,1.7861,582.936,326.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7870,1.7870,582.128,325.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7901,1.7901,581.828,325.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8140,1.8140,588.257,324.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7916,1.7916,581.384,324.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0584,1.0584,350.800,331.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0610,1.0610,352.309,332.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0570,1.0570,350.602,331.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0601,1.0601,351.991,332.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0612,1.0612,350.998,330.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5916,1.5916,530.153,333.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5930,1.5930,531.446,333.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5950,1.5950,530.246,332.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5954,1.5954,530.467,332.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T10:00:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5981,1.5981,529.984,331.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0810,1.0810,355.868,329.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0815,1.0815,356.131,329.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T10:00:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0813,1.0813,354.974,328.3,0,NA,NA,NA,NA,99.0,NA
