timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T18:47:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7814,1.7814,505.282,283.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:47:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1463,1.1463,333.625,291.0,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:47:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1497,1.1497,334.111,290.6,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1455,1.1455,333.544,291.2,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1478,1.1478,334.260,291.2,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1439,1.1439,333.720,291.7,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.7592,1.7592,520.394,295.8,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.7598,1.7598,520.580,295.8,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.7618,1.7618,521.147,295.8,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:47:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.7574,1.7574,520.493,296.2,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:48:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.7574,1.7574,520.330,296.1,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:48:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0775,1.0775,353.223,327.8,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:48:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0766,1.0766,353.164,328.0,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:48:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0767,1.0767,353.548,328.4,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:48:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0759,1.0759,353.483,328.5,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0764,1.0764,353.619,328.5,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:48:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7976,1.7976,571.292,317.8,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:48:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7965,1.7965,571.494,318.1,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:48:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7962,1.7962,571.418,318.1,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:48:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7970,1.7970,571.676,318.1,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7973,1.7973,572.190,318.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:48:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1934,1.1934,375.393,314.6,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1939,1.1939,375.578,314.6,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1931,1.1931,375.610,314.8,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1936,1.1936,375.565,314.6,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.1941,1.1941,375.763,314.7,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:48:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9196,0.9196,62.095,67.5,1,NA,NA,NA,NA,82.0,NA
2025-10-09T18:48:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9635,0.9635,64.819,67.3,1,NA,NA,NA,NA,82.0,NA
2025-10-09T18:48:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0464,1.0464,68.466,65.4,0,NA,NA,NA,NA,81.0,NA
2025-10-09T18:48:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0379,1.0379,69.040,66.5,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:48:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9199,0.9199,62.172,67.6,1,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9275,1.9275,125.873,65.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9265,1.9265,126.353,65.6,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9264,1.9264,126.330,65.6,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9228,1.9228,125.618,65.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9074,1.9074,124.555,65.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:49:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1209,1.1209,182.961,163.2,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:49:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1189,1.1189,179.061,160.0,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:49:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1253,1.1253,179.522,159.5,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:49:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1341,1.1341,180.012,158.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:49:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1358,1.1358,180.401,158.8,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:49:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4956,1.4956,280.667,187.7,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:49:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4925,1.4925,280.443,187.9,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:49:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4989,1.4989,281.407,187.7,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:49:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4956,1.4956,280.164,187.3,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:49:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5009,1.5009,281.464,187.5,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:49:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8461,1.8461,389.542,211.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:49:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8522,1.8522,390.314,210.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:49:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8490,1.8490,390.453,211.2,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:49:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8443,1.8443,389.612,211.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:49:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8471,1.8471,390.157,211.2,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:49:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0775,1.0775,240.936,223.6,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:49:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0788,1.0788,241.300,223.7,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:49:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0789,1.0789,241.334,223.7,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:49:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0785,1.0785,241.442,223.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:49:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0748,1.0748,240.994,224.2,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:49:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3671,1.3671,313.395,229.2,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:49:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3607,1.3607,312.523,229.7,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:49:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3655,1.3655,313.530,229.6,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:49:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3625,1.3625,312.722,229.5,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:49:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3681,1.3681,313.818,229.4,0,NA,NA,NA,NA,87.0,NA
2025-10-09T18:50:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5789,1.5789,404.956,256.5,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6016,1.6016,409.437,255.6,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5820,1.5820,406.085,256.7,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5830,1.5830,406.074,256.5,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5829,1.5829,406.083,256.5,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6220,1.6220,425.871,262.6,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6106,1.6106,424.121,263.3,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6117,1.6117,424.287,263.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6096,1.6096,423.977,263.4,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6103,1.6103,424.325,263.5,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3209,1.3209,340.877,258.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3200,1.3200,340.657,258.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3169,1.3169,340.172,258.3,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3155,1.3155,340.078,258.5,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3188,1.3188,340.663,258.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:50:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5832,1.5832,420.018,265.3,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5778,1.5778,419.320,265.8,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5771,1.5771,419.253,265.8,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5832,1.5832,420.118,265.4,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5820,1.5820,420.257,265.6,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:50:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7875,1.7875,536.206,300.0,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:50:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7927,1.7927,537.873,300.0,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:50:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7908,1.7908,537.431,300.1,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:50:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7902,1.7902,537.812,300.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:50:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.7908,1.7908,537.976,300.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:50:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.1238,1.1238,315.177,280.5,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:50:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.1242,1.1242,315.229,280.4,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.1235,1.1235,314.987,280.4,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.1239,1.1239,315.173,280.4,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.1238,1.1238,315.333,280.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7893,1.7893,503.336,281.3,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7888,1.7888,503.652,281.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7884,1.7884,503.705,281.7,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7880,1.7880,503.575,281.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.7898,1.7898,504.027,281.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:51:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1293,1.1293,330.997,293.1,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1306,1.1306,331.280,293.0,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1324,1.1324,331.837,293.0,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1294,1.1294,331.378,293.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1312,1.1312,331.888,293.4,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8376,1.8376,526.038,286.3,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:51:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8384,1.8384,526.234,286.2,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:51:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8380,1.8380,526.081,286.2,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:51:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8382,1.8382,526.025,286.2,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8413,1.8413,526.585,286.0,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:51:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1452,1.1452,365.325,319.0,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:51:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1434,1.1434,365.275,319.5,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1448,1.1448,365.684,319.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1446,1.1446,366.098,319.8,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1429,1.1429,365.607,319.9,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:51:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8528,1.8528,579.682,312.9,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:51:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8528,1.8528,579.781,312.9,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8507,1.8507,579.978,313.4,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8526,1.8526,580.090,313.1,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:51:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8527,1.8527,580.273,313.2,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:52:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2022,1.2022,376.357,313.1,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:52:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2008,1.2008,375.963,313.1,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:52:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2010,1.2010,376.167,313.2,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:52:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2016,1.2016,376.347,313.2,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:52:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2021,1.2021,376.806,313.5,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:52:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0463,1.0463,68.553,65.5,0,NA,NA,NA,NA,81.0,NA
2025-10-09T18:52:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0496,1.0496,68.662,65.4,0,NA,NA,NA,NA,81.0,NA
2025-10-09T18:52:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0044,1.0044,66.907,66.6,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:52:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9207,0.9207,62.014,67.4,1,NA,NA,NA,NA,80.0,NA
2025-10-09T18:52:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0478,1.0478,68.556,65.4,0,NA,NA,NA,NA,81.0,NA
2025-10-09T18:52:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9099,1.9099,124.985,65.4,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:52:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9085,1.9085,124.993,65.5,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:52:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9196,1.9196,125.819,65.5,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:52:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9186,1.9186,125.481,65.4,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:52:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9194,1.9194,125.905,65.6,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:52:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1093,1.1093,180.888,163.1,0,NA,NA,NA,NA,79.0,NA
