timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T14:32:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8424,1.8424,471.959,256.2,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:32:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8324,1.8324,470.197,256.6,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:32:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8397,1.8397,471.989,256.6,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:32:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.8050,1.8050,466.809,258.6,0,NA,NA,NA,NA,54.1,NA
2025-10-10T14:32:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.8054,1.8054,467.036,258.7,0,NA,NA,NA,NA,54.4,NA
2025-10-10T14:32:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.8052,1.8052,467.026,258.7,0,NA,NA,NA,NA,54.4,NA
2025-10-10T14:32:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7944,1.7944,464.779,259.0,0,NA,NA,NA,NA,54.4,NA
2025-10-10T14:32:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.8106,1.8106,467.099,258.0,0,NA,NA,NA,NA,54.4,NA
2025-10-10T14:32:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3673,1.3673,356.068,260.4,0,NA,NA,NA,NA,54.8,NA
2025-10-10T14:32:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3670,1.3670,356.158,260.5,0,NA,NA,NA,NA,54.8,NA
2025-10-10T14:32:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3783,1.3783,358.552,260.1,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:32:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3911,1.3911,360.981,259.5,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:32:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3771,1.3771,357.829,259.8,0,NA,NA,NA,NA,55.2,NA
2025-10-10T14:32:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5144,1.5144,420.849,277.9,0,NA,NA,NA,NA,56.5,NA
2025-10-10T14:32:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5151,1.5151,421.140,278.0,0,NA,NA,NA,NA,56.6,NA
2025-10-10T14:32:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5132,1.5132,420.847,278.1,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:32:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5152,1.5152,421.125,277.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:32:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5137,1.5137,420.874,278.0,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:32:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9665,1.9665,626.226,318.5,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:33:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9680,1.9680,626.937,318.6,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9686,1.9686,627.217,318.6,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9685,1.9685,627.392,318.7,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9737,1.9737,627.989,318.2,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0937,1.0937,325.028,297.2,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0939,1.0939,324.954,297.1,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0941,1.0941,324.819,296.9,0,NA,NA,NA,NA,60.1,NA
2025-10-10T14:33:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0940,1.0940,324.908,297.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:33:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0964,1.0964,324.791,296.2,0,NA,NA,NA,NA,59.9,NA
2025-10-10T14:33:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5216,1.5216,470.367,309.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:33:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5234,1.5234,470.884,309.1,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5283,1.5283,472.258,309.0,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5253,1.5253,471.163,308.9,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5158,1.5158,469.789,309.9,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:33:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8127,1.8127,607.699,335.2,0,NA,NA,NA,NA,62.0,NA
2025-10-10T14:33:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8035,1.8035,605.978,336.0,0,NA,NA,NA,NA,62.2,NA
2025-10-10T14:33:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7966,1.7966,605.016,336.8,0,NA,NA,NA,NA,62.5,NA
2025-10-10T14:33:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7966,1.7966,605.894,337.2,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:33:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7966,1.7966,606.043,337.3,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:33:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2661,1.2661,430.299,339.9,0,NA,NA,NA,NA,63.1,NA
2025-10-10T14:33:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2668,1.2668,430.542,339.9,0,NA,NA,NA,NA,63.2,NA
2025-10-10T14:33:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2658,1.2658,430.412,340.0,0,NA,NA,NA,NA,63.4,NA
2025-10-10T14:33:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2662,1.2662,430.138,339.7,0,NA,NA,NA,NA,63.4,NA
2025-10-10T14:33:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2653,1.2653,430.033,339.9,0,NA,NA,NA,NA,63.4,NA
2025-10-10T14:33:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3754,1.3754,510.561,371.2,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:33:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3757,1.3757,510.582,371.1,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:33:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3804,1.3804,511.062,370.2,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:33:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3724,1.3724,509.060,370.9,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:33:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3729,1.3729,509.490,371.1,0,NA,NA,NA,NA,65.5,NA
2025-10-10T14:33:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.1965,1.1965,397.221,332.0,0,NA,NA,NA,NA,63.2,NA
2025-10-10T14:34:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.1961,1.1961,396.924,331.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:34:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2101,1.2101,400.283,330.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:34:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.1946,1.1946,397.054,332.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:34:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.1944,1.1944,397.082,332.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:34:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3631,1.3631,484.199,355.2,0,NA,NA,NA,NA,63.8,NA
2025-10-10T14:34:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3634,1.3634,484.373,355.3,0,NA,NA,NA,NA,63.8,NA
2025-10-10T14:34:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3645,1.3645,485.191,355.6,0,NA,NA,NA,NA,63.8,NA
2025-10-10T14:34:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3695,1.3695,486.573,355.3,0,NA,NA,NA,NA,63.8,NA
2025-10-10T14:34:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3733,1.3733,486.890,354.5,0,NA,NA,NA,NA,64.0,NA
2025-10-10T14:34:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8389,1.8389,202.319,110.0,0,NA,NA,NA,NA,49.2,NA
2025-10-10T14:34:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8344,1.8344,201.686,109.9,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:34:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8379,1.8379,202.204,110.0,0,NA,NA,NA,NA,49.2,NA
2025-10-10T14:34:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8375,1.8375,202.252,110.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:34:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8371,1.8371,202.149,110.0,0,NA,NA,NA,NA,49.2,NA
2025-10-10T14:34:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2667,1.2667,165.956,131.0,0,NA,NA,NA,NA,51.1,NA
2025-10-10T14:34:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2832,1.2832,168.302,131.2,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:34:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2786,1.2786,167.371,130.9,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:34:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2698,1.2698,166.265,130.9,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:34:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2726,1.2726,167.140,131.3,0,NA,NA,NA,NA,51.5,NA
2025-10-10T14:34:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2610,1.2610,202.686,160.7,0,NA,NA,NA,NA,49.0,NA
2025-10-10T14:35:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.1982,1.1982,193.034,161.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T14:35:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2277,1.2277,197.201,160.6,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:35:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.3031,1.3031,207.886,159.5,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:35:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.3008,1.3008,200.210,153.9,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:35:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1493,1.1493,208.032,181.0,0,NA,NA,NA,NA,48.0,NA
2025-10-10T14:35:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1496,1.1496,208.288,181.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T14:35:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1515,1.1515,208.688,181.2,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:35:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1474,1.1474,208.171,181.4,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:35:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1459,1.1459,207.937,181.5,0,NA,NA,NA,NA,48.4,NA
2025-10-10T14:35:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9462,1.9462,424.808,218.3,0,NA,NA,NA,NA,50.2,NA
2025-10-10T14:35:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9440,1.9440,424.842,218.5,0,NA,NA,NA,NA,50.2,NA
2025-10-10T14:35:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9427,1.9427,424.941,218.7,0,NA,NA,NA,NA,50.5,NA
2025-10-10T14:35:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9446,1.9446,425.510,218.8,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:35:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9436,1.9436,425.428,218.9,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:35:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2595,1.2595,288.359,228.9,0,NA,NA,NA,NA,51.6,NA
2025-10-10T14:35:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2598,1.2598,288.395,228.9,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:35:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2604,1.2604,288.609,229.0,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:35:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2602,1.2602,288.427,228.9,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:35:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2609,1.2609,288.492,228.8,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:35:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7077,1.7077,401.843,235.3,0,NA,NA,NA,NA,52.8,NA
2025-10-10T14:35:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7079,1.7079,401.845,235.3,0,NA,NA,NA,NA,52.8,NA
2025-10-10T14:35:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7079,1.7079,401.890,235.3,0,NA,NA,NA,NA,52.8,NA
2025-10-10T14:35:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7134,1.7134,403.387,235.4,0,NA,NA,NA,NA,52.8,NA
2025-10-10T14:35:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7129,1.7129,403.120,235.3,0,NA,NA,NA,NA,52.8,NA
2025-10-10T14:35:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.7848,1.7848,458.773,257.0,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:35:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.7847,1.7847,458.859,257.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:35:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.7871,1.7871,459.763,257.3,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:35:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.7813,1.7813,457.603,256.9,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:35:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.7812,1.7812,457.737,257.0,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7886,1.7886,459.562,256.9,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7875,1.7875,459.564,257.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7883,1.7883,459.912,257.2,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7876,1.7876,459.923,257.3,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7907,1.7907,460.522,257.2,0,NA,NA,NA,NA,54.2,NA
2025-10-10T14:36:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3309,1.3309,347.392,261.0,0,NA,NA,NA,NA,54.8,NA
2025-10-10T14:36:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3733,1.3733,355.179,258.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:36:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3717,1.3717,354.606,258.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T14:36:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3691,1.3691,354.232,258.7,0,NA,NA,NA,NA,55.4,NA
2025-10-10T14:36:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3691,1.3691,354.098,258.6,0,NA,NA,NA,NA,55.5,NA
2025-10-10T14:36:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5104,1.5104,417.304,276.3,0,NA,NA,NA,NA,56.1,NA
2025-10-10T14:36:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5103,1.5103,417.460,276.4,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:36:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5114,1.5114,417.540,276.3,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:36:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5131,1.5131,418.054,276.3,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:36:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5154,1.5154,418.389,276.1,0,NA,NA,NA,NA,56.2,NA
2025-10-10T14:36:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9601,1.9601,620.877,316.8,0,NA,NA,NA,NA,59.5,NA
2025-10-10T14:36:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9599,1.9599,621.307,317.0,0,NA,NA,NA,NA,59.5,NA
2025-10-10T14:36:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9622,1.9622,622.342,317.2,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:36:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9614,1.9614,622.600,317.4,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:36:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9621,1.9621,623.007,317.5,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1021,1.1021,324.399,294.4,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1033,1.1033,324.415,294.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1009,1.1009,323.727,294.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1013,1.1013,323.732,294.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1006,1.1006,323.638,294.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:36:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5347,1.5347,470.971,306.9,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:37:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5337,1.5337,470.744,306.9,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:37:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5379,1.5379,472.027,306.9,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:37:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5340,1.5340,471.058,307.1,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:37:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5350,1.5350,471.779,307.3,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:37:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8389,1.8389,610.299,331.9,0,NA,NA,NA,NA,61.6,NA
2025-10-10T14:37:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8454,1.8454,611.503,331.4,0,NA,NA,NA,NA,61.8,NA
2025-10-10T14:37:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8387,1.8387,610.235,331.9,0,NA,NA,NA,NA,62.0,NA
2025-10-10T14:37:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8438,1.8438,611.308,331.5,0,NA,NA,NA,NA,62.0,NA
2025-10-10T14:37:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8442,1.8442,611.684,331.7,0,NA,NA,NA,NA,62.0,NA
