timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T17:12:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4714,1.4714,289.141,196.5,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:12:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4762,1.4762,290.571,196.8,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:12:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4689,1.4689,293.730,200.0,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:12:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4741,1.4741,293.993,199.4,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:12:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0920,1.0920,226.882,207.8,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:12:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0941,1.0941,223.135,204.0,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:12:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0988,1.0988,223.263,203.2,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:12:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0957,1.0957,222.907,203.4,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:12:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0964,1.0964,223.055,203.4,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:12:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7488,1.7488,364.362,208.4,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:12:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7545,1.7545,361.949,206.3,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:12:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7536,1.7536,362.014,206.4,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:12:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7567,1.7567,362.174,206.2,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:12:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7500,1.7500,361.630,206.6,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:12:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3855,1.3855,281.054,202.9,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:12:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3880,1.3880,281.651,202.9,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:12:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3833,1.3833,281.057,203.2,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:12:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3810,1.3810,282.680,204.7,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:12:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3906,1.3906,285.270,205.1,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:12:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0730,1.0730,239.547,223.2,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:12:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0768,1.0768,238.003,221.0,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:12:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0721,1.0721,237.602,221.6,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:12:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0726,1.0726,237.931,221.8,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:12:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0713,1.0713,237.514,221.7,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:12:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7403,1.7403,395.646,227.3,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:12:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7413,1.7413,395.367,227.1,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:12:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7501,1.7501,394.923,225.7,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:12:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7531,1.7531,396.676,226.3,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:12:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7481,1.7481,394.879,225.9,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:13:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4171,1.4171,318.612,224.8,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4209,1.4209,319.135,224.6,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4206,1.4206,319.219,224.7,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4213,1.4213,319.758,225.0,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4219,1.4219,319.894,225.0,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0114,1.0114,232.211,229.6,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0113,1.0113,232.248,229.6,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0116,1.0116,232.116,229.5,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0113,1.0113,232.514,229.9,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0111,1.0111,232.740,230.2,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4253,1.4253,328.891,230.7,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4238,1.4238,328.280,230.6,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4236,1.4236,329.277,231.3,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4236,1.4236,329.963,231.8,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4234,1.4234,329.558,231.5,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0179,1.0179,234.607,230.5,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0172,1.0172,234.822,230.8,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0150,1.0150,234.170,230.7,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0198,1.0198,234.261,229.7,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:13:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0177,1.0177,233.854,229.8,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:13:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3392,1.3392,313.067,233.8,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:13:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3391,1.3391,313.002,233.7,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:13:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3395,1.3395,313.633,234.1,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:13:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3395,1.3395,312.919,233.6,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3395,1.3395,313.273,233.9,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:13:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6715,1.6715,399.436,239.0,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:13:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6723,1.6723,399.977,239.2,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6722,1.6722,400.113,239.3,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6721,1.6721,400.268,239.4,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:13:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6701,1.6701,400.082,239.6,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:14:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0453,1.0453,63.294,60.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0446,1.0446,63.342,60.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0402,1.0402,62.934,60.5,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0394,1.0394,62.961,60.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0395,1.0395,62.842,60.5,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9290,1.9290,116.174,60.2,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9170,1.9170,116.075,60.5,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9284,1.9284,115.730,60.0,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9165,1.9165,115.652,60.3,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9174,1.9174,115.681,60.3,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1273,1.1273,166.386,147.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1394,1.1394,167.923,147.4,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0966,1.0966,163.392,149.0,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1007,1.1007,163.652,148.7,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0929,1.0929,162.518,148.7,0,NA,NA,NA,NA,67.0,NA
2025-10-09T17:14:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.9673,1.9673,311.097,158.1,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.9616,1.9616,310.574,158.3,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.9673,1.9673,311.292,158.2,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.9778,1.9778,312.977,158.2,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.9646,1.9646,311.407,158.5,0,NA,NA,NA,NA,68.0,NA
2025-10-09T17:14:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9268,1.9268,327.108,169.8,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9331,1.9331,327.793,169.6,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9290,1.9290,327.425,169.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9372,1.9372,332.877,171.8,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:15:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9289,1.9289,332.085,172.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.9100,1.9100,322.836,169.0,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.9090,1.9090,319.056,167.1,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.9125,1.9125,319.650,167.1,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:15:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8962,1.8962,318.177,167.8,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:15:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.9025,1.9025,318.657,167.5,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:15:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7522,1.7522,324.170,185.0,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:15:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7516,1.7516,323.586,184.7,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:15:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7494,1.7494,323.758,185.1,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:15:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7605,1.7605,325.131,184.7,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:15:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7616,1.7616,325.278,184.7,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:15:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5007,1.5007,295.254,196.7,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:15:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4974,1.4974,295.778,197.5,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:15:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5013,1.5013,296.522,197.5,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:15:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5003,1.5003,295.452,196.9,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:15:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5059,1.5059,296.236,196.7,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:15:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1304,1.1304,230.315,203.8,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:15:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1331,1.1331,230.157,203.1,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:15:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1297,1.1297,229.845,203.5,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:15:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1324,1.1324,230.579,203.6,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:15:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1292,1.1292,229.774,203.5,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:15:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7739,1.7739,372.643,210.1,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:15:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7743,1.7743,373.796,210.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:16:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7758,1.7758,374.109,210.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:16:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7769,1.7769,374.449,210.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:16:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7732,1.7732,373.543,210.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:16:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4270,1.4270,302.652,212.1,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:16:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.4291,1.4291,297.185,208.0,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:16:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3965,1.3965,291.264,208.6,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:16:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3990,1.3990,292.787,209.3,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:16:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3998,1.3998,289.542,206.8,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:16:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0849,1.0849,245.835,226.6,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:16:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0836,1.0836,245.230,226.3,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:16:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0860,1.0860,245.653,226.2,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:16:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0824,1.0824,245.466,226.8,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:16:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0823,1.0823,242.118,223.7,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:16:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7340,1.7340,401.015,231.3,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:16:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7326,1.7326,400.951,231.4,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:16:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7327,1.7327,400.872,231.4,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:16:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7354,1.7354,402.240,231.8,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:16:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7338,1.7338,401.211,231.4,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:16:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4017,1.4017,328.081,234.1,0,NA,NA,NA,NA,82.0,NA
2025-10-09T17:16:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4022,1.4022,327.793,233.8,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:16:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4024,1.4024,325.483,232.1,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:16:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4026,1.4026,325.583,232.1,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:16:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4031,1.4031,325.000,231.6,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:16:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0117,1.0117,238.826,236.1,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:16:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0120,1.0120,238.537,235.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:16:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0117,1.0117,238.250,235.5,0,NA,NA,NA,NA,86.0,NA
