timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-12T22:51:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1545,1.00,0.1331,0.1331,7.470,56.1,1,reduction,openblas,fp32,1000000,1545,491,0.1331,7.470,56.1,55.4,12360000000,92.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,38.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:51:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,127,1.00,1.0338,0.5422,31.113,57.4,0,reduction,openblas,fp32,6000000,388,127,1.0338,58.522,56.6,57.4,3048000000,5.62,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,305,1.00,1.0513,1.0513,59.468,56.6,0,reduction,openblas,fp32,8000000,305,109,1.0513,59.468,56.6,57.2,19520000000,18.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,109,1.00,1.0513,0.6125,35.020,57.2,0,reduction,openblas,fp32,8000000,305,109,1.0513,59.468,56.6,57.2,3488000000,5.70,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,209,1.00,1.0367,1.0367,58.563,56.5,0,reduction,openblas,fp32,12000000,209,64,1.0367,58.563,56.5,57.2,20064000000,19.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.00,1.0367,0.5267,30.109,57.2,0,reduction,openblas,fp32,12000000,209,64,1.0367,58.563,56.5,57.2,3072000000,5.83,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,163,1.00,1.0567,1.0567,59.649,56.4,0,reduction,openblas,fp32,16000000,163,56,1.0567,59.649,56.4,57.0,20864000000,19.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.00,1.0567,0.6092,34.741,57.0,0,reduction,openblas,fp32,16000000,163,56,1.0567,59.649,56.4,57.0,3584000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,111,1.00,1.0567,1.0567,59.510,56.3,0,reduction,openblas,fp32,24000000,111,33,1.0567,59.510,56.3,57.0,21312000000,20.17,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.00,1.0567,0.5328,30.372,57.0,0,reduction,openblas,fp32,24000000,111,33,1.0567,59.510,56.3,57.0,3168000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,84,1.00,1.0566,1.0566,59.459,56.3,0,reduction,openblas,fp32,32000000,84,28,1.0566,59.459,56.3,57.0,21504000000,20.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.00,1.0566,0.6001,34.179,57.0,0,reduction,openblas,fp32,32000000,84,28,1.0566,59.459,56.3,57.0,3584000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.00,1.0461,1.0461,58.814,56.2,0,reduction,openblas,fp32,48000000,56,17,1.0461,58.814,56.2,56.9,21504000000,20.56,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.00,1.0461,0.5434,30.923,56.9,0,reduction,openblas,fp32,48000000,56,17,1.0461,58.814,56.2,56.9,3264000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.00,1.0671,1.0671,59.972,56.2,0,reduction,openblas,fp32,64000000,43,14,1.0671,59.972,56.2,56.9,22016000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.00,1.0671,0.5978,33.990,56.9,0,reduction,openblas,fp32,64000000,43,14,1.0671,59.972,56.2,56.9,3584000000,6.00,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.00,1.1251,1.1251,63.185,56.2,0,reduction,openblas,fp32,96000000,29,9,1.1251,63.185,56.2,57.0,22272000000,19.80,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.00,1.1251,0.5885,33.529,57.0,0,reduction,openblas,fp32,96000000,29,9,1.1251,63.185,56.2,57.0,3456000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.00,1.0954,1.0954,61.570,56.2,0,reduction,openblas,fp32,128000000,22,7,1.0954,61.570,56.2,56.9,22528000000,20.57,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.00,1.0954,0.5969,33.958,56.9,0,reduction,openblas,fp32,128000000,22,7,1.0954,61.570,56.2,56.9,3584000000,6.00,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.00,1.0541,1.0541,59.245,56.2,0,reduction,openblas,fp32,160000000,17,7,1.0541,59.245,56.2,56.9,21760000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.00,1.0541,0.7454,42.383,56.9,0,reduction,openblas,fp32,160000000,17,7,1.0541,59.245,56.2,56.9,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.00,1.1128,1.1128,62.563,56.2,0,reduction,openblas,fp32,192000000,15,6,1.1128,62.563,56.2,56.9,23040000000,20.70,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.00,1.1128,0.7634,43.461,56.9,0,reduction,openblas,fp32,192000000,15,6,1.1128,62.563,56.2,56.9,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.00,1.0843,1.0843,60.961,56.2,0,reduction,openblas,fp32,256000000,11,4,1.0843,60.961,56.2,57.0,22528000000,20.78,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.00,1.0843,0.6763,38.519,57.0,0,reduction,openblas,fp32,256000000,11,4,1.0843,60.961,56.2,57.0,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.00,1.1801,1.1801,66.344,56.2,0,reduction,openblas,fp32,384000000,8,3,1.1801,66.344,56.2,56.9,24576000000,20.82,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
2025-10-12T22:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.00,1.1801,0.7604,43.256,56.9,0,reduction,openblas,fp32,384000000,8,3,1.1801,66.344,56.2,56.9,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,NA,NA,NA,0,0,NA,NA,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed
