"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 11:20:11+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8263","0,8263","79,672","96.4","1","stream_triad","openmp","float32","0","102","102","0.8263","79.672","96.4","96.4","54760833024","66.27","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.901;GBps_per_W=0.6873","2,21311111111111e-05","0.7810980392156862","2.1697167755991282e-07","0.008100980392156863","66.27233816289483","1.4549084738189098","0","0","","","","","DE","0,09499","2,1022342444444438e-06","0,07830997222222223","1,733086696358024e-06","0,11611","2,56964331111111e-06","0,09501313888888888","2,1027463337654307e-06","0,11611","2,56964331111111e-06","0,09501313888888888","2,1027463337654307e-06","0,09499","2,1022342444444438e-06","0,07830997222222223","1,733086696358024e-06"
"2024-09-13 11:20:12+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8264","0,8264","79,59","96.3","1","stream_triad","openmp","float32","0","102","102","0.8264","79.59","96.3","96.3","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1453.409;GBps_per_W=0.6880","2,21083333333333e-05","0.7802941176470588","2.167483660130719e-07","0.008101960784313725","66.2643187608906","1.4534110532087439","0","0","","","","","DE","0,09499","2,10007058333333e-06","0,07830997222222223","1,7313029692129605e-06","0,11611","2,5669985833333297e-06","0,09501313888888888","2,1005821456018484e-06","0,11611","2,5669985833333297e-06","0,09501313888888888","2,1005821456018484e-06","0,09499","2,10007058333333e-06","0,07830997222222223","1,7313029692129605e-06"
"2024-09-13 11:20:13+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8265","0,8265","79,797","96.5","1","stream_triad","openmp","float32","0","102","102","0.8265","79.797","96.5","96.5","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1457.197;GBps_per_W=0.6862","2,21658333333333e-05","0.7823235294117646","2.1731209150326795e-07","0.008102941176470589","66.25630129945553","1.4571911271880653","0","0","","","","","DE","0,09499","2,10553250833333e-06","0,07830997222222223","1,7358057926157383e-06","0,11611","2,5736749083333295e-06","0,09501313888888888","2,1060454010879594e-06","0,11611","2,5736749083333295e-06","0,09501313888888888","2,1060454010879594e-06","0,09499","2,10553250833333e-06","0,07830997222222223","1,7358057926157383e-06"
"2024-09-13 11:20:14+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8265","0,8265","80,001","96.8","1","stream_triad","openmp","float32","0","102","102","0.8265","80.001","96.8","96.8","54760833024","66.25","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.923;GBps_per_W=0.6845","2,22225e-05","0.7843235294117648","2.1786764705882355e-07","0.008102941176470589","66.25630129945553","1.4609164174865275","0","0","","","","","DE","0,09499","2,110915275e-06","0,07830997222222223","1,7402433577083336e-06","0,11611","2,5802544750000002e-06","0,09501313888888888","2,111429478958333e-06","0,11611","2,5802544750000002e-06","0,09501313888888888","2,111429478958333e-06","0,09499","2,110915275e-06","0,07830997222222223","1,7402433577083336e-06"
"2024-09-13 11:20:14+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8264","0,8264","79,683","96.4","1","stream_triad","openmp","float32","0","102","102","0.8264","79.683","96.4","96.4","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.105;GBps_per_W=0.6872","2,21341666666667e-05","0.7812058823529412","2.170016339869281e-07","0.008101960784313725","66.2643187608906","1.4551093473153958","0","0","","","","","DE","0,09499","2,1025244916666698e-06","0,07830997222222223","1,7333259768287065e-06","0,11611","2,5699980916666707e-06","0,09501313888888888","2,103036651689818e-06","0,11611","2,5699980916666707e-06","0,09501313888888888","2,103036651689818e-06","0,09499","2,1025244916666698e-06","0,07830997222222223","1,7333259768287065e-06"
"2024-09-13 11:20:15+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8262","0,8262","79,555","96.3","1","stream_triad","openmp","float32","0","102","102","0.8262","79.555","96.3","96.3","54760833024","66.28","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1452.771;GBps_per_W=0.6883","2,20986111111111e-05","0.7799509803921569","2.1665305010893248e-07","0.008100000000000001","66.28035950617284","1.4527719102653804","0","0","","","","","DE","0,09499","2,0991470694444436e-06","0,07830997222222223","1,7305416222608019e-06","0,11611","2,56586973611111e-06","0,09501313888888888","2,099658406751542e-06","0,11611","2,56586973611111e-06","0,09501313888888888","2,099658406751542e-06","0,09499","2,0991470694444436e-06","0,07830997222222223","1,7305416222608019e-06"
"2024-09-13 11:20:16+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8265","0,8265","79,662","96.4","1","stream_triad","openmp","float32","0","102","102","0.8265","79.662","96.4","96.4","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.733;GBps_per_W=0.6874","2,21283333333333e-05","0.781","2.1694444444444444e-07","0.008102941176470589","66.25630129945553","1.4547258615493774","0","0","","","","","DE","0,09499","2,10197038333333e-06","0,07830997222222223","1,7328691686574049e-06","0,11611","2,5693207833333293e-06","0,09501313888888888","2,102482408379626e-06","0,11611","2,5693207833333293e-06","0,09501313888888888","2,102482408379626e-06","0,09499","2,10197038333333e-06","0,07830997222222223","1,7328691686574049e-06"
"2024-09-13 11:20:17+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8265","0,8265","79,983","96.8","1","stream_triad","openmp","float32","0","102","102","0.8265","79.983","96.8","96.8","54760833024","66.25","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.587;GBps_per_W=0.6847","2,22175e-05","0.7841470588235294","2.178186274509804e-07","0.008102941176470589","66.25630129945553","1.4605877154013691","0","0","","","","","DE","0,09499","2,110440325e-06","0,07830997222222223","1,7398518078472223e-06","0,11611","2,579673925e-06","0,09501313888888888","2,1109544132638884e-06","0,11611","2,579673925e-06","0,09501313888888888","2,1109544132638884e-06","0,09499","2,110440325e-06","0,07830997222222223","1,7398518078472223e-06"
"2024-09-13 11:20:18+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8266","0,8266","79,517","96.2","1","stream_triad","openmp","float32","0","102","102","0.8266","79.517","96.2","96.2","54760833024","66.25","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1452.076;GBps_per_W=0.6887","2,20880555555556e-05","0.779578431372549","2.165495642701525e-07","0.00810392156862745","66.24828577788531","1.4520779836411568","0","0","","","","","DE","0,09499","2,0981443972222266e-06","0,07830997222222223","1,7297150169984606e-06","0,11611","2,564644130555561e-06","0,09501313888888888","2,098655490285498e-06","0,11611","2,564644130555561e-06","0,09501313888888888","2,098655490285498e-06","0,09499","2,0981443972222266e-06","0,07830997222222223","1,7297150169984606e-06"
"2024-09-13 11:20:19+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8266","0,8266","80,337","97.2","1","stream_triad","openmp","float32","0","102","102","0.8266","80.337","97.2","97.2","54760833024","66.25","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1467.050;GBps_per_W=0.6816","2,23158333333333e-05","0.7876176470588235","2.187826797385621e-07","0.00810392156862745","66.24828577788531","1.4670521897428177","0","0","","","","","DE","0,09499","2,1197810083333305e-06","0,07830997222222223","1,7475522884490716e-06","0,11611","2,5910914083333297e-06","0,09501313888888888","2,120297371921293e-06","0,11611","2,5910914083333297e-06","0,09501313888888888","2,120297371921293e-06","0,09499","2,1197810083333305e-06","0,07830997222222223","1,7475522884490716e-06"
"2024-09-13 11:20:19+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8265","0,8265","80,16","97.0","1","stream_triad","openmp","float32","0","102","102","0.8265","80.16","97.0","97.0","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1463.818;GBps_per_W=0.6831","2,22666666666667e-05","0.7858823529411765","2.1830065359477124e-07","0.008102941176470589","66.25630129945553","1.4638199525720932","0","0","","","","","DE","0,09499","2,11511066666667e-06","0,07830997222222223","1,7437020481481509e-06","0,11611","2,5853826666666703e-06","0,09501313888888888","2,1156258925925953e-06","0,11611","2,5853826666666703e-06","0,09501313888888888","2,1156258925925953e-06","0,09499","2,11511066666667e-06","0,07830997222222223","1,7437020481481509e-06"
"2024-09-13 11:20:20+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8264","0,8264","79,692","96.4","1","stream_triad","openmp","float32","0","102","102","0.8264","79.692","96.4","96.4","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.267;GBps_per_W=0.6872","2,21366666666667e-05","0.7812941176470588","2.1702614379084967e-07","0.008101960784313725","66.2643187608906","1.4552736983579746","0","0","","","","","DE","0,09499","2,10276196666667e-06","0,07830997222222223","1,7335217517592621e-06","0,11611","2,570288366666671e-06","0,09501313888888888","2,1032741845370403e-06","0,11611","2,570288366666671e-06","0,09501313888888888","2,1032741845370403e-06","0,09499","2,10276196666667e-06","0,07830997222222223","1,7335217517592621e-06"
"2024-09-13 11:20:21+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8263","0,8263","79,886","96.7","1","stream_triad","openmp","float32","0","102","102","0.8263","79.886","96.7","96.7","54760833024","66.27","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1458.815;GBps_per_W=0.6855","2,21905555555556e-05","0.7831960784313725","2.175544662309368e-07","0.008100980392156863","66.27233816289483","1.4588163763869042","0","0","","","","","DE","0,09499","2,1078808722222265e-06","0,07830997222222223","1,7377417891512381e-06","0,11611","2,5765454055555605e-06","0,09501313888888888","2,1083943370216088e-06","0,11611","2,5765454055555605e-06","0,09501313888888888","2,1083943370216088e-06","0,09499","2,1078808722222265e-06","0,07830997222222223","1,7377417891512381e-06"
"2024-09-13 11:20:22+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8263","0,8263","79,806","96.6","1","stream_triad","openmp","float32","0","102","102","0.8263","79.806","96.6","96.6","54760833024","66.27","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1457.353;GBps_per_W=0.6862","2,21683333333333e-05","0.7824117647058824","2.1733660130718954e-07","0.008100980392156863","66.27233816289483","1.4573554782306446","0","0","","","","","DE","0,09499","2,10576998333333e-06","0,07830997222222223","1,7360015675462937e-06","0,11611","2,5739651833333293e-06","0,09501313888888888","2,1062829339351814e-06","0,11611","2,5739651833333293e-06","0,09501313888888888","2,1062829339351814e-06","0,09499","2,10576998333333e-06","0,07830997222222223","1,7360015675462937e-06"
"2024-09-13 11:20:23+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8266","0,8266","79,762","96.5","1","stream_triad","openmp","float32","0","102","102","0.8266","79.762","96.5","96.5","54760833024","66.25","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1456.553;GBps_per_W=0.6866","2,21561111111111e-05","0.7819803921568628","2.1721677559912854e-07","0.00810392156862745","66.24828577788531","1.456551984244702","0","0","","","","","DE","0,09499","2,1046089944444436e-06","0,07830997222222223","1,7350444456635797e-06","0,11611","2,57254606111111e-06","0,09501313888888888","2,1051216622376533e-06","0,11611","2,57254606111111e-06","0,09501313888888888","2,1051216622376533e-06","0,09499","2,1046089944444436e-06","0,07830997222222223","1,7350444456635797e-06"
"2024-09-13 11:20:24+02:00","rock-ms7a95","","0","kernel","1","1.1","0.8264","0,8264","79,713","96.5","1","stream_triad","openmp","float32","0","102","102","0.8264","79.713","96.5","96.5","54760833024","66.26","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.658;GBps_per_W=0.6870","2,21425e-05","0.7815","2.1708333333333333e-07","0.008101960784313725","66.2643187608906","1.4556571841239927","0","0","","","","","DE","0,09499","2,1033160750000002e-06","0,07830997222222223","1,7339785599305558e-06","0,11611","2,570965675e-06","0,09501313888888888","2,103828427847222e-06","0,11611","2,570965675e-06","0,09501313888888888","2,103828427847222e-06","0,09499","2,1033160750000002e-06","0,07830997222222223","1,7339785599305558e-06"
