"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 11:02:59+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0199","1,0199","97,187","95.3","1","stream_triad","openmp","float32","0","139","139","1.0199","97.187","95.3","95.3","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.337;GBps_per_W=0.7679","2,69963888888889e-05","0.6991870503597122","1.9421862509992005e-07","0.007337410071942446","73.16899379154819","1.3023373677576189","0","0","","","","","DE","0,09499","2,564386980555557e-06","0,07830997222222223","2,1140864639891985e-06","0,11611","3,13455071388889e-06","0,09501313888888888","2,5650116469984576e-06","0,11611","3,13455071388889e-06","0,09501313888888888","2,5650116469984576e-06","0,09499","2,564386980555557e-06","0,07830997222222223","2,1140864639891985e-06"
"2024-09-13 11:03:00+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0198","1,0198","97,211","95.3","1","stream_triad","openmp","float32","0","139","139","1.0198","97.211","95.3","95.3","74625056768","73.18","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.663;GBps_per_W=0.7677","2,70030555555556e-05","0.6993597122302159","1.9426658673061553e-07","0.007336690647482015","73.17616862914296","1.3026589755531697","0","0","","","","","DE","0,09499","2,5650202472222266e-06","0,07830997222222223","2,114608530470683e-06","0,11611","3,135324780555561e-06","0,09501313888888888","2,5656450679243867e-06","0,11611","3,135324780555561e-06","0,09501313888888888","2,5656450679243867e-06","0,09499","2,5650202472222266e-06","0,07830997222222223","2,114608530470683e-06"
"2024-09-13 11:03:01+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0198","1,0198","97,194","95.3","1","stream_triad","openmp","float32","0","139","139","1.0198","97.194","95.3","95.3","74625056768","73.18","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1302.435;GBps_per_W=0.7678","2,69983333333333e-05","0.6992374100719425","1.9423261390887293e-07","0.007336690647482015","73.17616862914296","1.3024311700313214","0","0","","","","","DE","0,09499","2,5645716833333306e-06","0,07830997222222223","2,1142387333796273e-06","0,11611","3,13477648333333e-06","0,09501313888888888","2,565196394768515e-06","0,11611","3,13477648333333e-06","0,09501313888888888","2,565196394768515e-06","0,09499","2,5645716833333306e-06","0,07830997222222223","2,1142387333796273e-06"
"2024-09-13 11:03:02+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0199","1,0199","96,744","94.9","1","stream_triad","openmp","float32","0","139","139","1.0199","96.744","94.9","94.9","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1296.407;GBps_per_W=0.7714","2,68733333333333e-05","0.696","1.9333333333333332e-07","0.007337410071942446","73.16899379154819","1.2964010238647463","0","0","","","","","DE","0,09499","2,55269793333333e-06","0,07830997222222223","2,1044499868518496e-06","0,11611","3,1202627333333293e-06","0,09501313888888888","2,5533197524074036e-06","0,11611","3,1202627333333293e-06","0,09501313888888888","2,5533197524074036e-06","0,09499","2,55269793333333e-06","0,07830997222222223","2,1044499868518496e-06"
"2024-09-13 11:03:03+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0199","1,0199","96,501","94.6","1","stream_triad","openmp","float32","0","139","139","1.0199","96.501","94.6","94.6","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1293.139;GBps_per_W=0.7733","2,68058333333333e-05","0.6942517985611512","1.92847721822542e-07","0.007337410071942446","73.16899379154819","1.2931447449347957","0","0","","","","","DE","0,09499","2,5462861083333304e-06","0,07830997222222223","2,0991640637268495e-06","0,11611","3,1124253083333294e-06","0,09501313888888888","2,546906365532404e-06","0,11611","3,1124253083333294e-06","0,09501313888888888","2,546906365532404e-06","0,09499","2,5462861083333304e-06","0,07830997222222223","2,0991640637268495e-06"
"2024-09-13 11:03:04+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0198","1,0198","96,056","94.2","1","stream_triad","openmp","float32","0","139","139","1.0198","96.056","94.2","94.2","74625056768","73.18","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1287.182;GBps_per_W=0.7769","2,66822222222222e-05","0.6910503597122302","1.9195843325339728e-07","0.007336690647482015","73.17616862914296","1.2871816003922936","0","0","","","","","DE","0,09499","2,534544288888887e-06","0,07830997222222223","2,0894840810493814e-06","0,11611","3,09807282222222e-06","0,09501313888888888","2,5351616858641952e-06","0,11611","3,09807282222222e-06","0,09501313888888888","2,5351616858641952e-06","0,09499","2,534544288888887e-06","0,07830997222222223","2,0894840810493814e-06"
"2024-09-13 11:03:05+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0197","1,0197","96,219","94.4","1","stream_triad","openmp","float32","0","139","139","1.0197","96.219","94.4","94.4","74625056768","73.18","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.362;GBps_per_W=0.7756","2,67275e-05","0.6922230215827337","1.9228417266187048e-07","0.007335971223021583","73.18334487398255","1.2893658533370753","0","0","","","","","DE","0,09499","2,538845225e-06","0,07830997222222223","2,093029782569445e-06","0,11611","3,1033300250000004e-06","0,09501313888888888","2,5394636696527776e-06","0,11611","3,1033300250000004e-06","0,09501313888888888","2,5394636696527776e-06","0,09499","2,538845225e-06","0,07830997222222223","2,093029782569445e-06"
"2024-09-13 11:03:06+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0198","1,0198","96,255","94.4","1","stream_triad","openmp","float32","0","139","139","1.0198","96.255","94.4","94.4","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.853;GBps_per_W=0.7753","2,67375e-05","0.6924820143884892","1.9235611510791366e-07","0.007336690647482015","73.17616862914296","1.2898482650304013","0","0","","","","","DE","0,09499","2,5397951250000002e-06","0,07830997222222223","2,093812882291667e-06","0,11611","3,104491125e-06","0,09501313888888888","2,5404138010416662e-06","0,11611","3,104491125e-06","0,09501313888888888","2,5404138010416662e-06","0,09499","2,5397951250000002e-06","0,07830997222222223","2,093812882291667e-06"
"2024-09-13 11:03:07+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0198","1,0198","97,333","95.4","1","stream_triad","openmp","float32","0","139","139","1.0198","97.333","95.4","95.4","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1304.290;GBps_per_W=0.7667","2,70369444444444e-05","0.7002374100719424","1.9451039168665067e-07","0.007336690647482015","73.17616862914296","1.304293815180552","0","0","","","","","DE","0,09499","2,568239352777774e-06","0,07830997222222223","2,1172623684182068e-06","0,11611","3,1392596194444394e-06","0,09501313888888888","2,5688649576311682e-06","0,11611","3,1392596194444394e-06","0,09501313888888888","2,5688649576311682e-06","0,09499","2,568239352777774e-06","0,07830997222222223","2,1172623684182068e-06"
"2024-09-13 11:03:08+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0199","1,0199","97,674","95.8","1","stream_triad","openmp","float32","0","139","139","1.0199","97.674","95.8","95.8","74625056768","73.17","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1308.859;GBps_per_W=0.7640","2,71316666666667e-05","0.7026906474820145","1.951918465227818e-07","0.007337410071942446","73.16899379154819","1.3088633259423348","0","0","","","","","DE","0,09499","2,57723701666667e-06","0,07830997222222223","2,1246800630092623e-06","0,11611","3,150257816666671e-06","0,09501313888888888","2,57786481328704e-06","0,11611","3,150257816666671e-06","0,09501313888888888","2,57786481328704e-06","0,09499","2,57723701666667e-06","0,07830997222222223","2,1246800630092623e-06"
"2024-09-13 11:03:09+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0213","1,0213","97,707","95.7","1","stream_triad","openmp","float32","0","139","139","1.0213","97.707","95.7","95.7","74625056768","73.07","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1309.306;GBps_per_W=0.7638","2,71408333333333e-05","0.7029280575539568","1.9525779376498802e-07","0.00734748201438849","73.06869359443846","1.3093055366612167","0","0","","","","","DE","0,09499","2,5781077583333302e-06","0,07830997222222223","2,125397904421294e-06","0,11611","3,1513221583333294e-06","0,09501313888888888","2,5787357670601815e-06","0,11611","3,1513221583333294e-06","0,09501313888888888","2,5787357670601815e-06","0,09499","2,5781077583333302e-06","0,07830997222222223","2,125397904421294e-06"
"2024-09-13 11:03:11+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0208","1,0208","96,554","94.6","1","stream_triad","openmp","float32","0","139","139","1.0208","96.554","94.6","94.6","74625056768","73.1","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1293.858;GBps_per_W=0.7729","2,68205555555556e-05","0.6946330935251799","1.9295363709032775e-07","0.00734388489208633","73.10448351097179","1.2938549621499702","0","0","","","","","DE","0,09499","2,5476845722222264e-06","0,07830997222222223","2,1003169605401272e-06","0,11611","3,114134705555561e-06","0,09501313888888888","2,5483051700771644e-06","0,11611","3,114134705555561e-06","0,09501313888888888","2,5483051700771644e-06","0,09499","2,5476845722222264e-06","0,07830997222222223","2,1003169605401272e-06"
"2024-09-13 11:03:12+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0209","1,0209","96,248","94.3","1","stream_triad","openmp","float32","0","139","139","1.0209","96.248","94.3","94.3","74625056768","73.1","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1289.761;GBps_per_W=0.7753","2,67355555555556e-05","0.692431654676259","1.9234212629896083e-07","0.007344604316546762","73.09732272308747","1.289754462756699","0","0","","","","","DE","0,09499","2,5396104222222264e-06","0,07830997222222223","2,093660612901238e-06","0,11611","3,1042653555555607e-06","0,09501313888888888","2,540229053271609e-06","0,11611","3,1042653555555607e-06","0,09501313888888888","2,540229053271609e-06","0,09499","2,5396104222222264e-06","0,07830997222222223","2,093660612901238e-06"
"2024-09-13 11:03:13+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0209","1,0209","95,806","93.8","1","stream_triad","openmp","float32","0","139","139","1.0209","95.806","93.8","93.8","74625056768","73.1","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1283.831;GBps_per_W=0.7789","2,66127777777778e-05","0.689251798561151","1.9145883293365307e-07","0.007344604316546762","73.09732272308747","1.283831519188641","0","0","","","","","DE","0,09499","2,5279477611111133e-06","0,07830997222222223","2,0840458885339525e-06","0,11611","3,0900096277777803e-06","0,09501313888888888","2,5285635512191374e-06","0,11611","3,0900096277777803e-06","0,09501313888888888","2,5285635512191374e-06","0,09499","2,5279477611111133e-06","0,07830997222222223","2,0840458885339525e-06"
"2024-09-13 11:03:14+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0208","1,0208","95,575","93.6","1","stream_triad","openmp","float32","0","139","139","1.0208","95.575","93.6","93.6","74625056768","73.11","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1280.730;GBps_per_W=0.7808","2,65486111111111e-05","0.6875899280575539","1.9099720223820943e-07","0.00734388489208633","73.10448351097179","1.2807360441564657","0","0","","","","","DE","0,09499","2,5218525694444434e-06","0,07830997222222223","2,079020998649691e-06","0,11611","3,08255923611111e-06","0,09501313888888888","2,5224668748070974e-06","0,11611","3,08255923611111e-06","0,09501313888888888","2,5224668748070974e-06","0,09499","2,5218525694444434e-06","0,07830997222222223","2,079020998649691e-06"
"2024-09-13 11:03:15+02:00","rock-ms7a95","","0","kernel","1","1.1","1.0209","1,0209","95,586","93.6","1","stream_triad","openmp","float32","0","139","139","1.0209","95.586","93.6","93.6","74625056768","73.1","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1280.888;GBps_per_W=0.7807","2,65516666666667e-05","0.6876690647482014","1.9101918465227819e-07","0.007344604316546762","73.09732272308747","1.2808834477294264","0","0","","","","","DE","0,09499","2,52214281666667e-06","0,07830997222222223","2,0792602791203733e-06","0,11611","3,0829140166666706e-06","0,09501313888888888","2,522757192731484e-06","0,11611","3,0829140166666706e-06","0,09501313888888888","2,522757192731484e-06","0,09499","2,52214281666667e-06","0,07830997222222223","2,0792602791203733e-06"
