"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 10:54:23+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9816","0,9816","78,479","79.9","1","stream_triad","openmp","float32","0","140","140","0.9816","78.479","79.9","79.9","75161927680","76.57","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.127;GBps_per_W=0.9577","2,17997222222222e-05","0.5605642857142857","1.557123015873016e-07","0.007011428571428571","76.57083096984515","1.0441323476178304","0","0","","","","","DE","0,10254","2,235343516666665e-06","0,07830997222222223","1,7071356416743813e-06","0,11214","2,4446208499999978e-06","0,09501313888888888","2,0712600352391953e-06","0,11214","2,4446208499999978e-06","0,09501313888888888","2,0712600352391953e-06","0,10254","2,235343516666665e-06","0,07830997222222223","1,7071356416743813e-06"
"2024-09-13 10:54:24+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9812","0,9812","78,493","80.0","1","stream_triad","openmp","float32","0","140","140","0.9812","78.493","80.0","80.0","75161927680","76.6","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.312;GBps_per_W=0.9576","2,18036111111111e-05","0.5606642857142857","1.5574007936507937e-07","0.007008571428571428","76.6020461475744","1.0443186121327535","0","0","","","","","DE","0,10254","2,2357422833333322e-06","0,07830997222222223","1,7074401804552463e-06","0,11214","2,445056949999999e-06","0,09501313888888888","2,07162953077932e-06","0,11214","2,445056949999999e-06","0,09501313888888888","2,07162953077932e-06","0,10254","2,2357422833333322e-06","0,07830997222222223","1,7074401804552463e-06"
"2024-09-13 10:54:25+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9813","0,9813","78,57","80.1","1","stream_triad","openmp","float32","0","140","140","0.9813","78.57","80.1","80.1","75161927680","76.59","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1045.342;GBps_per_W=0.9566","2,1825e-05","0.5612142857142857","1.5589285714285713e-07","0.0070092857142857136","76.5942399673902","1.0453430669648305","0","0","","","","","DE","0,10254","2,2379355e-06","0,07830997222222223","1,70911514375e-06","0,11214","2,4474555e-06","0,09501313888888888","2,0736617562499996e-06","0,11214","2,4474555e-06","0,09501313888888888","2,0736617562499996e-06","0,10254","2,2379355e-06","0,07830997222222223","1,70911514375e-06"
"2024-09-13 10:54:26+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9816","0,9816","78,534","80.0","1","stream_triad","openmp","float32","0","140","140","0.9816","78.534","80.0","80.0","75161927680","76.57","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.870;GBps_per_W=0.9571","2,1815e-05","0.5609571428571429","1.558214285714286e-07","0.007011428571428571","76.57083096984515","1.044864101069314","0","0","","","","","DE","0,10254","2,2369101000000003e-06","0,07830997222222223","1,708332044027778e-06","0,11214","2,4463341000000002e-06","0,09501313888888888","2,072711624861111e-06","0,11214","2,4463341000000002e-06","0,09501313888888888","2,072711624861111e-06","0,10254","2,2369101000000003e-06","0,07830997222222223","1,708332044027778e-06"
"2024-09-13 10:54:27+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9818","0,9818","78,625","80.1","1","stream_triad","openmp","float32","0","140","140","0.9818","78.625","80.1","80.1","75161927680","76.56","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1046.079;GBps_per_W=0.9560","2,18402777777778e-05","0.5616071428571429","1.5600198412698413e-07","0.007012857142857143","76.55523291912813","1.0460748204163142","0","0","","","","","DE","0,10254","2,2395020833333358e-06","0,07830997222222223","1,710311546103397e-06","0,11214","2,4491687500000027e-06","0,09501313888888888","2,0751133458719157e-06","0,11214","2,4491687500000027e-06","0,09501313888888888","2,0751133458719157e-06","0,10254","2,2395020833333358e-06","0,07830997222222223","1,710311546103397e-06"
"2024-09-13 10:54:28+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9819","0,9819","78,694","80.1","1","stream_triad","openmp","float32","0","140","140","0.9819","78.694","80.1","80.1","75161927680","76.54","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1046.996;GBps_per_W=0.9551","2,18594444444444e-05","0.5621","1.561388888888889e-07","0.007013571428571429","76.54743627660659","1.046992838382721","0","0","","","","","DE","0,10254","2,241467433333329e-06","0,07830997222222223","1,7118124872376511e-06","0,11214","2,451318099999995e-06","0,09501313888888888","2,076934431033946e-06","0,11214","2,451318099999995e-06","0,09501313888888888","2,076934431033946e-06","0,10254","2,241467433333329e-06","0,07830997222222223","1,7118124872376511e-06"
"2024-09-13 10:54:29+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9819","0,9819","78,619","80.1","1","stream_triad","openmp","float32","0","140","140","0.9819","78.619","80.1","80.1","75161927680","76.55","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1045.995;GBps_per_W=0.9560","2,18386111111111e-05","0.5615642857142857","1.5599007936507938e-07","0.007013571428571429","76.54743627660659","1.0459949927670615","0","0","","","","","DE","0,10254","2,2393311833333325e-06","0,07830997222222223","1,710181029483024e-06","0,11214","2,448981849999999e-06","0,09501313888888888","2,0749549906404306e-06","0,11214","2,448981849999999e-06","0,09501313888888888","2,0749549906404306e-06","0,10254","2,2393311833333325e-06","0,07830997222222223","1,710181029483024e-06"
"2024-09-13 10:54:30+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9815","0,9815","78,525","80.0","1","stream_triad","openmp","float32","0","140","140","0.9815","78.525","80.0","80.0","75161927680","76.58","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.740;GBps_per_W=0.9572","2,18125e-05","0.5608928571428572","1.5580357142857145e-07","0.007010714285714286","76.57863237901172","1.044744359595435","0","0","","","","","DE","0,10254","2,2366537500000003e-06","0,07830997222222223","1,7081362690972226e-06","0,11214","2,4460537500000003e-06","0,09501313888888888","2,072474092013889e-06","0,11214","2,4460537500000003e-06","0,09501313888888888","2,072474092013889e-06","0,10254","2,2366537500000003e-06","0,07830997222222223","1,7081362690972226e-06"
"2024-09-13 10:54:31+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9818","0,9818","78,624","80.1","1","stream_triad","openmp","float32","0","140","140","0.9818","78.624","80.1","80.1","75161927680","76.56","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1046.055;GBps_per_W=0.9560","2,184e-05","0.5616","1.56e-07","0.007012857142857143","76.55523291912813","1.0460615158081052","0","0","","","","","DE","0,10254","2,2394736000000003e-06","0,07830997222222223","1,7102897933333336e-06","0,11214","2,4491376e-06","0,09501313888888888","2,075086953333333e-06","0,11214","2,4491376e-06","0,09501313888888888","2,075086953333333e-06","0,10254","2,2394736000000003e-06","0,07830997222222223","1,7102897933333336e-06"
"2024-09-13 10:54:32+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9816","0,9816","78,531","80.0","1","stream_triad","openmp","float32","0","140","140","0.9816","78.531","80.0","80.0","75161927680","76.57","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.821;GBps_per_W=0.9571","2,18141666666667e-05","0.5609357142857143","1.558154761904762e-07","0.007011428571428571","76.57083096984515","1.0448241872446877","0","0","","","","","DE","0,10254","2,2368246500000036e-06","0,07830997222222223","1,7082667857175954e-06","0,11214","2,4462406500000036e-06","0,09501313888888888","2,072632447245373e-06","0,11214","2,4462406500000036e-06","0,09501313888888888","2,072632447245373e-06","0,10254","2,2368246500000036e-06","0,07830997222222223","1,7082667857175954e-06"
"2024-09-13 10:54:33+02:00","rock-ms7a95","","0","kernel","1","1.1","0.983","0,983","78,646","80.0","1","stream_triad","openmp","float32","0","140","140","0.983","78.646","80.0","80.0","75161927680","76.46","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1046.351;GBps_per_W=0.9557","2,18461111111111e-05","0.5617571428571428","1.5604365079365078e-07","0.007021428571428572","76.46177790437436","1.0463542171886988","0","0","","","","","DE","0,10254","2,2401002333333323e-06","0,07830997222222223","1,7107683542746906e-06","0,11214","2,4498228999999986e-06","0,09501313888888888","2,075667589182097e-06","0,11214","2,4498228999999986e-06","0,09501313888888888","2,075667589182097e-06","0,10254","2,2401002333333323e-06","0,07830997222222223","1,7107683542746906e-06"
"2024-09-13 10:54:34+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9815","0,9815","78,55","80.0","1","stream_triad","openmp","float32","0","140","140","0.9815","78.55","80.0","80.0","75161927680","76.58","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1045.081;GBps_per_W=0.9569","2,18194444444444e-05","0.5610714285714286","1.558531746031746e-07","0.007010714285714286","76.57863237901172","1.0450769748006548","0","0","","","","","DE","0,10254","2,237365833333329e-06","0,07830997222222223","1,7086800883487622e-06","0,11214","2,446832499999995e-06","0,09501313888888888","2,073133905478391e-06","0,11214","2,446832499999995e-06","0,09501313888888888","2,073133905478391e-06","0,10254","2,237365833333329e-06","0,07830997222222223","1,7086800883487622e-06"
"2024-09-13 10:54:35+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9815","0,9815","78,539","80.0","1","stream_triad","openmp","float32","0","140","140","0.9815","78.539","80.0","80.0","75161927680","76.58","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.931;GBps_per_W=0.9570","2,18163888888889e-05","0.5609928571428572","1.5583134920634923e-07","0.007010714285714286","76.57863237901172","1.044930624110358","0","0","","","","","DE","0,10254","2,237052516666668e-06","0,07830997222222223","1,7084408078780876e-06","0,11214","2,4464898500000013e-06","0,09501313888888888","2,0728435875540135e-06","0,11214","2,4464898500000013e-06","0,09501313888888888","2,0728435875540135e-06","0,10254","2,237052516666668e-06","0,07830997222222223","1,7084408078780876e-06"
"2024-09-13 10:54:36+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9815","0,9815","78,531","80.0","1","stream_triad","openmp","float32","0","140","140","0.9815","78.531","80.0","80.0","75161927680","76.58","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1044.820;GBps_per_W=0.9571","2,18141666666667e-05","0.5609357142857143","1.558154761904762e-07","0.007010714285714286","76.57863237901172","1.0448241872446877","0","0","","","","","DE","0,10254","2,2368246500000036e-06","0,07830997222222223","1,7082667857175954e-06","0,11214","2,4462406500000036e-06","0,09501313888888888","2,072632447245373e-06","0,11214","2,4462406500000036e-06","0,09501313888888888","2,072632447245373e-06","0,10254","2,2368246500000036e-06","0,07830997222222223","1,7082667857175954e-06"
"2024-09-13 10:54:37+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9818","0,9818","79,454","80.9","1","stream_triad","openmp","float32","0","140","140","0.9818","79.454","80.9","80.9","75161927680","76.56","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1057.101;GBps_per_W=0.9460","2,20705555555556e-05","0.5675285714285714","1.576468253968254e-07","0.007012857142857143","76.55523291912813","1.0571043406214031","0","0","","","","","DE","0,10254","2,2631147666666712e-06","0,07830997222222223","1,7283445924845717e-06","0,11214","2,4749921000000052e-06","0,09501313888888888","2,0969927603549424e-06","0,11214","2,4749921000000052e-06","0,09501313888888888","2,0969927603549424e-06","0,10254","2,2631147666666712e-06","0,07830997222222223","1,7283445924845717e-06"
"2024-09-13 10:54:38+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9815","0,9815","79,418","80.9","1","stream_triad","openmp","float32","0","140","140","0.9815","79.418","80.9","80.9","75161927680","76.58","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=8;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1056.622;GBps_per_W=0.9464","2,20605555555556e-05","0.5672714285714286","1.5757539682539685e-07","0.007010714285714286","76.57863237901172","1.0566253747258867","0","0","","","","","DE","0,10254","2,2620893666666713e-06","0,07830997222222223","1,7275614927623492e-06","0,11214","2,473870700000005e-06","0,09501313888888888","2,0960426289660533e-06","0,11214","2,473870700000005e-06","0,09501313888888888","2,0960426289660533e-06","0,10254","2,2620893666666713e-06","0,07830997222222223","1,7275614927623492e-06"
