"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 10:45:45+02:00","rock-ms7a95","","0","kernel","1","1.1","0.959","0,959","53,423","55.7","1","stream_triad","openmp","float32","0","137","137","0.959","53.423","55.7","55.7","73551314944","76.69","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=726.337;GBps_per_W=1.3768","1,48397222222222e-05","0.38994890510948904","1,083191403081914e-07","0.007","76.69584457142858","0.7263364365501126","0","0","","","","","DE","0,10254","1,5216651166666643e-06","0,0783099722222222","1,1620982350077145e-06","0,11214","1,6641264499999976e-06","0,0950131388888888","1,4099685885725289e-06","0,11214","1,6641264499999976e-06","0,0950131388888888","1,4099685885725289e-06","0,10254","1,5216651166666643e-06","0,0783099722222222","1,1620982350077145e-06","306,8","4,552826777777771e-06","22,35","3,316677916666662e-07","754,06","1,1190040938888872e-05","3,323231224655312e-08","3,323231224655312e-08","2,4209327858880778e-09","2,4209327858880778e-09","8,16791309407948e-08","8,16791309407948e-08"
"2024-09-13 10:45:46+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9591","0,9591","54,094","56.4","1","stream_triad","openmp","float32","0","137","137","0.9591","54.094","56.4","56.4","73551314944","76.69","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.457;GBps_per_W=1.3597","1,50261111111111e-05","0.39484671532846716","1,0967964314679645e-07","0.007000729927007299","76.68784792409551","0.735459318996346","0","0","","","","","DE","0,10254","1,5407774333333324e-06","0,0783099722222222","1,176694343719135e-06","0,11214","1,6850280999999988e-06","0,0950131388888888","1,4276779819598753e-06","0,11214","1,6850280999999988e-06","0,0950131388888888","1,4276779819598753e-06","0,10254","1,5407774333333324e-06","0,0783099722222222","1,176694343719135e-06","306,8","4,610010888888885e-06","22,35","3,3583358333333307e-07","754,06","1,1330589344444435e-05","3,364971451743715e-08","3,364971451743715e-08","2,4513400243309006e-09","2,4513400243309006e-09","8,270503171127333e-08","8,270503171127333e-08"
"2024-09-13 10:45:47+02:00","rock-ms7a95","","0","kernel","1","1.1","0.959","0,959","54,212","56.5","1","stream_triad","openmp","float32","0","137","137","0.959","54.212","56.5","56.5","73551314944","76.7","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.058;GBps_per_W=1.3567","1,50588888888889e-05","0.3957080291970803","1,0991889699918897e-07","0.007","76.69584457142858","0.7370636410956836","0","0","","","","","DE","0,10254","1,544138466666668e-06","0,0783099722222222","1,1792611705864209e-06","0,11214","1,6887038000000011e-06","0,0950131388888888","1,4307923015123466e-06","0,11214","1,6887038000000011e-06","0,0950131388888888","1,4307923015123466e-06","0,10254","1,544138466666668e-06","0,0783099722222222","1,1792611705864209e-06","306,8","4,6200671111111145e-06","22,35","3,36566166666667e-07","754,06","1,1355305755555564e-05","3,372311759935118e-08","3,372311759935118e-08","2,4566873479318736e-09","2,4566873479318736e-09","8,288544347120842e-08","8,288544347120842e-08"
"2024-09-13 10:45:48+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9587","0,9587","53,551","55.9","1","stream_triad","openmp","float32","0","137","137","0.9587","53.551","55.9","55.9","73551314944","76.72","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=728.074;GBps_per_W=1.3735","1,48752777777778e-05","0.3908832116788321","1,085786699107867e-07","0.006997810218978102","76.71984452279128","0.728076718149394","0","0","","","","","DE","0,10254","1,5253109833333358e-06","0,0783099722222222","1,1648825895756191e-06","0,11214","1,6681136500000029e-06","0,0950131388888888","1,4133468335108043e-06","0,11214","1,6681136500000029e-06","0,0950131388888888","1,4133468335108043e-06","0,10254","1,5253109833333358e-06","0,0783099722222222","1,1648825895756191e-06","306,8","4,563735222222229e-06","22,35","3,3246245833333385e-07","754,06","1,1216851961111128e-05","3,3311935928629355e-08","3,3311935928629355e-08","2,426733272506083e-09","2,426733272506083e-09","8,187483183292782e-08","8,187483183292782e-08"
"2024-09-13 10:45:49+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9592","0,9592","54,1","56.4","1","stream_triad","openmp","float32","0","137","137","0.9592","54.1","56.4","56.4","73551314944","76.68","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.541;GBps_per_W=1.3595","1,50277777777778e-05","0.3948905109489051","1,0969180859691809e-07","0.007001459854014599","76.6798529441201","0.7355408946963122","0","0","","","","","DE","0,10254","1,5409483333333357e-06","0,0783099722222222","1,176824860339508e-06","0,11214","1,6852150000000023e-06","0,0950131388888888","1,42783633719136e-06","0,11214","1,6852150000000023e-06","0,0950131388888888","1,42783633719136e-06","0,10254","1,5409483333333357e-06","0,0783099722222222","1,176824860339508e-06","306,8","4,610522222222229e-06","22,35","3,358708333333339e-07","754,06","1,1331846111111127e-05","3,365344687753447e-08","3,365344687753447e-08","2,4516119221411192e-09","2,4516119221411192e-09","8,271420519059205e-08","8,271420519059205e-08"
"2024-09-13 10:45:50+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9591","0,9591","54,014","56.3","1","stream_triad","openmp","float32","0","137","137","0.9591","54.014","56.3","56.3","73551314944","76.69","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.366;GBps_per_W=1.3617","1,50038888888889e-05","0.39426277372262775","1,0951743714517439e-07","0.007000729927007299","76.68784792409551","0.734371642996795","0","0","","","","","DE","0,10254","1,5384987666666678e-06","0,0783099722222222","1,1749541221141985e-06","0,11214","1,6825361000000011e-06","0,0950131388888888","1,4255665788734577e-06","0,11214","1,6825361000000011e-06","0,0950131388888888","1,4255665788734577e-06","0,10254","1,5384987666666678e-06","0,0783099722222222","1,1749541221141985e-06","306,8","4,603193111111114e-06","22,35","3,3533691666666694e-07","754,06","1,1313832455555563e-05","3,3599949716139507e-08","3,3599949716139507e-08","2,4477147201946475e-09","2,4477147201946475e-09","8,258271865369019e-08","8,258271865369019e-08"
"2024-09-13 10:45:51+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9597","0,9597","54,216","56.5","1","stream_triad","openmp","float32","0","137","137","0.9597","54.216","56.5","56.5","73551314944","76.64","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.116;GBps_per_W=1.3566","1,506e-05","0.3957372262773723","1,099270072992701e-07","0.007005109489051095","76.63990303636552","0.7371180248956611","0","0","","","","","DE","0,10254","1,5442524e-06","0,0783099722222222","1,1793481816666669e-06","0,11214","1,6888284e-06","0,0950131388888888","1,4308978716666663e-06","0,11214","1,6888284e-06","0,0950131388888888","1,4308978716666663e-06","0,10254","1,5442524e-06","0,0783099722222222","1,1793481816666669e-06","306,8","4,620408e-06","22,35","3,36591e-07","754,06","1,1356143599999998e-05","3,3725605839416067e-08","3,3725605839416067e-08","2,456868613138687e-09","2,456868613138687e-09","8,289155912408761e-08","8,289155912408761e-08"
"2024-09-13 10:45:52+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9594","0,9594","54,047","56.3","1","stream_triad","openmp","float32","0","137","137","0.9594","54.047","56.3","56.3","73551314944","76.67","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.820;GBps_per_W=1.3609","1,50130555555556e-05","0.3945036496350365","1,0958434712084346e-07","0.007002919708029198","76.66386798415677","0.7348203093466097","0","0","","","","","DE","0,10254","1,5394387166666711e-06","0,0783099722222222","1,175671963526238e-06","0,11214","1,6835640500000052e-06","0,0950131388888888","1,426437532646609e-06","0,11214","1,6835640500000052e-06","0,0950131388888888","1,426437532646609e-06","0,10254","1,5394387166666711e-06","0,0783099722222222","1,175671963526238e-06","306,8","4,606005444444459e-06","22,35","3,355417916666677e-07","754,06","1,1320744672222256e-05","3,362047769667478e-08","3,362047769667478e-08","2,4492101581508513e-09","2,4492101581508513e-09","8,263317278994322e-08","8,263317278994322e-08"
"2024-09-13 10:45:53+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9596","0,9596","54,871","57.2","1","stream_triad","openmp","float32","0","137","137","0.9596","54.871","57.2","57.2","73551314944","76.65","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=746.022;GBps_per_W=1.3404","1,52419444444444e-05","0.4005182481751825","1,112550689375507e-07","0.007004379562043796","76.64788968736974","0.7460233721419843","0","0","","","","","DE","0,10254","1,5629089833333288e-06","0,0783099722222222","1,1935962460570956e-06","0,11214","1,709231649999995e-06","0,0950131388888888","1,448184984436724e-06","0,11214","1,709231649999995e-06","0,0950131388888888","1,448184984436724e-06","0,10254","1,5629089833333288e-06","0,0783099722222222","1,1935962460570956e-06","306,8","4,6762285555555415e-06","22,35","3,4065745833333237e-07","754,06","1,1493340627777744e-05","3,413305515004055e-08","3,413305515004055e-08","2,4865507907542583e-09","2,4865507907542583e-09","8,389299728304946e-08","8,389299728304946e-08"
"2024-09-13 10:45:54+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9596","0,9596","55,504","57.8","1","stream_triad","openmp","float32","0","137","137","0.9596","55.504","57.8","57.8","73551314944","76.65","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=754.626;GBps_per_W=1.3252","1,54177777777778e-05","0.40513868613138687","1,1253852392538524e-07","0.007004379562043796","76.64788968736974","0.754629608488431","0","0","","","","","DE","0,10254","1,5809389333333357e-06","0,0783099722222222","1,2073657495061746e-06","0,11214","1,7289496000000026e-06","0,0950131388888888","1,4648914613580266e-06","0,11214","1,7289496000000026e-06","0,0950131388888888","1,4648914613580266e-06","0,10254","1,5809389333333357e-06","0,0783099722222222","1,2073657495061746e-06","306,8","4,730174222222228e-06","22,35","3,4458733333333383e-07","754,06","1,1625929511111126e-05","3,4526819140308196e-08","3,4526819140308196e-08","2,5152360097323606e-09","2,5152360097323606e-09","8,486079935117599e-08","8,486079935117599e-08"
"2024-09-13 10:45:55+02:00","rock-ms7a95","","0","kernel","1","1.1","0.9607","0,9607","54,176","56.4","1","stream_triad","openmp","float32","0","137","137","0.9607","54.176","56.4","56.4","73551314944","76.56","steady_clock","rapl_energy_uj_delta","0","cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.570;GBps_per_W=1.3576","1,50488888888889e-05","0.3954452554744526","1,0984590429845905e-07","0.007012408759124088","76.56012797335276","0.7365741868958856","0","0","","","","","DE","0,10254","1,543113066666668e-06","0,0783099722222222","1,1784780708641986e-06","0,11214","1,6875824000000011e-06","0,0950131388888888","1,4298421701234575e-06","0,11214","1,6875824000000011e-06","0,0950131388888888","1,4298421701234575e-06","0,10254","1,543113066666668e-06","0,0783099722222222","1,1784780708641986e-06","306,8","4,616999111111115e-06","22,35","3,3634266666666696e-07","754,06","1,1347765155555564e-05","3,3700723438767235e-08","3,3700723438767235e-08","2,4550559610705597e-09","2,4550559610705597e-09","8,283040259529602e-08","8,283040259529602e-08"
