schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:32:42,"20260721_112843_session3",15,15,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000317,1.000319,1.000317,352.445000,352.445000,-1.000000,1.604210287e-01,3.523334660e+02,2.506578573e-09,4.553113199e-01,4.553102221e-01,1.406080000e+11,140.563165,384000000.000000,352.333466,in_range,4,16,1867,1860,1875,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:43,"20260721_112843_session3",16,16,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000228,1.000230,1.000228,349.729000,349.729000,-1.000000,1.591847975e-01,3.496491985e+02,2.487262460e-09,4.552707594e-01,4.552700196e-01,1.406080000e+11,140.575687,384000000.000000,349.649199,in_range,4,16,1875,1875,1875,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:44,"20260721_112843_session3",17,17,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000282,1.000269,1.000282,388.652000,388.652000,-1.000000,1.769012289e-01,3.885423141e+02,2.764081702e-09,4.552884838e-01,4.552946295e-01,1.406080000e+11,140.570215,384000000.000000,388.542314,in_range,4,16,1882,1875,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:45,"20260721_112843_session3",18,18,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000274,1.000277,1.000274,356.829000,356.829000,-1.000000,1.624164770e-01,3.567312817e+02,2.537757453e-09,4.552922064e-01,4.552908179e-01,1.406080000e+11,140.569066,384000000.000000,356.731282,in_range,4,16,1897,1890,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:46,"20260721_112843_session3",19,19,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000218,1.000220,1.000218,355.206000,355.206000,-1.000000,1.616777424e-01,3.551287545e+02,2.526214725e-09,4.552661199e-01,4.552651406e-01,1.406080000e+11,140.577120,384000000.000000,355.128755,in_range,4,16,1897,1905,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:47,"20260721_112843_session3",20,20,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000",2197,1.000245,1.000247,1.000245,354.228000,354.228000,-1.000000,1.612325899e-01,3.541413830e+02,2.519259217e-09,4.552787048e-01,4.552774615e-01,1.406080000e+11,140.573234,384000000.000000,354.141383,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:49,"20260721_112843_session3",21,21,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000161,1.000163,1.000161,351.224000,351.224000,-1.000000,5.391088121e-03,3.511673981e+02,2.695544061e-09,1.535193679e-02,1.535190382e-02,1.302980000e+11,130.276722,12000000.000000,351.167398,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:50,"20260721_112843_session3",22,22,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000405,1.000408,1.000405,347.948000,347.948000,-1.000000,5.340803389e-03,3.478070324e+02,2.670401695e-09,1.535569358e-02,1.535565095e-02,1.302980000e+11,130.244850,12000000.000000,347.807032,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:51,"20260721_112843_session3",23,23,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000231,1.000233,1.000231,346.123000,346.123000,-1.000000,5.312790680e-03,3.460430848e+02,2.656395340e-09,1.535300574e-02,1.535297457e-02,1.302980000e+11,130.267651,12000000.000000,346.043085,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:52,"20260721_112843_session3",24,24,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000382,1.000386,1.000382,348.432000,348.432000,-1.000000,5.348232513e-03,3.482987761e+02,2.674116257e-09,1.535534788e-02,1.535530091e-02,1.302980000e+11,130.247782,12000000.000000,348.298776,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:53,"20260721_112843_session3",25,25,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000242,1.000244,1.000242,346.935000,346.935000,-1.000000,5.325254417e-03,3.468510079e+02,2.662627208e-09,1.535317812e-02,1.535314673e-02,1.302980000e+11,130.266189,12000000.000000,346.851008,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:54,"20260721_112843_session3",26,26,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000373,1.000373,1.000373,344.010000,344.010000,-1.000000,5.280357335e-03,3.438816128e+02,2.640178667e-09,1.535515864e-02,1.535516043e-02,1.302980000e+11,130.249387,12000000.000000,343.881613,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:55,"20260721_112843_session3",27,27,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000269,1.000273,1.000269,347.944000,347.944000,-1.000000,5.340741991e-03,3.478504199e+02,2.670370996e-09,1.535361845e-02,1.535355913e-02,1.302980000e+11,130.262453,12000000.000000,347.850420,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:56,"20260721_112843_session3",28,28,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000339,1.000343,1.000339,346.214000,346.214000,-1.000000,5.314187478e-03,3.460965746e+02,2.657093739e-09,1.535468740e-02,1.535463760e-02,1.302980000e+11,130.253384,12000000.000000,346.096575,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:57,"20260721_112843_session3",29,29,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000372,1.000369,1.000372,349.445000,349.445000,-1.000000,5.363781486e-03,3.493149556e+02,2.681890743e-09,1.535509587e-02,1.535514412e-02,1.302980000e+11,130.249919,12000000.000000,349.314956,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:32:58,"20260721_112843_session3",30,30,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",65149,1.000278,1.000281,1.000278,347.059000,347.059000,-1.000000,5.327157746e-03,3.469625056e+02,2.663578873e-09,1.535374399e-02,1.535369863e-02,1.302980000e+11,130.261388,12000000.000000,346.962506,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:00,"20260721_112843_session3",31,31,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000464,1.000462,1.000464,347.467000,347.467000,-1.000000,1.091462227e-02,3.473060178e+02,2.728655568e-09,3.142649101e-02,3.142652794e-02,1.273400000e+11,127.281153,24000000.000000,347.306018,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:01,"20260721_112843_session3",32,32,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000343,1.000346,1.000343,344.295000,344.295000,-1.000000,1.081498351e-02,3.441770213e+02,2.703745877e-09,3.142282334e-02,3.142273551e-02,1.273400000e+11,127.296009,24000000.000000,344.177021,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:02,"20260721_112843_session3",33,33,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000344,1.000345,1.000344,349.355000,349.355000,-1.000000,1.097392807e-02,3.492349627e+02,2.743482017e-09,3.142279267e-02,3.142276472e-02,1.273400000e+11,127.296133,24000000.000000,349.234963,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:03,"20260721_112843_session3",34,34,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000359,1.000361,1.000359,347.435000,347.435000,-1.000000,1.091361709e-02,3.473103694e+02,2.728404272e-09,3.142330648e-02,3.142323999e-02,1.273400000e+11,127.294052,24000000.000000,347.310369,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:04,"20260721_112843_session3",35,35,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000467,1.000450,1.000467,345.521000,345.521000,-1.000000,1.085349458e-02,3.453596038e+02,2.713373645e-09,3.142610565e-02,3.142664765e-02,1.273400000e+11,127.282713,24000000.000000,345.359604,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:05,"20260721_112843_session3",36,36,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000366,1.000368,1.000366,349.671000,349.671000,-1.000000,1.098385425e-02,3.495429324e+02,2.745963562e-09,3.142353080e-02,3.142347687e-02,1.273400000e+11,127.293143,24000000.000000,349.542932,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:06,"20260721_112843_session3",37,37,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000408,1.000412,1.000408,347.715000,347.715000,-1.000000,1.092241244e-02,3.475731043e+02,2.730603110e-09,3.142491504e-02,3.142479180e-02,1.273400000e+11,127.287536,24000000.000000,347.573104,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:07,"20260721_112843_session3",38,38,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000331,1.000334,1.000331,351.183000,351.183000,-1.000000,1.103134914e-02,3.510667699e+02,2.757837286e-09,3.142247057e-02,3.142236774e-02,1.273400000e+11,127.297438,24000000.000000,351.066770,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:08,"20260721_112843_session3",39,39,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000411,1.000414,1.000411,353.683000,353.683000,-1.000000,1.110987906e-02,3.535378130e+02,2.777469766e-09,3.142497831e-02,3.142486788e-02,1.273400000e+11,127.287280,24000000.000000,353.537813,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:09,"20260721_112843_session3",40,40,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000",31835,1.000411,1.000411,1.000411,350.683000,350.683000,-1.000000,1.101564316e-02,3.505389635e+02,2.753910790e-09,3.142488245e-02,3.142487514e-02,1.273400000e+11,127.287668,24000000.000000,350.538964,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:12,"20260721_112843_session3",41,41,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,1.000003,1.000008,1.000003,355.237000,355.237000,-1.000000,4.120122941e-02,3.552359687e+02,2.575076838e-09,1.159832556e-01,1.159827074e-01,1.379520000e+11,137.950948,96000000.000000,355.235969,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:13,"20260721_112843_session3",42,42,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999838,0.999841,0.999838,354.297000,354.297000,-1.000000,4.109220598e-02,3.543542594e+02,2.568262874e-09,1.159639016e-01,1.159636293e-01,1.379520000e+11,137.973971,96000000.000000,354.354259,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:14,"20260721_112843_session3",43,43,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999910,0.999912,0.999910,350.866000,350.866000,-1.000000,4.069427047e-02,3.508975331e+02,2.543391904e-09,1.159722194e-01,1.159719480e-01,1.379520000e+11,137.964075,96000000.000000,350.897533,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:15,"20260721_112843_session3",44,44,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999926,0.999929,0.999926,355.367000,355.367000,-1.000000,4.121630712e-02,3.553932998e+02,2.576019195e-09,1.159741166e-01,1.159737878e-01,1.379520000e+11,137.961818,96000000.000000,355.393300,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:16,"20260721_112843_session3",45,45,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999959,0.999940,0.999959,352.698000,352.698000,-1.000000,4.090675017e-02,3.527126023e+02,2.556671886e-09,1.159754262e-01,1.159775690e-01,1.379520000e+11,137.960260,96000000.000000,352.712602,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:17,"20260721_112843_session3",46,46,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999874,0.999878,0.999874,350.811000,350.811000,-1.000000,4.068789144e-02,3.508550565e+02,2.542993215e-09,1.159681773e-01,1.159678069e-01,1.379520000e+11,137.968884,96000000.000000,350.855057,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:18,"20260721_112843_session3",47,47,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999945,0.999947,0.999945,354.386000,354.386000,-1.000000,4.110252842e-02,3.544056149e+02,2.568908026e-09,1.159762544e-01,1.159759515e-01,1.379520000e+11,137.959275,96000000.000000,354.405615,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:19,"20260721_112843_session3",48,48,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999862,0.999865,0.999862,358.481000,358.481000,-1.000000,4.157747622e-02,3.585303894e+02,2.598592264e-09,1.159667544e-01,1.159663935e-01,1.379520000e+11,137.970577,96000000.000000,358.530389,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:20,"20260721_112843_session3",49,49,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999960,0.999964,0.999960,355.475000,355.475000,-1.000000,4.122883322e-02,3.554890631e+02,2.576802076e-09,1.159781516e-01,1.159777824e-01,1.379520000e+11,137.957018,96000000.000000,355.489063,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:21,"20260721_112843_session3",50,50,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8622,0.999909,0.999910,0.999909,355.057000,355.057000,-1.000000,4.118035259e-02,3.550893621e+02,2.573772037e-09,1.159719787e-01,1.159718003e-01,1.379520000e+11,137.964362,96000000.000000,355.089362,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:23,"20260721_112843_session3",51,51,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001135,1.001138,1.001135,353.771000,353.771000,-1.000000,6.397305606e-01,3.533700441e+02,2.498947502e-09,1.810376462e+00,1.810370096e+00,1.415680000e+11,141.407053,1536000000.000000,353.370044,in_range,4,16,1875,1875,1875,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:33:24,"20260721_112843_session3",52,52,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001088,1.001093,1.001088,352.215000,352.215000,-1.000000,6.369168174e-01,3.518320358e+02,2.487956318e-09,1.810295008e+00,1.810286593e+00,1.415680000e+11,141.413415,1536000000.000000,351.832036,in_range,4,16,1875,1875,1875,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
