schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:30:52,"20260721_112843_session2",11,11,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999952,0.999936,0.999952,346.296000,346.296000,-1.000000,5.332717361e-03,3.463125773e+02,2.666358681e-09,1.539831518e-02,1.539856682e-02,1.298760000e+11,129.884340,12000000.000000,346.312577,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:53,"20260721_112843_session2",12,12,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999886,0.999883,0.999886,343.921000,343.921000,-1.000000,5.296144014e-03,3.439603405e+02,2.648072007e-09,1.539749653e-02,1.539754266e-02,1.298760000e+11,129.891245,12000000.000000,343.960340,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:54,"20260721_112843_session2",13,13,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999973,0.999970,0.999973,349.239000,349.239000,-1.000000,5.378037513e-03,3.492484182e+02,2.689018756e-09,1.539883870e-02,1.539888868e-02,1.298760000e+11,129.879924,12000000.000000,349.248418,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:55,"20260721_112843_session2",14,14,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999888,0.999886,0.999888,347.215000,347.215000,-1.000000,5.346869322e-03,3.472539803e+02,2.673434661e-09,1.539754540e-02,1.539757533e-02,1.298760000e+11,129.890833,12000000.000000,347.253980,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:56,"20260721_112843_session2",15,15,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999867,0.999863,0.999867,344.140000,344.140000,-1.000000,5.299516462e-03,3.441857657e+02,2.649758231e-09,1.539719858e-02,1.539725634e-02,1.298760000e+11,129.893759,12000000.000000,344.185766,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:57,"20260721_112843_session2",16,16,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999889,0.999887,0.999889,348.738000,348.738000,-1.000000,5.370322461e-03,3.487766169e+02,2.685161231e-09,1.539756138e-02,1.539759893e-02,1.298760000e+11,129.890698,12000000.000000,348.776617,in_range,4,16,1927,1935,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:58,"20260721_112843_session2",17,17,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999912,0.999910,0.999912,347.224000,347.224000,-1.000000,5.347007915e-03,3.472545285e+02,2.673503958e-09,1.539792418e-02,1.539795014e-02,1.298760000e+11,129.887638,12000000.000000,347.254529,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:30:59,"20260721_112843_session2",18,18,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999899,0.999893,0.999899,345.364000,345.364000,-1.000000,5.318365210e-03,3.453987461e+02,2.659182605e-09,1.539765537e-02,1.539775483e-02,1.298760000e+11,129.889905,12000000.000000,345.398746,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:00,"20260721_112843_session2",19,19,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,1.000003,1.000000,1.000003,348.960000,348.960000,-1.000000,5.373741107e-03,3.489587982e+02,2.686870553e-09,1.539931147e-02,1.539935699e-02,1.298760000e+11,129.875937,12000000.000000,348.958798,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:01,"20260721_112843_session2",20,20,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64938,0.999997,0.999993,0.999997,351.990000,351.990000,-1.000000,5.420400998e-03,3.519910310e+02,2.710200499e-09,1.539920150e-02,1.539925885e-02,1.298760000e+11,129.876864,12000000.000000,351.991031,in_range,4,16,1927,1935,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:03,"20260721_112843_session2",21,21,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000218,1.000217,1.000218,354.010000,354.010000,-1.000000,2.111979477e-02,3.539328847e+02,2.639974347e-09,5.967167120e-02,5.967175045e-02,1.340960000e+11,134.066967,48000000.000000,353.932885,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:04,"20260721_112843_session2",22,22,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000206,1.000202,1.000206,351.616000,351.616000,-1.000000,2.097697172e-02,3.515437437e+02,2.622121465e-09,5.967081914e-02,5.967101420e-02,1.340960000e+11,134.068882,48000000.000000,351.543744,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:05,"20260721_112843_session2",23,23,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000194,1.000185,1.000194,350.342000,350.342000,-1.000000,2.090096647e-02,3.502740854e+02,2.612620809e-09,5.966977774e-02,5.967031917e-02,1.340960000e+11,134.071222,48000000.000000,350.274085,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:06,"20260721_112843_session2",24,24,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000169,1.000167,1.000169,390.426000,390.426000,-1.000000,2.329232788e-02,3.903600061e+02,2.911540986e-09,5.966873997e-02,5.966883779e-02,1.340960000e+11,134.073553,48000000.000000,390.360006,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:07,"20260721_112843_session2",25,25,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000225,1.000224,1.000225,356.451000,356.451000,-1.000000,2.126542179e-02,3.563707553e+02,2.658177723e-09,5.967209723e-02,5.967218542e-02,1.340960000e+11,134.066010,48000000.000000,356.370755,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:08,"20260721_112843_session2",26,26,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000163,1.000160,1.000163,355.669000,355.669000,-1.000000,2.121876864e-02,3.556109924e+02,2.652346080e-09,5.966831394e-02,5.966848353e-02,1.340960000e+11,134.074511,48000000.000000,355.610992,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:09,"20260721_112843_session2",27,27,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000186,1.000184,1.000186,353.914000,353.914000,-1.000000,2.111406753e-02,3.538480484e+02,2.639258442e-09,5.966971948e-02,5.966987138e-02,1.340960000e+11,134.071353,48000000.000000,353.848048,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:10,"20260721_112843_session2",28,28,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000220,1.000217,1.000220,351.410000,351.410000,-1.000000,2.096468202e-02,3.513327679e+02,2.620585252e-09,5.967167120e-02,5.967186648e-02,1.340960000e+11,134.066967,48000000.000000,351.332768,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:11,"20260721_112843_session2",29,29,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000146,1.000146,1.000146,353.570000,353.570000,-1.000000,2.109354492e-02,3.535182499e+02,2.636693115e-09,5.966745824e-02,5.966748514e-02,1.340960000e+11,134.076434,48000000.000000,353.518250,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:12,"20260721_112843_session2",30,30,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000",16762,1.000180,1.000179,1.000180,352.054000,352.054000,-1.000000,2.100310226e-02,3.519905048e+02,2.625387782e-09,5.966941361e-02,5.966951372e-02,1.340960000e+11,134.072040,48000000.000000,351.990505,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:15,"20260721_112843_session2",31,31,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002193,1.002181,1.002193,349.384000,349.384000,-1.000000,1.261314079e+00,3.486193157e+02,2.463504061e-09,3.617980516e+00,3.618026949e+00,1.418240000e+11,141.515411,3072000000.000000,348.619316,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:16,"20260721_112843_session2",32,32,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002139,1.002139,1.002139,354.187000,354.187000,-1.000000,1.278653430e+00,3.534310470e+02,2.497369980e-09,3.617828920e+00,3.617829957e+00,1.418240000e+11,141.521341,3072000000.000000,353.431047,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:17,"20260721_112843_session2",33,33,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002186,1.002185,1.002186,352.956000,352.956000,-1.000000,1.274209386e+00,3.521860284e+02,2.488690208e-09,3.617995279e+00,3.618000953e+00,1.418240000e+11,141.514834,3072000000.000000,352.186028,in_range,4,16,1897,1890,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:18,"20260721_112843_session2",34,34,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002202,1.002201,1.002202,389.131000,389.131000,-1.000000,1.404805054e+00,3.882761406e+02,2.743759871e-09,3.618054552e+00,3.618056603e+00,1.418240000e+11,141.512515,3072000000.000000,388.276141,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:19,"20260721_112843_session2",35,35,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002284,1.002259,1.002284,357.324000,357.324000,-1.000000,1.289978339e+00,3.565098758e+02,2.519488944e-09,3.618265200e+00,3.618352329e+00,1.418240000e+11,141.504277,3072000000.000000,356.509876,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:20,"20260721_112843_session2",36,36,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002178,1.002178,1.002178,354.757000,354.757000,-1.000000,1.280711191e+00,3.539859591e+02,2.501389046e-09,3.617969499e+00,3.617971726e+00,1.418240000e+11,141.515842,3072000000.000000,353.985959,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:21,"20260721_112843_session2",37,37,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002120,1.002120,1.002120,352.080000,352.080000,-1.000000,1.271046931e+00,3.513350071e+02,2.482513538e-09,3.617762376e+00,3.617763404e+00,1.418240000e+11,141.523944,3072000000.000000,351.335007,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:22,"20260721_112843_session2",38,38,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002192,1.002192,1.002192,348.707000,348.707000,-1.000000,1.258870036e+00,3.479441360e+02,2.458730539e-09,3.618021280e+00,3.618023430e+00,1.418240000e+11,141.513817,3072000000.000000,347.944136,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:23,"20260721_112843_session2",39,39,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002088,1.002086,1.002088,351.604000,351.604000,-1.000000,1.269328520e+00,3.508714632e+02,2.479157265e-09,3.617640526e+00,3.617645357e+00,1.418240000e+11,141.528711,3072000000.000000,350.871463,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:24,"20260721_112843_session2",40,40,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.002077,1.002077,1.002077,354.526000,354.526000,-1.000000,1.279877256e+00,3.537911863e+02,2.499760266e-09,3.617607254e+00,3.617606390e+00,1.418240000e+11,141.530013,3072000000.000000,353.791186,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:27,"20260721_112843_session2",41,41,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000108,1.000108,1.000108,352.647000,352.647000,-1.000000,4.097687660e-02,3.526088297e+02,2.561054787e-09,1.162105545e-01,1.162105799e-01,1.376960000e+11,137.681126,96000000.000000,352.608830,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:28,"20260721_112843_session2",42,42,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000109,1.000102,1.000109,356.293000,356.293000,-1.000000,4.140053451e-02,3.562542541e+02,2.587533407e-09,1.162098382e-01,1.162106390e-01,1.376960000e+11,137.681975,96000000.000000,356.254254,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:29,"20260721_112843_session2",43,43,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000071,1.000070,1.000071,358.768000,358.768000,-1.000000,4.168812456e-02,3.587425196e+02,2.605507785e-09,1.162061503e-01,1.162062546e-01,1.376960000e+11,137.686344,96000000.000000,358.742520,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:30,"20260721_112843_session2",44,44,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000081,1.000081,1.000081,355.819000,355.819000,-1.000000,4.134545666e-02,3.557900437e+02,2.584091041e-09,1.162074623e-01,1.162074583e-01,1.376960000e+11,137.684790,96000000.000000,355.790044,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:31,"20260721_112843_session2",45,45,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000050,1.000049,1.000050,354.819000,354.819000,-1.000000,4.122925866e-02,3.548014324e+02,2.576828666e-09,1.162036538e-01,1.162037548e-01,1.376960000e+11,137.689302,96000000.000000,354.801432,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:32,"20260721_112843_session2",46,46,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000033,1.000033,1.000033,353.019000,353.019000,-1.000000,4.102010225e-02,3.530071799e+02,2.563756391e-09,1.162018666e-01,1.162018922e-01,1.376960000e+11,137.691420,96000000.000000,353.007180,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:33,"20260721_112843_session2",47,47,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000012,1.000013,1.000012,355.994000,355.994000,-1.000000,4.136579131e-02,3.559896416e+02,2.585361957e-09,1.161994907e-01,1.161994240e-01,1.376960000e+11,137.694235,96000000.000000,355.989642,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:34,"20260721_112843_session2",48,48,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000007,1.000005,1.000007,355.245000,355.245000,-1.000000,4.127875901e-02,3.552425655e+02,2.579922438e-09,1.161985333e-01,1.161987977e-01,1.376960000e+11,137.695370,96000000.000000,355.242566,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:35,"20260721_112843_session2",49,49,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000034,1.000030,1.000034,353.698000,353.698000,-1.000000,4.109900070e-02,3.536860051e+02,2.568687544e-09,1.162015120e-01,1.162019421e-01,1.376960000e+11,137.691840,96000000.000000,353.686005,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:36,"20260721_112843_session2",50,50,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000",8606,1.000041,1.000041,1.000041,356.443000,356.443000,-1.000000,4.141796421e-02,3.564283102e+02,2.588622763e-09,1.162028170e-01,1.162027904e-01,1.376960000e+11,137.690294,96000000.000000,356.428310,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:39,"20260721_112843_session2",51,51,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1100,1.000468,1.000469,1.000468,352.564000,352.564000,-1.000000,3.205127273e-01,3.523992231e+02,2.504005682e-09,9.095176003e-01,9.095159873e-01,1.408000000e+11,140.733945,768000000.000000,352.399223,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:31:40,"20260721_112843_session2",52,52,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1100,1.000418,1.000417,1.000418,351.174000,351.174000,-1.000000,3.192490909e-01,3.510272260e+02,2.494133523e-09,9.094702703e-01,9.094710245e-01,1.408000000e+11,140.741269,768000000.000000,351.027226,in_range,4,16,1897,1905,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
