timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T10:45:50,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,54.014,56.3,1,stream_triad,openmp,float32,16777216,137,137,0.9591,54.014,56.3,56.3,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.366;GBps_per_W=1.3617,1.50038888888889E-05
2025-10-13T10:45:51,rock-ms7a95,NA,0,kernel,1,1.1,0.9597,0.9597,54.216,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9597,54.216,56.5,56.5,73551314944,76.64,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.116;GBps_per_W=1.3566,0.00001506
2025-10-13T10:45:52,rock-ms7a95,NA,0,kernel,1,1.1,0.9594,0.9594,54.047,56.3,1,stream_triad,openmp,float32,16777216,137,137,0.9594,54.047,56.3,56.3,73551314944,76.67,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.820;GBps_per_W=1.3609,1.50130555555556E-05
2025-10-13T10:45:53,rock-ms7a95,NA,0,kernel,1,1.1,0.9596,0.9596,54.871,57.2,1,stream_triad,openmp,float32,16777216,137,137,0.9596,54.871,57.2,57.2,73551314944,76.65,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=746.022;GBps_per_W=1.3404,1.52419444444444E-05
2025-10-13T10:45:54,rock-ms7a95,NA,0,kernel,1,1.1,0.9596,0.9596,55.504,57.8,1,stream_triad,openmp,float32,16777216,137,137,0.9596,55.504,57.8,57.8,73551314944,76.65,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=754.626;GBps_per_W=1.3252,1.54177777777778E-05
2025-10-13T10:45:55,rock-ms7a95,NA,0,kernel,1,1.1,0.9607,0.9607,54.176,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9607,54.176,56.4,56.4,73551314944,76.56,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.570;GBps_per_W=1.3576,1.50488888888889E-05
2025-10-13T10:45:56,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,53.901,56.2,1,stream_triad,openmp,float32,16777216,137,137,0.9591,53.901,56.2,56.2,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=732.833;GBps_per_W=1.3646,0.0000149725
2025-10-13T10:45:57,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,54.161,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9591,54.161,56.5,56.5,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.368;GBps_per_W=1.3580,1.50447222222222E-05
2025-10-13T10:45:58,rock-ms7a95,NA,0,kernel,1,1.1,0.9592,0.9592,54.112,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9592,54.112,56.4,56.4,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.700;GBps_per_W=1.3592,1.50311111111111E-05
2025-10-13T10:45:59,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,54.171,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9591,54.171,56.5,56.5,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.511;GBps_per_W=1.3578,0.0000150475
2025-10-13T10:45:59,rock-ms7a95,NA,0,kernel,1,1.1,0.9589,0.9589,53.65,55.9,1,stream_triad,openmp,float32,16777216,137,137,0.9589,53.65,55.9,55.9,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=729.428;GBps_per_W=1.3709,1.49027777777778E-05
2025-10-13T10:46:00,rock-ms7a95,NA,0,kernel,1,1.1,0.9586,0.9586,53.163,55.5,1,stream_triad,openmp,float32,16777216,137,137,0.9586,53.163,55.5,55.5,73551314944,76.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=722.802;GBps_per_W=1.3835,0.0000147675
2025-10-13T10:46:01,rock-ms7a95,NA,0,kernel,1,1.1,0.9589,0.9589,53.424,55.7,1,stream_triad,openmp,float32,16777216,137,137,0.9589,53.424,55.7,55.7,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=726.347;GBps_per_W=1.3768,0.00001484
2025-10-13T10:46:02,rock-ms7a95,NA,0,kernel,1,1.1,0.9586,0.9586,53.761,56.1,1,stream_triad,openmp,float32,16777216,137,137,0.9586,53.761,56.1,56.1,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=730.938;GBps_per_W=1.3681,1.49336111111111E-05
2025-10-13T10:46:03,rock-ms7a95,NA,0,kernel,1,1.1,0.9585,0.9585,54.018,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9585,54.018,56.4,56.4,73551314944,76.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.424;GBps_per_W=1.3616,0.000015005
2025-10-13T10:46:04,rock-ms7a95,NA,0,kernel,1,1.1,0.9586,0.9586,54.124,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9586,54.124,56.5,56.5,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.869;GBps_per_W=1.3589,1.50344444444444E-05
2025-10-13T10:46:05,rock-ms7a95,NA,0,kernel,1,1.1,0.9586,0.9586,54.108,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9586,54.108,56.4,56.4,73551314944,76.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.644;GBps_per_W=1.3594,0.00001503
2025-10-13T10:46:06,rock-ms7a95,NA,0,kernel,1,1.1,0.9585,0.9585,54.01,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9585,54.01,56.4,56.4,73551314944,76.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.319;GBps_per_W=1.3618,1.50027777777778E-05
2025-10-13T10:46:07,rock-ms7a95,NA,0,kernel,1,1.1,0.9587,0.9587,54.143,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9587,54.143,56.5,56.5,73551314944,76.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.124;GBps_per_W=1.3585,1.50397222222222E-05
2025-10-13T10:46:08,rock-ms7a95,NA,0,kernel,1,1.1,0.9589,0.9589,54.103,56.4,1,stream_triad,openmp,float32,16777216,137,137,0.9589,54.103,56.4,56.4,73551314944,76.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=735.583;GBps_per_W=1.3595,1.50286111111111E-05
2025-10-13T10:46:09,rock-ms7a95,NA,0,kernel,1,1.1,0.9595,0.9595,55.542,57.9,1,stream_triad,openmp,float32,16777216,137,137,0.9595,55.542,57.9,57.9,73551314944,76.66,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=755.141;GBps_per_W=1.3243,1.54283333333333E-05
2025-10-13T10:46:10,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,55.502,57.9,1,stream_triad,openmp,float32,16777216,137,137,0.9591,55.502,57.9,57.9,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=754.607;GBps_per_W=1.3252,1.54172222222222E-05
2025-10-13T10:46:11,rock-ms7a95,NA,0,kernel,1,1.1,0.9592,0.9592,55.631,58,1,stream_triad,openmp,float32,16777216,137,137,0.9592,55.631,58,58,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.360;GBps_per_W=1.3221,1.54530555555556E-05
2025-10-13T10:46:12,rock-ms7a95,NA,0,kernel,1,1.1,0.9591,0.9591,55.658,58,1,stream_triad,openmp,float32,16777216,137,137,0.9591,55.658,58,58,73551314944,76.69,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.726;GBps_per_W=1.3215,1.54605555555556E-05
2025-10-13T10:46:13,rock-ms7a95,NA,0,kernel,1,1.1,0.9592,0.9592,55.605,58,1,stream_triad,openmp,float32,16777216,137,137,0.9592,55.605,58,58,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=756.006;GBps_per_W=1.3227,1.54458333333333E-05
2025-10-13T10:46:14,rock-ms7a95,NA,0,kernel,1,1.1,0.9605,0.9605,54.239,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9605,54.239,56.5,56.5,73551314944,76.57,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.436;GBps_per_W=1.3560,1.50663888888889E-05
2025-10-13T10:46:15,rock-ms7a95,NA,0,kernel,1,1.1,0.9594,0.9594,54.262,56.6,1,stream_triad,openmp,float32,16777216,137,137,0.9594,54.262,56.6,56.6,73551314944,76.66,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.747;GBps_per_W=1.3555,1.50727777777778E-05
2025-10-13T10:46:16,rock-ms7a95,NA,0,kernel,1,1.1,0.9588,0.9588,54.159,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9588,54.159,56.5,56.5,73551314944,76.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.340;GBps_per_W=1.3581,1.50441666666667E-05
2025-10-13T10:46:17,rock-ms7a95,NA,0,kernel,1,1.1,0.9592,0.9592,54.307,56.6,1,stream_triad,openmp,float32,16777216,137,137,0.9592,54.307,56.6,56.6,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=738.362;GBps_per_W=1.3543,1.50852777777778E-05
2025-10-13T10:46:18,rock-ms7a95,NA,0,kernel,1,1.1,0.959,0.959,54.27,56.6,1,stream_triad,openmp,float32,16777216,137,137,0.959,54.27,56.6,56.6,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=737.850;GBps_per_W=1.3553,0.000015075
2025-10-13T10:46:19,rock-ms7a95,NA,0,kernel,1,1.1,0.9589,0.9589,54.021,56.3,1,stream_triad,openmp,float32,16777216,137,137,0.9589,54.021,56.3,56.3,73551314944,76.7,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=734.468;GBps_per_W=1.3615,1.50058333333333E-05
2025-10-13T10:46:20,rock-ms7a95,NA,0,kernel,1,1.1,0.9592,0.9592,54.199,56.5,1,stream_triad,openmp,float32,16777216,137,137,0.9592,54.199,56.5,56.5,73551314944,76.68,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=4;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=736.892;GBps_per_W=1.3571,1.50552777777778E-05
