"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 12:18:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","21","1.1","1.0533","1,0533","339,471","322.3","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","339.471","322.3","322.3","836008673280","793.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,42975e-05","0.02043774834437086","5.677152317880794e-09","6.341360626128838e-05","793.7042374252351","0.40606157669168436","0","0","","","","","DE","0,08855","8,350043625e-06","0,07830997222222223","7,384434605625001e-06","0,09514","8,971464150000001e-06","0,09501313888888888","8,959501464374999e-06","0,09514","8,971464150000001e-06","0,09501313888888888","8,959501464374999e-06","0,08855","8,350043625e-06","0,07830997222222223","7,384434605625001e-06"
"2024-09-13 12:18:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","22","1.1","1.0532","1,0532","373,711","354.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","373.711","354.8","354.8","836008673280","793.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001038086111111","0.022499157134256473","6.249765870626798e-09","6.340758579169175e-05","793.7795986327384","0.44701808957768424","0","0","","","","","DE","0,08855","9,192252513887905e-06","0,07830997222222223","8,129249452537712e-06","0,09514","9,876351261110054e-06","0,09501313888888888","9,863181985361598e-06","0,09514","9,876351261110054e-06","0,09501313888888888","9,863181985361598e-06","0,08855","9,192252513887905e-06","0,07830997222222223","8,129249452537712e-06"
"2024-09-13 12:18:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","23","1.1","1.0535","1,0535","373,808","354.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0535","373.808","354.8","354.8","836008673280","793.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001038355555555","0.0225049969897652","6.251388052712556e-09","6.342564720048164e-05","793.553557930707","0.44713411708206335","0","0","","","","","DE","0,08855","9,194638444439525e-06","0,07830997222222223","8,131359471230218e-06","0,09514","9,87891475555027e-06","0,09501313888888888","9,865742061599659e-06","0,09514","9,87891475555027e-06","0,09501313888888888","9,865742061599659e-06","0,08855","9,194638444439525e-06","0,07830997222222223","8,131359471230218e-06"
"2024-09-13 12:18:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","24","1.1","1.0533","1,0533","339,506","322.3","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","339.506","322.3","322.3","836008673280","793.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,43072222222222e-05","0.02043985550872968","5.6777376413138e-09","6.341360626128838e-05","793.7042374252351","0.4061034422860479","0","0","","","","","DE","0,08855","8,350904527777775e-06","0,07830997222222223","7,3851959525771595e-06","0,09514","8,97238912222222e-06","0,09501313888888888","8,960425203225305e-06","0,09514","8,97238912222222e-06","0,09501313888888888","8,960425203225305e-06","0,08855","8,350904527777775e-06","0,07830997222222223","7,3851959525771595e-06"
"2024-09-13 12:18:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","25","1.1","1.0533","1,0533","374,061","355.1","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","374.061","355.1","355.1","836008673280","793.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001039058333333","0.02252022877784467","6.255619104956853e-09","6.341360626128838e-05","793.7042374252351","0.4474367455213203","0","0","","","","","DE","0,08855","9,200861541663716e-06","0,07830997222222223","8,136862922057577e-06","0,09514","9,885600983330163e-06","0,09501313888888888","9,872419373862573e-06","0,09514","9,885600983330163e-06","0,09501313888888888","9,872419373862573e-06","0,08855","9,200861541663716e-06","0,07830997222222223","8,136862922057577e-06"
"2024-09-13 12:18:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","26","1.1","1.0534","1,0534","339,547","322.3","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","339.547","322.3","322.3","836008673280","793.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,43186111111111e-05","0.0204423239012643","5.67842330590675e-09","6.3419626730885e-05","793.6288905259162","0.4061524848394453","0","0","","","","","DE","0,08855","8,351913013888888e-06","0,07830997222222223","7,386087816149691e-06","0,09514","8,97347266111111e-06","0,09501313888888888","8,961507297307097e-06","0,09514","8,97347266111111e-06","0,09501313888888888","8,961507297307097e-06","0,08855","8,351913013888888e-06","0,07830997222222223","7,386087816149691e-06"
"2024-09-13 12:18:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","27","1.1","1.0533","1,0533","374,149","355.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","374.149","355.2","355.2","836008673280","793.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001039302777777","0.022525526791089705","6.257090775302696e-09","6.341360626128838e-05","793.7042374252351","0.44754200758714885","0","0","","","","","DE","0,08855","9,203026097215336e-06","0,07830997222222223","8,138777165819528e-06","0,09514","9,887926627770378e-06","0,09501313888888888","9,874741917253411e-06","0,09514","9,887926627770378e-06","0,09501313888888888","9,874741917253411e-06","0,08855","9,203026097215336e-06","0,07830997222222223","8,138777165819528e-06"
"2024-09-13 12:18:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","28","1.1","1.0534","1,0534","374,004","355.1","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","374.004","355.1","355.1","836008673280","793.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,00010389","0.022516797110174593","6.254665863937387e-09","6.3419626730885e-05","793.6288905259162","0.4473685644104996","0","0","","","","","DE","0,08855","9,1994595e-06","0,07830997222222223","8,135623014166667e-06","0,09514","9,8840946e-06","0,09501313888888888","9,870914999166665e-06","0,09514","9,8840946e-06","0,09501313888888888","9,870914999166665e-06","0,08855","9,1994595e-06","0,07830997222222223","8,135623014166667e-06"
"2024-09-13 12:18:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","29","1.1","1.0532","1,0532","340,037","322.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","340.037","322.8","322.8","836008673280","793.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,44547222222222e-05","0.020471824202287776","5.686617833968827e-09","6.340758579169175e-05","793.7795986327384","0.40673860316053584","0","0","","","","","DE","0,08855","8,363965652777776e-06","0,07830997222222223","7,396746673479937e-06","0,09514","8,98642227222222e-06","0,09501313888888888","8,974439641211417e-06","0,09514","8,98642227222222e-06","0,09501313888888888","8,974439641211417e-06","0,08855","8,363965652777776e-06","0,07830997222222223","7,396746673479937e-06"
"2024-09-13 12:18:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","30","1.1","1.0533","1,0533","373,298","354.4","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","373.298","354.4","354.4","836008673280","793.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001036938888888","0.022474292594822396","6.242859054117333e-09","6.341360626128838e-05","793.7042374252351","0.44652407556419366","0","0","","","","","DE","0,08855","9,182093861103239e-06","0,07830997222222223","8,120265558496126e-06","0,09514","9,865436588880431e-06","0,09501313888888888","9,852281866920564e-06","0,09514","9,865436588880431e-06","0,09501313888888888","9,852281866920564e-06","0,08855","9,182093861103239e-06","0,07830997222222223","8,120265558496126e-06"
"2024-09-13 12:18:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","31","1.1","1.0532","1,0532","340,084","322.9","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","340.084","322.9","322.9","836008673280","793.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,44677777777778e-05","0.020474653822998193","5.6874038397217205e-09","6.340758579169175e-05","793.7795986327384","0.40679482267296696","0","0","","","","","DE","0,08855","8,365121722222224e-06","0,07830997222222223","7,397769053672842e-06","0,09514","8,98766437777778e-06","0,09501313888888888","8,975680090524693e-06","0,09514","8,98766437777778e-06","0,09501313888888888","8,975680090524693e-06","0,08855","8,365121722222224e-06","0,07830997222222223","7,397769053672842e-06"
"2024-09-13 12:18:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","32","1.1","1.0533","1,0533","374,624","355.7","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","374.624","355.7","355.7","836008673280","793.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001040622222222","0.022554124021673692","6.265034450464915e-09","6.341360626128838e-05","793.7042374252351","0.44811018351065496","0","0","","","","","DE","0,08855","9,21470977777581e-06","0,07830997222222223","8,1491097316032e-06","0,09514","9,900479822220108e-06","0,09501313888888888","9,887278373084307e-06","0,09514","9,900479822220108e-06","0,09501313888888888","9,887278373084307e-06","0,08855","9,21470977777581e-06","0,07830997222222223","8,1491097316032e-06"
"2024-09-13 12:18:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","33","1.1","1.0533","1,0533","374,749","355.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","374.749","355.8","355.8","836008673280","793.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001040969444444","0.02256164960866948","6.267124891297077e-09","6.341360626128838e-05","793.7042374252351","0.448259703490525","0","0","","","","","DE","0,08855","9,21778443055162e-06","0,07830997222222223","8,151828827859176e-06","0,09514","9,903783294440216e-06","0,09501313888888888","9,890577440404727e-06","0,09514","9,903783294440216e-06","0,09501313888888888","9,890577440404727e-06","0,08855","9,21778443055162e-06","0,07830997222222223","8,151828827859176e-06"
"2024-09-13 12:18:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","34","1.1","1.0534","1,0534","340,519","323.3","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","340.519","323.3","323.3","836008673280","793.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,45886111111111e-05","0.020500842865743527","5.694678573817647e-09","6.3419626730885e-05","793.6288905259162","0.4073151522029147","0","0","","","","","DE","0,08855","8,375821513888888e-06","0,07830997222222223","7,4072315086496916e-06","0,09514","8,99916046111111e-06","0,09501313888888888","8,987160844807097e-06","0,09514","8,99916046111111e-06","0,09501313888888888","8,987160844807097e-06","0,08855","8,375821513888888e-06","0,07830997222222223","7,4072315086496916e-06"
"2024-09-13 12:18:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","35","1.1","1.0534","1,0534","374,793","355.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","374.793","355.8","355.8","836008673280","793.64","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001041091666666","0.022564298615291994","6.2678607264699985e-09","6.3419626730885e-05","793.6288905259162","0.44831233452343927","0","0","","","","","DE","0,08855","9,21886670832743e-06","0,07830997222222223","8,15278594974015e-06","0,09514","9,904946116660325e-06","0,09501313888888888","9,891738712100146e-06","0,09514","9,904946116660325e-06","0,09501313888888888","9,891738712100146e-06","0,08855","9,21886670832743e-06","0,07830997222222223","8,15278594974015e-06"
"2024-09-13 12:19:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","36","1.1","1.0532","1,0532","340,401","323.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","340.401","323.2","323.2","836008673280","793.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,45558333333333e-05","0.020493738711619507","5.692705197672085e-09","6.340758579169175e-05","793.7795986327384","0.4071740053419174","0","0","","","","","DE","0,08855","8,372919041666665e-06","0,07830997222222223","7,4046646817824066e-06","0,09514","8,99604198333333e-06","0,09501313888888888","8,984046525254626e-06","0,09514","8,99604198333333e-06","0,09501313888888888","8,984046525254626e-06","0,08855","8,372919041666665e-06","0,07830997222222223","7,4046646817824066e-06"
"2024-09-13 12:19:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","37","1.1","1.0534","1,0534","374,891","355.9","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","374.891","355.9","355.9","836008673280","793.61","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001041363888888","0.02257019867549669","6.269499632082414e-09","6.3419626730885e-05","793.6288905259162","0.4484295581876574","0","0","","","","","DE","0,08855","9,22127723610324e-06","0,07830997222222223","8,15491772120446e-06","0,09514","9,907536038880432e-06","0,09501313888888888","9,894325180878898e-06","0,09514","9,907536038880432e-06","0,09501313888888888","9,894325180878898e-06","0,08855","9,22127723610324e-06","0,07830997222222223","8,15491772120446e-06"
"2024-09-13 12:19:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","38","1.1","1.0532","1,0532","374,488","355.6","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","374.488","355.6","355.6","836008673280","793.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001040244444444","0.022545936183022277","6.262760050839521e-09","6.340758579169175e-05","793.7795986327384","0.4479475057725564","0","0","","","","","DE","0,08855","9,21136455555162e-06","0,07830997222222223","8,146151354873064e-06","0,09514","9,896885644440216e-06","0,09501313888888888","9,883688987835282e-06","0,09514","9,896885644440216e-06","0,09501313888888888","9,883688987835282e-06","0,08855","9,21136455555162e-06","0,07830997222222223","8,146151354873064e-06"
"2024-09-13 12:19:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","39","1.1","1.0532","1,0532","340,426","323.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0532","340.426","323.2","323.2","836008673280","793.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,45627777777778e-05","0.020495243829018663","5.693123285838517e-09","6.340758579169175e-05","793.7795986327384","0.40720390933789136","0","0","","","","","DE","0,08855","8,373533972222225e-06","0,07830997222222223","7,405208501033953e-06","0,09514","8,99670267777778e-06","0,09501313888888888","8,984706338719137e-06","0,09514","8,99670267777778e-06","0,09501313888888888","8,984706338719137e-06","0,08855","8,373533972222225e-06","0,07830997222222223","7,405208501033953e-06"
"2024-09-13 12:19:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","40","1.1","1.0534","1,0534","374,116","355.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","374.116","355.2","355.2","836008673280","793.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001039211111111","0.022523540036122818","6.256538898923005e-09","6.3419626730885e-05","793.6288905259162","0.4475025343124631","0","0","","","","","DE","0,08855","9,202214388887905e-06","0,07830997222222223","8,138059324412711e-06","0,09514","9,887054511110055e-06","0,09501313888888888","9,873870963486598e-06","0,09514","9,887054511110055e-06","0,09501313888888888","9,873870963486598e-06","0,08855","9,202214388887905e-06","0,07830997222222223","8,138059324412711e-06"
"2024-09-13 12:19:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","41","1.1","1.0533","1,0533","340,48","323.3","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","340.48","323.3","323.3","836008673280","793.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,45777777777778e-05","0.020498494882600846","5.694026356278013e-09","6.341360626128838e-05","793.7042374252351","0.4072685019691953","0","0","","","","","DE","0,08855","8,374862222222224e-06","0,07830997222222223","7,406383150617286e-06","0,09514","8,99812977777778e-06","0,09501313888888888","8,98613153580247e-06","0,09514","8,99812977777778e-06","0,09501313888888888","8,98613153580247e-06","0,08855","8,374862222222224e-06","0,07830997222222223","7,406383150617286e-06"
"2024-09-13 12:19:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","42","1.1","1.0533","1,0533","374,96","356.0","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","374.96","356.0","356.0","836008673280","793.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001041555555555","0.02257435279951836","6.270653555421767e-09","6.341360626128838e-05","793.7042374252351","0.44851209321654556","0","0","","","","","DE","0,08855","9,222974444439524e-06","0,07830997222222223","8,15641866234133e-06","0,09514","9,90935955555027e-06","0,09501313888888888","9,896146266044103e-06","0,09514","9,90935955555027e-06","0,09501313888888888","9,896146266044103e-06","0,08855","9,222974444439524e-06","0,07830997222222223","8,15641866234133e-06"
"2024-09-13 12:19:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","43","1.1","1.0533","1,0533","375,015","356.0","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","375.015","356.0","356.0","836008673280","793.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001041708333333","0.022577664057796508","6.271573349387919e-09","6.341360626128838e-05","793.7042374252351","0.4485778820076884","0","0","","","","","DE","0,08855","9,224327291663716e-06","0,07830997222222223","8,157615064696465e-06","0,09514","9,910813083330162e-06","0,09501313888888888","9,897597855668128e-06","0,09514","9,910813083330162e-06","0,09501313888888888","9,897597855668128e-06","0,08855","9,224327291663716e-06","0,07830997222222223","8,157615064696465e-06"
"2024-09-13 12:19:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","44","1.1","1.0534","1,0534","340,719","323.5","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","340.719","323.5","323.5","836008673280","793.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,46441666666667e-05","0.020512883804936783","5.698023279149106e-09","6.3419626730885e-05","793.6288905259162","0.4075543841707067","0","0","","","","","DE","0,08855","8,380740958333336e-06","0,07830997222222223","7,411582062662041e-06","0,09514","9,00444601666667e-06","0,09501313888888888","8,99243935252315e-06","0,09514","9,00444601666667e-06","0,09501313888888888","8,99243935252315e-06","0,08855","8,380740958333336e-06","0,07830997222222223","7,411582062662041e-06"
"2024-09-13 12:19:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","45","1.1","1.0535","1,0535","374,872","355.8","1","stream_triad","cuda","fp32","0","16610","16610","1.0535","374.872","355.8","355.8","836008673280","793.54","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","62","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001041311111111","0.02256905478627333","6.2691818850759245e-09","6.342564720048164e-05","793.553557930707","0.4484068311507171","0","0","","","","","DE","0,08855","9,220809888887906e-06","0,07830997222222223","8,154504418579378e-06","0,09514","9,907033911110053e-06","0,09501313888888888","9,893823722653263e-06","0,09514","9,907033911110053e-06","0,09501313888888888","9,893823722653263e-06","0,08855","9,220809888887906e-06","0,07830997222222223","8,154504418579378e-06"
"2024-09-13 12:19:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","46","1.1","1.0533","1,0533","340,454","323.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","340.454","323.2","323.2","836008673280","793.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,45705555555556e-05","0.02049692956050572","5.693591544584922e-09","6.341360626128838e-05","793.7042374252351","0.4072374018133823","0","0","","","","","DE","0,08855","8,37422269444445e-06","0,07830997222222223","7,405817578595684e-06","0,09514","8,99744265555556e-06","0,09501313888888888","8,985445329799386e-06","0,09514","8,99744265555556e-06","0,09501313888888888","8,985445329799386e-06","0,08855","8,37422269444445e-06","0,07830997222222223","7,405817578595684e-06"
"2024-09-13 12:19:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","47","1.1","1.0534","1,0534","375,208","356.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0534","375.208","356.2","356.2","836008673280","793.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","62","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001042244444444","0.022589283564118004","6.274800990032779e-09","6.3419626730885e-05","793.6288905259162","0.44880874085660777","0","0","","","","","DE","0,08855","9,22907455555162e-06","0,07830997222222223","8,161813349317508e-06","0,09514","9,915913644440215e-06","0,09501313888888888","9,90269161561306e-06","0,09514","9,915913644440215e-06","0,09501313888888888","9,90269161561306e-06","0,08855","9,22907455555162e-06","0,07830997222222223","8,161813349317508e-06"
"2024-09-13 12:19:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","48","1.1","1.0533","1,0533","375,159","356.2","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","375.159","356.2","356.2","836008673280","793.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","62","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","0,0001042108333333","0.02258633353401565","6.27398153722657e-09","6.341360626128838e-05","793.7042374252351","0.4487501290244987","0","0","","","","","DE","0,08855","9,227869291663715e-06","0,07830997222222223","8,160747463585354e-06","0,09514","9,914618683330162e-06","0,09501313888888888","9,901398381223682e-06","0,09514","9,914618683330162e-06","0,09501313888888888","9,901398381223682e-06","0,08855","9,227869291663715e-06","0,07830997222222223","8,160747463585354e-06"
"2024-09-13 12:19:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","49","1.1","1.0533","1,0533","340,886","323.6","1","stream_triad","cuda","fp32","0","16610","16610","1.0533","340.886","323.6","323.6","836008673280","793.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1965","9501","61","4","sweep;repeats=50;passes=16610;grid=2624;block=256;dtype=fp32","9,46905555555556e-05","0.020522937989163156","5.700816108100877e-09","6.341360626128838e-05","793.7042374252351","0.4077541428638132","0","0","","","","","DE","0,08855","8,384848694444449e-06","0,07830997222222223","7,4152147752623495e-06","0,09514","9,00885945555556e-06","0,09501313888888888","8,996846906466052e-06","0,09514","9,00885945555556e-06","0,09501313888888888","8,996846906466052e-06","0,08855","8,384848694444449e-06","0,07830997222222223","7,4152147752623495e-06"
"2024-09-13 12:19:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","0","1.1","1.11","1,11","370,664","333.9","0","stream_triad","cuda","fp32","0","4531","4531","1.11","370.664","333.9","333.9","912210788352","821.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1950","9501","61","4","sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32","0,0001029622222222","0.08180622379165747","2.2723951053238188e-08","0.0002449790333259766","821.8115210378378","0.4063359091264877","0","0","","","","","DE","0,08855","9,11730477777581e-06","0,07830997222222223","8,062968762158755e-06","0,09514","9,795825822220108e-06","0,09501313888888888","9,78276392030653e-06","0,09514","9,795825822220108e-06","0,09501313888888888","9,78276392030653e-06","0,08855","9,11730477777581e-06","0,07830997222222223","8,062968762158755e-06"
"2024-09-13 12:19:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1","1.1","1.1101","1,1101","378,245","340.7","0","stream_triad","cuda","fp32","0","4531","4531","1.1101","378.245","340.7","340.7","912210788352","821.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","0","0","0","0","1950","9501","61","4","sweep;repeats=50;passes=4531;grid=2624;block=256;dtype=fp32","0,0001050680555555","0.08347936437872434","2.318871232742343e-08","0.00024500110350915915","821.7374906332763","0.4146464883224385","0","0","","","","","DE","0,08855","9,303776319439524e-06","0,07830997222222223","8,227876511994107e-06","0,09514","9,996174805550269e-06","0,09501313888888888","9,982845755280214e-06","0,09514","9,996174805550269e-06","0,09501313888888888","9,982845755280214e-06","0,08855","9,303776319439524e-06","0,07830997222222223","8,227876511994107e-06"
