"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-13 17:29:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","10","1.1","0.7524","0,7524","79,226","105.3","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.226","105.3","105.3","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,20072222222222e-05","0.001077802114084373","2,9938947613454803e-10","1.0235759859605207e-05","1229.3090276236044","0.08565601619755212","0","0","","","","","DE","0,07985","1,7572766944444429e-06","0,0783099722222222","1,7233849609104922e-06","0,12448","2,739459022222219e-06","0,0950131388888888","2,0909752615586397e-06","0,12448","2,739459022222219e-06","0,0950131388888888","2,0909752615586397e-06","0,07985","1,7572766944444429e-06","0,0783099722222222","1,7233849609104922e-06","227,84","5,014125511111106e-06","23,33","5,134284944444439e-07","702,85","1,5467776138888872e-05","6,821289824249542e-11","6,821289824249542e-10","6,984756478219005e-12","6,984756478219005e-11","2,1042589330116707e-10","2,1042589330116706e-09"
"2024-09-13 17:29:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","11","1.1","0.7524","0,7524","91,508","121.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.508","121.6","121.6","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","66","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,54188888888889e-05","0.0012448882419361421","3,458022894267061e-10","1.0235759859605207e-05","1229.3090276236044","0.09893482859421905","0","0","","","","","DE","0,07985","2,029698277777779e-06","0,0783099722222222","1,990552482808643e-06","0,12448","3,16414328888889e-06","0,0950131388888888","2,4151284204012354e-06","0,12448","3,16414328888889e-06","0,0950131388888888","2,4151284204012354e-06","0,07985","2,029698277777779e-06","0,0783099722222222","1,990552482808643e-06","227,84","5,791439644444447e-06","23,33","5,930226777777779e-07","702,85","1,7865666055555564e-05","7,87875936229807e-11","8,666635298527878e-10","8,067567412325053e-12","8,874324153557559e-11","2,430471391235604e-10","2,6735185303591643e-09"
"2024-09-13 17:29:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","12","1.1","0.7524","0,7524","78,915","104.9","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","78.915","104.9","104.9","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,19208333333333e-05","0.0010735712245092306","2,9821422903034184e-10","1.0235759859605207e-05","1229.3090276236044","0.08531977530393843","0","0","","","","","DE","0,07985","1,7503785416666645e-06","0,0783099722222222","1,716619849421294e-06","0,12448","2,728705333333329e-06","0,0950131388888888","2,082767182060182e-06","0,12448","2,728705333333329e-06","0,0950131388888888","2,082767182060182e-06","0,07985","1,7503785416666645e-06","0,0783099722222222","1,716619849421294e-06","227,84","4,994442666666659e-06","23,33","5,114130416666658e-07","702,85","1,540705770833331e-05","6,794512994227308e-11","8,15341559307277e-10","6,957337963277874e-12","8,348805555933449e-11","2,0959987087397577e-10","2,515198450487709e-09"
"2024-09-13 17:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","13","1.1","0.7524","0,7524","91,121","121.1","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.121","121.1","121.1","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,53113888888889e-05","0.0012396234372236657","3,4433984367324046e-10","1.0235759859605207e-05","1229.3090276236044","0.09851641950795378","0","0","","","","","DE","0,07985","2,0211144027777782e-06","0,0783099722222222","1,9821341607947544e-06","0,12448","3,1507616888888903e-06","0,0950131388888888","2,40491450797068e-06","0,12448","3,1507616888888903e-06","0,0950131388888888","2,40491450797068e-06","0,07985","2,0211144027777782e-06","0,0783099722222222","1,9821341607947544e-06","227,84","5,7669468444444465e-06","23,33","5,90514702777778e-07","702,85","1,7790109680555566e-05","7,84543899825111e-11","1,0199070697726443e-09","8,033448552896698e-12","1,0443483118765707e-10","2,4201925912573706e-10","3,146250368634582e-09"
"2024-09-13 17:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","14","1.1","0.7524","0,7524","80,168","106.6","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.168","106.6","106.6","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,22688888888889e-05","0.0010906172201286953","3,0294922781352647e-10","1.0235759859605207e-05","1229.3090276236044","0.08667446932225985","0","0","","","","","DE","0,07985","1,7781707777777789e-06","0,0783099722222222","1,743876070308643e-06","0,12448","2,7720312888888902e-06","0,0950131388888888","2,1158370329012352e-06","0,12448","2,7720312888888902e-06","0,0950131388888888","2,1158370329012352e-06","0,07985","1,7781707777777789e-06","0,0783099722222222","1,743876070308643e-06","227,84","5,073743644444447e-06","23,33","5,195331777777781e-07","702,85","1,5651688555555563e-05","6,902395206503387e-11","9,663353289104742e-10","7,067805484889572e-12","9,894927678845401e-11","2,1292786476873709e-10","2,980990106762319e-09"
"2024-09-13 17:29:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","15","1.1","0.7524","0,7524","90,658","120.5","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","90.658","120.5","120.5","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,51827777777778e-05","0.0012333247173738555","3,4259019927051543e-10","1.0235759859605207e-05","1229.3090276236044","0.09801584222903693","0","0","","","","","DE","0,07985","2,0108448055555576e-06","0,0783099722222222","1,972062628256175e-06","0,12448","3,1347521777777805e-06","0,0950131388888888","2,3926947626080268e-06","0,12448","3,1347521777777805e-06","0,0950131388888888","2,3926947626080268e-06","0,07985","2,0108448055555576e-06","0,0783099722222222","1,972062628256175e-06","227,84","5,737644088888895e-06","23,33","5,875142055555562e-07","702,85","1,769971536111113e-05","7,805575100179423e-11","1,1708362650269134e-09","7,992629348981124e-12","1,1988944023471687e-10","2,4078952155728174e-10","3,6118428233592263e-09"
"2024-09-13 17:30:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","16","1.1","0.7524","0,7524","91,331","121.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.331","121.4","121.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","67","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,53697222222222e-05","0.0012424803079978779","3,4513341888829936e-10","1.0235759859605207e-05","1229.3090276236044","0.09874346319817526","0","0","","","","","DE","0,07985","2,0257723194444422e-06","0,0783099722222222","1,9867022425077144e-06","0,12448","3,158023022222219e-06","0,0950131388888888","2,4104569410725285e-06","0,12448","3,158023022222219e-06","0,0950131388888888","2,4104569410725285e-06","0,07985","2,0257723194444422e-06","0,0783099722222222","1,9867022425077144e-06","227,84","5,7802375111111065e-06","23,33","5,918756194444439e-07","702,85","1,7831109263888873e-05","7,863519815951013e-11","1,258163170552162e-09","8,051962662664023e-12","1,2883140260262437e-10","2,425770234656412e-10","3,881232375450259e-09"
"2024-09-13 17:30:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","17","1.1","0.7524","0,7524","80,294","106.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","80.294","106.7","106.7","924932112384","1229.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,23038888888889e-05","0.0010923313425932224","3,0342537294256176e-10","1.0235759859605207e-05","1229.3090276236044","0.08681069553639272","0","0","","","","","DE","0,07985","1,7809655277777789e-06","0,0783099722222222","1,7466169193364207e-06","0,12448","2,77638808888889e-06","0,0950131388888888","2,1191624927623465e-06","0,12448","2,77638808888889e-06","0,0950131388888888","2,1191624927623465e-06","0,07985","1,7809655277777789e-06","0,0783099722222222","1,7466169193364207e-06","227,84","5,081718044444447e-06","23,33","5,203497277777779e-07","702,85","1,5676288305555563e-05","6,913243697123327e-11","1,1752514285109657e-09","7,078913950749966e-12","1,203415371627494e-10","2,1326252337267952e-10","3,6254628973355517e-09"
"2024-09-13 17:30:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","18","1.1","0.7524","0,7524","90,786","120.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","90.786","120.7","120.7","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,52183333333333e-05","0.0012350660481314705","3,4307390225874176e-10","1.0235759859605207e-05","1229.3090276236044","0.09815423076402907","0","0","","","","","DE","0,07985","2,013683916666664e-06","0,0783099722222222","1,974846982824072e-06","0,12448","3,139178133333329e-06","0,0950131388888888","2,396073007546293e-06","0,12448","3,139178133333329e-06","0,0950131388888888","2,396073007546293e-06","0,07985","2,013683916666664e-06","0,0783099722222222","1,974846982824072e-06","227,84","5,7457450666666595e-06","23,33","5,883437166666659e-07","702,85","1,7724705583333312e-05","7,816595789063172e-11","1,406987242031371e-09","8,003914139696445e-12","1,44070454514536e-10","2,4112949220255664e-10","4,340330859646019e-09"
"2024-09-13 17:30:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","19","1.1","0.7524","0,7524","79,88","106.2","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.88","106.2","106.2","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,21888888888889e-05","0.0010866992259240616","3,018608960900171e-10","1.0235759859605207e-05","1229.3090276236044","0.08636309511852754","0","0","","","","","DE","0,07985","1,771782777777779e-06","0,0783099722222222","1,737611272530865e-06","0,12448","2,7620728888888905e-06","0,0950131388888888","2,108235981790125e-06","0,12448","2,7620728888888905e-06","0,0950131388888888","2,108235981790125e-06","0,07985","1,771782777777779e-06","0,0783099722222222","1,737611272530865e-06","227,84","5,0555164444444476e-06","23,33","5,176667777777781e-07","702,85","1,5595460555555565e-05","6,87759865651495e-11","1,3067437447378404e-09","7,0424147057800986e-12","1,3380587940982189e-10","2,121629308168685e-10","4,031095685520502e-09"
"2024-09-13 17:30:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","20","1.1","0.7524","0,7524","92,069","122.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","92.069","122.4","122.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,55747222222222e-05","0.0012525201681472514","3,47922268929792e-10","1.0235759859605207e-05","1229.3090276236044","0.09954135959523927","0","0","","","","","DE","0,07985","2,0421415694444427e-06","0,0783099722222222","2,00275578681327e-06","0,12448","3,183541422222219e-06","0,0950131388888888","2,4299346345447505e-06","0,12448","3,183541422222219e-06","0,0950131388888888","2,4299346345447505e-06","0,07985","2,0421415694444427e-06","0,0783099722222222","2,00275578681327e-06","227,84","5,8269447111111055e-06","23,33","5,966582694444439e-07","702,85","1,7975193513888873e-05","7,927060975296382e-11","1,5854121950592763e-09","8,117026534132047e-12","1,6234053068264095e-10","2,4453716671730435e-10","4,890743334346087e-09"
"2024-09-13 17:30:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","21","1.1","0.7524","0,7524","79,314","105.4","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","79.314","105.4","105.4","924932112384","1229.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,20316666666667e-05","0.001078999278980233","2,9972202193895357e-10","1.0235759859605207e-05","1229.3090276236044","0.0857511583153592","0","0","","","","","DE","0,07985","1,7592285833333363e-06","0,0783099722222222","1,7252992046759288e-06","0,12448","2,742501866666671e-06","0,0950131388888888","2,0932978049537066e-06","0,12448","2,742501866666671e-06","0,0950131388888888","2,0932978049537066e-06","0,07985","1,7592285833333363e-06","0,0783099722222222","1,7252992046759288e-06","227,84","5,019694933333341e-06","23,33","5,13998783333334e-07","702,85","1,548495691666669e-05","6,828866547857117e-11","1,4340619750499947e-09","6,992514771835787e-12","1,4684281020855153e-10","2,1065962311979353e-10","4,423852085515664e-09"
"2024-09-13 17:30:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","22","1.1","0.7524","0,7524","91,573","121.7","1","stream_triad","cuda","fp32","0","73507","73507","0.7524","91.573","121.7","121.7","924932112384","1229.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2895","9801","68","0","sweep;repeats=50;passes=73507;grid=640;block=256;dtype=fp32","2,54369444444444e-05","0.0012457725114614934","3,4604791985041483e-10","1.0235759859605207e-05","1229.3090276236044","0.09900510402214474","0","0","","","","","DE","0,07985","2,0311400138888854e-06","0,0783099722222222","1,991966412862651e-06","0,12448","3,1663908444444387e-06","0,0950131388888888","2,416843935408946e-06","0,12448","3,1663908444444387e-06","0,0950131388888888","2,416843935408946e-06","0,07985","2,0311400138888854e-06","0,0783099722222222","1,991966412862651e-06","227,84","5,795553422222212e-06","23,33","5,934439138888878e-07","702,85","1,7878356402777747e-05","7,884355805871852e-11","1,7345582772918074e-09","8,073297970110178e-12","1,776125553424239e-10","2,4321978046686406e-10","5,3508351702710095e-09"
