timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T11:27:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1,1.2819,1.2819,163.726,127.7,0,,,,,50.0,,4.54794444444444E-05,2.55821875,7.106163194444445e-07,0.0200296875,1280,1280,1280,4194304000.0,0.6099268794059753,209.4043653951166,1.6398149208701378
2025-10-10T11:27:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1,1.2809,1.2809,163.238,127.4,0,,,,,50.0,,4.53438888888889E-05,2.55059375,7.084982638888889e-07,0.0200140625,1280,1280,1280,4194304000.0,0.6081089377403259,209.56784760715124,1.644959557355975
2025-10-10T11:27:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1,1.2813,1.2813,163.692,127.8,0,,,,,50.0,,0.00004547,2.5576875,7.104687500000001e-07,0.0200203125,1280,1280,1280,4194304000.0,0.6098002195358276,209.5024241005229,1.6392990931183324
2025-10-10T11:27:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,64,1,1.2768,1.2768,163.149,127.8,0,,,,,50.0,,4.53191666666667E-05,2.549203125,7.081119791666666e-07,0.01995,1280,1280,1280,4194304000.0,0.6077773869037628,210.24080200501254,1.645076698004793
2025-10-10T11:27:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1,1.6899,1.6899,215.105,127.3,0,,,,,50.0,,5.97513888888889E-05,3.361015625,9.336154513888888e-07,0.0264046875,1408,1408,1408,5582618624.0,0.6020500147638241,211.42528666548318,1.660842786060355
2025-10-10T11:27:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1,1.6924,1.6924,215.421,127.3,0,,,,,50.0,,5.98391666666667E-05,3.365953125,9.349869791666667e-07,0.02644375,1408,1408,1408,5582618624.0,0.6029344563373132,211.11297089104232,1.658389402129162
2025-10-10T11:27:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1,1.6845,1.6845,213.921,127.0,0,,,,,50.0,,0.0000594225,3.342515625,9.284765624999999e-07,0.0263203125,1408,1408,1408,5582618624.0,0.598736157728979,212.10305249985157,1.6701027755893825
2025-10-10T11:27:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1,1.6868,1.6868,214.633,127.2,0,,,,,50.0,,5.96202777777778E-05,3.353640625,9.315668402777778e-07,0.02635625,1408,1408,1408,5582618624.0,0.6007289501350683,211.8138439269623,1.6652031755264332
2025-10-10T11:27:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,64,1,1.6873,1.6873,214.726,127.3,0,,,,,50.0,,5.96461111111111E-05,3.35509375,9.319704861111112e-07,0.0263640625,1408,1408,1408,5582618624.0,0.6009892446487851,211.75107683043916,1.6634020175211246
2025-10-10T11:27:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1,1.0918,1.0918,138.963,127.3,0,,,,,50.0,,3.86008333333333E-05,4.34259375,1.2062760416666666e-06,0.03411875,1536,1536,1536,7247757312.0,0.5991637913717164,212.42739877633264,1.6687148372060694
2025-10-10T11:27:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1,1.087,1.087,138.416,127.3,0,,,,,50.0,,3.84488888888889E-05,4.3255,1.2015277777777778e-06,0.03396875,1536,1536,1536,7247757312.0,0.5968053031850744,213.3654406476541,1.6760835871771729
2025-10-10T11:27:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1,1.0867,1.0867,138.92,127.8,0,,,,,50.0,,3.85888888888889E-05,4.34125,1.2059027777777776e-06,0.033959375,1536,1536,1536,7247757312.0,0.5989783891925105,213.42434341032484,1.6699870376394745
2025-10-10T11:27:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1,1.0875,1.0875,138.82,127.7,0,,,,,50.0,,3.85611111111111E-05,4.338125,1.2050347222222221e-06,0.033984375,1536,1536,1536,7247757312.0,0.5985472213338923,213.2673415944828,1.6700653218048769
2025-10-10T11:27:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,32,1,1.0869,1.0869,138.772,127.7,0,,,,,50.0,,3.85477777777778E-05,4.336625,1.2046180555555554e-06,0.033965625,1536,1536,1536,7247757312.0,0.5983402607617554,213.38507128898704,1.670987245802561
2025-10-10T11:28:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8223,1.8223,197.477,108.4,0,,,,,45.0,,5.48547222222222E-05,0.000789908,2.194188888888889e-10,7.2892000000000004e-06,64,64,64,524288.0,1.506629943847656,71.92668605608297,0.6635303141705071
2025-10-10T11:28:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8595,1.8595,201.627,108.4,0,,,,,45.0,,0.0000560075,0.000806508,2.2403000000000003e-10,7.438e-06,64,64,64,524288.0,1.5382919311523438,70.48776552836785,0.6502561395605889
2025-10-10T11:28:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8211,1.8211,197.603,108.5,0,,,,,45.2,,5.48897222222222E-05,0.000790412,2.1955888888888887e-10,7.2844e-06,64,64,64,524288.0,1.5075912475585938,71.97408159903355,0.6633555907745028
2025-10-10T11:28:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8634,1.8634,202.13,108.5,0,,,,,45.2,,5.61472222222222E-05,0.00080852,2.2458888888888888e-10,7.4536e-06,64,64,64,524288.0,1.5421295166015623,70.34023827412257,0.6482971269504384
2025-10-10T11:28:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8243,1.8243,197.975,108.5,0,,,,,45.5,,5.49930555555556E-05,0.0007919,2.1997222222222222e-10,7.2972e-06,64,64,64,524288.0,1.5104293823242188,71.84783204516802,0.6621920004162951
2025-10-10T11:28:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.7445,1.7445,208.533,119.5,0,,,,,45.5,,5.79258333333333E-05,0.0015909805297851562,4.4193903605143224e-10,1.3309478759765625e-05,96,96,96,1769472.0,0.8991272706124517,132.94825679793638,1.1125377137902626
2025-10-10T11:28:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.7497,1.7497,208.659,119.3,0,,,,,45.5,,5.79608333333333E-05,0.0015919418334960937,4.42206064860026e-10,1.3349151611328125e-05,96,96,96,1769472.0,0.8996705421143107,132.55314281533978,1.111090886968481
2025-10-10T11:28:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.7437,1.7437,208.315,119.5,0,,,,,45.6,,5.78652777777778E-05,0.0015893173217773437,4.4147703382703994e-10,1.3303375244140625e-05,96,96,96,1769472.0,0.8981873246806639,133.0092527292539,1.1130481399937564
2025-10-10T11:28:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.7467,1.7467,208.347,119.3,0,,,,,45.8,,5.78741666666667E-05,0.0015895614624023438,4.415448506673177e-10,1.3326263427734374e-05,96,96,96,1769472.0,0.8983252983954217,132.78080608232668,1.112999212760492
2025-10-10T11:28:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.7207,1.7207,206.265,119.9,0,,,,,45.9,,5.72958333333333E-05,0.0015736770629882811,4.3713251749674475e-10,1.3127899169921874e-05,96,96,96,1769472.0,0.8893483835789892,134.7871412704132,1.124162979736557
2025-10-10T11:28:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.9211,1.9211,231.198,120.3,0,,,,,46.4,,6.42216666666667E-05,0.003527801513671875,9.799448649088543e-10,2.931365966796875e-05,128,128,128,4194304.0,0.8410934242419899,143.08360155327676,1.1893898715983107
2025-10-10T11:28:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.9227,1.9227,231.682,120.5,0,,,,,46.5,,6.43561111111111E-05,0.003535186767578125,9.819963243272569e-10,2.933807373046875e-05,128,128,128,4194304.0,0.8428542059846221,142.96453265928122,1.1864276569234955
2025-10-10T11:28:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.9172,1.9172,230.565,120.3,0,,,,,46.5,,6.40458333333333E-05,0.0035181427001953125,9.772618611653645e-10,2.9254150390625e-05,128,128,128,4194304.0,0.8387905836571007,143.3746645858544,1.1918093481783407
2025-10-10T11:28:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.9056,1.9056,229.38,120.4,0,,,,,46.5,,6.37166666666667E-05,0.00350006103515625,9.722391764322917e-10,2.90771484375e-05,128,128,128,4194304.0,0.834479578770697,144.24743227539884,1.198068374380389
2025-10-10T11:28:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.9145,1.9145,230.329,120.3,0,,,,,46.5,,6.39802777777778E-05,0.0035145416259765626,9.762615627712674e-10,2.921295166015625e-05,128,128,128,4194304.0,0.8379320206586272,143.57686442622094,1.1934901448563668
2025-10-10T11:28:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.6541,1.6541,201.772,122.0,0,,,,,47.1,,5.60477777777778E-05,0.0061575927734375,1.7104424370659722e-09,5.04791259765625e-05,160,160,160,8192000.0,0.7516592741012573,162.28490175926487,1.3302041127808595
2025-10-10T11:28:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.6502,1.6502,202.201,122.5,0,,,,,47.1,,5.61669444444444E-05,0.006170684814453125,1.714079115125868e-09,5.0360107421875e-05,160,160,160,8192000.0,0.7532574236392975,162.6684377651194,1.327905614409138
2025-10-10T11:28:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.6407,1.6407,200.257,122.1,0,,,,,47.2,,5.56269444444444E-05,0.006111358642578125,1.697599622938368e-09,5.00701904296875e-05,160,160,160,8192000.0,0.7460154592990875,163.61032242335588,1.3399698806171654
2025-10-10T11:28:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.6564,1.6564,202.375,122.2,0,,,,,47.2,,5.62152777777778E-05,0.006175994873046875,1.7155541314019098e-09,5.054931640625e-05,160,160,160,8192000.0,0.7539056241512299,162.0595604926346,1.326182982754784
2025-10-10T11:28:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.6438,1.6438,200.6,122.0,0,,,,,47.2,,5.57222222222222E-05,0.006121826171875,1.7005072699652776e-09,5.0164794921875e-05,160,160,160,8192000.0,0.74729323387146,163.30177393843533,1.3385391306429126
2025-10-10T11:28:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3145,1.3145,161.879,123.2,0,,,,,47.8,,4.49663888888889E-05,0.00988031005859375,2.744530571831597e-09,8.0230712890625e-05,192,192,192,14155776.0,0.6979702178526808,176.43836742791936,1.4321296057460986
2025-10-10T11:28:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3269,1.3269,163.133,122.9,0,,,,,47.8,,4.53147222222222E-05,0.00995684814453125,2.765791151258681e-09,8.0987548828125e-05,192,192,192,14155776.0,0.703377062799754,174.78953499434775,1.4222093978384682
2025-10-10T11:28:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3178,1.3178,162.164,123.1,0,,,,,47.8,,4.50455555555556E-05,0.009897705078125,2.7493625217013887e-09,8.043212890625e-05,192,192,192,14155776.0,0.6991990462497428,175.9965351221733,1.4297037784092064
2025-10-10T11:28:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3219,1.3219,162.372,122.8,0,,,,,47.8,,4.51033333333333E-05,0.009910400390625,2.7528889973958337e-09,8.0682373046875e-05,192,192,192,14155776.0,0.700095875395669,175.45066493985928,1.4287513431584633
2025-10-10T11:28:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3205,1.3205,162.395,123.0,0,,,,,47.8,,4.51097222222222E-05,0.00991180419921875,2.7532789442274307e-09,8.0596923828125e-05,192,192,192,14155776.0,0.7001950440031511,175.6366785187429,1.4279404757621375
2025-10-10T11:28:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,1.0516,1.0516,129.166,122.8,0,,,,,47.9,,3.58794444444444E-05,0.015767333984375,4.379814995659722e-09,0.000128369140625,224,224,224,22478848.0,0.7014298056722035,175.1109954507417,1.4259853049734668
2025-10-10T11:28:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,1.0538,1.0538,129.339,122.7,0,,,,,47.9,,0.0000359275,0.0157884521484375,4.38568115234375e-09,0.0001286376953125,224,224,224,22478848.0,0.7023692739253141,174.74541925982157,1.4241680461273152
2025-10-10T11:28:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,1.0695,1.0695,131.761,123.2,0,,,,,47.8,,3.66002777777778E-05,0.0160841064453125,4.467807345920139e-09,0.00013055419921875,224,224,224,22478848.0,0.7155218294688633,172.18019898644226,1.3975665502146288
2025-10-10T11:29:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,1.0522,1.0522,129.676,123.2,0,,,,,47.8,,3.60211111111111E-05,0.01582958984375,4.397108289930555e-09,0.0001284423828125,224,224,224,22478848.0,0.7041993363605643,175.01114124310968,1.4205449776226435
2025-10-10T11:29:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,1.0524,1.0524,129.671,123.2,0,,,,,47.8,,3.60197222222222E-05,0.0158289794921875,4.396938747829861e-09,0.000128466796875,224,224,224,22478848.0,0.7041721840989138,174.977881809198,1.4202750146850487
2025-10-10T11:29:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1,1.4825,1.4825,183.452,123.7,0,,,,,48.0,,5.09588888888889E-05,0.02239404296875,6.2205674913194444e-09,0.00018096923828125,256,256,256,33554432.0,0.6673944881185889,185.41511429612143,1.498909573937926
2025-10-10T11:29:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1,1.4875,1.4875,184.228,123.9,0,,,,,48.0,,5.11744444444444E-05,0.02248876953125,6.246880425347222e-09,0.00018157958984375,256,256,256,33554432.0,0.6702175596728921,184.79187021445378,1.4914598080262613
2025-10-10T11:29:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1,1.4842,1.4842,184.195,124.1,0,,,,,48.0,,5.11652777777778E-05,0.0224847412109375,6.245761447482639e-09,0.0001811767578125,256,256,256,33554432.0,0.670097506372258,185.20274015900824,1.492366963408608
2025-10-10T11:29:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1,1.4779,1.4779,183.404,124.1,0,,,,,48.0,,5.09455555555556E-05,0.02238818359375,6.2189398871527775e-09,0.00018040771484375,256,256,256,33554432.0,0.6672198651358485,185.99222338723865,1.4987286332573624
2025-10-10T11:29:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,8192,1,1.4822,1.4822,183.853,124.0,0,,,,,48.0,,5.10702777777778E-05,0.0224429931640625,6.234164767795139e-09,0.0001809326171875,256,256,256,33554432.0,0.6688533176202327,185.45264265551208,1.4955858278670329
2025-10-10T11:29:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1,1.4026,1.4026,174.627,124.5,0,,,,,48.5,,0.0000485075,0.042633544921875,1.18426513671875e-08,0.000342431640625,320,320,320,65536000.0,0.6505362689495088,191.38418365891914,1.5372223587061777
2025-10-10T11:29:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1,1.399,1.399,174.289,124.6,0,,,,,48.5,,4.84136111111111E-05,0.042551025390625,1.181972927517361e-08,0.000341552734375,320,320,320,65536000.0,0.6492771208286285,191.8766661901358,1.5399411411728396
2025-10-10T11:29:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1,1.4018,1.4018,174.719,124.6,0,,,,,48.5,,4.85330555555556E-05,0.042656005859375,1.1848890516493056e-08,0.000342236328125,320,320,320,65536000.0,0.6508789956569672,191.49340562134398,1.536865213654446
2025-10-10T11:29:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1,1.4037,1.4037,174.795,124.5,0,,,,,48.5,,4.85541666666667E-05,0.042674560546875,1.1854044596354166e-08,0.0003427001953125,320,320,320,65536000.0,0.6511621177196503,191.23420673933177,1.5360177248139097
2025-10-10T11:29:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1,1.4069,1.4069,175.346,124.6,0,,,,,48.5,,4.87072222222222E-05,0.04280908203125,1.1891411675347223e-08,0.0003434814453125,320,320,320,65536000.0,0.6532147526741028,190.7992437273438,1.5312940909096613
2025-10-10T11:29:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1,1.1543,1.1543,144.255,125.0,0,,,,,48.5,,4.00708333333333E-05,0.07043701171875,1.9565836588541665e-08,0.000563623046875,384,384,384,113246208.0,0.6219811944497956,200.9254387802131,1.6074035102417048
2025-10-10T11:29:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1,1.1545,1.1545,144.577,125.2,0,,,,,48.5,,4.01602777777778E-05,0.07059423828125,1.9609510633680556e-08,0.000563720703125,384,384,384,113246208.0,0.6233695549545465,200.89063142832393,1.604557759012172
2025-10-10T11:29:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1,1.1559,1.1559,144.647,125.1,0,,,,,48.5,,4.01797222222222E-05,0.07062841796875,1.9619004991319444e-08,0.000564404296875,384,384,384,113246208.0,0.6236713724555792,200.64731722813394,1.6038954214878813
2025-10-10T11:29:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1,1.1543,1.1543,144.303,125.0,0,,,,,48.5,,4.00841666666667E-05,0.07046044921875,1.9572347005208332e-08,0.000563623046875,384,384,384,113246208.0,0.6221881550219324,200.9254387802131,1.6074035102417048
2025-10-10T11:29:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,2048,1,1.1537,1.1537,144.484,125.2,0,,,,,48.5,,4.01344444444445E-05,0.070548828125,1.959689670138889e-08,0.000563330078125,384,384,384,113246208.0,0.6229685688460315,201.0299332443443,1.6056703933254337
2025-10-10T11:29:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1,1.8116,1.8116,226.485,125.0,0,,,,,49.0,,0.0000629125,0.11058837890625,3.0718994140625e-08,0.0008845703125,448,448,448,179830784.0,0.6149579979935471,203.2973314374034,1.6263786514992271
2025-10-10T11:29:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1,1.8071,1.8071,226.022,125.1,0,,,,,49.0,,6.27838888888889E-05,0.1103623046875,3.0656195746527776e-08,0.000882373046875,448,448,448,179830784.0,0.6137008482791244,203.80357790493056,1.6291253229810598
2025-10-10T11:29:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1,1.824,1.824,228.487,125.3,0,,,,,49.0,,6.34686111111111E-05,0.11156591796875,3.099053276909722e-08,0.000890625,448,448,448,179830784.0,0.6203938807759967,201.91526624561402,1.6114546388317161
2025-10-10T11:29:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1,1.8123,1.8123,226.571,125.0,0,,,,,49.0,,6.29363888888889E-05,0.11063037109375,3.073065863715278e-08,0.000884912109375,448,448,448,179830784.0,0.6151915074437423,203.21880794129007,1.6257504635303206
2025-10-10T11:29:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1,1.7993,1.7993,224.949,125.0,0,,,,,49.0,,6.24858333333333E-05,0.10983837890625,3.051066080729167e-08,0.000878564453125,448,448,448,179830784.0,0.6107874106040154,204.68707032290337,1.637496562583227
2025-10-10T11:29:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1,1.3548,1.3548,169.31,125.0,0,,,,,49.0,,4.70305555555556E-05,0.165341796875,4.592827690972222e-08,0.001323046875,512,512,512,268435456.0,0.6159461918286979,202.89187108355478,1.6231349686684382
2025-10-10T11:29:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1,1.3545,1.3545,169.127,124.9,0,,,,,49.0,,4.69797222222222E-05,0.1651630859375,4.587863498263889e-08,0.00132275390625,512,512,512,268435456.0,0.6152804417070001,202.93680837504616,1.624794302442323
2025-10-10T11:29:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1,1.3692,1.3692,170.813,124.8,0,,,,,49.0,,4.74480555555556E-05,0.1668095703125,4.633599175347222e-08,0.001337109375,512,512,512,268435456.0,0.6214140739757567,200.75803895997666,1.6086381326921206
2025-10-10T11:29:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1,1.372,1.372,171.05,124.7,0,,,,,48.9,,4.75138888888889E-05,0.167041015625,4.640028211805556e-08,0.00133984375,512,512,512,268435456.0,0.6222762749530375,200.34832867638482,1.6066425715828774
2025-10-10T11:29:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,1024,1,1.3776,1.3776,171.65,124.6,0,,,,,48.8,,4.76805555555556E-05,0.167626953125,4.656304253472222e-08,0.0013453125,512,512,512,268435456.0,0.6244590622372925,199.53390457607435,1.6013957028577397
2025-10-10T11:29:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1,1.2928,1.2928,162.984,126.1,0,,,,,49.0,,4.52733333333333E-05,0.318328125,8.842447916666666e-08,0.002525,640,640,640,524288000.0,0.6071627140045167,207.6388118811881,1.6466202369642198
2025-10-10T11:29:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1,1.2918,1.2918,163.043,126.2,0,,,,,49.0,,4.52897222222222E-05,0.318443359375,8.845648871527778e-08,0.002523046875,640,640,640,524288000.0,0.6073825061321259,207.7995479176343,1.6465891277150102
2025-10-10T11:29:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1,1.2889,1.2889,163.735,127.0,0,,,,,49.0,,4.54819444444445E-05,0.319794921875,8.883192274305557e-08,0.0025173828125,640,640,640,524288000.0,0.6099604070186616,208.26709286988904,1.6398983690542444
2025-10-10T11:29:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1,1.288,1.288,163.519,127.0,0,,,,,49.1,,4.54219444444445E-05,0.319373046875,8.871473524305556e-08,0.002515625,640,640,640,524288000.0,0.6091557443141937,208.4126211180124,1.6410442607717513
2025-10-10T11:30:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,512,1,1.2884,1.2884,,,0,,,,,49.2,,#VALUE!,,,0.00251640625,640,640,640,524288000.0,,208.34791679602608,
2025-10-10T11:30:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1,1.1002,1.1002,138.713,126.1,0,,,,,49.4,,3.85313888888889E-05,0.54184765625,1.505132378472222e-07,0.00429765625,768,768,768,905969664.0,0.5980858717251707,210.80552079985455,1.6717329167315984
2025-10-10T11:30:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1,1.1005,1.1005,138.42,125.8,0,,,,,49.4,,0.00003845,0.540703125,1.501953125e-07,0.004298828125,768,768,768,905969664.0,0.5968225498994191,210.74805450613357,1.6752627544207757
2025-10-10T11:30:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1,1.1025,1.1025,138.48,125.6,0,,,,,49.4,,3.84666666666667E-05,0.5409375,1.5026041666666665e-07,0.004306640625,768,768,768,905969664.0,0.59708125061459,210.36574511020407,1.674886505654491
2025-10-10T11:30:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1,1.1078,1.1078,139.188,125.6,0,,,,,49.4,,3.86633333333333E-05,0.543703125,1.5102864583333333e-07,0.00432734375,768,768,768,905969664.0,0.6001339190536075,209.35930130348441,1.666873418021373
2025-10-10T11:30:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,256,1,1.1059,1.1059,138.712,125.4,0,,,,,49.4,,3.85311111111111E-05,0.54184375,1.5051215277777777e-07,0.004319921875,768,768,768,905969664.0,0.5980815600465844,209.71899266118092,1.6724002604559882
2025-10-10T11:30:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1,1.7554,1.7554,220.658,125.7,0,,,,,49.4,,6.12938888888889E-05,0.8619453125,2.394292534722222e-07,0.00685703125,896,896,896,1438646272.0,0.5991363751297442,209.80599614446848,1.6691010035359466
2025-10-10T11:30:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1,1.7558,1.7558,221.392,126.1,0,,,,,49.4,,6.14977777777778E-05,0.8648125,2.4022569444444446e-07,0.00685859375,896,896,896,1438646272.0,0.6011293511348981,209.75819890192503,1.663427429832871
2025-10-10T11:30:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,256,1,1.7559,1.7559,221.747,126.3,0,,,,,49.4,,6.15963888888889E-05,0.86619921875,2.406108940972222e-07,0.006858984375,896,896,896,1438646272.0,0.6020932564234943,209.74625299390624,1.6606987568797011
