"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 10:50:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","8192","1","1,1931","1,1931","132,096","110,7","0","","","","","46,2","","3,66933333333333e-05","0,016125","4,47916666666667e-09","0,0001456420898437","192","192","192","14155776","1,1391109890408","97,1956390847372","0,878009386492658","DE","0,05992","2,1986645333333314e-06","0,07830997222222223","2,873453914074072e-06","0,08687","3,1875498666666643e-06","0,09501313888888888","3,486348776296293e-06","0,08687","3,1875498666666643e-06","0,09501313888888888","3,486348776296293e-06","0,05992","2,1986645333333314e-06","0,07830997222222223","2,873453914074072e-06","0,05992","2,683916666666669e-10","3,507634172453707e-10","2,198664533333335e-06","0,08687","3,8910520833333366e-10","4,255796846064818e-10","3,1875498666666694e-06","0,08687","3,8910520833333366e-10","4,255796846064818e-10","3,1875498666666694e-06","0,05992","2,683916666666669e-10","3,507634172453707e-10","2,198664533333335e-06"
"2024-09-10 10:51:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","8192","1","1,1925","1,1925","131,524","110,3","0","","","","","46,2","","3,65344444444444e-05","0,01605517578125","4,45977105034722e-09","0,0001455688476562","192","192","192","14155776","1,13417842873821","97,2445425509434","0,881636831830856","DE","0,05992","2,1891439111111088e-06","0,07830997222222223","2,8610113295987626e-06","0,08687","3,173747188888885e-06","0,09501313888888888","3,4712522442283907e-06","0,08687","3,173747188888885e-06","0,09501313888888888","3,4712522442283907e-06","0,05992","2,1891439111111088e-06","0,07830997222222223","2,8610113295987626e-06","0,05992","2,6722948133680543e-10","3,492445470701617e-10","2,18914391111111e-06","0,08687","3,8742031114366305e-10","4,237368462192863e-10","3,1737471888888877e-06","0,08687","3,8742031114366305e-10","4,237368462192863e-10","3,1737471888888877e-06","0,05992","2,6722948133680543e-10","3,492445470701617e-10","2,18914391111111e-06"
"2024-09-10 10:51:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","8192","1","1,1941","1,1941","132,004","110,5","0","","","","","46,8","","3,66677777777778e-05","0,01611376953125","4,4760470920138904e-09","0,0001457641601562","192","192","192","14155776","1,13831764018094","97,114242519052","0,87886192324934","DE","0,05992","2,197133244444446e-06","0,07830997222222223","2,8714526592283968e-06","0,08687","3,1853298555555573e-06","0,09501313888888888","3,483920662746915e-06","0,08687","3,1853298555555573e-06","0,09501313888888888","3,483920662746915e-06","0,05992","2,197133244444446e-06","0,07830997222222223","2,8714526592283968e-06","0,05992","2,6820474175347234e-10","3,5051912344096635e-10","2,1971332444444454e-06","0,08687","3,888342108832467e-10","4,2528328402672296e-10","3,185329855555557e-06","0,08687","3,888342108832467e-10","4,2528328402672296e-10","3,185329855555557e-06","0,05992","2,6820474175347234e-10","3,5051912344096635e-10","2,1971332444444454e-06"
"2024-09-10 10:51:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1,8723","1,8723","206,815","110,5","0","","","","","46,8","","5,74486111111111e-05","0,0252459716796875","7,012769911024311e-09","0,0002285522460937","224","224","224","22478848","1,12309899865365","98,3532141302142","0,890074336020038","DE","0,05992","3,4423207777777774e-06","0,07830997222222223","4,498799140316357e-06","0,08687","4,990560847222222e-06","0,09501313888888888","5,458372866473764e-06","0,08687","4,990560847222222e-06","0,09501313888888888","5,458372866473764e-06","0,05992","3,4423207777777774e-06","0,07830997222222223","4,498799140316357e-06","0,05992","4,202051730685767e-10","5,491698169331496e-10","3,4423207777777803e-06","0,08687","6,091993221706819e-10","6,663052815519738e-10","4,990560847222226e-06","0,08687","6,091993221706819e-10","6,663052815519738e-10","4,990560847222226e-06","0,05992","4,202051730685767e-10","5,491698169331496e-10","3,4423207777777803e-06"
"2024-09-10 10:51:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1,8726","1,8726","206,613","110,3","0","","","","","46,8","","5,73925e-05","0,0252213134765625","7,00592041015625e-09","0,0002285888671875","224","224","224","22478848","1,12200204728296","98,3374574473993","0,891545398435171","DE","0,05992","3,4389586e-06","0,07830997222222223","4,494405080763889e-06","0,08687","4,9856864750000006e-06","0,09501313888888888","5,4530415736805555e-06","0,08687","4,9856864750000006e-06","0,09501313888888888","5,4530415736805555e-06","0,05992","3,4389586e-06","0,07830997222222223","4,494405080763889e-06","0,05992","4,197947509765625e-10","5,486334327104357e-10","3,4389586e-06","0,08687","6,086043060302735e-10","6,656544889746772e-10","4,9856864750000006e-06","0,08687","6,086043060302735e-10","6,656544889746772e-10","4,9856864750000006e-06","0,05992","4,197947509765625e-10","5,486334327104357e-10","3,4389586e-06"
"2024-09-10 10:51:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1,8724","1,8724","206,769","110,4","0","","","","","46,8","","5,74358333333333e-05","0,0252403564453125","7,01121012369792e-09","0,000228564453125","224","224","224","22478848","1,12284919784646","98,3479613415937","0,890832983166609","DE","0,05992","3,4415551333333316e-06","0,07830997222222223","4,4977985128935165e-06","0,08687","4,989450841666664e-06","0,09501313888888888","5,457158809699071e-06","0,08687","4,989450841666664e-06","0,09501313888888888","5,457158809699071e-06","0,05992","3,4415551333333316e-06","0,07830997222222223","4,4977985128935165e-06","0,05992","4,201117106119794e-10","5,490476700309475e-10","3,4415551333333354e-06","0,08687","6,090638234456383e-10","6,661570812620943e-10","4,989450841666669e-06","0,08687","6,090638234456383e-10","6,661570812620943e-10","4,989450841666669e-06","0,05992","4,201117106119794e-10","5,490476700309475e-10","3,4415551333333354e-06"
"2024-09-10 10:51:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1,8716","1,8716","206,456","110,3","0","","","","","46,8","","5,73488888888889e-05","0,0252021484375","7,000596788194441e-09","0,000228466796875","224","224","224","22478848","1,12114946626713","98,3899993673862","0,892021753104136","DE","0,05992","3,436345422222223e-06","0,07830997222222223","4,490989895864199e-06","0,08687","4,981897977777779e-06","0,09501313888888888","5,448897945123457e-06","0,08687","4,981897977777779e-06","0,09501313888888888","5,448897945123457e-06","0,05992","3,436345422222223e-06","0,07830997222222223","4,490989895864199e-06","0,05992","4,194757595486109e-10","5,482165400224848e-10","3,4363454222222206e-06","0,08687","6,081418429904511e-10","6,651486749418278e-10","4,981897977777776e-06","0,08687","6,081418429904511e-10","6,651486749418278e-10","4,981897977777776e-06","0,05992","4,194757595486109e-10","5,482165400224848e-10","3,4363454222222206e-06"
"2024-09-10 10:51:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1,8755","1,8755","207,406","110,6","0","","","","","47,1","","5,76127777777778e-05","0,025318115234375","7,032809787326391e-09","0,0002289428710937","224","224","224","22478848","1,12630839598075","98,1854027278059","0,887752285061536","DE","0,05992","3,452157644444446e-06","0,07830997222222223","4,511655027422842e-06","0,08687","5,004822005555558e-06","0,09501313888888888","5,473970856774693e-06","0,08687","5,004822005555558e-06","0,09501313888888888","5,473970856774693e-06","0,05992","3,452157644444446e-06","0,07830997222222223","4,511655027422842e-06","0,05992","4,2140596245659737e-10","5,507391390897023e-10","3,4521576444444456e-06","0,08687","6,109401862250436e-10","6,682093331023794e-10","5,004822005555557e-06","0,08687","6,109401862250436e-10","6,682093331023794e-10","5,004822005555557e-06","0,05992","4,2140596245659737e-10","5,507391390897023e-10","3,4521576444444456e-06"
"2024-09-10 10:51:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","4096","1","1,3689","1,3689","151,214","110,5","0","","","","","46,8","","4,20038888888889e-05","0,03691748046875","1,02548556857639e-08","0,0003342041015625","256","256","256","33554432","1,10022665467113","100,401017950179","0,908606497286688","DE","0,05992","2,5168730222222227e-06","0,07830997222222223","3,2893233721141988e-06","0,08687","3,6488778277777787e-06","0,09501313888888888","3,9909213288734575e-06","0,08687","3,6488778277777787e-06","0,09501313888888888","3,9909213288734575e-06","0,05992","2,5168730222222227e-06","0,07830997222222223","3,2893233721141988e-06","0,05992","6,144709526909728e-10","8,030574638950687e-10","2,5168730222222248e-06","0,08687","8,9083931342231e-10","9,74346027556997e-10","3,6488778277777817e-06","0,08687","8,9083931342231e-10","9,74346027556997e-10","3,6488778277777817e-06","0,05992","6,144709526909728e-10","8,030574638950687e-10","2,5168730222222248e-06"
"2024-09-10 10:51:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","4096","1","1,3676","1,3676","151,041","110,4","0","","","","","46,8","","4,19558333333333e-05","0,036875244140625","1,02431233723958e-08","0,00033388671875","256","256","256","33554432","1,09896791400388","100,49645618017","0,910293987139218","DE","0,05992","2,5139935333333313e-06","0,07830997222222223","3,2855601428935164e-06","0,08687","3,644703241666664e-06","0,09501313888888888","3,9863554196990705e-06","0,08687","3,644703241666664e-06","0,09501313888888888","3,9863554196990705e-06","0,05992","2,5139935333333313e-06","0,07830997222222223","3,2855601428935164e-06","0,05992","6,137679524739563e-10","8,021387067611103e-10","2,513993533333325e-06","0,08687","8,898201273600231e-10","9,73231303637466e-10","3,6447032416666546e-06","0,08687","8,898201273600231e-10","9,73231303637466e-10","3,6447032416666546e-06","0,05992","6,137679524739563e-10","8,021387067611103e-10","2,513993533333325e-06"
"2024-09-10 10:51:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","4096","1","1,3636","1,3636","150,774","110,6","0","","","","","46,8","","4,18816666666667e-05","0,03681005859375","1,02250162760417e-08","0,00033291015625","256","256","256","33554432","1,09702523332089","100,791253646231","0,911313324106967","DE","0,05992","2,509549466666669e-06","0,07830997222222223","3,2797521532870403e-06","0,08687","3,6382603833333366e-06","0,09501313888888888","3,979308611898151e-06","0,08687","3,6382603833333366e-06","0,09501313888888888","3,979308611898151e-06","0,05992","2,509549466666669e-06","0,07830997222222223","3,2797521532870403e-06","0,05992","6,126829752604187e-10","8,007207405485958e-10","2,509549466666675e-06","0,08687","8,882471638997426e-10","9,715108915766994e-10","3,6382603833333455e-06","0,08687","8,882471638997426e-10","9,715108915766994e-10","3,6382603833333455e-06","0,05992","6,126829752604187e-10","8,007207405485958e-10","2,509549466666675e-06"
"2024-09-10 10:51:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","4096","1","1,3649","1,3649","150,917","110,6","0","","","","","46,8","","4,19213888888889e-05","0,036844970703125","1,02347140842014e-08","0,0003332275390625","256","256","256","33554432","1,09806569525972","100,695254943219","0,910445343067082","DE","0,05992","2,511929622222223e-06","0,07830997222222223","3,2828627994058654e-06","0,08687","3,6417110527777788e-06","0,09501313888888888","3,9830827449151235e-06","0,08687","3,6417110527777788e-06","0,09501313888888888","3,9830827449151235e-06","0,05992","2,511929622222223e-06","0,07830997222222223","3,2828627994058654e-06","0,05992","6,132640679253478e-10","8,014801756361982e-10","2,5119296222222247e-06","0,08687","8,890896124945756e-10","9,724323107702947e-10","3,6417110527777817e-06","0,08687","8,890896124945756e-10","9,724323107702947e-10","3,6417110527777817e-06","0,05992","6,132640679253478e-10","8,014801756361982e-10","2,5119296222222247e-06"
"2024-09-10 10:51:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","4096","1","1,3652","1,3652","150,93","110,6","0","","","","","46,8","","4,1925e-05","0,03684814453125","1,0235595703125e-08","0,00033330078125","256","256","256","33554432","1,0981602827087","100,673127360094","0,91024527450356","DE","0,05992","2,512146e-06","0,07830997222222223","3,2831455854166674e-06","0,08687","3,6420247500000002e-06","0,09501313888888888","3,983425847916667e-06","0,08687","3,6420247500000002e-06","0,09501313888888888","3,983425847916667e-06","0,05992","2,512146e-06","0,07830997222222223","3,2831455854166674e-06","0,05992","6,1331689453125e-10","8,015492151896161e-10","2,512146e-06","0,08687","8,891661987304688e-10","9,7251607615153e-10","3,6420247500000002e-06","0,08687","8,891661987304688e-10","9,7251607615153e-10","3,6420247500000002e-06","0,05992","6,1331689453125e-10","8,015492151896161e-10","2,512146e-06"
"2024-09-10 10:51:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","2048","1","1,3068","1,3068","145,092","111,0","0","","","","","46,9","","4,03033333333333e-05","0,070845703125","1,96793619791667e-08","0,0006380859375","320","320","320","65536000","1,08101963996887","102,70716865626","0,92528980771405","DE","0,05992","2,4149757333333313e-06","0,07830997222222223","3,1561529137962937e-06","0,08687","3,5011505666666637e-06","0,09501313888888888","3,829346207685181e-06","0,08687","3,5011505666666637e-06","0,09501313888888888","3,829346207685181e-06","0,05992","2,4149757333333313e-06","0,07830997222222223","3,1561529137962937e-06","0,05992","1,1791873697916686e-09","1,5410902899396005e-09","2,4149757333333372e-06","0,08687","1,7095461751302112e-09","1,8697979529712845e-09","3,5011505666666726e-06","0,08687","1,7095461751302112e-09","1,8697979529712845e-09","3,5011505666666726e-06","0,05992","1,1791873697916686e-09","1,5410902899396005e-09","2,4149757333333372e-06"
"2024-09-10 10:51:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","2048","1","1,3199","1,3199","146,546","111,0","0","","","","","46,9","","4,07072222222222e-05","0,0715556640625","1,98765733506944e-08","0,000644482421875","320","320","320","65536000","1,0918527841568","101,687800590954","0,916106311630215","DE","0,05992","2,4391767555555544e-06","0,07830997222222223","3,187781441466048e-06","0,08687","3,5362363944444426e-06","0,09501313888888888","3,867720958780861e-06","0,08687","3,5362363944444426e-06","0,09501313888888888","3,867720958780861e-06","0,05992","2,4391767555555544e-06","0,07830997222222223","3,187781441466048e-06","0,05992","1,1910042751736085e-09","1,5565339069658412e-09","2,4391767555555502e-06","0,08687","1,7266779269748226e-09","1,8885356244047145e-09","3,5362363944444367e-06","0,08687","1,7266779269748226e-09","1,8885356244047145e-09","3,5362363944444367e-06","0,05992","1,1910042751736085e-09","1,5565339069658412e-09","2,4391767555555502e-06"
"2024-09-10 10:51:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","2048","1","1,3071","1,3071","145,171","111,1","0","","","","","46,9","","4,03252777777778e-05","0,07088427734375","1,96900770399306e-08","0,000638232421875","320","320","320","65536000","1,08160823583603","102,683595746309","0,924244786195397","DE","0,05992","2,416290644444446e-06","0,07830997222222223","3,157871382631175e-06","0,08687","3,5030568805555577e-06","0,09501313888888888","3,831431218233026e-06","0,08687","3,5030568805555577e-06","0,09501313888888888","3,831431218233026e-06","0,05992","2,416290644444446e-06","0,07830997222222223","3,157871382631175e-06","0,05992","1,1798294162326416e-09","1,541929386050381e-09","2,41629064444445e-06","0,08687","1,7104769924587713e-09","1,870816024527848e-09","3,5030568805555637e-06","0,08687","1,7104769924587713e-09","1,870816024527848e-09","3,5030568805555637e-06","0,05992","1,1798294162326416e-09","1,541929386050381e-09","2,41629064444445e-06"
"2024-09-10 10:51:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","2048","1","1,3048","1,3048","144,948","111,1","0","","","","","46,9","","4,02633333333333e-05","0,070775390625","1,96598307291667e-08","0,000637109375","320","320","320","65536000","1,07994675636292","102,864598405886","0,925873973050279","DE","0,05992","2,4125789333333313e-06","0,07830997222222223","3,153020514907405e-06","0,08687","3,4976757666666636e-06","0,09501313888888888","3,825545682129626e-06","0,08687","3,4976757666666636e-06","0,09501313888888888","3,825545682129626e-06","0,05992","2,4125789333333313e-06","0,07830997222222223","3,153020514907405e-06","0,05992","1,1780170572916686e-09","1,5395607982946353e-09","2,4125789333333372e-06","0,08687","1,7078494954427112e-09","1,867942227602361e-09","3,4976757666666725e-06","0,08687","1,7078494954427112e-09","1,867942227602361e-09","3,4976757666666725e-06","0,05992","1,1780170572916686e-09","1,5395607982946353e-09","2,4125789333333372e-06"
"2024-09-10 10:51:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","2048","1","1,3318","1,3318","147,715","110,9","0","","","","","46,9","","4,10319444444444e-05","0,07212646484375","2,00351291232639e-08","0,00065029296875","320","320","320","65536000","1,1005625128746","100,779192070882","0,908739333371339","DE","0,05992","2,4586341111111085e-06","0,07830997222222223","3,2132104296682065e-06","0,08687","3,564445013888885e-06","0,09501313888888888","3,898573836381168e-06","0,08687","3,564445013888885e-06","0,09501313888888888","3,898573836381168e-06","0,05992","2,4586341111111085e-06","0,07830997222222223","3,2132104296682065e-06","0,05992","1,2005049370659728e-09","1,5689504051114317e-09","2,4586341111111123e-06","0,08687","1,7404516669379349e-09","1,903600506045495e-09","3,5644450138888906e-06","0,08687","1,7404516669379349e-09","1,903600506045495e-09","3,5644450138888906e-06","0,05992","1,2005049370659728e-09","1,5689504051114317e-09","2,4586341111111123e-06"
"2024-09-10 10:51:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","1024","1","1,1205","1,1205","124,101","110,8","0","","","","","47,4","","3,44725e-05","0,1211923828125","3,366455078125e-08","0,00109423828125","384","384","384","113246208","1,07016724844774","103,493187855422","0,934054042016441","DE","0,05992","2,0655922e-06","0,07830997222222223","2,699540517430556e-06","0,08687","2,994626075e-06","0,09501313888888888","3,275340430347222e-06","0,08687","2,994626075e-06","0,09501313888888888","3,275340430347222e-06","0,05992","2,0655922e-06","0,07830997222222223","2,699540517430556e-06","0,05992","2,0171798828125e-09","2,636270036553277e-09","2,0655922e-06","0,08687","2,9244395263671874e-09","3,198574639010959e-09","2,994626075e-06","0,08687","2,9244395263671874e-09","3,198574639010959e-09","2,994626075e-06","0,05992","2,0171798828125e-09","2,636270036553277e-09","2,0655922e-06"
"2024-09-10 10:51:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","1024","1","1,1256","1,1256","124,753","110,8","0","","","","","47,4","","3,46536111111111e-05","0,1218291015625","3,38414171006944e-08","0,00109921875","384","384","384","113246208","1,07578967732412","103,024268827292","0,929821920823936","DE","0,05992","2,076444377777777e-06","0,07830997222222223","2,713723323510802e-06","0,08687","3,0103591972222213e-06","0,09501313888888888","3,2925483655015416e-06","0,08687","3,0103591972222213e-06","0,09501313888888888","3,2925483655015416e-06","0,05992","2,076444377777777e-06","0,07830997222222223","2,713723323510802e-06","0,05992","2,0277777126736084e-09","2,650120433116015e-09","2,076444377777775e-06","0,08687","2,9398039035373226e-09","3,215379263185096e-09","3,0103591972222184e-06","0,08687","2,9398039035373226e-09","3,215379263185096e-09","3,0103591972222184e-06","0,05992","2,0277777126736084e-09","2,650120433116015e-09","2,076444377777775e-06"
"2024-09-10 10:51:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","1024","1","1,1207","1,1207","124,173","110,8","0","","","","","47,4","","3,44925e-05","0,1212626953125","3,368408203125e-08","0,00109443359375","384","384","384","113246208","1,07078813016415","103,474718472383","0,933887350833785","DE","0,05992","2,0667906e-06","0,07830997222222223","2,7011067168750004e-06","0,08687","2,9963634750000004e-06","0,09501313888888888","3,277240693125e-06","0,08687","2,9963634750000004e-06","0,09501313888888888","3,277240693125e-06","0,05992","2,0667906e-06","0,07830997222222223","2,7011067168750004e-06","0,05992","2,0183501953125e-09","2,6377995281982425e-09","2,0667906e-06","0,08687","2,926136206054688e-09","3,2004303643798827e-09","2,9963634750000004e-06","0,08687","2,926136206054688e-09","3,2004303643798827e-09","2,9963634750000004e-06","0,05992","2,0183501953125e-09","2,6377995281982425e-09","2,0667906e-06"
"2024-09-10 10:51:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","1024","1","1,1238","1,1238","124,787","111,0","0","","","","","47,0","","3,46630555555556e-05","0,1218623046875","3,38506401909722e-08","0,0010974609375","384","384","384","113246208","1,07608287146798","103,189283673251","0,929633186245509","DE","0,05992","2,077010288888892e-06","0,07830997222222223","2,714462917692905e-06","0,08687","3,0111796361111154e-06","0,09501313888888888","3,2934457118132757e-06","0,08687","3,0111796361111154e-06","0,09501313888888888","3,2934457118132757e-06","0,05992","2,077010288888892e-06","0,07830997222222223","2,714462917692905e-06","0,05992","2,0283303602430543e-09","2,6508426930594724e-09","2,0770102888888876e-06","0,08687","2,9406051133897553e-09","3,2162555779426455e-09","3,0111796361111094e-06","0,08687","2,9406051133897553e-09","3,2162555779426455e-09","3,0111796361111094e-06","0,05992","2,0283303602430543e-09","2,6508426930594724e-09","2,0770102888888876e-06"
"2024-09-10 10:51:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","1024","1","1,1233","1,1233","124,46","110,8","0","","","","","46,9","","3,45722222222222e-05","0,12154296875","3,37619357638889e-08","0,00109697265625","384","384","384","113246208","1,07326303367262","103,235214984421","0,931725767007409","DE","0,05992","2,071567555555554e-06","0,07830997222222223","2,7073497618827145e-06","0,08687","3,0032889444444427e-06","0,09501313888888888","3,284815351697528e-06","0,08687","3,0032889444444427e-06","0,09501313888888888","3,284815351697528e-06","0,05992","2,071567555555554e-06","0,07830997222222223","2,7073497618827145e-06","0,05992","2,0230151909722228e-09","2,643896251838591e-09","2,071567555555556e-06","0,08687","2,9328993598090285e-09","3,2078274918921205e-09","3,003288944444445e-06","0,08687","2,9328993598090285e-09","3,2078274918921205e-09","3,003288944444445e-06","0,05992","2,0230151909722228e-09","2,643896251838591e-09","2,071567555555556e-06"
"2024-09-10 10:51:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","1024","1","1,7568","1,7568","","","0","","","","","46,9","","","","","0,001715625","448","448","448","179830784","","104,819400510018","","DE","0,05992","","0,07830997222222223","","0,08687","","0,09501313888888888","","0,08687","","0,09501313888888888","","0,05992","","0,07830997222222223","","0,05992","","","","0,08687","","","","0,08687","","","","0,05992","","",""
"2024-09-10 10:51:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","1024","1","1,7588","1,7588","195,214","111,0","0","","","","","47,5","","5,42261111111111e-05","0,190638671875","5,29551866319444e-08","0,001717578125","448","448","448","179830784","1,06010032117193","104,700206286104","0,943245101676614","DE","0,05992","3,2492285777777774e-06","0,07830997222222223","4,246445254830247e-06","0,08687","4,710622272222221e-06","0,09501313888888888","5,15219302640432e-06","0,08687","4,710622272222221e-06","0,09501313888888888","5,15219302640432e-06","0,05992","3,2492285777777774e-06","0,07830997222222223","4,246445254830247e-06","0,05992","3,1730747829861086e-09","4,14691919417016e-09","3,2492285777777753e-06","0,08687","4,6002170627170106e-09","5,031438502347965e-09","4,710622272222219e-06","0,08687","4,6002170627170106e-09","5,031438502347965e-09","4,710622272222219e-06","0,05992","3,1730747829861086e-09","4,14691919417016e-09","3,2492285777777753e-06"
"2024-09-10 10:51:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","1024","1","1,7612","1,7612","195,49","111,0","0","","","","","47,1","","5,43027777777778e-05","0,190908203125","5,30300564236111e-08","0,001719921875","448","448","448","179830784","1,06159912601504","104,557530556439","0,941959734742692","DE","0,05992","3,253822444444446e-06","0,07830997222222223","4,252449019367286e-06","0,08687","4,717282305555557e-06","0,09501313888888888","5,15947736705247e-06","0,08687","4,717282305555557e-06","0,09501313888888888","5,15947736705247e-06","0,05992","3,253822444444446e-06","0,07830997222222223","4,252449019367286e-06","0,05992","3,1775609809027772e-09","4,152782245475863e-09","3,253822444444444e-06","0,08687","4,606721001519096e-09","5,038552116262175e-09","4,717282305555555e-06","0,08687","4,606721001519096e-09","5,038552116262175e-09","4,717282305555555e-06","0,05992","3,1775609809027772e-09","4,152782245475863e-09","3,253822444444444e-06"
"2024-09-10 10:51:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","1024","1","1,7595","1,7595","195,21","110,9","0","","","","","47,5","","5,4225e-05","0,190634765625","5,29541015625e-08","0,00171826171875","448","448","448","179830784","1,06007859936261","104,658552325092","0,943720038999931","DE","0,05992","3,249162e-06","0,07830997222222223","4,24635824375e-06","0,08687","4,71052575e-06","0,09501313888888888","5,152087456249999e-06","0,08687","4,71052575e-06","0,09501313888888888","5,152087456249999e-06","0,05992","3,249162e-06","0,07830997222222223","4,24635824375e-06","0,05992","3,173009765625e-09","4,1468342224121096e-09","3,249162e-06","0,08687","4,600122802734375e-09","5,0313354064941395e-09","4,71052575e-06","0,08687","4,600122802734375e-09","5,0313354064941395e-09","4,71052575e-06","0,05992","3,173009765625e-09","4,1468342224121096e-09","3,249162e-06"
"2024-09-10 10:51:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","1024","1","1,7584","1,7584","195,192","111,0","0","","","","","47,1","","5,422e-05","0,1906171875","5,294921875e-08","0,0017171875","448","448","448","179830784","1,05998085122067","104,72402343949","0,94345967062604","DE","0,05992","3,2488624e-06","0,07830997222222223","4,24596669388889e-06","0,08687","4,7100914e-06","0,09501313888888888","5,151612390555555e-06","0,08687","4,7100914e-06","0,09501313888888888","5,151612390555555e-06","0,05992","3,2488624e-06","0,07830997222222223","4,24596669388889e-06","0,05992","3,1727171875e-09","4,146451849500869e-09","3,2488624e-06","0,08687","4,5996986328125e-09","5,030871475151909e-09","4,7100914e-06","0,08687","4,5996986328125e-09","5,030871475151909e-09","4,7100914e-06","0,05992","3,1727171875e-09","4,146451849500869e-09","3,2488624e-06"
"2024-09-10 10:51:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","512","e2e","512","1","1,3042","1,3042","144,862","111,1","0","","","","","47,2","","4,02394444444444e-05","0,28293359375","7,85926649305556e-08","0,002547265625","512","512","512","268435456","1,05400977190584","105,381807600061","0,948531121512704","DE","0,05992","2,4111475111111084e-06","0,07830997222222223","3,1511497766820957e-06","0,08687","3,4956005388888854e-06","0,09501313888888888","3,823275923811724e-06","0,08687","3,4956005388888854e-06","0,09501313888888888","3,823275923811724e-06","0,05992","2,4111475111111084e-06","0,07830997222222223","3,1511497766820957e-06","0,05992","4,709272482638892e-09","6,154589407582229e-09","2,4111475111111127e-06","0,08687","6,827344802517366e-09","7,467335788694786e-09","3,4956005388888913e-06","0,08687","6,827344802517366e-09","7,467335788694786e-09","3,4956005388888913e-06","0,05992","4,709272482638892e-09","6,154589407582229e-09","2,4111475111111127e-06"
