"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 15:53:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2559","1,2559","202,597","161.3","0","","","","","51.0","","5,62769444444444e-05","0.0030913848876953126","8,58718024359809e-10","1.916351318359375e-05","128","128","128","4194304.0","0.7370435923803598","218.86926263556018","1.3569080138596414","DE","-4e-05","-2,251077777777776e-09","0,07830997222222223","4,4070459561959845e-06","0,10402","5,853927761111106e-06","0,09501313888888888","5,347049138742279e-06","0,10402","5,853927761111106e-06","0,09501313888888888","5,347049138742279e-06","-4e-05","-2,251077777777776e-09","0,07830997222222223","4,4070459561959845e-06","-4e-05","-3,4348720974392366e-14","6,72461846343382e-11","-2,251077777777778e-09","0,10402","8,932384889390734e-11","8,15894949148908e-11","5,8539277611111114e-06","0,10402","8,932384889390734e-11","8,15894949148908e-11","5,8539277611111114e-06","-4e-05","-3,4348720974392366e-14","6,72461846343382e-11","-2,251077777777778e-09"
"2024-09-10 15:53:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2495","1,2495","202,625","162.2","0","","","","","51.1","","5,62847222222222e-05","0.0030918121337890625","8,588367038302951e-10","1.906585693359375e-05","128","128","128","4194304.0","0.7371454557869583","219.99032168387356","1.35629051593017","DE","-4e-05","-2,2513888888888882e-09","0,07830997222222223","4,407655033757715e-06","0,10402","5,854736805555553e-06","0,09501313888888888","5,347788129822528e-06","0,10402","5,854736805555553e-06","0,09501313888888888","5,347788129822528e-06","-4e-05","-2,2513888888888882e-09","0,07830997222222223","4,407655033757715e-06","-4e-05","-3,435346815321181e-14","6,72554784203753e-11","-2,251388888888889e-09","0,10402","8,933619393242729e-11","8,160077102390334e-11","5,854736805555555e-06","0,10402","8,933619393242729e-11","8,160077102390334e-11","5,854736805555555e-06","-4e-05","-3,435346815321181e-14","6,72554784203753e-11","-2,251388888888889e-09"
"2024-09-10 15:53:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1629","1,1629","214,154","184.2","0","","","","","50.2","","5,94872222222222e-05","0.0130709228515625","3,6308119032118046e-09","7.0977783203125e-05","160","160","160","8192000.0","1.5955716371536255","115.41639693868775","0.6265819594934189","DE","-4e-05","-2,3794888888888882e-09","0,07830997222222223","4,658442719799381e-06","0,10402","6,187860855555553e-06","0,09501313888888888","5,652067707114195e-06","0,10402","6,187860855555553e-06","0,09501313888888888","5,652067707114195e-06","-4e-05","-2,3794888888888882e-09","0,07830997222222223","4,658442719799381e-06","-4e-05","-1,452324761284722e-13","2,8432877928463025e-10","-2,3794888888888886e-09","0,10402","3,7767705417209193e-10","3,4497483563929417e-10","6,187860855555554e-06","0,10402","3,7767705417209193e-10","3,4497483563929417e-10","6,187860855555554e-06","-4e-05","-1,452324761284722e-13","2,8432877928463025e-10","-2,3794888888888886e-09"
"2024-09-10 15:53:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.163","1,163","214,285","184.3","0","","","","","50.2","","5,95236111111111e-05","0.01307891845703125","3,6330329047309027e-09","7.098388671875e-05","160","160","160","8192000.0","1.5965476632118225","115.40647291487531","0.6261881330161438","DE","-4e-05","-2,380944444444444e-09","0,07830997222222223","4,661292332677469e-06","0,10402","6,191646027777777e-06","0,09501313888888888","5,6555251296682085e-06","0,10402","6,191646027777777e-06","0,09501313888888888","5,6555251296682085e-06","-4e-05","-2,380944444444444e-09","0,07830997222222223","4,661292332677469e-06","-4e-05","-1,4532131618923612e-13","2,8450270585189636e-10","-2,3809444444444445e-09","0,10402","3,779080827501085e-10","3,4518585996510067e-10","6,191646027777777e-06","0,10402","3,779080827501085e-10","3,4518585996510067e-10","6,191646027777777e-06","-4e-05","-1,4532131618923612e-13","2,8450270585189636e-10","-2,3809444444444445e-09"
"2024-09-10 15:53:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1642","1,1642","214,334","184.1","0","","","","","50.2","","5,95372222222222e-05","0.0130819091796875","3,6338636610243055e-09","7.105712890625e-05","160","160","160","8192000.0","1.5969127416610718","115.2875176086583","0.6262222575157974","DE","-4e-05","-2,381488888888888e-09","0,07830997222222223","4,662358218410493e-06","0,10402","6,193061855555553e-06","0,09501313888888888","5,656818364058639e-06","0,10402","6,193061855555553e-06","0,09501313888888888","5,656818364058639e-06","-4e-05","-2,381488888888888e-09","0,07830997222222223","4,662358218410493e-06","-4e-05","-1,4535454644097222e-13","2,8456776235415616e-10","-2,381488888888889e-09","0,10402","3,7799449801974827e-10","3,4526479272818853e-10","6,193061855555556e-06","0,10402","3,7799449801974827e-10","3,4526479272818853e-10","6,193061855555556e-06","-4e-05","-1,4535454644097222e-13","2,8456776235415616e-10","-2,381488888888889e-09"
"2024-09-10 15:53:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1669","1,1669","214,271","183.6","0","","","","","50.5","","5,95197222222222e-05","0.01307806396484375","3,63279554578993e-09","7.1221923828125e-05","160","160","160","8192000.0","1.5964433550834656","115.02076270460192","0.6264747423997926","DE","-4e-05","-2,3807888888888882e-09","0,07830997222222223","4,660987793896604e-06","0,10402","6,191241505555554e-06","0,09501313888888888","5,6551556341280835e-06","0,10402","6,191241505555554e-06","0,09501313888888888","5,6551556341280835e-06","-4e-05","-2,3807888888888882e-09","0,07830997222222223","4,660987793896604e-06","-4e-05","-1,4531182183159723e-13","2,8448411827982207e-10","-2,380788888888889e-09","0,10402","3,7788339267306853e-10","3,451633077470755e-10","6,191241505555555e-06","0,10402","3,7788339267306853e-10","3,451633077470755e-10","6,191241505555555e-06","-4e-05","-1,4531182183159723e-13","2,8448411827982207e-10","-2,380788888888889e-09"
"2024-09-10 15:53:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1655","1,1655","214,027","183.6","0","","","","","50.5","","5,94519444444444e-05","0.01306317138671875","3,628658718532986e-09","7.1136474609375e-05","160","160","160","8192000.0","1.5946254134178162","115.15892578292578","0.6272272646128855","DE","-4e-05","-2,378077777777776e-09","0,07830997222222223","4,65568011800154e-06","0,10402","6,1841912611111066e-06","0,09501313888888888","5,648715854714501e-06","0,10402","6,1841912611111066e-06","0,09501313888888888","5,648715854714501e-06","-4e-05","-2,378077777777776e-09","0,07830997222222223","4,65568011800154e-06","-4e-05","-1,4514634874131945e-13","2,8416016345224265e-10","-2,3780777777777778e-09","0,10402","3,774530799018012e-10","3,4477025480435213e-10","6,184191261111111e-06","0,10402","3,774530799018012e-10","3,4477025480435213e-10","6,184191261111111e-06","-4e-05","-1,4514634874131945e-13","2,8416016345224265e-10","-2,3780777777777778e-09"
"2024-09-10 15:53:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","16384","1","1.4069","1,4069","323,015","229.6","0","","","","","50.1","","8,97263888888889e-05","0.01971527099609375","5,4764641655815975e-09","8.5870361328125e-05","192","192","192","14155776.0","1.3927368585158277","164.85054658042503","0.7179901854548129","DE","-4e-05","-3,5890555555555566e-09","0,07830997222222223","7,0264710214892e-06","0,10402","9,333338972222225e-06","0,09501313888888888","8,525185849498457e-06","0,10402","9,333338972222225e-06","0,09501313888888888","8,525185849498457e-06","-4e-05","-3,5890555555555566e-09","0,07830997222222223","7,0264710214892e-06","-4e-05","-2,1905856662326393e-13","4,2886175668269037e-10","-3,589055555555556e-09","0,10402","5,696618025037978e-10","5,203360503844273e-10","9,333338972222223e-06","0,10402","5,696618025037978e-10","5,203360503844273e-10","9,333338972222223e-06","-4e-05","-2,1905856662326393e-13","4,2886175668269037e-10","-3,589055555555556e-09"
"2024-09-10 15:53:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","16384","1","1.4061","1,4061","323,074","229.8","0","","","","","50.2","","8,97427777777778e-05","0.0197188720703125","5,4774644639756946e-09","8.5821533203125e-05","192","192","192","14155776.0","1.3929912475524127","164.94433822914445","0.7177734474723431","DE","-4e-05","-3,5897111111111126e-09","0,07830997222222223","7,027754434922843e-06","0,10402","9,335043744444447e-06","0,09501313888888888","8,526743009274692e-06","0,10402","9,335043744444447e-06","0,09501313888888888","8,526743009274692e-06","-4e-05","-3,5897111111111126e-09","0,07830997222222223","7,027754434922843e-06","-4e-05","-2,190985785590278e-13","4,28940090022146e-10","-3,5897111111111114e-09","0,10402","5,697658535427517e-10","5,20431091874676e-10","9,335043744444444e-06","0,10402","5,697658535427517e-10","5,20431091874676e-10","9,335043744444444e-06","-4e-05","-2,190985785590278e-13","4,28940090022146e-10","-3,5897111111111114e-09"
"2024-09-10 15:53:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","16384","1","1.406","1,406","323,328","230.0","0","","","","","50.5","","8,98133333333333e-05","0.019734375","5,481770833333333e-09","8.58154296875e-05","192","192","192","14155776.0","1.394086413913303","164.95606968990043","0.717200302999567","DE","-4e-05","-3,5925333333333323e-09","0,07830997222222223","7,033279638518516e-06","0,10402","9,342382933333329e-06","0,09501313888888888","8,53344671407407e-06","0,10402","9,342382933333329e-06","0,09501313888888888","8,53344671407407e-06","-4e-05","-3,5925333333333323e-09","0,07830997222222223","7,033279638518516e-06","-4e-05","-2,1927083333333332e-13","4,292773216869213e-10","-3,592533333333333e-09","0,10402","5,702138020833333e-10","5,2084025354456e-10","9,342382933333332e-06","0,10402","5,702138020833333e-10","5,2084025354456e-10","9,342382933333332e-06","-4e-05","-2,1927083333333332e-13","4,292773216869213e-10","-3,592533333333333e-09"
"2024-09-10 15:53:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","16384","1","1.4065","1,4065","323,845","230.3","0","","","","","50.6","","8,99569444444445e-05","0.01976593017578125","5,490536159939236e-09","8.5845947265625e-05","192","192","192","14155776.0","1.3963155517423596","164.89742906789903","0.7160114158397699","DE","-4e-05","-3,5982777777777803e-09","0,07830997222222223","7,0445258206404375e-06","0,10402","9,357321361111118e-06","0,09501313888888888","8,547091656520066e-06","0,10402","9,357321361111118e-06","0,09501313888888888","8,547091656520066e-06","-4e-05","-3,5982777777777803e-09","0,07830997222222223","7,0445258206404375e-06","-4e-05","-2,1962144639756947e-13","4,299637341699483e-10","-3,598277777777778e-09","0,10402","5,711255713568794e-10","5,216730747387732e-10","9,357321361111111e-06","0,10402","5,711255713568794e-10","5,216730747387732e-10","9,357321361111111e-06","-4e-05","-2,1962144639756947e-13","4,299637341699483e-10","-3,598277777777778e-09"
"2024-09-10 15:53:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","16384","1","1.4044","1,4044","323,215","230.1","0","","","","","50.8","","8,97819444444444e-05","0.01972747802734375","5,479855007595486e-09","8.57177734375e-05","192","192","192","14155776.0","1.393599194233064","165.14400027342637","0.7177053466902493","DE","-4e-05","-3,5912777777777765e-09","0,07830997222222223","7,030821575501541e-06","0,10402","9,339117861111107e-06","0,09501313888888888","8,530464357214501e-06","0,10402","9,339117861111107e-06","0,09501313888888888","8,530464357214501e-06","-4e-05","-3,5912777777777765e-09","0,07830997222222223","7,030821575501541e-06","-4e-05","-2,1919420030381946e-13","4,291272934266079e-10","-3,591277777777778e-09","0,10402","5,700145178900824e-10","5,206582249276431e-10","9,33911786111111e-06","0,10402","5,700145178900824e-10","5,206582249276431e-10","9,33911786111111e-06","-4e-05","-2,1919420030381946e-13","4,291272934266079e-10","-3,591277777777778e-09"
"2024-09-10 15:53:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1.4151","1,4151","370,597","261.9","0","","","","","55.0","","0,0001029436111111","0.0452388916015625","1,2566358778211805e-08","0.00017274169921875","224","224","224","22478848.0","2.0125093421852625","130.12983027065223","0.49686838591314336","DE","-4e-05","-4,117744444444e-09","0,07830997222222223","8,06151132656549e-06","0,10402","1,0708194427776623e-05","0,09501313888888888","9,78099562022271e-06","0,10402","1,0708194427776623e-05","0,09501313888888888","9,78099562022271e-06","-4e-05","-4,117744444444e-09","0,07830997222222223","8,06151132656549e-06","-4e-05","-5,026543511284722e-13","9,84071206856245e-10","-4,1177444444444446e-09","0,10402","1,3071526401095919e-09","1,193969191921846e-09","1,0708194427777777e-05","0,10402","1,3071526401095919e-09","1,193969191921846e-09","1,0708194427777777e-05","-4e-05","-5,026543511284722e-13","9,84071206856245e-10","-4,1177444444444446e-09"
"2024-09-10 15:53:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1.3458","1,3458","354,173","263.2","0","","","","","55.0","","9,83813888888889e-05","0.0432340087890625","1,2009446885850694e-08","0.0001642822265625","224","224","224","22478848.0","1.9233195931153813","136.830675297964","0.5198733863904408","DE","-4e-05","-3,9352555555555565e-09","0,07830997222222223","7,704243831072533e-06","0,10402","1,0233632072222223e-05","0,09501313888888888","9,347524566581789e-06","0,10402","1,0233632072222223e-05","0,09501313888888888","9,347524566581789e-06","-4e-05","-3,9352555555555565e-09","0,07830997222222223","7,704243831072533e-06","-4e-05","-4,803778754340278e-13","9,404594520352211e-10","-3,935255555555556e-09","0,10402","1,2492226650661893e-09","1,141055244944066e-09","1,0233632072222223e-05","0,10402","1,2492226650661893e-09","1,141055244944066e-09","1,0233632072222223e-05","-4e-05","-4,803778754340278e-13","9,404594520352211e-10","-3,935255555555556e-09"
"2024-09-10 15:53:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1.3642","1,3642","355,476","260.6","0","","","","","55.0","","9,87433333333333e-05","0.04339306640625","1,2053629557291668e-08","0.0001665283203125","224","224","224","22478848.0","1.9303954725015269","134.98513620876702","0.5179782663421604","DE","-4e-05","-3,949733333333332e-09","0,07830997222222223","7,732587690462961e-06","0,10402","1,027128153333333e-05","0,09501313888888888","9,381914044351849e-06","0,10402","1,027128153333333e-05","0,09501313888888888","9,381914044351849e-06","-4e-05","-3,949733333333332e-09","0,07830997222222223","7,732587690462961e-06","-4e-05","-4,821451822916667e-13","9,439193958084674e-10","-3,949733333333334e-09","0,10402","1,2538185465494794e-09","1,1452531792421694e-09","1,0271281533333335e-05","0,10402","1,2538185465494794e-09","1,1452531792421694e-09","1,0271281533333335e-05","-4e-05","-4,821451822916667e-13","9,439193958084674e-10","-3,949733333333334e-09"
"2024-09-10 15:53:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1.3792","1,3792","358,159","259.7","0","","","","","55.0","","9,94886111111111e-05","0.0437205810546875","1,2144605848524305e-08","0.000168359375","224","224","224","22478848.0","1.9449653761032373","133.51705540603248","0.51412035196778","DE","-4e-05","-3,979544444444444e-09","0,07830997222222223","7,79095037253858e-06","0,10402","1,0348805327777776e-05","0,09501313888888888","9,452725225362652e-06","0,10402","1,0348805327777776e-05","0,09501313888888888","9,452725225362652e-06","-4e-05","-3,979544444444444e-09","0,07830997222222223","7,79095037253858e-06","-4e-05","-4,857842339409722e-13","9,51043746647776e-10","-3,979544444444444e-09","0,10402","1,263281900363498e-09","1,1538971222366518e-09","1,0348805327777776e-05","0,10402","1,263281900363498e-09","1,1538971222366518e-09","1,0348805327777776e-05","-4e-05","-4,857842339409722e-13","9,51043746647776e-10","-3,979544444444444e-09"
"2024-09-10 15:53:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","8192","1","1.3586","1,3586","353,736","260.4","0","","","","","55.0","","9,826e-05","0.0431806640625","1,199462890625e-08","0.0001658447265625","224","224","224","22478848.0","1.920946485447119","135.54153011629617","0.5205127884650391","DE","-4e-05","-3,9304e-09","0,07830997222222223","7,694737870555556e-06","0,10402","1,02210052e-05","0,09501313888888888","9,335991027222221e-06","0,10402","1,02210052e-05","0,09501313888888888","9,335991027222221e-06","-4e-05","-3,9304e-09","0,07830997222222223","7,694737870555556e-06","-4e-05","-4,7978515625e-13","9,392990564643013e-10","-3,9304e-09","0,10402","1,247681298828125e-09","1,1396473421902126e-09","1,02210052e-05","0,10402","1,247681298828125e-09","1,1396473421902126e-09","1,02210052e-05","-4e-05","-4,7978515625e-13","9,392990564643013e-10","-3,9304e-09"
"2024-09-10 15:54:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6752","1,6752","446,427","266.5","0","","","","","53.0","","0,0001240075","0.02724774169921875","7,568817138671876e-09","0.00010224609375","256","256","256","33554432.0","0.8120459824567661","328.1732413371538","1.2314192920718716","DE","-4e-05","-4,9603e-09","0,07830997222222223","9,711023880347223e-06","0,10402","1,2899260149999998e-05","0,09501313888888888","1,1782341820763887e-05","0,10402","1,2899260149999998e-05","0,09501313888888888","1,1782341820763887e-05","-4e-05","-4,9603e-09","0,07830997222222223","9,711023880347223e-06","-4e-05","-3,0275268554687505e-13","5,927138598844741e-10","-4,960300000000001e-09","0,10402","7,873083587646485e-10","7,191370740212334e-10","1,2899260150000002e-05","0,10402","7,873083587646485e-10","7,191370740212334e-10","1,2899260150000002e-05","-4e-05","-3,0275268554687505e-13","5,927138598844741e-10","-4,960300000000001e-09"
"2024-09-10 15:54:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6682","1,6682","444,852","266.7","0","","","","","53.0","","0,00012357","0.027151611328125","7,542114257812499e-09","0.00010181884765625","256","256","256","33554432.0","0.8091810741461812","329.55030205490954","1.2356591753089972","DE","-4e-05","-4,942800000000001e-09","0,07830997222222223","9,676763267500002e-06","0,10402","1,2853751400000001e-05","0,09501313888888888","1,17407735725e-05","0,10402","1,2853751400000001e-05","0,09501313888888888","1,17407735725e-05","-4e-05","-4,942800000000001e-09","0,07830997222222223","9,676763267500002e-06","-4e-05","-3,016845703125e-13","5,906227580261231e-10","-4,9428e-09","0,10402","7,845307250976561e-10","7,16599949493408e-10","1,2853751399999998e-05","0,10402","7,845307250976561e-10","7,16599949493408e-10","1,2853751399999998e-05","-4e-05","-3,016845703125e-13","5,906227580261231e-10","-4,9428e-09"
"2024-09-10 15:54:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6763","1,6763","446,642","266.4","0","","","","","53.0","","0,0001240672222222","0.0272608642578125","7,572462293836805e-09","0.000102313232421875","256","256","256","33554432.0","0.8124370651785283","327.95789171866613","1.2310731671121102","DE","-4e-05","-4,962688888888001e-09","0,07830997222222223","9,715700725908756e-06","0,10402","1,2905472455553246e-05","0,09501313888888888","1,178801621655653e-05","0,10402","1,2905472455553246e-05","0,09501313888888888","1,178801621655653e-05","-4e-05","-4,962688888888001e-09","0,07830997222222223","9,715700725908756e-06","-4e-05","-3,028984917534722e-13","5,929993118841854e-10","-4,9626888888888886e-09","0,10402","7,876875278049045e-10","7,194834116551903e-10","1,2905472455555555e-05","0,10402","7,876875278049045e-10","7,194834116551903e-10","1,2905472455555555e-05","-4e-05","-3,028984917534722e-13","5,929993118841854e-10","-4,9626888888888886e-09"
"2024-09-10 15:54:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6665","1,6665","444,414","266.7","0","","","","","53.0","","0,0001234483333333","0.0271248779296875","7,534688313802083e-09","0.000101715087890625","256","256","256","33554432.0","0.8083843567874281","329.88647698049806","1.236919673717653","DE","-4e-05","-4,937933333332e-09","0,07830997222222223","9,667235554210354e-06","0,10402","1,2841095633329866e-05","0,09501313888888888","1,1729213640598684e-05","0,10402","1,2841095633329866e-05","0,09501313888888888","1,1729213640598684e-05","-4e-05","-4,937933333332e-09","0,07830997222222223","9,667235554210354e-06","-4e-05","-3,0138753255208334e-13","5,900412325569437e-10","-4,9379333333333334e-09","0,10402","7,837582784016928e-10","7,158943872437652e-10","1,2841095633333334e-05","0,10402","7,837582784016928e-10","7,158943872437652e-10","1,2841095633333334e-05","-4e-05","-3,0138753255208334e-13","5,900412325569437e-10","-4,9379333333333334e-09"
"2024-09-10 15:54:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6731","1,6731","446,176","266.7","0","","","","","53.0","","0,0001239377777777","0.027232421875","7,564561631944444e-09","0.000102117919921875","256","256","256","33554432.0","0.811589416116476","328.5851496551312","1.232040306168471","DE","-4e-05","-4,957511111108001e-09","0,07830997222222223","9,70556393505564e-06","0,10402","1,2892007644436355e-05","0,09501313888888888","1,1775717293572856e-05","0,10402","1,2892007644436355e-05","0,09501313888888888","1,1775717293572856e-05","-4e-05","-4,957511111108001e-09","0,07830997222222223","9,70556393505564e-06","-4e-05","-3,025824652777778e-13","5,923806112708575e-10","-4,957511111111111e-09","0,10402","7,868657009548611e-10","7,187327449694974e-10","1,2892007644444444e-05","0,10402","7,868657009548611e-10","7,187327449694974e-10","1,2892007644444444e-05","-4e-05","-3,025824652777778e-13","5,923806112708575e-10","-4,957511111111111e-09"
"2024-09-10 15:54:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","4096","1","1.0218","1,0218","311,135","304.5","0","","","","","57.4","","8,64263888888889e-05","0.075960693359375","2,1100192599826387e-08","0.000249462890625","320","320","320","65536000.0","1.1590681970119476","262.7084126052065","0.8627534075704647","DE","-4e-05","-3,4570555555555562e-09","0,07830997222222223","6,768048113155866e-06","0,10402","8,990072972222224e-06","0,09501313888888888","8,211642491165124e-06","0,10402","8,990072972222224e-06","0,09501313888888888","8,211642491165124e-06","-4e-05","-3,4570555555555562e-09","0,07830997222222223","6,768048113155866e-06","-4e-05","-8,440077039930555e-13","1,6523554963759436e-09","-3,4570555555555554e-09","0,10402","2,194842034233941e-09","2,00479553006961e-09","8,990072972222222e-06","0,10402","2,194842034233941e-09","2,00479553006961e-09","8,990072972222222e-06","-4e-05","-8,440077039930555e-13","1,6523554963759436e-09","-3,4570555555555554e-09"
"2024-09-10 15:54:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","4096","1","1.0224","1,0224","311,88","305.1","0","","","","","57.9","","8,66333333333333e-05","0.076142578125","2,115071614583333e-08","0.000249609375","320","320","320","65536000.0","1.1618435382843018","262.55424100156495","0.8605514290447883","DE","-4e-05","-3,4653333333333325e-09","0,07830997222222223","6,78425392685185e-06","0,10402","9,01159933333333e-06","0,09501313888888888","8,231304932407403e-06","0,10402","9,01159933333333e-06","0,09501313888888888","8,231304932407403e-06","-4e-05","-3,4653333333333325e-09","0,07830997222222223","6,78425392685185e-06","-4e-05","-8,460286458333332e-13","1,6563119938603152e-09","-3,465333333333333e-09","0,10402","2,200097493489583e-09","2,0095959307635266e-09","9,011599333333332e-06","0,10402","2,200097493489583e-09","2,0095959307635266e-09","9,011599333333332e-06","-4e-05","-8,460286458333332e-13","1,6563119938603152e-09","-3,465333333333333e-09"
"2024-09-10 15:54:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","4096","1","1.0228","1,0228","312,348","305.4","0","","","","","58.0","","8,67633333333333e-05","0.0762568359375","2,1182454427083336e-08","0.00024970703125","320","320","320","65536000.0","1.163586974143982","262.45156042237","0.859369876956025","DE","-4e-05","-3,4705333333333325e-09","0,07830997222222223","6,794434223240739e-06","0,10402","9,02512193333333e-06","0,09501313888888888","8,243656640462958e-06","0,10402","9,02512193333333e-06","0,09501313888888888","8,243656640462958e-06","-4e-05","-3,4705333333333325e-09","0,07830997222222223","6,794434223240739e-06","-4e-05","-8,472981770833335e-13","1,6587974177833845e-09","-3,470533333333334e-09","0,10402","2,2033989095052086e-09","2,012611484488028e-09","9,025121933333335e-06","0,10402","2,2033989095052086e-09","2,012611484488028e-09","9,025121933333335e-06","-4e-05","-8,472981770833335e-13","1,6587974177833845e-09","-3,470533333333334e-09"
"2024-09-10 15:54:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","4096","1","0.9948","0,9948","305,455","307.1","1","","","","","58.2","","8,48486111111111e-05","0.074573974609375","2,071499294704861e-08","0.00024287109375","320","320","320","65536000.0","1.137908548116684","269.83861680739847","0.8786669384806202","DE","-4e-05","-3,3939444444444442e-09","0,07830997222222223","6,644492379205246e-06","0,10402","8,825952527777776e-06","0,09501313888888888","8,061732872029318e-06","0,10402","8,825952527777776e-06","0,09501313888888888","8,061732872029318e-06","-4e-05","-3,3939444444444442e-09","0,07830997222222223","6,644492379205246e-06","-4e-05","-8,285997178819445e-13","1,622190522266906e-09","-3,3939444444444446e-09","0,10402","2,1547735663519966e-09","1,9681965019602832e-09","8,825952527777778e-06","0,10402","2,1547735663519966e-09","1,9681965019602832e-09","8,825952527777778e-06","-4e-05","-8,285997178819445e-13","1,622190522266906e-09","-3,3939444444444446e-09"
"2024-09-10 15:54:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","4096","1","1.0066","1,0066","308,889","306.9","0","","","","","58.5","","8,58025e-05","0.075412353515625","2,09478759765625e-08","0.000245751953125","320","320","320","65536000.0","1.1507011950016022","266.67539837075304","0.8689325460109256","DE","-4e-05","-3,4321e-09","0,07830997222222223","6,719191391597223e-06","0,10402","8,925176049999999e-06","0,09501313888888888","8,152364849513888e-06","0,10402","8,925176049999999e-06","0,09501313888888888","8,152364849513888e-06","-4e-05","-3,4321e-09","0,07830997222222223","6,719191391597223e-06","-4e-05","-8,379150390625e-13","1,6404275858391658e-09","-3,4321e-09","0,10402","2,178998059082031e-09","1,9903234495883516e-09","8,925176049999999e-06","0,10402","2,178998059082031e-09","1,9903234495883516e-09","8,925176049999999e-06","-4e-05","-8,379150390625e-13","1,6404275858391658e-09","-3,4321e-09"
