timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T12:05:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.8967,1.8967,299.06,157.7,0,,,,,56.2,,8.30722222222222E-05,1.168203125,3.2450086805555557e-07,0.007408984375,1152,1152,1152,3057647616.0,0.3820594364396502,412.6945693551959,2.616959856405808
2025-10-10T12:05:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.9032,1.9032,299.491,157.4,0,,,,,56.2,,8.31919444444444E-05,1.16988671875,3.249685329861111e-07,0.007434375,1152,1152,1152,3057647616.0,0.38261005376428564,411.28509336696095,2.612992969294542
2025-10-10T12:05:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1,1.3126,1.3126,208.206,158.6,0,,,,,56.2,,0.000057835,1.626609375,4.518359375e-07,0.0102546875,1280,1280,1280,4194304000.0,0.38781389594078064,409.01334145969827,2.5788987481695984
2025-10-10T12:05:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1,1.3302,1.3302,209.259,157.3,0,,,,,56.2,,0.0000581275,1.6348359375,4.5412109374999996e-07,0.0103921875,1280,1280,1280,4194304000.0,0.38977526128292084,403.60164787250034,2.5658083145104915
2025-10-10T12:05:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1,1.3216,1.3216,208.501,157.8,0,,,,,56.2,,5.79169444444444E-05,1.6289140625,4.524761284722222e-07,0.010325,1280,1280,1280,4194304000.0,0.38836337625980377,406.2279903147699,2.57432186511261
2025-10-10T12:05:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1,1.3156,1.3156,208.216,158.3,0,,,,,56.2,,5.78377777777778E-05,1.6266875,4.518576388888889e-07,0.010278125,1280,1280,1280,4194304000.0,0.387832522392273,408.08065673456974,2.577894230793239
2025-10-10T12:05:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1,1.3248,1.3248,209.282,158.0,0,,,,,56.2,,5.81338888888889E-05,1.635015625,4.541710069444445e-07,0.01035,1280,1280,1280,4194304000.0,0.3898181021213532,405.24676328502414,2.564852932183697
2025-10-10T12:05:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1,1.725,1.725,272.944,158.2,0,,,,,56.2,,7.58177777777778E-05,2.132375,5.923263888888889e-07,0.0134765625,1408,1408,1408,5582618624.0,0.3819668051177268,414.246483404058,2.61849863087268
2025-10-10T12:05:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1,1.7358,1.7358,274.158,157.9,0,,,,,56.2,,0.000076155,2.141859375,5.949609375e-07,0.0135609375,1408,1408,1408,5582618624.0,0.3836657166212327,411.669077008872,2.6071505827034325
2025-10-10T12:05:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1,1.7317,1.7317,274.05,158.3,0,,,,,56.2,,0.000076125,2.141015625,5.947265625000001e-07,0.01352890625,1408,1408,1408,5582618624.0,0.38351457787133264,412.64375115320206,2.606719843039811
2025-10-10T12:05:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1,1.7226,1.7226,272.977,158.5,0,,,,,56.2,,7.58269444444444E-05,2.1326328125,5.923980034722221e-07,0.0134578125,1408,1408,1408,5582618624.0,0.3820129864024184,414.8236293231163,2.617183781218399
2025-10-10T12:05:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1,1.7405,1.7405,274.568,157.8,0,,,,,56.2,,7.62688888888889E-05,2.1450625,5.958506944444444e-07,0.01359765625,1408,1408,1408,5582618624.0,0.38423948409770503,410.55741676070096,2.6017580276343533
2025-10-10T12:06:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1,1.1078,1.1078,176.307,159.1,0,,,,,56.2,,4.89741666666667E-05,2.754796875,7.652213541666666e-07,0.017309375,1536,1536,1536,7247757312.0,0.38008955824706286,418.71860260696883,2.6317951138087294
2025-10-10T12:06:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1,1.1068,1.1068,175.8,158.8,0,,,,,56.2,,4.88333333333333E-05,2.746875,7.630208333333334e-07,0.01729375,1536,1536,1536,7247757312.0,0.3789965477254656,419.0969172099747,2.639149352707649
2025-10-10T12:06:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1,1.1036,1.1036,175.636,159.2,0,,,,,56.2,,4.87877777777778E-05,2.7443125,7.623090277777778e-07,0.01724375,1536,1536,1536,7247757312.0,0.37864299008139857,420.31213117796307,2.6401515777510243
2025-10-10T12:06:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1,1.1038,1.1038,175.632,159.1,0,,,,,56.2,,4.87866666666667E-05,2.74425,7.622916666666666e-07,0.017246875,1536,1536,1536,7247757312.0,0.37863436672422623,420.235973879326,2.6413323311082717
2025-10-10T12:06:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1,1.1024,1.1024,175.057,158.8,0,,,,,56.2,,4.86269444444444E-05,2.735265625,7.597960069444444e-07,0.017225,1536,1536,1536,7247757312.0,0.37739475913069864,420.76965526850506,2.6496829676858
2025-10-10T12:06:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.7966,1.7966,195.224,108.7,0,,,,,45.5,,5.42288888888889E-05,0.000780896,2.1691555555555555e-10,7.1863999999999995e-06,64,64,64,524288.0,1.48944091796875,72.95558276744964,0.6711645148799414
2025-10-10T12:06:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.7976,1.7976,195.37,108.7,0,,,,,45.9,,5.42694444444445E-05,0.00078148,2.1707777777777778e-10,7.190400000000001e-06,64,64,64,524288.0,1.4905548095703123,72.91499777481086,0.6707911478823446
2025-10-10T12:06:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.7954,1.7954,195.224,108.7,0,,,,,46.0,,5.42288888888889E-05,0.000780896,2.1691555555555555e-10,7.181600000000001e-06,64,64,64,524288.0,1.48944091796875,73.00434443578033,0.6716131042850075
2025-10-10T12:06:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.7996,1.7996,195.857,108.8,0,,,,,46.2,,5.44047222222222E-05,0.000783428,2.1761888888888888e-10,7.1984e-06,64,64,64,524288.0,1.494270324707031,72.83396310291175,0.6694298079311742
2025-10-10T12:06:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.7965,1.7965,195.451,108.8,0,,,,,46.5,,5.42919444444444E-05,0.000781804,2.1716777777777778e-10,7.186e-06,64,64,64,524288.0,1.4911727905273435,72.95964375173949,0.670584960953488
2025-10-10T12:06:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2861,1.2861,166.545,129.5,0,,,,,48.5,,0.0000462625,0.0012706375122070312,3.529548645019531e-10,9.812164306640625e-06,96,96,96,1769472.0,0.7180885101358095,180.33452607417775,1.3925446028894035
2025-10-10T12:06:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2872,1.2872,167.318,130.0,0,,,,,48.5,,4.64772222222222E-05,0.0012765350341796876,3.5459306504991323e-10,9.820556640625e-06,96,96,96,1769472.0,0.7214214376829289,180.1804179490367,1.38600321499259
2025-10-10T12:06:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2856,1.2856,167.154,130.0,0,,,,,48.8,,4.64316666666667E-05,0.0012752838134765625,3.5424550374348957e-10,9.808349609375e-06,96,96,96,1769472.0,0.7207143223947948,180.4046624019913,1.38772817232301
2025-10-10T12:06:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2854,1.2854,167.234,130.1,0,,,,,48.8,,4.64538888888889E-05,0.0012758941650390626,3.5441504584418404e-10,9.80682373046875e-06,96,96,96,1769472.0,0.7210592566816896,180.4327322109849,1.3868772652650647
2025-10-10T12:06:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2861,1.2861,167.35,130.1,0,,,,,49.0,,4.64861111111111E-05,0.0012767791748046875,3.5466088189019097e-10,9.812164306640625e-06,96,96,96,1769472.0,0.7215594113976866,180.33452607417775,1.386122414098215
2025-10-10T12:06:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.0581,1.0581,150.781,142.5,0,,,,,51.5,,4.18836111111111E-05,0.0023007354736328126,6.390931871202258e-10,1.614532470703125e-05,128,128,128,4194304.0,0.5485380825120956,259.7844314752859,1.8230486419318308
2025-10-10T12:06:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.0567,1.0567,150.935,142.8,0,,,,,51.5,,4.19263888888889E-05,0.0023030853271484375,6.397459242078993e-10,1.612396240234375e-05,128,128,128,4194304.0,0.5490983312483877,260.12861450175075,1.8216289530934924
2025-10-10T12:06:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.0554,1.0554,151.041,143.1,0,,,,,51.6,,4.19558333333333E-05,0.0023047027587890625,6.401952107747396e-10,1.61041259765625e-05,128,128,128,4194304.0,0.5494839570019394,260.4490306462005,1.8200491310007025
2025-10-10T12:06:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.0551,1.0551,150.992,143.1,0,,,,,51.8,,4.19422222222222E-05,0.002303955078125,6.399875217013888e-10,1.609954833984375e-05,128,128,128,4194304.0,0.5493056960403918,260.52308496256285,1.8205666314644504
2025-10-10T12:06:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.0547,1.0547,151.114,143.3,0,,,,,51.8,,4.19761111111111E-05,0.002305816650390625,6.40504625108507e-10,1.609344482421875e-05,128,128,128,4194304.0,0.5497495294548571,260.62188958376794,1.8187152099355752
2025-10-10T12:07:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.8769,1.8769,273.884,145.9,0,,,,,53.0,,7.60788888888889E-05,0.00417913818359375,1.1608717176649307e-09,2.863922119140625e-05,160,160,160,8192000.0,0.5101487040519714,286.04129788481004,1.9605298004442084
2025-10-10T12:07:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.8899,1.8899,274.594,145.3,0,,,,,52.8,,7.62761111111111E-05,0.004189971923828125,1.163881089952257e-09,2.883758544921875e-05,160,160,160,8192000.0,0.5114711821079254,284.07371395311924,1.9550840602417014
2025-10-10T12:07:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.8973,1.8973,276.008,145.5,0,,,,,52.8,,7.66688888888889E-05,0.0042115478515625,1.1698744032118054e-09,2.895050048828125e-05,160,160,160,8192000.0,0.514104962348938,282.9657471143203,1.9447817671087306
2025-10-10T12:07:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.8889,1.8889,274.407,145.3,0,,,,,52.8,,7.62241666666667E-05,0.004187118530273437,1.1630884806315104e-09,2.882232666015625e-05,160,160,160,8192000.0,0.5111228674650192,284.22410503467626,1.9561190986557209
2025-10-10T12:07:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.8894,1.8894,275.52,145.8,0,,,,,52.8,,7.65333333333333E-05,0.0042041015625,1.1678059895833333e-09,2.88299560546875e-05,160,160,160,8192000.0,0.5131959915161133,284.1488895945803,1.9488949903606327
2025-10-10T12:07:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.3604,1.3604,205.564,151.1,0,,,,,54.0,,5.71011111111111E-05,0.0062733154296875,1.7425876193576389e-09,4.151611328125e-05,192,192,192,14155776.0,0.44316294844503756,340.97064684504556,2.256589323924855
2025-10-10T12:07:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.3644,1.3644,205.365,150.5,0,,,,,54.0,,5.70458333333333E-05,0.006267242431640625,1.7409006754557292e-09,4.163818359375e-05,192,192,192,14155776.0,0.4427339364257124,339.9710260686016,2.258943694807984
2025-10-10T12:07:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.3624,1.3624,205.457,150.8,0,,,,,54.0,,5.70713888888889E-05,0.006270050048828125,1.7416805691189236e-09,4.15771484375e-05,192,192,192,14155776.0,0.4429322736406768,340.4701027363476,2.2577593019651694
2025-10-10T12:07:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.3626,1.3626,205.291,150.7,0,,,,,54.1,,5.70252777777778E-05,0.006264984130859375,1.7402733696831598e-09,4.1583251953125e-05,192,192,192,14155776.0,0.4425744043180236,340.42012914134745,2.258925873532498
2025-10-10T12:07:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.3768,1.3768,206.566,150.0,0,,,,,54.0,,5.73794444444444E-05,0.00630389404296875,1.7510816786024305e-09,4.20166015625e-05,192,192,192,14155776.0,0.4453230994167151,336.9091138640325,2.24606075909355
2025-10-10T12:07:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.0765,1.0765,162.203,150.7,0,,,,,54.0,,4.50563888888889E-05,0.00990008544921875,2.7500237358940972e-09,6.5704345703125e-05,224,224,224,22478848.0,0.4404178296511792,342.1211756915931,2.27021350823884
2025-10-10T12:07:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.1143,1.1143,166.428,149.4,0,,,,,54.0,,0.00004623,0.010157958984375,2.8216552734374998e-09,6.8011474609375e-05,224,224,224,22478848.0,0.4518896601985564,330.51552152203175,2.2122859539627293
2025-10-10T12:07:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.0811,1.0811,162.545,150.3,0,,,,,54.0,,4.51513888888889E-05,0.00992095947265625,2.755822075737847e-09,6.5985107421875e-05,224,224,224,22478848.0,0.4413464369996296,340.66547556377765,2.266570030364455
2025-10-10T12:07:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.0834,1.0834,163.125,150.6,0,,,,,54.0,,0.0000453125,0.00995635986328125,2.765655517578125e-09,6.612548828125e-05,224,224,224,22478848.0,0.44292126817536426,339.9422610596271,2.257252729479596
2025-10-10T12:07:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.0758,1.0758,162.027,150.6,0,,,,,54.2,,0.0000450075,0.00988934326171875,2.747039794921875e-09,6.566162109375e-05,224,224,224,22478848.0,0.43993994984612866,342.343786607176,2.273199114257477
2025-10-10T12:07:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.596,1.596,240.32,150.6,0,,,,,54.2,,6.67555555555556E-05,0.01466796875,4.074435763888889e-09,9.7412109375e-05,256,256,256,33554432.0,0.4371395334601402,344.45853000501256,2.287241235093045
2025-10-10T12:07:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.5944,1.5944,240.549,150.9,0,,,,,54.4,,6.68191666666667E-05,0.01468194580078125,4.078318277994792e-09,9.7314453125e-05,256,256,256,33554432.0,0.43755608203355223,344.8041983743101,2.284984747344666
2025-10-10T12:07:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.5941,1.5941,239.887,150.5,0,,,,,54.4,,6.66352777777778E-05,0.01464154052734375,4.0670945909288194e-09,9.7296142578125e-05,256,256,256,33554432.0,0.4363519110484049,344.8690884436359,2.2914889597583783
2025-10-10T12:07:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.5929,1.5929,240.326,150.9,0,,,,,54.4,,6.67572222222222E-05,0.0146683349609375,4.074537489149305e-09,9.7222900390625e-05,256,256,256,33554432.0,0.43715044739656145,345.1288931433235,2.287136468809301
2025-10-10T12:07:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.594,1.594,240.256,150.7,0,,,,,54.4,,6.67377777777778E-05,0.0146640625,4.0733506944444445e-09,9.72900390625e-05,256,256,256,33554432.0,0.4370231181383133,344.8907238946048,2.288591399433343
2025-10-10T12:07:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.424,1.424,218.97,153.8,0,,,,,54.9,,0.000060825,0.026729736328125,7.4249267578125e-09,0.000173828125,320,320,320,65536000.0,0.40786340832710266,377.0160898876405,2.4513399862655425
2025-10-10T12:07:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4232,1.4232,218.851,153.8,0,,,,,54.9,,6.07919444444444E-05,0.0267152099609375,7.420891655815972e-09,0.00017373046875,320,320,320,65536000.0,0.4076417535543442,377.2280157391793,2.452717917679969
2025-10-10T12:07:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4285,1.4285,219.833,153.9,0,,,,,54.9,,6.10647222222222E-05,0.0268350830078125,7.454189724392361e-09,0.00017437744140625,320,320,320,65536000.0,0.409470871090889,375.82842982149106,2.442030083310533
2025-10-10T12:07:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4257,1.4257,219.935,154.3,0,,,,,54.9,,6.10930555555556E-05,0.0268475341796875,7.457648383246527e-09,0.00017403564453125,320,320,320,65536000.0,0.40966086089611053,376.5665371396507,2.440483066361961
2025-10-10T12:07:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4237,1.4237,219.555,154.2,0,,,,,54.9,,0.0000609875,0.0268011474609375,7.444763183593751e-09,0.00017379150390625,320,320,320,65536000.0,0.4089530557394028,377.0955341715249,2.4454963305546364
2025-10-10T12:07:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.1693,1.1693,180.944,154.7,0,,,,,55.0,,5.02622222222222E-05,0.04417578125,1.2271050347222221e-08,0.0002854736328125,384,384,384,113246208.0,0.3900861850491276,396.69585903360985,2.564291267185584
2025-10-10T12:07:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.1763,1.1763,181.217,154.1,0,,,,,55.0,,5.03380555555556E-05,0.044242431640625,1.2289564344618056e-08,0.0002871826171875,384,384,384,113246208.0,0.3906747291761416,394.33517637337417,2.558956368419041
2025-10-10T12:07:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.174,1.174,181.586,154.7,0,,,,,55.0,,5.04405555555556E-05,0.04433251953125,1.2314588758680556e-08,0.00028662109375,384,384,384,113246208.0,0.39147023387529234,395.10772399318574,2.554025365178964
2025-10-10T12:07:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.1716,1.1716,180.931,154.4,0,,,,,55.0,,5.02586111111111E-05,0.044172607421875,1.2270168728298612e-08,0.00028603515625,384,384,384,113246208.0,0.3900581591383175,395.91709454421306,2.564229886944385
2025-10-10T12:07:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.1728,1.1728,181.051,154.4,0,,,,,55.1,,5.02919444444444E-05,0.044201904296875,1.2278306749131944e-08,0.000286328125,384,384,384,113246208.0,0.3903168598534884,395.51199519781716,2.56160618651436
2025-10-10T12:07:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.8846,1.8846,290.831,154.3,0,,,,,55.1,,8.07863888888889E-05,0.071003662109375,1.972323947482639e-08,0.000460107421875,448,448,448,179830784.0,0.39483597040523943,390.84521450917964,2.5330214809408917
2025-10-10T12:08:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.8884,1.8884,291.239,154.2,0,,,,,55.1,,8.08997222222222E-05,0.071103271484375,1.975090874565972e-08,0.00046103515625,448,448,448,179830784.0,0.3953898765429116,390.0587223384876,2.5295636986931753
2025-10-10T12:08:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.8904,1.8904,291.382,154.1,0,,,,,55.1,,8.09394444444444E-05,0.07113818359375,1.9760606553819444e-08,0.0004615234375,448,448,448,179830784.0,0.3955840152137134,389.6460491239949,2.5285272493445485
2025-10-10T12:08:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.8872,1.8872,290.423,153.9,0,,,,,55.1,,8.06730555555556E-05,0.070904052734375,1.9695570203993054e-08,0.0004607421875,448,448,448,179830784.0,0.39428206426756723,390.30674611275964,2.536106212558542
2025-10-10T12:08:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.8866,1.8866,290.411,153.9,0,,,,,55.1,,8.06697222222222E-05,0.070901123046875,1.9694756401909722e-08,0.000460595703125,448,448,448,179830784.0,0.3942657729105769,390.43087631930456,2.536912776603668
2025-10-10T12:08:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.3832,1.3832,214.688,155.2,0,,,,,55.2,,5.96355555555556E-05,0.104828125,2.911892361111111e-08,0.000675390625,512,512,512,268435456.0,0.3905151970684528,397.4521500057837,2.560903028387782
2025-10-10T12:08:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.3738,1.3738,213.524,155.4,0,,,,,55.2,,5.93122222222222E-05,0.104259765625,2.8961046006944444e-08,0.00067080078125,512,512,512,268435456.0,0.38839789340272546,400.1716508138012,2.5751071480939585
2025-10-10T12:08:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.3761,1.3761,213.373,155.1,0,,,,,55.4,,5.92702777777778E-05,0.10418603515625,2.8940565321180555e-08,0.000671923828125,512,512,512,268435456.0,0.38812322600279,399.50280785408034,2.5757756792655084
2025-10-10T12:08:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.3778,1.3778,213.892,155.2,0,,,,,55.4,,5.94144444444444E-05,0.104439453125,2.9010959201388887e-08,0.00067275390625,512,512,512,268435456.0,0.3890672815032303,399.00988088837283,2.57093995417766
2025-10-10T12:08:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.3761,1.3761,213.534,155.2,0,,,,,55.4,,0.000059315,0.1042646484375,2.896240234375e-08,0.000671923828125,512,512,512,268435456.0,0.38841608329676086,399.50280785408034,2.574116029987631
2025-10-10T12:08:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1,1.3753,1.3753,213.625,155.3,0,,,,,55.1,,5.93402777777778E-05,0.2086181640625,5.7949490017361114e-08,0.00134306640625,640,640,640,524288000.0,0.3979075700044632,390.36640151239726,2.5136278268666916
2025-10-10T12:08:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1,1.365,1.365,212.257,155.5,0,,,,,55.2,,5.89602777777778E-05,0.2072822265625,5.7578396267361114e-08,0.0013330078125,640,640,640,524288000.0,0.39535947144031525,393.31202344322344,2.5293377713390575
2025-10-10T12:08:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1,1.3633,1.3633,212.58,155.9,0,,,,,55.2,,0.00005905,0.20759765625,5.7666015625000005e-08,0.00133134765625,640,640,640,524288000.0,0.3959611058235169,393.80247341010784,2.5259940565112755
2025-10-10T12:08:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1,1.3631,1.3631,212.124,155.6,0,,,,,55.2,,5.89233333333333E-05,0.20715234375,5.754231770833333e-08,0.00133115234375,640,640,640,524288000.0,0.39511173963546753,393.8602538331744,2.5312355644805553
2025-10-10T12:08:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1,1.366,1.366,212.46,155.5,0,,,,,55.2,,5.90166666666667E-05,0.20748046875,5.763346354166667e-08,0.001333984375,640,640,640,524288000.0,0.3957375884056092,393.0240937042459,2.527486133146276
2025-10-10T12:08:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1,1.1185,1.1185,174.762,156.2,0,,,,,55.5,,0.000048545,0.34133203125,9.4814453125e-08,0.0021845703125,768,768,768,905969664.0,0.3767587865392367,414.71297985516316,2.6550126751290857
2025-10-10T12:08:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1,1.1138,1.1138,174.011,156.2,0,,,,,55.5,,4.83363888888889E-05,0.339865234375,9.44070095486111e-08,0.002175390625,768,768,768,905969664.0,0.37513975123012505,416.4629807577663,2.666216266054842
2025-10-10T12:08:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1,1.1136,1.1136,173.892,156.2,0,,,,,55.5,,4.83033333333333E-05,0.3396328125,9.434244791666666e-08,0.002175,768,768,768,905969664.0,0.3748832063542472,416.53777655172416,2.6666951123669924
2025-10-10T12:08:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1,1.1142,1.1142,174.281,156.4,0,,,,,55.5,,4.84113888888889E-05,0.340392578125,9.455349392361112e-08,0.002176171875,768,768,768,905969664.0,0.3757218278392598,416.31346972536346,2.661850829446058
2025-10-10T12:08:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1,1.1188,1.1188,174.455,155.9,0,,,,,55.6,,4.84597222222222E-05,0.340732421875,9.464789496527778e-08,0.00218515625,768,768,768,905969664.0,0.3760969438762577,414.60177687522344,2.6594084469225363
