timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T09:18:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6629,1.6629,537.552,323.3,0,NA,NA,NA,NA,91.0,NA
2025-10-11T09:18:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6629,1.6629,538.358,323.7,0,NA,NA,NA,NA,92.0,NA
2025-10-11T09:18:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6664,1.6664,539.217,323.6,0,NA,NA,NA,NA,92.0,NA
2025-10-11T09:18:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6718,1.6718,540.365,323.2,0,NA,NA,NA,NA,92.0,NA
2025-10-11T09:18:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0342,1.0342,342.681,331.4,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:18:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0340,1.0340,343.031,331.7,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0340,1.0340,343.077,331.8,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0343,1.0343,342.751,331.4,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0342,1.0342,343.467,332.1,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8246,1.8246,606.543,332.4,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8246,1.8246,607.013,332.7,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8246,1.8246,607.643,333.0,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8245,1.8245,608.165,333.3,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:18:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8248,1.8248,608.517,333.5,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:19:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.0672,1.0672,374.049,350.5,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:19:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.0676,1.0676,373.918,350.2,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:19:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.0676,1.0676,374.679,351.0,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:19:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.0675,1.0675,374.906,351.2,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:19:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.0676,1.0676,375.337,351.6,0,NA,NA,NA,NA,98.0,NA
2025-10-11T09:19:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9524,1.9524,699.707,358.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9571,1.9571,700.268,357.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9607,1.9607,700.240,357.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9638,1.9638,700.765,356.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9659,1.9659,701.362,356.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5919,1.5919,576.560,362.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5933,1.5933,576.690,361.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5930,1.5930,576.757,362.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5968,1.5968,577.189,361.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6005,1.6005,578.093,361.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4828,1.4828,536.702,361.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4854,1.4854,537.050,361.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4859,1.4859,536.480,361.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4869,1.4869,537.262,361.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4884,1.4884,536.988,360.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0805,1.0805,389.358,360.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0821,1.0821,389.696,360.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0832,1.0832,389.709,359.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0843,1.0843,389.974,359.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1188,1.1188,386.644,345.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5039,1.5039,544.518,362.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4943,1.4943,540.490,361.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:19:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4957,1.4957,540.348,361.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4977,1.4977,540.065,360.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:19:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4986,1.4986,539.994,360.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1103,1.1103,399.066,359.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1102,1.1102,398.557,359.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1126,1.1126,399.296,358.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1126,1.1126,398.763,358.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1137,1.1137,398.981,358.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5117,1.5117,537.219,355.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5138,1.5138,537.354,355.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5132,1.5132,537.127,355.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5132,1.5132,536.371,354.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5149,1.5149,536.278,354.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.8893,1.8893,667.766,353.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.8911,1.8911,666.896,352.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.8935,1.8935,667.250,352.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.8954,1.8954,665.959,351.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.8956,1.8956,665.242,350.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:20:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9737,0.9737,87.716,90.1,1,NA,NA,NA,NA,85.0,NA
2025-10-11T09:20:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9720,0.9720,87.799,90.3,1,NA,NA,NA,NA,85.0,NA
2025-10-11T09:20:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9727,0.9727,87.923,90.4,1,NA,NA,NA,NA,86.0,NA
2025-10-11T09:20:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9736,0.9736,87.674,90.1,1,NA,NA,NA,NA,86.0,NA
2025-10-11T09:20:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9736,0.9736,86.876,89.2,1,NA,NA,NA,NA,86.0,NA
2025-10-11T09:21:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7484,1.7484,153.054,87.5,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7805,1.7805,154.687,86.9,0,NA,NA,NA,NA,86.0,NA
2025-10-11T09:21:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7832,1.7832,154.718,86.8,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7724,1.7724,153.935,86.9,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7715,1.7715,153.718,86.8,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6579,1.6579,369.621,222.9,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.7963,1.7963,391.755,218.1,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8302,1.8302,397.590,217.2,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8917,1.8917,407.870,215.6,0,NA,NA,NA,NA,86.0,NA
2025-10-11T09:21:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8423,1.8423,400.325,217.3,0,NA,NA,NA,NA,85.0,NA
2025-10-11T09:21:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2613,1.2613,318.015,252.1,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:21:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2607,1.2607,318.065,252.3,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:21:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2612,1.2612,318.033,252.2,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:21:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2601,1.2601,317.950,252.3,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:21:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2609,1.2609,318.414,252.5,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:21:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1734,1.1734,331.264,282.3,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1744,1.1744,331.459,282.2,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1749,1.1749,331.908,282.5,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1760,1.1760,331.944,282.3,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1756,1.1756,332.108,282.5,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6266,1.6266,479.573,294.8,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:21:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6272,1.6272,480.041,295.0,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:21:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6279,1.6279,480.670,295.3,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:21:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6278,1.6278,481.133,295.6,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:21:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6278,1.6278,481.288,295.7,0,NA,NA,NA,NA,94.0,NA
2025-10-11T09:21:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.8116,1.8116,572.069,315.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:21:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.8113,1.8113,572.237,315.9,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:21:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.8248,1.8248,579.900,317.8,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:22:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.8411,1.8411,581.604,315.9,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:22:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.8530,1.8530,581.740,313.9,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:22:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7542,1.7542,580.239,330.8,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:22:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7543,1.7543,580.509,330.9,0,NA,NA,NA,NA,97.0,NA
2025-10-11T09:22:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7282,1.7282,573.710,332.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7462,1.7462,576.868,330.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7544,1.7544,579.516,330.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0998,1.0998,365.043,331.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1000,1.1000,364.926,331.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1029,1.1029,365.262,331.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1014,1.1014,365.261,331.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1012,1.1012,365.013,331.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9091,1.9091,635.046,332.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9137,1.9137,635.956,332.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9125,1.9125,635.405,332.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9135,1.9135,635.345,332.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9154,1.9154,635.331,331.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1553,1.1553,391.456,338.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1273,1.1273,372.959,330.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1094,1.1094,377.890,340.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1120,1.1120,378.216,340.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1128,1.1128,378.422,340.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0487,1.0487,353.466,337.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0538,1.0538,353.843,335.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0511,1.0511,353.726,336.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0519,1.0519,353.206,335.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0528,1.0528,352.787,335.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6911,1.6911,564.188,333.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:22:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6965,1.6965,564.947,333.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:22:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6945,1.6945,562.727,332.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6951,1.6951,561.672,331.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.6981,1.6981,562.501,331.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5534,1.5534,525.570,338.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5598,1.5598,526.285,337.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5584,1.5584,525.747,337.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5582,1.5582,524.922,336.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.5600,1.5600,524.039,335.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1452,1.1452,382.417,333.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1471,1.1471,382.496,333.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:23:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1461,1.1461,381.812,333.1,0,NA,NA,NA,NA,100.0,NA
