"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 15:20:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","256","e2e","65536","1","1.4512","1,4524","142,254","97.9","0","3","8","2895","9801","66","0","3,9515e-05","0.002170623779296875","6,029510498046875e-10","2.2161865234375e-05","256","256","256","33554432.0","0.06468962965300305","1514.061729242633","15.465390492774596","DE","0,06905","2,72851075e-06","0,0783099722222222","3,09441855236111e-06","0,0393699999999999","1,5557055499999958e-06","0,0518570416666666","2,0491310014583305e-06","0,07205","2,84705575e-06","0,0950131388888888","3,754444183194441e-06","0,06905","2,72851075e-06","0,0783099722222222","3,09441855236111e-06","0,06905","4,163376998901367e-11","4,721707996156479e-11","2,72851075e-06","0,0393699999999999","2,373818283081048e-11","3,1267257712682045e-11","1,5557055499999958e-06","0,07205","4,3442623138427735e-11","5,7288271838294075e-11","2,84705575e-06","0,06905","4,163376998901367e-11","4,721707996156479e-11","2,72851075e-06","283,48","1,12017122e-05","22,77","8,997565499999999e-07","539,92","2,1334938799999998e-05","1,709245635986328e-10","1,12017122e-05","1,3729195404052733e-11","8,997565499999999e-07","3,2554533081054685e-10","2,1334938799999998e-05"
"2024-09-11 15:20:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","256","e2e","65536","1","1.4512","1,4523","151,966","104.6","0","3","8","2895","9801","66","0","4,22127777777778e-05","0.002318817138671875","6,441158718532984e-10","2.216033935546875e-05","256","256","256","33554432.0","0.0691061359248124","1514.1659819265994","14.475774205799231","DE","0,06905","2,914792305555557e-06","0,0783099722222222","3,305681455200618e-06","0,0393699999999999","1,6619170611111075e-06","0,0518570416666666","2,1890297760879616e-06","0,07205","3,0414306388888905e-06","0,0950131388888888","4,0107685178858015e-06","0,06905","2,914792305555557e-06","0,0783099722222222","3,305681455200618e-06","0,06905","4,4476200951470265e-11","5,044069603272424e-11","2,9147923055555557e-06","0,0393699999999999","2,53588418748643e-11","3,3401943604857786e-11","1,6619170611111069e-06","0,07205","4,640854856703016e-11","6,119947079293515e-11","3,0414306388888884e-06","0,06905","4,4476200951470265e-11","5,044069603272424e-11","2,9147923055555557e-06","283,48","1,1966478244444452e-05","22,77","9,611849500000005e-07","539,92","2,279152297777779e-05","1,8259396735297305e-10","1,1966478244444442e-05","1,4666518402099604e-11","9,611849499999996e-07","3,4777104153103285e-10","2,279152297777777e-05"
"2024-09-11 15:20:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","256","e2e","65536","1","1.451","1,4521","152,471","105.0","0","3","8","2895","9801","66","0","4,23530555555556e-05","0.0023265228271484376","6,46256340874566e-10","2.215728759765625e-05","256","256","256","33554432.0","0.06933578333701007","1514.3745303711867","14.422614574963683","DE","0,06905","2,924478486111114e-06","0,0783099722222222","3,316666604081793e-06","0,0393699999999999","1,6674397972222197e-06","0,0518570416666666","2,196304166655092e-06","0,07205","3,051537652777781e-06","0,0950131388888888","4,024096749868828e-06","0,06905","2,924478486111114e-06","0,0783099722222222","3,316666604081793e-06","0,06905","4,462400033738878e-11","5,060831610232223e-11","2,924478486111111e-06","0,0393699999999999","2,54431121402316e-11","3,3512941996079856e-11","1,667439797222218e-06","0,07205","4,6562769360012475e-11","6,140284347334021e-11","3,051537652777778e-06","0,06905","4,462400033738878e-11","5,060831610232223e-11","2,924478486111111e-06","283,48","1,2006244188888902e-05","22,77","9,643790750000009e-07","539,92","2,2867261755555575e-05","1,8320074751112198e-10","1,200624418888889e-05","1,4715256881713868e-11","9,64379075e-07","3,4892672356499564e-10","2,2867261755555554e-05"
"2024-09-11 15:20:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","256","e2e","65536","1","1.4509","1,452","142,742","98.3","0","3","8","2895","9801","66","0","3,96505555555556e-05","0.002178070068359375","6,050194634331597e-10","2.215576171875e-05","256","256","256","33554432.0","0.06491154636023565","1514.4788261377412","15.40670219875627","DE","0,06905","2,7378708611111144e-06","0,0783099722222222","3,1050339041512374e-06","0,0393699999999999","1,56104237222222e-06","0,0518570416666666","2,056160511550926e-06","0,07205","2,856822527777781e-06","0,0950131388888888","3,767323742021606e-06","0,06905","2,7378708611111144e-06","0,0783099722222222","3,1050339041512374e-06","0,06905","4,1776593950059677e-11","4,7379057375354516e-11","2,737870861111111e-06","0,0393699999999999","2,381961627536344e-11","3,1374519524397626e-11","1,5610423722222182e-06","0,07205","4,359165234035916e-11","5,7484798309655775e-11","2,856822527777778e-06","0,06905","4,1776593950059677e-11","4,7379057375354516e-11","2,737870861111111e-06","283,48","1,1240139488888904e-05","22,77","9,02843150000001e-07","539,92","2,1408127955555577e-05","1,715109174940321e-10","1,1240139488888889e-05","1,3776293182373045e-11","9,028431499999999e-07","3,2666210869683157e-10","2,1408127955555554e-05"
"2024-09-11 15:20:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","256","e2e","65536","1","1.4513","1,4524","152,198","104.8","0","3","8","2895","9801","67","0","4,22772222222222e-05","0.002322357177734375","6,450992160373265e-10","2.2161865234375e-05","256","256","256","33554432.0","0.06921163731021807","1514.061729242633","14.447153904986957","DE","0,06905","2,9192421944444427e-06","0,0783099722222222","3,310728097854936e-06","0,0393699999999999","1,6644542388888835e-06","0,0518570416666666","2,1923716743287e-06","0,07205","3,046073861111109e-06","0,0950131388888888","4,016891586836414e-06","0,06905","2,9192421944444427e-06","0,0783099722222222","3,310728097854936e-06","0,06905","4,4544100867377393e-11","5,051770168846036e-11","2,919242194444445e-06","0,0393699999999999","2,539755613538948e-11","3,34529369251816e-11","1,6644542388888848e-06","0,07205","4,6479398515489367e-11","6,129290141046778e-11","3,0460738611111115e-06","0,06905","4,4544100867377393e-11","5,051770168846036e-11","2,919242194444445e-06","283,48","1,198474695555555e-05","22,77","9,626523499999994e-07","539,92","2,282631782222221e-05","1,828727257622613e-10","1,1984746955555557e-05","1,4688909149169923e-11","9,6265235e-07","3,4830196872287327e-10","2,2826317822222222e-05"
"2024-09-11 15:20:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","320","e2e","65536","1","1.9922","1,9933","233,728","117.3","0","3","8","2902","9801","71","0","6,49244444444444e-05","0.00356640625","9,906684027777775e-10","3.041534423828125e-05","320","320","320","65536000.0","0.05441904067993165","2154.7018993628653","18.369155152283593","DE","0,06905","4,483032888888886e-06","0,0783099722222222","5,08423144098765e-06","0,0393699999999999","2,5560753777777693e-06","0,0518570416666666","3,3667896207407343e-06","0,07205","4,677806222222219e-06","0,0950131388888888","6,168675257283941e-06","0,06905","4,483032888888886e-06","0,0783099722222222","5,08423144098765e-06","0,06905","6,840565321180553e-11","7,757921510296099e-11","4,483032888888887e-06","0,0393699999999999","3,9002615017361e-11","5,137313264069726e-11","2,5560753777777705e-06","0,07205","7,137765842013887e-11","9,41265145459586e-11","4,677806222222221e-06","0,06905","6,840565321180553e-11","7,757921510296099e-11","4,483032888888887e-06","283,48","1,84047815111111e-05","22,77","1,4783295999999988e-06","539,92","3,505400604444442e-05","2,808346788194444e-10","1,8404781511111107e-05","2,2557519531249992e-11","1,4783295999999995e-06","5,348816840277776e-10","3,505400604444443e-05"
"2024-09-11 15:20:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","320","e2e","65536","1","1.9921","1,9932","235,782","118.3","0","3","8","2902","9801","71","0","6,5495e-05","0.003597747802734375","9,993743896484372e-10","3.0413818359375e-05","320","320","320","65536000.0","0.054897274821996696","2154.810002006823","18.214792916372133","DE","0,06905","4,52242975e-06","0,0783099722222222","5,128911630694443e-06","0,0393699999999999","2,5785381499999933e-06","0,0518570416666666","3,396376943958329e-06","0,07205","4,71891475e-06","0,0950131388888888","6,222885531527772e-06","0,06905","4,52242975e-06","0,0783099722222222","5,128911630694443e-06","0,06905","6,900680160522461e-11","7,826098069296939e-11","4,52242975e-06","0,0393699999999999","3,9345369720458876e-11","5,1824599364598525e-11","2,5785381499999933e-06","0,07205","7,200492477416991e-11","9,495369768566548e-11","4,71891475e-06","0,06905","6,900680160522461e-11","7,826098069296939e-11","4,52242975e-06","283,48","1,85665226e-05","22,77","1,4913211499999999e-06","539,92","3,5362060399999995e-05","2,83302651977539e-10","1,8566522599999996e-05","2,2755754852294913e-11","1,4913211499999994e-06","5,395822204589842e-10","3,536206039999999e-05"
"2024-09-11 15:20:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","320","e2e","65536","1","1.9921","1,9933","236,718","118.8","0","3","8","2902","9801","72","0","6,5755e-05","0.003612030029296875","1,003341674804687e-09","3.041534423828125e-05","320","320","320","65536000.0","0.05511520430445671","2154.7018993628653","18.137221375108293","DE","0,06905","4,54038275e-06","0,0783099722222222","5,1492722234722206e-06","0,0393699999999999","2,588774349999993e-06","0,0518570416666666","3,409859774791662e-06","0,07205","4,73764775e-06","0,0950131388888888","6,247588947638883e-06","0,06905","4,54038275e-06","0,0783099722222222","5,1492722234722206e-06","0,06905","6,928074264526366e-11","7,857165868335296e-11","4,540382749999999e-06","0,0393699999999999","3,950156173706044e-11","5,2030331036249714e-11","2,588774349999993e-06","0,07205","7,229076766967772e-11","9,533064190122806e-11","4,737647749999999e-06","0,06905","6,928074264526366e-11","7,857165868335296e-11","4,540382749999999e-06","283,48","1,8640227400000002e-05","22,77","1,49724135e-06","539,92","3,55024396e-05","2,8442729797363274e-10","1,8640227399999995e-05","2,2846089935302723e-11","1,4972413499999993e-06","5,417242370605466e-10","3,5502439599999984e-05"
"2024-09-11 15:20:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","320","e2e","65536","1","1.9921","1,9932","236,662","118.7","0","3","8","2887","9801","72","0","6,57394444444445e-05","0.003611175537109375","1,0031043158637154e-09","3.0413818359375e-05","320","320","320","65536000.0","0.0551021657884121","2154.810002006823","18.15341197983844","DE","0,06905","4,539308638888893e-06","0,0783099722222222","5,148054068348769e-06","0,0393699999999999","2,5881619277777733e-06","0,0518570416666666","3,409053109699073e-06","0,07205","4,736526972222227e-06","0,0950131388888888","6,246110965478396e-06","0,06905","4,539308638888893e-06","0,0783099722222222","5,148054068348769e-06","0,06905","6,926435301038953e-11","7,855307111127876e-11","4,539308638888889e-06","0,0393699999999999","3,949221691555437e-11","5,201802230375779e-11","2,588161927777771e-06","0,07205","7,22736659579807e-11","9,530808968320297e-11","4,736526972222223e-06","0,06905","6,926435301038953e-11","7,855307111127876e-11","4,539308638888889e-06","283,48","1,863581771111113e-05","22,77","1,4968871500000015e-06","539,92","3,5494040844444474e-05","2,8436001146104605e-10","1,8635817711111114e-05","2,28406852722168e-11","1,4968871500000002e-06","5,415960822211371e-10","3,549404084444444e-05"
"2024-09-11 15:20:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","320","e2e","65536","1","1.9921","1,9932","236,033","118.4","0","3","8","2887","9801","72","0","6,55647222222222e-05","0.0036015777587890623","1,0004382663302952e-09","3.0413818359375e-05","320","320","320","65536000.0","0.05495571531355381","2154.810002006823","18.199408800733302","DE","0,06905","4,5272440694444426e-06","0,0783099722222222","5,134371575979935e-06","0,0393699999999999","2,5812831138888813e-06","0,0518570416666666","3,3999925321411983e-06","0,07205","4,7239382361111095e-06","0,0950131388888888","6,229510058711412e-06","0,06905","4,5272440694444426e-06","0,0783099722222222","5,134371575979935e-06","0,06905","6,908026229010688e-11","7,834429284637355e-11","4,527244069444444e-06","0,0393699999999999","3,9387254545423616e-11","5,1879768862017816e-11","2,581283113888882e-06","0,07205","7,208157708909777e-11","9,505477994859948e-11","4,723938236111111e-06","0,06905","6,908026229010688e-11","7,834429284637355e-11","4,527244069444444e-06","283,48","1,858628745555555e-05","22,77","1,4929087249999993e-06","539,92","3,5399704822222204e-05","2,836042397393121e-10","1,858628745555556e-05","2,277997932434082e-11","1,492908725e-06","5,401566287570529e-10","3,539970482222222e-05"
"2024-09-11 15:20:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","384","e2e","32768","1","1.6771","1,6783","202,02","120.4","0","3","8","2887","9801","72","0","5,61166666666667e-05","0.0061651611328125","1,7125447591145835e-09","5.12176513671875e-05","384","384","384","113246208.0","0.05444033174879021","2211.0777237347315","18.36443292138481","DE","0,06905","3,874855833333336e-06","0,0783099722222222","4,394494607870372e-06","0,0393699999999999","2,2093131666666622e-06","0,0518570416666666","2,910044321527776e-06","0,07205","4,043205833333335e-06","0,0950131388888888","5,33182064398148e-06","0,06905","3,874855833333336e-06","0,0783099722222222","4,394494607870372e-06","0,06905","1,18251215616862e-10","1,3410933251557526e-10","3,874855833333334e-06","0,0393699999999999","6,742288716634097e-11","8,880750492943648e-11","2,209313166666661e-06","0,07205","1,2338884989420574e-10","1,6271425305119255e-10","4,043205833333334e-06","0,06905","1,18251215616862e-10","1,3410933251557526e-10","3,874855833333334e-06","283,48","1,5907952666666676e-05","22,77","1,2777765000000006e-06","539,92","3,0298510666666682e-05","4,854721883138022e-10","1,590795266666667e-05","3,899464416503907e-11","1,2777765000000002e-06","9,246371663411459e-10","3,029851066666667e-05"
"2024-09-11 15:20:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","384","e2e","32768","1","1.6772","1,6783","190,633","113.6","0","3","8","2887","9801","73","0","5,29536111111111e-05","0.005817657470703125","1,6160159640842015e-09","5.12176513671875e-05","384","384","384","113246208.0","0.05137176399498626","2211.0777237347315","19.46371235681982","DE","0,06905","3,6564468472222217e-06","0,0783099722222222","4,146795815177467e-06","0,0393699999999999","2,084783669444439e-06","0,0518570416666666","2,746017617789348e-06","0,07205","3,815307680555555e-06","0,0950131388888888","5,031288807168205e-06","0,06905","3,6564468472222217e-06","0,0783099722222222","4,146795815177467e-06","0,06905","1,1158590232001412e-10","1,2655016525810142e-10","3,6564468472222234e-06","0,0393699999999999","6,362254850599485e-11","8,380180718351284e-11","2,0847836694444398e-06","0,07205","1,1643395021226672e-10","1,5354274924219378e-10","3,815307680555556e-06","0,06905","1,1158590232001412e-10","1,2655016525810142e-10","3,6564468472222234e-06","283,48","1,5011289677777776e-05","22,77","1,205753725e-06","539,92","2,8590713711111104e-05","4,5810820549858947e-10","1,501128967777778e-05","3,679668350219727e-11","1,2057537250000001e-06","8,72519339328342e-10","2,859071371111111e-05"
"2024-09-11 15:20:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","384","e2e","32768","1","1.6772","1,6783","202,533","120.7","0","3","8","2887","9801","73","0","5,62591666666667e-05","0.006180816650390625","1,7168935139973954e-09","5.12176513671875e-05","384","384","384","113246208.0","0.05457857494345969","2211.0777237347315","18.3187881005363","DE","0,06905","3,884695458333336e-06","0,0783099722222222","4,405653778912038e-06","0,0393699999999999","2,2149233916666624e-06","0,0518570416666666","2,917433949965276e-06","0,07205","4,053472958333336e-06","0,0950131388888888","5,345360016273146e-06","0,06905","3,884695458333336e-06","0,0783099722222222","4,405653778912038e-06","0,06905","1,1855149714152016e-10","1,3444988338964948e-10","3,8846954583333325e-06","0,0393699999999999","6,759409764607729e-11","8,903301849259258e-11","2,2149233916666607e-06","0,07205","1,2370217768351235e-10","1,6312744190286691e-10","4,053472958333333e-06","0,06905","1,1855149714152016e-10","1,3444988338964948e-10","3,8846954583333325e-06","283,48","1,5948348566666677e-05","22,77","1,2810212250000005e-06","539,92","3,037544926666668e-05","4,867049733479817e-10","1,5948348566666664e-05","3,909366531372069e-11","1,2810212249999995e-06","9,269851460774737e-10","3,0375449266666658e-05"
"2024-09-11 15:20:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","384","e2e","32768","1","1.6772","1,6783","202,638","120.7","0","3","8","2887","9801","73","0","5,62883333333333e-05","0.00618402099609375","1,7177836100260415e-09","5.12176513671875e-05","384","384","384","113246208.0","0.054606870334181525","2211.0777237347315","18.3187881005363","DE","0,06905","3,886709416666665e-06","0,0783099722222222","4,407937819768515e-06","0,0393699999999999","2,2160716833333262e-06","0,0518570416666666","2,9189464470138835e-06","0,07205","4,055574416666664e-06","0,0950131388888888","5,348131232824066e-06","0,06905","3,886709416666665e-06","0,0783099722222222","4,407937819768515e-06","0,06905","1,1861295827229814e-10","1,345195867849279e-10","3,886709416666666e-06","0,0393699999999999","6,762914072672508e-11","8,90791762394374e-11","2,2160716833333275e-06","0,07205","1,2376630910237628e-10","1,6321201272046107e-10","4,055574416666667e-06","0,06905","1,1861295827229814e-10","1,345195867849279e-10","3,886709416666666e-06","283,48","1,5956616733333326e-05","22,77","1,2816853499999993e-06","539,92","3,0391196933333313e-05","4,869572977701823e-10","1,5956616733333332e-05","3,911393280029296e-11","1,2816853499999997e-06","9,274657267252603e-10","3,039119693333333e-05"
"2024-09-11 15:20:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","384","e2e","32768","1","1.6772","1,6783","202,939","120.9","0","3","8","2887","9801","73","0","5,63719444444444e-05","0.006193206787109375","1,720335218641493e-09","5.12176513671875e-05","384","384","384","113246208.0","0.054687983787584084","2211.0777237347315","18.28848406728479","DE","0,06905","3,892482763888886e-06","0,0783099722222222","4,414485403557095e-06","0,0393699999999999","2,2193634527777705e-06","0,0518570416666666","2,9232822718865684e-06","0,07205","4,061598597222219e-06","0,0950131388888888","5,35607538693672e-06","0,06905","3,892482763888886e-06","0,0783099722222222","4,414485403557095e-06","0,06905","1,187891468471951e-10","1,3471940318472587e-10","3,892482763888889e-06","0,0393699999999999","6,772959755791541e-11","8,921149511372591e-11","2,219363452777772e-06","0,07205","1,2395015250311959e-10","1,6345444906423106e-10","4,061598597222223e-06","0,06905","1,187891468471951e-10","1,3471940318472587e-10","3,892482763888889e-06","283,48","1,59803188111111e-05","22,77","1,283589174999999e-06","539,92","3,043634024444442e-05","4,876806277804905e-10","1,5980318811111113e-05","3,9172032928466793e-11","1,2835891749999999e-06","9,288433912489149e-10","3,0436340244444443e-05"
"2024-09-11 15:20:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","448","e2e","16384","1","1.1747","1,1762","146,4","124.5","0","3","8","2887","9801","73","0","4,06666666666667e-05","0.008935546875","2,4820963541666668e-09","7.178955078125e-05","448","448","448","179830784.0","0.04968863882059259","2504.9715737595648","20.120253604494497","DE","0,06905","2,808033333333336e-06","0,0783099722222222","3,184605537037039e-06","0,0393699999999999","1,601046666666664e-06","0,0518570416666666","2,108853027777777e-06","0,07205","2,930033333333336e-06","0,0950131388888888","3,8638676481481485e-06","0,06905","2,808033333333336e-06","0,0783099722222222","3,184605537037039e-06","0,06905","1,7138875325520834e-10","1,943728965476707e-10","2,808033333333333e-06","0,0393699999999999","9,772013346354141e-11","1,287141740587021e-10","1,6010466666666629e-06","0,07205","1,7883504231770836e-10","2,3583176563404206e-10","2,9300333333333337e-06","0,06905","1,7138875325520834e-10","1,943728965476707e-10","2,808033333333333e-06","283,48","1,1528186666666677e-05","22,77","9,259800000000008e-07","539,92","2,1956746666666682e-05","7,036246744791667e-10","1,1528186666666667e-05","5,6517333984375e-11","9,2598e-07","1,3401334635416666e-09","2,1956746666666665e-05"
"2024-09-11 15:20:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","448","e2e","16384","1","1.1747","1,1758","145,714","123.9","0","3","8","2887","9801","74","0","4,04761111111111e-05","0.0088936767578125","2,470465766059028e-09","7.176513671875e-05","448","448","448","179830784.0","0.04945580817693872","2505.823749835006","20.22456618107349","DE","0,06905","2,7948754722222213e-06","0,0783099722222222","3,1696831367746897e-06","0,0393699999999999","1,5935444944444398e-06","0,0518570416666666","2,0989713803935155e-06","0,07205","2,916303805555555e-06","0,0950131388888888","3,845762366682094e-06","0,06905","2,7948754722222213e-06","0,0783099722222222","3,1696831367746897e-06","0,06905","1,7058566114637586e-10","1,9346210551603336e-10","2,794875472222222e-06","0,0393699999999999","9,726223720974368e-11","1,2811104616659643e-10","1,5935444944444404e-06","0,07205","1,7799705844455294e-10","2,3472670695081146e-10","2,916303805555556e-06","0,06905","1,7058566114637586e-10","1,9346210551603336e-10","2,794875472222222e-06","283,48","1,1474167977777776e-05","22,77","9,216410499999997e-07","539,92","2,1853861911111102e-05","7,003276353624133e-10","1,1474167977777779e-05","5,625250549316406e-11","9,216410499999999e-07","1,3338538764105902e-09","2,185386191111111e-05"
"2024-09-11 15:20:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","448","e2e","16384","1","1.1747","1,1758","146,04","124.2","0","3","8","2887","9801","74","0","4,05666666666667e-05","0.00891357421875","2,475992838541666e-09","7.176513671875e-05","448","448","448","179830784.0","0.0495664536431649","2505.823749835006","20.175714571940464","DE","0,06905","2,801128333333336e-06","0,0783099722222222","3,1767745398148168e-06","0,0393699999999999","1,597109666666664e-06","0,0518570416666666","2,10366732361111e-06","0,07205","2,922828333333336e-06","0,0950131388888888","3,854366334259259e-06","0,06905","2,801128333333336e-06","0,0783099722222222","3,1767745398148168e-06","0,06905","1,7096730550130202e-10","1,9389493040861896e-10","2,801128333333333e-06","0,0393699999999999","9,747983805338513e-11","1,283976637946233e-10","1,5971096666666622e-06","0,07205","1,7839528401692703e-10","2,352518514562534e-10","2,922828333333333e-06","0,06905","1,7096730550130202e-10","1,9389493040861896e-10","2,801128333333333e-06","283,48","1,1499838666666677e-05","22,77","9,237030000000008e-07","539,92","2,1902754666666684e-05","7,018944498697916e-10","1,1499838666666665e-05","5,637835693359374e-11","9,237029999999998e-07","1,3368380533854163e-09","2,190275466666666e-05"
"2024-09-11 15:20:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","448","e2e","16384","1","1.1748","1,1758","134,107","114.1","0","3","8","2887","9801","74","0","3,72519444444444e-05","0.00818524169921875","2,273678249782986e-09","7.176513671875e-05","448","448","448","179830784.0","0.04551635441470772","2505.823749835006","21.961645484969377","DE","0,06905","2,572246763888886e-06","0,0783099722222222","2,917198734668206e-06","0,0393699999999999","1,4666090527777724e-06","0,0518570416666666","1,931775635219903e-06","0,07205","2,68400259722222e-06","0,0950131388888888","3,5394241713811657e-06","0,06905","2,572246763888886e-06","0,0783099722222222","2,917198734668206e-06","0,06905","1,5699748314751518e-10","1,7805168058277643e-10","2,5722467638888887e-06","0,0393699999999999","8,951471269395593e-11","1,1790622773558989e-10","1,466609052777774e-06","0,07205","1,6381851789686414e-10","2,1602930733527646e-10","2,684002597222222e-06","0,06905","1,5699748314751518e-10","1,7805168058277643e-10","2,5722467638888887e-06","283,48","1,0560181211111101e-05","22,77","8,482267749999991e-07","539,92","2,0113069844444422e-05","6,445423102484809e-10","1,0560181211111111e-05","5,177165374755859e-11","8,482267749999999e-07","1,2276043606228297e-09","2,0113069844444442e-05"
"2024-09-11 15:20:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","448","e2e","16384","1","1.1747","1,1758","146,414","124.5","0","3","8","2887","9801","74","0","4,06705555555556e-05","0.0089364013671875","2,482333713107639e-09","7.176513671875e-05","448","448","448","179830784.0","0.04969339046638144","2505.823749835006","20.127098392249042","DE","0,06905","2,8083018611111144e-06","0,0783099722222222","3,184910075817904e-06","0,0393699999999999","1,60119977222222e-06","0,0518570416666666","2,1090546940509258e-06","0,07205","2,9303135277777814e-06","0,0950131388888888","3,864237143688273e-06","0,06905","2,8083018611111144e-06","0,0783099722222222","3,184910075817904e-06","0,06905","1,7140514289008248e-10","1,943914841197449e-10","2,8083018611111114e-06","0,0393699999999999","9,772947828504749e-11","1,2872648279119407e-10","1,6011997722222185e-06","0,07205","1,7885214402940542e-10","2,3585431785206716e-10","2,9303135277777784e-06","0,06905","1,7140514289008248e-10","1,943914841197449e-10","2,8083018611111114e-06","283,48","1,1529289088888903e-05","22,77","9,26068550000001e-07","539,92","2,1958846355555578e-05","7,036919609917535e-10","1,152928908888889e-05","5,6522738647460935e-11","9,2606855e-07","1,3402616183810763e-09","2,1958846355555554e-05"
"2024-09-11 15:21:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","512","e2e","16384","1","1.6783","1,6795","210,682","125.4","0","3","8","2887","9801","74","0","5,85227777777778e-05","0.0128590087890625","3,571946885850694e-09","0.000102508544921875","512","512","512","268435456.0","0.04790354068973101","2618.664192381066","20.882489572416794","DE","0,06905","4,0409978055555565e-06","0,0783099722222222","4,582917102145062e-06","0,0393699999999999","2,304041761111106e-06","0,0518570416666666","3,0348181256712937e-06","0,07205","4,21656613888889e-06","0,0950131388888888","5,560432813163577e-06","0,06905","4,0409978055555565e-06","0,0783099722222222","4,582917102145062e-06","0,06905","2,4664293246799036e-10","2,7971906141022103e-10","4,040997805555555e-06","0,0393699999999999","1,4062754889594146e-10","1,8523059849067947e-10","2,304041761111105e-06","0,07205","2,5735877312554245e-10","3,3938188556906577e-10","4,216566138888888e-06","0,06905","2,4664293246799036e-10","2,7971906141022103e-10","4,040997805555555e-06","283,48","1,659003704444445e-05","22,77","1,3325636500000004e-06","539,92","3,159761817777779e-05","1,0125755032009547e-09","1,6590037044444442e-05","8,13332305908203e-11","1,3325636499999998e-06","1,9285655626085068e-09","3,1597618177777775e-05"
"2024-09-11 15:21:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","512","e2e","16384","1","1.6783","1,6794","198,46","118.2","0","3","8","2887","9801","74","0","5,51277777777778e-05","0.012113037109375","3,3647325303819446e-09","0.00010250244140625","512","512","512","268435456.0","0.045124579628463835","2618.8201209384306","22.15583858661955","DE","0,06905","3,806573055555557e-06","0,0783099722222222","4,317054746450618e-06","0,0393699999999999","2,1703806111111062e-06","0,0518570416666666","2,8587634692129606e-06","0,07205","3,971956388888891e-06","0,0950131388888888","5,2378632066358e-06","0,06905","3,806573055555557e-06","0,0783099722222222","4,317054746450618e-06","0,06905","2,3233478122287327e-10","2,634921109894175e-10","3,806573055555556e-06","0,0393699999999999","1,3246951972113678e-10","1,7448507502520506e-10","2,1703806111111054e-06","0,07205","2,4242897881401906e-10","3,1969379923314203e-10","3,971956388888889e-06","0,06905","2,3233478122287327e-10","2,634921109894175e-10","3,806573055555556e-06","283,48","1,562762244444445e-05","22,77","1,2552595000000005e-06","539,92","2,9764589777777788e-05","9,538343777126738e-10","1,5627622444444448e-05","7,661495971679688e-11","1,2552595000000001e-06","1,8166863878038195e-09","2,9764589777777778e-05"
