schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T17:05:26,"axpy_intel_20260725_163341_session3",11,11,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.011368791,1.011368791,1.011368791,103.126689,105.542911,2.4162219999999999,1.1718941931818181,101.96744245789171,1.8310846768465908e-08,11.492827170454545,11.492827170454545,5632000000,5.5686907190712391,384000000,101.96744245789171,in_range,-1,-1,-1,3999,3600,-1,86,86,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:27,"axpy_intel_20260725_163341_session3",12,12,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.011643262,1.011643262,1.011643262,102.953227,105.34013399999999,2.3869069999999999,1.169923034090909,101.76831188146637,1.8280047407670453e-08,11.495946159090908,11.495946159090908,5632000000,5.5671798662165166,384000000,101.76831188146637,in_range,-1,-1,-1,3999,3600,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:29,"axpy_intel_20260725_163341_session3",13,13,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.0113457400000001,1.0113457400000001,1.0113457400000001,103.10386200000001,105.511087,2.4072249999999999,1.1716347954545456,101.94719562471286,1.8306793678977273e-08,11.492565227272728,11.492565227272728,5632000000,5.568817642916061,384000000,101.94719562471286,in_range,-1,-1,-1,4000,3599,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:30,"axpy_intel_20260725_163341_session3",14,14,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.011239014,1.011239014,1.011239014,103.461161,105.84690500000001,2.3857439999999999,1.1756950113636364,102.31128305736037,1.8370234552556818e-08,11.491352431818182,11.491352431818182,5632000000,5.5694053750184915,384000000,102.31128305736037,in_range,-1,-1,-1,4000,3599,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:31,"axpy_intel_20260725_163341_session3",15,15,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.0114397230000001,1.0114397230000001,1.0114397230000001,103.118938,105.547568,2.4286300000000001,1.1718061136363636,101.95262817456101,1.8309470525568181e-08,11.493633215909092,11.493633215909092,5632000000,5.568300188265396,384000000,101.95262817456101,in_range,-1,-1,-1,4000,3599,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:32,"axpy_intel_20260725_163341_session3",16,16,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.0115482309999999,1.0115482309999999,1.0115482309999999,102.986553,105.396518,2.4099650000000001,1.1703017386363637,101.81081815366252,1.8285964666193181e-08,11.494866261363635,11.494866261363635,5632000000,5.5677028809909519,384000000,101.81081815366252,in_range,-1,-1,-1,3999,3599,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:33,"axpy_intel_20260725_163341_session3",17,17,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.0114761759999999,1.0114761759999999,1.0114761759999999,103.38859100000001,105.785933,2.3973420000000001,1.1748703522727273,102.21554738823627,1.8357349254261363e-08,11.494047454545454,11.494047454545454,5632000000,5.5680995100372979,384000000,102.21554738823627,in_range,-1,-1,-1,3999,3599,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:34,"axpy_intel_20260725_163341_session3",18,18,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.011406681,1.011406681,1.011406681,103.28245099999999,105.71276399999999,2.4303129999999999,1.1736642159090909,102.11762779526271,1.8338503373579544e-08,11.493257738636363,11.493257738636363,5632000000,5.5684821010194616,384000000,102.11762779526271,in_range,-1,-1,-1,3999,3599,-1,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:35,"axpy_intel_20260725_163341_session3",19,19,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.01133918,1.01133918,1.01133918,103.461161,105.87313,2.411969,1.1756950113636364,102.3011498476703,1.8370234552556818e-08,11.492490681818182,11.492490681818182,5632000000,5.5688537647676224,384000000,102.3011498476703,in_range,-1,-1,-1,3999,3600,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:36,"axpy_intel_20260725_163341_session3",20,20,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",88,1.011279128,1.011279128,1.011279128,103.30485,105.740503,2.4356529999999998,1.1739187500000001,102.1526571049729,1.8342480468749999e-08,11.491808272727273,11.491808272727273,5632000000,5.5691844556689007,384000000,102.1526571049729,in_range,-1,-1,-1,4000,3599,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:39,"axpy_intel_20260725_163341_session3",21,21,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0252676590000001,1.0252676590000001,1.0252676590000001,103.72941,106.095478,2.3660679999999998,4.5099743478260867,101.17300500941676,1.7617087296195652e-08,44.576854739130439,44.576854739130439,5888000000,5.7428905986782901,1536000000,101.17300500941676,in_range,-1,-1,-1,3020,3260,-1,92,92,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:40,"axpy_intel_20260725_163341_session3",22,22,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0250644550000001,1.0250644550000001,1.0250644550000001,104.101967,106.498543,2.396576,4.5261724782608699,101.55650846365558,1.7680361243206521e-08,44.568019782608701,44.568019782608701,5888000000,5.7440290425444509,1536000000,101.55650846365558,in_range,-1,-1,-1,3020,3251,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:41,"axpy_intel_20260725_163341_session3",23,23,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0248749079999999,1.0248749079999999,1.0248749079999999,103.607401,105.999602,2.392201,4.5046696086956519,101.09272867474672,1.7596365658967391e-08,44.559778608695652,44.559778608695652,5888000000,5.7450913804594785,1536000000,101.09272867474672,in_range,-1,-1,-1,3013,3259,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:42,"axpy_intel_20260725_163341_session3",24,24,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0249351520000001,1.0249351520000001,1.0249351520000001,103.644937,106.02110399999999,2.3761670000000001,4.5063016086956518,101.12340941546709,1.7602740658967392e-08,44.562397913043476,44.562397913043476,5888000000,5.7447536934512318,1536000000,101.12340941546709,in_range,-1,-1,-1,2880,3259,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:43,"axpy_intel_20260725_163341_session3",25,25,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.026257185,1.026257185,1.026257185,104.440162,106.816894,2.3767320000000001,4.540876608695652,101.76802026482281,1.773779925271739e-08,44.619877608695653,44.619877608695653,5888000000,5.7373532541942689,1536000000,101.76802026482281,in_range,-1,-1,-1,2880,3259,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:44,"axpy_intel_20260725_163341_session3",26,26,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0254159119999999,1.0254159119999999,1.0254159119999999,103.837625,106.20470300000001,2.3670779999999998,4.5146793478260872,101.26391036537768,1.7635466202445654e-08,44.583300521739126,44.583300521739126,5888000000,5.7420603006987481,1536000000,101.26391036537768,in_range,-1,-1,-1,2879,3528,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:45,"axpy_intel_20260725_163341_session3",27,27,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0251415610000001,1.0251415610000001,1.0251415610000001,103.62174400000001,105.984859,2.3631150000000001,4.5052932173913049,101.08042434541389,1.7598801630434784e-08,44.571372217391307,44.571372217391307,5888000000,5.7435970055261469,1536000000,101.08042434541389,in_range,-1,-1,-1,3555,3251,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:47,"axpy_intel_20260725_163341_session3",28,28,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.025170355,1.025170355,1.025170355,103.90763200000001,106.27983500000001,2.3722029999999998,4.5177231304347831,101.35645406952878,1.764735597826087e-08,44.572624130434782,44.572624130434782,5888000000,5.7434356848916099,1536000000,101.35645406952878,in_range,-1,-1,-1,3020,3253,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:48,"axpy_intel_20260725_163341_session3",29,29,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.02500287,1.02500287,1.02500287,104.008157,106.374088,2.3659309999999998,4.5220937826086951,101.47108856387885,1.7664428838315217e-08,44.565342173913045,44.565342173913045,5888000000,5.7443741596547921,1536000000,101.47108856387885,in_range,-1,-1,-1,2880,3260,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:49,"axpy_intel_20260725_163341_session3",30,30,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",23,1.0252974429999999,1.0252974429999999,1.0252974429999999,104.48258199999999,106.84601799999999,2.3634360000000001,4.5427209565217392,101.9046548036695,1.7745003736413044e-08,44.578149695652172,44.578149695652172,5888000000,5.7427237726954914,1536000000,101.9046548036695,in_range,-1,-1,-1,3020,3383,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:52,"axpy_intel_20260725_163341_session3",31,31,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.0012874169999999,1.0012874169999999,1.0012874169999999,44.219247000000003,45.115093000000002,0.89584600000000003,0.78962941071428572,44.162391586311131,1.2337959542410714e-08,17.880132446428568,17.880132446428568,3584000000,3.5793918301082579,384000000,44.162391586311131,in_range,-1,-1,-1,1365,1340,-1,98,98,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:53,"axpy_intel_20260725_163341_session3",32,32,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.005593942,1.005593942,1.005593942,43.521433999999999,44.444696999999998,0.92326299999999994,0.77716846428571429,43.279331927399383,1.2143257254464286e-08,17.957034678571429,17.957034678571429,3584000000,3.5640628391931983,384000000,43.279331927399383,in_range,-1,-1,-1,1365,1339,-1,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:54,"axpy_intel_20260725_163341_session3",33,33,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.0049192870000001,1.0049192870000001,1.0049192870000001,44.437202999999997,45.348669999999998,0.91146700000000003,0.79352148214285712,44.219673733856787,1.2398773158482142e-08,17.944987267857144,17.944987267857144,3584000000,3.5664555814222316,384000000,44.219673733856787,in_range,-1,-1,-1,1348,1340,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:56,"axpy_intel_20260725_163341_session3",34,34,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.005034429,1.005034429,1.005034429,44.229196000000002,45.146798000000004,0.91760200000000003,0.78980707142857143,44.007642647633126,1.2340735491071429e-08,17.947043375,17.947043375,3584000000,3.5660469896200944,384000000,44.007642647633126,in_range,-1,-1,-1,1520,1339,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:57,"axpy_intel_20260725_163341_session3",35,35,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.0045724540000001,1.0045724540000001,1.0045724540000001,43.273448000000002,44.191233000000004,0.91778499999999996,0.77274014285714288,43.076482764079451,1.2074064732142857e-08,17.938793821428572,17.938793821428572,3584000000,3.5676869156915978,384000000,43.076482764079451,in_range,-1,-1,-1,1356,1339,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:58,"axpy_intel_20260725_163341_session3",36,36,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.004708648,1.004708648,1.004708648,45.006233000000002,45.919521000000003,0.91328799999999999,0.80368273214285713,44.795307664157782,1.2557542689732143e-08,17.941225857142857,17.941225857142857,3584000000,3.5672032953378139,384000000,44.795307664157782,in_range,-1,-1,-1,1365,1339,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:05:59,"axpy_intel_20260725_163341_session3",37,37,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.0040295290000001,1.0040295290000001,1.0040295290000001,43.533214000000001,44.439554999999999,0.90634099999999995,0.7773788214285714,43.358499668190532,1.2146544084821429e-08,17.929098732142858,17.929098732142858,3584000000,3.5696161282921786,384000000,43.358499668190532,in_range,-1,-1,-1,1340,1339,-1,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:06:00,"axpy_intel_20260725_163341_session3",38,38,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.005236222,1.005236222,1.005236222,44.895575999999998,45.802177,0.90660099999999999,0.80170671428571427,44.66171733314242,1.2526667410714285e-08,17.95064682142857,17.95064682142857,3584000000,3.5653311346753283,384000000,44.66171733314242,in_range,-1,-1,-1,1459,1620,-1,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:06:01,"axpy_intel_20260725_163341_session3",39,39,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.005130871,1.005130871,1.005130871,43.100963999999998,44.008376999999996,0.90741300000000003,0.7696600714285714,42.880947390581142,1.2025938616071428e-08,17.948765553571427,17.948765553571427,3584000000,3.565704828500885,384000000,42.880947390581142,in_range,-1,-1,-1,1340,1340,-1,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:06:03,"axpy_intel_20260725_163341_session3",40,40,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",56,1.004857991,1.004857991,1.004857991,44.064768000000001,44.985246000000004,0.92047800000000002,0.78687085714285721,43.851736657981164,1.2294857142857143e-08,17.94389269642857,17.94389269642857,3584000000,3.5666731340150131,384000000,43.851736657981164,in_range,-1,-1,-1,1364,1339,-1,76,76,76,,-1,-1,-1.000000,-1,t
