schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T16:34:53,"axpy_intel_20260725_163341_session1",18,18,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11,1.090329181,1.090329181,1.090329181,55.635599999999997,57.135764999999999,1.500165,5.0577818181818177,51.026424835271833,9.8784801136363636e-09,99.120834636363639,99.120834636363639,5632000000,5.1654125177449499,3072000000,51.026424835271833,in_range,-1,-1,-1,1623,1605,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:34:55,"axpy_intel_20260725_163341_session1",19,19,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11,1.0919276520000001,1.0919276520000001,1.0919276520000001,55.204205000000002,56.716289000000003,1.512084,5.0185640909090914,50.556650799058616,9.801882990056819e-09,99.26615018181819,99.26615018181819,5632000000,5.1578508792998301,3072000000,50.556650799058616,in_range,-1,-1,-1,1664,1460,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:34:57,"axpy_intel_20260725_163341_session1",20,20,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11,1.0915033869999999,1.0915033869999999,1.0915033869999999,55.945841000000001,57.449020000000004,1.503179,5.0859855454545455,51.255764907672251,9.9335655184659091e-09,99.227580636363641,99.227580636363641,5632000000,5.1598557247536974,3072000000,51.255764907672251,in_range,-1,-1,-1,1635,1605,-1,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:00,"axpy_intel_20260725_163341_session1",21,21,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0078025850000001,1.0078025850000001,1.0078025850000001,40.581133999999999,41.387412999999995,0.80627899999999997,0.16167782470119521,40.266947717741758,1.01048640438247e-08,4.0151497410358568,4.0151497410358568,4016000000,3.9849074211295061,96000000,40.266947717741758,in_range,-1,-1,-1,1365,1340,-1,82,82,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:01,"axpy_intel_20260725_163341_session1",22,22,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0158972150000001,1.0158972150000001,1.0158972150000001,41.088701,41.911948000000002,0.82324699999999995,0.16370000398406376,40.445726588589963,1.0231250249003984e-08,4.0473992629482076,4.0473992629482076,4016000000,3.9531558318131617,96000000,40.445726588589963,in_range,-1,-1,-1,1519,1895,-1,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:02,"axpy_intel_20260725_163341_session1",23,23,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0069179290000001,1.0069179290000001,1.0069179290000001,40.637408000000001,41.459079000000003,0.82167100000000004,0.16190202390438246,40.35821274963115,1.0118876494023904e-08,4.0116252151394427,4.0116252151394427,4016000000,3.9884084733583083,96000000,40.35821274963115,in_range,-1,-1,-1,1524,1340,-1,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:04,"axpy_intel_20260725_163341_session1",24,24,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.01338952,1.01338952,1.01338952,39.410727000000001,40.234279999999998,0.82355299999999998,0.15701484860557768,38.890008454004935,9.8134280378486058e-09,4.0374084462151396,4.0374084462151396,4016000000,3.962938160244641,96000000,38.890008454004935,in_range,-1,-1,-1,1364,1340,-1,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:05,"axpy_intel_20260725_163341_session1",25,25,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0157189179999999,1.0157189179999999,1.0157189179999999,39.680745999999999,40.525244000000001,0.84449799999999997,0.15809062151394421,39.066660369123895,9.8806638446215133e-09,4.0466889163346611,4.0466889163346611,4016000000,3.953849759840744,96000000,39.066660369123895,in_range,-1,-1,-1,1365,1339,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:06,"axpy_intel_20260725_163341_session1",26,26,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0127091640000001,1.0127091640000001,1.0127091640000001,38.938499,39.769900999999997,0.83140199999999997,0.15513346215139442,38.449833757009429,9.695841384462152e-09,4.0346978645418332,4.0346978645418332,4016000000,3.9656005324742964,96000000,38.449833757009429,in_range,-1,-1,-1,1364,1340,-1,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:07,"axpy_intel_20260725_163341_session1",27,27,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.014152867,1.014152867,1.014152867,39.215781,40.049233999999998,0.833453,0.15623817131474105,38.668510710821664,9.7648857071713152e-09,4.040449669322709,4.040449669322709,4016000000,3.9599552796018473,96000000,38.668510710821664,in_range,-1,-1,-1,1365,1339,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:08,"axpy_intel_20260725_163341_session1",28,28,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0156928460000001,1.0156928460000001,1.0156928460000001,40.914873999999998,41.749137999999995,0.83426400000000001,0.16300746613545816,40.282723424833492,1.0187966633466135e-08,4.0465850438247015,4.0465850438247015,4016000000,3.9539512519122337,96000000,40.282723424833492,in_range,-1,-1,-1,1364,1490,-1,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:09,"axpy_intel_20260725_163341_session1",29,29,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.0165445900000001,1.0165445900000001,1.0165445900000001,41.033830000000002,41.847239000000002,0.81340900000000005,0.16348139442231077,40.365991225234893,1.0217587151394422e-08,4.0499784462151398,4.0499784462151398,4016000000,3.9506383089402894,96000000,40.365991225234893,in_range,-1,-1,-1,1365,1339,-1,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:10,"axpy_intel_20260725_163341_session1",30,30,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",251,1.018485055,1.018485055,1.018485055,40.982928000000001,41.801186999999999,0.81825899999999996,0.16327859760956176,40.239105914028364,1.020491235059761e-08,4.0577093824701196,4.0577093824701196,4016000000,3.9431113694643267,96000000,40.239105914028364,in_range,-1,-1,-1,1364,1339,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:13,"axpy_intel_20260725_163341_session1",31,31,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.056188839,1.056188839,1.056188839,98.928336000000002,101.10593900000001,2.177603,8.2440280000000001,93.665386668605009,1.6101617187500002e-08,88.01573658333335,88.01573658333335,6144000000,5.8171415689424828,3072000000,93.665386668605009,in_range,-1,-1,-1,2600,2399,-1,79,79,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:14,"axpy_intel_20260725_163341_session1",32,32,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0561345339999999,1.0561345339999999,1.0561345339999999,99.004446000000002,101.193815,2.1893690000000001,8.2503705000000007,93.742267497901935,1.6114004882812502e-08,88.011211166666655,88.011211166666655,6144000000,5.8174406784429609,3072000000,93.742267497901935,in_range,-1,-1,-1,2599,2520,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:16,"axpy_intel_20260725_163341_session1",33,33,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.056220634,1.056220634,1.056220634,98.131523999999999,100.330241,2.1987169999999998,8.1776269999999993,92.908167897049438,1.5971927734375e-08,88.018386166666673,88.018386166666673,6144000000,5.816966457786509,3072000000,92.908167897049438,in_range,-1,-1,-1,2739,2519,-1,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:17,"axpy_intel_20260725_163341_session1",34,34,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.056396498,1.056396498,1.056396498,97.968316000000002,100.21048500000001,2.2421690000000001,8.1640263333333341,92.738205953424128,1.5945363932291665e-08,88.03304150000001,88.03304150000001,6144000000,5.8159980761314491,3072000000,92.738205953424128,in_range,-1,-1,-1,2740,2520,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:18,"axpy_intel_20260725_163341_session1",35,35,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.055964771,1.055964771,1.055964771,98.933278999999999,101.12419300000001,2.1909139999999998,8.244439916666666,93.689942805866579,1.6102421712239584e-08,87.997064249999994,87.997064249999994,6144000000,5.8183759238308905,3072000000,93.689942805866579,in_range,-1,-1,-1,2740,2519,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:19,"axpy_intel_20260725_163341_session1",36,36,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0559625210000001,1.0559625210000001,1.0559625210000001,98.259270000000001,100.451408,2.1921379999999999,8.1882725000000001,93.051853684113837,1.5992719726562501e-08,87.996876750000013,87.996876750000013,6144000000,5.8183883213786896,3072000000,93.051853684113837,in_range,-1,-1,-1,2739,2640,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:20,"axpy_intel_20260725_163341_session1",37,37,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.056066637,1.056066637,1.056066637,98.287284999999997,100.49759999999999,2.210315,8.1906070833333331,93.069207525774715,1.5997279459635415e-08,88.005553083333339,88.005553083333339,6144000000,5.8178146953429417,3072000000,93.069207525774715,in_range,-1,-1,-1,2739,2520,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:22,"axpy_intel_20260725_163341_session1",38,38,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0558754800000001,1.0558754800000001,1.0558754800000001,100.048816,102.228545,2.179729,8.3374013333333341,94.754370089169981,1.6283986979166667e-08,87.989623333333341,87.989623333333341,6144000000,5.8188679596953987,3072000000,94.754370089169981,in_range,-1,-1,-1,2739,2519,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:23,"axpy_intel_20260725_163341_session1",39,39,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0559659530000001,1.0559659530000001,1.0559659530000001,99.406056000000007,101.60872000000001,2.202664,8.2838380000000011,94.137557861205025,1.6179371093750002e-08,87.997162750000015,87.997162750000015,6144000000,5.8183694110069473,3072000000,94.137557861205025,in_range,-1,-1,-1,2740,2520,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:35:24,"axpy_intel_20260725_163341_session1",40,40,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0558075119999999,1.0558075119999999,1.0558075119999999,100.481554,102.643215,2.1616610000000001,8.373462833333333,95.170334419821799,1.6354419596354169e-08,87.983959333333317,87.983959333333317,6144000000,5.8192425514775081,3072000000,95.170334419821799,in_range,-1,-1,-1,2739,2520,-1,63,63,63,,-1,-1,-1.000000,-1,t
