schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T16:53:34,"axpy_intel_20260725_163341_session2",158,158,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1413,1.0048897859999999,1.0048897859999999,1.0048897859999999,44.009348000000003,44.124434000000001,0.11508599999999999,0.031146035385704176,43.795198849797053,7.786508846426044e-09,0.71117465392781309,0.71117465392781309,5652000000,5.6244974113011841,24000000,43.795198849797053,in_range,-1,-1,-1,1650,1339,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:35,"axpy_intel_20260725_163341_session2",159,159,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1413,1.005842846,1.005842846,1.005842846,44.052498999999997,44.181110999999994,0.128612,0.031176573956121726,43.796602198033625,7.7941434890304316e-09,0.71184914791224341,0.71184914791224341,5652000000,5.619168066340257,24000000,43.796602198033625,in_range,-1,-1,-1,1510,1339,-1,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:36,"axpy_intel_20260725_163341_session2",160,160,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1413,1.004151475,1.004151475,1.004151475,43.968454000000001,44.082072000000004,0.113618,0.031117094125973108,43.786674714589253,7.7792735314932765e-09,0.71065214083510264,0.71065214083510264,5652000000,5.6286328713504101,24000000,43.786674714589253,in_range,-1,-1,-1,1651,1339,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:40,"axpy_intel_20260725_163341_session2",161,161,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0090050100000001,1.0090050100000001,1.0090050100000001,101.29722599999999,103.510003,2.212777,2.2021136086956519,100.39318437080901,1.7204012567934781e-08,21.934891521739132,21.934891521739132,5888000000,5.8354516990951311,768000000,100.39318437080901,in_range,-1,-1,-1,2739,2520,-1,87,87,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:41,"axpy_intel_20260725_163341_session2",162,162,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0088799530000001,1.0088799530000001,1.0088799530000001,101.421432,103.64748999999999,2.2260580000000001,2.2048137391304348,100.52874150032792,1.722510733695652e-08,21.932172891304351,21.932172891304351,5888000000,5.8361750399455099,768000000,100.52874150032792,in_range,-1,-1,-1,2739,2519,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:42,"axpy_intel_20260725_163341_session2",163,163,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.010680394,1.010680394,1.010680394,101.530379,103.75596299999999,2.225584,2.207182152173913,100.45745381303993,1.7243610563858696e-08,21.971312913043477,21.971312913043477,5888000000,5.8257783914229178,768000000,100.45745381303993,in_range,-1,-1,-1,2739,2639,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:43,"axpy_intel_20260725_163341_session2",164,164,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0091075199999999,1.0091075199999999,1.0091075199999999,102.415021,104.644858,2.2298369999999998,2.2264135,101.49069248834851,1.7393855468749999e-08,21.937119999999997,21.937119999999997,5888000000,5.8348589058180842,768000000,101.49069248834851,in_range,-1,-1,-1,2739,2519,-1,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:44,"axpy_intel_20260725_163341_session2",165,165,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0090239780000001,1.0090239780000001,1.0090239780000001,101.968734,104.203345,2.2346110000000001,2.2167116086956522,101.05679966308986,1.7318059442934782e-08,21.935303869565217,21.935303869565217,5888000000,5.8353420021501208,768000000,101.05679966308986,in_range,-1,-1,-1,2599,2399,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:45,"axpy_intel_20260725_163341_session2",166,166,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.009093185,1.009093185,1.009093185,101.95481700000001,104.162806,2.207989,2.2164090652173916,101.03607725782035,1.7315695822010869e-08,21.936808369565217,21.936808369565217,5888000000,5.8349417947956903,768000000,101.03607725782035,in_range,-1,-1,-1,2599,2519,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:46,"axpy_intel_20260725_163341_session2",167,167,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0090385529999999,1.0090385529999999,1.0090385529999999,101.693831,103.900688,2.2068569999999998,2.2107354565217392,100.78289942207988,1.7271370754076086e-08,21.935620717391302,21.935620717391302,5888000000,5.8352577138843973,768000000,100.78289942207988,in_range,-1,-1,-1,2739,2520,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:47,"axpy_intel_20260725_163341_session2",168,168,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.0091727020000001,1.0091727020000001,1.0091727020000001,101.952192,104.139939,2.1877469999999999,2.2163520000000001,101.02551505599483,1.731525e-08,21.938537,21.938537,5888000000,5.8344820349688771,768000000,101.02551505599483,in_range,-1,-1,-1,2739,2520,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:48,"axpy_intel_20260725_163341_session2",169,169,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.009138992,1.009138992,1.009138992,103.145854,105.35066,2.204806,2.2423011739130434,102.21174171020438,1.7517977921195653e-08,21.937804173913044,21.937804173913044,5888000000,5.8346769341759819,768000000,102.21174171020438,in_range,-1,-1,-1,2739,2520,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:49,"axpy_intel_20260725_163341_session2",170,170,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",46,1.009073458,1.009073458,1.009073458,102.906536,105.12731600000001,2.22078,2.2370986086956521,101.98121374033802,1.7477332880434783e-08,21.936379521739131,21.936379521739131,5888000000,5.8350558656751419,768000000,101.98121374033802,in_range,-1,-1,-1,2740,2520,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:52,"axpy_intel_20260725_163341_session2",171,171,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,1.0066237360000001,1.0066237360000001,1.0066237360000001,56.832374000000002,58.330044999999998,1.497671,0.67657588095238097,56.458408407727035,1.0571498139880952e-08,11.983615904761907,11.983615904761907,5376000000,5.3406251092016763,384000000,56.458408407727035,in_range,-1,-1,-1,1490,1460,-1,91,91,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:53,"axpy_intel_20260725_163341_session2",172,172,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99889936899999998,0.99889936899999998,0.99889936899999998,54.931316000000002,56.467482000000004,1.5361659999999999,0.65394423809523816,54.991841725750461,1.0217878720238096e-08,11.891659154761905,11.891659154761905,5376000000,5.3819235118567779,384000000,54.991841725750461,in_range,-1,-1,-1,1490,1604,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:54,"axpy_intel_20260725_163341_session2",173,173,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99850046999999997,0.99850046999999997,0.99850046999999997,55.064373000000003,56.577803000000003,1.5134300000000001,0.65552825000000003,55.147067682401797,1.024262890625e-08,11.886910357142856,11.886910357142856,5376000000,5.3840735798552011,384000000,55.147067682401797,in_range,-1,-1,-1,1634,1749,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:55,"axpy_intel_20260725_163341_session2",174,174,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99857144200000003,0.99857144200000003,0.99857144200000003,56.068703999999997,57.560835999999995,1.492132,0.66748457142857143,56.148915983119011,1.0429446428571427e-08,11.887755261904763,11.887755261904763,5376000000,5.3836909147257588,384000000,56.148915983119011,in_range,-1,-1,-1,1634,1605,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:56,"axpy_intel_20260725_163341_session2",175,175,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99911579399999995,0.99911579399999995,0.99911579399999995,55.185589,56.715971000000003,1.5303819999999999,0.6569712976190476,55.234427612301367,1.026517652529762e-08,11.894235642857142,11.894235642857142,5376000000,5.3807576982413314,384000000,55.234427612301367,in_range,-1,-1,-1,1635,1592,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:57,"axpy_intel_20260725_163341_session2",176,176,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.998873605,0.998873605,0.998873605,55.104472999999999,56.632148000000001,1.5276749999999999,0.65600563095238096,55.166612396370205,1.0250087983630952e-08,11.89135244047619,11.89135244047619,5376000000,5.3820623280960556,384000000,55.166612396370205,in_range,-1,-1,-1,1635,1749,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:53:58,"axpy_intel_20260725_163341_session2",177,177,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.995650912,0.995650912,0.995650912,55.454692000000001,57.006418000000004,1.5517259999999999,0.66017490476190477,55.696922818667595,1.0315232886904763e-08,11.852987047619047,11.852987047619047,5376000000,5.3994828259646095,384000000,55.696922818667595,in_range,-1,-1,-1,1779,1750,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:00,"axpy_intel_20260725_163341_session2",178,178,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99950730799999998,0.99950730799999998,0.99950730799999998,55.861306999999996,57.396921999999996,1.535615,0.66501555952380953,55.888842985828369,1.0390868117559524e-08,11.898896523809523,11.898896523809523,5376000000,5.3786500178345875,384000000,55.888842985828369,in_range,-1,-1,-1,1635,1605,-1,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:01,"axpy_intel_20260725_163341_session2",179,179,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99874282199999997,0.99874282199999997,0.99874282199999997,55.247478000000001,56.783552,1.5360739999999999,0.65770807142857146,55.317021342257021,1.0276688616071429e-08,11.8897955,11.8897955,5376000000,5.3827670963726835,384000000,55.317021342257021,in_range,-1,-1,-1,1635,1747,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:02,"axpy_intel_20260725_163341_session2",180,180,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99928201000000005,0.99928201000000005,0.99928201000000005,54.364911999999997,55.904107999999994,1.539196,0.6472013333333333,54.403973508939679,1.0112520833333333e-08,11.896214404761905,11.896214404761905,5376000000,5.3798626876110776,384000000,54.403973508939679,in_range,-1,-1,-1,1618,1593,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:05,"axpy_intel_20260725_163341_session2",181,181,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0005913790000001,1.0005913790000001,1.0005913790000001,53.865645999999998,55.433008000000001,1.5673619999999999,0.30432568361581919,53.83380981538518,9.5101776129943498e-09,5.6530586384180799,5.6530586384180799,5664000000,5.6606524090389945,192000000,53.83380981538518,in_range,-1,-1,-1,1655,1619,-1,92,92,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:06,"axpy_intel_20260725_163341_session2",182,182,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.00215147,1.00215147,1.00215147,53.660812,55.218029999999999,1.557218,0.30316842937853106,53.545610225967138,9.4740134180790963e-09,5.6618727118644072,5.6618727118644072,5664000000,5.6518402352889821,192000000,53.545610225967138,in_range,-1,-1,-1,1685,1619,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:07,"axpy_intel_20260725_163341_session2",183,183,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0020670819999999,1.0020670819999999,1.0020670819999999,54.014082999999999,55.579656,1.5655730000000001,0.30516431073446326,53.902661778086433,9.5363847104519767e-09,5.661395943502824,5.661395943502824,5664000000,5.65231619892689,192000000,53.902661778086433,in_range,-1,-1,-1,1684,1619,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:08,"axpy_intel_20260725_163341_session2",184,184,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0022928769999999,1.0022928769999999,1.0022928769999999,54.841168000000003,56.428650000000005,1.5874820000000001,0.30983710734463277,54.715711603326106,9.6824096045197746e-09,5.6626716214689257,5.6626716214689257,5664000000,5.6510428538144755,192000000,54.715711603326106,in_range,-1,-1,-1,1684,1620,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:09,"axpy_intel_20260725_163341_session2",185,185,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0012488049999999,1.0012488049999999,1.0012488049999999,53.880661000000003,55.455429000000002,1.5747679999999999,0.30441051412429382,53.813458483977925,9.5128285663841811e-09,5.6567729096045198,5.6567729096045198,5664000000,5.6569355905498435,192000000,53.813458483977925,in_range,-1,-1,-1,1955,1479,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:10,"axpy_intel_20260725_163341_session2",186,186,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.000456308,1.000456308,1.000456308,53.934798999999998,55.506138999999997,1.57134,0.30471637853107342,53.910199344757395,9.522386829096045e-09,5.6522955254237282,5.6522955254237282,5664000000,5.6614166502911392,192000000,53.910199344757395,in_range,-1,-1,-1,1665,1480,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:11,"axpy_intel_20260725_163341_session2",187,187,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.001529576,1.001529576,1.001529576,54.682659999999998,56.249210999999995,1.566551,0.30894158192090393,54.599146455960472,9.6544244350282481e-09,5.6583591864406779,5.6583591864406779,5664000000,5.6553497128076824,192000000,54.599146455960472,in_range,-1,-1,-1,1685,1479,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:12,"axpy_intel_20260725_163341_session2",188,188,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0023642500000001,1.0023642500000001,1.0023642500000001,55.564433000000001,57.125033000000002,1.5606,0.31392335028248586,55.433374643997922,9.8101046963276838e-09,5.6630748587570627,5.6630748587570627,5664000000,5.6506404732610918,192000000,55.433374643997922,in_range,-1,-1,-1,1519,1620,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:13,"axpy_intel_20260725_163341_session2",189,189,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.001541923,1.001541923,1.001541923,54.826092000000003,56.402267000000002,1.5761750000000001,0.30975193220338987,54.741684537552807,9.6797478813559333e-09,5.658428943502825,5.658428943502825,5664000000,5.6552799937062641,192000000,54.741684537552807,in_range,-1,-1,-1,1685,1620,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:15,"axpy_intel_20260725_163341_session2",190,190,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",177,1.0002497109999999,1.0002497109999999,1.0002497109999999,54.237043,55.811689000000001,1.574646,0.30642397175141245,54.223502794893591,9.5757491172316382e-09,5.651128310734463,5.651128310734463,5664000000,5.6625859899898536,192000000,54.223502794893591,in_range,-1,-1,-1,1684,1742,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:18,"axpy_intel_20260725_163341_session2",191,191,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.002701517,1.002701517,1.002701517,100.128894,102.47631200000001,2.3474179999999998,0.23504435211267607,99.85912288192938,1.4690272007042254e-08,2.3537594295774649,2.3537594295774649,6816000000,6.7976360705954733,96000000,99.85912288192938,in_range,-1,-1,-1,4000,3600,-1,79,79,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:19,"axpy_intel_20260725_163341_session2",192,192,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.0027415980000001,1.0027415980000001,1.0027415980000001,99.897448999999995,102.260886,2.3634369999999998,0.2345010539906103,99.624319165823607,1.4656315874413145e-08,2.3538535164319252,2.3538535164319252,6816000000,6.7973643594668136,96000000,99.624319165823607,in_range,-1,-1,-1,4000,3600,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:20,"axpy_intel_20260725_163341_session2",193,193,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.0033154200000001,1.0033154200000001,1.0033154200000001,100.064319,102.433325,2.3690060000000002,0.2348927676056338,99.733660028867078,1.4680797975352112e-08,2.3552005164319247,2.3552005164319247,6816000000,6.7934767712430846,96000000,99.733660028867078,in_range,-1,-1,-1,3999,3599,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:21,"axpy_intel_20260725_163341_session2",194,194,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.002647764,1.002647764,1.002647764,99.932543999999993,102.27613699999999,2.3435929999999998,0.23458343661971828,99.668644949972673,1.4661464788732393e-08,2.353633248826291,2.353633248826291,6816000000,6.798000499006748,96000000,99.668644949972673,in_range,-1,-1,-1,3999,3600,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:22,"axpy_intel_20260725_163341_session2",195,195,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.0027900620000001,1.0027900620000001,1.0027900620000001,99.854236999999998,102.223457,2.3692199999999999,0.23439961737089202,99.576412635010726,1.464997608568075e-08,2.3539672816901414,2.3539672816901414,6816000000,6.797035848566277,96000000,99.576412635010726,in_range,-1,-1,-1,3999,3600,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:23,"axpy_intel_20260725_163341_session2",196,196,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.004769215,1.004769215,1.004769215,100.530993,102.92253599999999,2.391543,0.23598824647887323,100.05381484543193,1.4749265404929577e-08,2.3586131807511737,2.3586131807511737,6816000000,6.7836473274113986,96000000,100.05381484543193,in_range,-1,-1,-1,3999,3599,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:24,"axpy_intel_20260725_163341_session2",197,197,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.0048269089999999,1.0048269089999999,1.0048269089999999,100.320178,102.70599799999999,2.3858199999999998,0.23549337558685446,99.838267766772162,1.4718335974178404e-08,2.358748612676056,2.358748612676056,6816000000,6.7832578317227377,96000000,99.838267766772162,in_range,-1,-1,-1,3999,3599,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T16:54:25,"axpy_intel_20260725_163341_session2",198,198,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",426,1.002690801,1.002690801,1.002690801,100.21220700000001,102.57188000000001,2.3596729999999999,0.23523992253521128,99.94327952351486,1.4702495158450705e-08,2.3537342746478873,2.3537342746478873,6816000000,6.7977087185823297,96000000,99.94327952351486,in_range,-1,-1,-1,4000,3600,-1,74,74,74,,-1,-1,-1.000000,-1,t
