timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T15:47:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.9074,1.9074,591.750,310.2,0,NA,NA,NA,NA,58.5,NA
2025-10-10T15:47:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.8816,1.8816,584.907,310.9,0,NA,NA,NA,NA,58.8,NA
2025-10-10T15:47:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.8692,1.8692,582.004,311.4,0,NA,NA,NA,NA,58.8,NA
2025-10-10T15:47:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7579,1.7579,537.593,305.8,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:47:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7122,1.7122,524.522,306.4,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:47:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7030,1.7030,522.215,306.6,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:47:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7412,1.7412,531.722,305.4,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:47:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7371,1.7371,531.329,305.9,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.0355,1.0355,324.424,313.3,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.0931,1.0931,340.214,311.2,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.2099,1.2099,372.950,308.2,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.3424,1.3424,408.372,304.2,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.1033,1.1033,343.030,310.9,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:47:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1605,1.1605,375.862,323.9,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:47:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1704,1.1704,377.085,322.2,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:47:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0651,1.0651,351.413,329.9,0,NA,NA,NA,NA,59.4,NA
2025-10-10T15:47:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1351,1.1351,370.711,326.6,0,NA,NA,NA,NA,59.5,NA
2025-10-10T15:47:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1760,1.1760,380.451,323.5,0,NA,NA,NA,NA,59.6,NA
2025-10-10T15:47:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4727,1.4727,544.841,370.0,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:47:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6263,1.6263,589.475,362.5,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:47:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6061,1.6061,583.233,363.1,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:47:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4436,1.4436,536.573,371.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:47:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4858,1.4858,549.592,369.9,0,NA,NA,NA,NA,62.2,NA
2025-10-10T15:47:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.9592,1.9592,791.230,403.9,0,NA,NA,NA,NA,63.5,NA
2025-10-10T15:47:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.9592,1.9592,792.007,404.3,0,NA,NA,NA,NA,63.6,NA
2025-10-10T15:47:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.9593,1.9593,792.479,404.5,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:48:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.9582,1.9582,792.626,404.8,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:48:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.9588,1.9588,793.151,404.9,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:48:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3602,1.3602,594.707,437.2,0,NA,NA,NA,NA,66.2,NA
2025-10-10T15:48:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3605,1.3605,595.284,437.5,0,NA,NA,NA,NA,66.5,NA
2025-10-10T15:48:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3611,1.3611,595.631,437.6,0,NA,NA,NA,NA,66.5,NA
2025-10-10T15:48:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3603,1.3603,595.836,438.0,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:48:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3613,1.3613,596.262,438.0,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:48:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7237,1.7237,701.031,406.7,0,NA,NA,NA,NA,65.6,NA
2025-10-10T15:48:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7235,1.7235,701.152,406.8,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:48:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7236,1.7236,701.330,406.9,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:48:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7228,1.7228,700.673,406.7,0,NA,NA,NA,NA,65.2,NA
2025-10-10T15:48:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7229,1.7229,700.759,406.7,0,NA,NA,NA,NA,65.2,NA
2025-10-10T15:48:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0906,1.0906,487.723,447.2,0,NA,NA,NA,NA,66.9,NA
2025-10-10T15:48:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0909,1.0909,488.897,448.1,0,NA,NA,NA,NA,67.0,NA
2025-10-10T15:48:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0911,1.0911,490.007,449.1,0,NA,NA,NA,NA,67.2,NA
2025-10-10T15:48:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0910,1.0910,491.635,450.6,0,NA,NA,NA,NA,67.5,NA
2025-10-10T15:48:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0914,1.0914,492.743,451.5,0,NA,NA,NA,NA,67.6,NA
2025-10-10T15:48:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3107,1.3107,635.790,485.1,0,NA,NA,NA,NA,70.0,NA
2025-10-10T15:48:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3111,1.3111,635.983,485.1,0,NA,NA,NA,NA,70.1,NA
2025-10-10T15:48:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3111,1.3111,636.352,485.4,0,NA,NA,NA,NA,70.5,NA
2025-10-10T15:48:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3112,1.3112,636.333,485.3,0,NA,NA,NA,NA,70.5,NA
2025-10-10T15:48:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3115,1.3115,636.657,485.4,0,NA,NA,NA,NA,70.5,NA
2025-10-10T15:48:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9089,1.9089,922.807,483.4,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:48:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9082,1.9082,923.116,483.8,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:48:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9081,1.9081,923.218,483.8,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:48:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9076,1.9076,923.352,484.0,0,NA,NA,NA,NA,71.1,NA
2025-10-10T15:48:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9088,1.9088,924.508,484.3,0,NA,NA,NA,NA,71.2,NA
2025-10-10T15:49:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7976,1.7976,890.233,495.2,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:49:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7954,1.7954,884.475,492.6,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:49:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7935,1.7935,882.770,492.2,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:49:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7945,1.7945,884.105,492.7,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:49:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7943,1.7943,885.240,493.4,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:49:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8267,1.8267,203.052,111.2,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:49:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8241,1.8241,202.726,111.1,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:49:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8237,1.8237,202.628,111.1,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:49:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8280,1.8280,203.338,111.2,0,NA,NA,NA,NA,51.8,NA
2025-10-10T15:49:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8231,1.8231,202.558,111.1,0,NA,NA,NA,NA,51.8,NA
2025-10-10T15:49:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2887,1.2887,170.634,132.4,0,NA,NA,NA,NA,53.4,NA
2025-10-10T15:49:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2944,1.2944,171.218,132.3,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:49:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2882,1.2882,170.538,132.4,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:49:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2894,1.2894,170.550,132.3,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:49:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2885,1.2885,170.539,132.4,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:49:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5745,1.5745,266.090,169.0,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:49:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5758,1.5758,265.567,168.5,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:49:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5819,1.5819,266.666,168.6,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:49:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5818,1.5818,267.535,169.1,0,NA,NA,NA,NA,54.4,NA
2025-10-10T15:50:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5862,1.5862,267.195,168.4,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:50:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1785,1.1785,216.085,183.4,0,NA,NA,NA,NA,50.5,NA
2025-10-10T15:50:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1751,1.1751,215.751,183.6,0,NA,NA,NA,NA,50.4,NA
2025-10-10T15:50:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1735,1.1735,215.989,184.1,0,NA,NA,NA,NA,50.4,NA
2025-10-10T15:50:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1730,1.1730,215.957,184.1,0,NA,NA,NA,NA,50.4,NA
2025-10-10T15:50:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1697,1.1697,215.312,184.1,0,NA,NA,NA,NA,50.4,NA
2025-10-10T15:50:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.2533,1.2533,294.883,235.3,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:50:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.2554,1.2554,295.742,235.6,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:50:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3633,1.3633,318.182,233.4,0,NA,NA,NA,NA,50.5,NA
2025-10-10T15:50:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3410,1.3410,314.334,234.4,0,NA,NA,NA,NA,51.0,NA
2025-10-10T15:50:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3321,1.3321,312.351,234.5,0,NA,NA,NA,NA,51.2,NA
2025-10-10T15:50:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.2957,1.2957,343.219,264.9,0,NA,NA,NA,NA,54.8,NA
2025-10-10T15:50:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.3032,1.3032,345.210,264.9,0,NA,NA,NA,NA,54.9,NA
2025-10-10T15:50:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.4187,1.4187,371.410,261.8,0,NA,NA,NA,NA,55.4,NA
2025-10-10T15:50:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.4187,1.4187,371.455,261.8,0,NA,NA,NA,NA,55.6,NA
2025-10-10T15:50:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.4834,1.4834,386.941,260.8,0,NA,NA,NA,NA,55.9,NA
2025-10-10T15:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5706,1.5706,423.320,269.5,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:50:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5697,1.5697,423.047,269.5,0,NA,NA,NA,NA,53.1,NA
2025-10-10T15:50:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5929,1.5929,428.034,268.7,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:50:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5764,1.5764,424.358,269.2,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:50:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5547,1.5547,419.511,269.8,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:50:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.1101,1.1101,335.685,302.4,0,NA,NA,NA,NA,57.5,NA
2025-10-10T15:50:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.1128,1.1128,337.213,303.0,0,NA,NA,NA,NA,57.8,NA
2025-10-10T15:50:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.1147,1.1147,338.214,303.4,0,NA,NA,NA,NA,57.8,NA
2025-10-10T15:50:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.1060,1.1060,336.257,304.0,0,NA,NA,NA,NA,58.0,NA
2025-10-10T15:50:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.1136,1.1136,339.039,304.4,0,NA,NA,NA,NA,58.1,NA
2025-10-10T15:50:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.8225,1.8225,556.258,305.2,0,NA,NA,NA,NA,58.6,NA
2025-10-10T15:50:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.6400,1.6400,507.553,309.5,0,NA,NA,NA,NA,58.9,NA
2025-10-10T15:50:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.7955,1.7955,549.693,306.1,0,NA,NA,NA,NA,58.9,NA
2025-10-10T15:50:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.8075,1.8075,552.766,305.8,0,NA,NA,NA,NA,58.9,NA
2025-10-10T15:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.8093,1.8093,553.285,305.8,0,NA,NA,NA,NA,58.9,NA
2025-10-10T15:51:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,0.9632,0.9632,306.266,318.0,1,NA,NA,NA,NA,59.1,NA
2025-10-10T15:51:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,0.9741,0.9741,308.873,317.1,1,NA,NA,NA,NA,59.2,NA
2025-10-10T15:51:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.0535,1.0535,330.663,313.9,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:51:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.0152,1.0152,320.431,315.6,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:51:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,2048,1.0,1.0316,1.0316,324.380,314.5,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:51:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1211,1.1211,368.400,328.6,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:51:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1409,1.1409,374.350,328.1,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:51:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0943,1.0943,360.489,329.4,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:51:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0971,1.0971,361.822,329.8,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:51:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1413,1.1413,373.855,327.6,0,NA,NA,NA,NA,60.0,NA
2025-10-10T15:51:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4297,1.4297,535.558,374.6,0,NA,NA,NA,NA,62.1,NA
2025-10-10T15:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5317,1.5317,566.286,369.7,0,NA,NA,NA,NA,62.4,NA
2025-10-10T15:51:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6355,1.6355,595.767,364.3,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5088,1.5088,559.203,370.6,0,NA,NA,NA,NA,62.6,NA
2025-10-10T15:51:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5143,1.5143,562.303,371.3,0,NA,NA,NA,NA,62.8,NA
2025-10-10T15:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1154,1.1154,437.805,392.5,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:51:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1038,1.1038,433.293,392.6,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:51:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1085,1.1085,434.441,391.9,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:51:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1083,1.1083,433.272,390.9,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.1221,1.1221,439.031,391.3,0,NA,NA,NA,NA,63.8,NA
2025-10-10T15:51:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3592,1.3592,593.385,436.6,0,NA,NA,NA,NA,66.5,NA
2025-10-10T15:51:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3625,1.3625,594.964,436.7,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3548,1.3548,593.409,438.0,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:51:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3664,1.3664,597.045,436.9,0,NA,NA,NA,NA,67.0,NA
2025-10-10T15:51:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3662,1.3662,597.784,437.5,0,NA,NA,NA,NA,67.1,NA
2025-10-10T15:51:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7211,1.7211,700.865,407.2,0,NA,NA,NA,NA,66.1,NA
2025-10-10T15:51:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7212,1.7212,700.474,407.0,0,NA,NA,NA,NA,65.8,NA
2025-10-10T15:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7210,1.7210,700.277,406.9,0,NA,NA,NA,NA,65.8,NA
2025-10-10T15:51:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7209,1.7209,700.186,406.9,0,NA,NA,NA,NA,65.8,NA
2025-10-10T15:51:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7214,1.7214,700.370,406.9,0,NA,NA,NA,NA,65.8,NA
