timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T18:51:18,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1243,1.1243,116.509,103.6,0,stream_triad,openmp,float32,134217728,27,27,1.1243,116.509,103.6,103.6,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1004.699;GBps_per_W=0.9953
2025-10-13T18:51:19,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1253,1.1253,116.696,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1253,116.696,103.7,103.7,115964116992,103.05,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.309;GBps_per_W=0.9937
2025-10-13T18:51:20,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1247,1.1247,116.624,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.624,103.7,103.7,115964116992,103.10,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.691;GBps_per_W=0.9943
2025-10-13T18:51:21,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1250,1.1250,116.623,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1250,116.623,103.7,103.7,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.683;GBps_per_W=0.9943
2025-10-13T18:51:22,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1246,1.1246,116.642,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1246,116.642,103.7,103.7,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.842;GBps_per_W=0.9942
2025-10-13T18:51:23,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1249,1.1249,116.661,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.661,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.007;GBps_per_W=0.9940
2025-10-13T18:51:25,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1280,1.1280,116.922,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1280,116.922,103.7,103.7,115964116992,102.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.260;GBps_per_W=0.9918
2025-10-13T18:51:26,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1245,1.1245,116.660,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1245,116.660,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.998;GBps_per_W=0.9940
2025-10-13T18:51:27,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1249,1.1249,116.662,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.662,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.022;GBps_per_W=0.9940
2025-10-13T18:51:28,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1246,1.1246,116.689,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1246,116.689,103.8,103.8,115964116992,103.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.252;GBps_per_W=0.9938
2025-10-13T18:51:29,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1250,1.1250,116.693,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1250,116.693,103.7,103.7,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.288;GBps_per_W=0.9938
2025-10-13T18:51:30,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1242,1.1242,116.597,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1242,116.597,103.7,103.7,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.457;GBps_per_W=0.9946
2025-10-13T18:51:31,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1252,1.1252,116.778,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.778,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.021;GBps_per_W=0.9930
2025-10-13T18:51:33,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1249,1.1249,116.684,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.684,103.7,103.7,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.206;GBps_per_W=0.9938
2025-10-13T18:51:34,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1245,1.1245,116.689,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1245,116.689,103.8,103.8,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.247;GBps_per_W=0.9938
2025-10-13T18:51:35,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1247,1.1247,116.591,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.591,103.7,103.7,115964116992,103.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.409;GBps_per_W=0.9946
2025-10-13T18:51:36,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1248,1.1248,116.695,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1248,116.695,103.7,103.7,115964116992,103.10,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.303;GBps_per_W=0.9937
2025-10-13T18:51:37,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1242,1.1242,116.613,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1242,116.613,103.7,103.7,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.599;GBps_per_W=0.9944
2025-10-13T18:51:38,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1247,1.1247,116.716,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.716,103.8,103.8,115964116992,103.10,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.483;GBps_per_W=0.9936
2025-10-13T18:51:39,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1272,1.1272,116.897,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1272,116.897,103.7,103.7,115964116992,102.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.042;GBps_per_W=0.9920
2025-10-13T18:51:41,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1247,1.1247,116.713,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.713,103.8,103.8,115964116992,103.10,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.455;GBps_per_W=0.9936
2025-10-13T18:51:42,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1243,1.1243,116.715,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1243,116.715,103.8,103.8,115964116992,103.15,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.478;GBps_per_W=0.9936
2025-10-13T18:51:43,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1244,1.1244,116.616,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1244,116.616,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.618;GBps_per_W=0.9944
2025-10-13T18:51:44,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1240,1.1240,116.621,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1240,116.621,103.8,103.8,115964116992,103.17,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.666;GBps_per_W=0.9944
2025-10-13T18:51:45,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1245,1.1245,116.636,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1245,116.636,103.7,103.7,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.790;GBps_per_W=0.9942
2025-10-13T18:51:46,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1252,1.1252,116.847,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.847,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.617;GBps_per_W=0.9924
2025-10-13T18:51:47,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1252,1.1252,116.771,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.771,103.8,103.8,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.957;GBps_per_W=0.9931
2025-10-13T18:51:49,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1244,1.1244,116.775,103.9,0,stream_triad,openmp,float32,134217728,27,27,1.1244,116.775,103.9,103.9,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.992;GBps_per_W=0.9931
2025-10-13T18:51:50,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1276,1.1276,117.019,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1276,117.019,103.8,103.8,115964116992,102.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1009.100;GBps_per_W=0.9910
2025-10-13T18:51:51,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1273,1.1273,116.929,103.7,0,stream_triad,openmp,float32,134217728,27,27,1.1273,116.929,103.7,103.7,115964116992,102.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.317;GBps_per_W=0.9918
2025-10-13T18:51:52,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1244,1.1244,116.783,103.9,0,stream_triad,openmp,float32,134217728,27,27,1.1244,116.783,103.9,103.9,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.059;GBps_per_W=0.9930
2025-10-13T18:51:53,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1244,1.1244,116.690,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1244,116.690,103.8,103.8,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.257;GBps_per_W=0.9938
2025-10-13T18:51:54,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1246,1.1246,116.704,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1246,116.704,103.8,103.8,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.383;GBps_per_W=0.9937
2025-10-13T18:51:55,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1244,1.1244,116.800,103.9,0,stream_triad,openmp,float32,134217728,27,27,1.1244,116.800,103.9,103.9,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.212;GBps_per_W=0.9928
2025-10-13T18:51:57,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1248,1.1248,116.814,103.9,0,stream_triad,openmp,float32,134217728,27,27,1.1248,116.814,103.9,103.9,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.332;GBps_per_W=0.9927
2025-10-13T18:51:58,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1247,1.1247,116.782,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.782,103.8,103.8,115964116992,103.11,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.050;GBps_per_W=0.9930
2025-10-13T18:51:59,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1273,1.1273,116.966,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1273,116.966,103.8,103.8,115964116992,102.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1008.640;GBps_per_W=0.9914
2025-10-13T18:52:00,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1246,1.1246,116.699,103.8,0,stream_triad,openmp,float32,134217728,27,27,1.1246,116.699,103.8,103.8,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.336;GBps_per_W=0.9937
