schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T19:23:46,reduction_3090_20260722_191930_session3,11,11,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000266438,1.00027087402,1.000266438,353.206,353.206,-1,0.103306814858,353.111917567,1.61416900738e-09,0.292562408313,0.292561110851,218815996581,218.756741062,256000004,353.111917567,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:47,reduction_3090_20260722_191930_session3,12,12,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000356092,1.00036199951,1.000356092,351.861,351.861,-1,0.102913424978,351.735749713,1.60802229041e-09,0.292589060986,0.292587333138,218815996581,218.736813961,256000004,351.735749713,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:48,reduction_3090_20260722_191930_session3,13,13,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000330935,1.00033734131,1.000330935,351.013,351.013,-1,0.10266539924,350.896875942,1.60414688818e-09,0.292581848876,0.292579975139,218815996581,218.742205799,256000004,350.896875942,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:49,reduction_3090_20260722_191930_session3,14,14,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000348698,1.00035473633,1.000348698,349.952,349.952,-1,0.102355074583,349.830014973,1.59929806535e-09,0.292586936627,0.292585170518,218815996581,218.738402123,256000004,349.830014973,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:50,reduction_3090_20260722_191930_session3,15,15,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000322771,1.00032867432,1.000322771,353.758,353.758,-1,0.103468265575,353.64385402,1.61669167487e-09,0.292579313927,0.292577587306,218815996581,218.744101013,256000004,353.64385402,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:51,reduction_3090_20260722_191930_session3,16,16,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000337104,1.00034307861,1.000337104,353.315,353.315,-1,0.103338695525,353.195936237,1.61466714281e-09,0.292583526942,0.292581779468,218815996581,218.740951239,256000004,353.195936237,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:52,reduction_3090_20260722_191930_session3,17,17,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000337757,1.00034381104,1.000337757,352.464,352.464,-1,0.103089792337,352.344993012,1.61077803043e-09,0.292583741163,0.292581970459,218815996581,218.740791083,256000004,352.344993012,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:53,reduction_3090_20260722_191930_session3,18,18,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000371402,1.00037805176,1.000371402,351.503,351.503,-1,0.102808715999,351.372499551,1.60638621258e-09,0.292593755998,0.292591811056,218815996581,218.733304071,256000004,351.372499551,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:54,reduction_3090_20260722_191930_session3,19,19,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000318284,1.00032354736,1.000318284,350.454,350.454,-1,0.102501901141,350.34249159,1.60159223035e-09,0.292577814379,0.292576274934,218815996581,218.745222141,256000004,350.34249159,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:55,reduction_3090_20260722_191930_session3,20,20,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,64000000,elements=64000000,3419,1.000368578,1.00037463379,1.000368578,354.58,354.58,-1,0.103708686751,354.449357765,1.6204482558e-09,0.2925927563,0.292590985083,218815996581,218.734051415,256000004,354.449357765,in_range,4,16,1950,1950,1950,9501,64,64,64,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:23:59,reduction_3090_20260722_191930_session3,21,21,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000029782,1.00003430176,1.000029782,319.005,319.005,-1,0.0072865463682,318.995499676,1.82163704746e-09,0.0228422636308,0.0228421603929,175119956220,175.113949504,16000004,318.995499676,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:00,reduction_3090_20260722_191930_session3,22,22,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000085566,1.00009191895,1.000085566,317.882,317.882,-1,0.00726089538602,317.854802436,1.81522430031e-09,0.0228435796927,0.022843434582,175119956220,175.103860858,16000004,317.854802436,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:01,reduction_3090_20260722_191930_session3,23,23,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.00011461,1.00011755371,1.00011461,316.848,316.848,-1,0.00723727729557,316.811690212,1.80931977622e-09,0.0228441652287,0.0228440979899,175119956220,175.099372639,16000004,316.811690212,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:02,reduction_3090_20260722_191930_session3,24,24,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000100554,1.00010650635,1.000100554,315.644,315.644,-1,0.00720977615349,315.612263924,1.80244448898e-09,0.0228439128905,0.0228437769301,175119956220,175.101306819,16000004,315.612263924,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:03,reduction_3090_20260722_191930_session3,25,25,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000107118,1.00011328125,1.000107118,319.787,319.787,-1,0.00730440840566,319.752748725,1.82610255794e-09,0.0228440676393,0.0228439268616,175119956220,175.100120659,16000004,319.752748725,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:04,reduction_3090_20260722_191930_session3,26,26,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000085962,1.00009228516,1.000085962,319.163,319.163,-1,0.00729015532206,319.135566468,1.82253928615e-09,0.0228435880575,0.0228434436272,175119956220,175.103796739,16000004,319.135566468,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:05,reduction_3090_20260722_191930_session3,27,27,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000114776,1.00012036133,1.000114776,318.295,318.295,-1,0.00727032891731,318.258471566,1.81758268372e-09,0.0228442293588,0.0228441017816,175119956220,175.098881086,16000004,318.258471566,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:06,reduction_3090_20260722_191930_session3,28,28,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.00009803,1.00010449219,1.00009803,317.326,317.326,-1,0.00724819552307,317.294895581,1.81204933378e-09,0.0228438668841,0.0228437192782,175119956220,175.101659465,16000004,317.294895581,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:07,reduction_3090_20260722_191930_session3,29,29,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000089754,1.0000960083,1.000089754,316.268,316.268,-1,0.00722402923709,316.239616229,1.80600776078e-09,0.0228436730996,0.0228435302421,175119956220,175.103144865,16000004,316.239616229,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:08,reduction_3090_20260722_191930_session3,30,30,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43780,1.000060948,1.00006774902,1.000060948,314.115,314.115,-1,0.00717485153038,314.095856486,1.79371333102e-09,0.0228430276159,0.0228428722704,175119956220,175.108092818,16000004,314.095856486,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:13,reduction_3090_20260722_191930_session3,31,31,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000112809,1.00011920166,1.000112809,336.757,336.757,-1,0.013872584964,336.719015065,1.73407333725e-09,0.0411995551662,0.0411992918229,194199975725,194.176829525,32000004,336.719015065,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:14,reduction_3090_20260722_191930_session3,32,32,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000180785,1.0001875,1.000180785,335.61,335.61,-1,0.0138253347065,335.549337713,1.72816705433e-09,0.0412023686921,0.04120209207,194199975725,194.163570056,32000004,335.549337713,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:15,reduction_3090_20260722_191930_session3,33,33,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000126548,1.00013220215,1.000126548,334.306,334.306,-1,0.0137716168898,334.263699597,1.72145232641e-09,0.0412000907167,0.0411998577961,194199975725,194.174305465,32000004,334.263699597,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:16,reduction_3090_20260722_191930_session3,34,34,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000143903,1.00014978027,1.000143903,333.209,333.209,-1,0.0137264263646,333.161057124,1.71580351005e-09,0.0412008148413,0.0412005727291,194199975725,194.170892756,32000004,333.161057124,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:17,reduction_3090_20260722_191930_session3,35,35,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000133168,1.00013928223,1.000133168,332.324,332.324,-1,0.013689969104,332.27975097,1.71124635191e-09,0.041200382378,0.0412001305046,194199975725,194.172930887,32000004,332.27975097,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:18,reduction_3090_20260722_191930_session3,36,36,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000107332,1.0001138916,1.000107332,329.777,329.777,-1,0.013585046344,329.741608174,1.69813100526e-09,0.0411993364202,0.0411990661998,194199975725,194.177860497,32000004,329.741608174,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:19,reduction_3090_20260722_191930_session3,37,37,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000140937,1.00014746094,1.000140937,335.527,335.527,-1,0.013821915551,335.479718495,1.72773965984e-09,0.0412007192971,0.0412004505458,194199975725,194.171343037,32000004,335.479718495,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:20,reduction_3090_20260722_191930_session3,38,38,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000162462,1.00016864014,1.000162462,334.474,334.474,-1,0.0137785375901,334.419669512,1.72231741405e-09,0.0412015917667,0.0412013372606,194199975725,194.167231337,32000004,334.419669512,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:21,reduction_3090_20260722_191930_session3,39,39,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.000133856,1.00013977051,1.000133856,333.234,333.234,-1,0.0137274562307,333.1894006,1.71593224333e-09,0.0412004024926,0.0412001588465,194199975725,194.172836089,32000004,333.1894006,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:22,reduction_3090_20260722_191930_session3,40,40,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,8000000,elements=8000000,24275,1.00010941,1.00011608887,1.00010941,332.411,332.411,-1,0.0136935530381,332.374634891,1.71169434372e-09,0.0411994269358,0.0411991518023,194199975725,194.177433887,32000004,332.374634891,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:25,reduction_3090_20260722_191930_session3,41,41,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000161437,1.00016741943,1.000161437,289.146,289.146,-1,0.00397560841468,289.099328672,1.98780520124e-09,0.0137517863252,0.0137517040698,145459927270,145.435578528,8000004,289.099328672,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:26,reduction_3090_20260722_191930_session3,42,42,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000399486,1.00040618896,1.000399486,287.808,287.808,-1,0.00395721160456,287.693070646,1.97860679159e-09,0.0137550692832,0.0137549771209,145459927270,145.400867042,8000004,287.693070646,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:27,reduction_3090_20260722_191930_session3,43,43,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000280678,1.00028759766,1.000280678,286.697,286.697,-1,0.0039419359274,286.616553039,1.97096894919e-09,0.0137534387138,0.0137533435721,145459927270,145.418105364,8000004,286.616553039,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:28,reduction_3090_20260722_191930_session3,44,44,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000236382,1.00024285889,1.000236382,290.409,290.409,-1,0.00399297401347,290.340368763,1.99648800498e-09,0.0137528235788,0.013752734525,145459927270,145.424609611,8000004,290.340368763,in_range,4,16,1950,1950,1950,9501,63,63,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:29,reduction_3090_20260722_191930_session3,45,45,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000523521,1.00053027344,1.000523521,289.567,289.567,-1,0.00398139694761,289.415484916,1.99069946916e-09,0.0137567753807,0.0137566825382,145459927270,145.382834615,8000004,289.415484916,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:30,reduction_3090_20260722_191930_session3,46,46,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000443395,1.00044848633,1.000443395,288.473,288.473,-1,0.00396635501169,288.345149203,1.98317849743e-09,0.0137556508501,0.013755580847,145459927270,145.394719726,8000004,288.345149203,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:31,reduction_3090_20260722_191930_session3,47,47,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.00035433,1.00035559082,1.00035433,287.338,287.338,-1,0.0039507493469,287.236223589,1.97537566114e-09,0.0137543735848,0.0137543562491,145459927270,145.408221441,8000004,287.236223589,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:32,reduction_3090_20260722_191930_session3,48,48,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000529867,1.0005368042,1.000529867,285.95,285.95,-1,0.00393166506256,285.798564772,1.9658335142e-09,0.0137568651753,0.0137567697924,145459927270,145.381885663,8000004,285.798564772,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:33,reduction_3090_20260722_191930_session3,49,49,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000332269,1.0003380127,1.000332269,289.985,289.985,-1,0.00398714423209,289.888678979,1.99357311283e-09,0.0137541318946,0.0137540529218,145459927270,145.410776581,8000004,289.888678979,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:34,reduction_3090_20260722_191930_session3,50,50,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72730,1.000304934,1.0003114624,1.000304934,289.033,289.033,-1,0.00397405472295,288.944890879,1.98702835499e-09,0.0137537668418,0.0137536770796,145459927270,145.414636078,8000004,288.944890879,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:38,reduction_3090_20260722_191930_session3,51,51,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13004,1.000043171,1.00004760742,1.000043171,346.946,346.946,-1,0.0266799446324,346.931022641,1.66749664374e-09,0.0769030765474,0.0769027353891,208063986996,208.054082078,64000004,346.931022641,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:39,reduction_3090_20260722_191930_session3,52,52,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13004,1.000101377,1.0001081543,1.000101377,345.418,345.418,-1,0.0265624423254,345.382986109,1.6601527491e-09,0.0769077325667,0.0769072113965,208063986996,208.041486415,64000004,345.382986109,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:40,reduction_3090_20260722_191930_session3,53,53,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13004,1.000095813,1.0001026001,1.000095813,344.58,344.58,-1,0.0264980006152,344.546987919,1.65612514196e-09,0.076907305452,0.0769067835281,208063986996,208.042641801,64000004,344.546987919,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:24:41,reduction_3090_20260722_191930_session3,54,54,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13004,1.000072588,1.00007879639,1.000072588,343.474,343.474,-1,0.0264129498616,343.449069719,1.65080946952e-09,0.0769054749605,0.0769049975392,208063986996,208.047593597,64000004,343.449069719,in_range,4,16,1950,1950,1950,9501,64,64,64,0x0,-1,-1,-1,-1,true
