schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T19:25:50,reduction_3090_20260722_191930_session4,20,20,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000481707,1.00046350098,1.000481707,352.83,352.83,-1,0.204539130435,352.660121151,1.59796196901e-09,0.579978841146,0.579989395362,220799998275,220.697704673,512000004,352.660121151,in_range,4,16,1950,1950,1950,9501,63,63,63,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:25:55,reduction_3090_20260722_191930_session4,21,21,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.000256632,1.00023999023,1.000256632,215.955,215.955,-1,0.00121576431776,215.899593256,1.21576553353e-09,0.00563106244045,0.00563115612879,177628822371,177.586203416,4000004,215.899593256,in_range,4,16,1950,1950,1950,9501,61,61,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:25:56,reduction_3090_20260722_191930_session4,22,22,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.010665963,1.01064849854,1.010665963,215.93,215.93,-1,0.00121562357498,213.651204162,1.2156247906e-09,0.00568965933792,0.00568975765781,177628822371,175.757271325,4000004,213.651204162,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:25:57,reduction_3090_20260722_191930_session4,23,23,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.007305246,1.00728771973,1.007305246,213.125,213.125,-1,0.0011998322346,211.579360721,1.19983343443e-09,0.00567073912327,0.00567083779113,177628822371,176.343679062,4000004,211.579360721,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:25:58,reduction_3090_20260722_191930_session4,24,24,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.008228671,1.00821069336,1.008228671,214.868,214.868,-1,0.00120964482151,213.114352111,1.20964603116e-09,0.00567593519842,0.00567603640734,177628822371,176.18224399,4000004,213.114352111,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:25:59,reduction_3090_20260722_191930_session4,25,25,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.008970569,1.00895263672,1.008970569,212.185,212.185,-1,0.00119454030592,210.29850277,1.19454150046e-09,0.00568011212538,0.00568021307895,177628822371,176.052686624,4000004,210.29850277,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:00,reduction_3090_20260722_191930_session4,26,26,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.010618861,1.01059759521,1.010618861,213.703,213.703,-1,0.00120308620777,211.457561547,1.20308741086e-09,0.00568937276692,0.00568949248715,177628822371,175.766124135,4000004,211.457561547,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:01,reduction_3090_20260722_191930_session4,27,27,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.010465025,1.01044622803,1.010465025,214.757,214.757,-1,0.00120901992355,212.532838531,1.20902113257e-09,0.00568852061334,0.00568862643487,177628822371,175.792454308,4000004,212.532838531,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:02,reduction_3090_20260722_191930_session4,28,28,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.010597241,1.01057897949,1.010597241,211.986,211.986,-1,0.00119341999336,209.763089983,1.19342118678e-09,0.00568926796577,0.00568937077279,177628822371,175.769361896,4000004,209.763089983,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:03,reduction_3090_20260722_191930_session4,29,29,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.006691667,1.00667327881,1.006691667,215.918,215.918,-1,0.00121555601844,214.482752841,1.215557234e-09,0.00566727999825,0.00566738351846,177628822371,176.451313559,4000004,214.482752841,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:04,reduction_3090_20260722_191930_session4,30,30,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,177629,1.010646564,1.01062774658,1.010646564,214.434,214.434,-1,0.00120720152678,212.175064596,1.20720273398e-09,0.00568954251041,0.00568964844704,177628822371,175.760880276,4000004,212.175064596,in_range,4,16,1950,1950,1950,9501,60,60,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:09,reduction_3090_20260722_191930_session4,31,31,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000095546,1.00007733154,1.000095546,314.514,314.514,-1,0.00717560630604,314.483952316,1.79390202499e-09,0.0228166670061,0.0228170825671,175323956169,175.310399145,16000004,314.483952316,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:10,reduction_3090_20260722_191930_session4,32,32,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000053669,1.00003607178,1.000053669,313.327,313.327,-1,0.00714852501654,313.310184956,1.78713170092e-09,0.0228157256685,0.0228161271475,175323956169,175.31763215,16000004,313.310184956,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:11,reduction_3090_20260722_191930_session4,33,33,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000114557,1.00009674072,1.000114557,312.687,312.687,-1,0.00713392347882,312.651183618,1.78348131557e-09,0.0228171098246,0.0228175163012,175323956169,175.306996843,16000004,312.651183618,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:12,reduction_3090_20260722_191930_session4,34,34,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000093591,1.0000715332,1.000093591,311.683,311.683,-1,0.00711101731651,311.653832006,1.77775477357e-09,0.0228165347175,0.022817037964,175323956169,175.311415582,16000004,311.653832006,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:13,reduction_3090_20260722_191930_session4,35,35,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000095646,1.00007849121,1.000095646,309.442,309.442,-1,0.00705988911957,309.412405941,1.76497272114e-09,0.0228166934638,0.0228170848486,175323956169,175.310195859,16000004,309.412405941,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:14,reduction_3090_20260722_191930_session4,36,36,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000103222,1.00008569336,1.000103222,315.078,315.078,-1,0.00718847391116,315.045480375,1.79711892707e-09,0.0228168577801,0.0228172576943,175323956169,175.308933358,16000004,315.045480375,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:15,reduction_3090_20260722_191930_session4,37,37,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000066787,1.00004943848,1.000066787,314.36,314.36,-1,0.00717209281102,314.339006241,1.79302365101e-09,0.0228160306285,0.0228164264333,175323956169,175.315288848,16000004,314.339006241,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:16,reduction_3090_20260722_191930_session4,38,38,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000062573,1.00004467773,1.000062573,313.435,313.435,-1,0.00715098902603,313.415388659,1.78774770344e-09,0.0228159220126,0.0228163302913,175323956169,175.316123442,16000004,313.415388659,in_range,4,16,1950,1950,1950,9501,62,61,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:17,reduction_3090_20260722_191930_session4,39,39,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000127141,1.00011035156,1.000127141,312.688,312.688,-1,0.00713394629372,312.648249589,1.7834870193e-09,0.0228174203546,0.022817803404,175323956169,175.304611031,16000004,312.648249589,in_range,4,16,1950,1950,1950,9501,62,62,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:18,reduction_3090_20260722_191930_session4,40,40,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43831,1.000104948,1.0000880127,1.000104948,311.938,311.938,-1,0.0071168351167,311.905266166,1.77920922398e-09,0.0228169106955,0.0228172970728,175323956169,175.308526793,16000004,311.905266166,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:21,reduction_3090_20260722_191930_session4,41,41,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000033073,1.00001586914,1.000033073,343.484,343.484,-1,0.0264076266626,343.472640329,1.65047676957e-09,0.076882899142,0.0768842218036,208111986993,208.108684487,64000004,343.472640329,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:22,reduction_3090_20260722_191930_session4,42,42,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000085893,1.00006842041,1.000085893,342.543,342.543,-1,0.0263352810025,342.513580481,1.64595516553e-09,0.0768869393719,0.0768882826939,208111986993,208.09774886,64000004,342.513580481,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:23,reduction_3090_20260722_191930_session4,43,43,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000059009,1.00004248047,1.000059009,341.157,341.157,-1,0.0262287229953,341.136869854,1.63929528966e-09,0.0768849450656,0.0768862158069,208111986993,208.103146674,64000004,341.136869854,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:24,reduction_3090_20260722_191930_session4,44,44,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000049198,1.00003320313,1.000049198,340.426,340.426,-1,0.0261725224879,340.409252546,1.63578275773e-09,0.0768842318079,0.0768854615207,208111986993,208.105077254,64000004,340.409252546,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:25,reduction_3090_20260722_191930_session4,45,45,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000034266,1.00001696777,1.000034266,337.778,337.778,-1,0.0259689398016,337.766426096,1.62305883904e-09,0.0768829836068,0.0768843135235,208111986993,208.108455856,64000004,337.766426096,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:26,reduction_3090_20260722_191930_session4,46,46,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000071667,1.00005584717,1.000071667,344.089,344.089,-1,0.0264541400784,344.064341941,1.65338385824e-09,0.0768859727199,0.0768871889752,208111986993,208.100365177,64000004,344.064341941,in_range,4,16,1950,1950,1950,9501,63,62,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:27,reduction_3090_20260722_191930_session4,47,47,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000066825,1.00005084229,1.000066825,343.039,343.039,-1,0.0263734143154,343.016077951,1.64833849773e-09,0.0768855879361,0.0768868167141,208111986993,208.101406642,64000004,343.016077951,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:28,reduction_3090_20260722_191930_session4,48,48,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000058545,1.00004266357,1.000058545,342.165,342.165,-1,0.0263062197278,342.144969123,1.64413883575e-09,0.0768849591431,0.0768861801338,208111986993,208.103108571,64000004,342.144969123,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:29,reduction_3090_20260722_191930_session4,49,49,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000069796,1.00005413818,1.000069796,341.248,341.248,-1,0.0262357192281,341.224183917,1.63973255424e-09,0.0768858413303,0.0768870451295,208111986993,208.100720798,64000004,341.224183917,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:30,reduction_3090_20260722_191930_session4,50,50,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,16000000,elements=16000000,13007,1.000052965,1.00003771973,1.000052965,340.361,340.361,-1,0.0261675251787,340.342973734,1.63547042589e-09,0.0768845790518,0.076885751134,208111986993,208.104137362,64000004,340.342973734,in_range,4,16,1950,1950,1950,9501,63,63,63,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:33,reduction_3090_20260722_191930_session4,51,51,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,32000000,elements=32000000,6723,1.000046542,1.0000302124,1.000046542,349.784,349.784,-1,0.0520279637067,349.767721111,1.62587391664e-09,0.148747614518,0.148750043433,215135993277,215.129493698,128000004,349.767721111,in_range,4,16,1950,1950,1950,9501,63,63,63,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:34,reduction_3090_20260722_191930_session4,52,52,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,32000000,elements=32000000,6723,1.000081784,1.00006689453,1.000081784,348.477,348.477,-1,0.051833556448,348.448502488,1.61979868962e-09,0.148753070732,0.148755285438,215135993277,215.121602818,128000004,348.448502488,in_range,4,16,1950,1950,1950,9501,63,63,63,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:35,reduction_3090_20260722_191930_session4,53,53,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,32000000,elements=32000000,6723,1.000099907,1.00008465576,1.000099907,347.669,347.669,-1,0.0517133720065,347.634268903,1.61604292571e-09,0.148755712593,0.14875798111,215135993277,215.117782317,128000004,347.634268903,in_range,4,16,1950,1950,1950,9501,63,63,63,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:26:36,reduction_3090_20260722_191930_session4,54,54,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,32000000,elements=32000000,6723,1.000128709,1.00011419678,1.000128709,346.507,346.507,-1,0.0515405325004,346.46240717,1.61064169097e-09,0.148760106616,0.148762265209,215135993277,215.111428245,128000004,346.46240717,in_range,4,16,1950,1950,1950,9501,63,63,63,0x4,-1,-1,-1,-1,true
