schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T19:20:00,reduction_3090_20260722_191930_session1,13,13,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000417614,1.00041394043,1.000417614,349.535,349.535,-1,0.202628985507,349.389090224,1.58303896164e-09,0.579950110394,0.57995224,220799998275,220.708638047,512000004,349.389090224,in_range,4,16,1965,1965,1965,9501,61,61,61,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:01,reduction_3090_20260722_191930_session1,14,14,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000426182,1.00042242432,1.000426182,351.902,351.902,-1,0.20400115942,351.752089591,1.59375907042e-09,0.579955028589,0.579957206957,220799998275,220.70676637,512000004,351.752089591,in_range,4,16,1965,1965,1965,9501,61,61,61,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:02,reduction_3090_20260722_191930_session1,15,15,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000400571,1.00039691162,1.000400571,350.982,350.982,-1,0.203467826087,350.841463084,1.58959240372e-09,0.579940238621,0.57994236,220799998275,220.712394961,512000004,350.841463084,in_range,4,16,1965,1965,1965,9501,61,61,61,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:03,reduction_3090_20260722_191930_session1,16,16,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000423651,1.00041992188,1.000423651,350.193,350.193,-1,0.203010434783,350.044703211,1.58601903413e-09,0.579953577899,0.57995573971,220799998275,220.707318444,512000004,350.044703211,in_range,4,16,1965,1965,1965,9501,61,61,61,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:04,reduction_3090_20260722_191930_session1,17,17,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.00041742,1.00041394043,1.00041742,349.259,349.259,-1,0.202468985507,349.113273138,1.58178896163e-09,0.579950110394,0.579952127536,220799998275,220.708638047,512000004,349.113273138,in_range,4,16,1965,1965,1965,9501,61,61,61,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:05,reduction_3090_20260722_191930_session1,18,18,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000411989,1.00040936279,1.000411989,353.174,353.174,-1,0.204738550725,353.028556118,1.59951994003e-09,0.579947456692,0.57994897913,220799998275,220.709647957,512000004,353.028556118,in_range,4,16,1965,1965,1965,9501,62,61,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:06,reduction_3090_20260722_191930_session1,19,19,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.00042207,1.0004185791,1.00042207,352.918,352.918,-1,0.204590144928,352.769106743,1.59836051973e-09,0.579952799479,0.579954823188,220799998275,220.70761468,512000004,352.769106743,in_range,4,16,1965,1965,1965,9501,62,62,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:07,reduction_3090_20260722_191930_session1,20,20,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,128000000,elements=128000000,1725,1.000438281,1.00043530273,1.000438281,352.249,352.249,-1,0.204202318841,352.09468359,1.59533062841e-09,0.579962494339,0.57996422087,220799998275,220.703925253,512000004,352.09468359,in_range,4,16,1965,1965,1965,9501,62,62,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:10,reduction_3090_20260722_191930_session1,21,21,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000015386,1.00001281738,1.000015386,310.815,310.815,-1,0.00710661697457,310.810217874,1.77665468781e-09,0.0228647525467,0.0228648112768,174943956264,174.941713969,16000004,310.810217874,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:11,reduction_3090_20260722_191930_session1,22,22,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000023858,1.00002294922,1.000023858,308.521,308.521,-1,0.00705416590452,308.513639482,1.76354191701e-09,0.0228649842057,0.0228650049845,174943956264,174.939941529,16000004,308.513639482,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:12,reduction_3090_20260722_191930_session1,23,23,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000070142,1.00006896973,1.000070142,314.051,314.051,-1,0.00718060636547,314.02897338,1.79515204015e-09,0.0228660364397,0.0228660632431,174943956264,174.931891259,16000004,314.02897338,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:13,reduction_3090_20260722_191930_session1,24,24,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000045764,1.00004418945,1.000045764,313.3,313.3,-1,0.00716343515639,313.285662795,1.79085923681e-09,0.0228654698521,0.0228655058533,174943956264,174.936225928,16000004,313.285662795,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:14,reduction_3090_20260722_191930_session1,25,25,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000034236,1.00003283691,1.000034236,312.497,312.497,-1,0.00714507499543,312.486301719,1.78626919542e-09,0.0228652102825,0.0228652422718,174943956264,174.938211833,16000004,312.486301719,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:15,reduction_3090_20260722_191930_session1,26,26,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.00005978,1.00005810547,1.00005978,311.628,311.628,-1,0.00712520578014,311.609371992,1.78130189036e-09,0.0228657880343,0.0228658263216,174943956264,174.933791654,16000004,311.609371992,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:16,reduction_3090_20260722_191930_session1,27,27,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000054003,1.00005200195,1.000054003,310.798,310.798,-1,0.00710622827876,310.781216882,1.77655751383e-09,0.0228656484807,0.0228656942336,174943956264,174.93485931,16000004,310.781216882,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:17,reduction_3090_20260722_191930_session1,28,28,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000061457,1.00005914307,1.000061457,314.718,314.718,-1,0.00719585695994,314.698659564,1.79896468973e-09,0.0228658117584,0.0228658646653,174943956264,174.933610154,16000004,314.698659564,in_range,4,16,1950,1950,1950,9501,62,61,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:18,reduction_3090_20260722_191930_session1,29,29,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000063502,1.00006195068,1.000063502,314.307,314.307,-1,0.00718645966709,314.287042144,1.79661536593e-09,0.0228658759531,0.0228659114231,174943956264,174.933119038,16000004,314.287042144,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:19,reduction_3090_20260722_191930_session1,30,30,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,4000000,elements=4000000,43736,1.000082196,1.00008111572,1.000082196,313.518,313.518,-1,0.00716841960856,313.492232192,1.79210535017e-09,0.0228663141513,0.0228663388513,174943956264,174.92976671,16000004,313.492232192,in_range,4,16,1950,1950,1950,9501,62,62,62,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:22,reduction_3090_20260722_191930_session1,31,31,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,1.000167119,1.00016540527,1.000167119,284.892,284.892,-1,0.00395074260515,284.844397089,1.97537229026e-09,0.0138698035705,0.0138698273356,144221927889,144.198076767,8000004,284.844397089,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:23,reduction_3090_20260722_191930_session1,32,32,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,1.000306037,1.00030523682,1.000306037,283.865,283.865,-1,0.00393650067257,283.778153385,1.96825132041e-09,0.0138717426858,0.0138717537824,144221927889,144.17791948,8000004,283.778153385,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:24,reduction_3090_20260722_191930_session1,33,33,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,1.000286703,1.00028533936,1.000286703,283.065,283.065,-1,0.00392540666473,282.983867676,1.96270431371e-09,0.0138714667576,0.0138714856679,144221927889,144.180787436,8000004,282.983867676,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:25,reduction_3090_20260722_191930_session1,34,34,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,0.999906591,0.999905639648,0.999906591,286.813,286.813,-1,0.0039773820915,286.839793418,1.98869204009e-09,0.0138662012682,0.013866214461,144221927889,144.235538005,8000004,286.839793418,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:26,reduction_3090_20260722_191930_session1,35,35,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,0.999930698,0.999929382324,0.999930698,286.207,286.207,-1,0.00396897838055,286.226836092,1.98449018252e-09,0.01386653052,0.0138665487651,144221927889,144.232113226,8000004,286.226836092,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:27,reduction_3090_20260722_191930_session1,36,36,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,1.000076677,1.00007537842,1.000076677,288.404,288.404,-1,0.00399944529961,288.381887742,1.99972364967e-09,0.0138685551222,0.0138685731303,144221927889,144.211057488,8000004,288.381887742,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:28,reduction_3090_20260722_191930_session1,37,37,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,0.999783208,0.999781860352,0.999783208,287.818,287.818,-1,0.00399131893886,287.88041017,1.99566046726e-09,0.0138644847575,0.0138645034461,144221927889,144.253395274,8000004,287.88041017,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:29,reduction_3090_20260722_191930_session1,38,38,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,1.000066721,1.00006567383,1.000066721,287.227,287.227,-1,0.00398312324056,287.207837206,1.99156261606e-09,0.0138684205437,0.0138684350654,144221927889,144.212456905,8000004,287.207837206,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:30,reduction_3090_20260722_191930_session1,39,39,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,0.999767402,0.999766662598,0.999767402,286.194,286.194,-1,0.00396879810292,286.260583639,1.98440004366e-09,0.0138642740025,0.0138642842562,144221927889,144.255588113,8000004,286.260583639,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:31,reduction_3090_20260722_191930_session1,40,40,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,2000000,elements=2000000,72111,0.999993284,0.999991699219,0.999993284,286.598,286.598,-1,0.00397440057689,286.599924805,1.98720128204e-09,0.0138673947001,0.0138674166771,144221927889,144.223125054,8000004,286.599924805,in_range,4,16,1950,1950,1950,9501,61,61,61,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:34,reduction_3090_20260722_191930_session1,41,41,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,0.99727041,0.997270446777,0.99727041,214.569,214.569,-1,0.00121812463454,215.156288453,1.21812585266e-09,0.00566158065012,0.00566158044134,176146823853,176.628941951,4000004,215.156288453,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:35,reduction_3090_20260722_191930_session1,42,42,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.005839126,1.0058381958,1.005839126,214.109,214.109,-1,0.00121551317933,212.866048323,1.21551439485e-09,0.00571022041704,0.00571022569785,176146823853,175.124413239,4000004,212.866048323,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:36,reduction_3090_20260722_191930_session1,43,43,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.003797707,1.00379675293,1.003797707,212.342,212.342,-1,0.0012054817851,211.538638233,1.20548299058e-09,0.00569863098963,0.00569863640596,176146823853,175.480567494,4000004,211.538638233,in_range,4,16,1950,1950,1950,9501,60,60,60,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:37,reduction_3090_20260722_191930_session1,44,44,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.003896357,1.0038961792,1.003896357,210.163,210.163,-1,0.00119311143534,209.34730815,1.19311262845e-09,0.00569919544017,0.00569919644956,176146823853,175.46318783,4000004,209.34730815,in_range,4,16,1950,1950,1950,9501,60,60,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:38,reduction_3090_20260722_191930_session1,45,45,5,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.003382167,1.0033817749,1.003382167,212.866,212.866,-1,0.0012084565732,212.148478417,1.20845778166e-09,0.00569627512761,0.00569627735357,176146823853,175.553142641,4000004,212.148478417,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:39,reduction_3090_20260722_191930_session1,46,46,6,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.004602988,1.00460351562,1.004602988,211.393,211.393,-1,0.00120009423947,210.424418925,1.20009543957e-09,0.00570321104319,0.00570320804782,176146823853,175.339645057,4000004,210.424418925,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:40,reduction_3090_20260722_191930_session1,47,47,7,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.004445875,1.00444592285,1.004445875,213.945,213.945,-1,0.00121458213878,212.998037351,1.21458335337e-09,0.00570231637696,0.0057023161053,176146823853,175.367155011,4000004,212.998037351,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:41,reduction_3090_20260722_191930_session1,48,48,8,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.003834833,1.00383514404,1.003834833,212.271,212.271,-1,0.00120507871267,211.460085884,1.20507991775e-09,0.00569884893891,0.0056988471731,176146823853,175.473856338,4000004,211.460085884,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:42,reduction_3090_20260722_191930_session1,49,49,9,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.005621386,1.00562042236,1.005621386,210.623,210.623,-1,0.00119572289054,209.445625294,1.19572408626e-09,0.00570898410057,0.00570898957121,176146823853,175.162337534,4000004,209.445625294,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:43,reduction_3090_20260722_191930_session1,50,50,10,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,1000000,elements=1000000,176147,1.004990724,1.00499005127,1.004990724,234.607,234.607,-1,0.0013318818941,233.441955629,1.33188322598e-09,0.00570540543563,0.00570540925477,176146823853,175.272206556,4000004,233.441955629,in_range,4,16,1950,1950,1950,9501,59,59,59,0x0,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:46,reduction_3090_20260722_191930_session1,51,51,1,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,256000000,elements=256000000,866,1.000070518,1.00006811523,1.000070518,352.307,352.307,-1,0.406821016166,352.282157767,1.58914460061e-09,1.15481306609,1.15481584065,221695999134,221.680899288,1024000004,352.282157767,in_range,4,16,1950,1950,1950,9501,62,62,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:47,reduction_3090_20260722_191930_session1,52,52,2,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,256000000,elements=256000000,866,1.000063068,1.00006219482,1.000063068,352.092,352.092,-1,0.406572748268,352.069795662,1.58817480413e-09,1.15480622959,1.15480723788,221695999134,221.682211648,1024000004,352.069795662,in_range,4,16,1950,1950,1950,9501,62,62,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:48,reduction_3090_20260722_191930_session1,53,53,3,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,256000000,elements=256000000,866,1.00003579,1.00003552246,1.00003579,351.887,351.887,-1,0.406336027714,351.874406415,1.58725011446e-09,1.15477543009,1.15477573903,221695999134,221.688124226,1024000004,351.874406415,in_range,4,16,1950,1950,1950,9501,62,62,62,0x4,-1,-1,-1,-1,true
cpu-gpu-v2,2026-07-22T19:20:49,reduction_3090_20260722_191930_session1,54,54,4,REDUCTION,cub_device_reduce_sum_fp32,gpu_resident,NVIDIA GeForce RTX 3090,-1,256000000,elements=256000000,866,1.000047221,1.00004742432,1.000047221,351.273,351.273,-1,0.405627020785,351.256413321,1.58448055613e-09,1.15478917358,1.1547889388,221695999134,221.685485851,1024000004,351.256413321,in_range,4,16,1950,1950,1950,9501,62,62,62,0x4,-1,-1,-1,-1,true
