schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T13:36:24,"axpy_3090_20260727_133600_session1",19,19,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0226551349999999,1.0226175537109374,1.0226551349999999,380.10000000000002,380.10000000000002,-1,0.0050598367966347632,371.67954962647309,2.5299183983173812e-09,0.013612938508685153,0.013613438785426179,150242000000,146.91905048450676,12000000,371.67954962647309,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:25,"axpy_3090_20260727_133600_session1",20,20,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0227700319999999,1.0227322998046875,1.0227700319999999,346.26499999999999,346.26499999999999,-1,0.0046094301194073558,338.55606750902535,2.3047150597036781e-09,0.013614465992261651,0.013614968277845075,150242000000,146.90256680921479,12000000,338.55606750902535,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:27,"axpy_3090_20260727_133600_session1",21,21,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0032304329999999,1.003193359375,1.0032304329999999,353.89699999999999,353.89699999999999,-1,0.32172454545454543,352.75744072249455,2.5134730113636362e-09,0.91199396306818181,0.9120276663636363,140800000000,140.35180624373339,768000000,352.75744072249455,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:28,"axpy_3090_20260727_133600_session1",22,22,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.003211777,1.0031748046875,1.003211777,350.58800000000002,350.58800000000002,-1,0.31871636363636363,349.46559444148153,2.489971590909091e-09,0.91197709517045455,0.91201070636363635,140800000000,140.35440218602852,768000000,349.46559444148153,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:29,"axpy_3090_20260727_133600_session1",23,23,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0031082259999999,1.0030714721679688,1.0031082259999999,354.66800000000001,354.66800000000001,-1,0.32242545454545457,353.56902755575652,2.5189488636363635e-09,0.91188315651633522,0.91191656909090901,140800000000,140.36886095034154,768000000,353.56902755575652,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:30,"axpy_3090_20260727_133600_session1",24,24,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0031347420000001,1.0030980834960936,1.0031347420000001,352.85300000000001,352.85300000000001,-1,0.32077545454545453,351.75035339370191,2.5060582386363638e-09,0.91190734863281242,0.91194067454545458,140800000000,140.3651370853689,768000000,351.75035339370191,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:31,"axpy_3090_20260727_133600_session1",25,25,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.003115035,1.0030786743164062,1.003115035,356.505,356.505,-1,0.32409545454545452,355.39792303083163,2.5319957386363638e-09,0.91188970392400559,0.91192275909090914,140800000000,140.36785309582478,768000000,355.39792303083163,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:32,"axpy_3090_20260727_133600_session1",26,26,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0032076759999999,1.0031708374023438,1.0032076759999999,355.03399999999999,355.03399999999999,-1,0.32275818181818183,353.8988072894291,2.5215482954545455e-09,0.9119734885475852,0.9120069781818182,140800000000,140.35495725194119,768000000,353.8988072894291,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:33,"axpy_3090_20260727_133600_session1",27,27,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0032136410000001,1.0031759643554687,1.0032136410000001,352.38,352.38,-1,0.32034545454545454,351.25120472718925,2.5026988636363637e-09,0.91197814941406252,0.91201240090909097,140800000000,140.35423993682176,768000000,351.25120472718925,in_range,4,16,1950,1950,1950,9501,62,62,62,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:34,"axpy_3090_20260727_133600_session1",28,28,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0031927350000001,1.003156494140625,1.0031927350000001,391.52499999999998,391.52499999999998,-1,0.35593181818181818,390.27894275968811,2.7807173295454545e-09,0.91196044921874997,0.9119933954545455,140800000000,140.35696406533185,768000000,390.27894275968811,in_range,4,16,1950,1950,1950,9501,63,62,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:35,"axpy_3090_20260727_133600_session1",29,29,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0032713040000001,1.0032353515625001,1.0032713040000001,357.33600000000001,357.33600000000001,-1,0.32485090909090908,356.17085685129888,2.5378977272727273e-09,0.91203213778409098,0.91206482181818194,140800000000,140.34593157100122,768000000,356.17085685129888,in_range,4,16,1950,1950,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:36,"axpy_3090_20260727_133600_session1",30,30,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1100,1.0033118110000001,1.0032752685546875,1.0033118110000001,355.01100000000002,355.01100000000002,-1,0.32273727272727276,353.8391516054823,2.5213849431818184e-09,0.91206842595880677,0.91210164636363655,140800000000,140.34034767231495,768000000,353.8391516054823,in_range,4,16,1950,1950,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:40,"axpy_3090_20260727_133600_session1",31,31,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.000086128,1.0000506591796876,1.000086128,353.45299999999997,353.45299999999997,-1,0.041094407627020109,353.42256042171601,2.5684004766887571e-09,0.11627144043479684,0.11627556423671666,137616000000,137.6090288394814,96000000,353.42256042171601,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:41,"axpy_3090_20260727_133600_session1",32,32,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.000122747,1.0000865478515626,1.000122747,350.57100000000003,350.57100000000003,-1,0.040759330310429026,350.52797374280698,2.5474581444018141e-09,0.11627561305098973,0.11627982176491106,137616000000,137.60409066158701,96000000,350.52797374280698,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:42,"axpy_3090_20260727_133600_session1",33,33,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.000056069,1.0000209960937501,1.000056069,355.89600000000002,355.89600000000002,-1,0.041378444366934081,355.87604638595519,2.5861527729333801e-09,0.11626799163978027,0.11627206941053365,137616000000,137.61311066222729,96000000,355.87604638595519,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:43,"axpy_3090_20260727_133600_session1",34,34,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.000109009,1.0000732421875,1.000109009,354.82100000000003,354.82100000000003,-1,0.041253458900127896,354.78232553347596,2.5783411812579935e-09,0.11627406606063248,0.11627822450877805,137616000000,137.60592144130069,96000000,354.78232553347596,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:44,"axpy_3090_20260727_133600_session1",35,35,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.0001767690000001,1.000141845703125,1.0001767690000001,353.66800000000001,353.66800000000001,-1,0.04111940472038135,353.60549351051765,2.5699627950238346e-09,0.11628204228614406,0.11628610266248111,137616000000,137.59648253018798,96000000,353.60549351051765,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:45,"axpy_3090_20260727_133600_session1",36,36,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.0002411280000001,1.0002063598632813,1.0002411280000001,352.48099999999999,352.48099999999999,-1,0.04098139751191722,352.39602745069283,2.5613373444948261e-09,0.1162895430604908,0.11629358539704687,137616000000,137.58760744013944,96000000,352.39602745069283,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:46,"axpy_3090_20260727_133600_session1",37,37,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.000206733,1.0001684570312499,1.000206733,356.61099999999999,356.61099999999999,-1,0.041461574235554001,356.53729197601791,2.5913483897221254e-09,0.11628513626685849,0.1162895864434368,137616000000,137.59282152176513,96000000,356.53729197601791,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:47,"axpy_3090_20260727_133600_session1",38,38,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.0002522709999999,1.0002175903320312,1.0002522709999999,354.178,354.178,-1,0.041178700151145213,354.08867369619799,2.5736687594465758e-09,0.11629084877712256,0.11629488094407626,137616000000,137.58606260295537,96000000,354.08867369619799,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:48,"axpy_3090_20260727_133600_session1",39,39,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.0002261969999999,1.0001919555664063,1.0002261969999999,354.44200000000001,354.44200000000001,-1,0.041209394256481804,354.36184441387917,2.5755871410301127e-09,0.1162878683369848,0.11629184943611208,137616000000,137.58958891252868,96000000,354.36184441387917,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:49,"axpy_3090_20260727_133600_session1",40,40,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8601,1.0002643659999999,1.000227783203125,1.0002643659999999,353.59899999999999,353.59899999999999,-1,0.041111382397395653,353.50554515305009,2.5694613998372282e-09,0.11629203385689164,0.11629628717590977,137616000000,137.58466052532467,96000000,353.50554515305009,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:36:52,"axpy_3090_20260727_133600_session1",41,41,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0006305360000001,1.0005962524414063,1.0006305360000001,357.60000000000002,357.60000000000002,-1,1.2956521739130435,357.37466240986271,2.530570652173913e-09,3.6253487407297329,3.6254729565217394,141312000000,141.22779258387743,3072000000,357.37466240986271,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
