schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T13:39:45,"axpy_3090_20260727_133600_session2",42,42,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001115237,1.0008248291015625,1.001115237,351.69099999999997,351.69099999999997,-1,1.2742427536231884,351.29921811388829,2.4887553781702898e-09,3.626176917034647,3.6272291195652175,141312000000,141.1955378114024,3072000000,351.29921811388829,in_range,4,16,1942,1935,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:46,"axpy_3090_20260727_133600_session2",43,43,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001381211,1.001296875,1.001381211,348.79500000000002,348.79500000000002,-1,1.2637500000000002,348.31390500295697,2.4682617187499999e-09,3.6278872282608696,3.6281927934782607,141312000000,141.12897336267028,3072000000,348.31390500295697,in_range,4,16,1950,1950,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:47,"axpy_3090_20260727_133600_session2",44,44,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001210277,1.00099169921875,1.001210277,353.47500000000002,353.47500000000002,-1,1.2807065217391305,353.04771447127285,2.5013799252717395e-09,3.6267815189085146,3.6275734673913043,141312000000,141.17199983805125,3072000000,353.04771447127285,in_range,4,16,1942,1950,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:48,"axpy_3090_20260727_133600_session2",45,45,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001155456,1.0009978637695311,1.001155456,351.69600000000003,351.69600000000003,-1,1.2742608695652176,351.29009974650734,2.4887907608695655e-09,3.6268038542374317,3.6273748405797099,141312000000,141.17113044362657,3072000000,351.29009974650734,in_range,4,16,1927,1935,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:49,"axpy_3090_20260727_133600_session2",46,46,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0012188820000001,1.0010941162109375,1.0012188820000001,350.40100000000001,350.40100000000001,-1,1.2695688405797101,349.9744224759836,2.4796266417572463e-09,3.627152594967165,3.6276046449275365,141312000000,141.15755722834015,3072000000,349.9744224759836,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:50,"axpy_3090_20260727_133600_session2",47,47,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0011901940000001,1.000953857421875,1.0011901940000001,355.346,355.346,-1,1.2874855072463769,354.92357209403508,2.5146201313405799e-09,3.6266444109488223,3.6275007028985513,141312000000,141.17733694935032,3072000000,354.92357209403508,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:51,"axpy_3090_20260727_133600_session2",48,48,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0011497149999999,1.0009989013671876,1.0011497149999999,353.08499999999998,353.08499999999998,-1,1.2792934782608696,352.67951906673619,2.4986200747282606e-09,3.6268076136492304,3.6273540398550721,141312000000,141.17098411096433,3072000000,352.67951906673619,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:52,"axpy_3090_20260727_133600_session2",49,49,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0011257760000001,1.0009180297851563,1.0011257760000001,351.04399999999998,351.04399999999998,-1,1.2718985507246376,350.64924749275457,2.4841768568840579e-09,3.6265146006708564,3.6272673043478263,141312000000,141.18239036050949,3072000000,350.64924749275457,in_range,4,16,1927,1920,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:53,"axpy_3090_20260727_133600_session2",50,50,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0012222529999999,1.0011084594726563,1.0012222529999999,353.72500000000002,353.72500000000002,-1,1.2816123188405797,353.29318634311261,2.5031490602355074e-09,3.6272045633067256,3.6276168586956516,141312000000,141.15553481032163,3072000000,353.29318634311261,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:57,"axpy_3090_20260727_133600_session2",51,51,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.0000365200000001,1.0000117797851562,1.0000365200000001,356.69400000000002,356.69400000000002,-1,0.041519497148178326,356.68097401082912,2.5949685717611455e-09,0.11640225582413645,0.11640513560703063,137456000000,137.45438081692521,96000000,356.68097401082912,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:58,"axpy_3090_20260727_133600_session2",52,52,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.0000560940000001,1.0000312499999999,1.0000560940000001,355.767,355.767,-1,0.041411593528110816,355.74704472527316,2.5882245955069259e-09,0.11640452217436852,0.11640741403794669,137456000000,137.4517046342302,96000000,355.74704472527316,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:39:59,"axpy_3090_20260727_133600_session2",53,53,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.000024126,1.0000003662109376,1.000024126,355.55000000000001,355.55000000000001,-1,0.041386334536142474,355.54142220764783,2.5866459085089049e-09,0.11640092727400042,0.1164036929344663,137456000000,137.45594966212781,96000000,355.54142220764783,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:00,"axpy_3090_20260727_133600_session2",54,54,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.000128914,1.0001049804687501,1.000128914,354.55700000000002,354.55700000000002,-1,0.041270748457688279,354.51129853046126,2.5794217786055177e-09,0.11641310446615645,0.11641589035036666,137456000000,137.44157131941714,96000000,354.51129853046126,in_range,4,16,1935,1935,1935,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:01,"axpy_3090_20260727_133600_session2",55,55,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.000127518,1.0001029052734376,1.000127518,353.697,353.697,-1,0.041170643696892099,353.65190301663114,2.573165231055756e-09,0.11641286291158627,0.1164157278547317,137456000000,137.44185650817425,96000000,353.65190301663114,in_range,4,16,1935,1935,1935,9501,64,64,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:02,"axpy_3090_20260727_133600_session2",56,56,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.0000901499999999,1.0000650024414062,1.0000901499999999,351.49900000000002,351.49900000000002,-1,0.040914794552438599,351.46731522153283,2.5571746595274125e-09,0.11640845098840719,0.11641137818647421,137456000000,137.44706560517153,96000000,351.46731522153283,in_range,4,16,1927,1935,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:03,"axpy_3090_20260727_133600_session2",57,57,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.000089934,1.0000650634765624,1.000089934,350.89600000000002,350.89600000000002,-1,0.040844604818996627,350.86444535697126,2.5527878011872891e-09,0.11640845809295337,0.11641135304388313,137456000000,137.44705721661418,96000000,350.86444535697126,in_range,4,16,1905,1905,1905,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:04,"axpy_3090_20260727_133600_session2",58,58,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.0001337400000001,1.0001090698242188,1.0001337400000001,355.12599999999998,355.12599999999998,-1,0.041336980561052263,355.0785117998318,2.5835612850657662e-09,0.11641358047075064,0.11641645210103597,137456000000,137.44100933327158,96000000,355.0785117998318,in_range,4,16,1897,1905,1890,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:05,"axpy_3090_20260727_133600_session2",59,59,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.00005838,1.0000343017578126,1.00005838,354.86900000000003,354.86900000000003,-1,0.041307065533698062,354.84828395718262,2.5816915958561288e-09,0.11640487740167764,0.11640768013036899,137456000000,137.45128517930476,96000000,354.84828395718262,in_range,4,16,1897,1890,1905,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:06,"axpy_3090_20260727_133600_session2",60,60,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8591,1.000041143,1.0000169067382811,1.000041143,352.19,352.19,-1,0.040995227563729482,352.17551044297386,2.5622017227330927e-09,0.11640285260601572,0.11640567372832034,137456000000,137.45367610667228,96000000,352.17551044297386,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:08,"axpy_3090_20260727_133600_session2",61,61,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.020581502,1.0205573120117188,1.020581502,349.90699999999998,349.90699999999998,-1,0.004657911902131228,342.8506192933134,2.3289559510656139e-09,0.013585512866065666,0.013585834879727374,150242000000,147.21564211209611,12000000,342.8506192933134,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:09,"axpy_3090_20260727_133600_session2",62,62,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0207715820000001,1.0207477416992188,1.0207715820000001,382.63200000000001,382.63200000000001,-1,0.0050935424182319191,374.84585851254622,2.5467712091159595e-09,0.013588047838809637,0.013588365197481397,150242000000,147.18817770774109,12000000,374.84585851254622,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:10,"axpy_3090_20260727_133600_session2",63,63,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.020837118,1.0208061523437499,1.020837118,347.238,347.238,-1,0.0046223825561427564,340.15024912132947,2.311191278071378e-09,0.013588825392949373,0.01358923760333329,150242000000,147.17975558341558,12000000,340.15024912132947,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:11,"axpy_3090_20260727_133600_session2",64,64,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0203605410000001,1.0203370361328126,1.0203605410000001,346.012,346.012,-1,0.004606062219619015,339.10758609000345,2.3030311098095072e-09,0.01358258058509355,0.013582893478521318,150242000000,147.24742382128298,12000000,339.10758609000345,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:12,"axpy_3090_20260727_133600_session2",65,65,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.020827143,1.0208031005859375,1.020827143,344.57100000000003,344.57100000000003,-1,0.004586879833868027,337.54098562404704,2.2934399169340132e-09,0.01358878476838617,0.013589104817561001,150242000000,147.18019558694681,12000000,337.54098562404704,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:13,"axpy_3090_20260727_133600_session2",66,66,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0207946939999999,1.0207703857421875,1.0207946939999999,383.95600000000002,383.95600000000002,-1,0.0051111673167290109,376.13440024405151,2.5555836583645053e-09,0.013588349273068616,0.013588672861117396,150242000000,147.18491259007399,12000000,376.13440024405151,in_range,4,16,1942,1935,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:14,"axpy_3090_20260727_133600_session2",67,67,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0208423090000001,1.0208194580078125,1.0208423090000001,347.42200000000003,347.42200000000003,-1,0.0046248319378070051,340.32876276486695,2.3124159689035024e-09,0.013589002516044947,0.013589306705182307,150242000000,147.17783719875976,12000000,340.32876276486695,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:15,"axpy_3090_20260727_133600_session2",68,68,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0206240440000001,1.020600341796875,1.0206240440000001,345.80599999999998,345.80599999999998,-1,0.0046033199771036062,338.81819856479882,2.301659988551803e-09,0.01358608567240685,0.013586401192742376,150242000000,147.20943531674999,12000000,338.81819856479882,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:16,"axpy_3090_20260727_133600_session2",69,69,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.0206963,1.0206730346679687,1.0206963,345.161,345.161,-1,0.0045947338294218664,338.16229176102627,2.297366914710933e-09,0.013587053349502385,0.013587363054272441,150242000000,147.19895098323497,12000000,338.16229176102627,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:17,"axpy_3090_20260727_133600_session2",70,70,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",75121,1.020788636,1.02076513671875,1.020788636,383.334,383.334,-1,0.0051028873417553015,375.52729965931945,2.5514436708776507e-09,0.013588279398819904,0.013588592217888473,150242000000,147.18566945081312,12000000,375.52729965931945,in_range,4,16,1942,1950,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:20,"axpy_3090_20260727_133600_session2",71,71,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001260536,1.0012374877929688,1.001260536,350.17200000000003,350.17200000000003,-1,0.63552087114337574,349.73115129347315,2.4825034029038112e-09,1.8171279270289815,1.8171697568058076,141056000000,140.88166066467429,1536000000,349.73115129347315,in_range,4,16,1935,1935,1935,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:21,"axpy_3090_20260727_133600_session2",72,72,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001657437,1.0013501586914062,1.001657437,352.95400000000001,352.95400000000001,-1,0.64056987295825774,352.36996897573079,2.5022260662431942e-09,1.8173324114181602,1.8178900852994555,141056000000,140.86580880392142,1536000000,352.36996897573079,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:22,"axpy_3090_20260727_133600_session2",73,73,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017136440000001,1.0014464111328125,1.0017136440000001,351.66199999999998,351.66199999999998,-1,0.63822504537205083,351.06040743915429,2.4930665834845732e-09,1.8175070982446688,1.8179920943738659,141056000000,140.85226970901098,1536000000,351.06040743915429,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:23,"axpy_3090_20260727_133600_session2",74,74,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0016464469999999,1.0013265991210938,1.0016464469999999,349.83499999999998,349.83499999999998,-1,0.63490925589836655,349.25996198337236,2.4801142808529945e-09,1.8172896535773027,1.8178701397459165,141056000000,140.86912314504653,1536000000,349.25996198337236,in_range,4,16,1942,1935,1950,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:24,"axpy_3090_20260727_133600_session2",75,75,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0016401020000001,1.0013071289062501,1.0016401020000001,354.28699999999998,354.28699999999998,-1,0.64298911070780396,353.7068846311027,2.5116762137023591e-09,1.8172543174342108,1.8178586243194195,141056000000,140.87186231668858,1536000000,353.7068846311027,in_range,4,16,1950,1950,1950,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:25,"axpy_3090_20260727_133600_session2",76,76,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001742921,1.0014320678710937,1.001742921,350.48500000000001,350.48500000000001,-1,0.6360889292196007,349.87519517495053,2.4847223797640653e-09,1.8174810669166857,1.8180452286751358,141056000000,140.85428710093694,1536000000,349.87519517495053,in_range,4,16,1942,1950,1935,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:26,"axpy_3090_20260727_133600_session2",77,77,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017205650000001,1.0014658813476562,1.0017205650000001,349.69,349.69,-1,0.63464609800362981,349.08936904974092,2.4790863203266786e-09,1.8175424343877609,1.8180046551724138,141056000000,140.8495312992423,1536000000,349.08936904974092,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:27,"axpy_3090_20260727_133600_session2",78,78,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0012782819999999,1.0012548828125001,1.0012782819999999,352.64699999999999,352.64699999999999,-1,0.64001270417422862,352.19679317882179,2.5000496256805808e-09,1.8171594969373868,1.8172019637023591,141056000000,140.87921309684623,1536000000,352.19679317882179,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:28,"axpy_3090_20260727_133600_session2",79,79,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001203295,1.0011810913085937,1.001203295,351.90699999999998,351.90699999999998,-1,0.63866969147005437,351.48406098683483,2.4948034823049002e-09,1.8170255740627834,1.8170658711433758,141056000000,140.88959652207652,1536000000,351.48406098683483,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:29,"axpy_3090_20260727_133600_session2",80,80,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0016594089999999,1.0013583374023438,1.0016594089999999,350.916,350.916,-1,0.63687114337568063,350.33465152624552,2.4877779038112521e-09,1.8173472548136913,1.817893664246824,141056000000,140.86465826600892,1536000000,350.33465152624552,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:33,"axpy_3090_20260727_133600_session2",81,81,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32004,1.000035451,1.0000137329101562,1.000035451,352.93400000000003,352.93400000000003,-1,0.011027809023872017,352.92148858030833,2.7569522559680043e-09,0.031246523338025127,0.031247201943507059,128016000000,128.01424199191601,24000000,352.92148858030833,in_range,4,16,1942,1950,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:34,"axpy_3090_20260727_133600_session2",82,82,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32004,1.0000524470000001,1.0000302124023437,1.0000524470000001,352.608,352.608,-1,0.011017622797150356,352.58950773808766,2.7544056992875891e-09,0.031247038257791016,0.031247733002124734,128016000000,128.01213244594967,24000000,352.58950773808766,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:40:35,"axpy_3090_20260727_133600_session2",83,83,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32004,1.0000602430000001,1.0000383911132813,1.0000602430000001,355.73599999999999,355.73599999999999,-1,0.011115360579927508,355.71457068711806,2.7788401449818773e-09,0.031247293810563719,0.031247976596675421,128016000000,128.01108551191484,24000000,355.71457068711806,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
