"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 02:03:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","422","1.0","1.063","1,063","59,844","56.3","0","reduction","openblas","fp32","0","422","128","1.063","59.844","56.3","57.1","20256000000","19.06","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.14181042654028436","3,939178515007899e-08","0.002518957345971564","0","0","","","","","1,6623333333333334e-05","DE","0,08731","1,4513832333333333e-06","0,0783099722222222","1,3017727715740738e-06","0,04348","7,227825333333333e-07","0,0518570416666666","8,620368893055546e-07","0,08784","1,4601936e-06","0,0950131388888888","1,579435078796295e-06","0,08731","1,4513832333333333e-06","0,0783099722222222","1,3017727715740738e-06","0,08731","3,439296761453397e-09","3,084769600886431e-09","1,4513832333333336e-06","0,04348","1,7127548183254345e-09","2,042741443852025e-09","7,227825333333333e-07","0,08784","3,4601744075829386e-09","3,742737153545723e-09","1,4601936e-06","0,08731","3,439296761453397e-09","3,084769600886431e-09","1,4513832333333336e-06"
"2024-09-13 02:03:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","128","1.0","1.063","0,5263","30,057","57.1","0","reduction","openblas","fp32","0","422","128","1.063","59.844","56.3","57.1","3072000000","5.84","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.2348203125","6,522786458333333e-08","0.00411171875","0","0","0.0","","0.0","0.0","8,349166666666666e-06","DE","0,08731","7,289657416666667e-07","0,0783099722222222","6,538230097453702e-07","0,04348","3,6302176666666663e-07","0,0518570416666666","4,3296308371527723e-07","0,08784","7,333908e-07","0,0950131388888888","7,932805321064807e-07","0,08731","7,289657416666667e-07","0,0783099722222222","6,538230097453702e-07","0,08731","5,695044856770833e-09","5,1079922636357045e-09","7,289657416666667e-07","0,04348","2,836107552083333e-09","3,3825240915256034e-09","3,6302176666666663e-07","0,08784","5,729615625e-09","6,1975041570818806e-09","7,333908e-07","0,08731","5,695044856770833e-09","5,1079922636357045e-09","7,289657416666667e-07"
"2024-09-13 02:04:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","323","1.0","1.0589","1,0589","59,607","56.3","0","reduction","openblas","fp32","0","323","111","1.0589","59.607","56.3","57.1","20672000000","19.52","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.18454179566563467","5,126160990712075e-08","0.003278328173374613","0","0","","","","","1,65575e-05","DE","0,08731","1,445635325e-06","0,0783099722222222","1,296617365069444e-06","0,04348","7,199200999999999e-07","0,0518570416666666","8,586229673958322e-07","0,08784","1,4544108e-06","0,0950131388888888","1,5731800471527763e-06","0,08731","1,445635325e-06","0,0783099722222222","1,296617365069444e-06","0,08731","4,475651160990713e-09","4,0142952478930165e-09","1,4456353250000001e-06","0,04348","2,22885479876161e-09","2,65827544085397e-09","7,199200999999999e-07","0,08784","4,502819814241486e-09","4,870526461773302e-09","1,4544108e-06","0,08731","4,475651160990713e-09","4,0142952478930165e-09","1,4456353250000001e-06"
"2024-09-13 02:04:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","111","1.0","1.0589","0,604","34,483","57.1","0","reduction","openblas","fp32","0","323","111","1.0589","59.607","56.3","57.1","3552000000","5.88","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.3106576576576576","8,62937937937938e-08","0.0054414414414414415","0","0","0.0","","0.0","0.0","9,57861111111111e-06","DE","0,08731","8,36308536111111e-07","0,0783099722222222","7,501007700385801e-07","0,04348","4,1647801111111105e-07","0,0518570416666666","4,967184354976846e-07","0,08784","8,413852e-07","0,0950131388888888","9,100939078626535e-07","0,08731","8,36308536111111e-07","0,0783099722222222","7,501007700385801e-07","0,08731","7,534311136136136e-09","6,7576645949421634e-09","8,363085361111111e-07","0,04348","3,752054154154154e-09","4,474940860339501e-09","4,164780111111111e-07","0,08784","7,580046846846847e-09","8,199044214978862e-09","8,413852e-07","0,08731","7,534311136136136e-09","6,7576645949421634e-09","8,363085361111111e-07"
"2024-09-13 02:04:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","219","1.0","1.0932","1,0932","61,606","56.4","0","reduction","openblas","fp32","0","219","65","1.0932","61.606","56.4","57.1","21024000000","19.23","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.28130593607305937","7,814053779807206e-08","0.004991780821917808","0","0","","","","","1,711277777777778e-05","DE","0,08731","1,494116627777778e-06","0,0783099722222222","1,3401011524228393e-06","0,04348","7,440635777777777e-07","0,0518570416666666","8,874180302546286e-07","0,08784","1,5031864e-06","0,0950131388888888","1,62593873177469e-06","0,08731","1,494116627777778e-06","0,0783099722222222","1,3401011524228393e-06","0,08731","6,822450355149671e-09","6,119183344396527e-09","1,494116627777778e-06","0,04348","3,397550583460173e-09","4,052137124450359e-09","7,440635777777779e-07","0,08784","6,86386484018265e-09","7,424377770660686e-09","1,5031864000000003e-06","0,08731","6,822450355149671e-09","6,119183344396527e-09","1,494116627777778e-06"
"2024-09-13 02:04:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","65","1.0","1.0932","0,5362","30,617","57.1","0","reduction","openblas","fp32","0","219","65","1.0932","61.606","56.4","57.1","3120000000","5.82","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.47103076923076925","1,3084188034188038e-07","0.008249230769230769","0","0","0.0","","0.0","0.0","8,504722222222223e-06","DE","0,08731","7,425472972222223e-07","0,0783099722222222","6,660045609799382e-07","0,04348","3,697853222222222e-07","0,0518570416666666","4,410297346412032e-07","0,08784","7,470548000000001e-07","0,0950131388888888","8,080603537114192e-07","0,08731","7,425472972222223e-07","0,0783099722222222","6,660045609799382e-07","0,08731","1,1423804572649577e-08","1,0246224015075974e-08","7,425472972222225e-07","0,04348","5,689004957264959e-09","6,785072840633897e-09","3,697853222222223e-07","0,08784","1,1493150769230773e-08","1,243169774940645e-08","7,470548000000003e-07","0,08731","1,1423804572649577e-08","1,0246224015075974e-08","7,425472972222225e-07"
"2024-09-13 02:04:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","161","1.0","1.0625","1,0625","59,922","56.4","0","reduction","openblas","fp32","0","161","56","1.0625","59.922","56.4","57.2","20608000000","19.4","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.3721863354037267","1,0338509316770187e-07","0.006599378881987578","0","0","","","","","1,6645e-05","DE","0,08731","1,45327495e-06","0,0783099722222222","1,3034694876388886e-06","0,04348","7,237246e-07","0,0518570416666666","8,631604585416657e-07","0,08784","1,4620968e-06","0,0950131388888888","1,5814936968055542e-06","0,08731","1,45327495e-06","0,0783099722222222","1,3034694876388886e-06","0,08731","9,02655248447205e-09","8,096083774154588e-09","1,45327495e-06","0,04348","4,495183850931677e-09","5,361245084109725e-09","7,237246e-07","0,08784","9,081346583850933e-09","9,822942216183566e-09","1,4620968000000002e-06","0,08731","9,02655248447205e-09","8,096083774154588e-09","1,45327495e-06"
"2024-09-13 02:04:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","56","1.0","1.0625","0,6107","34,911","57.2","0","reduction","openblas","fp32","0","161","56","1.0625","59.922","56.4","57.2","3584000000","5.87","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.6234107142857143","1,7316964285714285e-07","0.010905357142857144","0","0","0.0","","0.0","0.0","9,6975e-06","DE","0,08731","8,46688725e-07","0,0783099722222222","7,594109556249998e-07","0,04348","4,2164729999999997e-07","0,0518570416666666","5,028836615624993e-07","0,08784","8,518284e-07","0,0950131388888888","9,213899143749992e-07","0,08731","8,46688725e-07","0,0783099722222222","7,594109556249998e-07","0,08731","1,5119441517857143e-08","1,3560909921874996e-08","8,466887250000001e-07","0,04348","7,52941607142857e-09","8,980065385044632e-09","4,2164729999999997e-07","0,08784","1,5211221428571428e-08","1,6453391328124984e-08","8,518283999999999e-07","0,08731","1,5119441517857143e-08","1,3560909921874996e-08","8,466887250000001e-07"
"2024-09-13 02:04:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","110","1.0","1.0601","1,0601","59,711","56.3","0","reduction","openblas","fp32","0","110","33","1.0601","59.711","56.3","57.2","21120000000","19.92","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.5428272727272727","1,5078535353535356e-07","0.009637272727272727","0","0","","","","","1,658638888888889e-05","DE","0,08731","1,448157613888889e-06","0,0783099722222222","1,298879653155864e-06","0,04348","7,211761888888889e-07","0,0518570416666666","8,601210597106471e-07","0,08784","1,4569484e-06","0,0950131388888888","1,575924871165122e-06","0,08731","1,448157613888889e-06","0,0783099722222222","1,298879653155864e-06","0,08731","1,316506921717172e-08","1,1807996846871492e-08","1,4481576138888891e-06","0,04348","6,556147171717173e-09","7,819282361005885e-09","7,21176188888889e-07","0,08784","1,3244985454545457e-08","1,4326589737864748e-08","1,4569484000000002e-06","0,08731","1,316506921717172e-08","1,1807996846871492e-08","1,4481576138888891e-06"
"2024-09-13 02:04:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0601","0,5333","30,481","57.2","0","reduction","openblas","fp32","0","110","33","1.0601","59.711","56.3","57.2","3168000000","5.94","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.9236666666666667","2,565740740740741e-07","0.01616060606060606","0","0","0.0","","0.0","0.0","8,466944444444444e-06","DE","0,08731","7,392489194444444e-07","0,0783099722222222","6,63046184251543e-07","0,04348","3,681427444444444e-07","0,0518570416666666","4,390706908449069e-07","0,08784","7,437364e-07","0,0950131388888888","8,044709684645055e-07","0,08731","7,392489194444444e-07","0,0783099722222222","6,63046184251543e-07","0,08731","2,240148240740741e-08","2,0092308613683127e-08","7,392489194444446e-07","0,04348","1,1155840740740743e-08","1,3305172449845665e-08","3,681427444444445e-07","0,08784","2,2537466666666673e-08","2,4377908135288048e-08","7,437364000000002e-07","0,08731","2,240148240740741e-08","2,0092308613683127e-08","7,392489194444446e-07"
"2024-09-13 02:04:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","82","1.0","1.099","1,099","62,255","56.6","0","reduction","openblas","fp32","0","82","29","1.099","62.255","56.6","57.3","20992000000","19.1","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=64; e2e_host_memcpy=1; e2e_bw=mixed","0.7592073170731708","2,108909214092141e-07","0.013402439024390244","0","0","","","","","1,7293055555555557e-05","DE","0,08731","1,5098566805555557e-06","0,0783099722222222","1,354218700192901e-06","0,04348","7,519020555555556e-07","0,0518570416666666","8,967667024884249e-07","0,08784","1,5190220000000002e-06","0,0950131388888888","1,6430674893132704e-06","0,08731","1,5098566805555557e-06","0,0783099722222222","1,354218700192901e-06","0,08731","1,8412886348238483e-08","1,65148621974744e-08","1,5098566805555555e-06","0,04348","9,169537262872629e-09","1,0936179298639328e-08","7,519020555555556e-07","0,08784","1,8524658536585365e-08","2,0037408406259392e-08","1,519022e-06","0,08731","1,8412886348238483e-08","1,65148621974744e-08","1,5098566805555555e-06"
